frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
1259,0.3976628290295538,-1.5954067919630075,-0.00978567930913241,-0.39754240789159456,-67.53789520263672,-0.5756027315692652,-0.6183783481650378,-0.5350604768908649,-0.5350604768908649,122.34801289953893
1260,0.41268817104212324,2.2681975195455464,-0.2650398312775399,0.31633117828387697,-67.54995727539062,-0.7418575034667475,-0.5004558357728285,-0.4463086387142921,-0.4463086387142921,116.50709553206089
1261,0.4381387267633912,-1.6159639750595394,-0.01978296770722819,-0.4376918757282803,-67.3858642578125,-0.8868935116215744,-0.37695819486456567,-0.2670625738811051,-0.2670625738811051,105.48954737352929
1262,0.3602592339758465,2.757269617499089,-0.33397920919175483,0.13507258601401614,-67.61436462402344,0.9435415032069026,0.3249796889879504,0.06416878891917588,0.06416878891917588,86.32087138266978
1263,0.348397668789779,-3.004149213855436,-0.3451121081216259,-0.04773435289180899,-67.62147521972656,0.9411934279574761,0.29453758008644176,-0.16553714110881082,-0.16553714110881082,99.52843950036464
1264,0.4431397914076211,-1.570928628620957,-5.8628203432184816e-05,-0.44313978752931193,-67.557373046875,0.8672202845528263,0.29370280256192144,-0.4020791487100369,-0.4020791487100369,113.70822060589435
1265,0.357423018870584,0.20200681500190387,0.35015514775229784,0.0717118325043247,-67.59114074707031,0.730379303803905,0.324524415679481,-0.6010241061744651,-0.6010241061744651,126.94327911155551
1266,0.4114584768698138,1.1970355924688685,0.15023134957229534,0.3830517194762528,-67.49506378173828,0.5395342207910667,0.3894002534976313,-0.7465053698208453,-0.7465053698208453,138.28856224570774
1267,0.4144548033990495,1.821751069875954,-0.10292110906927214,0.40147232702702657,-67.59271240234375,0.3321103004084566,0.4695950872910125,-0.818036186458002,-0.818036186458002,144.88868891750872
1268,0.35191230715574495,-0.7323996163506786,0.2616721476233223,-0.23530822145831962,-67.65924072265625,-0.09470603844655812,-0.5757752196028244,0.8121044654310666,0.8121044654310666,35.69794406999817
1269,0.44505803752966466,-0.5655634733367125,0.3757566146701722,-0.23850287902113076,-67.68989562988281,0.11382843713096286,-0.7034785173885545,0.7015419178303772,0.7015419178303772,45.44915643756344
1270,0.3677311318612636,-2.2831342273382678,-0.24035089270892848,-0.2783121156435472,-67.46684265136719,-0.26943083996777095,0.7916153864825682,-0.5484087001118014,-0.5484087001118014,123.25791149899432
1271,0.34837172467290856,-2.817941423323721,-0.33028445226927383,-0.1107927756704496,-67.55169677734375,0.365283979654485,-0.8754491105824987,0.31647506850950163,0.31647506850950163,71.55011468041164
1272,0.3517048159531471,0.3785907450522622,0.3267993440187227,0.12999410107220102,-67.50428009033203,0.38451501039332125,-0.9199572197066288,0.07633426944612516,0.07633426944612516,85.62210988510854
1273,0.38135132205151007,-2.040555233406003,-0.17262680671772654,-0.34004237446658797,-67.4939956665039,0.34910208634243783,-0.9223689202010675,-0.1654185852873667,-0.1654185852873667,99.52155179483462
1274,0.3831780949832348,-0.8448088841866175,0.25438205872577613,-0.28655753466523387,-67.53077697753906,-0.2212025634370357,0.8963995574104605,0.3841057919417706,0.3841057919417706,67.41176205174986
1275,0.34006091558005175,-2.2501177399029717,-0.21364844887541853,-0.2645671306082272,-67.61785125732422,-0.03108903565853375,0.8395358842686887,0.542414021654136,0.542414021654136,57.151876549595606
1276,0.35388983083295117,-1.5015153647578592,0.024498218985473094,-0.353040861138643,-67.5905532836914,-0.15682358112021158,-0.7562986046926783,-0.6351525682421039,-0.6351525682421039,129.43130108679682
1277,0.29868142964331235,2.856954046877179,-0.2866634442178757,0.08387291674263986,-67.60182189941406,-0.38592595333681784,-0.6621616708609477,-0.6423418717347535,-0.6423418717347535,129.96666946222695
1278,0.28076867904851105,1.9819903058564596,-0.11222438280580313,0.25736499186661416,-67.45565795898438,-0.5693836615912015,-0.5579184303837568,-0.6037625948592057,-0.6037625948592057,127.13985161727943
1279,0.31683685600263173,0.8195563954644833,0.216255563885245,0.23155803680785322,-67.47538757324219,-0.7583221538748982,-0.44990744653102294,-0.4717317039361146,-0.4717317039361146,118.14676401848489
1280,0.39496441412749633,-0.18098031052662203,0.388513742948462,-0.071091208790207,-67.60470581054688,-0.8884573494615804,-0.35523192999777004,-0.29060938404972864,-0.29060938404972864,106.89444247325468
1281,0.3673792565672281,0.625770431731854,0.2977653332381589,0.21518207285333366,-67.55118560791016,-0.9617352849185707,-0.26904768668048135,-0.05175503873515282,-0.05175503873515282,92.96667070738475
1282,0.3591998160554876,2.0806114761299437,-0.17529522551392734,0.3135220754050941,-67.59076690673828,-0.9550783167403486,-0.24517643574871134,0.16647499585817835,0.16647499585817835,80.41706929843195
1283,0.4252181295776927,2.8280636168378948,-0.40448920446825326,0.13114473374936228,-67.55486297607422,-0.8693923956993894,-0.2425908493795897,0.43047246380850607,0.43047246380850607,64.50245238348343
1284,0.43737231446631003,1.097112221914936,0.199515182043653,0.3892148938513335,-67.48733520507812,0.7562200629667051,0.291407107920458,-0.5858439329890405,-0.5858439329890405,125.86263240558095
1285,0.3990763693446189,2.2336103928505966,-0.2455666601057812,0.3145774372293321,-67.43826293945312,0.5543829943248876,0.34139422705581035,-0.7590187595417769,-0.7590187595417769,139.37777009546298
1286,0.4502911045560458,3.0859020977028546,-0.4495930100340264,0.02506400149312987,-67.62794494628906,0.37154806034144744,0.433913545215286,-0.820774679272704,-0.820774679272704,145.16241746881704
1287,0.4248998632956251,-2.2520287130843197,-0.26758103572886344,-0.33006102942775545,-67.5934066772461,0.15094797576085744,0.559667084802612,-0.8148542586268085,-0.8148542586268085,144.5729538617109
1288,0.400475610848857,2.7514877899650347,-0.3703875525537369,0.15229502880270893,-67.7022705078125,0.002180161913146589,-0.6644855060825421,0.7472979720969811,0.7472979720969811,41.64314113577918
1289,0.4230366324269062,-1.8025026129420811,-0.09714551647411111,-0.41173139424153166,-67.6628646850586,0.1677990629970101,-0.7906787149467467,0.5887874354871093,0.5887874354871093,53.92899191782674
1290,0.40677936021901323,3.0724594540936705,-0.40580766683157304,0.02809956300202477,-67.61299133300781,-0.2655721066121266,0.8701523888915037,-0.4150979116979591,-0.4150979116979591,114.52548259982477
1291,0.3813941712770418,-0.5174639028709677,0.33146072057279113,-0.1886671794496,-67.57752990722656,-0.2935983827608715,0.9417223483087086,-0.16419198621166675,-0.16419198621166675,99.4502985312595
1292,0.3967746961745593,-1.3687326398408717,0.07962929184565769,-0.38870211654244036,-67.53506469726562,0.2775924752470409,-0.9581893745802794,-0.0693940928874647,-0.0693940928874647,93.979186669356
1293,0.3748951730347226,1.0616787750709162,0.1827264959962543,0.3273490773252087,-67.5968017578125,0.181828109160264,-0.9439830015058622,-0.2753808845711452,-0.2753808845711452,105.98471367566316
1294,0.34710509281491514,3.0971789629114705,-0.3467628035125939,0.015411150448199473,-67.54798889160156,0.013360527238273266,-0.8846086580048872,-0.4661427018571759,-0.4661427018571759,117.78420084744586
1295,0.3469576506854948,-2.259888637002536,-0.22060846592703048,-0.2677900598052886,-67.41703033447266,-0.12946589368053998,-0.7885886348330347,-0.6011377108331085,-0.6011377108331085,126.9514237108872
1296,0.3566094428208668,1.4094334693808719,0.057294124163311005,0.3519768146417718,-67.55166625976562,0.35509304005298203,0.6673278538861813,0.6546621024113087,0.6546621024113087,49.10596626521046
1297,0.31896854213809356,1.9091020063827078,-0.10586224162928343,0.3008888776125232,-67.66195678710938,0.5372407891776424,0.5464151817901524,0.642497302370227,0.642497302370227,50.0217098899739
1298,0.3042800008723455,2.921382701727322,-0.296932128774472,0.06646525281931133,-67.5919189453125,0.7185067799875707,0.41725864803003004,0.5564559531140305,0.5564559531140305,56.188944123086216
1299,0.34386370466215344,-1.9269419462939577,-0.11989300579209237,-0.3222854550644785,-67.57150268554688,0.8670839782529075,0.2877435112988254,0.4066559311783541,0.4066559311783541,66.00506199236972
1300,0.3210517737506894,-1.129687179047995,0.13707071309353897,-0.2903202732164817,-67.62133026123047,0.9526644347090362,0.2032740981535158,0.22607546496775704,0.22607546496775704,76.93387257675835
1301,0.3354496775329608,-2.9170431035745894,-0.32702804780978845,-0.07469365503632877,-67.62255859375,-0.9890821209715663,-0.14473462182018218,-0.027720880594899147,-0.027720880594899147,91.58849295228596
1302,0.29456414455752894,-1.128478898719896,0.12608376843088634,-0.266215924762542,-67.65898895263672,-0.9709213576528964,-0.11078812732084875,0.21222089458438306,0.21222089458438306,77.74746582504736
1303,0.35611812102918056,1.246016622657444,0.11363729761134947,0.3375006380985726,-67.63363647460938,-0.9020163093400517,-0.09066747901366105,0.4220734366598537,0.4220734366598537,65.03443841705752
1304,0.3792174665883931,2.7619776631840733,-0.35221997957603024,0.14052392306358338,-67.57459259033203,-0.7931275152422695,-0.10930664834236933,0.599166755748165,0.599166755748165,53.18975579805605
1305,0.42327119133547175,2.354528559994071,-0.2987989051213476,0.29979612357873053,-67.5953369140625,-0.6299439023643013,-0.13952312784127238,0.7640052203168666,0.7640052203168666,40.18142697777348
1306,0.4549662898766827,0.38660511190555935,0.4213872410630112,0.1715433414430807,-67.52855682373047,-0.4630173383431869,-0.14829173470568538,0.8738561127620322,0.8738561127620322,29.09011531441065
1307,0.4989637694430873,-1.5603643384806865,0.005205089802332256,-0.4989366194788713,-67.52283477783203,-0.23933110053341733,-0.21217727882912732,0.9474710690391185,0.9474710690391185,18.653338636073187
1308,0.4556372730673814,-3.0559097276829315,-0.453965751021911,-0.03899258272276651,-67.5304946899414,-0.02546870311202894,-0.23541020444622965,0.9715623401534128,0.9715623401534128,13.696801419516381
1309,0.3939017990479021,3.019592946486216,-0.3909740300309405,0.04793678268865271,-67.78424072265625,0.19474828768803057,-0.300816967653042,0.9335856984844021,0.9335856984844021,20.999157099832935
1310,0.3777995785635654,0.89371015544858,0.23670074654106832,0.29445759991840686,-67.61150360107422,-0.40502570612320304,0.38711153155072636,-0.8283108350853875,-0.8283108350853875,145.92560891939956
1311,0.37821041618088824,2.4008596629809746,-0.2791094966681152,0.2552273648678607,-67.51947784423828,-0.5595656776709197,0.43403491517562576,-0.7060452852198448,-0.7060452852198448,134.91405303799434
1312,0.40381003952555794,2.4993263802052708,-0.3233469686107707,0.24188692794745628,-67.51106262207031,-0.6956122325207418,0.53079143562615,-0.4841322896001052,-0.4841322896001052,118.95563801633384
1313,0.3818521922704657,1.9426234632656145,-0.13873389572376557,0.35575834905040254,-67.72909545898438,-0.7607958084709263,0.5779177507591917,-0.2952978346864511,-0.2952978346864511,107.1753976972534
1314,0.4125283191333258,0.6480351098923869,0.32889702468082227,0.24901076531561786,-67.59168243408203,-0.7822748798119559,0.6169443570708687,-0.08617234297384896,-0.08617234297384896,94.94344254895326
1315,0.4557755166246917,2.3491701076957963,-0.3200101943954237,0.3245378206580979,-67.62333679199219,0.7418071727185976,-0.6482427079711918,-0.1717658582647233,-0.1717658582647233,99.89050567989848
1316,0.43055511749241454,-0.44967102090874617,0.38775369706636237,-0.18714908391513588,-67.51485443115234,0.6582733832387192,-0.6641970831179825,-0.35428574300557775,-0.35428574300557775,110.74967557592366
1317,0.381871236878734,2.9847445720687595,-0.3771835905245298,0.05965048695792837,-67.63365936279297,0.5159009114396809,-0.6583741291760264,-0.5480782385822441,-0.5480782385822441,123.23527174521057
1318,0.33594837629052376,-2.199729271147019,-0.1976324540520571,-0.27166656886264257,-67.54789733886719,-0.320399693492708,0.6305885222456398,0.7068961394871521,0.7068961394871521,45.0170654330944
1319,0.361847793535789,-0.9754615768118291,0.20291915712815092,-0.29959579662792296,-67.65654754638672,0.10902633612999688,-0.5958066118483195,-0.7956932444779803,-0.7956932444779803,142.72078344551204
1320,0.3987333792989922,-2.0936780755146556,-0.19911903954917004,-0.3454560983051393,-67.62309265136719,-0.13432069196332658,-0.5246522064779693,-0.8406533256630176,-0.8406533256630176,147.20917363151156
1321,0.4255528025422321,-0.8576851082235242,0.2783924057677167,-0.32185844118557927,-67.50912475585938,0.32627842014067693,0.43238651909317743,0.8405856831144516,0.8405856831144516,32.797981918154804
1322,0.43030516723812096,-2.409226373968277,-0.3199724771797716,-0.28771539896096593,-67.67401123046875,0.5401058373750457,0.38099907407763894,0.750416810836073,0.750416810836073,41.37350376147863
1323,0.4506684412355061,2.102997485349589,-0.22868326856895196,0.3883374905958236,-67.6283187866211,0.6973658156539115,0.295653921928793,0.652893312575246,0.652893312575246,49.23989788032665
1324,0.46696958177842746,-0.4858136438148241,0.41293901984327636,-0.21804118004907622,-67.62812805175781,0.8356317371891251,0.2110316994846891,0.5071343230495142,0.5071343230495142,59.52686374517409
1325,0.47550212277521003,2.1593974444623383,-0.2639978706852603,0.3954837456045185,-67.59819793701172,0.9348609435461726,0.15048934159156063,0.32154000419745393,0.32154000419745393,71.24391659641888
1326,0.4474036456770946,-2.148114201991476,-0.24418327769189876,-0.3748927167347964,-67.61869049072266,0.9855859957760333,0.07372695033947789,0.1522648407341798,0.1522648407341798,81.24179972349188
1327,0.4339937970665487,-1.7558378758533362,-0.07984937881368517,-0.4265849183870772,-67.64708709716797,-0.9974556824601165,-0.038108117104647385,0.06024892479340842,0.06024892479340842,86.54589904343568
1328,0.45325639058243455,-2.528253289255847,-0.3706415468644322,-0.26089499677409944,-67.72711181640625,-0.96102699270867,0.017368289061623732,0.27590843013652555,0.27590843013652555,73.98384202479484
1329,0.2691087540819705,-3.0949586601520958,-0.2688161877566765,-0.012545067696817576,-67.48052215576172,-0.890371137182298,0.003419915706974747,0.4552225194882814,0.4552225194882814,62.920747563087644
1330,0.3636207366559103,2.5202524292369155,-0.2956596604373089,0.21167287335953583,-67.57398223876953,-0.7690095020895562,0.0030488707066259127,0.6392300760159735,0.6392300760159735,50.26556786227426
1331,0.406534230999648,-2.977579763469812,-0.40107854562103423,-0.06637831887741034,-67.60726928710938,-0.6352269177258779,-0.03229132539143087,0.7716502013872255,0.7716502013872255,39.49769236068285
1332,0.30551294709710286,-2.063753563529909,-0.14457883710220854,-0.2691377355669959,-67.63731384277344,-0.476370021655031,-0.07155469380028968,0.876328436297449,0.876328436297449,28.797412385665645
1333,0.4010070916042242,-0.9182025082773926,0.2435112614378725,-0.3186046971873057,-67.59835052490234,-0.33042631484966367,-0.11471038348871215,0.936835086007534,0.936835086007534,20.473332629276975
1334,0.4992907201202108,-2.809212569244433,-0.4719637476061122,-0.16291545090553167,-67.70256805419922,0.159576347964737,0.2020641429585505,-0.9662843635807545,-0.9662843635807545,165.07957706043817
1335,0.4898155751026122,-0.8284383950579041,0.3311286977955463,-0.36093362701378834,-67.55211639404297,-0.009161160884836853,0.2746533957994782,-0.9614996543457816,-0.9614996543457816,164.04953827848465
1336,0.44521740143660216,-2.0076520033115024,-0.18836815778507376,-0.40340546807724126,-67.60965728759766,0.15634538550711163,-0.3345511630026164,0.9293178357075847,0.9293178357075847,21.671273455448976
1337,0.4336297482252866,3.0294315234183102,-0.4309050494988182,0.0485344914709782,-67.58063507080078,-0.3141266393991434,0.43364023416252817,-0.8445594127918227,-0.8445594127918227,147.62476129007717
1338,0.4232891945970549,-1.6581451754233976,-0.036926824439959545,-0.4216754105937454,-67.52791595458984,-0.46097975566239024,0.5014834257000774,-0.7321284304120133,-0.7321284304120133,137.0651259180431
1339,0.44273952266505867,-0.10617461375365204,0.4402463540407141,-0.04691942757048717,-67.4937744140625,-0.6037178859358467,0.5515876002699092,-0.5755656638730587,-0.5755656638730587,125.13925561179457
1340,0.42012559846070524,0.9132715164545493,0.2567637906962336,0.3325325161082243,-67.5198745727539,-0.6700081354710549,0.6259769032302945,-0.3990513939642504,-0.3990513939642504,113.51888991926135
1341,0.41241333810153485,2.127834762525506,-0.21803248610328446,0.3500665600249072,-67.60833740234375,-0.7076625893354133,0.6746349701270333,-0.20995551132750798,-0.20995551132750798,102.11974510854985
1342,0.414652633580626,-2.690031917284224,-0.37309081397361754,-0.18094212075647945,-67.62629699707031,-0.686756097841253,0.7267144985356062,-0.015877647684647715,-0.015877647684647715,90.90976042871127
1343,0.4094419240810326,-0.9335294842486571,0.2436183376976636,-0.3290787059847616,-67.67347717285156,-0.6537693638720269,0.7335357254940811,0.18577125258294827,0.18577125258294827,79.29389858330845
1344,0.45467231163963356,-0.5254065238255168,0.3933461625775886,-0.2280475988849988,-67.51856994628906,-0.5533674653374931,0.7432374378215736,0.37600872240731487,0.37600872240731487,67.91332823480046
1345,0.445366160998204,-2.413643500910175,-0.3324838685418872,-0.2963199192118195,-67.49213409423828,-0.4068033035409805,0.7545522090796933,0.5149388662755024,0.5149388662755024,59.00663118905904
1346,0.4137715064706665,-0.9780039163305939,0.2311655252050872,-0.3431754063502526,-67.43276977539062,0.29442680703588536,-0.7070829848854339,-0.642920296603054,-0.642920296603054,130.00992495013725
1347,0.44442330512083583,-2.074124675499239,-0.21436481623711362,-0.38930681948067136,-67.55451202392578,0.1211796415290202,-0.660696042204998,-0.740807825480772,-0.740807825480772,137.8002754414292
1348,0.4354903895292944,-2.4695691689815975,-0.3407988862671858,-0.2711235852732519,-67.6620864868164,-0.04100195101947349,-0.6020290828732088,-0.7974207317266337,-0.7974207317266337,142.8845014764313
1349,0.42832971552246807,-2.42069130572205,-0.32176603198842013,-0.28272418689950357,-67.59603881835938,-0.1847320952864581,-0.5257401104329238,-0.8303441390490163,-0.8303441390490163,146.13410564621347
1350,0.48109881562268675,-2.863949900922019,-0.4626747545901175,-0.13186410375278965,-67.53898620605469,-0.3365574776388526,-0.4673428257087065,-0.8175082553124311,-0.8175082553124311,144.83613283306485
1351,0.45768396004280526,1.60017513660486,-0.013444275828912389,0.45748645742568195,-67.5911636352539,-0.4197339527649794,-0.36886244931526385,-0.8293153214437984,-0.8293153214437984,146.02846907265612
1352,0.4611306992511536,1.19091026215361,0.1709940231205194,0.4282552578181815,-67.50839233398438,-0.5580282925182405,-0.26404919371865104,-0.7866908211271487,-0.7866908211271487,141.87733008921657
1353,0.46657109263397917,1.934548272468539,-0.16599814683694336,0.43604265815211907,-67.6430892944336,-0.6458721887472502,-0.1922642099246336,-0.7388393528940463,-0.7388393528940463,137.6326398798043
1354,0.43823324738591085,2.365359624031393,-0.31270471708792646,0.30702465540304874,-67.44044494628906,-0.742851260196332,-0.07340079376931681,-0.6654204149999877,-0.6654204149999877,131.71458657111404
1355,0.44855913424106914,3.1388220262591857,-0.44855741258792786,0.001242788606701799,-67.60408782958984,-0.8432809786822932,-0.011264102839873268,-0.5373549208668761,-0.5373549208668761,122.50375773335152
1356,0.4144534704994786,-1.8484118925014323,-0.1135864823306757,-0.39858473407897255,-67.65703582763672,-0.9006897052264196,0.11080536064467701,-0.42009549741879953,-0.42009549741879953,114.84061678663593
1357,0.38838981154324564,-1.1731402731544853,0.15040720028349253,-0.35808423563943614,-67.62370300292969,-0.9389358776013232,0.17587422698984254,-0.2957493432516098,-0.2957493432516098,107.20247670463361
1358,0.3740357663466068,-2.52502911271666,-0.3051646918523925,-0.21628052467369263,-67.56165313720703,-0.9617674064771201,0.23819145538523465,-0.13516022499144456,-0.13516022499144456,97.7678850222944
1359,0.4423684500900062,-2.158584320974451,-0.24530286854778638,-0.3681254518737624,-67.48475646972656,-0.9502073966759698,0.30991122814065913,0.03257198143534929,0.03257198143534929,88.13343278334662
1360,0.3820940114506582,-2.797859533408075,-0.3597427160766494,-0.12876727773875984,-67.42283630371094,-0.93280625127151,0.3148159230103802,0.1753950746398402,0.1753950746398402,79.89835017667176
1361,0.4402403311948673,-2.517246231361422,-0.35718694684890767,-0.2573500227536847,-67.5156021118164,-0.8746711312792173,0.3575776712268979,0.3272439780143906,0.3272439780143906,70.89841872319583
1362,0.43193999886799583,-1.6904254814035953,-0.051549456104948856,-0.42885290741391524,-67.46674346923828,-0.8048890812044267,0.30085459446523155,0.5115076538499251,0.5115076538499251,59.23569391506322
1363,0.42983748788268455,-0.11501566389258985,0.4269975459317813,-0.049329116731736615,-67.50898742675781,-0.6762268033025465,0.28639051309279306,0.6787472169413779,0.6787472169413779,47.254176447022424
1364,0.49817505628036707,0.9392328172379882,0.29412623775988644,0.40207977188757166,-67.43866729736328,-0.5653831553403149,0.21091449651673475,0.7974063975267077,0.7974063975267077,37.11685955107106
1365,0.3632000106579474,0.7440141142474922,0.2672265680752224,0.24597603350056613,-67.51193237304688,-0.44242963706709393,0.0690600973236322,0.8941402122722868,0.8941402122722868,26.601794543978297
1366,0.34745116059161957,2.601135180115896,-0.29793012385175566,0.17877346083281195,-67.6014633178711,0.2856753583108912,0.10352036166407873,-0.9527188065609298,-0.9527188065609298,162.3108062886333
1367,0.2897820671064325,-0.9195027545447605,0.17567043605655527,-0.2304637592164475,-67.56584930419922,-0.16556543494203949,-0.29344916873672044,0.9415283703214583,0.9415283703214583,19.69016909431617
1368,0.3087372525936672,-1.5807002127055734,-0.0030576485395850898,-0.3087221111687568,-67.48338317871094,-0.05475276300016193,-0.47762041710205516,0.8768585245700169,0.8768585245700169,28.73429966306306
1369,0.34326596993414665,3.0262929417322573,-0.3409868036093946,0.03949083284863271,-67.5384292602539,0.020012717870440327,-0.6792871538657815,0.7335996549320102,0.7335996549320102,42.810979148652066
1370,0.37710381552937755,-2.755749790684168,-0.3493797307801315,-0.1419193130155922,-67.58966827392578,-0.08557988032591259,0.8221455740868358,-0.5628079060326268,-0.5628079060326268,124.25020644628313
1371,0.3932218356275318,-1.4503531148419115,0.04724647657036675,-0.39037313235668697,-67.68280029296875,0.10645966592249906,-0.9376547307807329,0.3308624266612655,0.3308624266612655,70.6788703704008
1372,0.3838133060594897,-1.065953699202697,0.18563886890806489,-0.33593282700392624,-67.44853210449219,-0.07676724855417479,0.9909258319840983,-0.11033034512791154,-0.11033034512791154,96.33435886199516
1373,0.4425605865290229,2.693535451508287,-0.3988756313371795,0.19172402946495576,-67.64359283447266,-0.047029805596472254,0.9904036769864293,0.12995673894538431,0.12995673894538431,82.53290756636153
1374,0.4353368547894678,-2.9630085919737055,-0.42841334508570167,-0.07733164223308386,-67.5474853515625,-0.03800371600950996,-0.9307645646016679,-0.3636386157317952,-0.3636386157317952,111.32382478196048
1375,0.4337476078608829,2.8670352482334955,-0.41750171637906985,0.11759806182743399,-67.53385162353516,0.14661861078040328,0.8306287737820215,0.5371767150000082,0.5371767150000082,57.50834836940048
1376,0.38822391338876544,-2.729766809045968,-0.35576509271434986,-0.15539950364411623,-67.54402160644531,-0.2327246684867063,-0.6753909799278397,-0.6997758590504999,-0.6997758590504999,134.40902390630038
1377,0.3282226620459036,1.3797509222064135,0.06232468599809239,0.3222510657790578,-67.62965393066406,-0.34877176882085703,-0.49926848370103105,-0.793151457450873,-0.793151457450873,142.48100317154197
1378,0.32570293296518665,0.12496677166132716,0.323163039420104,0.040596188181714496,-67.34248352050781,-0.47343380068382757,-0.28477383010212376,-0.833525225808453,-0.833525225808453,146.462585477998
1379,0.3107112643503512,0.7011902239271612,0.23740667277183233,0.20044840113506007,-67.45765686035156,-0.5721875898619879,-0.10582098571436493,-0.8132670416230882,-0.8132670416230882,144.41636952533997
1380,0.3415036203506687,1.1220968013730754,0.14814227546496378,0.3076988607919705,-67.6018295288086,-0.6689975565753977,0.07766140407833656,-0.7391961685592865,-0.7391961685592865,137.6629864129433
1381,0.3095769386540412,1.0321730065652024,0.15879895022279436,0.26574569489372063,-67.5472183227539,-0.7468515381059851,0.24463409833852803,-0.6183582602010097,-0.6183582602010097,128.1963448042504
1382,0.34123966084434854,1.0827767232092387,0.15999963238045617,0.3014044189644287,-67.53597259521484,-0.8046785709193051,0.36825462040753937,-0.46570476919585446,-0.46570476919585446,117.75584303996288
1383,0.33950031831130584,1.968066941664884,-0.13135367969010597,0.3130601810600432,-67.51610565185547,-0.8368750220685688,0.4777326312634398,-0.2672297334950642,-0.2672297334950642,105.49948612777484
1384,0.3709379758919678,2.808292162100804,-0.35052440276179775,0.1213574267497258,-67.60552978515625,-0.8283954309434761,0.557500373639426,-0.05435387183884079,-0.05435387183884079,93.11578292483449
1385,0.34851094534344856,0.6878225808501273,0.26927007926118235,0.22125438625903163,-67.6663589477539,0.8048825968818626,-0.5749817733878659,-0.14683312129234985,-0.14683312129234985,98.44344562826369
1386,0.38229205535988114,1.736631539534908,-0.06310729791519083,0.37704732400737945,-67.58712768554688,0.7471768866807045,-0.5560769145119507,-0.36401258928366553,-0.36401258928366553,111.34682839284496
1387,0.3845805818482654,1.8438087488285373,-0.10369581090408511,0.37033687736396786,-67.4712905883789,0.6707290773175737,-0.48217481449996047,-0.5635866864135853,-0.5635866864135853,124.3042057446042
1388,0.4173512741226822,2.786866635536916,-0.3913676879135168,0.1449600595648828,-67.61627960205078,0.6001037702634046,-0.37245229886486364,-0.7079228418308914,-0.7079228418308914,135.06616235940243
1389,0.42594494353501205,-2.1308357669503915,-0.22627030822628652,-0.3608751065648972,-67.66072845458984,0.49821681257784356,-0.20237864773629263,-0.8431031316542501,-0.8431031316542501,147.46926810689493
1390,0.3939568083066643,-1.3361147932511634,0.09160806113728817,-0.38315783946807186,-67.64839935302734,0.41119559165060476,-0.0442215461175294,-0.910473854795449,-0.910473854795449,155.57091709334668
1391,0.39351383410807755,-1.1959273872882723,0.14408531590217902,-0.36618650900300637,-67.57726287841797,0.31171236588917295,0.11178792462084042,-0.9435776920109652,-0.9435776920109652,160.66133445582352
1392,0.36789290254556645,2.650727719080071,-0.32445412026877046,0.173420620411818,-67.6474838256836,-0.24283265501715615,-0.30174763341123634,0.9219439610887622,0.9219439610887622,22.7880490165869
1393,0.3386041029715114,-0.8537866808926733,0.2225081202260267,-0.2552310227668689,-67.6243667602539,0.19528847906240307,0.4728143323030625,-0.8592491007352306,-0.8592491007352306,149.2323762261499
1394,0.3675759961658628,-2.0758569580103714,-0.1778555061480852,-0.32168234625191167,-67.59283447265625,0.1529522782253115,0.6376852018963675,-0.7549590610543568,-0.7549590610543568,139.02179274473707
1395,0.36771472361189167,-2.6564504230353223,-0.32528361828485336,-0.17147794504391428,-67.5982666015625,0.11496492575960701,0.776865308683839,-0.6190826746151534,-0.6190826746151534,128.24917741648056
1396,0.35893384873135326,-2.8520844104957863,-0.34399659358384843,-0.10246878240620687,-67.5160903930664,0.12378253597348629,0.8780595648146737,-0.4622653831138976,-0.4622653831138976,117.53338541633251
1397,0.38560943160620015,-0.7646697238295525,0.2782600255029005,-0.2669569102884994,-67.59732818603516,-0.09858640242675272,-0.9545593665161881,0.28124213242820534,0.28124213242820534,73.66564695868003
1398,0.3902774848270706,-1.4313821233848887,0.054234140107647204,-0.38649084492356145,-67.59514617919922,-0.11760952650207943,-0.9869389211955095,0.11008889637652292,0.11008889637652292,83.67955992059625
1399,0.3998968350502517,1.5305908419459568,0.016073714850122826,0.3995736657665582,-67.47200775146484,0.17142133327866046,0.9773157179497768,0.12437328469281031,0.12437328469281031,82.85543478623646
1400,0.39321481483480825,1.0077265682895342,0.2098919967752738,0.3325105115560424,-67.64623260498047,0.21540195159155243,0.9350933670671913,0.2814291991203003,0.2814291991203003,73.65447769364576
1401,0.3910850023094743,-0.27033811107425576,0.37688105174407627,-0.10444209815816803,-67.60877227783203,0.3093968006217761,0.840826005898275,0.4441680397891804,0.4441680397891804,63.62987752815076
1402,0.40633340874342716,-1.5793252081372955,-0.0034655274134751273,-0.4063186301177925,-67.49868774414062,0.39941443777615593,0.7153426419365404,0.5733698732260076,0.5733698732260076,55.01444683046857
1403,0.40292854203210116,2.3871160753139287,-0.29358587933826397,0.27596873271675726,-67.48294067382812,0.5128536497074714,0.5761223232708044,0.6364465434039037,0.6364465434039037,50.472645357034494
1404,0.3815952749550118,-0.4608445149192865,0.34178620924577985,-0.16969720397635024,-67.53355407714844,0.6215904213764883,0.3972345727819626,0.6751518660566165,0.6751518660566165,47.53405541436501
