step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
2235000,1117500.0,-67.38322448730469,0.3108524417257472,-67.07237204557894,160.32417855715343
2236000,1118000.0,-67.60334014892578,0.5003749314559288,-67.10296521746986,258.07164135786525
2237000,1118500.0,-67.56348419189453,0.48083004467438806,-67.08265414722014,247.99123825455726
2238000,1119000.0,-67.5611572265625,0.4924789512974212,-67.06867827526509,253.99923798284792
2239000,1119500.0,-67.45668029785156,0.3951258264554092,-67.06155447139615,203.78872754382118
2240000,1120000.0,-67.65483856201172,0.5788431641390003,-67.07599539787272,298.5421452339267
2241000,1120500.0,-67.49497985839844,0.4293915091422896,-67.06558834925615,221.46147735069246
2242000,1121000.0,-67.45369720458984,0.371929160172745,-67.0817680444171,191.82489529471286
2243000,1121500.0,-67.47817993164062,0.3958259381050351,-67.08235399353559,204.14981470305793
2244000,1122000.0,-67.59679412841797,0.5221520681594554,-67.07464206025851,269.3033419484627
2245000,1122500.0,-67.52477264404297,0.4588817560065854,-67.06589088803638,236.67126491973212
2246000,1123000.0,-67.44025421142578,0.37904723402018964,-67.06120697740559,195.49608840538997
2247000,1123500.0,-67.53376007080078,0.4578809096722543,-67.07587916112853,236.1550718812514
2248000,1124000.0,-67.63309478759766,0.5843297665349039,-67.04876502106275,301.371896280145
2249000,1124500.0,-67.58294677734375,0.5102128948113117,-67.07273388253243,263.1456352595078
2250000,1125000.0,-67.54144287109375,0.4696176098187775,-67.07182526127497,242.20835169310206
2251000,1125500.0,-67.63703918457031,0.5748363192879218,-67.06220286528239,296.4755888131736
2252000,1126000.0,-67.62042999267578,0.559364528547242,-67.06106546412855,288.4959116147679
2253000,1126500.0,-67.4193115234375,0.3621611479743483,-67.05715037546315,186.78697915948794
2254000,1127000.0,-67.41490936279297,0.35189848438537896,-67.0630108784076,181.4939433365249
2255000,1127500.0,-67.58514404296875,0.5136809145353651,-67.07146312843338,264.9342890992271
2256000,1128000.0,-67.62344360351562,0.5558107847122973,-67.06763281880333,286.6630450045622
2257000,1128500.0,-67.61101531982422,0.5322901947040075,-67.07872512512022,274.53214697679124
2258000,1129000.0,-67.5067367553711,0.4470442994161241,-67.05969245595497,230.56601931337448
2259000,1129500.0,-67.50984191894531,0.4336878020909356,-67.07615411685438,223.67731851960394
2260000,1130000.0,-67.55575561523438,0.4738730324238551,-67.08188258281052,244.40311371518882
2261000,1130500.0,-67.74703979492188,0.6548935774953198,-67.09214621742656,337.7656429893056
2262000,1131000.0,-67.604736328125,0.5357590477036319,-67.06897728042136,276.3212305838326
2263000,1131500.0,-67.62809753417969,0.5466242824477635,-67.08147325173192,281.9250464184864
2264000,1132000.0,-67.525390625,0.44412382817290946,-67.0812667968271,229.05976718143444
2265000,1132500.0,-67.57545471191406,0.4904976916517601,-67.08495702026231,252.97739037104984
2266000,1133000.0,-67.60969543457031,0.5391991414223294,-67.07049629314798,278.0954814037646
2267000,1133500.0,-67.46280670166016,0.3836425211184886,-67.07916418054167,197.86613776121604
2268000,1134000.0,-67.58272552490234,0.5249997138385766,-67.05772581106376,270.77203381973237
2269000,1134500.0,-67.70487213134766,0.6135093044752539,-67.0913628268724,316.42143369086057
2270000,1135000.0,-67.67439270019531,0.5906624631605407,-67.08373023703477,304.63802595543524
2271000,1135500.0,-67.5074691772461,0.4202721831572429,-67.08719699408886,216.75812536982747
2272000,1136000.0,-67.48392486572266,0.41207803304917023,-67.07184683267349,212.53193889447786
2273000,1136500.0,-67.56903839111328,0.4964241177701035,-67.07261427334318,256.03398337681216
2274000,1137000.0,-67.69654083251953,0.6226616933356213,-67.07387913918392,321.14183806577176
2275000,1137500.0,-67.60001373291016,0.5067782720539724,-67.09323546085618,261.3742061236545
2276000,1138000.0,-67.74777221679688,0.6587370212871362,-67.08903519550974,339.747924245752
2277000,1138500.0,-67.63034057617188,0.5659525734615438,-67.06438800271033,291.8937388388981
2278000,1139000.0,-67.56167602539062,0.4807216017518447,-67.08095442363879,247.93530810847065
2279000,1139500.0,-67.5228042602539,0.4538386223870157,-67.0689656378669,234.07023579342786
2280000,1140000.0,-67.63360595703125,0.5575669957606387,-67.07603896127061,287.568822331371
2281000,1140500.0,-67.49382781982422,0.42433840471983786,-67.06948941510439,218.85530571763243
2282000,1141000.0,-67.5768814086914,0.5022095455973316,-67.07467186309407,259.01785559236447
2283000,1141500.0,-67.50521850585938,0.4289860374557712,-67.0762324684036,221.25235267820042
2284000,1142000.0,-67.45846557617188,0.37876137133420673,-67.07970420483767,195.34865285669068
2285000,1142500.0,-67.45523071289062,0.3783147496564136,-67.07691596323421,195.1183048072416
2286000,1143000.0,-67.51317596435547,0.4345165328190441,-67.07865943153642,224.10474180922472
2287000,1143500.0,-67.54277801513672,0.4640516441010269,-67.07872637103569,239.33766849492108
2288000,1144000.0,-67.47740936279297,0.402453638997991,-67.07495572379497,207.5680947573711
2289000,1144500.0,-67.59182739257812,0.5189926566213413,-67.07283473595679,267.67385479771025
2290000,1145000.0,-67.65030670166016,0.5926120246430284,-67.05769467701712,305.64352503239684
2291000,1145500.0,-67.59578704833984,0.5294688316872144,-67.06631821665263,273.0770105604012
2292000,1146000.0,-67.63919830322266,0.5665841700356185,-67.07261413318703,292.21948890010356
2293000,1146500.0,-67.50733184814453,0.44780474230121114,-67.05952710584332,230.95822270162637
2294000,1147000.0,-67.57124328613281,0.5047998881003711,-67.06644339803245,260.3538416688319
2295000,1147500.0,-67.70230865478516,0.6167897594234344,-67.08551889536172,318.11334977149664
2296000,1148000.0,-67.48651885986328,0.4169575823305064,-67.06956127753277,215.04859832914804
2297000,1148500.0,-67.50715637207031,0.4405274368464771,-67.06662893522383,227.20490484874912
2298000,1149000.0,-67.58502960205078,0.5127037135846491,-67.07232588846614,264.43029132189247
2299000,1149500.0,-67.59760284423828,0.5357498621953638,-67.06185298204292,276.31649309790663
2300000,1150000.0,-67.68157196044922,0.6317498223664666,-67.04982213808275,325.8291000136035
2301000,1150500.0,-67.52803039550781,0.45811841913039836,-67.06991197637741,236.27756893665523
2302000,1151000.0,-67.3742904663086,0.32891411143641724,-67.04537635487218,169.63960276182664
2303000,1151500.0,-67.42108154296875,0.35862550304144614,-67.0624560399273,184.96344717630535
2304000,1152000.0,-67.5354232788086,0.4821972168050083,-67.05322606200359,248.6963662167861
2305000,1152500.0,-67.5054931640625,0.44818841275258,-67.05730475130991,231.15610324459675
2306000,1153000.0,-67.4407730102539,0.3905001404344759,-67.05027286981942,201.40299974495855
2307000,1153500.0,-67.5628890991211,0.48515984667658457,-67.07772925244451,250.22436193685317
2308000,1154000.0,-67.4544906616211,0.37880350393005974,-67.07568715769104,195.37038301838126
2309000,1154500.0,-67.41859436035156,0.3380118980503654,-67.0805824623012,174.33184567126585
2310000,1155000.0,-67.49887084960938,0.4297647467128907,-67.06910610289648,221.65397706721743
2311000,1155500.0,-67.57434844970703,0.5132300466353676,-67.06111840307166,264.70175103292274
2312000,1156000.0,-67.56550598144531,0.5005621108780836,-67.06494387056723,258.1681803682496
2313000,1156500.0,-67.37590789794922,0.31892211595486586,-67.05698578199436,164.48616578435596
2314000,1157000.0,-67.40867614746094,0.34123986788547694,-67.06743627957546,175.996692211793
2315000,1157500.0,-67.55799865722656,0.5045061436748155,-67.05349251355175,260.2023410614328
2316000,1158000.0,-67.5952377319336,0.5240115991844309,-67.07122613274916,270.26240722852174
2317000,1158500.0,-67.6434555053711,0.5631060601678549,-67.08034944520324,290.42563100281643
2318000,1159000.0,-67.71440887451172,0.6410334061229116,-67.0733754683888,330.61716901365895
2319000,1159500.0,-67.61209869384766,0.5469177764524886,-67.06518091739517,282.0764178697054
2320000,1160000.0,-67.56000518798828,0.4776659159700527,-67.08233927201823,246.3593181944947
2321000,1160500.0,-67.45313262939453,0.3973837986376627,-67.05574883075687,204.95329145496484
2322000,1161000.0,-67.6193618774414,0.5371444507853844,-67.08221742665602,277.0357612782656
2323000,1161500.0,-67.50094604492188,0.45013244315262363,-67.05081360176925,232.15874962963662
2324000,1162000.0,-67.59312438964844,0.5259157817211564,-67.06720860792728,271.2445018176089
2325000,1162500.0,-67.57889556884766,0.5267350549559718,-67.05216051389168,271.66704734324946
2326000,1163000.0,-67.40214538574219,0.3343951307841517,-67.06775025495804,172.4664743144608
2327000,1163500.0,-67.58614349365234,0.521952300893102,-67.06419119275924,269.2003106751585
2328000,1164000.0,-67.45421600341797,0.3916642940885681,-67.0625517093294,202.00341960098564
2329000,1164500.0,-67.60231018066406,0.5184422462825279,-67.08386793438153,267.38997706797545
2330000,1165000.0,-67.50526428222656,0.43757192720223526,-67.06769235502432,225.68058143246768
2331000,1165500.0,-67.58084869384766,0.5023406972362267,-67.07850799661144,259.08549790733406
2332000,1166000.0,-67.56116485595703,0.4826190035311665,-67.07854585242586,248.9139054776077
2333000,1166500.0,-67.48018646240234,0.40252672395586075,-67.07765973844648,207.60578880207703
2334000,1167000.0,-67.60015106201172,0.5204538320476916,-67.07969722996403,268.427465574119
2335000,1167500.0,-67.63355255126953,0.5578784158807996,-67.07567413538874,287.7294392937914
2336000,1168000.0,-67.57329559326172,0.5100962827997055,-67.06319931046201,263.08549185234375
2337000,1168500.0,-67.50537872314453,0.42846847684342326,-67.07691024630111,220.9854174095966
2338000,1169000.0,-67.5003662109375,0.42222757681010453,-67.0781386341274,217.7666324267786
2339000,1169500.0,-67.4504165649414,0.38687909346307076,-67.06353747147834,199.5354211022288
2340000,1170000.0,-67.47955322265625,0.3934388342683834,-67.08611438838787,202.9186502971516
2341000,1170500.0,-67.55322265625,0.4835051017876891,-67.06971755446231,249.37091644496323
2342000,1171000.0,-67.48426818847656,0.40405606063478344,-67.08021212784178,208.3945541900032
2343000,1171500.0,-67.64836120605469,0.5610646681996748,-67.08729653785501,289.37276975265326
2344000,1172000.0,-67.62801361083984,0.5583132923481878,-67.06970031849166,287.95372967420724
2345000,1172500.0,-67.59587860107422,0.5084445640969867,-67.08743403697723,262.23360713575363
2346000,1173000.0,-67.52210235595703,0.44790266209218027,-67.07419969386486,231.0087254738242
2347000,1173500.0,-67.52882385253906,0.4517306732165229,-67.07709317932255,232.98304723115282
2348000,1174000.0,-67.45068359375,0.37436004495700187,-67.076323548793,193.0786400104996
2349000,1174500.0,-67.6850814819336,0.6024852706228613,-67.08259621131073,310.7357161782073
2350000,1175000.0,-67.53817749023438,0.46453694664579354,-67.07364054358858,239.58796645433054
2351000,1175500.0,-67.51960754394531,0.4451210305521639,-67.07448651339315,229.57408082626742
2352000,1176000.0,-67.62139892578125,0.5413968918678276,-67.08000203391342,279.2289855605664
2353000,1176500.0,-67.55760955810547,0.484874154076117,-67.07273540402934,250.0770141108701
2354000,1177000.0,-67.56647491455078,0.5015082202670978,-67.06496669428368,258.6561424694215
2355000,1177500.0,-67.52593231201172,0.4577374056825217,-67.0681949063292,236.08105876060216
2356000,1178000.0,-67.46315002441406,0.41331536455179596,-67.04983465986227,213.17010070417783
2357000,1178500.0,-67.594970703125,0.5078213080297256,-67.08714939509528,261.91215874545094
2358000,1179000.0,-67.55696105957031,0.48519617295255474,-67.07176488661776,250.24309745111398
2359000,1179500.0,-67.46597290039062,0.4004060778761275,-67.0655668225145,206.51205172587402
2360000,1180000.0,-67.58057403564453,0.4918853872331922,-67.08868864841133,253.6931034371765
2361000,1180500.0,-67.61433410644531,0.5503880120101833,-67.06394609443512,283.8662145401079
2362000,1181000.0,-67.62460327148438,0.5241628442603276,-67.10044042722404,270.34041286495597
2363000,1181500.0,-67.73764038085938,0.6561354899413875,-67.08150489091798,338.4061674505269
2364000,1182000.0,-67.53390502929688,0.44679423540230334,-67.08711079389457,230.43704716382356
2365000,1182500.0,-67.53458404541016,0.45144385894817673,-67.08314018646197,232.83512089763013
2366000,1183000.0,-67.38074493408203,0.2932341733973154,-67.08751076068472,151.2374415134489
2367000,1183500.0,-67.49089813232422,0.42477879556238224,-67.06611933676183,219.0824401730771
2368000,1184000.0,-67.6079330444336,0.5325853663223862,-67.07534767811121,274.684383668217
2369000,1184500.0,-67.49656677246094,0.4273009235899258,-67.06926584887101,220.3832441879564
2370000,1185000.0,-67.5634994506836,0.4931428017069593,-67.07035664897663,254.34162317050527
2371000,1185500.0,-67.56932830810547,0.4873667157183603,-67.0819615923871,251.3625690692844
2372000,1186000.0,-67.475830078125,0.39593728467824946,-67.07989279344675,204.20724242595645
2373000,1186500.0,-67.58584594726562,0.5060303162196705,-67.07981563104596,260.98844301346065
2374000,1187000.0,-67.67241668701172,0.5977610583779366,-67.07465562863378,308.299172835352
2375000,1187500.0,-67.45987701416016,0.39150573086408597,-67.06837128329607,201.9216395815869
2376000,1188000.0,-67.55260467529297,0.4809220294818434,-67.07168264581112,248.0386800202167
2377000,1188500.0,-67.5570068359375,0.4833499587647485,-67.07365687717275,249.29090041686408
2378000,1189000.0,-67.49375915527344,0.42541229436109035,-67.06834686091234,219.40917131907023
2379000,1189500.0,-67.4745864868164,0.40537826320844556,-67.06920822360796,209.076488809309
2380000,1190000.0,-67.61750030517578,0.5494157566460589,-67.06808454852973,283.36476748138233
2381000,1190500.0,-67.63401794433594,0.5653408555620056,-67.06867708877394,291.5782413340122
2382000,1191000.0,-67.52851104736328,0.4698630031305095,-67.05864804423277,242.3349148975229
2383000,1191500.0,-67.42124938964844,0.3478148319656179,-67.07343455768282,179.38777291020813
2384000,1192000.0,-67.55248260498047,0.485399670856236,-67.06708293412423,250.3480528250035
2385000,1192500.0,-67.66647338867188,0.5940450689627674,-67.0724283197091,306.38262700670543
2386000,1193000.0,-67.57110595703125,0.5124841502532321,-67.05862180677802,264.3170500986443
2387000,1193500.0,-67.5973129272461,0.5380505410555083,-67.05926238619058,277.5030832573042
2388000,1194000.0,-67.55425262451172,0.4864541951128446,-67.06779842939888,250.89193060273874
2389000,1194500.0,-67.51180267333984,0.45424438084498686,-67.05755829249486,234.279508370171
2390000,1195000.0,-67.54216766357422,0.48082749210683123,-67.06134017146739,247.9899217511562
2391000,1195500.0,-67.5095443725586,0.43930333487903084,-67.07024103767957,226.57356625828643
2392000,1196000.0,-67.39527130126953,0.33852479853186934,-67.05674650273767,174.59637744692822
2393000,1196500.0,-67.49185943603516,0.42108211470427426,-67.07077732133088,217.1758528589359
2394000,1197000.0,-67.48828887939453,0.4290325419874799,-67.05925633740705,221.27633769438367
2395000,1197500.0,-67.56730651855469,0.5116468436719064,-67.05565967488278,263.8852037566748
2396000,1198000.0,-67.45896911621094,0.39157306524294333,-67.067396050968,201.9563677275813
2397000,1198500.0,-67.53884887695312,0.48180977137647585,-67.05703910557665,248.49653870467023
2398000,1199000.0,-67.6894760131836,0.6177564420160968,-67.07171957116749,318.611922636917
2399000,1199500.0,-67.62728881835938,0.5794015042320527,-67.04788731412732,298.8301127862393
2400000,1200000.0,-67.38054656982422,0.3327053193417129,-67.0478412504825,171.5949430183853
2401000,1200500.0,-67.58769989013672,0.5336858861364685,-67.05401400400025,275.2519839553471
2402000,1201000.0,-67.65290832519531,0.5937660057851311,-67.05914231941018,306.2386983488776
2403000,1201500.0,-67.45746612548828,0.40359655166423436,-67.05386957382404,208.15755943508367
2404000,1202000.0,-67.48519134521484,0.43284331600036857,-67.05234802921447,223.24176929881784
2405000,1202500.0,-67.55702209472656,0.5104397736874015,-67.04658232103917,263.2626495227355
2406000,1203000.0,-67.59673309326172,0.5462348171900356,-67.05049827607168,281.72417716626137
2407000,1203500.0,-67.64602661132812,0.5917501684476785,-67.05427644288045,305.19901706653764
2408000,1204000.0,-67.60453033447266,0.5490508674309027,-67.05547946704175,283.1765734837431
2409000,1204500.0,-67.56526947021484,0.505491219180108,-67.05977825103474,260.7104001917584
2410000,1205000.0,-67.44908905029297,0.4036291353409368,-67.04545991495203,208.17436467931046
2411000,1205500.0,-67.48771667480469,0.43208980526282675,-67.05562686954185,222.85314121097105
2412000,1206000.0,-67.48373413085938,0.4331847488807534,-67.05054938197863,223.41786553848775
2413000,1206500.0,-67.50979614257812,0.47459133766929434,-67.03520480490883,244.77358434038
2414000,1207000.0,-67.60679626464844,0.5643573362250981,-67.04243892842334,291.0709848077022
2415000,1207500.0,-67.48834228515625,0.45985842794738413,-67.02848385720887,237.1749898567443
2416000,1208000.0,-67.52957153320312,0.4759966922451193,-67.053574840958,245.4984051482843
2417000,1208500.0,-67.5101547241211,0.4621216643587598,-67.04803305976233,238.3422688284648
2418000,1209000.0,-67.52378845214844,0.4880190400932957,-67.03576941205515,251.69900962926107
2419000,1209500.0,-67.53544616699219,0.4846395224427204,-67.05080664454947,249.95600131238925
2420000,1210000.0,-67.4465560913086,0.40851010704668117,-67.03804598426191,210.69175773866618
2421000,1210500.0,-67.42520141601562,0.3803982895752247,-67.0448031264404,196.19290413842248
2422000,1211000.0,-67.46092987060547,0.4078756727126235,-67.05305419789285,210.3645440842018
2423000,1211500.0,-67.53849792480469,0.4974170763989727,-67.04108084840571,256.5461082796468
2424000,1212000.0,-67.42667388916016,0.38468215939642064,-67.04199172976374,198.4023379981538
2425000,1212500.0,-67.51754760742188,0.48268268013653914,-67.03486492728534,248.94674710302007
2426000,1213000.0,-67.56120300292969,0.5216729402521296,-67.03953006267756,269.0562285986709
2427000,1213500.0,-67.6478271484375,0.5915507120636058,-67.05627643637389,305.09614613280166
2428000,1214000.0,-67.4829330444336,0.43257270529463426,-67.05036033913896,223.102200058619
2429000,1214500.0,-67.50016784667969,0.45562626955517005,-67.04454157712452,234.9922265044972
2430000,1215000.0,-67.4620132446289,0.4284552122331879,-67.03355803239572,220.97857610017
2431000,1215500.0,-67.50045776367188,0.4600668249732818,-67.0403909386986,237.28247198493767
2432000,1216000.0,-67.43354034423828,0.39686818990422673,-67.03667215433406,204.68736288066737
2433000,1216500.0,-67.56371307373047,0.5263080733951893,-67.03740500033528,271.44682881251674
2434000,1217000.0,-67.6843490600586,0.6435629291980357,-67.04078613086055,331.9217870726621
2435000,1217500.0,-67.48749542236328,0.45009592745703264,-67.03739949490625,232.13991642096832
2436000,1218000.0,-67.50627899169922,0.47187234030553915,-67.03440665139368,243.37124367860804
2437000,1218500.0,-67.55087280273438,0.5330989841314712,-67.0177738186029,274.94928541026775
2438000,1219000.0,-67.70665740966797,0.652639524389394,-67.05401788527857,336.6031003673931
2439000,1219500.0,-67.49032592773438,0.44783116685308055,-67.0424947608813,230.97185133696436
2440000,1220000.0,-67.55313110351562,0.5093562255026503,-67.04377487801297,262.7038024643598
2441000,1220500.0,-67.62836456298828,0.5744610387469171,-67.05390352424136,296.2820354213101
2442000,1221000.0,-67.55426788330078,0.5204542384270607,-67.03381364487372,268.42767516693476
2443000,1221500.0,-67.52389526367188,0.48089524680547413,-67.0430000168664,248.0248666798272
2444000,1222000.0,-67.64093780517578,0.5831255632487264,-67.05781224192705,300.75082056460485
2445000,1222500.0,-67.65888214111328,0.5975252933246513,-67.06135684778863,308.1775754681555
2446000,1223000.0,-67.66035461425781,0.6188892430909056,-67.04146537116691,319.19617219525765
2447000,1223500.0,-67.57636260986328,0.5374343318407808,-67.0389282780225,277.1852693272541
2448000,1224000.0,-67.53282928466797,0.4951929188217192,-67.03763636584625,255.3989844720447
2449000,1224500.0,-67.65608215332031,0.6116551159966755,-67.04442703732364,315.46512386402486
2450000,1225000.0,-67.59102630615234,0.5468753630676549,-67.04415094308469,282.0545428892628
2451000,1225500.0,-67.58586120605469,0.541439018457626,-67.04442218759706,279.25071262459505
2452000,1226000.0,-67.56458282470703,0.5174331204203099,-67.04714970428672,266.8695138088719
2453000,1226500.0,-67.6475601196289,0.6038369505563546,-67.04372316907255,311.4328539385106
2454000,1227000.0,-67.61251068115234,0.5572947106513555,-67.05521597050098,287.42838950659785
2455000,1227500.0,-67.72701263427734,0.6947196481744867,-67.03229298610286,358.3061992459937
2456000,1228000.0,-67.70013427734375,0.6515041750780574,-67.04863010226569,336.0175365394079
2457000,1228500.0,-67.61248779296875,0.5642538265972874,-67.04823396637147,291.01759904061805
2458000,1229000.0,-67.61698913574219,0.572579891459346,-67.04440924428285,295.3118214125331
2459000,1229500.0,-67.38172912597656,0.3421161777136889,-67.03961294826287,176.44865473327
2460000,1230000.0,-67.39912414550781,0.35498743752746736,-67.04413670798034,183.08709110900978
2461000,1230500.0,-67.30648040771484,0.26912358990086155,-67.03735681781399,138.8022504879494
2462000,1231000.0,-67.52413177490234,0.47124656173247903,-67.05288521316986,243.04849428945238
2463000,1231500.0,-67.54644012451172,0.5059453084732201,-67.0404948160385,260.94459971261665
2464000,1232000.0,-67.45646667480469,0.41524446727395736,-67.04122220753074,214.16504804178234
2465000,1232500.0,-67.49475860595703,0.45306723187910763,-67.04169137407793,233.67238609715216
2466000,1233000.0,-67.51399993896484,0.45856944570239516,-67.05543049326245,236.5101888390803
2467000,1233500.0,-67.57231140136719,0.5113820212287435,-67.06092938013845,263.74861985072937
2468000,1234000.0,-67.5996322631836,0.5386048856838773,-67.06102737749971,277.7889901225919
2469000,1234500.0,-67.57511901855469,0.520523931726526,-67.05459508682816,268.4636199416506
2470000,1235000.0,-67.58655548095703,0.5317260910786616,-67.05482938987836,274.24120684502776
2471000,1235500.0,-67.61520385742188,0.5616593575710341,-67.05354449985084,289.67948468283214
2472000,1236000.0,-67.4629898071289,0.40716054003698426,-67.05582926709192,209.99570973262098
2473000,1236500.0,-67.49005889892578,0.4511407768065418,-67.03891812211924,232.67880430213162
2474000,1237000.0,-67.34864807128906,0.3139265642706288,-67.03472150701843,161.90967735219587
2475000,1237500.0,-67.5069580078125,0.47708526832669973,-67.0298727394858,246.05984537731206
2476000,1238000.0,-67.61962127685547,0.5785632464747341,-67.04105803038074,298.39777586903455
2477000,1238500.0,-67.5030517578125,0.46943920603169365,-67.0336125517808,242.11633877386325
2478000,1239000.0,-67.60037994384766,0.5630420711747279,-67.03733787267292,290.392628261378
2479000,1239500.0,-67.54013061523438,0.5230244781086506,-67.01710613712572,269.7532930818471
2480000,1240000.0,-67.5081787109375,0.49130706960855347,-67.01687164132895,253.39483234237477
2481000,1240500.0,-67.49964904785156,0.4623737134321453,-67.03727533441942,238.47226478546062
2482000,1241000.0,-67.58679962158203,0.5371019560401342,-67.0496976655419,277.0138443356565
2483000,1241500.0,-67.60260772705078,0.5586734075188294,-67.04393431953196,288.1394614271848
2484000,1242000.0,-67.42594909667969,0.3914664014245184,-67.03448269525516,201.901355166072
2485000,1242500.0,-67.53800964355469,0.5018397086463456,-67.03616993490834,258.8271097676326
2486000,1243000.0,-67.69120025634766,0.6556741426681022,-67.03552611367955,338.16822457895597
2487000,1243500.0,-67.59747314453125,0.5634317483945163,-67.03404139613673,290.59360683442105
2488000,1244000.0,-67.50399017333984,0.4806898127697888,-67.02330036057006,247.91891273320195
2489000,1244500.0,-67.43769836425781,0.4135036425434237,-67.0241947217144,213.26720630894815
2490000,1245000.0,-67.5721664428711,0.5538996542184411,-67.01826678865265,285.6773669611729
2491000,1245500.0,-67.58621215820312,0.5617867879744423,-67.02442537022868,289.7452077462773
2492000,1246000.0,-67.5152359008789,0.5143983751920175,-67.00083752568689,265.30432412223115
2493000,1246500.0,-67.6408462524414,0.6127069402919674,-67.02813931214943,316.00760911906394
2494000,1247000.0,-67.55464172363281,0.5250536707271919,-67.02958805290562,270.7998624376989
2495000,1247500.0,-67.42982482910156,0.4118241400798795,-67.01800068902168,212.40099193611718
2496000,1248000.0,-67.44170379638672,0.42601977101996646,-67.01568402536675,219.72248137636387
2497000,1248500.0,-67.49951171875,0.4688366660703817,-67.03067505267961,241.80557485060467
2498000,1249000.0,-67.73089599609375,0.6843353315036065,-67.04656066459015,352.95042005090835
2499000,1249500.0,-67.57534790039062,0.5500145730333418,-67.02533332735729,283.67361094699805
2500000,1250000.0,-67.5120849609375,0.4860840983461301,-67.02600086259137,250.70105077634665
2501000,1250500.0,-67.44230651855469,0.4205738309744242,-67.02173268758027,216.91370220311424
2502000,1251000.0,-67.45262908935547,0.42565744127294786,-67.02697164808252,219.53560744114532
2503000,1251500.0,-67.45790100097656,0.4476451840590016,-67.01025581691756,230.8759294953313
2504000,1252000.0,-67.6168212890625,0.5905278496608105,-67.02629343940168,304.5685981631131
2505000,1252500.0,-67.36834716796875,0.3445485495789432,-67.0237986183898,177.70316642080076
2506000,1253000.0,-67.63693237304688,0.6057578656657123,-67.03117450738117,312.42357846129727
2507000,1253500.0,-67.56578063964844,0.5534679411563111,-67.01231269849212,285.4547081276951
2508000,1254000.0,-67.59490966796875,0.5781137714055534,-67.0167958965632,298.16595616432755
2509000,1254500.0,-67.66996765136719,0.6434616341903089,-67.02650601717689,331.86954351036104
2510000,1255000.0,-67.41851043701172,0.41361850042994236,-67.00489193658177,213.32644501463332
2511000,1255500.0,-67.5721435546875,0.5644222998155611,-67.00772125487194,291.1044902040867
2512000,1256000.0,-67.51447296142578,0.49498480751499907,-67.01948815391079,255.2916497053846
2513000,1256500.0,-67.52638244628906,0.517264167211648,-67.00911827907741,266.78237508722333
2514000,1257000.0,-67.50999450683594,0.5084854456378952,-67.00150906119804,262.2546920576797
2515000,1257500.0,-67.45330810546875,0.44058157147024574,-67.0127265339985,227.23282513478267
2516000,1258000.0,-67.59713745117188,0.5875234438667232,-67.00961400730515,303.0190562379628
2517000,1258500.0,-67.39571380615234,0.3877838048741514,-67.0079300012782,200.00203192570356
2518000,1259000.0,-67.46047973632812,0.4495621788340287,-67.0109175574941,231.86463208006353
2519000,1259500.0,-67.44988250732422,0.44973559705112776,-67.00014691027309,231.95407365899692
2520000,1260000.0,-67.38630676269531,0.3698705826268031,-67.01643618006851,190.7631704704938
2521000,1260500.0,-67.4803237915039,0.48425446874404543,-66.99606932275987,249.7574073505798
2522000,1261000.0,-67.53192138671875,0.5293571621138363,-67.00256422460491,273.01941624805715
2523000,1261500.0,-67.60808563232422,0.5982632134232959,-67.00982241890092,308.5581625820904
2524000,1262000.0,-67.55711364746094,0.555028097983943,-67.00208554947699,286.2593692087591
2525000,1262500.0,-67.45561218261719,0.4380423488482625,-67.01756983376893,225.9232044710905
2526000,1263000.0,-67.65767669677734,0.6532522362035679,-67.00442446057377,336.9191104902486
2527000,1263500.0,-67.65877532958984,0.6581711048687618,-67.00060422472109,339.45604915413566
2528000,1264000.0,-67.64978790283203,0.6510672019443495,-66.99872070088769,335.7921647896339
2529000,1264500.0,-67.4854965209961,0.4731119500139679,-67.01238457098212,244.0105804878413
2530000,1265000.0,-67.49903106689453,0.4830079371460587,-67.01602312974848,249.11450053156543
2531000,1265500.0,-67.46077728271484,0.44605125134326273,-67.01472603137158,230.0538482792163
2532000,1266000.0,-67.56672668457031,0.5494228223465216,-67.01730386222378,283.3684116625775
2533000,1266500.0,-67.56037139892578,0.5472716171052704,-67.01309978182051,282.2589134990864
2534000,1267000.0,-67.57901000976562,0.5633859021627496,-67.01562410760287,290.56996134073563
2535000,1267500.0,-67.42924499511719,0.4172870891667126,-67.01195790595048,215.21854363358395
2536000,1268000.0,-67.53125,0.5064329595535432,-67.02481704044645,261.19610894458947
2537000,1268500.0,-67.5960693359375,0.5684747116348478,-67.02759462430265,293.19454808651966
2538000,1269000.0,-67.71560668945312,0.7017825167438403,-67.01382417270929,361.94891987367265
2539000,1269500.0,-67.42475891113281,0.4033365510106017,-67.02142236012222,208.02346239860373
2540000,1270000.0,-67.57134246826172,0.5546692357150016,-67.01667323254672,286.07428364802234
2541000,1270500.0,-67.6678695678711,0.6451537246315755,-67.02271584323952,332.74225021497756
2542000,1271000.0,-67.46620178222656,0.4309287139892066,-67.03527306823736,222.25430079768822
2543000,1271500.0,-67.55268859863281,0.534426245012875,-67.01826235361993,275.6338288848525
2544000,1272000.0,-67.42198181152344,0.3940533252831808,-67.02792848624026,203.2355780543576
2545000,1272500.0,-67.55048370361328,0.5259421968394324,-67.02454150677384,271.2581255875095
