frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
297,0.4078729168540585,-2.5407277082023203,-0.336432719764333,-0.23059345475319012,-67.94868469238281,0.31387734331340267,-0.5047315750943853,-0.8041934160743057,-0.8041934160743057,143.5324308126312
298,0.3593250361002007,2.919133601791506,-0.35047049873347164,0.07927743112590248,-67.90677642822266,0.314950999231416,-0.5088889011256111,-0.801147897952869,-0.801147897952869,143.23985876830636
299,0.47072058235662717,2.36233571926887,-0.33488753268966875,0.33079934568131825,-67.90247344970703,0.31328849028269995,-0.5053740626404111,-0.8040195138594041,-0.8040195138594041,143.51567032604697
300,0.3719549062417345,1.3122483426623426,0.09510033977984604,0.3595919599366139,-67.94424438476562,0.30892524843427954,-0.5008378813133091,-0.8085336155791016,-0.8085336155791016,143.9529081219161
301,0.4426924969348762,0.023333008635953067,0.4425719950207482,0.010328410612976688,-67.94933319091797,0.3188539338706135,-0.5106016357196322,-0.7985099488770759,-0.7985099488770759,142.98804760723496
302,0.4041379604025683,-0.842685825844511,0.2689378245806644,-0.3016619590670452,-67.86727142333984,0.3134298192643104,-0.5024058980765094,-0.8058225995675958,-0.8058225995675958,143.68977313976131
303,0.3908364957761242,-1.0867770403131978,0.1818720592372414,-0.34594178773222195,-67.90847778320312,0.3222952463972645,-0.5013879289726476,-0.8029544936235464,-0.8029544936235464,143.41316918046832
304,0.443549424030582,-1.8544754333098232,-0.12414486890411738,-0.42582172687950126,-67.92620086669922,0.31084403794629145,-0.5063901764949205,-0.8043288961753692,-0.8043288961753692,143.54549282050988
305,0.3791135731384316,-2.837832980776612,-0.36175725354139415,-0.1133966086264327,-67.87675476074219,0.3110824880809554,-0.5021980711690041,-0.8068610679190652,-0.8068610679190652,143.79037323389036
306,0.4244544149564695,2.2951425789844224,-0.28126300800030274,0.317887827238887,-67.89081573486328,0.3184090108988026,-0.5083501991368979,-0.8001223511538237,-0.8001223511538237,143.14178761756907
307,0.36187130678183776,1.1100127877851158,0.16090609925097119,0.32412971152893644,-67.88986206054688,0.31535689706850023,-0.5012289874987125,-0.8058036544731868,-0.8058036544731868,143.68794009500343
308,0.3854391531572751,-0.1804686685299652,0.3791794976663124,-0.0691827242606156,-67.96414947509766,0.3100355256717762,-0.5061552019470748,-0.8047887203256153,-0.8047887203256153,143.58985582069513
309,0.4161669377991701,-0.8374344293721272,0.2785701049543139,-0.309182174038027,-67.85267639160156,0.3306732300425439,-0.49563681711882496,-0.8031185220436343,-0.8031185220436343,143.4289397223104
310,0.35832460534605337,-1.4583799561060733,0.04019676263700761,-0.35606283584489545,-67.94004821777344,0.30963038598540543,-0.5085247466414594,-0.8034498155627199,-0.8034498155627199,143.46080985469877
311,0.4704779607003558,-1.3082782030546665,0.12209525230818824,-0.45435917605850706,-67.93463134765625,0.3150343455023229,-0.49566347049905835,-0.8093646181831475,-0.8093646181831475,144.0338992705789
312,0.3901094042746209,-0.37975562048234246,0.36231615854685734,-0.1446110250269602,-67.91727447509766,0.3193399077259203,-0.5058776253054837,-0.8013175722202063,-0.8013175722202063,143.25610607123178
313,0.41810770303240435,0.43295221849980253,0.3795293638049041,0.17541811008239142,-67.92695617675781,0.3103462962034222,-0.5107796605765839,-0.8017414263801563,-0.8017414263801563,143.2967195759999
314,0.4006752809094666,0.6637917486064336,0.3155966022006786,0.24685920159326974,-67.9127426147461,0.31191181375253524,-0.499022783632062,-0.8085092960861441,-0.8085092960861441,143.95054026607966
315,0.40235051451276543,-0.12061904321392478,0.39942717191008986,-0.048413540136976206,-67.90410614013672,0.3131486086164591,-0.5185704522396165,-0.7956271959816201,-0.7956271959816201,142.7145360783937
316,0.4217203816404602,-1.363302245060787,0.08687793362686162,-0.4126745751069504,-67.95951843261719,0.30670319195602913,-0.5006558761963221,-0.8094917205716661,-0.8094917205716661,144.04630083071464
317,0.3898185341698687,-2.4215576156142307,-0.2930588009602487,-0.2570506346268891,-67.8885726928711,0.32232209234240145,-0.5124188063080887,-0.7959493926939137,-0.7959493926939137,142.7450203543285
318,0.4390255533456428,2.4110308431507654,-0.32698606988647627,0.29295656092780087,-67.91162872314453,0.3055434724049733,-0.5116093743633652,-0.8030560593969996,-0.8030560593969996,143.42293355029997
319,0.39063653781777796,1.3171650280302405,0.09801880555760538,0.3781391522116172,-67.95030975341797,0.31722066507826546,-0.5013713705750252,-0.8049831044283002,-0.8049831044283002,143.6086236566142
320,0.4216796542906615,1.2534430169117472,0.13158645588841833,0.40062293427787826,-67.9085922241211,0.3152005617753579,-0.49953946355012585,-0.8069132110782121,-0.8069132110782121,143.79543088493057
321,0.4123741332295369,2.22901202497269,-0.2522518520136409,0.3262229742254522,-67.88187408447266,0.2981602720340812,-0.5146791796185786,-0.8038692644004433,-0.8038692644004433,143.5011948002984
322,0.3708247789788597,2.6358477363806223,-0.32440264706842364,0.17964949006251008,-67.90290832519531,0.3242951053050353,-0.5005543946221649,-0.8026692860074031,-0.8026692860074031,143.3857617570985
323,0.4450785031852662,2.315553154571406,-0.30167111057881224,0.32724519101093463,-67.81816101074219,0.2962988558006777,-0.5131449038257402,-0.8055366507669784,-0.8055366507669784,143.66211446160702
324,0.3888684193702868,-0.771258049354601,0.2788320062457909,-0.271056008744489,-67.8927230834961,-0.30954769381881336,0.5064617346623977,0.8047836582425176,0.8047836582425176,36.4106328133845
325,0.4320501527303557,2.451811160556962,-0.3332770435261271,0.27494317000574436,-67.84808349609375,0.2958056329069869,-0.5122546482155668,-0.8062841948854281,-0.8062841948854281,143.7344597814944
326,0.38742501421272696,2.5296724473345154,-0.317125383097437,0.22255253993840535,-67.98867797851562,0.30996766181195046,-0.5108587030576893,-0.8018375360015569,-0.8018375360015569,143.3059341259613
327,0.3902460740440096,2.5770974858353917,-0.3297028251216181,0.2087775021729745,-67.91041564941406,0.30242990003885395,-0.5124278258415754,-0.8037125598531885,-0.8037125598531885,143.48610263396938
328,0.41896896428310376,1.9935264486565956,-0.17188276101851271,0.3820880912788431,-67.8746337890625,0.3016145238271746,-0.5103392411665669,-0.8053462224050222,-0.8053462224050222,143.6437051563961
329,0.39216706135647356,1.6409199259438163,-0.027477633501916423,0.39120325109859,-67.85016632080078,0.30184206248198847,-0.5164539088764905,-0.8013530615919635,-0.8013530615919635,143.25950516642905
330,0.453872329462707,-1.830317069391463,-0.11647152478883362,-0.43867354076268167,-67.8971176147461,-0.3149192503818774,0.5174326713145292,0.7956690872437027,0.7956690872437027,37.28150163248774
331,0.34272863941429244,1.5907541562075773,-0.006839665642317724,0.3426603847086403,-67.91972351074219,0.30221998930978144,-0.5106747284964812,-0.8049064540284424,-0.8049064540284424,143.60122204470503
332,0.4525288291304145,1.0178510133151326,0.23766629028259442,0.3850935933736803,-67.92227935791016,0.3198528719327838,-0.49828955084460663,-0.8058546170590764,-0.8058546170590764,143.6928711940964
333,0.3717191853058722,0.6378851837834772,0.29862318051171105,0.22135796526335214,-67.93882751464844,0.2980161816749078,-0.5062875281801594,-0.8092337698521563,-0.8092337698521563,144.02113607669088
334,0.4034476780395782,0.41517110800323254,0.369173715773578,0.16272921218225272,-67.9852066040039,0.30576144533716115,-0.5222147792193569,-0.7961166138890763,-0.7961166138890763,142.76085020642114
335,0.3733894968804009,1.0993342404109372,0.1695895331472528,0.33265463566211695,-67.85970306396484,0.30336561019423497,-0.5129550570553787,-0.8030232972914253,-0.8030232972914253,143.41978360926748
336,0.40518580595908926,1.620530873427884,-0.020143425752829607,0.40468479060826706,-67.94074249267578,0.3046213135666901,-0.5248858805850027,-0.794795991235116,-0.794795991235116,142.63599075157794
337,0.4293686031913756,-1.201916401199807,0.15481783628693754,-0.4004857487775863,-67.8897933959961,-0.294956234721923,0.5272690036747671,0.7968614794068567,0.7968614794068567,37.1685677072493
338,0.3460430369273117,1.328732058995383,0.08294901447142104,0.33595422962674065,-67.85798645019531,0.32026224801524944,-0.52307111713372,-0.7898282717886852,-0.7898282717886852,142.16946612263777
339,0.43267739275332945,1.420470757159855,0.06479778294792764,0.427797818513433,-67.85763549804688,0.29503870887615985,-0.5287985791161318,-0.7958167018789243,-0.7958167018789243,142.73246338203862
340,0.3519457863584478,-1.9017997939987303,-0.11437963100895535,-0.33284100790876325,-67.90898895263672,-0.30435727823866665,0.5175716246627877,0.7996788483679391,0.7996788483679391,36.90055443362269
341,0.4737913855245358,1.3644139074036024,0.09708953816985363,0.4637368850708598,-67.92344665527344,0.30814159791802664,-0.5085212339543969,-0.8040241975525506,-0.8040241975525506,143.51612164788583
342,0.30644436219034543,1.983095935170857,-0.12279755462522222,0.28076486193310085,-67.89473724365234,0.3001699346200802,-0.5261848552218393,-0.795630258653697,-0.795630258653697,142.71482574933742
343,0.48087199516516094,2.071008971552873,-0.23063204719378327,0.4219558443028454,-67.87897491455078,0.3057740051458981,-0.520774817734731,-0.7970544818206559,-0.7970544818206559,142.8497395574745
344,0.36167418587218614,1.7472164585979073,-0.06347613543134832,0.3560603838634815,-67.93064880371094,0.30427290037853644,-0.517602447530456,-0.7996910080810681,-0.7996910080810681,143.10060592145854
345,0.43692094637162204,2.1425723122149885,-0.23642945913196195,0.36742485521918866,-67.94800567626953,0.30644924806046225,-0.5220110733454651,-0.7959857396134008,-0.7959857396134008,142.74846061532733
346,0.42334325147241203,2.523252668751162,-0.34495780330057335,0.24540501728627484,-67.89763641357422,0.310156834465346,-0.5096090654860428,-0.8025592429278215,-0.8025592429278215,143.37519173030398
347,0.3403945513498129,1.7579319554036708,-0.06332880616152374,0.3344516600329509,-67.87889099121094,0.2972337423827841,-0.5273634851003499,-0.7959521700277836,-0.7959521700277836,142.74528322131084
348,0.4819865397028475,1.394834519891348,0.08437423742849151,0.474544004822614,-67.9011459350586,0.3079669151490664,-0.5114328411877463,-0.8022423749268031,-0.8022423749268031,143.344770079198
349,0.33887528380092957,1.3418028606762138,0.07692380157017693,0.33002906951229705,-67.91986083984375,0.3014947546927421,-0.5102350062454748,-0.8054571070481927,-0.8054571070481927,143.6544237439588
350,0.4869082149616552,1.6615904013421299,-0.04414766669481112,0.484902663761037,-67.88031005859375,0.31131040723722203,-0.5242383572185498,-0.7926285228066116,-0.7926285228066116,142.43183401457378
351,0.35728325978396597,2.756468984146836,-0.33111296856740613,0.13422194220147776,-67.95142364501953,0.3144790720001016,-0.5017684955479188,-0.8058109518674546,-0.8058109518674546,143.68864614961603
352,0.460508428254955,-2.684704582459144,-0.41327393670116247,-0.20315675164112218,-67.9113540649414,0.2913949634253674,-0.5206092617727067,-0.8025303557167206,-0.8025303557167206,143.3724174462491
353,0.38885998795833315,-2.222529033828857,-0.23586881060122025,-0.3091569090615972,-67.85435485839844,0.3048569415274852,-0.5272045261851593,-0.7931693594513023,-0.7931693594513023,142.48268738754365
354,0.4736001943279678,-1.4300709410198205,0.06642781041521133,-0.4689184258172519,-67.92390441894531,0.29798701629440055,-0.5154242368144423,-0.8034560312949368,-0.8034560312949368,143.46140803103611
355,0.36979772584245185,-0.4930009570812232,0.32576094040057624,-0.17501476437027075,-67.90630340576172,0.28363384869885444,-0.5221728284786779,-0.8042930915225199,-0.8042930915225199,143.5420404039691
356,0.41969621294455817,1.526879516750152,0.018425794598067254,0.41929154684232994,-67.93313598632812,0.30218659083364063,-0.5282678005981041,-0.7934837081954385,-0.7934837081954385,142.5122717587215
357,0.4416832858590679,-2.9123920052017955,-0.4301325250749159,-0.10035006666634531,-67.91223907470703,0.2992326615376839,-0.5238828393950766,-0.7975002099413054,-0.7975002099413054,142.89204868175295
358,0.3703438428534251,-1.658577555351034,-0.03246750336918603,-0.3689179084354869,-67.96772003173828,0.2959444234271207,-0.5163271375311378,-0.8036312495736404,-0.8036312495736404,143.47827378180895
359,0.4444689357145191,0.15532448684952035,0.4391181450728042,0.06875965010830846,-67.91243743896484,0.2895112741867137,-0.5236825232302502,-0.8012114808101443,-0.8012114808101443,143.2459464758346
360,0.3948895649188531,1.5493165614018074,0.00848148297730441,0.3947984712841563,-67.90547943115234,0.30793870822619496,-0.5208217252342403,-0.7961899788995163,-0.7961899788995163,142.76779705882035
361,0.3696007998380476,-3.0231866757453103,-0.3670129283541846,-0.04366075654189586,-67.88878631591797,0.2983828996834858,-0.5071581763211803,-0.808553170401953,-0.808553170401953,143.95481216544545
362,0.4310018281250862,-1.2436445859421863,0.1385012064698307,-0.4081421218810522,-67.94166564941406,0.2986875439634466,-0.5030792830683127,-0.8109851947036745,-0.8109851947036745,144.1922995795274
363,0.3561046239691311,0.537533061043618,0.30588476008009985,0.18233216052835005,-67.90914916992188,0.28790321848438055,-0.515490793070398,-0.8070817672615256,-0.8070817672615256,143.81178424792782
364,0.43342338021771565,1.5037646647868539,0.02903133731464113,0.43245000632798475,-67.8287124633789,0.2984573147358472,-0.5282791811436448,-0.7948863680117225,-0.7948863680117225,142.64452413723052
365,0.37218279394161463,2.270464163243818,-0.23967217147486447,0.28474072825416025,-67.9642562866211,0.29081368108090416,-0.5208334036875242,-0.8025957690515461,-0.8025957690515461,143.37869990270866
366,0.4645951746766508,3.0015405965964064,-0.46004619819473114,0.06485500643282549,-67.91456604003906,0.287219663356943,-0.5201821909405733,-0.8043104830905722,-0.8043104830905722,143.5437173278661
367,0.3546843297658203,-2.251100135408613,-0.22310681023769083,-0.2757250895493411,-67.88566589355469,0.2847478535875932,-0.5293793455575838,-0.7991721769270268,-0.7991721769270268,143.05112362692134
368,0.4562808685448091,-1.4124652928250594,0.0719419581700077,-0.45057361846281035,-67.87020111083984,0.282252752453794,-0.5210770199214434,-0.8054887479301278,-0.8054887479301278,143.65748278777107
369,0.38031009846324487,0.1983872188828933,0.3728505871344334,0.07495472411150149,-67.87406921386719,0.28059040419526365,-0.5211744288890777,-0.8060063521745237,-0.8060063521745237,143.70755638391182
370,0.42822399845820003,1.8582124587217508,-0.1213909253776485,0.4106580525102201,-67.95318603515625,0.29429519620068567,-0.523533342864863,-0.799564366640949,-0.799564366640949,143.08852254546218
371,0.4332042144717937,-3.110774170939282,-0.43299850664870504,-0.013348583299930293,-67.855224609375,0.2780771959286246,-0.5177557825450961,-0.809074794283933,-0.809074794283933,144.00563456632668
372,0.34865557203621833,-1.345455056011929,0.07790325859462079,-0.3398408307020248,-67.90576171875,0.2923766216402855,-0.5241318835791761,-0.7998760402299587,-0.7998760402299587,143.11826669792075
373,0.46671349439896975,0.7843934228366084,0.3303476908676967,0.3296845295012762,-67.84658813476562,0.28695088409935043,-0.5273741704046879,-0.7997097439099817,-0.7997097439099817,143.1023938714758
374,0.3653966888020777,2.680917359911691,-0.32730499671470437,0.16243823230111135,-67.93412780761719,0.28597517368041564,-0.5237705695117308,-0.8024229499159488,-0.8024229499159488,143.36210394011349
375,0.4199383775141267,-1.7261319802100494,-0.06496938869305768,-0.4148821753727769,-67.91581726074219,0.2913654567115934,-0.5290213098505081,-0.7970210940491458,-0.7970210940491458,142.84657200464483
376,0.4046870862918386,-0.7005249754486153,0.30938484904639135,-0.26086903417600116,-67.91471099853516,0.2965477386161617,-0.5187571291547245,-0.8018419293556489,-0.8018419293556489,143.30635538814107
377,0.41139325274280364,-0.5689817070435474,0.34657826308848405,-0.2216481805855257,-67.92581176757812,0.29273778170926945,-0.5261194921104088,-0.7984377691350915,-0.7984377691350915,142.98117818517954
378,0.3892174279780725,-0.8499348125048032,0.2568960035729203,-0.29239468119329426,-67.89608001708984,0.2846751816244589,-0.5255529166969732,-0.8017195100023361,-0.8017195100023361,143.2946186124908
379,0.36217901922012474,-0.8132195951041271,0.24887600397949952,-0.2631242607713086,-67.86367797851562,0.2999489612051103,-0.5221420076072795,-0.7983723094921411,-0.7983723094921411,142.97494926630614
380,0.4260179429251354,-0.5186488479965713,0.369992215859071,-0.21118013139937794,-67.95536804199219,0.29214511056598486,-0.5210735746910359,-0.8019560861612648,-0.8019560861612648,143.31730291188563
381,0.3935231370211271,-0.6381861859916251,0.3160689842151725,-0.2344373191028635,-67.93620300292969,0.29706904065894635,-0.5223982232334986,-0.7992809777821922,-0.7992809777821922,143.0614955408687
382,0.43407697144425067,-1.191052604776274,0.1609047200108931,-0.40315318207404605,-67.86823272705078,0.28838376824228756,-0.5244293744863794,-0.8011295983735738,-0.8011295983735738,143.2381068450863
383,0.4252131999275836,-1.5874602765850434,-0.007085403482074651,-0.42515416315749677,-67.94151306152344,0.2906576233858757,-0.5271057570637657,-0.798547222672466,-0.798547222672466,142.99159542137096
384,0.4016987315975911,-1.9664385246819092,-0.15481503495555682,-0.37066720372704043,-67.88748931884766,0.28440113111457244,-0.527808054244279,-0.8003340892999747,-0.8003340892999747,143.16201738551226
385,0.40396311011662,-1.6792500619155963,-0.04372547231907638,-0.4015896878725425,-67.9526596069336,0.2767356638697735,-0.5252622727210557,-0.8046843587385474,-0.8046843587385474,143.579783120343
386,0.414793159413891,-1.769569773312091,-0.08190799298949866,-0.4066256826382094,-67.95687866210938,0.2788080561448495,-0.5229785498631984,-0.805456084595378,-0.805456084595378,143.6543248968148
387,0.4194540494727039,-1.8532140162242952,-0.11689277171769602,-0.402837162559767,-67.92705535888672,0.27864127167091457,-0.5277073193139075,-0.8024238449000287,-0.8024238449000287,143.36218986951314
388,0.424086207837191,-1.8600257639970708,-0.12095521901831965,-0.40647133560677984,-67.931884765625,0.29040769673618877,-0.5206129538372435,-0.8028857465251468,-0.8028857465251468,143.40656121721142
389,0.3785124477325846,-1.7725167641531299,-0.07583692925562595,-0.370837475519384,-67.8554458618164,0.28777288790123223,-0.5104208211125126,-0.8103439704001094,-0.8103439704001094,144.12955187839003
390,0.42038561350135234,-2.0475470039187313,-0.19291269214322057,-0.3735087110750744,-67.90907287597656,0.2821617252346303,-0.5222381707714847,-0.8047683230606624,-0.8047683230606624,143.58788694265863
391,0.3852829305415343,-1.6805092496423384,-0.04218576627981959,-0.3829664446006427,-67.91046905517578,0.2825611890631135,-0.5231858902842735,-0.8040122503063567,-0.8040122503063567,143.51497041777318
392,0.40667679261568257,-1.775323144480496,-0.08259762748728294,-0.39820050927347006,-67.91694641113281,0.27846677203679965,-0.5261500485900583,-0.8035063056629266,-0.8035063056629266,143.4662465378879
393,0.37748177956695983,-1.8612621282079798,-0.10811023258989748,-0.36166928472624976,-67.92329406738281,0.2792299813811099,-0.5145505064727511,-0.8107209099231009,-0.8107209099231009,144.16642617742679
394,0.444756806270476,-2.4352622450359753,-0.33834817474869405,-0.2886678530216707,-67.89425659179688,0.29030961362457147,-0.5278866863655631,-0.7981578632044777,-0.7981578632044777,142.9545495658859
395,0.4035371530225315,-2.7212962724611693,-0.3684165267722683,-0.16465569127907032,-67.89958953857422,0.27782270564758765,-0.5145123936176762,-0.8112284148379316,-0.8112284148379316,144.21612507768003
396,0.42802445257073174,-2.4038365187833444,-0.3167294101008342,-0.2879017415293839,-67.90945434570312,0.2898125822782647,-0.5270388610009776,-0.7988984329362502,-0.7988984329362502,143.0250388262104
397,0.4104408104213899,-1.557509009900932,0.005453496639304485,-0.4104045787193077,-67.95026397705078,0.2884234496906989,-0.5122679441199484,-0.8089458987445566,-0.8089458987445566,143.99307035939336
398,0.39401146213197713,-1.0376359458842905,0.20025932446066078,-0.33932467528598365,-67.92230987548828,0.28620397129273123,-0.5188702959814174,-0.8055190269412796,-0.8055190269412796,143.66041037365218
399,0.4122698937960057,-0.6644925975063728,0.3245511382714432,-0.2542302577925774,-67.88636016845703,0.2955930909282441,-0.5190528107785072,-0.8020030574869513,-0.8020030574869513,143.32180823062362
400,0.39875881196312163,-0.2954704300782337,0.3814787039927517,-0.11611454912391792,-67.91227722167969,0.28269021121489135,-0.5219328850663314,-0.8047809068122925,-0.8047809068122925,143.58910159821008
401,0.4172132389101347,0.20336747140911818,0.4086153121995817,0.08426395052407348,-67.94046783447266,0.28221815664056205,-0.5177675942894547,-0.8076321132583287,-0.8076321132583287,143.86522344190053
402,0.38263136295464395,0.10718574222972953,0.38043548208262695,0.040934140873941406,-67.90393829345703,0.29210538259852353,-0.5241203083563757,-0.799982717204183,-0.799982717204183,143.12845200041625
403,0.4381100779952394,-0.21992821260096948,0.42755737003242206,-0.0955779042036038,-67.94227600097656,0.2938408549624231,-0.5275455883312771,-0.7970904617338983,-0.7970904617338983,142.8531532898119
404,0.3796862910763729,-1.4572668599218914,0.04301304431809233,-0.3772420412014308,-67.9208755493164,0.2835414067286708,-0.5148159650773583,-0.8090542582372303,-0.8090542582372303,144.0036325429902
405,0.411555875213129,-2.7960701088634754,-0.38723234732123624,-0.13938919474094852,-67.9434585571289,0.29538195499411285,-0.5259280353946849,-0.7975896201993499,-0.7975896201993499,142.9005405991922
406,0.42323423100424756,-0.8853033885230778,0.26793040873572394,-0.3276286165286309,-67.89124298095703,-0.27941176240187837,0.5320968229519792,0.7992509230747791,0.7992509230747791,36.941369804216976
407,0.3934086730544526,1.1805481723294518,0.14965971057996916,0.3638301184118558,-67.89683532714844,0.29254524324092557,-0.5098582003416686,-0.8089881928690076,-0.8089881928690076,143.99719259868334
408,0.4560711404718313,-2.537841717825397,-0.37544317922744974,-0.25892721823489684,-67.86860656738281,-0.2880859660645117,0.5247969909917067,0.8009960014898498,0.8009960014898498,36.77468097558591
409,0.3722119550297749,2.981697623280703,-0.36746401989701044,0.059261568897698694,-67.93749237060547,-0.2787261131280878,0.5196084582931095,0.8076625557315174,0.8076625557315174,36.13181856873633
410,0.4113506773427673,1.8570582889927527,-0.11615238481104062,0.39461120517930226,-67.8494644165039,-0.2854323276526734,0.5215487844756612,0.8040617213515001,0.8040617213515001,36.48026237594404
411,0.36073365473507873,-2.510138558691838,-0.2911733775935624,-0.21294796040179328,-67.9677734375,0.29333340488563514,-0.5168240902921589,-0.8042688439022629,-0.8042688439022629,143.5397025189901
412,0.4384888790593584,2.9326797520946437,-0.42895479484717286,0.09094108552437932,-67.89442443847656,0.28988731795208006,-0.5130385611097278,-0.8079336468454634,-0.8079336468454634,143.89453164487122
413,0.3787988365562163,2.2840802186757636,-0.24785589348704717,0.2864542103724095,-67.9088363647461,0.27995434769623223,-0.5213865260926921,-0.8060903507764944,-0.8060903507764944,143.71568811987277
414,0.4416788818566852,1.9649258116186727,-0.16960670494911342,0.40781589021821607,-67.88053894042969,0.2877333470094605,-0.5256442232150921,-0.8005670937649986,-0.8005670937649986,143.1842899931736
415,0.4043801074078172,1.6336056618365424,-0.02538214914987102,0.4035827272960173,-67.95094299316406,0.2857791890641344,-0.5277840673909695,-0.7998588833701169,-0.7998588833701169,143.11662882078122
416,0.42771174764206427,1.8577529478324881,-0.12105722601357123,0.4102224848797637,-67.93620300292969,0.2938958918292921,-0.5171894537099793,-0.8038285101543975,-0.8038285101543975,143.4972692546534
417,0.3947960314927773,2.6049470184644012,-0.3392989423901685,0.20184185436960075,-67.95417022705078,0.2850297921679111,-0.5217189156811178,-0.8040941428696247,-0.8040941428696247,143.52286216812462
418,0.4052841152955124,2.437218356700076,-0.30883333682051606,0.26244463069221263,-67.94603729248047,0.28208688773008445,-0.5239061414972764,-0.80370973782342,-0.80370973782342,143.48583089438202
419,0.3985196826415849,2.25969591797553,-0.2533342242886951,0.30763567455156215,-67.98574829101562,0.2864975599693723,-0.5222206239837341,-0.8032463930934489,-0.8032463930934489,143.44123796699168
420,0.39070215579499096,2.5787150172566617,-0.33042581667268994,0.20848729989867315,-67.88165283203125,0.2915028667180904,-0.5091269667026994,-0.8098245553644591,-0.8098245553644591,144.07879354288474
421,0.4296676087732918,2.5351275193109934,-0.3530440827943863,0.24489616091892707,-67.84693908691406,0.2764888403775636,-0.524017877754438,-0.8055800301276126,-0.8055800301276126,143.66630920460042
422,0.3881713917612429,2.7490104275714087,-0.35864096003881135,0.1485048523257742,-67.9903793334961,0.2935231113239306,-0.522615981100132,-0.8004478242942922,-0.8004478242942922,143.17288772803644
423,0.40750760545058123,2.9455289139115775,-0.39970016617357995,0.07938655843956932,-67.87872314453125,0.29869417988824265,-0.5109970091947709,-0.8060172724544367,-0.8060172724544367,143.7086134653986
424,0.410392324566529,-2.9284756485290617,-0.4011077703428823,-0.08680101746915696,-67.87854766845703,0.287571340378273,-0.5117366413991397,-0.8095852852186556,-0.8095852852186556,144.05543243131174
425,0.40336495366368164,2.852780793628906,-0.38665876735292515,0.11488378246393416,-67.88331604003906,0.2924378952865582,-0.5101715239337924,-0.8088294588894743,-0.8088294588894743,143.98172353981252
426,0.41085146061560146,-3.1044316963821723,-0.4105678133209924,-0.015264119849892285,-67.90476989746094,0.2939559284731763,-0.5260426856454011,-0.7980407289070193,-0.7980407289070193,142.9434109568193
427,0.4372878899721131,-3.065002851507307,-0.4360059519132089,-0.03345905875124777,-67.86787414550781,0.30289018513995175,-0.507633402726046,-0.8065766325543171,-0.8065766325543171,143.7627950149827
428,0.40842575748185855,-2.933817210851479,-0.39964142833189004,-0.08425157645692284,-67.94280242919922,0.29659210890957666,-0.5186151566955932,-0.8019173524610721,-0.8019173524610721,143.3135880739852
429,0.4213338246611426,2.8804082900913643,-0.4070442136737075,0.10879889667795174,-67.92838287353516,0.29603673201490543,-0.5011462982957585,-0.8131510566938924,-0.8131510566938924,144.4049506759792
430,0.3840501988473659,2.7146673884456485,-0.34957908893638084,0.15902520496170164,-67.95744323730469,0.28986232033681636,-0.5244101754152326,-0.8006083956404166,-0.8006083956404166,143.1882391950777
431,0.44687720104356904,-2.8294247131777768,-0.42527961853969976,-0.13724605228297798,-67.84736633300781,0.29112043403714294,-0.5171762873516362,-0.8048463087367695,-0.8048463087367695,143.59541512772202
432,0.39875285053903337,-2.392797862600083,-0.2920903925101836,-0.2714535658565781,-67.92744445800781,0.2992090522761874,-0.5150187321743199,-0.8032618804260176,-0.8032618804260176,143.44272773273426
433,0.4328588925131943,-2.6367290356173076,-0.3788556114050702,-0.20936868565914907,-67.88287353515625,0.28996937997830063,-0.5199574348125272,-0.8034687452901802,-0.8034687452901802,143.46263159955697
434,0.3854901953015307,-2.4073365883547093,-0.2861607135469372,-0.2582919601844395,-67.86126708984375,0.2973385404065017,-0.5221892930095572,-0.7993172928537892,-0.7993172928537892,143.06495798863256
435,0.4303242232989857,-2.295396291443768,-0.28523437111701033,-0.32221156200757123,-67.92902374267578,0.30627318417799554,-0.5184055959837365,-0.7984061464606962,-0.7984061464606962,142.97816896601222
436,0.39215685317838994,2.845136122330746,-0.37505005197652846,0.11456201816998755,-67.91926574707031,0.2950928703029404,-0.5202716948188255,-0.801397255714492,-0.801397255714492,143.2637383615032
437,0.4174711149779011,-1.7659066032454842,-0.08093709562414993,-0.4095501414879736,-67.89381408691406,-0.29381514431454064,0.5175832111951476,0.8036045547782473,0.8036045547782473,36.524296176114724
438,0.36519881382554065,0.3042206194826315,0.3484291419405264,0.1093951857540835,-67.90750122070312,0.28553459464261605,-0.5196872934398439,-0.805229850601334,-0.805229850601334,143.63245908510086
439,0.4103594881925467,-1.1311114566335632,0.17467129287266553,-0.37132849203345597,-67.92027282714844,0.2927572370226695,-0.5046397571183784,-0.8121772686466648,-0.8121772686466648,144.3092051895168
440,0.4184454622598741,2.9063945460078786,-0.40692490309193907,0.09751270752827929,-67.90872955322266,0.3024779134583342,-0.5173668701415068,-0.8005239743754547,-0.8005239743754547,143.18016739221468
441,0.3910530413999558,1.2187174496542748,0.13485460439278224,0.36706500359230887,-67.84517669677734,0.3029254988180707,-0.5150305701607507,-0.8018601211967804,-0.8018601211967804,143.30809977952072
442,0.4617440625589936,-0.3480258778044881,0.4340614920826346,-0.1574744436392163,-67.91120910644531,0.29824785905159784,-0.5212695782668668,-0.7995787899541991,-0.7995787899541991,143.08989856136208
443,0.392648810390589,-2.836353425118968,-0.37449865313243524,-0.11799935213015657,-67.96012115478516,0.3015128196195714,-0.5227849641277779,-0.7973618381180366,-0.7973618381180366,142.87890982073253
