frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
1948,0.3904440249161128,-0.28601323251926075,0.37458273703900097,-0.11015584280947043,-67.66230773925781,0.27817049796833604,0.5045279799264241,-0.8173571383008837,-0.8173571383008837,144.82110157507282
1949,0.40464229560198733,-0.9920298628999676,0.2213359825185397,-0.3387414504199313,-67.70317077636719,-0.12207466406795238,0.7752565726915155,-0.6197378662719437,-0.6197378662719437,128.29699460639017
1950,0.3539693234450382,-0.634300608487256,0.28511746290538303,-0.20976728602557546,-67.59809875488281,-0.1074811822779836,0.9883260341858332,-0.10797891278684968,-0.10797891278684968,96.19882181708431
1951,0.3766083147590826,-0.924318181437789,0.22686092757468782,-0.30061261165431574,-67.65269470214844,0.28775082008167335,0.9304224911102431,0.2269657541977073,0.2269657541977073,76.88150144353732
1952,0.35345504151434903,-0.7019059680411441,0.2699028435776787,-0.22821682979261915,-67.72771453857422,0.7373084363460307,0.6432246415202195,0.2064905088234241,0.2064905088234241,78.08323405278765
1953,0.3797412784563265,-2.616203865545483,-0.3285251965165969,-0.19045900823373174,-67.52454376220703,0.9185281228128565,0.3569823113880377,-0.16991090888446317,-0.16991090888446317,99.7826391532479
1954,0.3927927072909714,-2.447542139774739,-0.3019245893969364,-0.25125217057462823,-67.58454132080078,-0.6858223964893426,-0.28871732676871725,0.6680493587281863,0.6680493587281863,48.083308689056004
1955,0.31922000175653426,-2.969174010229757,-0.3144868287229873,-0.054767180694282575,-67.64363098144531,-0.2837106322506044,-0.5608606604414355,0.7777812010566719,0.7777812010566719,38.94212921200319
1956,0.43469609782171253,1.9581878824682035,-0.16421712303360997,0.40248407914349615,-67.58245849609375,-0.1424212891422443,-0.9183234025798639,0.3693214110679241,0.3693214110679241,68.32622696110974
1957,0.4110593955400627,0.9779281951737415,0.2296761399537838,0.340908634970855,-67.66712188720703,-0.37112003608289845,-0.9220579900275591,-0.10990442140408248,-0.10990442140408248,96.30980591346461
1958,0.32902297614138587,0.5779499019721882,0.2755845101280674,0.17974786954622884,-67.43177032470703,-0.7515003707047265,-0.604475062990341,-0.2643049206002074,-0.2643049206002074,105.32565516645367
1959,0.48323116915539555,2.5830699163639803,-0.4097988232600987,0.2560806265572015,-67.61508178710938,0.9813448207544503,0.1908903992423499,0.02287352739548807,0.02287352739548807,88.68932911059431
1960,0.25673078412506983,1.0186745853720658,0.13465398377678842,0.2185840803226841,-67.57454681396484,0.8868946247501017,0.007198568808630461,-0.461915690571866,-0.461915690571866,117.5107927607243
1961,0.5049510056606344,-1.30177947778898,0.1342077847862038,-0.48678926510397297,-67.58911895751953,0.5168776275880788,0.30196049745401066,-0.8010351902858237,-0.8010351902858237,143.22906975868952
1962,0.30280241365716354,-3.051179061737993,-0.30156560956629597,-0.02734016904688613,-67.563232421875,0.36668066110716657,0.7594920112283293,-0.5373240899590848,-0.5373240899590848,122.50166317317463
1963,0.42620377871438475,0.8903653536483933,0.26813676438355816,0.33128890198184496,-67.63961791992188,0.5395689473825679,0.8412714440281691,-0.03358137107425657,-0.03358137107425657,91.92443264829119
1964,0.3317676459670434,2.858002698564259,-0.31851589838166317,0.09282991645280883,-67.69709777832031,-0.823764594529061,-0.5151050899580152,-0.2368092884574354,-0.2368092884574354,103.69829816821814
1965,0.35178713108487586,-1.854052748807721,-0.09831879709542232,-0.33776855942292316,-67.62541198730469,0.9962518013015877,0.01275491909893523,0.08555501412612408,0.08555501412612408,85.09205889975489
1966,0.4712021388661228,1.8936098019068626,-0.14948226397025838,0.446862963815905,-67.6243667602539,0.9027541450391705,-0.23011596664377887,-0.36343031726893077,-0.36343031726893077,111.31101362967777
1967,0.32871129280284717,-1.2209507968055067,0.11266668261987674,-0.308799826171504,-67.6583023071289,0.6334678955622586,0.023712015780361008,-0.7734055634656085,-0.7734055634656085,140.66069826473952
1968,0.32198764945898317,1.72886351376822,-0.0506840065004445,0.3179735490401425,-67.52753448486328,0.5305175277444302,0.5213045482439729,-0.6684255536229037,-0.6684255536229037,131.94566427552996
1969,0.4106894315300393,-1.4919044579304475,0.032366457969264614,-0.40941204375175705,-67.71199798583984,0.6625619168205986,0.7246320646314013,-0.18952592774353333,-0.18952592774353333,100.92511918394574
1970,0.47073750961491084,1.7144871753886446,-0.06740814889485672,0.4658861925631807,-67.69437408447266,0.8853329249043228,0.43928554631164907,0.15236082463032524,0.15236082463032524,81.23623532782504
1971,0.33190857099191606,-1.9711332388050167,-0.12935427488581794,-0.3056644746558881,-67.61399841308594,0.9868755484002677,-0.05792034256247215,0.1507378051024921,0.1507378051024921,81.3303141468064
1972,0.25015093913829467,-2.523921249097284,-0.20393036118359462,-0.14487201296074909,-67.70785522460938,-0.8948021908964273,0.4040700858010914,0.18988524146876795,0.18988524146876795,79.05391290000927
1973,0.4033237643546579,-1.1703883130567607,0.15721322995577416,-0.37142167306187784,-67.76594543457031,-0.6913423243237448,0.293099925187317,0.6604076199241129,0.6604076199241129,48.669032384632274
1974,0.49761217984586914,-0.07395211770371668,0.49625210032745193,-0.036765941461496615,-67.54325103759766,-0.5691164584892607,-0.17323236897972188,0.8038015943093888,0.8038015943093888,36.50532314411547
1975,0.29903270896331274,1.9379871997901494,-0.10735124218035297,0.2790990358856019,-67.78107452392578,-0.7539299854725318,-0.5315554710080223,0.3860548642962911,0.3860548642962911,67.290756849233
1976,0.30736878419380137,-2.4941225449250286,-0.24516112449311928,-0.1853957726973431,-67.6579818725586,-0.9231675139891357,-0.3765421680761815,-0.07731582487180544,-0.07731582487180544,94.43429580245129
1977,0.3978965093455157,-1.275205403950029,0.11590932047269303,-0.380639805560197,-67.59113311767578,-0.966607481205884,0.11425073627980659,-0.22938340510232852,-0.22938340510232852,103.26077295638001
1978,0.465184960493928,-2.4086109854481768,-0.3457174190885026,-0.3112499214594631,-67.59030151367188,0.8203106916817369,-0.5718872452979616,-0.005945399745994967,-0.005945399745994967,90.34064831984396
1979,0.4670354490028056,-1.2506436551971836,0.1469814165449331,-0.4433041549722911,-67.60221099853516,0.6301636284124882,-0.6005339121303621,-0.49219185467397786,-0.49219185467397786,119.48474790964696
1980,0.418586176660384,2.619317405504092,-0.36278295023501317,0.20881311814619827,-67.67780303955078,-0.5527820054015998,0.19283881300748565,0.8107066341791277,0.8107066341791277,35.8349709530688
1981,0.26536663585687825,2.0924371187718913,-0.1322330913485561,0.2300735990469168,-67.67494201660156,0.7744094858845825,0.21463257006541855,-0.5951662020302312,-0.5951662020302312,126.52448117153556
1982,0.3783696618321288,-2.9312412631244125,-0.37002948773120414,-0.07900493151912794,-67.60639953613281,0.9755168617356046,0.19199027066582272,-0.10726876730522045,-0.10726876730522045,96.1578957659064
1983,0.37037938624680694,-2.368095271597929,-0.2649959443461248,-0.2587625151305091,-67.6388931274414,0.965084720198632,-0.19443552536042724,0.17551726216228122,0.17551726216228122,79.89123903389678
1984,0.32656266232427716,-1.489539662950616,0.026506201483869257,-0.32548516664698623,-67.59779357910156,0.7630609695928723,-0.6375250862260394,0.10630014636145516,0.10630014636145516,83.89792127946966
1985,0.37134976945046616,0.8825716750433037,0.23586910027467967,0.2868212314430846,-67.61080932617188,0.5363627659126244,-0.7980932540170075,-0.2745216589544506,-0.2745216589544506,105.93351019593977
1986,0.3661652815946395,2.853257994524657,-0.351049522697255,0.10412130454095893,-67.70982360839844,0.46413522107933575,-0.5187134705182117,-0.717993615609908,-0.717993615609908,135.88907710881338
1987,0.44606245763366836,-1.0702296453567794,0.2140755308615735,-0.3913353845444131,-67.69769287109375,0.6672120280967672,-0.09715189313689589,-0.7385049893013018,-0.7385049893013018,137.60421884055782
1988,0.4562884330853163,1.0868465043104143,0.21230144264668677,0.40389012319885803,-67.6536636352539,0.9484873449569972,0.030506785197256685,-0.3153428174437382,-0.3153428174437382,108.38151060457874
1989,0.40043012525263116,-3.1297064099057614,-0.40040183864323686,-0.004759497972808261,-67.73020935058594,0.9725933990599677,-0.2122783261541044,0.09486828948700532,0.09486828948700532,84.5562608818893
1990,0.32194965736334863,2.2931726915230595,-0.21286325312847884,0.24153843864680985,-67.74198913574219,-0.7515776999811581,0.6239058212080046,-0.2141786337471549,-0.2141786337471549,102.36734402367472
1991,0.3566409322285729,-1.299675173223465,0.09551265144259774,-0.34361328256525586,-67.57676696777344,-0.41663529754297,0.909052687637912,0.0061838450473486435,0.0061838450473486435,89.64568951946436
1992,0.46250804024354325,1.230931940827917,0.15418132800888232,0.4360525259453733,-67.58869171142578,-0.24020992973276287,0.8545252504521079,0.4605277255470548,0.4605277255470548,62.57883408920908
1993,0.43719814453184014,-2.6598620055520255,-0.38744255507635217,-0.20255982844086237,-67.67697143554688,-0.36281552500583475,0.4892015159930896,0.79312468853567,0.79312468853567,37.52151512144284
1994,0.3720884780733759,-0.07322669324349902,0.3710913269090726,-0.027222465131301974,-67.6848373413086,-0.7625873405534518,0.21818740211086385,0.6089784935346453,0.6089784935346453,52.48432200819344
1995,0.3208256803296246,0.15140950998598146,0.31715526170537794,0.04839067194780096,-67.55816650390625,0.943970213518998,-0.31952293850127317,-0.08261554188171313,-0.08261554188171313,94.73892311758763
1996,0.4006144717472871,3.0078498386883137,-0.3970368855734598,0.053419719837203235,-67.64598083496094,0.7381294134238114,-0.6402744070914171,0.2126350221914405,0.2126350221914405,77.72318386710866
1997,0.4002508609551211,-0.774330908018956,0.2861349571569432,-0.27987057363736895,-67.5779800415039,0.32702985234372617,-0.927572136581034,0.1807246721245789,0.1807246721245789,79.58802725708235
1998,0.3955328229897542,2.992269572167446,-0.3911313372319069,0.05884293583281308,-67.68246459960938,0.0037855264264926376,-0.9771630177396846,-0.21245730524401216,-0.21245730524401216,102.26639560343676
1999,0.4236393345101979,-0.6112773138825247,0.3469248673636247,-0.2431325197273593,-67.55818176269531,0.04127465678272323,-0.7128949812500369,-0.7000551038425319,-0.7000551038425319,134.43142515695155
2000,0.3498985145084551,0.014553228232682904,0.34986146153047093,0.005091973191834155,-67.64268493652344,-0.4592320209070107,0.44057839606794,0.7713602452109289,0.7713602452109289,39.523804692738906
2001,0.41601244245215757,2.2918374763112856,-0.27463770964987544,0.31247476812261243,-67.7018814086914,-0.8215105490824386,0.45454850486814175,0.3442471125055479,0.3442471125055479,69.86415650215868
2002,0.4153665001826288,-1.474487545789007,0.03994162878174634,-0.41344164735090116,-67.8436050415039,-0.7234736880946272,0.6809726796288806,-0.11341089997800023,-0.11341089997800023,96.51197667287265
2003,0.42970626614087826,1.431493125655802,0.059666046904930214,0.42554369694248084,-67.71366882324219,-0.26734573472673834,0.9260665182198125,-0.2663213509196255,-0.2663213509196255,105.44548247443868
2004,0.3872670466406089,-2.1513986694959777,-0.21242669251091215,-0.323806525139031,-67.61083984375,0.20762067425354727,0.9768204083351097,-0.052110896005844336,-0.052110896005844336,92.98708737802032
2005,0.3136209090549858,3.048274744667169,-0.3122563578842296,0.029223989415403228,-67.5079116821289,-0.33341795240516503,-0.8377027623153185,-0.4325350286661557,-0.4325350286661557,115.62854733362192
2006,0.37996024367684783,3.089440117365741,-0.37944363631535866,0.019806908763041343,-67.58662414550781,-0.02186386658468502,0.6126447212465906,0.7900559580603481,0.7900559580603481,37.809258831477756
2007,0.4096147341973417,2.8887745920678602,-0.39659364533009217,0.10245833765657117,-67.62493896484375,0.5136645825941473,-0.6024249698422929,-0.6109278617798448,-0.6109278617798448,127.65662369117014
2008,0.40595079826269465,0.22311054794315274,0.39588886750326463,0.0898223535491114,-67.72045135498047,0.614797008108736,-0.7848194605797744,-0.07799392999342163,-0.07799392999342163,94.4732660431567
2009,0.36500388248062393,1.0983638386969452,0.1660963572458659,0.32502282125349724,-67.61881256103516,-0.2217765207677746,0.9393303186973979,-0.2616748501709439,-0.2616748501709439,105.16946506214916
2010,0.37268749974721394,2.8090409371283895,-0.35226884554017096,0.12166607139882808,-67.64164733886719,-0.35556352201152963,-0.9071915389328568,0.2248957391846086,0.2248957391846086,77.0032526701258
2011,0.40099958418561493,2.3352565554908002,-0.27755086619134584,0.28942388151890597,-67.61602783203125,-0.632283392868659,-0.7448752773868285,-0.2130223749759457,-0.2130223749759457,102.29953020286403
2012,0.31090202114387655,1.4516787050783733,0.036946392386089766,0.3086989323612904,-67.65526580810547,-0.4043273341754117,-0.56923558875385,-0.7158842443682238,-0.7158842443682238,135.71571313690873
2013,0.4070252950056757,0.6999730819254419,0.3113171750657054,0.26220451423186114,-67.67701721191406,0.11369366787711366,-0.6474073784438937,-0.7536162393559827,-0.7536162393559827,138.90460627735257
2014,0.39229113907320406,-0.3113800382811652,0.3734265135413963,-0.12018725714346461,-67.50921630859375,0.29744833406274723,-0.9090319609053811,-0.29186535014594334,-0.29186535014594334,106.96966486521265
2015,0.38376980335568806,0.540714320592012,0.3290216655151601,0.19754494574474338,-67.68002319335938,-0.05636875647837401,0.9894438716985743,-0.13350426229606754,-0.13350426229606754,97.67213751520761
2016,0.3705780389991513,0.943209883811867,0.21760076501512784,0.29996331451243774,-67.6891860961914,0.44766278590925745,0.8499981843768116,-0.2776708783219558,-0.2776708783219558,106.12124451054856
2017,0.40777543376441866,1.6162967465905682,-0.01854755207616769,0.4073534002481649,-67.53675079345703,0.8289649287304515,0.555837740934918,-0.062141392704740034,-0.062141392704740034,93.56273499691825
2018,0.39619017275553603,-2.3991972151820793,-0.29193321468311384,-0.26784632002856495,-67.6137924194336,0.8698613298568912,0.3239310758035918,0.372034843728821,0.372034843728821,68.15883378318345
2019,0.3661076376198219,2.453055861260057,-0.2826997417507762,0.2326277247827766,-67.59305572509766,-0.534756377591076,-0.30447598387641983,-0.7882448806482393,-0.7882448806482393,142.02179405161044
2020,0.41914768870624897,-2.314542293501092,-0.28378371332490665,-0.30846651195764796,-67.48953247070312,-0.17835441144655598,-0.5684089586225305,-0.8031817724993534,-0.8031817724993534,143.43502251198024
2021,0.4320996161986703,-3.1055246653470396,-0.43181858751956237,-0.01558158501720163,-67.65101623535156,0.0871395315429193,0.9221800623649962,0.37681644685306975,0.37681644685306975,67.86337508343155
2022,0.3669675219386754,1.8052764420229437,-0.08526026476571688,0.3569255516349201,-67.5390625,-0.3197149482630886,-0.9437379922840577,0.0845041642570727,0.0845041642570727,85.15248700984196
2023,0.39501766053246595,-2.7725216855881616,-0.3684183150533741,-0.14250227108988578,-67.5992660522461,-0.726932251043279,-0.6123025997252062,0.31089391882586775,0.31089391882586775,71.88688956040426
2024,0.3973071897038354,-1.0671679588159255,0.19174305936634814,-0.347976439109306,-67.5936279296875,-0.9793482381565747,-0.1151017145801364,0.16621860220903667,0.16621860220903667,80.43196713944754
2025,0.3541491762137106,-2.824962272264637,-0.33654441941493735,-0.110270090112925,-67.62010955810547,0.9436828545058046,-0.17947414707349543,0.2779419015622109,0.2779419015622109,73.86259070868442
2026,0.4406185406464271,-2.443023979395031,-0.337409590962113,-0.28337160459045063,-67.59469604492188,0.660854115968193,-0.0408538258610638,0.7494016295154503,0.7494016295154503,41.46142825136325
2027,0.32461364596772857,-1.4217989658375634,0.04818781706534261,-0.32101706097174787,-67.69317626953125,0.4966361895013437,0.49168074746019147,0.7152639637606336,0.7152639637606336,44.33516387385464
2028,0.36038507427348077,-1.0556854086890703,0.17753699547118224,-0.3136208172270579,-67.58171844482422,0.6150028349897414,0.7619006409730277,0.20317215911504877,0.20317215911504877,78.27748013337738
2029,0.3710431323452184,0.2196108318729823,0.36213153098240186,0.08083167899340582,-67.6910171508789,0.8443536318355737,0.4945511062892292,-0.20612168171780487,-0.20612168171780487,101.89516910864043
2030,0.36113340223756185,0.9917003291105684,0.19763659183028656,0.302253390024637,-67.52342224121094,0.9654901073701416,-0.057400324825697284,-0.25403553940403073,-0.25403553940403073,104.71644385488781
2031,0.34848425123895405,1.2384588138780332,0.11369421617492864,0.3294159962265692,-67.66846466064453,0.8764382170145915,-0.47422978137032806,0.08343959622226681,0.08343959622226681,85.21369845941679
2032,0.39941110112065475,0.9917092964610075,0.21858173656531052,0.33429216583477855,-67.63362884521484,0.6923473046215988,-0.40426600073800073,0.5976823658353239,0.5976823658353239,53.29591096786024
2033,0.3368628191383864,-0.33266794931065685,0.31839412887451324,-0.11000789797146872,-67.73831939697266,0.6604055764685167,0.11687829306146408,0.7417573317334482,0.7417573317334482,42.11867079866072
2034,0.3998339561019447,-1.3392621431392984,0.09175031282276701,-0.3891645828554498,-67.6965103149414,0.8455167662054996,0.4244840155666832,0.32390541612294577,0.32390541612294577,71.10072685488129
2035,0.3990966785384887,-2.257196242859356,-0.2529301192932704,-0.30871429117348254,-67.65567779541016,0.972055552045324,0.21950282323476578,-0.08322568311421404,-0.08322568311421404,94.77400244340059
2036,0.3359681402691007,-0.932746785948589,0.20011265345992132,-0.2698694447341299,-67.62989044189453,-0.949669929898103,0.2571233205505779,0.178926304037101,0.178926304037101,79.69277369543346
2037,0.4178123183180618,-2.7059838390634035,-0.378794210320279,-0.17630110483530625,-67.62153625488281,-0.7934155856479823,0.5960463625796267,-0.12337115589336634,-0.12337115589336634,97.08670180678209
2038,0.34684474817473565,1.6860821140785474,-0.039897753697383014,0.3445423756032032,-67.73979187011719,-0.645533460474666,0.48734648920705054,-0.588030569668929,-0.588030569668929,126.0173756537351
2039,0.44492406615226693,-1.1284081304655882,0.19047153575816486,-0.40209205252950836,-67.53480529785156,-0.6506490298159927,0.024493737465594752,-0.7589834628135675,-0.7589834628135675,139.3746639877895
2040,0.4233297786815056,2.2806192939357777,-0.27588380757267267,0.3210860106540568,-67.673095703125,-0.8786915450024778,-0.28995069969743625,-0.3792489426302014,-0.3792489426302014,112.28716819724998
2041,0.32696606538965695,3.027699374736696,-0.3248477073471613,0.03715878022333993,-67.561767578125,0.9932273010294136,0.09726268230542469,-0.06355705405838669,-0.06355705405838669,93.644007096813
2042,0.4510105376637455,-0.16829132550037107,0.4446388437146842,-0.07554338980883403,-67.7028579711914,0.9070825076889479,-0.3881801237734039,-0.16284199627858448,-0.16284199627858448,99.3718945218194
2043,0.33492221399018657,-1.8049708260332387,-0.0777153823312974,-0.32578092143830123,-67.58622741699219,0.7026449859682704,-0.6990861344851883,0.13254659657722778,0.13254659657722778,82.38322471583298
2044,0.3609941236037492,2.270659783956118,-0.23252109728613618,0.276135286758665,-67.7261962890625,0.5681868050076154,-0.5576707715996561,0.6051173977987101,0.6051173977987101,52.76270979528585
2045,0.413466693320696,0.19734757904369882,0.4054413396885434,0.08106803659340514,-67.68698120117188,0.6799563010025009,-0.08091642768297388,0.7287742863589676,0.7287742863589676,43.21626365822233
2046,0.31273583168068003,-1.0554683141154053,0.15412256313163092,-0.27212117879860637,-67.69258880615234,0.9340070815243304,0.13460965887769707,0.3309244799032445,0.3309244799032445,70.67510274405812
2047,0.424674006514116,2.091185779948209,-0.2111555920509522,0.3684580406971238,-67.663818359375,-0.9930449280774033,0.09046463991541075,0.07535197240099377,0.07535197240099377,85.6785539345993
2048,0.29897618469896625,0.9488343992334927,0.17419273721212616,0.2429889901203294,-67.52445983886719,-0.85040642221154,0.5147136655843866,0.10898972209365614,0.10898972209365614,83.74291923822273
2049,0.449042060059182,-0.7612739240301248,0.3250874970729687,-0.309769092953165,-67.59069061279297,-0.61828161406693,0.7651919593679858,-0.17946896953338418,-0.17946896953338418,100.33883031878278
2050,0.287814397790719,-2.672181802553971,-0.25668293933227465,-0.13019599161025677,-67.552734375,-0.5114716283939855,0.5616000236212135,-0.6503861828303683,-0.6503861828303683,130.57072473434843
2051,0.43930613499204474,-1.879161794308113,-0.13333011901854883,-0.41858447128882864,-67.65638732910156,0.6825830976534248,-0.13348792489970432,0.7185132488018756,0.7185132488018756,44.06813246305138
2052,0.3486197196159371,1.1578315777931922,0.13991036858301312,0.3193130089239397,-67.5648193359375,0.9530318228562505,0.03706040065337808,0.3005941970941948,0.3005941970941948,72.50670453548379
2053,0.2695834387682109,-2.685497873945974,-0.24202645132331793,-0.11873679849960302,-67.6080093383789,0.9733471229842563,-0.21414109439830284,-0.08209122893566786,-0.08209122893566786,94.70877980720758
2054,0.49810531446264555,-2.94702921030596,-0.4887071461466729,-0.09630280162646102,-67.62857818603516,-0.7710348004551875,0.6211424274755976,0.1403118714747666,0.1403118714747666,81.93410669888024
2055,0.3278929912145839,0.1453805850025198,0.32443399642663584,0.04750153313619269,-67.57150268554688,-0.5046446052868233,0.8562013147439859,-0.11069386155327822,-0.11069386155327822,96.35531518117295
2056,0.2999565444867512,1.7157963976440456,-0.043341470949113094,0.29680876920401045,-67.65404510498047,-0.3816498364288498,0.7291422394494893,-0.5680624939251104,-0.5680624939251104,124.61522777615377
2057,0.31489976765625366,3.0035086802006186,-0.31190240893967847,0.04334456099198751,-67.73319244384766,-0.5460873695687214,0.3166793677226099,-0.775566091868593,-0.775566091868593,140.8563846383508
2058,0.46008184592993395,-1.0345149117806431,0.23507559017590604,-0.39549307434864767,-67.58837127685547,-0.8689605375024881,0.09902031266066791,-0.4848737587702294,-0.4848737587702294,119.00420175922143
2059,0.47083505976780443,-2.8922315632715345,-0.4562722691953382,-0.11619496490764471,-67.57740020751953,0.9688741688373889,-0.23485539693289303,0.07826741014721485,0.07826741014721485,85.51101665239612
2060,0.4661988916322881,-1.2698463254094665,0.13819423915617743,-0.4452457285850356,-67.58956146240234,0.8094874044137405,-0.5694506341150567,-0.14302488385405326,-0.14302488385405326,98.22292126870425
2061,0.2938165524139228,1.2459012982878894,0.09378897831222367,0.2784453160309088,-67.6441650390625,0.49304858375541,-0.8676098993266512,-0.06446826077367707,-0.06446826077367707,93.69632269244882
2062,0.25858292634732327,-0.14469012825202496,0.25588089831733724,-0.03728398683963025,-67.58621978759766,-0.22417407530078653,0.9347314489635703,-0.27572287224947767,-0.27572287224947767,106.0050972520636
2063,0.46363898849770047,-1.318782517585841,0.11561054281670037,-0.44899366815668873,-67.64695739746094,0.2250302916511757,-0.6760601395704148,0.7016438238333023,0.7016438238333023,45.440962550468385
2064,0.4072307830253325,0.6431004423018298,0.32588249850537976,0.24420791922318288,-67.57644653320312,0.541777039629799,-0.365335911872496,0.756972463717316,0.756972463717316,40.80198095463103
2065,0.3135411718814488,1.3167139822305567,0.07881086900894894,0.3034747327057831,-67.65884399414062,0.8587330360212477,-0.3295714082920356,0.39237770028651603,0.39237770028651603,66.89747201425673
2066,0.37891830927271536,-1.2511271066846954,0.11907604698651927,-0.3597220873621154,-67.682373046875,-0.8419775482843505,0.5391177522079318,0.020636313608335833,0.020636313608335833,88.81754238901017
2067,0.3768037220980464,-0.8597969505655217,0.24589884374194027,-0.28550797472806017,-67.6618881225586,-0.5413462315549205,0.8257027146679724,0.15861678527579456,0.15861678527579456,80.87338138751201
2068,0.2955170776051446,0.08102370705411441,0.2945475968241062,0.023917699752042706,-67.7328109741211,-0.13517594961268367,0.9908179733263262,0.0026844701191941238,0.0026844701191941238,89.84619100720649
2069,0.2498176170981881,-2.5807631468435526,-0.21154910482920325,-0.13287519730401043,-67.51124572753906,-0.06176015979671783,-0.9088872999873009,0.4124434004608124,0.4124434004608124,65.64158190638419
2070,0.32168523096622914,-1.9958074619090755,-0.13264076924144666,-0.29306622827755757,-67.4776382446289,0.11761653378748425,-0.6117248325486782,0.7822781348236121,0.7822781348236121,38.53036486559183
2071,0.4111990330345877,-2.988570221787355,-0.40639412948856923,-0.06267739852457188,-67.73455810546875,-0.5382067836989568,0.4772901048833058,-0.6946420760081464,-0.6946420760081464,133.99870215292975
2072,0.40371780734429763,1.7937593417938038,-0.08927018638987384,0.3937243982645787,-67.46403503417969,0.7582545146404693,-0.5963718227994986,0.26342122161691867,0.26342122161691867,74.7268373860943
2073,0.4319767665537739,2.507175908353125,-0.34792166168613115,0.2560360212388386,-67.53899383544922,0.573260611701716,-0.8168708750312125,-0.06398628444530766,-0.06398628444530766,93.66865034756913
2074,0.3699188712961988,2.5539023334338697,-0.30785516943432795,0.20509794244120283,-67.70446014404297,0.1646086806291145,-0.9813618123848932,-0.0991613606914513,-0.0991613606914513,95.69087995441322
2075,0.32942463103946984,-0.48879640442517863,0.29084856617800514,-0.1546858076479203,-67.65629577636719,0.19230003478346458,0.9620008136127853,-0.19384305824717443,-0.19384305824717443,101.17714620177362
2076,0.35045032809268045,-0.8965087687990676,0.2188004906847832,-0.27375495929090576,-67.63072967529297,-0.14723378119092384,-0.7525224167276676,0.641897364068878,0.641897364068878,50.06655290431438
2077,0.42849181250238416,3.024980387524926,-0.42558170653852584,0.04985423193004161,-67.59170532226562,0.24709685048853816,-0.5783910948652082,0.7774360988912663,0.7774360988912663,38.973577233245244
2078,0.43393079890844566,2.0671119232188975,-0.2066330400204601,0.38157400987649154,-67.78752136230469,-0.5821813003484196,0.6764486243184069,-0.4510900045249928,-0.4510900045249928,116.81363903938076
2079,0.39605445754215435,-2.2741259852776663,-0.256152487788128,-0.30206793331792614,-67.72491455078125,-0.5159282796424445,0.8556520190997483,-0.04095891204257936,-0.04095891204257936,92.34742945972357
2080,0.3954663846355717,-1.1850461612195053,0.14879592111601453,-0.3664061069850866,-67.54036712646484,-0.13577989996690493,0.9843644244151039,0.1122073915163282,0.1122073915163282,83.55742228306515
2081,0.40108491968119986,2.8439144894887605,-0.38344523012691883,0.1176387193426927,-67.58302307128906,-0.2670547271280769,-0.958077762089478,0.10377270598845431,0.10377270598845431,84.0435384858489
2082,0.35662115214666906,0.99559969077639,0.19400183387506845,0.29923558379899945,-67.59033203125,0.3149848717849613,0.7968782232705013,-0.5155284937070508,-0.5155284937070508,121.03278678537916
2083,0.3694759849579857,3.0349145725497033,-0.3673756202761441,0.03934027309757862,-67.582275390625,-0.037955294579675086,0.6286609547140009,-0.7767527274695926,-0.7767527274695926,140.9642122460318
2084,0.3690949192654393,1.8898255129584038,-0.1157647322693892,0.35047052114287414,-67.61804962158203,0.44578345672126946,-0.7103102626994051,0.5447352021097392,0.5447352021097392,56.99342987098507
2085,0.3799573236769048,-1.832941387066262,-0.09846705127453773,-0.3669765764037451,-67.67817687988281,0.44971194840338063,-0.8854443830230342,0.11724934130387864,0.11724934130387864,83.26661931632044
2086,0.39967235244089794,-2.3390788123711683,-0.27773279354290803,-0.28740647991389084,-67.69645690917969,-0.0899688334032514,0.9909882346542119,0.09923672602916082,0.09923672602916082,84.30478052561135
2087,0.4206745126846241,1.5171281398136167,0.02256600205116942,0.42006882909098664,-67.60067749023438,0.29989163066594887,0.9532341009500273,-0.037546752755884046,-0.037546752755884046,92.15177625028574
2088,0.30660831355154866,2.502252138849776,-0.2460499292491284,0.18294286062982532,-67.6072998046875,-0.42409783166886283,-0.7889822371708792,0.444576268600342,0.444576268600342,63.60376825773658
2089,0.4462685297306956,-2.6674713073009193,-0.3970425316540383,-0.20374697221246926,-67.6261978149414,0.09370459141286179,0.631056338794731,-0.7700567166223138,-0.7700567166223138,140.35898222902313
2090,0.30767018442653343,-1.1696731890477148,0.12013061571310954,-0.2832482613423184,-67.71573638916016,0.36404126318489927,-0.7197387642887273,0.5911430198174372,0.5911430198174372,53.761837625757884
2091,0.37403485444887097,-2.427466783758196,-0.28264544013228055,-0.24497678974755446,-67.62515258789062,0.39670121359908944,-0.9117511013567187,0.10648040337930874,0.10648040337930874,83.88753436161998
2092,0.41724726430810233,-0.8794482463502353,0.26602696912478485,-0.3214419563014078,-67.5379867553711,-0.006877364638030125,0.9933107852350866,0.1152665857535966,0.1152665857535966,83.38099845978297
2093,0.36457303275399966,-2.0842504135359308,-0.17907421379321364,-0.317562469706027,-67.73527526855469,0.42134137343269995,0.9068041188007523,-0.013331810073555658,-0.013331810073555658,90.7638790799074
2094,0.437127427489862,2.794285407585508,-0.4110277052214461,0.1487837807165034,-67.60675048828125,0.5293332348209725,0.7263930797113016,-0.4383599209114535,-0.4383599209114535,115.9992843817193
