,E,F,R,phi,fn,EF
104,-11.64670181274414,"[[ 1.4873352e-03 -4.9413789e-05 -2.9670216e-05]
 [-1.4609806e-03 -2.4974112e-05  1.1796354e-04]
 [ 1.0967890e-03  3.9292343e-05 -2.1510434e-03]
 [-1.1231435e-03  3.5095560e-05  2.0627500e-03]]","[[-0.03647273  0.03747282  0.00425297]
 [ 0.0375341   0.03628492  1.482401  ]
 [ 1.00844695 -0.1083174  -0.19421368]
 [-1.009836   -0.10784607  1.66879598]]",195.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
105,-11.642966270446777,"[[ 1.3736995e-03 -2.1714169e-04  7.2699075e-04]
 [-1.1032056e-03  1.4976237e-04  8.4896397e-04]
 [ 7.9098169e-04  4.8214857e-05 -2.5524702e-03]
 [-1.0614756e-03  1.9164452e-05  9.7651558e-04]]","[[-0.03576368  0.03794776  0.0043899 ]
 [ 0.03687619  0.0369102   1.48260584]
 [ 1.0079343  -0.11696186 -0.19359622]
 [-1.00938289 -0.11648595  1.66784223]]",196.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
106,-11.640401840209961,"[[ 7.3423883e-04  2.5846080e-05 -2.3812911e-04]
 [-7.9283951e-04 -6.9248723e-05 -1.6454537e-04]
 [ 6.0864142e-04  1.8846777e-05 -8.9425239e-04]
 [-5.5004080e-04  2.4555866e-05  1.2969269e-03]]","[[-0.03505103  0.03839857  0.00459995]
 [ 0.03623398  0.03755425  1.48288197]
 [ 1.00729756 -0.12559298 -0.19318061]
 [-1.00883124 -0.12511502  1.66694264]]",197.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
107,-11.635098457336426,"[[ 1.7277913e-03 -3.9908289e-05 -1.4245830e-04]
 [-1.7309389e-03 -6.4320491e-05  2.1479076e-05]
 [ 1.3116689e-03  5.2617634e-05 -2.4198000e-03]
 [-1.3085213e-03  5.1611147e-05  2.5407793e-03]]","[[-0.03442743  0.03886622  0.00472115]
 [ 0.03564799  0.03817887  1.48306108]
 [ 1.00655168 -0.13421941 -0.19252186]
 [-1.00813583 -0.13373597  1.66598615]]",198.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
108,-11.631786346435547,"[[ 1.3809571e-03  4.8891445e-05 -4.2695619e-04]
 [-1.4799305e-03 -1.3992166e-04 -2.9384578e-04]
 [ 1.1386017e-03  3.9974017e-05 -1.6971994e-03]
 [-1.0396282e-03  5.1056188e-05  2.4180014e-03]]","[[-0.03377751  0.03931839  0.00487236]
 [ 0.03504243  0.03881085  1.48327134]
 [ 1.00569161 -0.14282909 -0.19217384]
 [-1.00733971 -0.14234105  1.66527247]]",199.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
109,-11.627989768981934,"[[ 7.5516786e-04 -1.2563815e-05 -8.5677369e-05]
 [-7.6299219e-04 -3.8342005e-05 -1.6226424e-05]
 [ 5.8094284e-04  2.5160234e-05 -1.0408229e-03]
 [-5.7311851e-04  2.5745587e-05  1.1427267e-03]]","[[-0.03316498  0.03976164  0.00503377]
 [ 0.03447488  0.03944591  1.48348727]
 [ 1.00471301 -0.15142821 -0.19183336]
 [-1.00642517 -0.15093561  1.66454776]]",200.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
110,-11.623937606811523,"[[ 3.6668632e-04  6.2433617e-05 -2.8039684e-04]
 [-4.4147437e-04 -9.1071568e-05 -2.4406539e-04]
 [ 3.4837090e-04  9.3794351e-06 -3.2284606e-04]
 [-2.7358285e-04  1.9258514e-05  8.4730831e-04]]","[[-0.03255688  0.04018155  0.00525425]
 [ 0.03392579  0.04010074  1.48376027]
 [ 1.00362173 -0.16001141 -0.19161529]
 [-1.00541522 -0.15951667  1.66382723]]",201.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
111,-11.618124961853027,"[[ 7.2814774e-04  1.9084252e-04 -7.6093955e-04]
 [-9.3302841e-04 -2.5287989e-04 -6.8742520e-04]
 [ 7.4574549e-04  1.6749893e-05 -4.8317626e-04]
 [-5.4086489e-04  4.5287477e-05  1.9315410e-03]]","[[-0.03199899  0.04061763  0.00540214]
 [ 0.03340138  0.04073812  1.48395642]
 [ 1.0024388  -0.16858382 -0.19125534]
 [-1.00428689 -0.16808381  1.6631139 ]]",202.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
112,-12.087424278259277,"[[-0.00029575  0.00283237  0.00325551]
 [-0.00093467 -0.00259158  0.00319873]
 [ 0.00091623  0.00130445 -0.00452239]
 [ 0.00031419 -0.00154524 -0.00193184]]","[[ 0.02628964 -0.02790318  0.00587543]
 [-0.02754431 -0.03704435  1.48486777]
 [ 0.38584726  0.97379967 -0.13487489]
 [-0.38212     0.96925361  1.60378551]]",398.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
113,-12.087133407592773,"[[ 1.3437073e-04  2.2003641e-03  2.3864396e-03]
 [-1.0212747e-03 -1.7989917e-03  2.3206463e-03]
 [ 1.0481385e-03  8.0713420e-04 -4.7935410e-03]
 [-1.6123458e-04 -1.2085065e-03  8.6455446e-05]]","[[ 0.02578413 -0.02768758  0.00580523]
 [-0.02702252 -0.03676016  1.48483503]
 [ 0.39387352  0.97004637 -0.14095344]
 [-0.39023752  0.96569641  1.60996148]]",399.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
114,-12.087175369262695,"[[ 2.5116757e-04 -4.5415625e-04 -5.8915559e-04]
 [-2.3181010e-05  5.3904008e-04 -5.9264695e-04]
 [ 5.0773982e-05 -2.9136080e-04 -2.6447735e-05]
 [-2.7876056e-04  2.0647698e-04  1.2082503e-03]]","[[ 0.02529986 -0.02739487  0.00580794]
 [-0.02654768 -0.03651729  1.48487136]
 [ 0.40187785  0.96617315 -0.14753011]
 [-0.39831726  0.96196329  1.61649525]]",400.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
115,-12.08716106414795,"[[ 0.00017136  0.00152302  0.00160392]
 [-0.00076096 -0.00119373  0.00155589]
 [ 0.00077995  0.00047586 -0.00347954]
 [-0.00019034 -0.00080516  0.00031972]]","[[ 0.02479974 -0.02734768  0.0055456 ]
 [-0.02595595 -0.03607885  1.48464926]
 [ 0.40973837  0.96231338 -0.1522333 ]
 [-0.40632407  0.95842812  1.62167817]]",401.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
116,-12.088301658630371,"[[ 0.00015559  0.00091982  0.00094417]
 [-0.0004994  -0.00068749  0.00091266]
 [ 0.0005129   0.00024973 -0.0022425 ]
 [-0.00016909 -0.00048206  0.00038567]]","[[ 0.02428833 -0.02708436  0.00552294]
 [-0.02544221 -0.03582389  1.48466137]
 [ 0.41760716  0.95840619 -0.15760162]
 [-0.41426085  0.95465358  1.62705304]]",402.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
117,-12.089654922485352,"[[ 4.1025516e-04  2.9845198e-04  1.7472336e-04]
 [-4.6113302e-04  1.4030378e-06  1.4438355e-04]
 [ 4.9643911e-04 -9.2122187e-05 -1.9167267e-03]
 [-4.4556125e-04 -2.0773282e-04  1.5976198e-03]]","[[ 0.02370865 -0.0268905   0.00544617]
 [-0.02484127 -0.03554954  1.4846243 ]
 [ 0.42537094  0.95462103 -0.16129757]
 [-0.42208573  0.95101697  1.63085808]]",403.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
118,-12.091043472290039,"[[ 0.00068771 -0.00088767 -0.00120841]
 [-0.00021994  0.00118858 -0.00122519]
 [ 0.00028097 -0.00061725 -0.00063564]
 [-0.00074873  0.00031634  0.00306924]]","[[ 0.02310442 -0.0266107   0.00546846]
 [-0.0242522  -0.03535747  1.48468475]
 [ 0.43310164  0.95083111 -0.16485688]
 [-0.42983894  0.94729542  1.63432978]]",404.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
119,-12.091206550598145,"[[-0.00011965  0.00217583  0.00238711]
 [-0.00076123 -0.00193688  0.00234383]
 [ 0.00073705  0.00075586 -0.00351546]
 [ 0.00014383 -0.00099481 -0.00121547]]","[[ 0.02256633 -0.0265622   0.00521601]
 [-0.02362511 -0.03492283  1.48447138]
 [ 0.4407497   0.94684908 -0.16826047]
 [-0.43761459  0.94358762  1.63819503]]",405.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
120,-12.092729568481445,"[[ 1.8369102e-04  2.1888246e-03  2.2864358e-03]
 [-1.0164707e-03 -1.7609746e-03  2.2278354e-03]
 [ 1.0090824e-03  6.0114020e-04 -4.4524581e-03]
 [-1.7630275e-04 -1.0289901e-03 -6.1813371e-05]]","[[ 0.02195047 -0.02636636  0.00514769]
 [-0.02298878 -0.03465865  1.48444202]
 [ 0.44836327  0.94298582 -0.17100405]
 [-0.44527338  0.93984475  1.64102995]]",406.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
121,-12.094477653503418,"[[ 0.0005365  -0.00074222 -0.00098763]
 [-0.00015859  0.0009725  -0.0009983 ]
 [ 0.00019838 -0.00047124 -0.00034804]
 [-0.00057629  0.00024097  0.00233397]]","[[ 0.02130688 -0.02602376  0.00524411]
 [-0.02238537 -0.03453039  1.48457457]
 [ 0.45596126  0.93911424 -0.17387919]
 [-0.45285796  0.93597609  1.6436703 ]]",407.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
122,-12.09589672088623,"[[ 0.00026864  0.00099603  0.00097088]
 [-0.00061473 -0.00068975  0.0009361 ]
 [ 0.00061589  0.00017524 -0.00253441]
 [-0.00026981 -0.00048153  0.00062743]]","[[ 0.02068474 -0.02589829  0.00509754]
 [-0.0217132  -0.03419798  1.48446684]
 [ 0.46346764  0.93515342 -0.17607602]
 [-0.46043322  0.93218473  1.64611502]]",408.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
123,-12.096940994262695,"[[ 2.9249308e-05  7.2831911e-04  7.6791662e-04]
 [-3.0772630e-04 -6.0976925e-04  7.5106084e-04]
 [ 2.9853467e-04  1.9825534e-04 -1.3349190e-03]
 [-2.0057691e-05 -3.1680518e-04 -1.8405847e-04]]","[[ 0.02004691 -0.02567376  0.00506164]
 [-0.02106565 -0.03395622  1.48446731]
 [ 0.47095207  0.93116075 -0.17838644]
 [-0.46794794  0.92828353  1.64845461]]",409.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
124,-12.099687576293945,"[[-9.3414077e-05  9.3931943e-04  1.0349691e-03]
 [-2.8484091e-04 -8.6917361e-04  1.0198613e-03]
 [ 2.6652106e-04  3.0727262e-04 -1.3242897e-03]
 [ 1.1173393e-04 -3.7741842e-04 -7.3054066e-04]]","[[ 0.01939715 -0.02551275  0.00495942]
 [-0.02038207 -0.03366117  1.48440229]
 [ 0.47837485  0.9271383  -0.18023341]
 [-0.47541933  0.92439215  1.6504621 ]]",410.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
125,-12.100197792053223,"[[ 5.5413006e-04  1.6528866e-04 -1.5174192e-05]
 [-5.3250324e-04  1.9486512e-04 -4.3209195e-05]
 [ 5.4670149e-04 -1.9380635e-04 -1.8567020e-03]
 [-5.6832831e-04 -1.6634742e-04  1.9150854e-03]]","[[ 0.01869811 -0.02523831  0.00499003]
 [-0.01969674 -0.03348573  1.48446893]
 [ 0.48576859  0.92315236 -0.18182876]
 [-0.48280668  0.92044286  1.65195142]]",411.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
126,-12.101675033569336,"[[ 2.0993801e-04  3.4399878e-04  2.9465056e-04]
 [-3.1020879e-04 -1.7163031e-04  2.7878818e-04]
 [ 3.0873998e-04  3.8524381e-06 -1.1613176e-03]
 [-2.0846921e-04 -1.7622091e-04  5.8787887e-04]]","[[ 0.01802579 -0.0250513   0.00491801]
 [-0.01899992 -0.03321571  1.48443226]
 [ 0.49310799  0.91905238 -0.18340641]
 [-0.49018004  0.91644877  1.6536292 ]]",412.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
127,-12.102651596069336,"[[ 4.3424239e-04 -1.1591752e-03 -1.3810620e-03]
 [ 7.4022173e-05  1.2695963e-03 -1.3763302e-03]
 [-4.2148480e-05 -4.8966910e-04  7.2034198e-04]
 [-4.6611606e-04  3.7924794e-04  2.0370502e-03]]","[[ 0.01734009 -0.02481681  0.00489758]
 [-0.0183081  -0.03298637  1.48444564]
 [ 0.50041071  0.91491071 -0.18498637]
 [-0.49749904  0.91237986  1.65520771]]",413.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
128,-12.104437828063965,"[[-3.0564863e-04 -2.0973633e-04 -1.2058854e-04]
 [ 3.4035995e-04  1.1530335e-06 -1.0447891e-04]
 [-3.3930579e-04  7.1940893e-05  1.1708222e-03]
 [ 3.0459449e-04  1.3664241e-04 -9.4575470e-04]]","[[ 0.01665278 -0.02461885  0.00483611]
 [-0.01759896 -0.03272073  1.48441753]
 [ 0.50766329  0.91071361 -0.18637793]
 [-0.50478062  0.90827917  1.65667942]]",414.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
129,-12.10744857788086,"[[-3.1723210e-04  3.7192108e-04  5.0081429e-04]
 [ 1.3011601e-04 -5.1189424e-04  5.0589483e-04]
 [-1.4066864e-04  2.2349559e-04  2.3994739e-04]
 [ 3.2778471e-04 -8.3522471e-05 -1.2466565e-03]]","[[ 0.01591269 -0.0244119   0.00479822]
 [-0.01684606 -0.03248747  1.48441359]
 [ 0.51486334  0.90655078 -0.18718532]
 [-0.51199069  0.90419177  1.65751683]]",415.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
130,-12.10827350616455,"[[ 5.0818070e-04  4.6233393e-04  3.2561307e-04]
 [-6.1041169e-04 -1.1037749e-04  2.9889925e-04]
 [ 5.9883023e-04 -8.7240667e-05 -2.0786005e-03]
 [-4.9659924e-04 -2.6471575e-04  1.4540881e-03]]","[[ 0.01518569 -0.02425377  0.00470118]
 [-0.01608324 -0.03219825  1.4843495 ]
 [ 0.52201299  0.90229788 -0.18798784]
 [-0.51917259  0.90004901  1.65846757]]",416.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
131,-12.110149383544922,"[[-0.00061507  0.00266961  0.00303913]
 [-0.00047423 -0.00270266  0.0030142 ]
 [ 0.00041095  0.00089435 -0.00269303]
 [ 0.00067835 -0.0008613  -0.00336031]]","[[ 0.01449243 -0.02417004  0.00451294]
 [-0.01532141 -0.03181816  1.48419285]
 [ 0.52910932  0.89791675 -0.18894597]
 [-0.52634015  0.89583346  1.65975842]]",417.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
132,-12.110407829284668,"[[-3.7967254e-04  8.9459395e-04  1.0735777e-03]
 [-6.9649441e-06 -1.0051451e-03  1.0706078e-03]
 [-1.2794751e-05  3.6081488e-04 -4.5735610e-04]
 [ 3.9943223e-04 -2.5026372e-04 -1.6868294e-03]]","[[ 0.01373475 -0.02382616  0.00461904]
 [-0.01459858 -0.03169801  1.48432687]
 [ 0.53620639  0.8935792  -0.19003899]
 [-0.5334014   0.89148838  1.66059787]]",418.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
133,-12.11220645904541,"[[-0.00105933  0.00010455  0.00044728]
 [ 0.00087684 -0.00068868  0.00047818]
 [-0.00086103  0.00042662  0.00248749]
 [ 0.00104353  0.00015751 -0.00341295]]","[[ 0.01299444 -0.02358392  0.00461022]
 [-0.01385229 -0.03147345  1.48434567]
 [ 0.54324     0.88914372 -0.19101401]
 [-0.54044194  0.88711408  1.66154961]]",419.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
134,-12.114330291748047,"[[-7.0994755e-04  4.7268427e-04  7.2588178e-04]
 [ 4.4086497e-04 -8.1378559e-04  7.3875405e-04]
 [-4.3832496e-04  3.7339164e-04  1.0112198e-03]
 [ 7.0740754e-04 -3.2290307e-05 -2.4758556e-03]]","[[ 0.0122269  -0.02339434  0.00454956]
 [-0.01306059 -0.03120896  1.48431288]
 [ 0.55021105  0.88468462 -0.1915795 ]
 [-0.54743202  0.88274219  1.6621932 ]]",420.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
135,-12.116718292236328,"[[ 3.0941027e-04 -2.4077840e-04 -3.5231767e-04]
 [-1.8039679e-04  3.8331639e-04 -3.5683558e-04]
 [ 1.7897086e-04 -1.6749045e-04 -3.7768632e-04]
 [-3.0798433e-04  2.4952451e-05  1.0868396e-03]]","[[ 0.01139014 -0.02318591  0.00452536]
 [-0.01220955 -0.03099519  1.48431658]
 [ 0.55713019  0.88026953 -0.19152824]
 [-0.55434158  0.8783851   1.66214039]]",421.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
136,-12.115194320678711,"[[ 1.3509480e-04  1.8087313e-04  1.5172079e-04]
 [-1.8393183e-04 -8.8366593e-05  1.4555850e-04]
 [ 1.7353668e-04 -8.2745219e-06 -6.0423790e-04]
 [-1.2469965e-04 -8.4232015e-05  3.0695862e-04]]","[[ 0.0106216  -0.0229797   0.00447737]
 [-0.0114197  -0.0307322   1.48429292]
 [ 0.56401148  0.87566723 -0.19223127]
 [-0.56124218  0.87386497  1.66289906]]",422.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
137,-12.117630958557129,"[[ 9.41231974e-06 -5.23384137e-04 -5.61885128e-04]
 [ 1.81871481e-04  4.73208493e-04 -5.54282160e-04]
 [-1.64876925e-04 -1.17367905e-04  7.82800431e-04]
 [-2.64068731e-05  1.67543563e-04  3.33366886e-04]]","[[ 0.00981797 -0.02275038  0.0044629 ]
 [-0.01060511 -0.03050582  1.48430165]
 [ 0.57084573  0.87104904 -0.19269544]
 [-0.56807864  0.86930856  1.66334992]]",423.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
138,-12.119363784790039,"[[-8.6330622e-04 -5.3596759e-04 -3.1471366e-04]
 [ 9.4998576e-04  2.5926829e-05 -2.8867091e-04]
 [-8.9303654e-04  1.8441444e-04  2.8353040e-03]
 [ 8.0635701e-04  3.2562629e-04 -2.2319194e-03]]","[[ 0.00903792 -0.02250964  0.00444955]
 [-0.00981138 -0.03026963  1.48430917]
 [ 0.57763733  0.86632677 -0.19345318]
 [-0.57487754  0.86464862  1.66409383]]",424.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
139,-12.118476867675781,"[[-2.1013175e-04  8.4123260e-04  9.6268894e-04]
 [-1.1652700e-04 -8.6574280e-04  9.5508894e-04]
 [ 9.7787852e-05  2.4783317e-04 -7.9476926e-04]
 [ 2.2887089e-04 -2.2332299e-04 -1.1230086e-03]]","[[ 0.00818595 -0.02241065  0.00430265]
 [-0.00890309 -0.02993669  1.48418485]
 [ 0.58433794  0.86162848 -0.19324393]
 [-0.58161554  0.86007482  1.66413182]]",425.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
140,-12.119771003723145,"[[ 9.6176204e-04 -8.2279835e-04 -1.1629397e-03]
 [-5.5551424e-04  1.2335578e-03 -1.1679478e-03]
 [ 5.3293206e-04 -4.8924913e-04 -9.4649987e-04]
 [-9.3917991e-04  7.8489677e-05  3.2773872e-03]]","[[ 0.00732059 -0.02207471  0.00441346]
 [-0.00806511 -0.02982281  1.4843132 ]
 [ 0.59103746  0.85688096 -0.19360798]
 [-0.58827211  0.85532675  1.66423272]]",426.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
141,-12.120223999023438,"[[ 1.0324914e-03 -9.0282928e-04 -1.2674393e-03]
 [-5.9445819e-04  1.3362757e-03 -1.2707268e-03]
 [ 5.6671386e-04 -5.1917555e-04 -9.6505973e-04]
 [-1.0047471e-03  8.5729174e-05  3.5032257e-03]]","[[ 0.00645238 -0.02185812  0.00439278]
 [-0.00718091 -0.02959134  1.48430978]
 [ 0.59765767  0.85205433 -0.19373418]
 [-0.59489394  0.85056586  1.66435878]]",427.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
142,-12.122929573059082,"[[-6.1809027e-05  2.2918920e-03  2.4827530e-03]
 [-7.4670062e-04 -2.1100820e-03  2.4558792e-03]
 [ 6.6649966e-04  4.7455978e-04 -3.2930605e-03]
 [ 1.4200997e-04 -6.5636972e-04 -1.6455719e-03]]","[[ 0.0056568  -0.02190308  0.00406801]
 [-0.00626677 -0.02908276  1.48400257]
 [ 0.60418746  0.84705135 -0.19387186]
 [-0.60152959  0.84576947  1.66510115]]",428.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
143,-12.120840072631836,"[[-9.7906404e-06  2.8540695e-03  3.0781068e-03]
 [-9.8024041e-04 -2.6014980e-03  3.0449519e-03]
 [ 8.7326393e-04  5.5863312e-04 -4.2266417e-03]
 [ 1.1676713e-04 -8.1120466e-04 -1.8964170e-03]]","[[ 0.00478154 -0.02167363  0.004061  ]
 [-0.0053778  -0.02886046  1.48400868]
 [ 0.6107076   0.84208567 -0.19411678]
 [-0.60804844  0.84086106  1.66531924]]",429.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
144,-12.122307777404785,"[[-8.3071506e-04  2.2468632e-03  2.6565313e-03]
 [-2.7677304e-05 -2.4517328e-03  2.6385526e-03]
 [ 3.7071172e-06  6.8367156e-04 -1.5213187e-03]
 [ 8.5468526e-04 -4.7880196e-04 -3.7737652e-03]]","[[ 0.00394694 -0.02147106  0.00400841]
 [-0.00451425 -0.02858007  1.48396715]
 [ 0.61717146  0.83699476 -0.19472024]
 [-0.61453624  0.83585097  1.66599214]]",430.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
145,-12.122236251831055,"[[-0.00084627  0.00134078  0.00168362]
 [ 0.0003036  -0.00163032  0.00167444]
 [-0.00028902  0.00050594 -0.00015661]
 [ 0.00083169 -0.0002164  -0.00320145]]","[[ 0.00305923 -0.02121546  0.00402854]
 [-0.00361884 -0.02837618  1.48399615]
 [ 0.62358512  0.83189666 -0.1950902 ]
 [-0.62094336  0.83079947  1.66628328]]",431.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
146,-12.12137508392334,"[[-3.6304285e-05  1.5320225e-03  1.6706783e-03]
 [-4.8136414e-04 -1.4226303e-03  1.6548289e-03]
 [ 4.2242405e-04  2.9164730e-04 -2.1661553e-03]
 [ 9.5244352e-05 -4.0103943e-04 -1.1593520e-03]]","[[ 0.00209289 -0.02096984  0.00405637]
 [-0.00264667 -0.0281948   1.48403115]
 [ 0.62992391  0.82680686 -0.19495077]
 [-0.6272635   0.82575196  1.66604676]]",432.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
147,-12.123116493225098,"[[ 1.3926202e-04  6.3412095e-05  3.1220668e-05]
 [-1.4635896e-04  6.0087582e-06  3.0381094e-05]
 [ 1.3135863e-04 -2.9043158e-05 -3.8460357e-04]
 [-1.2426169e-04 -4.0377690e-05  3.2300182e-04]]","[[ 1.17170891e-03 -2.07166822e-02  4.07847451e-03]
 [-1.71655916e-03 -2.79915563e-02  1.48405778e+00]
 [ 6.36214586e-01  8.21590233e-01 -1.95271838e-01]
 [-6.33549185e-01  8.20584193e-01  1.66628752e+00]]",433.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
148,-12.123122215270996,"[[-5.21977163e-05 -3.53048439e-04 -3.70497990e-04]
 [ 1.62581564e-04  3.01953318e-04 -3.67130473e-04]
 [-1.42802717e-04 -4.72442844e-05  6.19823579e-04]
 [ 3.24188695e-05  9.83394129e-05  1.17804906e-04]]","[[ 2.39237016e-04 -2.04865676e-02  4.07597100e-03]
 [-7.66287589e-04 -2.77657625e-02  1.48405773e+00]
 [ 6.42438785e-01  8.16307452e-01 -1.95564847e-01]
 [-6.39776879e-01  8.15361120e-01  1.66655011e+00]]",434.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
149,-12.122053146362305,"[[-2.1187778e-04 -3.9689758e-04 -3.7696800e-04]
 [ 3.1965302e-04  2.7202794e-04 -3.7396664e-04]
 [-2.8177106e-04 -9.0722033e-06  1.0070350e-03]
 [ 1.7399584e-04  1.3394184e-04 -2.5610047e-04]]","[[-6.92590907e-04 -2.02283969e-02  4.10151988e-03]
 [ 1.77180394e-04 -2.75599715e-02  1.48408310e+00]
 [ 6.48608651e-01  8.10951277e-01 -1.96021430e-01]
 [-6.45944909e-01  8.10053970e-01  1.66692204e+00]]",435.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
150,-12.120903015136719,"[[ 3.7571695e-04 -1.2484394e-03 -1.4656635e-03]
 [ 5.6031677e-05  1.3244032e-03 -1.4521658e-03]
 [-3.9586947e-05 -3.1351519e-04  1.0258391e-03]
 [-3.9216169e-04  2.3755147e-04  1.8919902e-03]]","[[-1.67797048e-03 -1.99680794e-02  4.14263753e-03]
 [ 1.17159745e-03 -2.73783504e-02  1.48412134e+00]
 [ 6.54706799e-01  8.05569826e-01 -1.96224898e-01]
 [-6.52031013e-01  8.04715269e-01  1.66700793e+00]]",436.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
151,-12.12138557434082,"[[ 0.00013082 -0.00251346 -0.00279349]
 [ 0.00066768  0.00239538 -0.00277051]
 [-0.00056901 -0.00045011  0.00332174]
 [-0.00022949  0.0005682   0.00224225]]","[[-0.00266159 -0.01972191  0.00416748]
 [ 0.00216963 -0.02717812  1.48414081]
 [ 0.66073988  0.80010709 -0.19653096]
 [-0.65806196  0.79930413  1.66723169]]",437.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
152,-12.120821952819824,"[[ 0.00027916 -0.00269676 -0.0030413 ]
 [ 0.00057525  0.00263574 -0.00301569]
 [-0.00048362 -0.00050888  0.00327065]
 [-0.00037078  0.0005699   0.00278634]]","[[-0.00363971 -0.01948117  0.00418549]
 [ 0.003165   -0.02696767  1.48415091]
 [ 0.66671068  0.79456215 -0.1969731 ]
 [-0.66403777  0.79381555  1.6676075 ]]",438.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
153,-12.118386268615723,"[[ 8.9257315e-05 -2.8360670e-03 -3.1547442e-03]
 [ 7.7603792e-04  2.6907655e-03 -3.1311682e-03]
 [-6.5642630e-04 -4.7089075e-04  3.8307211e-03]
 [-2.0886892e-04  6.1619212e-04  2.4551912e-03]]","[[-0.00465251 -0.01929578  0.00414601]
 [ 0.00421301 -0.02671049  1.48410089]
 [ 0.67259459  0.78896598 -0.19722488]
 [-0.66993967  0.78829511  1.66790779]]",439.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
154,-12.117833137512207,"[[ 0.0001656  -0.00295986 -0.00332135]
 [ 0.00072671  0.0028455  -0.0032961 ]
 [-0.00060869 -0.00049899  0.0038375 ]
 [-0.00028362  0.00061335  0.00277995]]","[[-0.00568593 -0.0190346   0.00419556]
 [ 0.00525895 -0.02653074  1.48413611]
 [ 0.67842199  0.78331635 -0.19762181]
 [-0.67576272  0.78269047  1.66817814]]",440.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
155,-12.117548942565918,"[[ 0.00076714 -0.00120099 -0.00152858]
 [-0.00035556  0.00144399 -0.00150585]
 [ 0.00031452 -0.00037196  0.00019715]
 [-0.0007261   0.00012896  0.00283727]]","[[-0.00675895 -0.01901195  0.00398816]
 [ 0.00641385 -0.02613988  1.48391237]
 [ 0.68412675  0.77759599 -0.19749057]
 [-0.68152456  0.77710082  1.66842816]]",441.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
