,E,F,R,phi,fn,EF
102,-11.588833808898926,"[[-1.7205771e-03  4.1279377e-04 -1.9379074e-03]
 [ 1.0017841e-03 -3.5167040e-04 -2.0716833e-03]
 [-6.4414088e-04 -6.1287297e-05  3.9343438e-03]
 [ 1.3629339e-03  1.6392914e-07  7.5247241e-05]]","[[-0.03612357  0.03545729  0.00233438]
 [ 0.03668296  0.03605514  1.48054237]
 [ 1.01065494 -0.09072881 -0.19973681]
 [-1.01100713 -0.09059319  1.6775363 ]]",193.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
103,-11.587642669677734,"[[ 7.3497248e-04 -8.6622708e-04  4.2416472e-03]
 [ 7.5859221e-04  8.6624065e-04  4.2406400e-03]
 [-7.6090527e-04  6.9332251e-05 -4.2194584e-03]
 [-7.3265942e-04 -6.9345813e-05 -4.2628287e-03]]","[[-3.59970986e-02  3.63685521e-02  1.29329359e-03]
 [ 3.61336357e-02  3.62446878e-02  1.47953453e+00]
 [ 1.01000050e+00 -9.93408004e-02 -1.98639046e-01]
 [-1.01017772e+00 -9.92896979e-02  1.67793798e+00]]",194.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
104,-11.587007522583008,"[[-2.4361785e-03  1.9843415e-04 -5.1192351e-04]
 [ 2.2131386e-03 -7.4175907e-05 -7.3402101e-04]
 [-1.6189830e-03 -7.3160700e-05  3.9360216e-03]
 [ 1.8420229e-03 -5.1097548e-05 -2.6900771e-03]]","[[-0.03513286  0.03677405  0.00190582]
 [ 0.03549571  0.03693866  1.48021958]
 [ 1.00949411 -0.10796814 -0.19885558]
 [-1.00989874 -0.10793417  1.67684933]]",195.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
105,-11.587890625,"[[ 1.5468263e-03  3.5997850e-04 -1.8755229e-03]
 [-2.1511086e-03 -4.6620547e-04 -1.7013097e-03]
 [ 1.6917486e-03  2.0970709e-05 -8.5860549e-04]
 [-1.0874664e-03  8.5256252e-05  4.4354382e-03]]","[[-0.0345674   0.03725171  0.00213185]
 [ 0.03501032  0.0375624   1.48049542]
 [ 1.00890256 -0.11660647 -0.19786579]
 [-1.00938652 -0.11658574  1.67536597]]",196.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
106,-11.58806037902832,"[[ 8.9716091e-04 -1.1360595e-03  4.6228468e-03]
 [ 6.6073210e-04  1.1293569e-03  4.6337540e-03]
 [-6.9953455e-04  9.1076763e-05 -4.7889724e-03]
 [-8.5835846e-04 -8.4374093e-05 -4.4676284e-03]]","[[-3.39965695e-02  3.79535983e-02  1.39349738e-03]
 [ 3.41976492e-02  3.79524252e-02  1.47982156e+00]
 [ 1.00841344e+00 -1.25236133e-01 -1.96726270e-01]
 [-1.00865511e+00 -1.25188948e-01  1.67563770e+00]]",197.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
107,-11.590742111206055,"[[ 7.6073868e-04 -2.4352162e-04  8.4000168e-04]
 [-4.7148918e-04  2.0475057e-04  8.9574512e-04]
 [ 3.1355530e-04  3.6569512e-05 -1.7460951e-03]
 [-6.0280482e-04  2.2015333e-06  1.0348279e-05]]","[[-0.03330302  0.03833823  0.00196046]
 [ 0.0336966   0.03865742  1.48044312]
 [ 1.00756293 -0.13383667 -0.19667195]
 [-1.00800275 -0.13381233  1.67439567]]",198.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
108,-11.590415954589844,"[[ 1.1086172e-03 -1.3246092e-04  3.1040603e-04]
 [-9.8946528e-04  6.1882289e-05  4.0373672e-04]
 [ 7.2642835e-04  4.2711272e-05 -1.8586565e-03]
 [-8.4558025e-04  2.7867361e-05  1.1445137e-03]]","[[-0.03272733  0.03890579  0.00178679]
 [ 0.0330686   0.03917549  1.48032351]
 [ 1.00673961 -0.14243629 -0.19601235]
 [-1.00712735 -0.14240578  1.67402837]]",199.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
109,-11.589445114135742,"[[ 1.9711249e-03 -5.8139436e-04  1.7620876e-03]
 [-1.3793970e-03  4.6385391e-04  1.9084642e-03]
 [ 9.5626211e-04  9.7735166e-05 -4.2318669e-03]
 [-1.5479901e-03  1.9805295e-05  5.6131498e-04]]","[[-0.0321692   0.03940913  0.00185029]
 [ 0.03253459  0.03975471  1.48043518]
 [ 1.00576332 -0.15102319 -0.1954631 ]
 [-1.00617479 -0.15099587  1.673303  ]]",200.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
110,-11.58938217163086,"[[ 1.6662319e-03 -3.8998005e-05 -1.5285850e-04]
 [-1.6864967e-03 -8.6115702e-05 -8.6962991e-06]
 [ 1.2722476e-03  6.0979830e-05 -2.3278340e-03]
 [-1.2519828e-03  6.4133877e-05  2.4893889e-03]]","[[-0.03160593  0.03993163  0.00183476]
 [ 0.03196774  0.04031007  1.48046867]
 [ 1.00469744 -0.15959235 -0.1950572 ]
 [-1.00510959 -0.15956511  1.67287831]]",201.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
111,-11.592144012451172,"[[ 6.2506931e-04 -5.9002521e-04  1.8443729e-03]
 [-5.0331568e-05  5.6518411e-04  1.8725178e-03]
 [-4.0619296e-05  5.4185031e-05 -2.3372627e-03]
 [-5.3411844e-04 -2.9343926e-05 -1.3796280e-03]]","[[-0.03099041  0.04044436  0.00183935]
 [ 0.03135597  0.04086985  1.4805255 ]
 [ 1.00354097 -0.16813686 -0.19498456]
 [-1.00396077 -0.16811063  1.67274241]]",202.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
112,-11.379058837890625,"[[ 8.8901827e-05 -7.7201286e-04 -8.3303778e-04]
 [ 1.7891357e-04  7.2302727e-04 -8.3083578e-04]
 [-1.8729523e-04 -2.5650414e-04  1.0499231e-03]
 [-8.0520171e-05  3.0548972e-04  6.1395048e-04]]","[[ 3.14660243e-02 -3.14418245e-02 -2.35201033e-04]
 [-3.11078256e-02 -2.98523430e-02  1.47844055e+00]
 [ 3.87587399e-01  9.57464402e-01 -2.18736890e-01]
 [-3.87639714e-01  9.58231532e-01  1.69997207e+00]]",398.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
113,-11.385087966918945,"[[ 0.00047237 -0.00157353 -0.0018435 ]
 [ 0.00012626  0.00176198 -0.00186081]
 [-0.00011047 -0.00071156  0.00106955]
 [-0.00048816  0.00052311  0.00263476]]","[[ 3.07665529e-02 -3.11319050e-02 -7.13785822e-05]
 [-3.04725193e-02 -2.98120986e-02  1.47866052e+00]
 [ 3.95261285e-01  9.54659916e-01 -2.18838432e-01]
 [-3.95432581e-01  9.55183553e-01  1.70022014e+00]]",399.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
114,-11.386770248413086,"[[ 0.00068039 -0.00289496 -0.00329002]
 [ 0.00039212  0.00304925 -0.00330639]
 [-0.00038431 -0.00116376  0.00267153]
 [-0.00068821  0.00100948  0.00392488]]","[[ 3.00626743e-02 -3.08969455e-02 -1.43113210e-05]
 [-2.97954180e-02 -2.97289958e-02  1.47877426e+00]
 [ 4.02963438e-01  9.51747976e-01 -2.18771989e-01]
 [-4.03108317e-01  9.52210279e-01  1.69998386e+00]]",400.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
115,-11.38926887512207,"[[-6.5024971e-05  8.7855197e-04  9.2832581e-04]
 [-2.3794085e-04 -7.9035672e-04  9.2311780e-04]
 [ 2.4945082e-04  2.5742367e-04 -1.3103945e-03]
 [ 5.3514992e-05 -3.4561896e-04 -5.4104911e-04]]","[[ 2.93871368e-02 -3.08750821e-02 -1.93585060e-04]
 [-2.90691636e-02 -2.94333027e-02  1.47865082e+00]
 [ 4.10589380e-01  9.48696523e-01 -2.18425754e-01]
 [-4.10784278e-01  9.49252207e-01  1.69994066e+00]]",401.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
116,-11.393865585327148,"[[ 0.00046683 -0.00251441 -0.00278819]
 [ 0.00044888  0.00252511 -0.00279256]
 [-0.00045454 -0.00090136  0.00276681]
 [-0.00046117  0.00089067  0.00281395]]","[[ 2.86822805e-02 -3.05156465e-02 -1.72221463e-05]
 [-2.84297922e-02 -2.94384183e-02  1.47888002e+00]
 [ 4.18267223e-01  9.45618605e-01 -2.18846929e-01]
 [-4.18396339e-01  9.46036960e-01  1.69995653e+00]]",402.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
117,-11.40340518951416,"[[ 0.00039337  0.00186814  0.00172778]
 [-0.00095722 -0.00120546  0.00167963]
 [ 0.00101701  0.00021037 -0.00453261]
 [-0.00045316 -0.00087305  0.0011252 ]]","[[ 2.79790968e-02 -3.04643352e-02 -1.63167164e-04]
 [-2.76876059e-02 -2.91707530e-02  1.47878901e+00]
 [ 4.25833084e-01  9.42511929e-01 -2.18177702e-01]
 [-4.26001906e-01  9.43003060e-01  1.69952583e+00]]",403.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
118,-11.407796859741211,"[[-7.7417586e-05 -7.7100692e-04 -7.5272657e-04]
 [ 3.2426848e-04  5.7760556e-04 -7.3885842e-04]
 [-3.4040472e-04 -1.3658477e-04  1.5690459e-03]
 [ 9.3553826e-05  3.2998610e-04 -7.7460943e-05]]","[[ 2.72863689e-02 -3.01163997e-02 -1.22370755e-05]
 [-2.70515356e-02 -2.91407634e-02  1.47898960e+00]
 [ 4.33445782e-01  9.39230064e-01 -2.18879572e-01]
 [-4.33556441e-01  9.39602886e-01  1.69987521e+00]]",404.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
119,-11.410111427307129,"[[ 0.00019329 -0.00100124 -0.00110986]
 [ 0.00017514  0.00101032 -0.00111189]
 [-0.0001771  -0.00034763  0.00108014]
 [-0.00019133  0.00033855  0.0011416 ]]","[[ 2.65584030e-02 -2.99715958e-02 -6.07312205e-05]
 [-2.63159387e-02 -2.89553957e-02  1.47899413e+00]
 [ 4.40964507e-01  9.36025353e-01 -2.18277157e-01]
 [-4.41082119e-01  9.36408611e-01  1.69931729e+00]]",405.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
120,-11.413838386535645,"[[ 0.00033349 -0.00052391 -0.00068124]
 [-0.00010507  0.00072686 -0.0006973 ]
 [ 0.00011575 -0.00031088 -0.00016449]
 [-0.00034417  0.00010792  0.00154303]]","[[ 2.58719508e-02 -2.97366829e-02 -3.69390039e-05]
 [-2.56447291e-02 -2.88067167e-02  1.47906589e+00]
 [ 4.48485386e-01  9.32599036e-01 -2.18689161e-01]
 [-4.48586856e-01  9.32947364e-01  1.69963332e+00]]",406.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
121,-11.4207124710083,"[[ 0.00072594 -0.00312317 -0.00350783]
 [ 0.00044339  0.00325147 -0.00351953]
 [-0.00044058 -0.00111827  0.00298131]
 [-0.00072875  0.00098996  0.00404605]]","[[ 2.51051933e-02 -2.93440576e-02  1.76846867e-04]
 [-2.49575183e-02 -2.88464863e-02  1.47932981e+00]
 [ 4.55987439e-01  9.29300871e-01 -2.18549775e-01]
 [-4.56009096e-01  9.29502704e-01  1.69901666e+00]]",407.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
122,-11.425698280334473,"[[-3.5560338e-04 -4.9559848e-04 -3.5835477e-04]
 [ 4.7124314e-04  1.2901658e-04 -3.3150645e-04]
 [-4.8819720e-04  8.1155951e-05  1.8959935e-03]
 [ 3.7255744e-04  2.8542595e-04 -1.2061322e-03]]","[[ 2.44425811e-02 -2.93265304e-02 -4.03770757e-05]
 [-2.42298228e-02 -2.84770509e-02  1.47915882e+00]
 [ 4.63394792e-01  9.25698293e-01 -2.18556941e-01]
 [-4.63480181e-01  9.26011713e-01  1.69941156e+00]]",408.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
123,-11.43238353729248,"[[ 6.6376015e-05 -2.3022532e-03 -2.3866356e-03]
 [ 7.2608696e-04  2.0160163e-03 -2.3669072e-03]
 [-7.3900801e-04 -5.4870133e-04  3.5934367e-03]
 [-5.3454965e-05  8.3493808e-04  1.1601062e-03]]","[[ 2.36816517e-02 -2.89435185e-02  1.53014495e-04]
 [-2.35416247e-02 -2.84872210e-02  1.47939936e+00]
 [ 4.70828726e-01  9.22231104e-01 -2.18541468e-01]
 [-4.70841379e-01  9.22415495e-01  1.69896234e+00]]",409.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
124,-11.435402870178223,"[[ 0.00091506 -0.00178715 -0.00220321]
 [-0.00017481  0.00225071 -0.00223794]
 [ 0.00018624 -0.00086876  0.00026187]
 [-0.00092648  0.0004052   0.00417928]]","[[ 2.29337504e-02 -2.87187007e-02  1.73478744e-04]
 [-2.28081124e-02 -2.83425813e-02  1.47946640e+00]
 [ 4.78194082e-01  9.18675814e-01 -2.18190000e-01]
 [-4.78190631e-01  9.18833217e-01  1.69852282e+00]]",410.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
125,-11.43950080871582,"[[ 0.00038029 -0.00267079 -0.00289272]
 [ 0.00058343  0.00258614 -0.0028873 ]
 [-0.00058625 -0.00077409  0.00325091]
 [-0.00037747  0.00085873  0.00252911]]","[[ 2.21871682e-02 -2.84309092e-02  2.54786582e-04]
 [-2.20953679e-02 -2.82446347e-02  1.47959215e+00]
 [ 4.85538998e-01  9.15030035e-01 -2.18119834e-01]
 [-4.85499127e-01  9.15126509e-01  1.69824436e+00]]",411.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
126,-11.441553115844727,"[[ 0.00034128 -0.0023631  -0.00256034]
 [ 0.00051032  0.0022939  -0.00255601]
 [-0.00051211 -0.00067579  0.00285297]
 [-0.0003395   0.00074499  0.00226338]]","[[ 2.14760068e-02 -2.82235901e-02  2.36812445e-04]
 [-2.13855097e-02 -2.80426330e-02  1.47961603e+00]
 [ 4.92836168e-01  9.11229456e-01 -2.18277533e-01]
 [-4.92794705e-01  9.11324014e-01  1.69839587e+00]]",412.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
127,-11.449771881103516,"[[ 5.5056770e-04 -6.1768864e-04 -8.4643380e-04]
 [-2.6517402e-04  9.4445673e-04 -8.6935936e-04]
 [ 2.6632726e-04 -3.9814971e-04 -5.2931783e-04]
 [-5.5172096e-04  7.1381626e-05  2.2451109e-03]]","[[ 2.07043316e-02 -2.80108232e-02  2.41552638e-04]
 [-2.06222575e-02 -2.78797423e-02  1.47966445e+00]
 [ 5.00085617e-01  9.07501617e-01 -2.17728637e-01]
 [-5.00032971e-01  9.07580799e-01  1.69779260e+00]]",413.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
128,-11.454689025878906,"[[ 9.7553624e-04 -8.7526446e-04 -1.2686746e-03]
 [-5.4696749e-04  1.4722788e-03 -1.3097302e-03]
 [ 5.4437661e-04 -6.4608082e-04 -1.2532700e-03]
 [-9.7294536e-04  4.9066482e-05  3.8316748e-03]]","[[ 1.99256947e-02 -2.77926826e-02  2.50779452e-04]
 [-1.98538015e-02 -2.77177787e-02  1.47971608e+00]
 [ 5.07297629e-01  9.03707444e-01 -2.17182102e-01]
 [-5.07232914e-01  9.03770321e-01  1.69718440e+00]]",414.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
129,-11.459903717041016,"[[ 0.00060051 -0.00117817 -0.00143673]
 [-0.00012118  0.00145608 -0.00145535]
 [ 0.00011793 -0.0005219   0.00026141]
 [-0.00059727  0.00024399  0.00263067]]","[[ 1.91857608e-02 -2.75247086e-02  2.93834970e-04]
 [-1.91333443e-02 -2.75659389e-02  1.47979769e+00]
 [ 5.14489387e-01  8.99743353e-01 -2.17304895e-01]
 [-5.14401635e-01  8.99771664e-01  1.69718038e+00]]",415.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
130,-11.462700843811035,"[[ 7.9364463e-04 -3.3973303e-04 -6.4038357e-04]
 [-5.7649880e-04  8.5841474e-04 -6.7450089e-04]
 [ 5.6545460e-04 -4.3031300e-04 -1.5519586e-03]
 [-7.8260043e-04 -8.8368703e-05  2.8668432e-03]]","[[ 1.84572408e-02 -2.73210867e-02  2.64473862e-04]
 [-1.84022224e-02 -2.73417685e-02  1.47980541e+00]
 [ 5.21629205e-01  8.95683637e-01 -2.17407760e-01]
 [-5.21544949e-01  8.95719602e-01  1.69730495e+00]]",416.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
131,-11.466829299926758,"[[ 1.19027645e-04 -2.09907725e-04 -2.59503402e-04]
 [-3.30320290e-05  2.66372692e-04 -2.63089110e-04]
 [ 3.14488607e-05 -9.49856694e-05  2.00687409e-05]
 [-1.17444477e-04  3.85206913e-05  5.02523792e-04]]","[[ 1.76852668e-02 -2.70538855e-02  3.10844602e-04]
 [-1.76501586e-02 -2.71961115e-02  1.47988896e+00]
 [ 5.28735880e-01  8.91640814e-01 -2.17239762e-01]
 [-5.28627156e-01  8.91642466e-01  1.69700442e+00]]",417.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
132,-11.471653938293457,"[[ 4.1474853e-04  6.8832713e-04  5.6481903e-04]
 [-5.9593056e-04 -3.2046135e-04  5.4164423e-04]
 [ 5.8121077e-04 -4.5070439e-05 -2.1274516e-03]
 [-4.0002874e-04 -3.2279536e-04  1.0209883e-03]]","[[ 1.68859244e-02 -2.68333862e-02  3.14412836e-04]
 [-1.68574970e-02 -2.70177647e-02  1.47992968e+00]
 [ 5.35786977e-01  8.87578572e-01 -2.16695758e-01]
 [-5.35668351e-01  8.87569938e-01  1.69641427e+00]]",418.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
133,-11.47651481628418,"[[-7.3014353e-06  1.1618302e-03  1.2045816e-03]
 [-3.8381643e-04 -1.0268958e-03  1.1959519e-03]
 [ 3.7626328e-04  2.2793810e-04 -1.7755643e-03]
 [ 1.4854566e-05 -3.6287241e-04 -6.2496925e-04]]","[[ 1.61452873e-02 -2.65606467e-02  3.50088550e-04]
 [-1.61328816e-02 -2.68418594e-02  1.47999803e+00]
 [ 5.42817299e-01  8.83318075e-01 -2.16993537e-01]
 [-5.42680088e-01  8.83284484e-01  1.69660603e+00]]",419.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
134,-11.483184814453125,"[[-8.1900464e-05  1.4566615e-03  1.5372912e-03]
 [-4.1522397e-04 -1.3393764e-03  1.5297030e-03]
 [ 4.0683307e-04  3.1183247e-04 -2.0332988e-03]
 [ 9.0291338e-05 -4.2911753e-04 -1.0336952e-03]]","[[ 1.53553162e-02 -2.63092454e-02  3.72327092e-04]
 [-1.53542315e-02 -2.66639866e-02  1.48005364e+00]
 [ 5.49789916e-01  8.79080467e-01 -2.16768349e-01]
 [-5.49637382e-01  8.79028984e-01  1.69630050e+00]]",420.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
135,-11.484594345092773,"[[ 4.8523195e-04  8.5970317e-04  7.2744623e-04]
 [-7.1529037e-04 -4.4541253e-04  7.0347224e-04]
 [ 6.8677490e-04 -3.7762253e-05 -2.4958709e-03]
 [-4.5671652e-04 -3.7652842e-04  1.0649523e-03]]","[[ 1.45644744e-02 -2.60771944e-02  3.71687338e-04]
 [-1.45682154e-02 -2.64604560e-02  1.48008488e+00]
 [ 5.56714410e-01  8.74766354e-01 -2.16550639e-01]
 [-5.56555674e-01  8.74710589e-01  1.69605083e+00]]",421.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
136,-11.491698265075684,"[[-0.00079397  0.00268872  0.00305861]
 [-0.00018673 -0.00289447  0.00306816]
 [ 0.00019809  0.00081436 -0.00216864]
 [ 0.00078261 -0.00060862 -0.00395814]]","[[ 1.37837355e-02 -2.58081990e-02  4.02941373e-04]
 [-1.38012614e-02 -2.62771632e-02  1.48014577e+00]
 [ 5.63604300e-01  8.70357141e-01 -2.16590096e-01]
 [-5.63429187e-01  8.70282227e-01  1.69599607e+00]]",422.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
137,-11.493718147277832,"[[-6.8532472e-04  1.9456880e-03  2.2504255e-03]
 [-3.1743402e-05 -2.1632153e-03  2.2603995e-03]
 [ 4.6780238e-05  6.2232389e-04 -1.3087729e-03]
 [ 6.7028787e-04 -4.0479653e-04 -3.2020521e-03]]","[[ 1.29745802e-02 -2.55521031e-02  4.25443987e-04]
 [-1.30016701e-02 -2.60919873e-02  1.48019737e+00]
 [ 5.70442178e-01  8.65924176e-01 -2.16371395e-01]
 [-5.70252124e-01  8.65833773e-01  1.69569984e+00]]",423.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
138,-11.500651359558105,"[[-7.8232185e-04  2.3563732e-03  2.7104747e-03]
 [-7.4484335e-05 -2.5876251e-03  2.7199446e-03]
 [ 9.1339767e-05  7.2166184e-04 -1.7031821e-03]
 [ 7.6546642e-04 -4.9040990e-04 -3.7272370e-03]]","[[ 1.21458723e-02 -2.52776941e-02  4.70667768e-04]
 [-1.21901238e-02 -2.59274274e-02  1.48027043e+00]
 [ 5.77234645e-01  8.61444228e-01 -2.16093087e-01]
 [-5.77023569e-01  8.61330252e-01  1.69530051e+00]]",424.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
139,-11.503569602966309,"[[-0.00059955  0.0033249   0.00366391]
 [-0.00054573 -0.00334211  0.00366166]
 [ 0.00053998  0.00080901 -0.00357522]
 [ 0.0006053  -0.0007918  -0.00375035]]","[[ 1.13265024e-02 -2.50372596e-02  4.74749204e-04]
 [-1.13745205e-02 -2.57199045e-02  1.48030048e+00]
 [ 5.83975098e-01  8.56871954e-01 -2.15882996e-01]
 [-5.83756841e-01  8.56754178e-01  1.69505364e+00]]",425.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
140,-11.507879257202148,"[[-0.00027289  0.00181565  0.00198586]
 [-0.00034211 -0.00179386  0.00198298]
 [ 0.0003349   0.00041386 -0.00207209]
 [ 0.0002801  -0.00043565 -0.00189675]]","[[ 1.04756316e-02 -2.47699606e-02  5.13887393e-04]
 [-1.05401347e-02 -2.55451396e-02  1.48036447e+00]
 [ 5.90666601e-01  8.52267091e-01 -2.15554133e-01]
 [-5.90432569e-01  8.52133567e-01  1.69462085e+00]]",426.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
141,-11.511780738830566,"[[-0.00047158  0.002445    0.00270987]
 [-0.00035941 -0.00247984  0.00270862]
 [ 0.00035706  0.00058438 -0.00254626]
 [ 0.00047393 -0.00054954 -0.00287222]]","[[ 9.65848146e-03 -2.45174845e-02  5.23136657e-04]
 [-9.72552325e-03 -2.53339342e-02  1.48039597e+00]
 [ 5.97313961e-01  8.47538929e-01 -2.15531483e-01]
 [-5.97070588e-01  8.47399402e-01  1.69455302e+00]]",427.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
142,-11.518218040466309,"[[-2.0571439e-04 -5.7227351e-04 -5.3748622e-04]
 [ 3.6679787e-04  3.9817370e-04 -5.2980310e-04]
 [-3.4086057e-04 -2.1937778e-05  1.2961687e-03]
 [ 1.7977710e-04  1.9603758e-04 -2.2887933e-04]]","[[ 8.77603226e-03 -2.40590027e-02  7.65237213e-04]
 [-8.91609496e-03 -2.53379913e-02  1.48065893e+00]
 [ 6.03939875e-01  8.42825973e-01 -2.15547915e-01]
 [-6.03616683e-01  8.42586062e-01  1.69405995e+00]]",428.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
143,-11.52257251739502,"[[-0.00053038  0.00290417  0.00321871]
 [-0.00043539 -0.00293291  0.00321563]
 [ 0.00042933  0.00065854 -0.00307578]
 [ 0.00053645 -0.0006298  -0.00335855]]","[[ 7.92007091e-03 -2.39538500e-02  6.24573086e-04]
 [-8.01880081e-03 -2.49959038e-02  1.48053838e+00]
 [ 6.10448670e-01  8.37995938e-01 -2.15020497e-01]
 [-6.10164502e-01  8.37816195e-01  1.69379124e+00]]",429.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
144,-11.52432632446289,"[[-0.00052052  0.00280277  0.00311335]
 [-0.000402   -0.00283801  0.00311055]
 [ 0.00039761  0.0006261  -0.00294233]
 [ 0.0005249  -0.00059085 -0.00328156]]","[[ 7.06847920e-03 -2.37257475e-02  6.10076963e-04]
 [-7.16181949e-03 -2.47600582e-02  1.48054130e+00]
 [ 6.16932523e-01  8.33083750e-01 -2.14899280e-01]
 [-6.16648242e-01  8.32911319e-01  1.69367754e+00]]",430.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
145,-11.526970863342285,"[[-0.0004661   0.00247334  0.00275393]
 [-0.0003389  -0.00251062  0.002751  ]
 [ 0.00033505  0.00054382 -0.00257362]
 [ 0.00046995 -0.00050655 -0.00293131]]","[[ 6.19725517e-03 -2.34146343e-02  6.86955784e-04]
 [-6.31265134e-03 -2.46033263e-02  1.48063361e+00]
 [ 6.23375371e-01  8.28119378e-01 -2.14909760e-01]
 [-6.23065897e-01  8.27920934e-01  1.69351565e+00]]",431.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
146,-11.531862258911133,"[[-0.00078866  0.00315827  0.00358021]
 [-0.0002449  -0.00331317  0.00357844]
 [ 0.00025842  0.0007447  -0.00286828]
 [ 0.00077513 -0.00058979 -0.00429037]]","[[ 5.28267083e-03 -2.31333244e-02  7.41723553e-04]
 [-5.41081030e-03 -2.44375721e-02  1.48070252e+00]
 [ 6.29751078e-01  8.23132860e-01 -2.14603811e-01]
 [-6.29420592e-01  8.22916109e-01  1.69308067e+00]]",432.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
147,-11.534588813781738,"[[-0.00053399  0.00269629  0.0030211 ]
 [-0.00032434 -0.00275565  0.00301715]
 [ 0.00032238  0.00057834 -0.00273692]
 [ 0.00053595 -0.00051898 -0.00330133]]","[[ 4.38658276e-03 -2.28458470e-02  7.95414446e-04]
 [-4.52754877e-03 -2.42591208e-02  1.48076789e+00]
 [ 6.36075091e-01  8.18043076e-01 -2.14556377e-01]
 [-6.35727210e-01  8.17811887e-01  1.69291019e+00]]",433.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
148,-11.539603233337402,"[[ 1.3483132e-04  1.9830072e-03  2.0751748e-03]
 [-7.1317668e-04 -1.7526041e-03  2.0668327e-03]
 [ 6.5460906e-04  2.5183850e-04 -3.1020679e-03]
 [-7.6263714e-05 -4.8224148e-04 -1.0399399e-03]]","[[ 3.41418130e-03 -2.24762030e-02  9.56570465e-04]
 [-3.59789808e-03 -2.41893788e-02  1.48093897e+00]
 [ 6.42341401e-01  8.12962807e-01 -2.14251736e-01]
 [-6.41946530e-01  8.12680617e-01  1.69226947e+00]]",434.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
149,-11.54271411895752,"[[-0.00065285  0.0029542   0.00334308]
 [-0.00026653 -0.00305954  0.00333812]
 [ 0.00027282  0.00062914 -0.00284524]
 [ 0.00064656 -0.00052381 -0.00383595]]","[[ 2.54929629e-03 -2.23103543e-02  8.65162266e-04]
 [-2.70138576e-03 -2.38691197e-02  1.48085503e+00]
 [ 6.48535717e-01  8.07681091e-01 -2.14347962e-01]
 [-6.48164346e-01  8.07437043e-01  1.69253539e+00]]",435.655826192649,hper_a.xyz,"[0.01, 0.0, 0.0]"
