,E,F,R,phi,fn,EF
104,-11.63149642944336,"[[ 2.1365748e-04  1.3129277e-05 -1.0098428e-04]
 [-2.4091806e-04 -2.4978066e-05 -7.8737823e-05]
 [ 1.8570443e-04  4.6443597e-06 -2.3622283e-04]
 [-1.5844384e-04  7.2044299e-06  4.1594493e-04]]","[[-0.03518349  0.03693271  0.00680587]
 [ 0.03717143  0.03679139  1.48503615]
 [ 1.00825333 -0.10822708 -0.19975931]
 [-1.01054156 -0.10781687  1.66912009]]",195.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
105,-11.627416610717773,"[[ 1.8654490e-03  2.6587688e-04 -1.5252961e-03]
 [-2.3105666e-03 -3.8224735e-04 -1.3240350e-03]
 [ 1.8194803e-03  3.5356450e-05 -1.5853693e-03]
 [-1.3743627e-03  8.1013997e-05  4.4347006e-03]]","[[-0.03460669  0.03737597  0.00694581]
 [ 0.03662673  0.03745205  1.48523055]
 [ 1.00770115 -0.11687474 -0.19872876]
 [-1.01003012 -0.11646442  1.66776853]]",196.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
106,-11.622406959533691,"[[ 2.2854480e-04 -1.4877833e-04  5.8879360e-04]
 [-3.0197347e-05  1.4196146e-04  6.0096523e-04]
 [-1.3558314e-05  1.4410212e-05 -7.6928007e-04]
 [-1.8478914e-04 -7.5933353e-06 -4.2047881e-04]]","[[-0.03389873  0.03785122  0.00690583]
 [ 0.03589217  0.03807088  1.48525937]
 [ 1.00711377 -0.1254985  -0.19830334]
 [-1.00944185 -0.12508227  1.6673549 ]]",197.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
107,-11.619342803955078,"[[-9.1035012e-04  2.9280951e-05  4.4498178e-05]
 [ 8.9682464e-04  2.6758835e-05 -3.9251703e-05]
 [-6.7410513e-04 -2.8847049e-05  1.2916069e-03]
 [ 6.8763061e-04 -2.7192738e-05 -1.2968533e-03]]","[[-0.03324194  0.03827396  0.0070749 ]
 [ 0.03527279  0.03873867  1.48548808]
 [ 1.00635916 -0.13411342 -0.19789606]
 [-1.00874937 -0.13369819  1.66655214]]",198.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
108,-11.615226745605469,"[[ 1.7602168e-04  7.5868469e-05 -3.2081577e-04]
 [-2.7138082e-04 -9.1109381e-05 -3.0034571e-04]
 [ 2.2299537e-04  1.7255298e-06 -1.6116504e-05]
 [-1.2763623e-04  1.3515384e-05  6.3727796e-04]]","[[-0.0326948   0.03873269  0.00709712]
 [ 0.03471195  0.03936913  1.48556116]
 [ 1.00551147 -0.14272647 -0.19711175]
 [-1.00790719 -0.14230502  1.66567442]]",199.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
109,-11.610607147216797,"[[ 1.26140856e-03 -8.90826705e-05  1.01932135e-04]
 [-1.19223795e-03  5.39686562e-06  2.12056824e-04]
 [ 8.90125055e-04  4.62158532e-05 -1.91597571e-03]
 [-9.59295721e-04  3.74699521e-05  1.60198670e-03]]","[[-0.0321807   0.03916521  0.00720689]
 [ 0.03421088  0.04002293  1.48571675]
 [ 1.0045405  -0.15132991 -0.19631636]
 [-1.00696285 -0.15090476  1.66461568]]",200.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
110,-11.606199264526367,"[[ 1.1974744e-03 -4.0462948e-04  1.1979153e-03]
 [-8.0083369e-04  3.3618810e-04  1.2857050e-03]
 [ 5.3192925e-04  6.1028764e-05 -2.6545820e-03]
 [-9.2857005e-04  7.4126178e-06  1.7096166e-04]]","[[-0.031663    0.03961884  0.00722501]
 [ 0.0336748   0.0406487   1.48578171]
 [ 1.00346991 -0.15991652 -0.19571946]
 [-1.0058978  -0.15948352  1.66393012]]",201.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
111,-11.601594924926758,"[[ 1.8433349e-03  1.7680669e-04 -9.1271714e-04]
 [-2.0590306e-03 -3.2620257e-04 -7.4261811e-04]
 [ 1.6066064e-03  5.8973696e-05 -1.9998970e-03]
 [-1.3909107e-03  9.0422174e-05  3.6552320e-03]]","[[-0.03115384  0.04007326  0.00723196]
 [ 0.03314254  0.04126788  1.48583419]
 [ 1.00230004 -0.16848881 -0.19519307]
 [-1.00473077 -0.16804717  1.66333674]]",202.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
112,-12.055646896362305,"[[-2.9618599e-04  7.3668920e-04  9.1978657e-04]
 [-5.2529769e-05 -8.1407023e-04  9.2346536e-04]
 [ 2.5806066e-05  4.3651444e-04 -3.4666318e-04]
 [ 3.2290971e-04 -3.5913338e-04 -1.4965888e-03]]","[[ 0.02724431 -0.02974434  0.00358153]
 [-0.02768119 -0.03486575  1.48255312]
 [ 0.38590876  0.97150857 -0.14254643]
 [-0.38323021  0.96924422  1.61615323]]",398.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
113,-12.056112289428711,"[[-0.00059344  0.0007265   0.00101396]
 [ 0.00020433 -0.0010017   0.00103693]
 [-0.00026651  0.00056821  0.0007689 ]
 [ 0.00065562 -0.000293   -0.0028198 ]]","[[ 0.02681312 -0.0293654   0.00366621]
 [-0.02727983 -0.03467234  1.48266783]
 [ 0.39401129  0.96759054 -0.15042894]
 [-0.39138264  0.96533093  1.62381861]]",399.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
114,-12.058160781860352,"[[-0.00055937  0.00262917  0.00307113]
 [-0.00058221 -0.00260182  0.00305106]
 [ 0.00054633  0.00122989 -0.00302601]
 [ 0.00059524 -0.00125725 -0.00309618]]","[[ 0.02629162 -0.02904424  0.00371636]
 [-0.02677731 -0.03448638  1.48275459]
 [ 0.40197594  0.96385338 -0.15602267]
 [-0.39937832  0.96160883  1.62925976]]",400.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
115,-12.056622505187988,"[[-8.2878972e-04  1.6388700e-03  2.0863966e-03]
 [ 4.3750253e-05 -1.9414806e-03  2.1024917e-03]
 [-1.1885812e-04  9.8343007e-04 -1.7921114e-04]
 [ 9.0389757e-04 -6.8081956e-04 -4.0096771e-03]]","[[ 0.0257205  -0.02849147  0.00403139]
 [-0.02632117 -0.03452511  1.48310383]
 [ 0.40993219  0.9601694  -0.16159472]
 [-0.40726437  0.95772881  1.63415144]]",401.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
116,-12.05642318725586,"[[ 0.00052217 -0.0024389  -0.00282893]
 [ 0.00052285  0.00241894 -0.0028069 ]
 [-0.00047953 -0.00108153  0.00272437]
 [-0.0005655   0.0011015   0.00291147]]","[[ 0.02484513 -0.02800963  0.00438736]
 [-0.02558558 -0.03471019  1.48351273]
 [ 0.4175344   0.95659886 -0.16544255]
 [-0.41477335  0.95393063  1.63721098]]",402.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
117,-12.05628776550293,"[[ 2.90946860e-04  1.41265846e-04  4.28267558e-05]
 [-2.98161263e-04  7.23967969e-05  2.27410710e-05]
 [ 3.23641987e-04 -9.67330270e-05 -1.22944696e-03]
 [-3.16427613e-04 -1.16929616e-04  1.16387918e-03]]","[[ 0.02445673 -0.02768464  0.00437126]
 [-0.02518868 -0.03441126  1.48352308]
 [ 0.42554275  0.95295522 -0.16876571]
 [-0.42279441  0.95035071  1.64054057]]",403.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
118,-12.060185432434082,"[[ 0.00021363 -0.00150395 -0.0016928 ]
 [ 0.0004072   0.00142241 -0.00167219]
 [-0.00038619 -0.00058181  0.00200722]
 [-0.00023464  0.00066334  0.00135778]]","[[ 0.02381679 -0.02720392  0.00462028]
 [-0.02464082 -0.03441672  1.48380919]
 [ 0.43329727  0.94927168 -0.17236014]
 [-0.43048075  0.94653477  1.6435874 ]]",404.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
119,-12.059431076049805,"[[-2.5270507e-05  1.5852748e-03  1.7053640e-03]
 [-5.9362920e-04 -1.3693564e-03  1.6726010e-03]
 [ 5.8411027e-04  5.0261186e-04 -2.7361780e-03]
 [ 3.4789431e-05 -7.1853027e-04 -6.4178690e-04]]","[[ 0.0231866  -0.02692369  0.00464969]
 [-0.02402215 -0.03424523  1.48387845]
 [ 0.44095884  0.94552998 -0.17507553]
 [-0.43814455  0.94282064  1.64619254]]",405.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
120,-12.060251235961914,"[[ 7.8374217e-04 -4.4560336e-04 -7.6627784e-04]
 [-4.8272478e-04  8.9311018e-04 -7.9847017e-04]
 [ 5.3732516e-04 -5.0744758e-04 -1.6701728e-03]
 [-8.3834253e-04  5.9940761e-05  3.2349208e-03]]","[[ 0.02248218 -0.02643642  0.0049241 ]
 [-0.02342103 -0.03429013  1.48419122]
 [ 0.44860534  0.94188314 -0.17749635]
 [-0.44569764  0.93902633  1.64801577]]",406.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
121,-12.05884075164795,"[[-0.00023787  0.00093784  0.00108703]
 [-0.00016154 -0.00095793  0.00107901]
 [ 0.00013797  0.00038749 -0.0008964 ]
 [ 0.00026145 -0.0003674  -0.00126963]]","[[ 0.02184631 -0.02610006  0.00500835]
 [-0.0228146  -0.03415702  1.48431241]
 [ 0.45619265  0.93802613 -0.18020749]
 [-0.45326989  0.93516626  1.65050984]]",407.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
122,-12.058171272277832,"[[ 0.0004672  -0.00060397 -0.00081369]
 [-0.00015976  0.00081957 -0.00082384]
 [ 0.00019181 -0.00039012 -0.00036893]
 [-0.00049925  0.00017452  0.00200646]]","[[ 0.02113355 -0.02564189  0.00524718]
 [-0.0221901  -0.03417091  1.48458836]
 [ 0.46374444  0.93427553 -0.18224975]
 [-0.46073851  0.93130342  1.65202656]]",408.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
123,-12.06120777130127,"[[ 0.00046896 -0.00061869 -0.00082765]
 [-0.00015713  0.00083198 -0.00083691]
 [ 0.00018757 -0.000388   -0.00033309]
 [-0.00049941  0.00017471  0.00199765]]","[[ 0.02045471 -0.02535144  0.00529278]
 [-0.02152641 -0.03401723  1.48467187]
 [ 0.47122479  0.93039988 -0.18403943]
 [-0.46820453  0.92744921  1.65367444]]",409.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
124,-12.065142631530762,"[[-1.3430780e-04  8.9294692e-05  1.4317062e-04]
 [ 7.8822595e-05 -1.6214835e-04  1.4747976e-04]
 [-8.5571242e-05  8.5021595e-05  2.3865335e-04]
 [ 1.4105646e-04 -1.2167934e-05 -5.2930374e-04]]","[[ 0.01975564 -0.02489575  0.00551755]
 [-0.02090706 -0.03400893  1.48493078]
 [ 0.47869558  0.92649018 -0.18615898]
 [-0.47560254  0.92344995  1.65529934]]",410.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
125,-12.06319808959961,"[[-3.2393192e-04  5.9079239e-04  7.4233813e-04]
 [ 4.8935395e-05 -7.1417296e-04  7.4398721e-04]
 [-7.1457231e-05  3.0211025e-04 -6.0494971e-05]
 [ 3.4645374e-04 -1.7872968e-04 -1.4258304e-03]]","[[ 0.01906879 -0.02453739  0.00563324]
 [-0.02026022 -0.03390529  1.48508093]
 [ 0.48610518  0.92249672 -0.18802716]
 [-0.4829783   0.91944361  1.65689129]]",411.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
126,-12.065279960632324,"[[ 0.00022872  0.0008069   0.0007744 ]
 [-0.00049652 -0.00055651  0.00074686]
 [ 0.00048348  0.00011127 -0.00196269]
 [-0.00021567 -0.00036166  0.00044143]]","[[ 0.01834893 -0.02414418  0.00579324]
 [-0.01959453 -0.03384674  1.48527496]
 [ 0.49347283  0.91850982 -0.18955689]
 [-0.49028931  0.91541331  1.65805434]]",412.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
127,-12.064251899719238,"[[ 0.00025183  0.00121592  0.00120052]
 [-0.00066899 -0.00090099  0.00116375]
 [ 0.00064311  0.00020387 -0.00266972]
 [-0.00022595 -0.00051879  0.00030545]]","[[ 0.01763295 -0.02386855  0.00582383]
 [-0.01888537 -0.03367766  1.48534071]
 [ 0.50077369  0.91445664 -0.19070048]
 [-0.49757569  0.91139824  1.65908781]]",413.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
128,-12.06491470336914,"[[ 0.00023448 -0.00089178 -0.00102626]
 [ 0.00013486  0.00091919 -0.00101594]
 [-0.00010644 -0.00032328  0.00080514]
 [-0.00026289  0.00029587  0.00123706]]","[[ 0.01688993 -0.02336219  0.00610818]
 [-0.01823866 -0.03372226  1.48565496]
 [ 0.508077    0.91037688 -0.19230439]
 [-0.50478195  0.9072093   1.66008077]]",414.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
129,-12.066427230834961,"[[ 9.6128417e-05 -2.7371885e-03 -2.9324815e-03]
 [ 9.3480630e-04  2.4471853e-03 -2.8754624e-03]
 [-8.4881892e-04 -7.1223779e-04  4.1097812e-03]
 [-1.8211579e-04  1.0022409e-03  1.6981624e-03]]","[[ 0.01615461 -0.02289865  0.00633952]
 [-0.01757962 -0.03371417  1.48591548]
 [ 0.51532729  0.9062168  -0.19384059]
 [-0.51195685  0.90298089  1.6611138 ]]",415.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
130,-12.067675590515137,"[[ 7.6423668e-05 -2.5656572e-04 -2.9783306e-04]
 [ 3.0006073e-05  2.7012895e-04 -2.9500431e-04]
 [-2.1513230e-05 -9.3123701e-05  2.0690069e-04]
 [-8.4916515e-05  7.9560465e-05  3.8593667e-04]]","[[ 0.01543798 -0.02268477  0.00629652]
 [-0.01683769 -0.03347588  1.48590519]
 [ 0.52248739  0.90197039 -0.19473752]
 [-0.51912832  0.89882193  1.66204682]]",416.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
131,-12.070240020751953,"[[-4.8012848e-04  2.5967709e-04  4.3709800e-04]
 [ 3.1263966e-04 -5.1082810e-04  4.4785719e-04]
 [-3.1981626e-04  2.5495575e-04  8.2362129e-04]
 [ 4.8730508e-04 -3.8047563e-06 -1.7085765e-03]]","[[ 0.0147001  -0.02231583  0.00642443]
 [-0.01613476 -0.03338022  1.48606182]
 [ 0.52963179  0.89768846 -0.19590797]
 [-0.52623039  0.89453429  1.66291783]]",417.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
132,-12.07079029083252,"[[-0.00068645  0.00131378  0.00162177]
 [ 0.00010482 -0.00155665  0.00161563]
 [-0.00014673  0.00057575 -0.00031038]
 [ 0.00072836 -0.00033288 -0.00292703]]","[[ 0.01396925 -0.0219768   0.00651572]
 [-0.01542551 -0.03324601  1.48618087]
 [ 0.53672505  0.89332397 -0.19708148]
 [-0.53329819  0.89019128  1.66386717]]",418.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
133,-12.069597244262695,"[[-3.2134412e-04  5.2408391e-04  6.6203013e-04]
 [ 8.3947212e-05 -6.4765435e-04  6.6057022e-04]
 [-9.9534220e-05  2.4397830e-04 -9.6911335e-06]
 [ 3.3693112e-04 -1.2040784e-04 -1.3129092e-03]]","[[ 0.01320547 -0.02163613  0.00661499]
 [-0.01468355 -0.03312629  1.48630759]
 [ 0.54376983  0.88895485 -0.1979002 ]
 [-0.54030603  0.88583508  1.66444227]]",419.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
134,-12.070432662963867,"[[-0.00130155 -0.00059205 -0.00020094]
 [ 0.00132656 -0.00021842 -0.00015092]
 [-0.00127576  0.00036958  0.00409234]
 [ 0.00125076  0.00044089 -0.00374048]]","[[ 0.01249585 -0.02126924  0.00672865]
 [-0.0140001  -0.03299858  1.48644497]
 [ 0.55078334  0.88441988 -0.19936536]
 [-0.54729821  0.88132177  1.66564421]]",420.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
135,-12.07263469696045,"[[-3.9581291e-04  2.5586951e-05  1.5533216e-04]
 [ 3.3012559e-04 -2.4472480e-04  1.6531434e-04]
 [-3.2115486e-04  1.5461959e-04  9.1646006e-04]
 [ 3.8684218e-04  6.4518266e-05 -1.2371066e-03]]","[[ 0.01164484 -0.02090391  0.00687263]
 [-0.01318221 -0.0329339   1.48661547]
 [ 0.55772602  0.88005964 -0.19943047]
 [-0.55417218  0.87694374  1.66537082]]",421.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
136,-12.070117950439453,"[[-8.85412155e-04  2.47083767e-03  2.91026523e-03]
 [-1.18224954e-04 -2.69225030e-03  2.88065430e-03]
 [ 3.62284663e-05  8.54282524e-04 -1.61871291e-03]
 [ 9.67408647e-04 -6.32870011e-04 -4.17220686e-03]]","[[ 0.01092459 -0.02069795  0.00680968]
 [-0.01242306 -0.03265381  1.48657721]
 [ 0.5646124   0.87540915 -0.20036851]
 [-0.56108961  0.87240558  1.66639227]]",422.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
137,-12.070910453796387,"[[ 3.2177093e-04  6.6721975e-04  6.0830079e-04]
 [-5.1326334e-04 -4.2011001e-04  5.8698579e-04]
 [ 4.7057672e-04  2.2709817e-05 -1.7540494e-03]
 [-2.7908431e-04 -2.6981955e-04  5.5876293e-04]]","[[ 0.01009004 -0.02028951  0.0069964 ]
 [-0.01163287 -0.03261545  1.48678563]
 [ 0.571477    0.87087651 -0.20077453]
 [-0.56788348  0.86784665  1.6663802 ]]",423.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
138,-12.072134971618652,"[[ 0.00011452 -0.00241188 -0.00260673]
 [ 0.00074745  0.00222294 -0.00255848]
 [-0.00063419 -0.00053552  0.00331762]
 [-0.00022778  0.00072446  0.00184759]]","[[ 0.00928947 -0.01988849  0.0071619 ]
 [-0.01086973 -0.0325383   1.48697053]
 [ 0.57828954  0.86620922 -0.20157412]
 [-0.57464958  0.86317929  1.66681279]]",424.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
139,-12.07320785522461,"[[-0.00145047 -0.000263    0.0001718 ]
 [ 0.00134646 -0.00054032  0.00020481]
 [-0.00126637  0.00045803  0.00370023]
 [ 0.00137038  0.00034529 -0.00407684]]","[[ 0.00858205 -0.01959167  0.00718748]
 [-0.01014318 -0.03232261  1.48701425]
 [ 0.5850518   0.86134196 -0.20290655]
 [-0.58142412  0.85838673  1.66805542]]",425.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
140,-12.076120376586914,"[[-4.7258358e-04 -1.0484600e-03 -9.7524794e-04]
 [ 7.7181461e-04  6.9640030e-04 -9.4587862e-04]
 [-6.9342385e-04 -4.3727658e-05  2.6028287e-03]
 [ 3.9419279e-04  3.9578733e-04 -6.8170216e-04]]","[[ 0.00770491 -0.01933475  0.0072169 ]
 [-0.00925441 -0.03214835  1.48706425]
 [ 0.59173172  0.85664615 -0.20271424]
 [-0.58808059  0.85374769  1.66775568]]",426.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
141,-12.075628280639648,"[[-1.4402065e-03 -9.2404673e-04 -5.4873788e-04]
 [ 1.5674791e-03  8.4701547e-05 -5.0840696e-04]
 [-1.4373215e-03  3.1118482e-04  4.5493888e-03]
 [ 1.3100490e-03  5.2816037e-04 -3.4922438e-03]]","[[ 0.00694751 -0.01895198  0.00734567]
 [-0.00851454 -0.03201686  1.48720723]
 [ 0.59839573  0.8517072  -0.20394214]
 [-0.59472954  0.84884325  1.66869658]]",427.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
142,-12.077110290527344,"[[-0.00107372  0.00014959  0.00048504]
 [ 0.00088587 -0.00068809  0.0004959 ]
 [-0.00082875  0.00038608  0.00214436]
 [ 0.00101659  0.00015241 -0.0031253 ]]","[[ 0.00613288 -0.01869     0.0073596 ]
 [-0.00767595 -0.03180654  1.48723705]
 [ 0.60498317  0.84677949 -0.2043993 ]
 [-0.60131808  0.8439914   1.66908293]]",428.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
143,-12.075407028198242,"[[-7.6132477e-04  1.9652755e-03  2.3382262e-03]
 [ 8.5752754e-06 -2.1737630e-03  2.3081859e-03]
 [-6.7762863e-05  6.1257591e-04 -1.1730539e-03]
 [ 8.2051236e-04 -4.0408841e-04 -3.4733582e-03]]","[[ 0.00528697 -0.01852883  0.00726877]
 [-0.00677033 -0.03151241  1.4871627 ]
 [ 0.61149525  0.84181679 -0.20443355]
 [-0.60785354  0.83914514  1.6692488 ]]",429.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
144,-12.078129768371582,"[[-0.00026759  0.00209884  0.00233828]
 [-0.00046064 -0.00204882  0.00230036]
 [ 0.00036013  0.00046719 -0.00242852]
 [ 0.0003681  -0.00051721 -0.00221012]]","[[ 0.00441354 -0.01826477  0.00729638]
 [-0.00587729 -0.03131666  1.48720304]
 [ 0.61796467  0.83681272 -0.20459614]
 [-0.6143165   0.83421098  1.66931454]]",430.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
145,-12.079435348510742,"[[-4.3778573e-04 -1.2094286e-04 -2.1630235e-06]
 [ 4.2457459e-04 -1.0526104e-04  3.0034760e-06]
 [-3.8452353e-04  1.1636127e-04  1.1009455e-03]
 [ 3.9773464e-04  1.0984262e-04 -1.1017859e-03]]","[[ 0.00357861 -0.01790951  0.00741152]
 [-0.00504639 -0.03118073  1.48732688]
 [ 0.62439982  0.83169146 -0.20533285]
 [-0.6207351   0.82913099  1.66978814]]",431.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
146,-12.078086853027344,"[[-3.9634065e-04  5.4827490e-04  7.0775970e-04]
 [ 1.7217247e-04 -6.9606747e-04  6.9912890e-04]
 [-1.7334952e-04  2.1803423e-04  5.6717250e-05]
 [ 3.9751767e-04 -7.0241673e-05 -1.4636058e-03]]","[[ 0.00269388 -0.01761822  0.00746958]
 [-0.00414531 -0.03100771  1.48739321]
 [ 0.63076171  0.8265542  -0.20561413]
 [-0.62708645  0.82405461  1.66991364]]",432.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
147,-12.078147888183594,"[[-1.5488504e-05 -9.3951196e-05 -9.7359647e-05]
 [ 4.3665837e-05  7.9090867e-05 -9.5576455e-05]
 [-3.6601727e-05 -1.1333427e-05  1.6413046e-04]
 [ 8.4243902e-06  2.6193755e-05  2.8805640e-05]]","[[ 0.00182969 -0.01731729  0.00753012]
 [-0.00326195 -0.03082732  1.4874597 ]
 [ 0.63707046  0.82131991 -0.20614663]
 [-0.63339218  0.81888471  1.67028834]]",433.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
148,-12.079862594604492,"[[ 5.2496962e-05  1.2935378e-05 -8.8850817e-07]
 [-5.0618743e-05  1.2872129e-05 -1.1147602e-06]
 [ 4.5128840e-05 -1.3454287e-05 -1.2584581e-04]
 [-4.7007059e-05 -1.2353221e-05  1.2784908e-04]]","[[ 9.25381650e-04 -1.70941150e-02  7.51499646e-03]
 [-2.31354841e-03 -3.05906738e-02  1.48744991e+00]
 [ 6.43301837e-01  8.16050824e-01 -2.06314239e-01]
 [-6.39633753e-01  8.13706335e-01  1.67044298e+00]]",434.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
149,-12.079487800598145,"[[-2.1711127e-04 -2.3123546e-04 -1.9050507e-04]
 [ 2.6462431e-04  1.1284001e-04 -1.8684247e-04]
 [-2.2956646e-04  2.5702711e-05  7.6211250e-04]
 [ 1.8205342e-04  9.2692746e-05 -3.8476492e-04]]","[[ 5.82834770e-05 -1.67626506e-02  7.60780316e-03]
 [-1.43504011e-03 -3.04254337e-02  1.48754398e+00]
 [ 6.49493186e-01  8.10671095e-01 -2.07074869e-01]
 [-6.45827389e-01  8.08387222e-01  1.67099091e+00]]",435.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
150,-12.080472946166992,"[[ 0.00108711  0.00103436  0.00082652]
 [-0.00128619 -0.00046179  0.00081381]
 [ 0.00111337 -0.00014509 -0.00361851]
 [-0.00091428 -0.00042748  0.00197818]]","[[-9.03894703e-04 -1.66803601e-02  7.44981839e-03]
 [-3.86161042e-04 -3.00724357e-02  1.48738914e+00]
 [ 6.55570619e-01  8.05298904e-01 -2.06774944e-01]
 [-6.51947217e-01  8.03157619e-01  1.67095605e+00]]",436.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
151,-12.076671600341797,"[[-5.3253487e-05  1.6496441e-03  1.8209451e-03]
 [-4.4764348e-04 -1.5617141e-03  1.7930805e-03]
 [ 3.4890688e-04  2.7296928e-04 -2.1675625e-03]
 [ 1.5199010e-04 -3.6089937e-04 -1.4464629e-03]]","[[-1.72498936e-03 -1.65637824e-02  7.29301433e-03]
 [ 5.20977244e-04 -2.96808833e-02  1.48723318e+00]
 [ 6.61619456e-01  7.99714024e-01 -2.07568884e-01]
 [-6.58073788e-01  7.97727711e-01  1.67202739e+00]]",437.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
152,-12.078524589538574,"[[ 0.00110635 -0.00017335 -0.00049429]
 [-0.0009409   0.0006565  -0.00048075]
 [ 0.00083302 -0.0003317  -0.00194234]
 [-0.00099846 -0.00015146  0.00291738]]","[[-2.76509669e-03 -1.61484661e-02  7.51955244e-03]
 [ 1.54616072e-03 -2.96655377e-02  1.48745154e+00]
 [ 6.67607347e-01  7.94287832e-01 -2.07642574e-01]
 [-6.64001627e-01  7.92302564e-01  1.67161324e+00]]",438.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
153,-12.079379081726074,"[[-2.0063767e-04 -3.3156079e-04 -3.1064349e-04]
 [ 2.7658526e-04  2.2224152e-04 -3.0762129e-04]
 [-2.3231367e-04  4.7550998e-06  8.4382080e-04]
 [ 1.5636608e-04  1.0456417e-04 -2.2555601e-04]]","[[-0.00364257 -0.01597882  0.00743553]
 [ 0.0024895  -0.02933915  1.48736253]
 [ 0.67352617  0.78861341 -0.20837639]
 [-0.66998126  0.78675732  1.67248561]]",439.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
154,-12.078062057495117,"[[ 0.00100493  0.00086975  0.00069021]
 [-0.00115456 -0.00038059  0.00069105]
 [ 0.00097986 -0.00013948 -0.0031254 ]
 [-0.00083022 -0.00034968  0.00174414]]","[[-0.00464067 -0.01584752  0.00733591]
 [ 0.00355872 -0.02902345  1.48725454]
 [ 0.67934511  0.78296654 -0.20844291]
 [-0.67584283  0.78123535  1.67271383]]",440.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
155,-12.078660011291504,"[[ 4.0609733e-04 -4.1390475e-04 -5.6796562e-04]
 [-2.5245943e-04  5.6489033e-04 -5.5479497e-04]
 [ 2.3011147e-04 -1.6513800e-04 -2.1806115e-04]
 [-3.8374937e-04  1.4152410e-05  1.3408217e-03]]","[[-0.0055916  -0.01565558  0.00728845]
 [ 0.00456793 -0.02873369  1.4871958 ]
 [ 0.68511597  0.77721165 -0.20901123]
 [-0.68165974  0.77559152  1.67335031]]",441.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
156,-12.077571868896484,"[[ 1.1832315e-03  1.8499064e-03  1.7445589e-03]
 [-1.5792809e-03 -1.2487901e-03  1.7407149e-03]
 [ 1.3089237e-03 -4.4025954e-05 -4.7423197e-03]
 [-9.1287435e-04 -5.5709039e-04  1.2570457e-03]]","[[-0.00660429 -0.01558129  0.00712402]
 [ 0.0056721  -0.02836163  1.48701792]
 [ 0.69078947  0.77142133 -0.20913914]
 [-0.68739148  0.76994215  1.67376615]]",442.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
