,E,F,R,phi,fn,EF
195,-11.596466064453125,"[[ 6.2599633e-04  4.3056055e-04  4.8171097e-04]
 [-5.6089141e-04 -2.9561087e-04  5.6334853e-04]
 [ 3.9185054e-04 -6.5581451e-05 -1.5142650e-03]
 [-4.5695546e-04 -6.9368245e-05  4.6920549e-04]]","[[-0.05078296 -0.0098904   0.00175459]
 [ 0.05078422 -0.00990429  1.47826538]
 [ 0.86046184  0.5066122  -0.23353019]
 [-0.86046306  0.50661213  1.71351021]]",481.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
196,-11.595848083496094,"[[ 5.1193860e-05  3.8328837e-04  5.5477425e-04]
 [ 2.2918477e-05 -3.8014486e-04  5.5673404e-04]
 [-2.6964914e-05 -7.5409793e-07 -5.7924812e-04]
 [-4.7147423e-05 -2.3894024e-06 -5.3226016e-04]]","[[-0.05121354 -0.00932233  0.00177679]
 [ 0.05121387 -0.00932572  1.47822815]
 [ 0.86452675  0.49915444 -0.23353587]
 [-0.86452708  0.49915443  1.71353093]]",482.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
197,-11.595627784729004,"[[ 2.1293774e-05  4.4532079e-04  6.6207896e-04]
 [ 7.2407078e-05 -4.5089299e-04  6.5850315e-04]
 [-6.5106149e-05  2.3971440e-06 -6.1800715e-04]
 [-2.8594704e-05  3.1750419e-06 -7.0257497e-04]]","[[-0.0515644  -0.00874818  0.00180543]
 [ 0.05156526 -0.00875711  1.4782079 ]
 [ 0.8686278   0.49165469 -0.23344813]
 [-0.86862887  0.4916547   1.71343485]]",483.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
198,-11.59817123413086,"[[-7.2412379e-04 -7.6683340e-05  5.1489998e-05]
 [ 7.2421937e-04 -7.7536046e-05 -5.0217881e-05]
 [-5.1629997e-04  7.7108045e-05  1.1906427e-03]
 [ 5.1620434e-04  7.7111341e-05 -1.1919149e-03]]","[[-0.05183781 -0.00821952  0.00181789]
 [ 0.05183781 -0.00821953  1.47818213]
 [ 0.87274838  0.48407125 -0.23332275]
 [-0.87274839  0.48407125  1.71332273]]",484.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
199,-11.595137596130371,"[[-2.3373595e-04 -2.4923516e-05  1.5545713e-05]
 [ 2.3359492e-04 -2.3744346e-05 -1.7327478e-05]
 [-1.6645441e-04  2.4337951e-05  3.8327745e-04]
 [ 1.6659545e-04  2.4329911e-05 -3.8149569e-04]]","[[-0.0519251  -0.0074902   0.00182402]
 [ 0.0519251  -0.0074902   1.47817599]
 [ 0.87703921  0.47664324 -0.23299735]
 [-0.87703921  0.47664324  1.71299734]]",485.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
200,-11.594677925109863,"[[-1.1174864e-03 -1.1362989e-04  7.8693141e-05]
 [ 1.1175544e-03 -1.1416576e-04 -7.7872712e-05]
 [-7.9672743e-04  1.1389520e-04  1.8186936e-03]
 [ 7.9665944e-04  1.1390045e-04 -1.8195140e-03]]","[[-0.05171069 -0.00690176  0.00180896]
 [ 0.05171069 -0.00690176  1.47819103]
 [ 0.88161999  0.46902314 -0.23247779]
 [-0.88161999  0.46902314  1.71247778]]",486.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
201,-11.593790054321289,"[[ 1.10578665e-04 -1.20033314e-04 -2.15870328e-04]
 [-1.48117848e-04  1.45776619e-04 -1.96585330e-04]
 [ 1.10100096e-04 -1.12079224e-05 -3.74138722e-06]
 [-7.25609061e-05 -1.45353852e-05  4.16197057e-04]]","[[-0.05501436 -0.00827029  0.00204455]
 [ 0.05501371 -0.00826633  1.47794896]
 [ 0.8815696   0.45943629 -0.23578311]
 [-0.88156856  0.45943759  1.71578846]]",487.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
202,-11.594490051269531,"[[-0.0010899   0.00035578  0.00081244]
 [ 0.00121697 -0.00058026  0.00066139]
 [-0.00089357  0.00010498  0.00111741]
 [ 0.0007665   0.0001195  -0.00259124]]","[[-4.83800205e-02 -1.60550184e-02  1.51154477e-03]
 [ 4.83621680e-02 -1.59585198e-02  1.47834632e+00]
 [ 8.94438237e-01  4.43404215e-01 -2.27599545e-01]
 [-8.94433422e-01  4.43403564e-01  1.70774531e+00]]",488.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
203,-11.594587326049805,"[[-9.9853110e-05 -3.5993685e-04 -5.6480098e-04]
 [-7.5034272e-06  3.5117360e-04 -5.7132135e-04]
 [ 2.0766989e-05  1.0751373e-05  6.4215221e-04]
 [ 8.6589549e-05 -1.9881238e-06  4.9397012e-04]]","[[-0.05209685 -0.00762638  0.00183162]
 [ 0.05209599 -0.00762074  1.47815945]
 [ 0.89376209  0.44350999 -0.2312516 ]
 [-0.89376129  0.44350989  1.71126053]]",489.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
204,-11.59345817565918,"[[ 2.0490128e-04  1.3747498e-04  1.8144176e-04]
 [-1.6532955e-04 -1.0315502e-04  2.0869033e-04]
 [ 1.1122483e-04 -1.9647905e-05 -4.9111043e-04]
 [-1.5079658e-04 -1.4672061e-05  1.0097836e-04]]","[[-0.05431509 -0.00899511  0.00199207]
 [ 0.05431409 -0.00898998  1.4780001 ]
 [ 0.89485165  0.43378432 -0.2336556 ]
 [-0.89485116  0.43378422  1.71366361]]",490.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
205,-11.588674545288086,"[[ 3.38589198e-05 -1.09561246e-04 -1.97375484e-04]
 [-9.65339714e-05  1.21437100e-04 -1.79912822e-04]
 [ 7.14382259e-05 -3.23749646e-06  8.16419852e-05]
 [-8.76317426e-06 -8.63835521e-06  2.95646314e-04]]","[[-0.09823745 -0.05313823  0.00654079]
 [ 0.09823481 -0.05312704  1.47344183]
 [ 0.83913623  0.38125274 -0.28523996]
 [-0.83913348  0.38125208  1.76525752]]",491.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
206,-11.592010498046875,"[[-4.6815385e-05  1.2467341e-03  2.1377152e-03]
 [ 4.3056847e-04 -1.2882740e-03  2.1118035e-03]
 [-3.6627694e-04 -1.2143224e-05 -1.7515225e-03]
 [-1.7476139e-05  5.3683110e-05 -2.4979960e-03]]","[[-4.05822483e-02  5.59450469e-03  9.82133285e-04]
 [ 4.05401309e-02  5.76609025e-03  1.47875719e+00]
 [ 9.20642594e-01  4.31645518e-01 -2.15877925e-01]
 [-9.20640302e-01  4.31643186e-01  1.69615503e+00]]",492.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
207,-11.590763092041016,"[[-2.2214974e-04 -1.9749932e-04 -2.9706923e-04]
 [ 1.6158051e-04  1.6449505e-04 -3.1978788e-04]
 [-1.0970942e-04  2.1640024e-05  6.0888822e-04]
 [ 1.7027865e-04  1.1364251e-05  7.9688980e-06]]","[[-4.37344183e-02  2.66481968e-03  1.29233790e-03]
 [ 4.37341673e-02  2.66616497e-03  1.47870536e+00]
 [ 9.20367325e-01  4.20184467e-01 -2.19356981e-01]
 [-9.20367118e-01  4.20184448e-01  1.69935926e+00]]",493.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
208,-11.58796215057373,"[[-1.16234034e-04  1.99075715e-04  3.76681332e-04]
 [ 1.91571817e-04 -2.24890100e-04  3.58274236e-04]
 [-1.49807616e-04  6.36334426e-06 -1.27431907e-04]
 [ 7.44698409e-05  1.94510358e-05 -6.07523660e-04]]","[[-4.41743553e-02  2.35288444e-03  1.31903505e-03]
 [ 4.41742060e-02  2.35361151e-03  1.47867970e+00]
 [ 9.23523335e-01  4.11381544e-01 -2.19492384e-01]
 [-9.23523220e-01  4.11381543e-01  1.69949363e+00]]",494.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
209,-11.586307525634766,"[[ 2.9754397e-04  3.1176841e-04  5.0064776e-04]
 [-1.8846737e-04 -2.7202419e-04  5.2960712e-04]
 [ 1.2267266e-04 -2.9582412e-05 -8.9257758e-04]
 [-2.3174926e-04 -1.0161798e-05 -1.3767731e-04]]","[[-4.40003176e-02  2.55139194e-03  1.28219608e-03]
 [ 4.39876905e-02  2.58710141e-03  1.47866438e+00]
 [ 9.27418394e-01  4.03076471e-01 -2.18777561e-01]
 [-9.27420277e-01  4.03076440e-01  1.69883657e+00]]",495.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
210,-11.585014343261719,"[[-1.1255200e-03 -8.9136214e-05  6.7439105e-05]
 [ 1.1257713e-03 -9.0417867e-05 -6.5135704e-05]
 [-8.2133658e-04  8.9754096e-05  1.7391453e-03]
 [ 8.2108518e-04  8.9799985e-05 -1.7414487e-03]]","[[-4.35020185e-02  2.99598835e-03  1.27976691e-03]
 [ 4.35019993e-02  2.99599794e-03  1.47872022e+00]
 [ 9.31571455e-01  3.94929128e-01 -2.18085416e-01]
 [-9.31571469e-01  3.94929149e-01  1.69808540e+00]]",496.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
211,-11.588132858276367,"[[ 3.6714130e-04 -1.7172750e-04 -3.9646777e-04]
 [-4.5037232e-04  2.3506484e-04 -3.4893912e-04]
 [ 3.4042101e-04 -2.3956223e-05 -2.5648612e-04]
 [-2.5719000e-04 -3.9381128e-05  1.0018930e-03]]","[[-4.29499964e-02  3.59521398e-03  1.24571543e-03]
 [ 4.29500446e-02  3.59680333e-03  1.47875077e+00]
 [ 9.35859741e-01  3.86961164e-01 -2.16614316e-01]
 [-9.35858879e-01  3.86961042e-01  1.69661747e+00]]",497.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
212,-11.585956573486328,"[[ 2.6223322e-04 -2.5331613e-04 -5.3711125e-04]
 [-3.8081518e-04  3.0183143e-04 -5.0038798e-04]
 [ 2.9473935e-04 -1.3084306e-05  2.6046904e-05]
 [-1.7615742e-04 -3.5430989e-05  1.0114523e-03]]","[[-4.21954812e-02  4.23915730e-03  1.19849627e-03]
 [ 4.21929081e-02  4.24604987e-03  1.47879066e+00]
 [ 9.40234757e-01  3.78981273e-01 -2.15365861e-01]
 [-9.40235014e-01  3.78980950e-01  1.69537800e+00]]",498.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
213,-11.584136962890625,"[[ 1.0238828e-03  6.3704670e-04  1.0395679e-03]
 [-7.6954224e-04 -5.0555426e-04  1.1402367e-03]
 [ 5.3090870e-04 -8.9951267e-05 -2.4581354e-03]
 [-7.8524923e-04 -4.1541203e-05  2.7833087e-04]]","[[-4.14729343e-02  4.89956179e-03  1.16429840e-03]
 [ 4.14727882e-02  4.89855517e-03  1.47883815e+00]
 [ 9.44540637e-01  3.70994796e-01 -2.13899562e-01]
 [-9.44541366e-01  3.70994941e-01  1.69389738e+00]]",499.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
214,-11.587909698486328,"[[ 3.8030848e-05  1.8242752e-06 -3.8633316e-06]
 [-3.8449853e-05  3.6296556e-06  3.4548455e-07]
 [ 2.8329281e-05 -2.6867331e-06 -5.6339435e-05]
 [-2.7910275e-05 -2.7671974e-06  5.9857284e-05]]","[[-4.06614808e-02  5.55996735e-03  1.11799003e-03]
 [ 4.06614818e-02  5.55995420e-03  1.47888204e+00]
 [ 9.48837585e-01  3.62970825e-01 -2.12540675e-01]
 [-9.48837590e-01  3.62970841e-01  1.69254062e+00]]",500.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
215,-11.585309982299805,"[[-9.5820922e-04 -2.5359041e-04 -3.2992661e-04]
 [ 8.6629932e-04  1.2698976e-04 -4.2805076e-04]
 [-6.2634877e-04  7.2203809e-05  1.7591150e-03]
 [ 7.1825867e-04  5.4396834e-05 -1.0011377e-03]]","[[-3.97446036e-02  6.24514672e-03  1.01766908e-03]
 [ 3.97252692e-02  6.29968187e-03  1.47888253e+00]
 [ 9.53181413e-01  3.54963955e-01 -2.11100377e-01]
 [-9.53176585e-01  3.54962754e-01  1.69120520e+00]]",501.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
216,-11.585658073425293,"[[-6.5259857e-04 -1.6992853e-04 -2.2850913e-04]
 [ 5.8808154e-04  8.6381071e-05 -2.9369889e-04]
 [-4.2594734e-04  4.8029819e-05  1.1956408e-03]
 [ 4.9046433e-04  3.5517642e-05 -6.7343278e-04]]","[[-3.88290576e-02  6.97319987e-03  1.02142990e-03]
 [ 3.88285988e-02  6.97176102e-03  1.47898262e+00]
 [ 9.57457393e-01  3.46926226e-01 -2.09563931e-01]
 [-9.57458850e-01  3.46926515e-01  1.68956047e+00]]",502.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
217,-11.583118438720703,"[[-2.88457581e-04 -1.47830433e-04 -2.60724453e-04]
 [ 2.19701484e-04  1.14635695e-04 -2.86802155e-04]
 [-1.53742731e-04  2.32615021e-05  6.54978736e-04]
 [ 2.22498827e-04  9.93323556e-06 -1.07452135e-04]]","[[-3.79253765e-02  7.66142613e-03  9.72380638e-04]
 [ 3.79253532e-02  7.66152400e-03  1.47902741e+00]
 [ 9.61654933e-01  3.38850871e-01 -2.07962304e-01]
 [-9.61654905e-01  3.38850880e-01  1.68796248e+00]]",503.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
218,-11.579530715942383,"[[ 3.9140834e-04 -2.6559053e-05 -1.3193395e-04]
 [-4.1984877e-04  7.7897814e-05 -9.1388349e-05]
 [ 3.1537324e-04 -2.2920296e-05 -4.9448892e-04]
 [-2.8693283e-04 -2.8418466e-05  7.1781123e-04]]","[[-3.69382579e-02  8.38128558e-03  9.22158190e-04]
 [ 3.69381125e-02  8.38162309e-03  1.47907718e+00]
 [ 9.65895826e-01  3.30783378e-01 -2.06156661e-01]
 [-9.65895804e-01  3.30783389e-01  1.68615732e+00]]",504.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
219,-11.580284118652344,"[[-8.8028307e-04 -1.0928892e-04 -8.1411148e-05]
 [ 8.4845221e-04  3.1377645e-06 -1.6509030e-04]
 [-6.2749523e-04  5.6147899e-05  1.4096467e-03]
 [ 6.5932609e-04  5.0003258e-05 -1.1631453e-03]]","[[-3.57787421e-02  9.11915868e-03  8.63014717e-04]
 [ 3.57764389e-02  9.12217007e-03  1.47913222e+00]
 [ 9.70206955e-01  3.22692417e-01 -2.04479468e-01]
 [-9.70207979e-01  3.22692634e-01  1.68448524e+00]]",505.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
220,-11.579566955566406,"[[ 4.4693096e-04  1.0398569e-03  2.3143208e-03]
 [ 1.6025182e-04 -1.0224539e-03  2.3278871e-03]
 [-1.9574590e-04 -6.6962340e-05 -2.5344193e-03]
 [-4.1143689e-04  4.9559345e-05 -2.1077886e-03]]","[[-3.46878550e-02  9.78629135e-03  7.23726807e-04]
 [ 3.46478194e-02  9.87321526e-03  1.47909870e+00]
 [ 9.74409747e-01  3.14554774e-01 -2.02596582e-01]
 [-9.74402717e-01  3.14553486e-01  1.68278447e+00]]",506.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
221,-11.5804443359375,"[[-1.7656256e-03 -1.8613103e-04 -1.2021654e-04]
 [ 1.7130161e-03 -1.4218062e-05 -2.7743322e-04]
 [-1.2756693e-03  1.0519320e-04  2.7669517e-03]
 [ 1.3282788e-03  9.5155898e-05 -2.3693019e-03]]","[[-3.34103405e-02  1.05621522e-02  7.52764539e-04]
 [ 3.34097527e-02  1.05637779e-02  1.47924357e+00]
 [ 9.78682103e-01  3.06408664e-01 -2.00852476e-01]
 [-9.78681720e-01  3.06408609e-01  1.68085616e+00]]",507.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
222,-11.57772159576416,"[[ 0.00244818  0.00013567 -0.00010717]
 [-0.00244825  0.00013592  0.00010658]
 [ 0.00183948 -0.00013579 -0.00360107]
 [-0.0018394  -0.00013581  0.00360166]]","[[-3.22734202e-02  1.12609041e-02  7.04098437e-04]
 [ 3.22734242e-02  1.12609058e-02  1.47929590e+00]
 [ 9.82855614e-01  2.98233082e-01 -1.98446499e-01]
 [-9.82855610e-01  2.98233098e-01  1.67844647e+00]]",508.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
223,-11.578731536865234,"[[-2.0611947e-04  2.6519169e-04  7.0193288e-04]
 [ 3.9163561e-04 -2.9727179e-04  6.7697885e-04]
 [-3.1799884e-04 -1.2934861e-06 -2.5151702e-04]
 [ 1.3248270e-04  3.3373581e-05 -1.1273947e-03]]","[[-3.08647477e-02  1.19876199e-02  6.45101262e-04]
 [ 3.08650619e-02  1.19866841e-02  1.47935719e+00]
 [ 9.87133430e-01  2.90028455e-01 -1.96519680e-01]
 [-9.87133736e-01  2.90028527e-01  1.67651734e+00]]",509.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
224,-11.577536582946777,"[[-4.4478136e-04 -7.9332640e-05 -1.2803279e-04]
 [ 4.0556266e-04  3.5292978e-05 -1.6174924e-04]
 [-3.0200090e-04  2.5647068e-05  7.6545269e-04]
 [ 3.4121959e-04  1.8392595e-05 -4.7567068e-04]]","[[-2.93182607e-02  1.27303943e-02  5.80649990e-04]
 [ 2.93181609e-02  1.27306787e-02  1.47941863e+00]
 [ 9.91543643e-01  2.81827492e-01 -1.94172203e-01]
 [-9.91543551e-01  2.81827489e-01  1.67417288e+00]]",510.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
225,-11.573993682861328,"[[-7.85748780e-05 -3.43509191e-06 -2.01966145e-06]
 [ 7.81726267e-05 -2.64187065e-06  4.60514684e-06]
 [-5.87834693e-05  3.06738775e-06 -1.13983006e-04]
 [ 5.91857279e-05  3.00957504e-06  1.11397523e-04]]","[[ 3.12476175e-02  4.04936249e-02  6.60018594e-04]
 [-3.12476130e-02  4.04936253e-02  1.47933995e+00]
 [-1.00416133e+00 -1.65442445e-01 -1.94326112e-01]
 [ 1.00416132e+00 -1.65442447e-01  1.67432614e+00]]",157.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
226,-11.569957733154297,"[[ 1.6382267e-03  8.7592496e-05 -2.3850607e-05]
 [-1.6085159e-03  3.2623757e-05 -1.6324023e-04]
 [ 1.2048044e-03 -6.2147534e-05  2.4239295e-03]
 [-1.2345152e-03 -5.8068719e-05 -2.2368387e-03]]","[[ 3.17402185e-02  3.99533479e-02  6.84565209e-04]
 [-3.17409151e-02  3.99553157e-02  1.47932250e+00]
 [-1.00530973e+00 -1.56876857e-01 -1.94984098e-01]
 [ 1.00531125e+00 -1.56877068e-01  1.67497722e+00]]",158.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
227,-11.572373390197754,"[[ 1.7073253e-03  6.0472717e-05  7.3653267e-05]
 [-1.7070620e-03  6.0015671e-05 -7.5281561e-05]
 [ 1.2802598e-03 -6.0261431e-05  2.4478019e-03]
 [-1.2805231e-03 -6.0226957e-05 -2.4461737e-03]]","[[ 3.22479756e-02  3.94138175e-02  7.02971661e-04]
 [-3.22479718e-02  3.94138226e-02  1.47929699e+00]
 [-1.00635860e+00 -1.48297091e-01 -1.95668959e-01]
 [ 1.00635859e+00 -1.48297093e-01  1.67566899e+00]]",159.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
228,-11.570570945739746,"[[-1.2919142e-04 -4.7858716e-06 -3.9283054e-06]
 [ 1.2859708e-04 -3.8182147e-06  7.5472899e-06]
 [-9.6295720e-05  4.3389250e-06 -1.8633413e-04]
 [ 9.6890057e-05  4.2651618e-06  1.8271514e-04]]","[[ 3.29089127e-02  3.88750616e-02  7.32099988e-04]
 [-3.29089091e-02  3.88750648e-02  1.47926787e+00]
 [-1.00727522e+00 -1.39719488e-01 -1.95792442e-01]
 [ 1.00727521e+00 -1.39719490e-01  1.67579247e+00]]",160.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
229,-11.571642875671387,"[[ 2.0501236e-03  2.1872840e-04 -5.3025223e-04]
 [-1.8434385e-03 -9.5553027e-05 -7.0652989e-04]
 [ 1.3530412e-03 -7.3740513e-05  3.4018173e-03]
 [-1.5597262e-03 -4.9434850e-05 -2.1650353e-03]]","[[ 3.34684632e-02  3.83305548e-02  7.58044033e-04]
 [-3.34687316e-02  3.83309710e-02  1.47924356e+00]
 [-1.00810696e+00 -1.31115359e-01 -1.96497275e-01]
 [ 1.00810723e+00 -1.31115393e-01  1.67649567e+00]]",161.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
230,-11.567904472351074,"[[-4.5278677e-04 -1.3394832e-05 -2.1370548e-05]
 [ 4.5294710e-04 -1.3622266e-05  2.0425694e-05]
 [-3.3841474e-04  1.3499655e-05 -6.4631662e-04]
 [ 3.3825441e-04  1.3517443e-05  6.4726145e-04]]","[[ 3.41119422e-02  3.77865894e-02  7.86641953e-04]
 [-3.41119394e-02  3.77865999e-02  1.47921334e+00]
 [-1.00881492e+00 -1.22505058e-01 -1.96978611e-01]
 [ 1.00881491e+00 -1.22505062e-01  1.67697862e+00]]",162.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
231,-11.568699836730957,"[[-3.6437364e-04 -1.0132618e-04  3.9578966e-04]
 [ 2.2326247e-04  8.4826439e-05  4.2342141e-04]
 [-1.4865822e-04  1.5610020e-05 -8.2885969e-04]
 [ 2.8976941e-04  8.8971831e-07  9.6486292e-06]]","[[ 3.47613279e-02  3.72471496e-02  7.84791952e-04]
 [-3.47496689e-02  3.72325366e-02  1.47915153e+00]
 [-1.00942032e+00 -1.13881576e-01 -1.97572797e-01]
 [ 1.00941000e+00 -1.13880503e-01  1.67763677e+00]]",163.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
232,-11.570307731628418,"[[-7.8216242e-04 -2.0554164e-05 -3.7532325e-05]
 [ 7.8217348e-04 -2.0567717e-05  3.7468963e-05]
 [-5.8254093e-04  2.0560396e-05 -1.1149654e-03]
 [ 5.8252987e-04  2.0561485e-05  1.1150287e-03]]","[[ 3.54382166e-02  3.66897947e-02  8.49049267e-04]
 [-3.54382184e-02  3.66898108e-02  1.47915096e+00]
 [-1.00989307e+00 -1.05248791e-01 -1.98241091e-01]
 [ 1.00989307e+00 -1.05248794e-01  1.67824108e+00]]",164.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
233,-11.56801700592041,"[[-2.3573113e-04 -6.2493646e-06 -9.1390457e-06]
 [ 2.3489441e-04 -5.3052463e-06  1.3857044e-05]
 [-1.7451773e-04  5.8153983e-06 -3.3753060e-04]
 [ 1.7535445e-04  5.7392122e-06  3.3281260e-04]]","[[ 3.61153983e-02  3.61376956e-02  8.81806068e-04]
 [-3.61153942e-02  3.61377032e-02  1.47911816e+00]
 [-1.01026422e+00 -9.66038103e-02 -1.99043994e-01]
 [ 1.01026421e+00 -9.66038126e-02  1.67904402e+00]]",165.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
234,-11.567072868347168,"[[ 2.2920405e-03  9.9813413e-05 -1.4844027e-04]
 [-2.1984105e-03  2.7721890e-06 -3.7193426e-04]
 [ 1.6188937e-03 -5.5249988e-05  3.4558272e-03]
 [-1.7125236e-03 -4.7335616e-05 -2.9354526e-03]]","[[ 3.67852472e-02  3.55846005e-02  9.13255475e-04]
 [-3.67846709e-02  3.55840181e-02  1.47908357e+00]
 [-1.01053221e+00 -8.79468072e-02 -2.00002333e-01]
 [ 1.01053165e+00 -8.79467611e-02  1.68000551e+00]]",166.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
235,-11.567620277404785,"[[ 7.6404586e-04  9.4410980e-06  7.8710851e-05]
 [-7.7844813e-04  2.3091992e-05  3.0944452e-07]
 [ 5.7838141e-04 -1.5705655e-05  1.0576335e-03]
 [-5.6397915e-04 -1.6827435e-05 -1.1366538e-03]]","[[ 3.75639393e-02  3.50266781e-02  9.54341727e-04]
 [-3.75640568e-02  3.50268031e-02  1.47904628e+00]
 [-1.01064084e+00 -7.92894035e-02 -2.00786868e-01]
 [ 1.01064095e+00 -7.92894159e-02  1.68078624e+00]]",167.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
236,-11.570052146911621,"[[ 5.3082220e-04 -9.9076773e-05  7.3796837e-04]
 [-7.9058099e-04  1.2465155e-04  6.6936895e-04]
 [ 6.1826635e-04 -3.5280905e-06  2.3582412e-04]
 [-3.5850753e-04 -2.2046681e-05 -1.6431614e-03]]","[[ 3.83642784e-02  3.44669814e-02  9.97442040e-04]
 [-3.83650742e-02  3.44677144e-02  1.47900712e+00]
 [-1.01062667e+00 -7.06232668e-02 -2.01672171e-01]
 [ 1.01062756e+00 -7.06233317e-02  1.68166762e+00]]",168.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
237,-11.568477630615234,"[[ 7.49658502e-04  1.26888172e-05  4.34939393e-05]
 [-7.51035055e-04  1.37581565e-05 -3.61265629e-05]
 [ 5.54219005e-04 -1.31789357e-05  1.06295256e-03]
 [-5.52842394e-04 -1.32680379e-05 -1.07031991e-03]]","[[ 3.92061518e-02  3.39039297e-02  1.03932677e-03]
 [-3.92061520e-02  3.39039406e-02  1.47896067e+00]
 [-1.01047605e+00 -6.19523011e-02 -2.02626595e-01]
 [ 1.01047605e+00 -6.19523030e-02  1.68262659e+00]]",169.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
238,-11.56916618347168,"[[ 1.5399251e-03  8.0279797e-06  2.1325691e-04]
 [-1.5885130e-03  4.1752894e-05  4.3637931e-05]
 [ 1.1756063e-03 -2.3476034e-05  2.0946434e-03]
 [-1.1270184e-03 -2.6304839e-05 -2.3515383e-03]]","[[ 4.00625595e-02  3.33370607e-02  1.08648348e-03]
 [-4.00630197e-02  3.33373871e-02  1.47891594e+00]
 [-1.01019709e+00 -5.32751217e-02 -2.03740132e-01]
 [ 1.01019755e+00 -5.32751499e-02  1.68373771e+00]]",170.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
239,-11.568191528320312,"[[ 5.2186608e-04  7.3656720e-06  2.9300119e-05]
 [-5.2199617e-04  7.4454592e-06 -2.8620305e-05]
 [ 3.8338426e-04 -7.4022009e-06  7.4140285e-04]
 [-3.8325420e-04 -7.4089303e-06 -7.4208266e-04]]","[[ 4.09970636e-02  3.27683676e-02  1.13651358e-03]
 [-4.09970594e-02  3.27683765e-02  1.47886347e+00]
 [-1.00976576e+00 -4.45947418e-02 -2.04808595e-01]
 [ 1.00976576e+00 -4.45947432e-02  1.68480861e+00]]",171.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
240,-11.564777374267578,"[[ 1.1154710e-03  1.3795675e-05  6.4612985e-05]
 [-1.1159322e-03  1.4042146e-05 -6.2229374e-05]
 [ 8.1763550e-04 -1.3908471e-05  1.5845292e-03]
 [-8.1717421e-04 -1.3929350e-05 -1.5869128e-03]]","[[ 4.19969243e-02  3.21918631e-02  1.19266026e-03]
 [-4.19969165e-02  3.21918676e-02  1.47880730e+00]
 [-1.00915586e+00 -3.59149361e-02 -2.06027589e-01]
 [ 1.00915586e+00 -3.59149374e-02  1.68602762e+00]]",172.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
241,-11.567268371582031,"[[ 1.7777459e-03  1.9638661e-05  9.8073928e-05]
 [-1.7756732e-03  1.8692414e-05 -1.0865641e-04]
 [ 1.2968985e-03 -1.9205825e-05  2.5307979e-03]
 [-1.2989711e-03 -1.9125249e-05 -2.5202155e-03]]","[[ 4.29789376e-02  3.16114757e-02  1.24919665e-03]
 [-4.29789555e-02  3.16114994e-02  1.47875089e+00]
 [-1.00842882e+00 -2.72311100e-02 -2.07509563e-01]
 [ 1.00842884e+00 -2.72311141e-02  1.68750948e+00]]",173.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
