,E,F,R,phi,fn,EF
294,-11.594840049743652,"[[ 3.9527350e-04 -3.4352288e-05  2.3446170e-05]
 [-3.9529047e-04 -3.4455203e-05 -2.3271798e-05]
 [ 2.8820126e-04  3.4402303e-05  6.1971456e-04]
 [-2.8818430e-04  3.4405188e-05 -6.1988895e-04]]","[[ 4.36537593e-02  2.51977296e-03  1.28873852e-03]
 [-4.36537587e-02  2.51975224e-03  1.47871129e+00]
 [-9.19161173e-01  4.22637221e-01 -2.20047396e-01]
 [ 9.19161174e-01  4.22637221e-01  1.70004738e+00]]",226.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
295,-11.595205307006836,"[[ 3.2834918e-04 -2.9249015e-05  1.7423443e-05]
 [-3.2836079e-04 -2.9328603e-05 -1.7290709e-05]
 [ 2.4255145e-04  2.9287796e-05  5.1541708e-04]
 [-2.4253986e-04  2.9289822e-05 -5.1554985e-04]]","[[ 3.90623757e-02  6.93551742e-03  1.03172150e-03]
 [-3.90623929e-02  6.93550111e-03  1.47896830e+00]
 [-9.21278671e-01  4.35495592e-01 -2.14797570e-01]
 [ 9.21278667e-01  4.35495589e-01  1.69479750e+00]]",227.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
296,-11.594717025756836,"[[ 0.00172925 -0.00015871  0.00015382]
 [-0.00172924 -0.00015866 -0.0001539 ]
 [ 0.00118133  0.00015869  0.0027784 ]
 [-0.00118134  0.00015869 -0.00277831]]","[[ 0.06558298 -0.01942595  0.00291189]
 [-0.06558298 -0.01942594  1.47708809]
 [-0.88241385  0.41752762 -0.24783608]
 [ 0.88241384  0.41752761  1.72783613]]",228.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
297,-11.597278594970703,"[[ 8.2843204e-04 -7.7725279e-05  5.9671114e-05]
 [-8.2841888e-04 -7.7644479e-05 -5.9801368e-05]
 [ 5.8753166e-04  7.7685705e-05  1.3257914e-03]
 [-5.8754481e-04  7.7684053e-05 -1.3256612e-03]]","[[ 0.05322185 -0.00806516  0.00191645]
 [-0.05322186 -0.00806526  1.4780837 ]
 [-0.89489392  0.43727198 -0.2331416 ]
 [ 0.89489393  0.43727198  1.71314144]]",229.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
298,-11.5952730178833,"[[-5.8588816e-04  5.6109588e-05 -4.1133171e-05]
 [ 5.8590755e-04  5.6239951e-05  4.0925934e-05]
 [-4.1757803e-04 -5.6173631e-05 -9.4098022e-04]
 [ 4.1755868e-04 -5.6175908e-05  9.4118749e-04]]","[[ 0.0516945  -0.00729885  0.00180782]
 [-0.0516945  -0.00729884  1.47819216]
 [-0.89289209  0.44638941 -0.23148191]
 [ 0.89289208  0.44638941  1.71148192]]",230.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
299,-11.596436500549316,"[[-4.2962303e-04  2.6730966e-05 -5.0376831e-05]
 [ 4.3347786e-04  5.7782509e-05  1.6649409e-06]
 [-3.1617389e-04 -4.2031657e-05 -6.6874549e-04]
 [ 3.1231908e-04 -4.2481821e-05  7.1745738e-04]]","[[ 4.45366311e-02 -2.47974630e-02  1.35233354e-03]
 [-4.45395432e-02 -2.48125461e-02  1.47866931e+00]
 [-8.98189806e-01  4.37201496e-01 -2.22979507e-01]
 [ 8.98189965e-01  4.37201548e-01  1.70295706e+00]]",231.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
300,-11.59884262084961,"[[-8.4481045e-04 -7.9993985e-04 -1.5115321e-03]
 [ 1.2159572e-03  1.0073915e-03 -1.2676524e-03]
 [-8.4302592e-04 -9.3267037e-05 -3.2311375e-04]
 [ 4.7187920e-04 -1.1418463e-04  3.1022981e-03]]","[[ 0.08691913 -0.0192821   0.00517871]
 [-0.0869462  -0.01936322  1.47493067]
 [-0.83717871  0.4509619  -0.27305629]
 [ 0.83716355  0.45096022  1.75299178]]",232.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
301,-11.599211692810059,"[[ 9.3246339e-04 -9.5748066e-05  6.5354776e-05]
 [-9.3245885e-04 -9.5711672e-05 -6.5410255e-05]
 [ 6.6463411e-04  9.5730029e-05  1.5203684e-03]
 [-6.6463865e-04  9.5729702e-05 -1.5203130e-03]]","[[ 0.0517604  -0.0070553   0.00181245]
 [-0.0517604  -0.0070553   1.47818755]
 [-0.88020442  0.47142572 -0.23270502]
 [ 0.88020442  0.47142572  1.71270503]]",233.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
302,-11.598123550415039,"[[-9.8839482e-05  1.0276148e-05 -7.0843516e-06]
 [ 9.8859680e-05  1.0448376e-05  6.8251438e-06]
 [-7.0461982e-05 -1.0361758e-05 -1.6190010e-04]
 [ 7.0441783e-05 -1.0362767e-05  1.6215930e-04]]","[[ 0.05193571 -0.00771728  0.00182476]
 [-0.0519357  -0.00771728  1.47817524]
 [-0.87567289  0.47896718 -0.23308261]
 [ 0.87567289  0.47896718  1.71308261]]",234.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
303,-11.5997896194458,"[[-3.7507918e-05  4.0641476e-06 -2.5631396e-06]
 [ 3.7497823e-05  3.9721431e-06  2.6998723e-06]
 [-2.6738477e-05 -4.0182772e-06 -6.1862600e-05]
 [ 2.6748570e-05 -4.0180139e-06  6.1725870e-05]]","[[ 0.05179705 -0.00840596  0.00181503]
 [-0.05179706 -0.00840597  1.47818499]
 [-0.8714376   0.48642717 -0.23329962]
 [ 0.8714376   0.48642717  1.71329961]]",235.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
304,-11.598775863647461,"[[ 4.6313921e-04 -5.0711249e-05  3.2324751e-05]
 [-4.6313962e-04 -5.0715229e-05 -3.2318909e-05]
 [ 3.3057391e-04  5.0713239e-05  7.6712319e-04]
 [-3.3057350e-04  5.0713239e-05 -7.6712907e-04]]","[[ 0.05151823 -0.00895824  0.00179551]
 [-0.05151823 -0.00895824  1.47820449]
 [-0.86730747  0.49398069 -0.23339106]
 [ 0.86730747  0.49398069  1.71339106]]",236.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
305,-11.599544525146484,"[[ 1.8273808e-04 -2.0303116e-05  1.2865149e-05]
 [-1.8276277e-04 -2.0564137e-05 -1.2486420e-05]
 [ 1.3060954e-04  2.0434059e-05  3.0412630e-04]
 [-1.3058484e-04  2.0433194e-05 -3.0450503e-04]]","[[ 0.05120425 -0.00953022  0.00177365]
 [-0.05120424 -0.00953021  1.47822633]
 [-0.86317271  0.50148125 -0.2333497 ]
 [ 0.86317271  0.50148125  1.71334972]]",237.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
306,-11.600456237792969,"[[-6.5076957e-04 -3.3262747e-04 -6.3690008e-04]
 [ 7.2224886e-04  4.8933679e-04 -5.4234907e-04]
 [-5.2716816e-04 -8.1054823e-05 -5.5984053e-04]
 [ 4.5568886e-04 -7.5654520e-05  1.7390897e-03]]","[[ 0.05081977 -0.01008892  0.00178026]
 [-0.05082726 -0.01013984  1.47828555]
 [-0.85906786  0.5089334  -0.23321182]
 [ 0.8590664   0.50893286  1.71314299]]",238.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
307,-11.598966598510742,"[[-8.4500271e-04  9.8487442e-05 -5.7498582e-05]
 [ 8.4499200e-04  9.8353186e-05  5.7689082e-05]
 [-6.0581986e-04 -9.8419659e-05 -1.4224858e-03]
 [ 6.0583057e-04 -9.8420976e-05  1.4222952e-03]]","[[ 5.03206117e-02 -1.06899292e-02  1.71290406e-03]
 [-5.03206117e-02 -1.06899292e-02  1.47828710e+00]
 [-8.55033043e-01  5.16344774e-01 -2.32957350e-01]
 [ 8.55033043e-01  5.16344774e-01  1.71295735e+00]]",239.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
308,-11.599432945251465,"[[ 5.6802621e-04 -6.7545414e-05  3.8278125e-05]
 [-5.6803407e-04 -6.7654124e-05 -3.8125530e-05]
 [ 4.0806553e-04  6.7600471e-05  9.6131139e-04]
 [-4.0805771e-04  6.7599067e-05 -9.6146401e-04]]","[[ 4.96551777e-02 -1.12180270e-02  1.66785106e-03]
 [-4.96551778e-02 -1.12180281e-02  1.47833215e+00]
 [-8.51100223e-01  5.23744487e-01 -2.32758604e-01]
 [ 8.51100223e-01  5.23744487e-01  1.71275860e+00]]",240.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
309,-11.60049057006836,"[[-9.1096980e-04  1.1027830e-04 -6.0709066e-05]
 [ 9.1098208e-04  1.1046791e-04  6.0445578e-05]
 [-6.5607333e-04 -1.1037467e-04 -1.5503765e-03]
 [ 6.5606105e-04 -1.1037153e-04  1.5506401e-03]]","[[ 4.90994729e-02 -1.17781362e-02  1.63067807e-03]
 [-4.90994700e-02 -1.17781219e-02  1.47836930e+00]
 [-8.47071926e-01  5.31116685e-01 -2.32127707e-01]
 [ 8.47071928e-01  5.31116685e-01  1.71212773e+00]]",241.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
310,-11.600337028503418,"[[-0.0019719   0.00024291 -0.00012954]
 [ 0.0019719   0.00024283  0.00012966]
 [-0.00142421 -0.00024287 -0.00337553]
 [ 0.00142422 -0.00024287  0.00337542]]","[[ 4.85292992e-02 -1.23246637e-02  1.59300269e-03]
 [-4.85293020e-02 -1.23246774e-02  1.47840702e+00]
 [-8.43037437e-01  5.38478532e-01 -2.31270779e-01]
 [ 8.43037435e-01  5.38478531e-01  1.71127076e+00]]",242.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
311,-11.600906372070312,"[[-0.00254811  0.00031939 -0.00016491]
 [ 0.00254811  0.00031941  0.0001649 ]
 [-0.00184606 -0.0003194  -0.00438688]
 [ 0.00184606 -0.0003194   0.0043869 ]]","[[ 4.77903805e-02 -1.28203126e-02  1.54480389e-03]
 [-4.77903804e-02 -1.28203157e-02  1.47845520e+00]
 [-8.39106889e-01  5.45828510e-01 -2.30458803e-01]
 [ 8.39106889e-01  5.45828509e-01  1.71045880e+00]]",243.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
312,-11.600419044494629,"[[-1.91690837e-04  2.46310919e-05 -1.20704626e-05]
 [ 1.91689804e-04  2.46067593e-05  1.21033145e-05]
 [-1.39284995e-04 -2.46185973e-05 -3.31887946e-04]
 [ 1.39286043e-04 -2.46192540e-05  3.31855088e-04]]","[[ 4.65676593e-02 -1.31962627e-02  1.46669709e-03]
 [-4.65676624e-02 -1.31962774e-02  1.47853332e+00]
 [-8.35501151e-01  5.53149229e-01 -2.30283914e-01]
 [ 8.35501148e-01  5.53149228e-01  1.71028389e+00]]",244.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
313,-11.600435256958008,"[[-3.5183533e-04  4.6060992e-05 -2.1664513e-05]
 [ 3.5183175e-04  4.5961206e-05  2.1798016e-05]
 [-2.5656156e-04 -4.6009573e-05 -6.1276869e-04]
 [ 2.5656511e-04 -4.6012625e-05  6.1263522e-04]]","[[ 4.56197179e-02 -1.36280390e-02  1.40759124e-03]
 [-4.56197253e-02 -1.36281402e-02  1.47859254e+00]
 [-8.31675309e-01  5.60458802e-01 -2.29414165e-01]
 [ 8.31675305e-01  5.60458798e-01  1.70941403e+00]]",245.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
314,-11.59995174407959,"[[-3.4796918e-04  4.5679022e-05 -2.1892605e-05]
 [ 3.4800603e-04  4.7024110e-05  2.0107544e-05]
 [-2.5474143e-04 -4.6374727e-05 -6.0871133e-04]
 [ 2.5470459e-04 -4.6328405e-05  6.1049638e-04]]","[[ 4.45758127e-02 -1.40411230e-02  1.34410699e-03]
 [-4.45758409e-02 -1.40416235e-02  1.47865653e+00]
 [-8.27890655e-01  5.67734149e-01 -2.28527042e-01]
 [ 8.27890641e-01  5.67734128e-01  1.70852640e+00]]",246.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
315,-11.599581718444824,"[[ 6.5552385e-04 -8.8849716e-05  3.8698436e-05]
 [-6.5552868e-04 -8.9086076e-05 -3.8387432e-05]
 [ 4.8176231e-04  8.8972396e-05  1.1550984e-03]
 [-4.8175745e-04  8.8963396e-05 -1.1554094e-03]]","[[ 4.34347186e-02 -1.44277288e-02  1.27580486e-03]
 [-4.34347162e-02 -1.44277169e-02  1.47872418e+00]
 [-8.24145671e-01  5.74980964e-01 -2.27640359e-01]
 [ 8.24145671e-01  5.74980965e-01  1.70764038e+00]]",247.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
316,-11.598556518554688,"[[ 6.4464723e-05 -8.9521509e-06  3.6367387e-06]
 [-6.4463755e-05 -8.8797051e-06 -3.7312943e-06]
 [ 4.7574580e-05  8.9144150e-06  1.1434781e-04]
 [-4.7575544e-05  8.9174409e-06 -1.1425325e-04]]","[[ 4.22207940e-02 -1.47976541e-02  1.20543680e-03]
 [-4.22207924e-02 -1.47976515e-02  1.47879456e+00]
 [-8.20417491e-01  5.82191794e-01 -2.26741359e-01]
 [ 8.20417489e-01  5.82191793e-01  1.70674136e+00]]",248.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
317,-11.597606658935547,"[[ 5.1932770e-04 -7.3106617e-05  2.8823297e-05]
 [-5.1932764e-04 -7.3096395e-05 -2.8836543e-05]
 [ 3.8498131e-04  7.3101270e-05  9.2655077e-04]
 [-3.8498137e-04  7.3101743e-05 -9.2653750e-04]]","[[ 4.10171548e-02 -1.51576591e-02  1.13763456e-03]
 [-4.10171543e-02 -1.51576570e-02  1.47886236e+00]
 [-8.16647224e-01  5.89383792e-01 -2.25671541e-01]
 [ 8.16647222e-01  5.89383790e-01  1.70567154e+00]]",249.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
318,-11.600712776184082,"[[ 1.2795844e-03 -1.8314020e-04  6.9006710e-05]
 [-1.2795842e-03 -1.8331780e-04 -6.8778390e-05]
 [ 9.5299474e-04  1.8323341e-04  2.2972820e-03]
 [-9.5299492e-04  1.8322459e-04 -2.2975104e-03]]","[[ 3.97838252e-02 -1.55034825e-02  1.07020135e-03]
 [-3.97838250e-02 -1.55034824e-02  1.47892980e+00]
 [-8.12858334e-01  5.96547211e-01 -2.24531780e-01]
 [ 8.12858330e-01  5.96547209e-01  1.70453178e+00]]",250.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
319,-11.59968090057373,"[[ 9.1643108e-04 -1.3345544e-04  4.7752328e-05]
 [-9.1643148e-04 -1.3341205e-04 -4.7807731e-05]
 [ 6.8583619e-04  1.3343258e-04  1.6560210e-03]
 [-6.8583584e-04  1.3343492e-04 -1.6559656e-03]]","[[ 3.85290912e-02 -1.58411776e-02  1.00370593e-03]
 [-3.85290896e-02 -1.58411624e-02  1.47899628e+00]
 [-8.09040604e-01  6.03675968e-01 -2.23328808e-01]
 [ 8.09040602e-01  6.03675966e-01  1.70332882e+00]]",251.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
320,-11.598401069641113,"[[ 1.3424366e-03 -1.9876822e-04  6.7658009e-05]
 [-1.3424353e-03 -1.9886490e-04 -6.7535439e-05]
 [ 1.0096293e-03  1.9881935e-04  2.4416242e-03]
 [-1.0096309e-03  1.9881377e-04 -2.4417466e-03]]","[[ 3.72146484e-02 -1.61515140e-02  9.36361613e-04]
 [-3.72146496e-02 -1.61515231e-02  1.47906365e+00]
 [-8.05217542e-01  6.10774733e-01 -2.22161029e-01]
 [ 8.05217536e-01  6.10774728e-01  1.70216102e+00]]",252.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
321,-11.597675323486328,"[[ 2.0227109e-03 -3.0477333e-04  9.8131110e-05]
 [-2.0227109e-03 -3.0477467e-04 -9.8129422e-05]
 [ 1.5289466e-03  3.0477403e-04  3.7035507e-03]
 [-1.5289466e-03  3.0477397e-04 -3.7035525e-03]]","[[ 3.58583587e-02 -1.64462974e-02  8.69306425e-04]
 [-3.58583604e-02 -1.64462923e-02  1.47913069e+00]
 [-8.01371417e-01  6.17833396e-01 -2.21023768e-01]
 [ 8.01371410e-01  6.17833391e-01  1.70102377e+00]]",253.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
322,-11.597240447998047,"[[ 1.7192030e-03 -2.6336533e-04  8.0148660e-05]
 [-1.7192111e-03 -2.6307642e-04 -8.0510108e-05]
 [ 1.3063228e-03  2.6321132e-04  3.1694639e-03]
 [-1.3063146e-03  2.6323041e-04 -3.1691026e-03]]","[[ 3.45385754e-02 -1.67430565e-02  8.06465229e-04]
 [-3.45385754e-02 -1.67430619e-02  1.47919354e+00]
 [-7.97448019e-01  6.24860191e-01 -2.19748575e-01]
 [ 7.97448018e-01  6.24860191e-01  1.69974857e+00]]",254.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
323,-11.597634315490723,"[[-7.61938805e-04  1.18079821e-04 -3.44413638e-05]
 [ 7.61935778e-04  1.18163865e-04  3.43368083e-05]
 [-5.82145818e-04 -1.18124830e-04 -1.41432532e-03]
 [ 5.82148845e-04 -1.18118864e-04  1.41442986e-03]]","[[ 3.33650086e-02 -1.70608259e-02  7.52564146e-04]
 [-3.33650086e-02 -1.70608321e-02  1.47924744e+00]
 [-7.93377263e-01  6.31878845e-01 -2.18052067e-01]
 [ 7.93377262e-01  6.31878845e-01  1.69805206e+00]]",255.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
324,-11.595098495483398,"[[ 2.2571343e-03 -3.5677760e-04  9.7201199e-05]
 [-2.2571373e-03 -3.5670109e-04 -9.7295640e-05]
 [ 1.7334138e-03  3.5673651e-04  4.2194994e-03]
 [-1.7334109e-03  3.5674221e-04 -4.2194049e-03]]","[[ 3.18532566e-02 -1.72933713e-02  6.85900340e-04]
 [-3.18532581e-02 -1.72934098e-02  1.47931414e+00]
 [-7.89459555e-01  6.38803618e-01 -2.17219932e-01]
 [ 7.89459550e-01  6.38803614e-01  1.69721989e+00]]",256.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
325,-11.594402313232422,"[[ 2.1116980e-03 -3.3947037e-04  8.6881671e-05]
 [-2.1117062e-03 -3.3929732e-04 -8.7094340e-05]
 [ 1.6304109e-03  3.3937700e-04  3.9761593e-03]
 [-1.6304026e-03  3.3939071e-04 -3.9759469e-03]]","[[ 3.04572216e-02 -1.75478257e-02  6.27050242e-04]
 [-3.04572217e-02 -1.75478244e-02  1.47937295e+00]
 [-7.85405870e-01  6.45700316e-01 -2.16099191e-01]
 [ 7.85405871e-01  6.45700316e-01  1.69609919e+00]]",257.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
326,-11.593785285949707,"[[ 2.1240909e-03 -3.4652543e-04  8.3719198e-05]
 [-2.1240884e-03 -3.4657269e-04 -8.3661391e-05]
 [ 1.6489817e-03  3.4655104e-04  4.0287860e-03]
 [-1.6489844e-03  3.4654705e-04 -4.0288437e-03]]","[[ 2.91338005e-02 -1.78070435e-02  5.73729416e-04]
 [-2.91337994e-02 -1.78070563e-02  1.47942629e+00]
 [-7.81243433e-01  6.52570726e-01 -2.14794168e-01]
 [ 7.81243433e-01  6.52570726e-01  1.69479415e+00]]",258.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
327,-11.592697143554688,"[[-4.0633249e-04  6.7052199e-05 -1.5246601e-05]
 [ 4.0634957e-04  6.6771448e-05  1.5588221e-05]
 [-3.1732197e-04 -6.6899302e-05 -7.7666296e-04]
 [ 3.1730486e-04 -6.6924353e-05  7.7632134e-04]]","[[ 2.80569286e-02 -1.81134073e-02  5.32074870e-04]
 [-2.80569285e-02 -1.81134027e-02  1.47946792e+00]
 [-7.76870587e-01  6.59453469e-01 -2.12765296e-01]
 [ 7.76870588e-01  6.59453470e-01  1.69276530e+00]]",259.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
328,-11.593643188476562,"[[-4.4835857e-04  7.4978736e-05 -1.6166407e-05]
 [ 4.4836311e-04  7.4910917e-05  1.6248525e-05]
 [-3.5206610e-04 -7.4941636e-05 -8.6337939e-04]
 [ 3.5206156e-04 -7.4948010e-05  8.6329726e-04]]","[[ 2.67322553e-02 -1.83617891e-02  4.83000551e-04]
 [-2.67322556e-02 -1.83617824e-02  1.47951699e+00]
 [-7.72577022e-01  6.66229603e-01 -2.11508159e-01]
 [ 7.72577023e-01  6.66229603e-01  1.69150817e+00]]",260.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
329,-11.591917991638184,"[[-9.3448226e-04  1.5848831e-04 -3.2120213e-05]
 [ 9.3448482e-04  1.5845314e-04  3.2162596e-05]
 [-7.3786540e-04 -1.5846900e-04 -1.8134346e-03]
 [ 7.3786284e-04 -1.5847247e-04  1.8133923e-03]]","[[ 2.54371344e-02 -1.86052554e-02  4.37325280e-04]
 [-2.54371342e-02 -1.86052581e-02  1.47956268e+00]
 [-7.68196192e-01  6.72966930e-01 -2.10216426e-01]
 [ 7.68196192e-01  6.72966929e-01  1.69021642e+00]]",261.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
330,-11.590442657470703,"[[ 2.6794191e-04 -4.6034489e-05  8.8299548e-06]
 [-2.6793094e-04 -4.6173842e-05 -8.6628061e-06]
 [ 2.1273084e-04  4.6111378e-05  5.2399450e-04]
 [-2.1274178e-04  4.6096953e-05 -5.2416167e-04]]","[[ 2.41433228e-02 -1.88491678e-02  3.93947936e-04]
 [-2.41433230e-02 -1.88491524e-02  1.47960604e+00]
 [-7.63744370e-01  6.79645825e-01 -2.08982924e-01]
 [ 7.63744372e-01  6.79645827e-01  1.68898294e+00]]",262.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
331,-11.587169647216797,"[[ 1.9335096e-03 -3.3914222e-04  5.9302871e-05]
 [-1.9335103e-03 -3.3913218e-04 -5.9314832e-05]
 [ 1.5431839e-03  3.3913666e-04  3.8127739e-03]
 [-1.5431831e-03  3.3913774e-04 -3.8127617e-03]]","[[ 2.26882298e-02 -1.90417335e-02  3.47894007e-04]
 [-2.26882294e-02 -1.90417408e-02  1.47965211e+00]
 [-7.59305343e-01  6.86226551e-01 -2.08419070e-01]
 [ 7.59305342e-01  6.86226550e-01  1.68841906e+00]]",263.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
332,-11.586530685424805,"[[ 1.9869080e-03 -3.5321488e-04  5.7655074e-05]
 [-1.9869101e-03 -3.5319146e-04 -5.7682908e-05]
 [ 1.5946842e-03  3.5320185e-04  3.9504715e-03]
 [-1.5946821e-03  3.5320449e-04 -3.9504436e-03]]","[[ 2.14690685e-02 -1.92871979e-02  3.11496542e-04]
 [-2.14690693e-02 -1.92871940e-02  1.47968850e+00]
 [-7.54665765e-01  6.92816230e-01 -2.07111683e-01]
 [ 7.54665765e-01  6.92816230e-01  1.68711169e+00]]",264.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
333,-11.585075378417969,"[[ 1.9310365e-03 -3.4774421e-04  5.2952775e-05]
 [-1.9310343e-03 -3.4776816e-04 -5.2924363e-05]
 [ 1.5585206e-03  3.4775760e-04  3.8716882e-03]
 [-1.5585228e-03  3.4775477e-04 -3.8717166e-03]]","[[ 2.02791876e-02 -1.95289546e-02  2.77924010e-04]
 [-2.02791876e-02 -1.95289604e-02  1.47972208e+00]
 [-7.49937029e-01  6.99362613e-01 -2.05787211e-01]
 [ 7.49937028e-01  6.99362612e-01  1.68578720e+00]]",265.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
334,-11.58460807800293,"[[ 1.1774623e-03 -2.1455971e-04  3.0435325e-05]
 [-1.1774702e-03 -2.1448078e-04 -3.0528492e-05]
 [ 9.5572113e-04  2.1451537e-04  2.3810603e-03]
 [-9.5571316e-04  2.1452512e-04 -2.3809669e-03]]","[[ 1.91504903e-02 -1.97819727e-02  2.47832475e-04]
 [-1.91504912e-02 -1.97819599e-02  1.47975215e+00]
 [-7.45105081e-01  7.05871228e-01 -2.04304855e-01]
 [ 7.45105082e-01  7.05871229e-01  1.68430487e+00]]",266.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
335,-11.58312702178955,"[[ 7.2894426e-04 -1.3448110e-04  1.7774008e-05]
 [-7.2893553e-04 -1.3456358e-04 -1.7677008e-05]
 [ 5.9495133e-04  1.3452765e-04  1.4868630e-03]
 [-5.9496006e-04  1.3451703e-04 -1.4869601e-03]]","[[ 1.79891363e-02 -2.00262492e-02  2.18694389e-04]
 [-1.79891355e-02 -2.00262626e-02  1.47978132e+00]
 [-7.40218330e-01  7.12305781e-01 -2.03035289e-01]
 [ 7.40218328e-01  7.12305778e-01  1.68303528e+00]]",267.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
336,-11.580636978149414,"[[ 1.5501963e-03 -2.8971536e-04  3.5388650e-05]
 [-1.5501771e-03 -2.8988987e-04 -3.5184152e-05]
 [ 1.2722502e-03  2.8981428e-04  3.1901842e-03]
 [-1.2722695e-03  2.8979091e-04 -3.1903887e-03]]","[[ 1.68400190e-02 -2.02691319e-02  1.91632057e-04]
 [-1.68400199e-02 -2.02691227e-02  1.47980836e+00]
 [-7.35252922e-01  7.18683443e-01 -2.01813931e-01]
 [ 7.35252923e-01  7.18683444e-01  1.68181394e+00]]",268.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
337,-11.578287124633789,"[[ 8.2583923e-04 -1.5617430e-04  1.7632568e-05]
 [-8.2582753e-04 -1.5627556e-04 -1.7514230e-05]
 [ 6.8155047e-04  1.5623200e-04  1.7148961e-03]
 [-6.8156223e-04  1.5621785e-04 -1.7150145e-03]]","[[ 1.57433357e-02 -2.05162963e-02  1.67489508e-04]
 [-1.57433356e-02 -2.05163009e-02  1.47983252e+00]
 [-7.30188629e-01  7.25023495e-01 -2.00473655e-01]
 [ 7.30188629e-01  7.25023495e-01  1.68047365e+00]]",269.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
338,-11.57821273803711,"[[ 1.7687090e-03 -3.3901367e-04  3.5010180e-05]
 [-1.7686939e-03 -3.3914027e-04 -3.4862729e-05]
 [ 1.4676580e-03  3.3908614e-04  3.7068813e-03]
 [-1.4676731e-03  3.3906780e-04 -3.7070287e-03]]","[[ 1.46140737e-02 -2.07529584e-02  1.44315258e-04]
 [-1.46140744e-02 -2.07529517e-02  1.47985568e+00]
 [-7.25067989e-01  7.31284439e-01 -1.99382990e-01]
 [ 7.25067990e-01  7.31284440e-01  1.67938300e+00]]",270.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
339,-11.577230453491211,"[[ 3.5291014e-04 -6.8226931e-05  6.5334189e-06]
 [-3.5290406e-04 -6.8275280e-05 -6.4772248e-06]
 [ 2.9451991e-04  6.8254762e-05  7.4650458e-04]
 [-2.9452596e-04  6.8247449e-05 -7.4656081e-04]]","[[ 1.36384913e-02 -2.10223843e-02  1.25692898e-04]
 [-1.36384918e-02 -2.10223863e-02  1.47987431e+00]
 [-7.19806210e-01  7.37554872e-01 -1.97662987e-01]
 [ 7.19806209e-01  7.37554872e-01  1.67766299e+00]]",271.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
340,-11.574124336242676,"[[ 1.6249493e-03 -3.1802774e-04  2.7646412e-05]
 [-1.6249447e-03 -3.1806246e-04 -2.7606173e-05]
 [ 1.3635699e-03  3.1804782e-04  3.4702392e-03]
 [-1.3635744e-03  3.1804238e-04 -3.4702795e-03]]","[[ 1.25791807e-02 -2.12670821e-02  1.06925567e-04]
 [-1.25791802e-02 -2.12670854e-02  1.47989308e+00]
 [-7.14511627e-01  7.43722110e-01 -1.96441896e-01]
 [ 7.14511627e-01  7.43722110e-01  1.67644189e+00]]",272.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
