,E,F,R,phi,fn,EF
103,-11.555935859680176,"[[-1.3171168e-04 -4.2452820e-04  2.1598572e-03]
 [ 8.8002748e-04  4.4625916e-04  2.1110640e-03]
 [-7.5769343e-04  2.3572416e-05 -1.4086699e-03]
 [ 9.3776271e-06 -4.5303364e-05 -2.8622514e-03]]","[[-0.03595508  0.03689192  0.00205799]
 [ 0.03630638  0.03576418  1.48029241]
 [ 1.00983625 -0.09946178 -0.19851397]
 [-1.01042955 -0.09914655  1.67687305]]",194.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
104,-11.554092407226562,"[[-2.59161025e-04 -3.76381737e-04  1.82181876e-03]
 [ 8.78883351e-04  4.03913058e-04  1.76784978e-03]
 [-7.40291027e-04  1.67428643e-05 -9.78149357e-04]
 [ 1.20568715e-04 -4.42741730e-05 -2.61151930e-03]]","[[-0.03524418  0.03742352  0.00206006]
 [ 0.03560918  0.03633184  1.48036268]
 [ 1.00943009 -0.10810715 -0.19788357]
 [-1.01004341 -0.10778595  1.67617294]]",195.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
105,-11.552693367004395,"[[ 7.4581971e-04 -5.3382793e-04  2.2384515e-03]
 [ 2.4116529e-05  5.1007327e-04  2.2731463e-03]
 [-1.2257826e-04  5.2792337e-05 -2.7644471e-03]
 [-6.4735796e-04 -2.9037674e-05 -1.7471506e-03]]","[[-0.03458293  0.03795407  0.00205967]
 [ 0.03495991  0.03689804  1.48042453]
 [ 1.00890269 -0.11674428 -0.1972068 ]
 [-1.00953331 -0.11641662  1.67543604]]",196.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
106,-11.554268836975098,"[[ 1.9939826e-04 -4.7390102e-04  1.9532840e-03]
 [ 4.5413457e-04  4.7881086e-04  1.9421906e-03]
 [-4.2854759e-04  3.4245855e-05 -1.7600621e-03]
 [-2.2498523e-04 -3.9155704e-05 -2.1354125e-03]]","[[-0.03393201  0.03848795  0.00203464]
 [ 0.0343102   0.03745621  1.48046013]
 [ 1.00826958 -0.1253694  -0.19662979]
 [-1.00891131 -0.12503423  1.67484809]]",197.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
107,-11.552206993103027,"[[ 5.4502807e-04 -1.0594190e-03  4.1178134e-03]
 [ 8.1348023e-04  1.0623634e-03  4.1070920e-03]
 [-7.9358858e-04  7.9367957e-05 -3.9083855e-03]
 [-5.6491978e-04 -8.2312363e-05 -4.3165199e-03]]","[[-0.0333002   0.03901812  0.00201718]
 [ 0.03368231  0.03801392  1.48050029]
 [ 1.00752352 -0.13398261 -0.19611832]
 [-1.00817818 -0.13363973  1.67431125]]",198.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
108,-11.546894073486328,"[[ 7.0286210e-04 -1.0238333e-03  3.7476614e-03]
 [ 5.1699037e-04  1.0124404e-03  3.7573136e-03]
 [-5.5208744e-04  8.2398743e-05 -3.8751988e-03]
 [-6.6776510e-04 -7.1005903e-05 -3.6297762e-03]]","[[-0.03270179  0.0395604   0.00195035]
 [ 0.0330677   0.03855534  1.48048793]
 [ 1.00667309 -0.14258461 -0.19559462]
 [-1.00732764 -0.14223213  1.67386416]]",199.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
109,-11.546064376831055,"[[ 3.9672843e-04 -9.9047320e-04  3.5004648e-03]
 [ 7.1911735e-04  9.9730003e-04  3.4876966e-03]
 [-6.9036166e-04  7.0317503e-05 -3.2530618e-03]
 [-4.2548409e-04 -7.7144265e-05 -3.7350997e-03]]","[[-0.03211443  0.04008758  0.00193474]
 [ 0.03248331  0.03910836  1.48052399]
 [ 1.00570721 -0.15117243 -0.19516116]
 [-1.00637584 -0.15081174  1.67340472]]",200.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
110,-11.542865753173828,"[[ 1.07747270e-03 -1.24703615e-03  4.10653511e-03]
 [ 2.18319386e-04  1.20981585e-03  4.14498057e-03]
 [-3.38162179e-04  1.08719534e-04 -4.73099714e-03]
 [-9.57629876e-04 -7.14991911e-05 -3.52051854e-03]]","[[-0.03154526  0.04060871  0.0019358 ]
 [ 0.03192048  0.03966447  1.48057409]
 [ 1.00463144 -0.15974554 -0.19477967]
 [-1.00532047 -0.15937728  1.67296573]]",201.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
111,-11.541196823120117,"[[-2.5677789e-04 -7.5086154e-04  2.5239158e-03]
 [ 1.0240655e-03  7.9929724e-04  2.4705660e-03]
 [-8.7886769e-04  3.1369942e-05 -1.5645971e-03]
 [ 1.1158002e-04 -7.9805628e-05 -3.4298846e-03]]","[[-0.03092331  0.04099076  0.00238201]
 [ 0.03144199  0.04035043  1.48106729]
 [ 1.00335364 -0.16829495 -0.19503035]
 [-1.00420503 -0.16793312  1.67225871]]",202.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
112,-11.646749496459961,"[[ 4.8439644e-05 -4.0317135e-04 -4.3082284e-04]
 [ 8.4171508e-05  3.8028034e-04 -4.2697700e-04]
 [-8.2423576e-05 -1.2431492e-04  5.0378381e-04]
 [-5.0187580e-05  1.4720591e-04  3.5401605e-04]]","[[ 0.03203473 -0.02801051  0.00321039]
 [-0.03242567 -0.03232875  1.48179965]
 [ 0.38869138  0.95488792 -0.24011583]
 [-0.38770715  0.95354264  1.71489535]]",398.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
113,-11.651068687438965,"[[ 2.58396234e-04 -2.98752479e-04 -4.42983903e-04]
 [-1.15876224e-04  5.15920692e-04 -4.56574024e-04]
 [ 1.42205434e-04 -2.51365622e-04 -4.26260434e-04]
 [-2.84725422e-04  3.41973901e-05  1.32581836e-03]]","[[ 0.03129284 -0.02792305  0.00314603]
 [-0.03167665 -0.03218572  1.4817997 ]
 [ 0.39634809  0.95236709 -0.23823926]
 [-0.39536517  0.95104368  1.71308211]]",399.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
114,-11.654869079589844,"[[ 0.00058933  0.00015024 -0.00016683]
 [-0.00052383  0.00047893 -0.00021217]
 [ 0.00058563 -0.00037709 -0.00232461]
 [-0.00065112 -0.00025208  0.00270361]]","[[ 0.03054834 -0.02782912  0.00308273]
 [-0.0309275  -0.03203715  1.48179941]
 [ 0.40399173  0.94974926 -0.23646158]
 [-0.40299243  0.94845444  1.71137483]]",400.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
115,-11.660183906555176,"[[ 0.00060449  0.00090908  0.00059876]
 [-0.00077827 -0.00014905  0.0005397 ]
 [ 0.00084061 -0.00020696 -0.00359743]
 [-0.00066683 -0.00055307  0.00245897]]","[[ 0.0297978  -0.02772323  0.00302866]
 [-0.03017423 -0.03189219  1.4818072 ]
 [ 0.41160892  0.94705172 -0.23474227]
 [-0.41059458  0.94578018  1.70970639]]",401.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
116,-11.66321086883545,"[[ 3.0021957e-04  8.3065178e-04  6.8523316e-04]
 [-5.0976657e-04 -3.9754921e-04  6.4980338e-04]
 [ 5.3928362e-04 -1.2889629e-05 -2.3914862e-03]
 [-3.2973662e-04 -4.2021295e-04  1.0564496e-03]]","[[ 0.02905221 -0.02762588  0.00295798]
 [-0.02941984 -0.03172404  1.48179679]
 [ 0.41919876  0.9442404  -0.23318298]
 [-0.41817731  0.94300449  1.70823192]]",402.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
117,-11.666985511779785,"[[ 3.7055920e-04  6.6594471e-04  4.8966869e-04]
 [-5.1795470e-04 -2.0516411e-04  4.5303442e-04]
 [ 5.4874766e-04 -8.8529734e-05 -2.3235041e-03]
 [-4.0135215e-04 -3.7225088e-04  1.3808010e-03]]","[[ 0.02829433 -0.02748993  0.00292614]
 [-0.02866471 -0.03158747  1.481824  ]
 [ 0.42676564  0.94136695 -0.23167545]
 [-0.42572549  0.9401431   1.70673148]]",403.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
118,-11.671942710876465,"[[ 3.2057622e-05  1.4403862e-03  1.4436920e-03]
 [-4.9316394e-04 -1.1728742e-03  1.4169648e-03]
 [ 4.9805199e-04  2.9860818e-04 -2.4758654e-03]
 [-3.6945650e-05 -5.6612014e-04 -3.8479152e-04]]","[[ 0.02754156 -0.02740655  0.00283282]
 [-0.02789421 -0.03139095  1.48178887]
 [ 0.43429442  0.9383949  -0.23014919]
 [-0.43325559  0.93722149  1.70533536]]",404.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
119,-11.67381477355957,"[[ 0.00022487  0.00186117  0.0017841 ]
 [-0.00079452 -0.00135948  0.00173838]
 [ 0.00080942  0.00027653 -0.00376545]
 [-0.00023976 -0.00077822  0.00024297]]","[[ 0.02675927 -0.02728988  0.00278049]
 [-0.02710751 -0.03123535  1.48179462]
 [ 0.44179478  0.93541642 -0.22839702]
 [-0.4407416   0.93426788  1.7036308 ]]",405.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
120,-11.676003456115723,"[[ 2.0756929e-04  5.0025957e-04  4.1382108e-04]
 [-3.3707428e-04 -2.4061263e-04  3.9253503e-04]
 [ 3.4787442e-04 -1.0977334e-05 -1.4612752e-03]
 [-2.1836943e-04 -2.4866962e-04  6.5491901e-04]]","[[ 0.02598281 -0.02710046  0.00279472]
 [-0.02634688 -0.03112613  1.48186382]
 [ 0.44928118  0.93230727 -0.22711013]
 [-0.4481963   0.93114684  1.70226059]]",406.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
121,-11.682147026062012,"[[ 0.00032173  0.00174559  0.00163615]
 [-0.00084771 -0.00120241  0.00158837]
 [ 0.00085936  0.00020212 -0.00382061]
 [-0.00033338 -0.0007453   0.00059608]]","[[ 0.02519611 -0.02704562  0.0026698 ]
 [-0.02553095 -0.03089883  1.48179519]
 [ 0.45670739  0.9291637  -0.22528349]
 [-0.45563199  0.92807287  1.70062689]]",407.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
122,-11.685125350952148,"[[ 3.5446574e-06  1.4285836e-03  1.4570430e-03]
 [-4.7933497e-04 -1.2082433e-03  1.4340619e-03]
 [ 4.7444444e-04  3.1094192e-04 -2.3223155e-03]
 [ 1.3458588e-06 -5.3128228e-04 -5.6878949e-04]]","[[ 0.02443036 -0.0268685   0.00265692]
 [-0.0247704  -0.03075009  1.48183379]
 [ 0.46413036  0.92584209 -0.22429548]
 [-0.4630354   0.92475894  1.6996117 ]]",408.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
123,-11.689205169677734,"[[-9.54915376e-05  2.09946348e-03  2.18868023e-03]
 [-6.24480657e-04 -1.86361198e-03  2.16141273e-03]
 [ 6.11362164e-04  5.10202313e-04 -3.10384901e-03]
 [ 1.08609995e-04 -7.46053760e-04 -1.24624395e-03]]","[[ 0.02362444 -0.02674675  0.00259797]
 [-0.02395554 -0.03057347  1.48182801]
 [ 0.47150269  0.92255397 -0.22264448]
 [-0.47039708  0.92150346  1.69802329]]",409.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
124,-11.69268798828125,"[[ 1.4244484e-04  4.8710630e-05 -9.2492546e-06]
 [-1.3657262e-04  7.0413189e-05 -1.7868089e-05]
 [ 1.4012661e-04 -6.4013184e-05 -4.8928504e-04]
 [-1.4599884e-04 -5.5110635e-05  5.1640242e-04]]","[[ 0.02282192 -0.02649497  0.00266648]
 [-0.02318421 -0.03049676  1.48194583]
 [ 0.47886842  0.91914226 -0.22159399]
 [-0.4777146   0.91805374  1.69678304]]",410.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
125,-11.696553230285645,"[[-2.5378480e-05 -4.3158379e-05 -3.4024422e-05]
 [ 3.6107198e-05  1.7521412e-05 -3.2015010e-05]
 [-3.6296227e-05  3.6002605e-06  1.4090266e-04]
 [ 2.5567510e-05  2.2036706e-05 -7.4863230e-05]]","[[ 0.0220064  -0.02632624  0.00264922]
 [-0.02237204 -0.03034639  1.48197826]
 [ 0.48618078  0.91568681 -0.22018368]
 [-0.48500458  0.91461022  1.69535375]]",411.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
126,-11.699213981628418,"[[ 0.00022276  0.00216973  0.00214467]
 [-0.00092838 -0.0016998   0.00210149]
 [ 0.00091305  0.00035707 -0.0040749 ]
 [-0.00020743 -0.000827   -0.00017126]]","[[ 0.02120003 -0.02627793  0.00249946]
 [-0.02152428 -0.03007544  1.48187778]
 [ 0.49343517  0.91213383 -0.21858488]
 [-0.49228005  0.91114397  1.69400031]]",412.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
127,-11.704431533813477,"[[-4.2689155e-04 -8.4562798e-04 -7.0592994e-04]
 [ 6.5262476e-04  4.1725891e-04 -6.7249942e-04]
 [-6.4744445e-04  2.5864429e-05  2.5094736e-03]
 [ 4.2171124e-04  4.0250464e-04 -1.1310444e-03]]","[[ 0.02038502 -0.02599849  0.00258789]
 [-0.02074575 -0.03000246  1.48201082]
 [ 0.50069889  0.90848166 -0.21774455]
 [-0.49949143  0.90744898  1.69293335]]",413.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
128,-11.708333969116211,"[[-5.2172138e-04 -1.4841756e-03 -1.3340255e-03]
 [ 9.5397432e-04  9.1164495e-04 -1.2880410e-03]
 [-9.3779707e-04 -6.8306697e-05  3.7454686e-03]
 [ 5.0554413e-04  6.4083736e-04 -1.1234019e-03]]","[[ 0.01957239 -0.02579258  0.00259273]
 [-0.019941   -0.0298508   1.4820596 ]
 [ 0.50790905  0.90474547 -0.21678637]
 [-0.50667665  0.90371757  1.6919154 ]]",414.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
129,-11.710290908813477,"[[-1.8342095e-04  4.9764378e-04  5.8315333e-04]
 [-1.3364386e-05 -5.6087848e-04  5.8473076e-04]
 [ 7.8409385e-06  1.8925218e-04 -2.9391737e-04]
 [ 1.8894441e-04 -1.2601750e-04 -8.7396672e-04]]","[[ 0.0187294  -0.02571993  0.00246201]
 [-0.01906161 -0.02958646  1.48197439]
 [ 0.51504725  0.90100116 -0.21515592]
 [-0.51382987  0.90005053  1.6904939 ]]",415.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
130,-11.715078353881836,"[[ 5.7327750e-05 -1.6104738e-03 -1.6906237e-03]
 [ 5.0445541e-04  1.4437216e-03 -1.6714167e-03]
 [-4.8239017e-04 -3.6262735e-04  2.3660965e-03]
 [-7.9393016e-05  5.2937964e-04  9.9594390e-04]]","[[ 0.01788259 -0.02546159  0.00252192]
 [-0.01824154 -0.02947764  1.48207555]
 [ 0.52218319  0.89715513 -0.2141812 ]
 [-0.52092345  0.89618341  1.68935186]]",416.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
131,-11.718085289001465,"[[-2.2928086e-04  2.4618188e-04  3.3751529e-04]
 [ 1.1350993e-04 -3.6891026e-04  3.4393076e-04]
 [-1.1360998e-04  1.5126065e-04  2.0764880e-04]
 [ 2.2938091e-04 -2.8532286e-05 -8.8909484e-04]]","[[ 0.01705576 -0.02541293  0.00235188]
 [-0.0173635  -0.02916251  1.48194684]
 [ 0.52923936  0.89319782 -0.21287634]
 [-0.52801237  0.89232625  1.6883376 ]]",417.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
132,-11.721278190612793,"[[-4.1944024e-04  1.8312006e-04  3.3740015e-04]
 [ 3.0084560e-04 -4.3566932e-04  3.5174520e-04]
 [-2.9509823e-04  2.1645757e-04  7.8136096e-04]
 [ 4.1369288e-04  3.6091675e-05 -1.4705063e-03]]","[[ 0.01620923 -0.02519731  0.00235852]
 [-0.01652392 -0.02899802  1.48199161]
 [ 0.53628568  0.88918095 -0.21196324]
 [-0.53503522  0.88831811  1.68736468]]",418.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
133,-11.724883079528809,"[[-0.0006107   0.00313208  0.00347524]
 [-0.00054804 -0.00315041  0.00346218]
 [ 0.00051508  0.00089259 -0.00331354]
 [ 0.00064366 -0.00087426 -0.00362388]]","[[ 0.01538116 -0.02521815  0.00210735]
 [-0.01561651 -0.02860343  1.48177883]
 [ 0.54324428  0.88505672 -0.21063929]
 [-0.54205442  0.88433438  1.68649481]]",419.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
134,-11.725028991699219,"[[-0.00076368  0.00303502  0.00342791]
 [-0.00037832 -0.00316145  0.00342127]
 [ 0.00035154  0.00092248 -0.00278658]
 [ 0.00079047 -0.00079605 -0.00406259]]","[[ 0.01451901 -0.02501397  0.00209834]
 [-0.01475475 -0.02841998  1.48180488]
 [ 0.55020088  0.88089804 -0.20972541]
 [-0.54899295  0.8801927   1.68555345]]",420.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
135,-11.730907440185547,"[[-0.00051243  0.00263691  0.00292998]
 [-0.00045831 -0.0026525   0.00291873]
 [ 0.00042996  0.00072971 -0.00279395]
 [ 0.00054078 -0.00071412 -0.00305475]]","[[ 0.01364521 -0.02480734  0.00209214]
 [-0.01388198 -0.02823739  1.48183215]
 [ 0.55711249  0.87667367 -0.20880179]
 [-0.55588597  0.87598535  1.68459767]]",421.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
136,-11.731525421142578,"[[-0.00054174  0.0028178   0.00313179]
 [-0.00049136 -0.00283197  0.00311978]
 [ 0.00046124  0.00076604 -0.00299962]
 [ 0.00057186 -0.00075187 -0.00325195]]","[[ 0.01277919 -0.02463564  0.00204295]
 [-0.01300109 -0.02801171  1.48181455]
 [ 0.56397368  0.87235266 -0.20795126]
 [-0.56274333  0.87170257  1.68380127]]",422.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
137,-11.732685089111328,"[[-0.0005855   0.00254331  0.00286046]
 [-0.0003547  -0.00261422  0.00285228]
 [ 0.00033166  0.0007176  -0.00247688]
 [ 0.00060854 -0.00064669 -0.00323586]]","[[ 0.01189322 -0.02441254  0.00205   ]
 [-0.01211893 -0.02783345  1.48185124]
 [ 0.57079542  0.8679772  -0.20716242]
 [-0.5695439   0.86733985  1.68295596]]",423.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
138,-11.73664379119873,"[[-0.00013489  0.00193666  0.00208251]
 [-0.00054181 -0.00181056  0.00206751]
 [ 0.00050791  0.00042307 -0.00261334]
 [ 0.00016879 -0.00054917 -0.00153668]]","[[ 0.01100221 -0.02416647  0.00208029]
 [-0.01123849 -0.02767223  1.48190902]
 [ 0.57757474  0.8635247  -0.20648841]
 [-0.57629587  0.86289075  1.68218055]]",424.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
139,-11.738606452941895,"[[-0.00029787  0.00144329  0.00161566]
 [-0.00022614 -0.00146432  0.00160979]
 [ 0.00021132  0.00038187 -0.00148511]
 [ 0.00031269 -0.00036085 -0.00174033]]","[[ 0.01012108 -0.02396339  0.00205873]
 [-0.01034976 -0.02745917  1.48191302]
 [ 0.58429874  0.85897401 -0.20588961]
 [-0.58301089  0.85836886  1.68158493]]",425.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
140,-11.742469787597656,"[[-7.1873440e-04  1.8801717e-03  2.2078459e-03]
 [ 4.3984692e-06 -2.0932711e-03  2.2075283e-03]
 [-3.1799323e-06  6.0582667e-04 -1.1783491e-03]
 [ 7.1751588e-04 -3.9272723e-04 -3.2370251e-03]]","[[ 0.00924027 -0.02373633  0.00205968]
 [-0.00946859 -0.02725952  1.48193723]
 [ 0.59097814  0.85433944 -0.20546127]
 [-0.58967701  0.85375489  1.6811174 ]]",426.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
141,-11.744475364685059,"[[-6.2961836e-04  1.0010736e-03  1.2504294e-03]
 [ 2.2573034e-04 -1.2486336e-03  1.2547503e-03]
 [-2.0784694e-04  4.0209774e-04 -7.5043288e-05]
 [ 6.1173498e-04 -1.5453780e-04 -2.4301363e-03]]","[[ 0.00833789 -0.02349288  0.00208081]
 [-0.0085709  -0.0270793   1.48197988]
 [ 0.59760736  0.84965487 -0.20498303]
 [-0.59628536  0.84908207  1.68055965]]",427.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
142,-11.744914054870605,"[[-7.69015242e-05  5.70218428e-04  6.28662354e-04]
 [-1.21512654e-04 -5.57520252e-04  6.25433517e-04]
 [ 1.12680384e-04  1.29656240e-04 -6.75339601e-04]
 [ 8.57337873e-05 -1.42354445e-04 -5.78756211e-04]]","[[ 0.00741908 -0.02325516  0.00209788]
 [-0.0076545  -0.02689609  1.48201664]
 [ 0.60418167  0.84491028 -0.20445508]
 [-0.60283987  0.8443521   1.67996085]]",428.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
143,-11.751935958862305,"[[-1.3984820e-04  2.3737834e-05  6.6163448e-05]
 [ 1.1765455e-04 -9.5421929e-05  6.8167785e-05]
 [-1.0763238e-04  5.0433035e-05  2.7232614e-04]
 [ 1.2982603e-04  2.1251060e-05 -4.0665737e-04]]","[[ 0.00649836 -0.02300624  0.00212424]
 [-0.00673795 -0.02671639  1.4820604 ]
 [ 0.61070502  0.84008558 -0.20404991]
 [-0.60934229  0.83953948  1.67946796]]",429.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
144,-11.75156021118164,"[[-3.61611019e-04  1.15196017e-05  1.16712501e-04]
 [ 3.21679865e-04 -1.98321155e-04  1.21460725e-04]
 [-2.92763201e-04  1.18977383e-04  7.68655096e-04]
 [ 3.32694355e-04  6.78241777e-05 -1.00682827e-03]]","[[ 0.00559673 -0.02277402  0.00212622]
 [-0.00583332 -0.02650502  1.48207738]
 [ 0.61717479  0.83515335 -0.20386861]
 [-0.61580415  0.83463312  1.67925148]]",430.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
145,-11.753575325012207,"[[-4.0299122e-04 -1.0940448e-03 -1.0555539e-03]
 [ 7.1945012e-04  7.9305115e-04 -1.0434495e-03]
 [-6.5446139e-04 -6.1351908e-05  2.4659683e-03]
 [ 3.3800252e-04  3.6234551e-04 -3.6696470e-04]]","[[ 0.00468048 -0.02252527  0.00214627]
 [-0.00491751 -0.02630935  1.48211031]
 [ 0.62359068  0.83016136 -0.20370958]
 [-0.62220581  0.8296592   1.67902133]]",431.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
146,-11.753755569458008,"[[-6.6865585e-04 -1.0189700e-03 -9.0435648e-04]
 [ 9.3297742e-04  5.9721438e-04 -8.9179742e-04]
 [-8.4341737e-04  3.4527464e-05  2.9034668e-03]
 [ 5.7909585e-04  3.8722821e-04 -1.1073130e-03]]","[[ 0.00374881 -0.02227762  0.00216668]
 [-0.00398521 -0.02611381  1.4821415 ]
 [ 0.62994757  0.82510782 -0.20353694]
 [-0.62854859  0.8246245   1.67877788]]",432.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
147,-11.754247665405273,"[[-0.00044714 -0.00186315 -0.00187875]
 [ 0.00099841  0.00148992 -0.00186414]
 [-0.00090069 -0.00017428  0.00363811]
 [ 0.00034941  0.00054751  0.00010477]]","[[ 0.00281233 -0.02201107  0.00220673]
 [-0.00305227 -0.02593295  1.48218992]
 [ 0.63625099  0.8199813  -0.20347572]
 [-0.63483325  0.81950997  1.67860787]]",433.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
148,-11.759791374206543,"[[-1.5200143e-04 -2.9738175e-03 -3.1645405e-03]
 [ 1.0732206e-03  2.6644724e-03 -3.1461581e-03]
 [-9.6732361e-04 -4.4060848e-04  4.6038800e-03]
 [ 4.6104411e-05  7.4995367e-04  1.7068187e-03]]","[[ 0.00185378 -0.02176663  0.00222709]
 [-0.00209242 -0.02573429  1.48221651]
 [ 0.64248599  0.81479595 -0.20333159]
 [-0.64105771  0.8143475   1.67839727]]",434.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
149,-11.758590698242188,"[[-0.00026687 -0.0029457  -0.00311152]
 [ 0.00115655  0.00259234 -0.00309442]
 [-0.0010365  -0.00039328  0.00477429]
 [ 0.00014682  0.00074664  0.00143166]]","[[ 9.18531580e-04 -2.15015343e-02  2.26106065e-03]
 [-1.15681355e-03 -2.55387306e-02  1.48225410e+00]
 [ 6.48671888e-01  8.09510190e-01 -2.03496239e-01]
 [-6.47231754e-01  8.09079469e-01  1.67846974e+00]]",435.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
150,-11.76072883605957,"[[ 0.0004513  -0.00203842 -0.0023323 ]
 [ 0.00021125  0.00209945 -0.00232105]
 [-0.00019498 -0.00044902  0.0019943 ]
 [-0.00046756  0.00038799  0.00265905]]","[[-8.77898491e-05 -2.12929440e-02  2.25110273e-03]
 [-1.37604344e-04 -2.53189650e-02  1.48224563e+00]
 [ 6.54769966e-01  8.04211994e-01 -2.03184692e-01]
 [-6.53326591e-01  8.03816214e-01  1.67815364e+00]]",436.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
151,-11.762049674987793,"[[ 0.00041061 -0.00260389 -0.00294169]
 [ 0.0004081   0.00260768 -0.00292716]
 [-0.000369   -0.00051516  0.00287477]
 [-0.0004497   0.00051137  0.00299408]]","[[-1.05708000e-03 -2.10135390e-02  2.30462948e-03]
 [ 8.29711473e-04 -2.51403407e-02  1.48229767e+00]
 [ 6.60828546e-01  7.98804272e-01 -2.03382326e-01]
 [-6.59368550e-01  7.98420552e-01  1.67822281e+00]]",437.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
152,-11.764509201049805,"[[ 1.1410826e-05 -3.1198196e-03 -3.4058436e-03]
 [ 9.1371872e-04  2.9099151e-03 -3.3914042e-03]
 [-8.1143604e-04 -4.7204411e-04  4.3917913e-03]
 [-1.1369352e-04  6.8194873e-04  2.4054565e-03]]","[[-0.00203222 -0.02078872  0.00230152]
 [ 0.00181618 -0.02490874  1.48229078]
 [ 0.66681243  0.793318   -0.20355771]
 [-0.66535715  0.79297068  1.67838756]]",438.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
153,-11.765066146850586,"[[ 5.6216351e-05  6.7584164e-04  7.2453107e-04]
 [-2.4872369e-04 -6.0562312e-04  7.2255073e-04]
 [ 2.2012126e-04  8.4238651e-05 -1.0647016e-03]
 [-2.7613933e-05 -1.5445719e-04 -3.8238024e-04]]","[[-0.00301496 -0.02078016  0.00205705]
 [ 0.00287892 -0.0244698   1.48204072]
 [ 0.6726892   0.78774929 -0.20338143]
 [-0.67129772  0.78751526  1.67868014]]",439.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
154,-11.765748023986816,"[[ 0.00025623 -0.00167732 -0.0019077 ]
 [ 0.00024187  0.00168336 -0.00189845]
 [-0.00021758 -0.00030826  0.001851  ]
 [-0.00028052  0.00030222  0.00195515]]","[[-0.00401397 -0.02037047  0.00225694]
 [ 0.00383796 -0.02440865  1.4822306 ]
 [ 0.67857308  0.78214521 -0.20400612]
 [-0.67713486  0.78187944  1.67889397]]",440.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
155,-11.76738452911377,"[[-0.00025733 -0.0026864  -0.00289065]
 [ 0.00098847  0.00240916 -0.0028851 ]
 [-0.00086357 -0.00030871  0.00424748]
 [ 0.00013243  0.00058595  0.00152827]]","[[-0.00498676 -0.02014374  0.00224561]
 [ 0.004829   -0.02415685  1.48220762]
 [ 0.68436358  0.77643337 -0.20454405]
 [-0.68293556  0.77620487  1.67944346]]",441.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
