,E,F,R,phi,fn,EF
294,-11.5966215133667,"[[ 4.2160967e-04 -4.3438300e-05  1.3288757e-05]
 [-4.1944181e-04 -3.0265921e-05 -3.5593770e-05]
 [ 3.0560038e-04  3.7041031e-05  6.7017361e-04]
 [-3.0776823e-04  3.6663190e-05 -6.4786861e-04]]","[[ 4.29370939e-02  3.09783723e-03  1.24079044e-03]
 [-4.29365726e-02  3.10423052e-03  1.47874738e+00]
 [-9.19868810e-01  4.23149670e-01 -2.20259093e-01]
 [ 9.19866889e-01  4.23149468e-01  1.70027038e+00]]",226.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
295,-11.595878601074219,"[[ 7.74121727e-04 -1.06955376e-04 -2.43878385e-05]
 [-7.63241085e-04 -3.11525619e-05 -1.01931684e-04]
 [ 5.64177171e-04  7.00483361e-05  1.26834621e-03]
 [-5.75057813e-04  6.80596058e-05 -1.14202662e-03]]","[[ 3.72778771e-02  8.91674902e-03  9.39738411e-04]
 [-3.72778485e-02  8.91653299e-03  1.47906065e+00]
 [-9.23354132e-01  4.37402416e-01 -2.13739384e-01]
 [ 9.23354216e-01  4.37402459e-01  1.69373900e+00]]",227.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
296,-11.599620819091797,"[[ 2.6656471e-03 -3.9238817e-04 -1.1569952e-05]
 [-2.6075672e-03 -9.6202413e-05 -4.7212697e-04]
 [ 1.7740229e-03  2.4785931e-04  4.4741966e-03]
 [-1.8321028e-03  2.4073129e-04 -3.9904998e-03]]","[[ 0.06438554 -0.02103588  0.00280725]
 [-0.06438597 -0.02103721  1.47719455]
 [-0.88364858  0.41581314 -0.24798189]
 [ 0.8836485   0.41581317  1.72797996]]",228.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
297,-11.59926700592041,"[[ 7.1044598e-04 -2.7872465e-04 -2.9809200e-04]
 [-6.4144417e-04  1.5098453e-04 -3.9444206e-04]
 [ 4.4481418e-04  6.8402936e-05  1.4274709e-03]
 [-5.1381596e-04  5.9337181e-05 -7.3493680e-04]]","[[ 0.0526068  -0.0081458   0.00187216]
 [-0.05260678 -0.00814562  1.47812759]
 [-0.89543544  0.43710821 -0.23363944]
 [ 0.89543542  0.43710821  1.71363969]]",229.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
298,-11.59946346282959,"[[ 6.4299372e-04 -6.1899460e-05  4.4899854e-05]
 [-6.4311136e-04 -6.2690175e-05 -4.3644344e-05]
 [ 4.5830835e-04  6.2287480e-05  1.0315892e-03]
 [-4.5819071e-04  6.2302155e-05 -1.0328448e-03]]","[[ 0.05082631 -0.0084486   0.00174749]
 [-0.05082631 -0.00844854  1.4782524 ]
 [-0.89367116  0.44512353 -0.23212814]
 [ 0.89367113  0.44512353  1.71212823]]",230.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
299,-11.600509643554688,"[[-1.33355657e-04  3.63747327e-04  5.50612807e-04]
 [ 3.66969871e-05 -3.46847228e-04  5.61866269e-04]
 [-1.27431949e-05 -1.40561688e-05 -6.93302951e-04]
 [ 1.09401866e-04 -2.84393445e-06 -4.19176125e-04]]","[[ 4.87596782e-02 -1.22164960e-02  1.57165406e-03]
 [-4.87472248e-02 -1.21635783e-02  1.47835613e+00]
 [-8.92273200e-01  4.49682437e-01 -2.29961173e-01]
 [ 8.92274354e-01  4.49681854e-01  1.71004155e+00]]",231.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
300,-11.598257064819336,"[[ 5.9215009e-04 -2.9129622e-04 -3.2305717e-04]
 [-5.2991085e-04  1.7749044e-04 -4.0049688e-04]
 [ 3.6863791e-04  5.9941620e-05  1.2713480e-03]
 [-4.3087712e-04  5.3864158e-05 -5.4779387e-04]]","[[ 0.05094948 -0.00672639  0.00175131]
 [-0.05094877 -0.00672045  1.47823928]
 [-0.88518207  0.46340941 -0.23304865]
 [ 0.88518111  0.46340941  1.71305772]]",232.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
301,-11.60062026977539,"[[-2.4111986e-03  5.9862770e-05 -4.6169735e-04]
 [ 2.4592106e-03  4.4322529e-04 -1.2234437e-04]
 [-1.7587213e-03 -2.4969896e-04 -3.6775519e-03]
 [ 1.7107093e-03 -2.5338909e-04  4.2615933e-03]]","[[ 0.05143599 -0.0069837   0.00178921]
 [-0.05143586 -0.00698292  1.47820968]
 [-0.88041499  0.47142386 -0.23332969]
 [ 0.88041496  0.47142386  1.71333083]]",233.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
302,-11.600868225097656,"[[ 7.4084644e-04 -7.9463032e-05  5.0141836e-05]
 [-7.4064941e-04 -7.7798271e-05 -5.2643609e-05]
 [ 5.2729185e-04  7.8636702e-05  1.2148393e-03]
 [-5.2748888e-04  7.8624609e-05 -1.2123375e-03]]","[[ 0.05121771 -0.00759767  0.00177461]
 [-0.05121771 -0.00759768  1.47822541]
 [-0.87617316  0.47893141 -0.23431136]
 [ 0.87617316  0.47893141  1.71431134]]",234.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
303,-11.60293960571289,"[[ 8.4984116e-04 -2.5883779e-05  1.5895446e-04]
 [-8.6473906e-04 -1.6030797e-04  4.0501604e-05]
 [ 6.1815634e-04  9.2801376e-05  1.3120793e-03]
 [-6.0325844e-04  9.3390372e-05 -1.5115353e-03]]","[[ 0.05100179 -0.00823742  0.0017597 ]
 [-0.0510018  -0.00823748  1.4782404 ]
 [-0.8720058   0.48642462 -0.23460316]
 [ 0.87200581  0.48642462  1.71460306]]",235.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
304,-11.601465225219727,"[[-7.9895218e-04 -1.3621935e-05 -2.0716064e-04]
 [ 8.2023110e-04  1.9285640e-04 -9.5576623e-05]
 [-5.8802933e-04 -8.9506357e-05 -1.1890342e-03]
 [ 5.6675042e-04 -8.9728106e-05  1.4917714e-03]]","[[ 0.05087579 -0.00881448  0.00174924]
 [-0.05087555 -0.00881216  1.47824735]
 [-0.86776687  0.49398442 -0.23444957]
 [ 0.86776662  0.49398442  1.71445298]]",236.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
305,-11.600499153137207,"[[-4.8375592e-04  1.0564121e-04  4.1778676e-05]
 [ 4.7392069e-04  2.7867018e-06  1.0723488e-04]
 [-3.3696031e-04 -5.4117601e-05 -8.7148487e-04]
 [ 3.4679551e-04 -5.4310305e-05  7.2247133e-04]]","[[ 0.05046031 -0.00938012  0.0017229 ]
 [-0.05046083 -0.00938136  1.47827798]
 [-0.86370589  0.50146401 -0.23458068]
 [ 0.86370525  0.50146397  1.71457941]]",237.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
306,-11.600602149963379,"[[ 3.1541588e-04 -5.3735024e-05 -3.6467191e-06]
 [-3.1234967e-04 -1.9011508e-05 -4.6075689e-05]
 [ 2.2286818e-04  3.6290727e-05  5.5006007e-04]
 [-2.2593440e-04  3.6455807e-05 -5.0033763e-04]]","[[ 4.99007500e-02 -9.93552843e-03  1.68455895e-03]
 [-4.99007580e-02 -9.93572708e-03  1.47831574e+00]
 [-8.59729882e-01  5.08900693e-01 -2.34709255e-01]
 [ 8.59729917e-01  5.08900692e-01  1.71470896e+00]]",238.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
307,-11.600142478942871,"[[-8.60698347e-05  1.02634503e-05 -5.64745460e-06]
 [ 8.60579967e-05  1.01172100e-05  5.85454563e-06]
 [-6.16293109e-05 -1.01897558e-05 -1.44889520e-04]
 [ 6.16411417e-05 -1.01909045e-05  1.44682432e-04]]","[[ 4.93385676e-02 -1.04919359e-02  1.64663015e-03]
 [-4.93385699e-02 -1.04919458e-02  1.47835338e+00]
 [-8.55738929e-01  5.16312959e-01 -2.34599585e-01]
 [ 8.55738927e-01  5.16312957e-01  1.71459958e+00]]",239.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
308,-11.603501319885254,"[[ 6.7547563e-04 -8.4452273e-05  4.0643492e-05]
 [-6.7506876e-04 -7.8920544e-05 -4.8392907e-05]
 [ 4.8437336e-04  8.1656013e-05  1.1461176e-03]
 [-4.8478020e-04  8.1716804e-05 -1.1383682e-03]]","[[ 4.86797909e-02 -1.10266125e-02  1.60295137e-03]
 [-4.86797915e-02 -1.10266797e-02  1.47839715e+00]
 [-8.51800258e-01  5.23701689e-01 -2.34410335e-01]
 [ 8.51800272e-01  5.23701688e-01  1.71441023e+00]]",240.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
309,-11.602470397949219,"[[-1.59822841e-04 -6.31738221e-05 -1.26634986e-04]
 [ 1.70845451e-04  1.03920145e-04 -1.05097221e-04]
 [-1.24451224e-04 -2.15853415e-05 -1.65378995e-04]
 [ 1.13428629e-04 -1.91609815e-05  3.97111202e-04]]","[[ 4.80972571e-02 -1.15782142e-02  1.56482345e-03]
 [-4.80972673e-02 -1.15783532e-02  1.47843537e+00]
 [-8.47789094e-01  5.31069892e-01 -2.33853158e-01]
 [ 8.47789104e-01  5.31069886e-01  1.71385297e+00]]",241.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
310,-11.602116584777832,"[[-2.05548073e-04  2.52783866e-05 -1.39323502e-05]
 [ 2.05611228e-04  2.63584643e-05  1.24491335e-05]
 [-1.48327701e-04 -2.58281398e-05 -3.50949296e-04]
 [ 1.48264531e-04 -2.58087111e-05  3.52432515e-04]]","[[ 4.73836635e-02 -1.20978380e-02  1.51861143e-03]
 [-4.73836692e-02 -1.20978718e-02  1.47848143e+00]
 [-8.43853789e-01  5.38415947e-01 -2.33281989e-01]
 [ 8.43853784e-01  5.38415943e-01  1.71328195e+00]]",242.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
311,-11.6032133102417,"[[-1.3102903e-03  1.6807532e-04 -8.2057450e-05]
 [ 1.3102426e-03  1.6713995e-04  8.3329833e-05]
 [-9.4802142e-04 -1.6759755e-04 -2.2550498e-03]
 [ 9.4806915e-04 -1.6761773e-04  2.2537773e-03]]","[[ 4.66102020e-02 -1.25882986e-02  1.46936939e-03]
 [-4.66102013e-02 -1.25882945e-02  1.47853063e+00]
 [-8.39942428e-01  5.45753524e-01 -2.32581460e-01]
 [ 8.39942430e-01  5.45753521e-01  1.71258147e+00]]",243.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
312,-11.601320266723633,"[[-3.6723496e-04 -1.5177589e-04 -2.9393056e-04]
 [ 3.8493471e-04  2.5029838e-04 -2.4766347e-04]
 [-2.8178131e-04 -5.4191922e-05 -3.7995444e-04]
 [ 2.6408155e-04 -4.4330558e-05  9.2154846e-04]]","[[ 4.54317512e-02 -1.29665055e-02  1.39802309e-03]
 [-4.54318963e-02 -1.29696007e-02  1.47860613e+00]
 [-8.36298577e-01  5.53070804e-01 -2.32384652e-01]
 [ 8.36298700e-01  5.53070723e-01  1.71238050e+00]]",244.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
313,-11.599608421325684,"[[ 9.6867455e-04 -1.3135005e-04  5.5666434e-05]
 [-9.6853520e-04 -1.2756597e-04 -6.0717291e-05]
 [ 7.0528110e-04  1.2940518e-04  1.6883297e-03]
 [-7.0542045e-04  1.2951087e-04 -1.6832788e-03]]","[[ 4.43777182e-02 -1.33743541e-02  1.33187923e-03]
 [-4.43777197e-02 -1.33743818e-02  1.47866816e+00]
 [-8.32540419e-01  5.60366052e-01 -2.31772122e-01]
 [ 8.32540419e-01  5.60366048e-01  1.71177209e+00]]",245.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
314,-11.598705291748047,"[[ 5.2174780e-04 -6.5080698e-05  3.8593931e-05]
 [-5.2210671e-04 -7.7195989e-05 -2.2563938e-05]
 [ 3.8166731e-04  7.1328803e-05  9.0577599e-04]
 [-3.8130840e-04  7.0947885e-05 -9.2180597e-04]]","[[ 4.32812672e-02 -1.37705474e-02  1.26680290e-03]
 [-4.32812662e-02 -1.37705416e-02  1.47873319e+00]
 [-8.28784061e-01  5.67631289e-01 -2.31058223e-01]
 [ 8.28784062e-01  5.67631285e-01  1.71105823e+00]]",246.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
315,-11.596545219421387,"[[ 6.3999841e-04  6.9874936e-06  1.6288333e-04]
 [-6.4433733e-04 -1.8554030e-04  8.9690249e-05]
 [ 4.7338509e-04  9.2640708e-05  1.0048058e-03]
 [-4.6904618e-04  8.5912099e-05 -1.2573793e-03]]","[[ 4.21037042e-02 -1.41477446e-02  1.19774764e-03]
 [-4.21036845e-02 -1.41462304e-02  1.47880024e+00]
 [-8.25053318e-01  5.74862756e-01 -2.30332555e-01]
 [ 8.25053259e-01  5.74862800e-01  1.71033456e+00]]",247.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
316,-11.599394798278809,"[[ 3.6535112e-05  9.8701776e-06  2.1657444e-05]
 [-3.7001126e-05 -2.0288497e-05  1.7585702e-05]
 [ 2.7325466e-05  5.7912057e-06  4.5538498e-05]
 [-2.6859452e-05  4.6271134e-06 -8.4781648e-05]]","[[ 4.09127083e-02 -1.45183934e-02  1.12816399e-03]
 [-4.09126603e-02 -1.45127965e-02  1.47886448e+00]
 [-8.21297798e-01  5.82066246e-01 -2.29481386e-01]
 [ 8.21297645e-01  5.82066447e-01  1.70948872e+00]]",248.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
317,-11.598468780517578,"[[ 5.1459798e-04  3.3154318e-04  5.5237970e-04]
 [-5.2146433e-04 -4.8114485e-04  4.9677631e-04]
 [ 3.8680853e-04  9.1975904e-05  3.9920991e-04]
 [-3.7994221e-04  5.7625759e-05 -1.4483660e-03]]","[[ 3.96581512e-02 -1.48620619e-02  1.06198352e-03]
 [-3.96581368e-02 -1.48598054e-02  1.47893509e+00]
 [-8.17549438e-01  5.89240546e-01 -2.28625070e-01]
 [ 8.17549409e-01  5.89240633e-01  1.70862800e+00]]",249.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
318,-11.597777366638184,"[[ 1.6195039e-03 -2.0652836e-04  1.2490951e-04]
 [-1.6196059e-03 -2.7040442e-04 -4.3082637e-05]
 [ 1.2040139e-03  2.3993209e-04  2.8655375e-03]
 [-1.2039120e-03  2.3700068e-04 -2.9473642e-03]]","[[ 3.83276060e-02 -1.51876126e-02  9.93324925e-04]
 [-3.83276054e-02 -1.51877481e-02  1.47900685e+00]
 [-8.13810691e-01  5.96372453e-01 -2.27820068e-01]
 [ 8.13810689e-01  5.96372438e-01  1.70781990e+00]]",250.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
319,-11.598223686218262,"[[ 2.0527309e-03 -3.0585105e-04  1.0566385e-04]
 [-2.0527062e-03 -3.1064788e-04 -9.9565063e-05]
 [ 1.5330233e-03  3.0836821e-04  3.7045644e-03]
 [-1.5330479e-03  3.0813072e-04 -3.7106632e-03]]","[[ 3.69461243e-02 -1.54882456e-02  9.22877576e-04]
 [-3.69461254e-02 -1.54882365e-02  1.47907711e+00]
 [-8.10062351e-01  6.03475070e-01 -2.27028911e-01]
 [ 8.10062347e-01  6.03475061e-01  1.70702893e+00]]",251.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
320,-11.596383094787598,"[[-6.6995039e-04  5.0451717e-04  4.7467250e-04]
 [ 6.7972403e-04 -2.9889445e-04  5.4004323e-04]
 [-5.1140849e-04 -8.1163729e-05 -1.7343292e-03]
 [ 5.0163484e-04 -1.2445899e-04  7.1961340e-04]]","[[ 3.58047206e-02 -1.58245973e-02  8.77570994e-04]
 [-3.58047351e-02 -1.58421402e-02  1.47914415e+00]
 [-8.06107727e-01  6.10577661e-01 -2.25627592e-01]
 [ 8.06107157e-01  6.10576647e-01  1.70560566e+00]]",252.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
321,-11.594840049743652,"[[ 1.9586305e-03 -8.1350503e-05  3.7027732e-04]
 [-1.9504074e-03 -5.2770542e-04  1.8931620e-04]
 [ 1.4698709e-03  3.1729272e-04  3.2976931e-03]
 [-1.4780941e-03  2.9176322e-04 -3.8572866e-03]]","[[ 3.42201743e-02 -1.60751690e-02  7.91767615e-04]
 [-3.42201662e-02 -1.60753431e-02  1.47920846e+00]
 [-8.02391358e-01  6.17581037e-01 -2.25177041e-01]
 [ 8.02391366e-01  6.17581022e-01  1.70517682e+00]]",253.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
322,-11.59481430053711,"[[ 1.02548714e-04 -4.83174881e-05 -3.52458374e-05]
 [-1.04171813e-04  1.56713904e-05 -4.44936995e-05]
 [ 7.91768107e-05  1.43461994e-05  2.30365229e-04]
 [-7.75537192e-05  1.82998974e-05 -1.50625696e-04]]","[[ 3.30712335e-02 -1.64049121e-02  7.37995395e-04]
 [-3.30713005e-02 -1.64027372e-02  1.47925927e+00]
 [-7.98339232e-01  6.24615316e-01 -2.23651513e-01]
 [ 7.98339273e-01  6.24615441e-01  1.70365424e+00]]",254.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
323,-11.596203804016113,"[[ 2.2934705e-03 -3.4049110e-04  1.3450960e-04]
 [-2.2916249e-03 -4.0037223e-04 -6.0432387e-05]
 [ 1.7455638e-03  3.7237650e-04  4.2175902e-03]
 [-1.7474095e-03  3.6848683e-04 -4.2916676e-03]]","[[ 3.14337161e-02 -1.66206892e-02  6.64838574e-04]
 [-3.14339003e-02 -1.66157398e-02  1.47932899e+00]
 [-7.94539431e-01  6.31526284e-01 -2.23332502e-01]
 [ 7.94539545e-01  6.31526590e-01  1.70333866e+00]]",255.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
324,-11.59368896484375,"[[ 9.53379145e-04 -2.14194471e-04 -3.16495280e-05]
 [-9.57718294e-04 -9.93661015e-05 -1.09611225e-04]
 [ 7.34018511e-04  1.52792156e-04  1.85669411e-03]
 [-7.29679363e-04  1.60768410e-04 -1.71543332e-03]]","[[ 3.01625438e-02 -1.69037429e-02  6.13566983e-04]
 [-3.01625587e-02 -1.69013650e-02  1.47938362e+00]
 [-7.90448734e-01  6.38463294e-01 -2.22079329e-01]
 [ 7.90448923e-01  6.38463474e-01  1.70208223e+00]]",256.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
325,-11.590673446655273,"[[ 2.0321088e-03 -3.7361335e-04  3.8607908e-05]
 [-2.0349557e-03 -3.0810855e-04 -1.1867019e-04]
 [ 1.5666576e-03  3.3847080e-04  3.8686937e-03]
 [-1.5638106e-03  3.4325107e-04 -3.7886314e-03]]","[[ 2.85953054e-02 -1.71110119e-02  5.52901184e-04]
 [-2.85952687e-02 -1.71113105e-02  1.47944750e+00]
 [-7.86475662e-01  6.45297432e-01 -2.21652674e-01]
 [ 7.86475685e-01  6.45297413e-01  1.70165230e+00]]",257.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
326,-11.589899063110352,"[[ 9.5071574e-04 -1.6106370e-04  3.5872345e-05]
 [-9.5065928e-04 -1.6219688e-04 -3.4494617e-05]
 [ 7.3575956e-04  1.6167427e-04  1.8025800e-03]
 [-7.3581602e-04  1.6158631e-04 -1.8039577e-03]]","[[ 2.73675246e-02 -1.73862882e-02  5.06240909e-04]
 [-2.73675247e-02 -1.73862875e-02  1.47949376e+00]
 [-7.82231650e-01  6.52158898e-01 -2.20308992e-01]
 [ 7.82231653e-01  6.52158892e-01  1.70030900e+00]]",258.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
327,-11.588998794555664,"[[-3.3823936e-04 -3.4385332e-04 -4.9297756e-04]
 [ 2.9381478e-04  4.5309847e-04 -4.7072917e-04]
 [-2.2368952e-04 -8.7273496e-05 -1.2214352e-04]
 [ 2.6811409e-04 -2.1971675e-05  1.0858503e-03]]","[[ 2.60326391e-02 -1.76340102e-02  4.57477853e-04]
 [-2.60326324e-02 -1.76329894e-02  1.47954139e+00]
 [-7.77985027e-01  6.58945382e-01 -2.19308001e-01]
 [ 7.77985169e-01  6.58945485e-01  1.69930919e+00]]",259.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
328,-11.589445114135742,"[[-6.2208873e-04  1.5196537e-04  2.9725161e-05]
 [ 6.2722544e-04  6.7929897e-05  7.1328694e-05]
 [-4.9117341e-04 -1.0633495e-04 -1.2536534e-03]
 [ 4.8603665e-04 -1.1356033e-04  1.1525996e-03]]","[[ 2.46297610e-02 -1.78551916e-02  4.17823644e-04]
 [-2.46294843e-02 -1.78689623e-02  1.47959784e+00]
 [-7.73709335e-01  6.65659450e-01 -2.18587587e-01]
 [ 7.73707764e-01  6.65658036e-01  1.69857142e+00]]",260.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
329,-11.587060928344727,"[[ 0.00078492  0.00021864  0.00044872]
 [-0.00073754 -0.00049159  0.00040092]
 [ 0.00057482  0.00016847  0.00105293]
 [-0.0006222   0.00010448 -0.00190258]]","[[ 2.32273165e-02 -1.80880943e-02  3.48620035e-04]
 [-2.32296075e-02 -1.80619881e-02  1.47961930e+00]
 [-7.69357144e-01  6.72323318e-01 -2.17923920e-01]
 [ 7.69358201e-01  6.72325437e-01  1.69795555e+00]]",261.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
330,-11.583805084228516,"[[ 2.08944912e-05  5.35278596e-05  6.78677607e-05]
 [-1.27305320e-05 -5.96631617e-05  6.68740613e-05]
 [ 9.20517050e-06  8.40733173e-06 -3.44707005e-05]
 [-1.73691296e-05 -2.27202986e-06 -1.00271114e-04]]","[[ 2.18767493e-02 -1.83032676e-02  3.17285548e-04]
 [-2.18773241e-02 -1.82926721e-02  1.47967038e+00]
 [-7.64905855e-01  6.78940560e-01 -2.17226102e-01]
 [ 7.64906844e-01  6.78941620e-01  1.69723867e+00]]",262.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
331,-11.584446907043457,"[[-2.4607821e-04  4.6237594e-05 -6.2477466e-06]
 [ 2.4615315e-04  4.5267374e-05  7.3970123e-06]
 [-1.9559280e-04 -4.5704717e-05 -4.8622556e-04]
 [ 1.9551786e-04 -4.5800251e-05  4.8507631e-04]]","[[ 2.05050826e-02 -1.85088854e-02  2.84145208e-04]
 [-2.05050791e-02 -1.85088772e-02  1.47971585e+00]
 [-7.60391540e-01  6.85491075e-01 -2.16707718e-01]
 [ 7.60391548e-01  6.85491071e-01  1.69670773e+00]]",263.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
332,-11.583207130432129,"[[ 4.1146909e-06  1.1183468e-04  1.3060284e-04]
 [ 1.4111438e-05 -1.0994205e-04  1.3086149e-04]
 [-1.3104457e-05  1.0434298e-05 -1.4067763e-04]
 [-5.1216716e-06 -1.2326931e-05 -1.2078670e-04]]","[[ 1.91599550e-02 -1.87195091e-02  2.49190535e-04]
 [-1.91598007e-02 -1.87213919e-02  1.47975303e+00]
 [-7.55787304e-01  6.91985768e-01 -2.16212589e-01]
 [ 7.55787152e-01  6.91985567e-01  1.69621038e+00]]",264.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
333,-11.581769943237305,"[[ 5.0496863e-04 -4.0774336e-04 -3.4557041e-04]
 [-5.5817299e-04  2.0296458e-04 -3.7127224e-04]
 [ 4.5340214e-04  6.9707909e-05  1.4253273e-03]
 [-4.0019778e-04  1.3507088e-04 -7.0848456e-04]]","[[ 1.78852673e-02 -1.89368235e-02  2.17514211e-04]
 [-1.78852852e-02 -1.89394163e-02  1.47978518e+00]
 [-7.51070321e-01  6.98445065e-01 -2.15586743e-01]
 [ 7.51069819e-01  6.98444668e-01  1.69558386e+00]]",265.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
334,-11.578208923339844,"[[-5.1596371e-04  3.9002253e-04  3.1946608e-04]
 [ 5.6810316e-04 -1.7746419e-04  3.4380567e-04]
 [-4.6355496e-04 -7.4681207e-05 -1.4291449e-03]
 [ 4.1141547e-04 -1.3787711e-04  7.6587306e-04]]","[[ 1.66052636e-02 -1.91589598e-02  1.76644724e-04]
 [-1.66068222e-02 -1.91424007e-02  1.47980395e+00]
 [-7.46279691e-01  7.04834238e-01 -2.15093747e-01]
 [ 7.46281173e-01  7.04836056e-01  1.69511314e+00]]",266.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
335,-11.57773208618164,"[[ 9.0305257e-04 -1.5200952e-04  5.1269402e-05]
 [-8.9764933e-04 -2.0820517e-04  1.4118933e-05]
 [ 7.2759890e-04  1.8334725e-04  1.8067528e-03]
 [-7.3300215e-04  1.7686746e-04 -1.8721411e-03]]","[[ 1.52637841e-02 -1.93468879e-02  1.57587437e-04]
 [-1.52637474e-02 -1.93471328e-02  1.47984271e+00]
 [-7.41446374e-01  7.11125774e-01 -2.15017631e-01]
 [ 7.41446367e-01  7.11125746e-01  1.69501735e+00]]",267.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
336,-11.577387809753418,"[[-5.09498292e-04 -4.21118748e-05 -1.74950983e-04]
 [ 4.80728224e-04  2.43482777e-04 -1.56110254e-04]
 [-3.89332825e-04 -1.17807955e-04 -8.55256862e-04]
 [ 4.18102922e-04 -8.35629471e-05  1.18631811e-03]]","[[ 1.40766668e-02 -1.95715336e-02  1.37175088e-04]
 [-1.40761034e-02 -1.95772065e-02  1.47986939e+00]
 [-7.36463090e-01  7.17414910e-01 -2.14436830e-01]
 [ 7.36462513e-01  7.17414219e-01  1.69443027e+00]]",268.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
337,-11.57454776763916,"[[ 7.0001413e-05 -1.7725279e-04 -1.8242213e-04]
 [-1.0341812e-04  1.4132832e-04 -1.8543078e-04]
 [ 8.7768756e-05 -1.8157424e-06  3.6437094e-04]
 [-5.4352055e-05  3.7740214e-05  3.4819548e-06]]","[[ 1.28390934e-02 -1.97797443e-02  1.13046096e-04]
 [-1.28387927e-02 -1.97826252e-02  1.47989027e+00]
 [-7.31426751e-01  7.23612085e-01 -2.14218212e-01]
 [ 7.31426451e-01  7.23611719e-01  1.69421489e+00]]",269.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
338,-11.570106506347656,"[[-9.58090386e-05  7.51657863e-05  6.01466345e-05]
 [ 1.07480606e-04 -3.21939042e-05  6.33238669e-05]
 [-8.95477278e-05 -1.46073617e-05 -2.75293016e-04]
 [ 7.78761605e-05 -2.83645240e-05  1.51822504e-04]]","[[ 1.15656202e-02 -1.99763378e-02  9.30878821e-05]
 [-1.15651093e-02 -1.99810471e-02  1.47991232e+00]
 [-7.26333029e-01  7.29713027e-01 -2.14318633e-01]
 [ 7.26332519e-01  7.29712417e-01  1.69431323e+00]]",270.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
339,-11.5698881149292,"[[-3.3040810e-04  6.9928712e-05 -5.9330632e-06]
 [ 3.3015481e-04  7.2175506e-05  3.3580013e-06]
 [-2.7327926e-04 -7.1201095e-05 -6.9939950e-04]
 [ 2.7353255e-04 -7.0903130e-05  7.0197455e-04]]","[[ 1.04073487e-02 -2.01964826e-02  7.31904333e-05]
 [-1.04073459e-02 -2.01964869e-02  1.47992681e+00]
 [-7.21112755e-01  7.35800958e-01 -2.14046295e-01]
 [ 7.21112760e-01  7.35800953e-01  1.69404629e+00]]",271.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
