frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
2307,0.4485279571373204,2.1133470689764087,-0.23158490141904944,0.38411685952130126,-67.4398193359375,-0.890530792814173,0.4446829154307708,0.09597922574052473,0.09597922574052473,84.49231712798662
2308,0.4561198886216058,-3.1040300241219554,-0.45579814501793803,-0.017129033667804775,-67.43485260009766,0.8739924821251046,-0.45357188357853967,-0.17438373667235801,-0.17438373667235801,100.04279739467384
2309,0.4563715183979564,-1.5859724437537046,-0.0069256816852169755,-0.4563189649116628,-67.51139068603516,-0.8463686566588217,0.48320901472529487,0.22398469839199162,0.22398469839199162,77.05681803174541
2310,0.3549399680249445,2.9103037343986817,-0.3454885348751897,0.08136370917886804,-67.48529815673828,-0.8136815988923939,0.4913308932577654,0.31067057948000787,0.31067057948000787,71.90035263867573
2311,0.43957882719926733,-0.933506310233588,0.2615580112907064,-0.3532944268616957,-67.43881225585938,-0.7852108140870349,0.49990318241172155,0.36543232705305273,0.36543232705305273,68.5658087338176
2312,0.44603142784727196,2.028987921191628,-0.19729172356510244,0.40002501226821724,-67.6093978881836,-0.7351180202807147,0.5172051916486633,0.4382924662713613,0.4382924662713613,64.0050155710143
2313,0.40274273416909284,-2.368187925353232,-0.28817707075595095,-0.2813462027760748,-67.48619079589844,-0.6855596476296429,0.5363959171480358,0.4922269696073525,0.4922269696073525,60.51294078529162
2314,0.24904064002160278,2.1837938346996904,-0.14327850535887307,0.20369710426144239,-67.53287506103516,-0.6473630145130536,0.5337599045606578,0.5440785712780551,0.5440785712780551,57.038281114477904
2315,0.2793805901598616,-0.18657475149428718,0.27453204112777285,-0.051823474915248344,-67.37580871582031,-0.5842051908419991,0.5526371960137799,0.5943874364211365,0.5943874364211365,53.531023858752675
2316,0.31270626553149616,2.833559514558079,-0.2979877242687684,0.09480783030834021,-67.55914306640625,-0.5365127949618498,0.5685785811242765,0.6235963581748443,0.6235963581748443,51.42076212545631
2317,0.35819478613186423,-0.2253823733150364,0.34913558361093067,-0.08004904164764731,-67.40994262695312,-0.48872323639138665,0.5592274142570453,0.6696374372408611,0.6696374372408611,47.96091179879849
2318,0.3781983992652024,2.5946104514660364,-0.3230184971957978,0.19670556595106758,-67.43598175048828,-0.42085591703258646,0.5673614579113401,0.7078003060011909,0.7078003060011909,44.9437771524101
2319,0.41258854878202905,-0.6209512926979188,0.3355687274852677,-0.240047786325929,-67.64063262939453,-0.34182876913578264,0.5816278896817452,0.7381477430267436,0.7381477430267436,42.4261301830092
2320,0.4206557506450579,-3.0692427070583217,-0.41955526644398766,-0.030407876444625552,-67.69087982177734,-0.2875186988402651,0.5824460471060705,0.7603220370525335,0.7603220370525335,40.5074038067063
2321,0.4119932120662127,-1.0644251054582623,0.1998196095292047,-0.36029228473037206,-67.46623992919922,0.20228283574125777,-0.5749999714925991,-0.7927526014766434,-0.7927526014766434,142.44349559907704
2322,0.4206140284457996,-2.3613615042971947,-0.29895182302735707,-0.29587830003909327,-67.41879272460938,0.13252222963835839,-0.5823190696087124,-0.8020862546021604,-0.8020862546021604,143.32978936297465
2323,0.37504540305241113,-1.1265495248154909,0.16118623086578246,-0.3386414819983343,-67.4483413696289,-0.07313328878518217,0.5960902283510049,0.7995798657644589,0.7995798657644589,36.909998802202814
2324,0.3583753014647188,-2.316636335397899,-0.24318955584883056,-0.2632331601944873,-67.38442993164062,0.01025845191104668,0.5731049259892181,0.8194177859744575,0.8194177859744575,34.973445704550016
2325,0.334114665536673,2.803334930145274,-0.315181811136058,0.11087396292943245,-67.33928680419922,0.07700610518827944,0.5836496214603418,0.8083459526297706,0.8083459526297706,36.06536010918227
2326,0.3455088163240283,-1.5948147385043514,-0.008297775136926819,-0.34540916184346954,-67.29671478271484,-0.13220920738796912,-0.5822497462133314,-0.8021882313499471,-0.8021882313499471,143.33957407017297
2327,0.2931661261068159,-2.773408593305973,-0.2735188593378295,-0.10551687582093279,-67.36419677734375,-0.21003300910001696,-0.5822657330593559,-0.785399739746101,-0.785399739746101,141.75766442813773
2328,0.3499309224206165,-1.7515239912207121,-0.06289848552778371,-0.3442316530832903,-67.52022552490234,-0.27642183386904323,-0.574155011087465,-0.7706730779024451,-0.7706730779024451,140.41436919028243
2329,0.3077090663886812,-1.309605962255377,0.07945993556245226,-0.2972725822846849,-67.38253784179688,-0.3440888627717695,-0.5513698664285616,-0.7599961348000269,-0.7599961348000269,139.46385714239392
2330,0.3151977730496406,-1.3566996525955826,0.06696843603249625,-0.30800140374812285,-67.47904968261719,-0.4147431405795281,-0.5664295454598953,-0.7121416273272658,-0.7121416273272658,135.40943223926257
2331,0.3347883791959602,-1.7430243770586562,-0.0573753158864053,-0.3298353103771536,-67.58796691894531,-0.465617074720774,-0.5681430050356903,-0.6785383302050703,-0.6785383302050703,132.72952832937395
2332,0.4041264811088964,3.0899929161704103,-0.40358860044232325,0.020843567987893347,-67.33592987060547,-0.5121711606742229,-0.5543991803345443,-0.6559895205092875,-0.6559895205092875,130.99472329050292
2333,0.43471248661075823,0.7000378725715262,0.3324758426671187,0.2800620646537085,-67.54730224609375,-0.5685211226079915,-0.5479202393100454,-0.6136506697649501,-0.6136506697649501,127.85394085066498
2334,0.40994199379590307,-2.7249932496311207,-0.374879772606225,-0.16588428005108033,-67.36711120605469,-0.627228674734311,-0.5356776112683368,-0.5653615536777227,-0.5653615536777227,124.42740200855941
2335,0.40646854693940065,-1.0273689004437343,0.21017378878479268,-0.34791329115006964,-67.38851165771484,-0.6653976367964421,-0.5169759571947307,-0.538499623610177,-0.538499623610177,122.58156002024471
2336,0.4384392656525474,-0.5610056563182612,0.3712355106877064,-0.23326633977147854,-67.27387237548828,-0.704785346359795,-0.5180716101084648,-0.48464360344084495,-0.48464360344084495,118.98912491691985
2337,0.4053864787048767,-0.026051146278833273,0.4052489262401531,-0.010559587962720066,-67.53660583496094,-0.7279861581993862,-0.5334980544109743,-0.4305995580696796,-0.4305995580696796,115.50561561937563
2338,0.4034631506449142,0.28762403258398306,0.3868891197543848,0.1144522736515009,-67.52415466308594,-0.7658054663437904,-0.5035888866522348,-0.39992526921705296,-0.39992526921705296,113.5735067798279
2339,0.371959979331358,1.9342156557533574,-0.13222147188675223,0.3476660877858021,-67.37971496582031,-0.7931751829518178,-0.5037786658281561,-0.3421698189580043,-0.3421698189580043,110.00912642120919
2340,0.35934443088298995,-1.9108483092317428,-0.1198543394495277,-0.338767408883643,-67.4465560913086,-0.8078873185484183,-0.5070383466447524,-0.30038341425651716,-0.30038341425651716,107.48063332084601
2341,0.39509495810839346,0.6289233184680442,0.31949802659558335,0.23242426061881125,-67.34749603271484,-0.8477390527662768,-0.48304248318059484,-0.21910832448280154,-0.21910832448280154,102.65666601047594
2342,0.40987627988031283,-2.459507663729696,-0.3181705620433112,-0.25839128905125264,-67.49344635009766,-0.8555959171095959,-0.488307880964484,-0.17178777608830298,-0.17178777608830298,99.89178042665966
2343,0.32789416723780035,-0.06088962877030158,0.3272865135143762,-0.019953019324769054,-67.3759765625,-0.8761280030543875,-0.46786467704662493,-0.11619968259848477,-0.11619968259848477,96.67282573341812
2344,0.33981833702250264,1.9886686918919967,-0.13790399408617354,0.3105784773480284,-67.29472351074219,-0.881094542667363,-0.46602105967136415,-0.08060259812542858,-0.08060259812542858,94.62320392496254
2345,0.40762531505506067,-0.7793954126399172,0.2899596217124279,-0.2864992412732068,-67.33696746826172,-0.8856569817788218,-0.46431440657219697,-0.004882875785487504,-0.004882875785487504,90.27976928613465
2346,0.4044957747112393,-1.1270657993798185,0.17365476636215285,-0.36532294463796244,-67.40446472167969,-0.889578946899967,-0.4548919249497851,0.04150462441493498,0.04150462441493498,87.62127691230413
2347,0.46268728100645445,-2.7789529314847634,-0.43259579273788973,-0.16413531037111584,-67.55320739746094,-0.889553813788855,-0.4445234385246978,0.1053229555979246,0.1053229555979246,83.95422627327649
2348,0.3869728623006254,-2.00398240840164,-0.1624375554758753,-0.3512293221360664,-67.59698486328125,-0.8788996387303528,-0.44656725110862633,0.16766966117023205,0.16766966117023205,80.34764421922854
2349,0.4033948702948275,-1.7238504428513661,-0.061500473578941575,-0.3986792108070681,-67.47246551513672,-0.8755311977943745,-0.42663312060227193,0.22678029476547448,0.22678029476547448,76.89241198582488
2350,0.37944464086701435,1.5163141530109858,0.020662743095607488,0.378881626013274,-67.5367202758789,0.8637234084088481,0.41186926574474997,-0.29042310807076416,-0.29042310807076416,106.88328857901915
2351,0.3823081728718796,0.3637223259950295,0.3572972141403242,0.13600823435438855,-67.50098419189453,0.8320139438133235,0.433018690711178,-0.3467673727370802,-0.3467673727370802,110.28972016104478
2352,0.3880258143364406,1.217496999876535,0.1342550821170488,0.3640598927610708,-67.54096984863281,0.8149387087593966,0.4234149907029869,-0.39572041470406494,-0.39572041470406494,113.31091205621709
2353,0.3926554124017043,0.8604808333260269,0.25603999147293977,0.2976941310387046,-67.42450714111328,0.7822136490936779,0.44437694278097206,-0.4366588369610644,-0.4366588369610644,115.89089530820594
2354,0.4147501308023654,1.2182446102858266,0.14321060780696399,0.3892407902727297,-67.31584167480469,0.7575378592493387,0.4195811446541223,-0.5000880471023735,-0.5000880471023735,120.0058253203862
2355,0.4006135290142782,2.4618819800938008,-0.31157902009708843,0.25181285484385446,-67.3887710571289,0.7225974960376743,0.4301904563377105,-0.5410998336684607,-0.5410998336684607,122.75854071571312
2356,0.3799121452050668,2.80237036079206,-0.35826237129264404,0.12641721160541147,-67.35667419433594,0.6678596260310701,0.44064533008421974,-0.5998293198840887,-0.5998293198840887,126.8576745607363
2357,0.3813891392732566,3.0268906962221274,-0.37888300820220927,0.0436502193721882,-67.31986236572266,0.6282342406647093,0.42065101157677326,-0.6545032202486657,-0.6545032202486657,130.88199221021594
2358,0.3863383032183778,-2.392914400595923,-0.2830272620964445,-0.2629693013335315,-67.50312805175781,0.5732533436010837,0.4358757386101241,-0.6938248659000747,-0.6938248659000747,133.93364802636154
2359,0.4005011403148993,-2.095194309177341,-0.2005277063818894,-0.34668400939004007,-67.36675262451172,0.5103391417859501,0.40859243436048887,-0.7567074619326478,-0.7567074619326478,139.17478850860908
2360,0.3581011297375207,2.8148802215302084,-0.33915849049090685,0.11492579104456087,-67.33279418945312,0.46014258875662284,0.43713903561591355,-0.7727730983627359,-0.7727730983627359,140.60356796116181
2361,0.3828966848341043,-0.9241075235727553,0.2307132881216084,-0.30558345822551175,-67.33782196044922,-0.39325660068582213,-0.4398737982616861,0.8073786519470709,0.8073786519470709,36.15939639872105
2362,0.3956909127295658,2.818182847268257,-0.37517722382528307,0.125751139714558,-67.6305160522461,0.3393270350687646,0.44466026047464796,-0.8289357128427148,-0.8289357128427148,145.98956470336586
2363,0.39010193768938245,-1.7688415849188972,-0.07675379492128412,-0.3824766355663994,-67.4330062866211,0.2837887987559933,0.4545125497525433,-0.8443235516187336,-0.8443235516187336,147.59953230513526
2364,0.3378846495865433,0.45644199400871643,0.30329417908162637,0.14892507297773433,-67.36235046386719,-0.20567088654377924,-0.44376293670817274,0.8722235621859996,0.8722235621859996,29.281931030661717
2365,0.37323516705477333,-1.7674184512178923,-0.07291434913490674,-0.3660436963214057,-67.56866455078125,0.14110299725887357,0.4615849832556145,-0.8758020594846055,-0.8758020594846055,151.14004167819476
2366,0.36797125329520824,-1.3000071320499431,0.09842935046964033,-0.35456241512288217,-67.45742797851562,0.0835768800134881,0.4788217168866408,-0.8739248643704679,-0.8739248643704679,150.91798793999794
2367,0.3830767875120114,-1.3343812721675041,0.08972382870992904,-0.3724210784745596,-67.30476379394531,0.0010594941862400059,0.4698917031386719,-0.882723436186843,-0.882723436186843,151.9726554887734
2368,0.3793179740637594,-2.3250371698678833,-0.2597325201256077,-0.2764437437111493,-67.35750579833984,0.05442118749568729,-0.4896004375287557,0.8702469453685031,0.8702469453685031,29.512651167967736
2369,0.45820952218698957,-2.978180490127826,-0.45210521717520546,-0.07454420719136796,-67.46631622314453,-0.1339403885701704,0.47901188696285685,-0.8675295870792852,-0.8675295870792852,150.17281839795342
2370,0.4503627573644256,-1.3204024036861637,0.11159341372645915,-0.43631814451586104,-67.41519927978516,-0.18136364153196152,0.49534813405939115,-0.8495513260622607,-0.8495513260622607,148.1629026218453
2371,0.4410834229482175,-2.151246565510402,-0.24189036487954602,-0.3688409377742067,-67.4240493774414,0.2650311653484931,-0.5045560401749377,0.8216943980075601,0.8216943980075601,34.745229052457155
2372,0.3686328443310763,-2.5546623150203978,-0.30694014776487083,-0.20415170733966145,-67.58364868164062,-0.32978486601685786,0.5063406318321052,-0.796781718353344,-0.796781718353344,142.82386880222677
2373,0.3728817175061672,-2.9047940401281287,-0.36247607059642795,-0.08747498782693532,-67.4344711303711,0.38228620099795424,-0.5135483716933279,0.7681961536337469,0.7681961536337469,39.807819784632144
2374,0.37061330495297395,-0.6629100890881556,0.29211913561036096,-0.22808032010329518,-67.28689575195312,0.454482100272508,-0.5344841915263391,0.7125816932396775,0.7125816932396775,44.55464090116173
2375,0.38329299773875253,1.7074514958957565,-0.05221609521833881,0.37971963540974374,-67.45991516113281,0.5036501524692844,-0.5263356657060762,0.6850600637341285,0.6850600637341285,46.75966899594173
2376,0.4411420959489495,-1.7938315911145681,-0.09757653781858298,-0.4302152578484064,-67.4626693725586,0.5373784733112672,-0.549273645034493,0.6399397153577622,0.6399397153577622,50.21267562734311
2377,0.43481292138359046,0.948840911000222,0.2533331041954444,0.3533901737751526,-67.442138671875,0.5927506680233262,-0.57339489519917,0.5655660347982661,0.5655660347982661,55.558392987660426
2378,0.44796407446319525,-2.7635583988764933,-0.41633421635139345,-0.1653409577350338,-67.44503784179688,0.649873764085792,-0.5556579608982426,0.5185637099174715,0.5185637099174715,58.76404277763692
2379,0.37133867400184406,0.5755154443716021,0.3115204230335543,0.20210748833836706,-67.48686981201172,0.673518336036492,-0.5587465119025761,0.48391671438310485,0.48391671438310485,61.05847716270922
2380,0.40727315018084054,-2.4798294474865106,-0.32130184163726766,-0.25027294184295207,-67.52141571044922,0.7048455949309858,-0.5833565530103488,0.4035936314738735,0.4035936314738735,66.19697316633099
2381,0.4395501538725468,0.41817581454496194,0.40167466715165373,0.17849873819718656,-67.44954681396484,0.7494810920554597,-0.5599190210691054,0.3532262483117165,0.3532262483117165,69.31522566365092
2382,0.46147089092430393,-2.6551259924526875,-0.4079357581580026,-0.21574012233825787,-67.49187469482422,0.7702097092168636,-0.5765234106014503,0.27275952935973846,0.27275952935973846,74.17145886798994
2383,0.46183891739581806,0.2222345022182558,0.4504810878598884,0.10179378714790391,-67.1802978515625,0.7904120297661353,-0.5662515658304587,0.233683519734559,0.233683519734559,76.48596652594327
2384,0.4126705768535599,-2.987009906613503,-0.4077498352571101,-0.06353799531342973,-67.51261901855469,0.7931329437416833,-0.5930090298452442,0.13885396671919045,0.13885396671919045,82.01846432489134
2385,0.3468227734309309,0.9807246530023279,0.19297932810925741,0.28817532006197616,-67.5296859741211,0.8134229460295471,-0.5759640385644671,0.081292909611611,0.081292909611611,85.3371139164069
2386,0.4062021383430877,-0.39424560503000405,0.37504099083906506,-0.15602702453405085,-67.4657211303711,0.8283775377234421,-0.56015987744258,0.003400984969238071,0.003400984969238071,89.80513753942144
2387,0.47485784974751877,-2.4759570709072167,-0.37348730155649634,-0.2932528142113625,-67.49642181396484,0.8159996315369297,-0.57530273341322,-0.056314884878445985,-0.056314884878445985,93.22831312361338
2388,0.4232457552809807,1.2406889179017333,0.1371928429290382,0.40039367279268545,-67.55996704101562,0.8198886226125401,-0.5603989885433837,-0.1171990620699008,-0.1171990620699008,96.73047989622657
2389,0.39853921183995983,-2.270542030529544,-0.2566684865379395,-0.30488488219710064,-67.32369232177734,0.7892417335561613,-0.5856717970668998,-0.1846240291340573,-0.1846240291340573,100.63921327245951
2390,0.39304292689332093,1.0901843694877278,0.1817123496243914,0.3485159456536406,-67.4183120727539,0.7838216387622362,-0.5743464353657569,-0.23611397838910586,-0.23611397838910586,103.65729707781662
2391,0.43295634132913435,-1.085833107419582,0.20183377754551352,-0.3830330530630719,-67.47148895263672,0.7510325249462142,-0.5889464774540918,-0.29848315390877805,-0.29848315390877805,107.36652059275993
2392,0.3883480735692575,2.979203705923118,-0.3832389134176391,0.06278663462410432,-67.4426040649414,0.7391139084234974,-0.5764355435768529,-0.34847194216493266,-0.34847194216493266,110.39388072195165
2393,0.3578180337676539,0.8057344815084788,0.24781819039240482,0.25810829083929815,-67.458740234375,0.6786943624783613,-0.5922739628694871,-0.4342643379866279,-0.4342643379866279,115.73849179827361
2394,0.34286690001052733,-1.8240588958333213,-0.0859100267050075,-0.3319294781039699,-67.46583557128906,0.6454322596316503,-0.6049653585590998,-0.46629830920800264,-0.46629830920800264,117.79427879641618
2395,0.3709006078196459,1.0178228064138808,0.19480438515029147,0.31562400480191566,-67.23136901855469,0.6030577460841332,-0.5969336003572325,-0.529142354808682,-0.529142354808682,121.94752549550259
2396,0.40549717340320435,-2.3134270534166874,-0.27420865814510437,-0.298726579728436,-67.50238037109375,0.5353188617266518,-0.6096111148725284,-0.5846434852998491,-0.5846434852998491,125.77780787521732
2397,0.3903927920448784,0.45777846103554143,0.3501965969254056,0.17253659201010285,-67.37761688232422,0.49369208997000924,-0.6120138524051187,-0.6178245420548539,-0.6178245420548539,128.15744446564148
2398,0.4332780982252887,-2.3323023481266727,-0.2989672092627415,-0.31360567307906123,-67.28583526611328,0.45176843772916175,-0.5961840720011194,-0.6636790119959474,-0.6636790119959474,131.5810624326543
2399,0.38728947530365443,2.1881443940032264,-0.22419210553855495,0.3158022126191794,-67.31636810302734,0.38490073727372903,-0.6132002951588615,-0.6898092638282158,-0.6898092638282158,133.61501234387765
2400,0.38830471172923603,1.1586035976757714,0.1555623872873192,0.3557820861322211,-67.33478546142578,0.3341550358963971,-0.6140629745736084,-0.7150294226413972,-0.7150294226413972,135.64561050560832
2401,0.4583069928195153,-1.1360392022491597,0.1930343830158153,-0.4156717775372425,-67.5787353515625,0.2813899491949718,-0.6118784387201942,-0.7392052980880134,-0.7392052980880134,137.6637630944314
2402,0.41905656968868094,0.19174909058020922,0.4113762692732638,0.07986221683659592,-67.51417541503906,-0.21241179934054694,0.5951881924262932,0.7750046729518687,0.7750046729518687,39.19454375816929
2403,0.38264529147878285,2.815667514049117,-0.3625008978650273,0.12251741973259028,-67.49043273925781,0.14085232422155694,-0.6199292977589775,-0.7719120989733523,-0.7719120989733523,140.52590553897153
2404,0.4182129481791331,-1.5030978741571905,0.028290748108644893,-0.41725496233853887,-67.45539093017578,-0.0513390151841284,0.6297964656251135,0.7750617507050901,0.7750617507050901,39.18936855913615
2405,0.34376862441248707,3.015013812481566,-0.34101833415307076,0.04339772922536594,-67.33168029785156,0.015191094713955756,0.6274713373542484,0.7784914588100904,0.7784914588100904,38.87733844497957
2406,0.3507585156635136,3.061574363977157,-0.349636174183354,0.02803715415120935,-67.52934265136719,-0.08979398036441762,-0.6354517230515663,-0.7669016552082216,-0.7669016552082216,140.0764696455745
2407,0.37258994228871556,-2.395008756522315,-0.27348591466390043,-0.2530389684913336,-67.56202697753906,0.1520620945374178,0.6252473475489171,0.765469054755277,0.765469054755277,40.0512607318492
2408,0.48109908100762433,1.4308330973351564,0.06711654697947476,0.4763944740107012,-67.59165954589844,0.20641682879332005,0.651699338673705,0.7298493438807525,0.7298493438807525,43.12623449217769
2409,0.35264918271593365,-0.06832887611288802,0.3518262724817483,-0.02407737655589886,-67.50482177734375,0.26846878135723407,0.6278383887602189,0.7305774914651655,0.7305774914651655,43.06517093141608
2410,0.35850987598122264,-1.141904802851779,0.1490909852978492,-0.3260386622457345,-67.47099304199219,0.3226460747197243,0.6542285832017894,0.6840208121027703,0.6840208121027703,46.84135185169727
2411,0.46131281176089045,-3.0547467876798042,-0.4595742471253421,-0.04001276888586603,-67.40694427490234,0.3731464667605409,0.6569110796256012,0.6551561247590163,0.6551561247590163,49.06851077943938
2412,0.41756870427587656,0.4323898704140025,0.379138556804406,0.17497879167175284,-67.51112365722656,0.4255603897304415,0.6619692731280021,0.6170048914934625,0.6170048914934625,51.90225584676329
2413,0.339154290770094,-2.1512508281114204,-0.18599358783765157,-0.2836053917524194,-67.37747955322266,0.45982317816857654,0.6592022366615173,0.5949916436382973,0.5949916436382973,53.48796360455842
2414,0.31879006380182856,0.6890153546619631,0.24606525304335328,0.20267954021924472,-67.43498992919922,0.5071209753657909,0.6611448062317169,0.5529157815950587,0.5529157815950587,56.43272135204158
2415,0.3858072290076064,-2.133374264323816,-0.20577746206144623,-0.32634775020226153,-67.34493255615234,0.5458078553009041,0.6788561109259811,0.49117020038911097,0.49117020038911097,60.58247549420002
2416,0.4391570978393814,1.4110833233651752,0.06984129161859962,0.43356793074183164,-67.38792419433594,0.5983622644565714,0.6624082587978654,0.45075259195126594,0.45075259195126594,63.208020273381315
2417,0.48584570622601975,-2.6387484806511616,-0.42570551171385496,-0.23413856486000936,-67.33416748046875,0.6446368555094838,0.6468672227263759,0.4074384869905027,0.4074384869905027,65.95597419088094
2418,0.4176389704605074,-1.5055927932234907,0.027212244915958615,-0.41675148874832646,-67.32603454589844,-0.6477523954018836,-0.6796399394305843,-0.3442475664139308,-0.3442475664139308,110.13587119793337
2419,0.4670665353184822,2.0344611980781293,-0.20888571600584308,0.41775340341299105,-67.38838958740234,-0.6975809736221084,-0.6616895319259928,-0.27485950698491773,-0.27485950698491773,105.95364187415015
2420,0.4460556493913291,-2.9703030836699424,-0.43952797065237104,-0.07603160769133291,-67.4226303100586,0.7189397821064871,0.6664411903511817,0.1974379130460434,0.1974379130460434,78.61282499864905
2421,0.3543239896668842,0.2749135877314631,0.3410186487141441,0.09618612624821446,-67.4637451171875,-0.7280893530736537,-0.6667226192121662,-0.15926971768562048,-0.15926971768562048,99.16451057787249
2422,0.39408071731380157,0.6699715103853809,0.3088959761497626,0.24470980298518016,-67.39559173583984,-0.7450666191073374,-0.6573192274520147,-0.11316875149019115,-0.11316875149019115,96.49801268609507
2423,0.3999829297845406,-0.27209240557098385,0.38526782844930235,-0.10749439278857126,-67.56156158447266,-0.7486053222245097,-0.6616052911971517,-0.04322626744319049,-0.04322626744319049,92.47745462231602
2424,0.39072208560747146,-0.6998086134713614,0.29888890302110965,-0.25165287964235566,-67.3092269897461,-0.7658794954916096,-0.6420920154521964,0.033859150580811924,0.033859150580811924,88.05964270211238
2425,0.4526183852034345,-0.6553783326761659,0.35884373429288735,-0.2758524550967424,-67.41360473632812,-0.7458058896154812,-0.6594342441000768,0.09444603074254257,0.09444603074254257,84.58056364709678
2426,0.3833291377827616,-1.654722765131432,-0.03213369515456192,-0.38197991244172663,-67.54420471191406,-0.730357171254063,-0.6666190015950763,0.14898828514399087,0.14898828514399087,81.43169923619332
2427,0.43529246554767903,-2.1232720398413605,-0.22843984532022227,-0.37053308574626675,-67.60873413085938,-0.7097469481597487,-0.6662127847394966,0.2289536962522514,0.2289536962522514,76.76452069347512
2428,0.4699847730096686,-0.6802041341512322,0.36538700374013855,-0.2955977407876348,-67.51353454589844,-0.6903045764568405,-0.6563424293993088,0.3044572336026122,0.3044572336026122,72.27448723137275
2429,0.40963972163343987,1.261500349712224,0.12468945501220452,0.3902015393981443,-67.56230163574219,-0.6552819283335202,-0.6736244783412398,0.34181231191839173,0.34181231191839173,70.0126715726751
2430,0.4016531093649491,1.0408478762808315,0.20303117368264526,0.3465596092674091,-67.40357971191406,-0.638118957523251,-0.6547159478788546,0.4051558016893411,0.4051558016893411,66.09910915657466
2431,0.466827786232414,2.099706300298683,-0.2355578270322494,0.4030393183332134,-67.38829803466797,-0.6032025311921255,-0.6552874985788686,0.4546922042103453,0.4546922042103453,62.95486814353541
2432,0.4150059196694431,3.138503655903064,-0.415003939697133,0.0012819502871272792,-67.49729919433594,-0.5633726461327069,-0.6364936432046668,0.5267704469211254,0.5267704469211254,58.21249448712623
2433,0.40547824116403836,2.0079036262101506,-0.17164725624147173,0.36735517347964025,-67.6571273803711,-0.521516020285157,-0.6326872846098573,0.5724751876535238,0.5724751876535238,55.07699089807929
2434,0.3915700193639684,0.8347306406027571,0.2628912354754161,0.2901986877553169,-67.45742797851562,-0.48870042522744706,-0.6308069993169869,0.6027059183343161,0.6027059183343161,52.936058419495815
2435,0.45151297835013593,-1.0002319362827767,0.24386537604313013,-0.37999164199486424,-67.5163803100586,-0.44519391454416724,-0.6294014647498946,0.6369114338929144,0.6369114338929144,50.43810345064156
2436,0.38586373743593083,-2.731782342692778,-0.35391283787488376,-0.15374175443050997,-67.47174835205078,-0.39349801031814513,-0.6380890937112411,0.6618169115113545,0.6618169115113545,48.56141156712304
2437,0.42577818467166983,-1.9105352561620295,-0.14188672897248755,-0.4014414262178113,-67.27765655517578,0.3219110887951935,0.6249651909118151,-0.711190383131867,-0.711190383131867,135.33185088610603
2438,0.40758763964433226,-0.3004355884211251,0.38933084093782905,-0.12061998294429035,-67.3330307006836,-0.2746187724955699,-0.613869005777496,0.7401009211849253,0.7401009211849253,42.25998678420086
2439,0.33490025019744335,-1.053163016080415,0.16571697941147143,-0.29102587568298477,-67.4504623413086,-0.20595341145451426,-0.6097842293069912,0.765340699295893,0.765340699295893,40.06268833975754
2440,0.468119634838463,-1.462518749541163,0.05058787555854591,-0.4653781896133176,-67.44962310791016,-0.12623521694877748,-0.616563119646987,0.7771194177815084,0.7771194177815084,39.002416576665475
2441,0.39339739388634853,-1.390795871885433,0.07042994368315815,-0.3870415126951604,-67.43745422363281,-0.07626459843095704,-0.5961274652643134,0.7992595049067042,0.7992595049067042,36.940551651993324
2442,0.4595636408637337,-2.328102627771385,-0.3157048065929444,-0.3339599004342323,-67.31543731689453,-0.019224687725347807,-0.5878026301455811,0.8087759141911932,0.8087759141911932,36.02349324135133
2443,0.39645432599406605,-1.2277095811408196,0.1333654681308205,-0.3733492795086878,-67.40461730957031,-0.02611237600669763,0.5758759373559201,-0.8171199719709006,-0.8171199719709006,144.7975224642022
2444,0.3292049417499503,-2.876808551404987,-0.3177318282349228,-0.08615322976581719,-67.38175201416016,-0.09018813880158157,0.5674173810919048,-0.8184763987155103,-0.8184763987155103,144.93256497506326
2445,0.4741033663295027,-1.973282578229286,-0.1857096668542792,-0.4362177456292204,-67.4127197265625,-0.14626332949895104,0.5622088646118999,-0.8139583717830291,-0.8139583717830291,144.4844978777658
2446,0.47115301063367426,-2.9591536761128703,-0.4633338108056147,-0.08548063636591617,-67.57046508789062,0.21856434204148872,-0.5670140284957722,0.7941817927130834,0.7941817927130834,37.421957918778915
2447,0.4887962043174699,2.6068252206949802,-0.42055398697859786,0.2491105645924539,-67.43546295166016,-0.2933638367049731,0.5692922362330404,-0.7680130266333521,-0.7680130266333521,140.17579413916965
2448,0.46971794066129413,-1.3629694352268193,0.09691880133230098,-0.4596103672975589,-67.40542602539062,-0.37036724714709346,0.55972845098686,-0.7413043662332863,-0.7413043662332863,137.8426464057956
2449,0.4774727578168369,1.4801248271827316,0.04323387418054797,0.4755113737657138,-67.407470703125,-0.4129388032878645,0.5507079529794321,-0.7253980254070106,-0.7253980254070106,136.50196892934605
2450,0.3952863778949459,2.8304666871176525,-0.3763084735319226,0.12100931078797326,-67.36743927001953,-0.45965529205717826,0.5395077437880701,-0.7054419939842939,-0.7054419939842939,134.86526314216144
2451,0.3788857153618684,-3.0845605151939064,-0.3782696882498177,-0.02159695017034745,-67.49948120117188,-0.5229149186489842,0.5465638882912122,-0.654085547822544,-0.654085547822544,130.8503476663317
2452,0.40589507683500764,-3.0066017169903776,-0.4022024670781085,-0.054625899307743746,-67.36701965332031,-0.5692888086067129,0.5490707345094998,-0.6119081474374629,-0.6119081474374629,127.72760269757286
