frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
295,0.35401797335010315,2.9067200760945524,-0.344298056891208,0.082386731188055,-67.85814666748047,-0.550444955831111,0.8028139580670586,-0.22912900150960747,-0.22912900150960747,103.24579785915385
296,0.43427475720747594,-1.8067205001170068,-0.10150810167253826,-0.42224479871568554,-67.82907104492188,-0.5231189003316226,0.7778198356889449,-0.3483431057515809,-0.3483431057515809,110.3860055028582
297,0.35334459677126506,0.23162972447999822,0.3439080210598209,0.08111520892018766,-67.78483581542969,-0.4685777906652956,0.6978667561465396,-0.5416796514183794,-0.5416796514183794,122.79805335534947
298,0.4133363354587114,2.2233655725440866,-0.2509901159171548,0.3284065893406063,-67.81478118896484,-0.3801035114832621,0.5818575046579034,-0.7190015054444404,-0.7190015054444404,135.97210429420662
299,0.37484545279693127,-2.5907693340628724,-0.31940352173261816,-0.19618996862056268,-67.84043884277344,-0.318527998762814,0.4624541901383175,-0.8274515309235158,-0.8274515309235158,145.83783172198056
300,0.3983733307153938,-0.15846759406492253,0.3933818181750232,-0.06286537802788993,-67.80369567871094,-0.3214755872006376,0.42411643047314457,-0.8466278404569058,-0.8466278404569058,147.84676725060226
301,0.4132170575802071,2.427593606727457,-0.31228842149717273,0.2705998493607274,-67.72196960449219,-0.35873563694278826,0.4794741781735403,-0.8008827974504511,-0.8008827974504511,143.21448618373995
302,0.34462750680957477,-1.390696726518034,0.061732285658763285,-0.3390534520649043,-67.80004119873047,-0.47694311462977673,0.5702526447438165,-0.6688327044709538,-0.6688327044709538,131.97703618258888
303,0.42844101712372684,1.0652732393447268,0.2074790606631793,0.3748521635796416,-67.75678253173828,-0.5757760900082586,0.676928405559642,-0.4585300730827617,-0.4585300730827617,117.2922964103323
304,0.34655388576676716,-3.0878315798192175,-0.3460531921652869,-0.018622135545112082,-67.76404571533203,-0.5990176960481014,0.7391454742428898,-0.30796390653366823,-0.30796390653366823,107.93656880542007
305,0.4363289738073507,-0.8825396558509471,0.277152533920754,-0.33700066220273367,-67.77474212646484,-0.6211860392376103,0.7520238990044473,-0.22042676784464935,-0.22042676784464935,102.73410035135176
306,0.3763589919460766,0.7657360406553929,0.2713068198306873,0.2608422901525478,-67.80813598632812,-0.6200164543675556,0.7611042095801246,-0.19052553233857844,-0.19052553233857844,100.98345524611499
307,0.37641570548113246,2.089415403602912,-0.186582216006285,0.3269187360844322,-67.83150482177734,-0.602079679563212,0.7616536887411851,-0.23954898848462297,-0.23954898848462297,103.85992283578095
308,0.42736016875207566,2.625370669180508,-0.37167095181391074,0.210944109691511,-67.81886291503906,-0.5804348256800573,0.7329281635031867,-0.35484041523142124,-0.35484041523142124,110.78366411847072
309,0.3570328222359793,-2.715696516769518,-0.32513867726386436,-0.1475034803009511,-67.7668228149414,-0.5203465154561868,0.6598681122385681,-0.5420457345126082,-0.5420457345126082,122.82300973789803
310,0.3837833691677667,-1.90885250192837,-0.12728325624400794,-0.3620616620545242,-67.84656524658203,-0.41631251124216073,0.5686273102405774,-0.7094694320630114,-0.7094694320630114,135.191763245932
311,0.39434168748727877,-0.6320142516287799,0.3181703254118751,-0.23296568527921896,-67.8294906616211,-0.33755897505603066,0.4879301772983382,-0.8049708568890768,-0.8049708568890768,143.60744090731419
312,0.3574341847230485,0.7571732509008087,0.25977620275277324,0.2455107347795212,-67.77510833740234,-0.2598887866324281,0.4940460086293317,-0.8296844942146085,-0.8296844942146085,146.0663415617114
313,0.4112492942440247,2.1149551137550278,-0.2129031686382004,0.35184971621421324,-67.76714324951172,-0.2526123472819238,0.60729810358834,-0.7532436626873954,-0.7532436626873954,138.872140639103
314,0.40152936807006007,2.8835076501016395,-0.3882309218724066,0.10248211904933999,-67.78630828857422,-0.2870460809960374,0.7308959029869472,-0.6191895722488481,-0.6191895722488481,128.25697686960476
315,0.3627008307988826,0.7015548925389387,0.2770452480277454,0.234089348769748,-67.7545394897461,0.2986778328405383,-0.8594146873423367,0.4149674051656987,0.4149674051656987,65.48273615151955
316,0.42250416571024707,-1.596088571792716,-0.010684939598246812,-0.4223690354515749,-67.74552154541016,-0.3361669248718665,0.9100439999759089,-0.24251127134638692,-0.24251127134638692,104.03480516451134
317,0.36713038592841707,-0.9228520697743445,0.2215810247270229,-0.2927226840422022,-67.80655670166016,-0.31768005337839234,0.9333117916901948,-0.16735735172839056,-0.16735735172839056,99.63420529746712
318,0.3791443840676936,0.24069300461551377,0.3682147936864694,0.09037881212154464,-67.76129150390625,-0.28790727370131686,0.9490747627349572,-0.12793160864094513,-0.12793160864094513,97.35008419118296
319,0.42314656477137924,1.2061494778276742,0.15090226788582056,0.3953245765503773,-67.78406524658203,-0.2788739560954936,0.9532003175089705,-0.11678386580536942,-0.11678386580536942,96.7065264119329
320,0.3693013341040686,1.8271656215227698,-0.09364380871500282,0.35723145502655956,-67.86643981933594,-0.2427649160013297,0.9529257502919277,-0.18165271808985978,-0.18165271808985978,100.46604077728702
321,0.4002299728101422,-0.7354706790484297,0.2967765442645101,-0.2685287953088503,-67.85270690917969,0.21087748912554968,-0.933692114266755,0.2893954393838657,0.2893954393838657,73.17823467247713
322,0.3954770001082189,-3.0506010468273113,-0.39384095889855153,-0.03593545197246889,-67.7890853881836,-0.19828609309898942,0.860199445775932,-0.469829265553263,-0.469829265553263,118.0232143645565
323,0.34630102283113035,-2.455538352074818,-0.2679509665832005,-0.21937793398839284,-67.77241516113281,-0.13313105537355807,0.7301970434063408,-0.6701405821883651,-0.6701405821883651,132.07791592950838
324,0.44499234126502235,-2.0421728604301026,-0.2020768647637934,-0.3964632700664233,-67.76042175292969,-0.04918391115231325,0.5948408585865976,-0.8023373952644367,-0.8023373952644367,143.3538904487845
325,0.36762646291158924,-1.9601439889260652,-0.1395454839641726,-0.3401121493538432,-67.72431945800781,0.018031956541969592,0.5236910970582692,-0.8517173729619322,-0.8517173729619322,148.39895453829013
326,0.37185500997204446,1.5796099295960206,-0.003277339926711079,0.3718405672923734,-67.81636047363281,-0.12016592080137299,-0.5657332514164222,0.8157855353705172,0.8157855353705172,35.334891950152794
327,0.44207195420645534,-1.4126735275863853,0.06961072904256876,-0.43655693683421914,-67.75342559814453,0.24480050201114156,0.6813254672205026,-0.689832096913341,-0.689832096913341,133.61681935363796
328,0.3346044290944242,2.2000745841436156,-0.196935256798597,0.2705117901298874,-67.74793243408203,-0.3588231316954409,-0.8125893169970733,0.45928701490735224,0.45928701490735224,62.658890557416974
329,0.4025332666063636,2.8164266078019256,-0.38143959498202157,0.12859574683768188,-67.7596206665039,-0.42085894170639143,-0.8620762827679639,0.282315840637301,0.282315840637301,73.60152994195691
330,0.3939556587532661,-2.748598539534233,-0.3639230748314603,-0.15086767933833675,-67.82424926757812,-0.4912158384630239,-0.8590591735264849,0.14395949577246148,0.14395949577246148,81.72296945822706
331,0.34108681714878153,-2.4026356338021593,-0.25212162898601764,-0.2297278847465479,-67.7529067993164,-0.5065790661181021,-0.8605695574101637,0.05289316241052764,0.05289316241052764,86.96803015626487
332,0.42936264262472557,-1.8831680817212395,-0.1319502151810107,-0.4085846541359242,-67.78756713867188,-0.5262192784935985,-0.8497248336449832,0.03257265768528022,0.03257265768528022,88.13339401650927
333,0.36801394477832305,-2.5138570291689426,-0.29785557521283224,-0.21613958421801285,-67.80654907226562,-0.5670012529907517,-0.823664474526884,0.009295832898127144,0.009295832898127144,89.46738033685705
334,0.3827996773997099,-2.942184865699289,-0.375214142096514,-0.07582836268902929,-67.90628051757812,-0.5818400674620471,-0.8130204691175673,0.021444176170028476,0.021444176170028476,88.7712450236688
335,0.409103916954152,2.529255504187992,-0.33477255955604934,0.2351453768108595,-67.83070373535156,-0.6089296385753591,-0.7929914014912534,0.01921802345249145,0.01921802345249145,88.89882057494967
336,0.3583111489057799,1.5367102548578497,0.012211054686944178,0.35810301530929955,-67.80183410644531,-0.6430149150338992,-0.7638770591133051,0.05498779504904436,0.05498779504904436,86.84784154798183
337,0.4189936333704088,-2.2022875818809906,-0.24735250495740838,-0.33818989206691524,-67.77202606201172,0.6673238903515971,0.7393014629391569,-0.09006759829168413,-0.09006759829168413,95.16749598157413
338,0.3857675529069801,-1.866974748481438,-0.11259288177869228,-0.36897079538712696,-67.85871124267578,0.6862974677138891,0.7108310556676088,-0.15399674057581986,-0.15399674057581986,98.85861514149039
339,0.3785786237623827,1.2048359979360868,0.1354729203055037,0.3535093523992235,-67.78426361083984,-0.7117994006350824,-0.6414473925836831,0.286158794733155,0.286158794733155,73.37187223306276
340,0.4347089637199432,1.8462221388511408,-0.11822202591806918,0.41832455788095235,-67.77425384521484,-0.6934248752292134,-0.5316231977018145,0.4863524628072191,0.4863524628072191,60.8988798524477
341,0.35425332555298406,2.3035762982424384,-0.23697373038373862,0.26332274830208585,-67.74391174316406,-0.6284058915130843,-0.3776388942113477,0.6800697766336012,0.6800697766336012,47.15090412358701
342,0.3901642717118242,2.8098569931069557,-0.36889192652760994,0.1270704743957722,-67.80303192138672,-0.5873546411208063,-0.19879102690737657,0.7845359476626675,0.7845359476626675,38.322220555973544
343,0.40496960552432404,3.0999647541158466,-0.4046187739182566,0.016853165619946736,-67.7724609375,-0.6084049735757429,-0.029946910395906638,0.7930615175924496,0.7930615175924496,37.52745737379612
344,0.37168402170974413,-2.8737177549814064,-0.358428115897793,-0.09837833973130372,-67.79044342041016,-0.7210774410855756,0.13378501012008093,0.6798153389153913,0.6798153389153913,47.17078533992884
345,0.40512125673547206,-2.1291334217368565,-0.21462374550421803,-0.3435984291650195,-67.8119888305664,-0.8127762587050874,0.2527927173875297,0.5248719799352882,0.5248719799352882,58.34037459393332
346,0.3727123091158925,-1.6457700581224302,-0.027917461075114162,-0.37166528050602204,-67.8124771118164,-0.8719911416451053,0.33508189892266826,0.35686351719788423,0.35686351719788423,69.09230165408648
347,0.40406109375104876,-1.021658561754883,0.2109004791476765,-0.34465396469295734,-67.8003158569336,-0.8846508636908295,0.39378449866150605,0.24965299514521344,0.24965299514521344,75.54302081666837
348,0.3953416764758751,-0.4618837972755825,0.3539156407218371,-0.17617820640251444,-67.82537078857422,-0.8755436587345256,0.43877298104405277,0.2022413725118481,0.2022413725118481,78.33194091352962
349,0.3752664896821641,-0.016056071512534183,0.3752181193525672,-0.006025046713212834,-67.81790161132812,-0.8573803854814533,0.4691273841926889,0.21170350018882522,0.21170350018882522,77.77779958849712
350,0.41553839846078316,0.5547317619358859,0.35322498988934936,0.2188704345338165,-67.7681884765625,-0.8129646102964596,0.5065855710633493,0.28715779912087697,0.28715779912087697,73.31212612315207
351,0.3908448461278325,0.7275134602243237,0.29189477167345873,0.25991755618731965,-67.82689666748047,-0.754683751453441,0.519324129226671,0.40094249474846266,0.40094249474846266,66.36288839349638
352,0.4063896678241928,1.0509126028605775,0.20188594540218002,0.3526962250483066,-67.8104019165039,-0.6373826587719753,0.49626170243529233,0.5894638826873052,0.5894638826873052,53.881027084616946
353,0.3803974801016123,1.827277574786115,-0.09649865481349433,0.3679541445436409,-67.80783081054688,-0.48997094695134935,0.4557916708277053,0.7430897818888959,0.7430897818888959,42.004713013023455
354,0.4059490157498146,2.6147918837678468,-0.3509104359485308,0.20409916543351006,-67.7900161743164,-0.33668618518240323,0.44664690803132034,0.8289444808027747,0.8289444808027747,34.00953714979939
355,0.3934163906065221,2.9213252661822975,-0.3839110818176991,0.08595776669636962,-67.77613830566406,-0.2806238099289592,0.5243068461313614,0.8039605763970895,0.8039605763970895,36.49000849173124
356,0.3671378684617197,3.0484578290104913,-0.3655467246297607,0.034143909721484816,-67.78561401367188,-0.2722605381107738,0.6700148182869999,0.6906188114028392,0.6906188114028392,46.32088686735712
357,0.4179382944862426,3.0776824532922276,-0.41708504762521353,0.026692340578198893,-67.77741241455078,-0.2999564178907822,0.8101937546769213,0.5035992724862132,0.5035992724862132,59.761586978869474
358,0.39505535447220597,2.5779894789437914,-0.3339543782640072,0.21105261508794598,-67.82064056396484,-0.30166065259696273,0.900264193581409,0.3138872925589536,0.3138872925589536,71.7063462686222
359,0.3593709305321573,2.337814474138349,-0.24940035070273625,0.25874104966336664,-67.7745590209961,-0.30030651832701755,0.9392095590511231,0.16643737331891423,0.16643737331891423,80.4192554099112
360,0.4215643299110402,1.560945199525534,0.004152816697269169,0.42154387478271255,-67.786376953125,-0.29488171030648835,0.9489709947263091,0.11179815783312241,0.11179815783312241,83.58101811358783
361,0.3490487673592136,0.5238410211912117,0.3022428130608476,0.17459760579129352,-67.76904296875,-0.302411143706987,0.9495501821322937,0.0830779860995675,0.0830779860995675,85.23448938031599
362,0.38864312727464034,2.7662092360713384,-0.3615807863366042,0.1424879480167193,-67.81925964355469,0.28104054422726954,-0.9568004114255945,-0.07449285332334486,-0.07449285332334486,94.27208342630193
363,0.408221384308993,-1.2306483241366042,0.13619352012169023,-0.3848324618376331,-67.75267028808594,-0.2972110235065982,0.9486741267278452,0.10808796780086377,0.10808796780086377,83.7948930053685
364,0.35834680810991343,-2.722455729402867,-0.3273284977408012,-0.14583720187014498,-67.823974609375,-0.300084437052698,0.937295932209962,0.17727285776853727,0.17727285776853727,79.78904839525545
365,0.44549018447349037,-0.3113818306824001,0.4240670610822928,-0.13648674722203405,-67.79540252685547,0.28550857008279223,-0.9083038207217815,-0.3057270443900791,-0.3057270443900791,107.80190997668565
366,0.34011754744007455,1.6291304263831743,-0.01982920039528226,0.3395390241022895,-67.77169036865234,-0.272473912047516,0.8224468306400428,0.4993387407598889,0.4993387407598889,60.043738924621735
367,0.3984348462180607,1.386808106732377,0.07289442185030923,0.3917100074594965,-67.76920318603516,-0.23365664927589502,0.6712071833419483,0.7034809786194149,0.7034809786194149,45.29304510367473
368,0.4308649036888939,1.4137525523848742,0.0673868608160296,0.42556265839497814,-67.78308868408203,-0.24698301679977516,0.5050155589008297,0.8270179409665577,0.8270179409665577,34.20638398180391
369,0.3285371175004355,0.8029461937185406,0.22819866828609184,0.23635144460728225,-67.734130859375,-0.32511043815820556,0.40884909503241407,0.8527283392099477,0.8527283392099477,31.490329652011276
370,0.40463534795897993,0.4288243333283337,0.36799773040462935,0.16824813590327387,-67.88958740234375,-0.4765678884142704,0.4210082302500253,0.7717740069438108,0.7717740069438108,39.48653851184701
371,0.40391547886543044,-0.22846641160697428,0.39341968408119027,-0.09148041454074449,-67.75296783447266,-0.6375753096381832,0.4867834676736079,0.5971093535856161,0.5971093535856161,53.33685033904183
372,0.3581205896449353,-0.15845452068633045,0.3536341721004043,-0.05650866349948251,-67.74720764160156,-0.7731813773834615,0.5236995525078145,0.35767210734208554,0.35767210734208554,69.04269918494556
373,0.417644301693003,-0.4169223805759981,0.38186870101328657,-0.16912438595028587,-67.8132553100586,-0.8137201227596329,0.5526713921724594,0.1800385905582567,0.1800385905582567,79.62799239630372
374,0.39215838430461153,-0.46414805324666775,0.3506693109899924,-0.17555407346515034,-67.83726501464844,-0.8323527308760914,0.5528281037166735,0.03962346708883491,0.03962346708883491,87.72914808809566
375,0.3560595567062059,0.6028944272845578,0.2932854889816156,0.20189608682348079,-67.8005142211914,-0.8364133518047815,0.5459886762032453,-0.04805278743755363,-0.04805278743755363,92.75428258036219
376,0.42222183926902823,2.0518724529158137,-0.19537615837814482,0.3742985950990455,-67.83370971679688,-0.8135690141551272,0.5516575998085991,-0.18379159877445458,-0.18379159877445458,100.59068812922936
377,0.3418029965473808,-2.8848644241981733,-0.3306007153605522,-0.08678971973603768,-67.79009246826172,-0.7680498692138972,0.550218419159394,-0.32765696943335887,-0.32765696943335887,109.12662462352186
378,0.42110741871040264,-1.6902475214530417,-0.05018224698592319,-0.4181066851658583,-67.83293914794922,-0.684436480414486,0.5007135781431612,-0.5299364272635951,-0.5299364272635951,122.00115957506135
379,0.36444361692017635,-0.6230847843637679,0.29595818110685546,-0.21266853305033634,-67.76519775390625,-0.5191034884820429,0.4313602796659736,-0.7378752451277023,-0.7378752451277023,137.55073221410464
380,0.379763729772405,0.8939549848181302,0.23785886187943192,0.29604670624087276,-67.84852600097656,-0.39475587287030023,0.3953171585560791,-0.8293926362016697,-0.8293926362016697,146.03639751874044
381,0.3971956709089922,-0.7907833656626346,0.27934320058031353,-0.28236815910862034,-67.75102233886719,0.31116155643724913,-0.438825494980957,0.8429772658561243,0.8429772658561243,32.54414003973869
382,0.34306143445080817,-2.3432939481005244,-0.2394315408297074,-0.24569022174958102,-67.81749725341797,-0.25735183392252675,0.5876130905666418,-0.7671250806559723,-0.7671250806559723,140.09642088413872
383,0.4242029613407846,2.5341110999964354,-0.3483080260158275,0.24213564674216978,-67.77976989746094,0.2520721751281849,-0.7635024479045591,0.5945785318777427,0.5945785318777427,53.51740757757431
384,0.36654521910095805,1.2076105172165974,0.13021666612181287,0.34263540025789757,-67.88249969482422,-0.231866200882591,0.8889480622419399,-0.394980262196194,-0.394980262196194,113.26474307114476
385,0.35090134272789547,-0.3072234000276145,0.3344710623449346,-0.10611720304498612,-67.78927612304688,0.22001835131515524,-0.9488353206262857,0.22650266977802816,0.22650266977802816,76.90874370583158
386,0.4421879523991505,-1.8187694524836764,-0.1085304291680784,-0.4286622577175953,-67.83568572998047,-0.21302272121879695,0.9670668638746472,-0.13929465546169884,-0.13929465546169884,98.00703306532493
387,0.3261476138694051,-0.39516901390541725,0.3010119108099246,-0.1255551495688829,-67.86769104003906,-0.20009744800912102,0.9743055857725319,-0.10339069993321842,-0.10339069993321842,95.93445580947576
388,0.3722616785247993,0.8746799447777768,0.23871000255482994,0.2856506467319374,-67.76605987548828,-0.2010706348669461,0.9729876194558584,-0.1134270346073854,-0.1134270346073854,96.51290712300258
389,0.4328101223498227,-1.5352407276265199,0.015385581004558816,-0.43253657175506055,-67.78302764892578,0.18550250629277973,-0.9678893341018043,0.16964391262601478,0.16964391262601478,80.23288396340425
390,0.3302093498398229,-0.6485630173725384,0.26316120606648197,-0.1994602575534113,-67.81275177001953,0.1634839154401297,-0.937684085570716,0.3066293610530061,0.3066293610530061,72.14378294416261
391,0.352917444504324,-2.361060668515089,-0.2507617151329006,-0.24833301202028826,-67.83796691894531,-0.11845060531956114,0.8549890655813193,-0.5049387604807263,-0.5049387604807263,120.32728723230245
392,0.4412572193311833,-1.2097700076744142,0.15586730694539636,-0.4128114778412509,-67.84455108642578,-0.04455086809635627,0.7027107650650265,-0.7100794327493132,-0.7100794327493132,135.2413785625466
393,0.36532386969445474,2.6422188583067276,-0.3207114716163015,0.17494479627081563,-67.74015808105469,-0.08613616503984341,-0.5775279629697629,0.8118140261539124,0.8118140261539124,35.72645279568597
394,0.36730506021991244,-2.2924000735817924,-0.24263787691634492,-0.27575327368624686,-67.8173599243164,-0.24571567015685739,-0.5178010726871498,0.8194546104351379,0.8194546104351379,34.969764624453276
395,0.4365179327882711,2.6040761502632326,-0.3749614354471272,0.22349905497154893,-67.8028335571289,0.4665493378489057,0.5604495706638023,-0.6842718714776367,-0.6842718714776367,133.17837084129968
396,0.3582287463178913,-2.4827790222550363,-0.28325829683796827,-0.21930018686937222,-67.77224731445312,0.6492566053123773,0.5998303201173565,-0.4676210512008178,-0.4676210512008178,117.87998430352678
397,0.3423361631890127,-1.2683586963745779,0.10196417016867314,-0.3267986484500635,-67.78092956542969,0.740289431656733,0.6166916036225278,-0.2676995020518834,-0.2676995020518834,105.52741956356586
398,0.43705169708598135,-1.3972790846448402,0.07545602960336739,-0.430488761203161,-67.78954315185547,0.7799134437568134,0.6165471522557708,-0.1077247849507594,-0.1077247849507594,96.18417593481433
399,0.3776194001381657,-2.314614505984863,-0.255687075761938,-0.2778858230443163,-67.81121063232422,0.7910392994281532,0.6115395865925409,-0.016618086244839268,-0.016618086244839268,90.95219003510219
400,0.3195979821690374,-2.77508010100998,-0.29837117531027063,-0.11453170718402868,-67.83514404296875,0.7911045315483405,0.6081787697767955,0.06536210030640467,0.06536210030640467,86.25235582500339
401,0.4305902747875781,2.5074399533001865,-0.34687233284735675,0.25512265569069825,-67.77045440673828,0.7740965769783384,0.6062106093577306,0.1824368016945819,0.1824368016945819,79.48827110276159
402,0.3796227846486579,0.8707439743190127,0.24457491263493966,0.29033871724937566,-67.77727508544922,0.7193925083761448,0.6060515250028884,0.3393758505461928,0.3393758505461928,70.16114791589108
403,0.3533045577238074,-0.6779947974953134,0.27516489954312817,-0.221604125791546,-67.8028335571289,0.5859378511896077,0.5821515096325662,0.5637166436924045,0.5637166436924045,55.68677986058765
404,0.43282542669918705,-1.8215642037211293,-0.10740471712451873,-0.4192875823784142,-67.8086166381836,0.3997563793382645,0.5413469767949672,0.7396879665732781,0.7396879665732781,42.29515810834737
405,0.36038545903232305,-2.273724578531959,-0.23297282786448184,-0.27495697946908837,-67.78071594238281,0.2283671208153359,0.5383799645161624,0.8111692005605795,0.8111692005605795,35.789676734148244
406,0.36106521492325167,-2.067725144809483,-0.17212992163884486,-0.3173946746626021,-67.7410888671875,0.06465280134150282,0.622633981709286,0.7798377652432182,0.7798377652432182,38.7542762594502
407,0.44980775766515846,-0.8428532447635156,0.2992730525874343,-0.3358015170465385,-67.7782974243164,-0.027863539834022576,0.7602652478297274,0.649014927478807,0.649014927478807,49.53262726226822
408,0.37687218117111043,0.005146135552961108,0.3768671908835701,0.001939426770207051,-67.77767181396484,-0.13601376234822687,0.8924193601594619,0.430218481779266,0.430218481779266,64.5185736580302
409,0.36789080146828057,0.9090823978623745,0.22605783919087757,0.29024385462111885,-67.82400512695312,-0.1822340551853256,0.9513692694333562,0.24836920563659634,0.24836920563659634,75.61896885917852
410,0.44089195471454884,1.1429892140248652,0.18291572971199954,0.4011577639233005,-67.83719635009766,-0.21886500031122627,0.9652390508771663,0.1428694729482617,0.1428694729482617,81.78607551439077
411,0.36724066401480365,-1.0984119455916264,0.16709848104782346,-0.3270226336777687,-67.76129150390625,0.23109419236681,-0.9685886523256177,-0.09182318247793057,-0.09182318247793057,95.26850214090861
412,0.37323241935141194,1.9496634253130534,-0.13804678299664422,0.34676436460395643,-67.77730560302734,-0.24282661552010645,0.9690160235558188,0.04520155845896799,0.04520155845896799,87.40925873612312
413,0.4248445696526951,-0.23810025583202254,0.4128587679710324,-0.10020252528167621,-67.80363464355469,0.2552656988349331,-0.9666208310544933,-0.021990724631853864,-0.021990724631853864,91.26007728430135
414,0.35643612397659225,0.01097322623820748,0.35641466465316424,0.00391117573487957,-67.78982543945312,0.2765416669951606,-0.9609903042437757,-0.004726686470782473,-0.004726686470782473,90.2708201942883
415,0.4116370488659526,1.062699020624401,0.20026792757692033,0.359635672845612,-67.74072265625,0.2865274199157827,-0.9572173949643262,0.04045857652110353,0.04045857652110353,87.68126143746005
416,0.38554010228941443,3.0050450135285005,-0.38195143611926824,0.0524811482321101,-67.79928588867188,0.3012711977573614,-0.9517047411177649,0.059107961695636965,0.059107961695636965,86.6113881413908
417,0.38021537331078065,-1.5837215646588572,-0.004914237306709198,-0.380183614025578,-67.74971771240234,0.3208426875276928,-0.9358510754620367,0.14574887449499135,0.14574887449499135,81.61935275054334
418,0.408505733140261,-0.18955118443641494,0.4011889457033221,-0.07696988926794054,-67.81344604492188,0.30097446319123294,-0.9158725924549234,0.2656911118134122,0.2656911118134122,74.59197718988663
419,0.34630663323001043,-1.7658756038384409,-0.0671295699902034,-0.33973799471362537,-67.8003158569336,-0.27260199711990035,0.8440427088506719,-0.4618225382138273,-0.4618225382138273,117.50477523048907
420,0.4337431357545764,-0.46258262845571785,0.38815801496749097,-0.19356255637573602,-67.8375015258789,-0.17711031659805054,0.7211843268234951,-0.6697201673077201,-0.6697201673077201,132.04547085545443
421,0.3676422691376489,-2.181220246511052,-0.21073801682299592,-0.30124794824561074,-67.83826446533203,0.08420737874146811,-0.5798728742086857,0.8103434871228674,0.8103434871228674,35.8704953773808
422,0.390664847412682,-0.7450745945104547,0.28715324533608927,-0.26488117467446765,-67.77891540527344,-0.02011532937480491,-0.5151615427259622,0.8568570233243992,0.8568570233243992,31.03449974475597
423,0.4040365390362461,-2.6680269155338445,-0.35957140876985816,-0.1842659134827914,-67.76148986816406,0.16131868422222984,0.5859265033073577,-0.794145084252759,-0.794145084252759,142.57458112152727
424,0.34567088860139294,1.1910184475852983,0.12814510158764783,0.32104080140313634,-67.78129577636719,-0.2974457395872846,-0.710976775894834,0.6372111550652266,0.6372111550652266,50.41582469396972
425,0.4198688133919554,2.3885395523970274,-0.3063381125987432,0.2871354753920323,-67.82640075683594,-0.4187192712607903,-0.8301317329489333,0.36817859501339006,0.36817859501339006,68.39666970177416
426,0.38095170963968544,-2.7070203078606756,-0.34554231578051176,-0.16038925488460967,-67.78417205810547,-0.4677023124306573,-0.8707585810732185,0.1517696953754974,0.1517696953754974,81.27050305791654
427,0.38656378343369546,-1.816194175123593,-0.09391268424375142,-0.374982621464924,-67.8538589477539,-0.48747094233090027,-0.8729309423228906,-0.019069617675619613,-0.019069617675619613,91.09267484182483
428,0.4318018356616016,-1.0427289308185264,0.2175698033205123,-0.37298284942313686,-67.80601501464844,-0.4758602675570047,-0.8528524272932497,-0.21494125481300272,-0.21494125481300272,102.41208087793684
429,0.3864886188062436,0.24403828175241585,0.37503701789870153,0.09338462224802808,-67.81385040283203,-0.40830585463276364,-0.7947946794539992,-0.44898524094253195,-0.44898524094253195,116.67859668384418
430,0.42728286317313036,1.4706576328654548,0.042716073173168584,0.4251423082381857,-67.78313446044922,-0.3077601586277311,-0.6375673779066191,-0.7062517422213641,-0.7062517422213641,134.93075932323399
431,0.37473027077568166,-3.0853757514837743,-0.37413828915817987,-0.02105508065541183,-67.88053894042969,-0.18746409689857646,-0.4895900518884064,-0.8515625599249351,-0.8515625599249351,148.38203091138783
432,0.42512431969379566,-1.493539779723467,0.0328109751510441,-0.4238562575977263,-67.80769348144531,-0.10993366762953001,-0.4391591064702222,-0.8916579321274477,-0.8916579321274477,153.08232691804906
433,0.3898758174436819,-2.8905634667070874,-0.377656050304381,-0.09684555072833254,-67.7596664428711,0.045142575087595935,0.5016690201426918,0.8638809768385529,0.8638809768385529,30.244827969490043
434,0.4123621805801599,-1.689768034500992,-0.048943781308420316,-0.40944727895549377,-67.78307342529297,0.01882928610513815,0.68356000904068,0.7296514044563173,0.7296514044563173,43.14282198221124
435,0.4096067390189615,-2.9812359923327763,-0.4043516475618904,-0.06540203180125552,-67.77008819580078,-0.010404036280313085,-0.8695004412698962,-0.4938225781194435,-0.4938225781194435,119.59213973647192
436,0.3999141613441163,-1.409810218105766,0.06410289773983675,-0.3947431505991255,-67.73163604736328,-0.014173678497881403,-0.9735976432986746,-0.2278304979608867,-0.2278304979608867,103.16937766354138
437,0.404030105411408,-2.884893152635227,-0.3907913346340991,-0.1025790371062871,-67.8302001953125,0.01617771029122412,0.9998053436553639,0.01129409084047921,0.01129409084047921,89.35288250356676
438,0.4036222808769552,0.9458707913581758,0.23613392123623078,0.3273403685186373,-67.81513214111328,-0.03331111969089869,-0.9798818855259882,0.19677870749390766,0.19677870749390766,78.6513504995361
439,0.4103840223708725,-1.1213984851975243,0.1782803580777362,-0.3696365238189686,-67.80677032470703,0.03935182487707381,0.8838114796058609,-0.46618526617187633,-0.46618526617187633,117.78695744311277
440,0.3952422837684857,2.5319883339703715,-0.3240491196200155,0.22629324106570453,-67.69151306152344,-0.05964329985286783,-0.6643841755580598,0.7450076134179423,0.7450076134179423,41.840247132348686
441,0.3911311836333797,-1.3212121886664754,0.09660979510786956,-0.37901207144319826,-67.7060546875,0.08661821914805923,0.4493209439539401,-0.889161387733385,-0.889161387733385,152.76805569236427
442,0.38712811228053007,-1.340669629579126,0.08830426406197835,-0.37692244861026664,-67.76173400878906,0.13231658236349678,0.3526866807284848,-0.9263392614309123,-0.9263392614309123,157.8711784836803
