step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
2661000,1330500.0,-67.3555908203125,0.5768082503172434,-66.77878256999526,297.4926251301226
2662000,1331000.0,-67.32585144042969,0.5555358417529482,-66.77031559867675,286.5212413762458
2663000,1331500.0,-67.3342514038086,0.5744156191170227,-66.75983578469157,296.25860995032855
2664000,1332000.0,-67.4813232421875,0.7059706931962566,-66.77535254899124,364.1089992530023
2665000,1332500.0,-67.3917236328125,0.6109881513884862,-66.78073548142402,315.1211325080586
2666000,1333000.0,-67.38182067871094,0.5921841565329065,-66.78963652217803,305.42284925804785
2667000,1333500.0,-67.49653625488281,0.7124301429396691,-66.78410611194315,367.44050267724595
2668000,1334000.0,-67.5344009399414,0.7370724598731867,-66.79732848006822,380.1499386983303
2669000,1334500.0,-67.3897933959961,0.5934009483532313,-66.79639244764286,306.0504175923534
2670000,1335000.0,-67.50482177734375,0.7168525180895458,-66.7879692592542,369.72137156551764
2671000,1335500.0,-67.44849395751953,0.6640646783308716,-66.78442927918866,342.49569818771994
2672000,1336000.0,-67.3388671875,0.5531600991083515,-66.78570708839165,285.2959365793988
2673000,1336500.0,-67.40677642822266,0.6100102317179213,-66.79676619650473,314.6167640462644
2674000,1337000.0,-67.40725708007812,0.6223204326881813,-66.78493664738994,320.9658306563689
2675000,1337500.0,-67.57769775390625,0.7964528888096631,-66.78124486509658,410.77578303385985
2676000,1338000.0,-67.59347534179688,0.8042823627958267,-66.78919297900104,414.8138854158052
2677000,1338500.0,-67.343994140625,0.5400755202273815,-66.80391862039762,278.54747950049773
2678000,1339000.0,-67.38142395019531,0.5873225677420749,-66.79410138245323,302.91545306374553
2679000,1339500.0,-67.53472900390625,0.73855110147759,-66.79617790242867,380.91255777022917
2680000,1340000.0,-67.4378890991211,0.6400547391438475,-66.79783435997724,330.1124151226218
2681000,1340500.0,-67.40512084960938,0.6185442793065713,-66.7865765703028,319.0182548687977
2682000,1341000.0,-67.42570495605469,0.6347389910498356,-66.79096596500486,327.37078329931086
2683000,1341500.0,-67.58839416503906,0.7987430383949875,-66.78965112664407,411.95694265094943
2684000,1342000.0,-67.4330825805664,0.6441062915734612,-66.78897628899294,332.202029769214
2685000,1342500.0,-67.45957946777344,0.6770893863023658,-66.78249008147107,349.2132764537415
2686000,1343000.0,-67.30560302734375,0.5305115973769593,-66.77509142996679,273.6148237804223
2687000,1343500.0,-67.39356994628906,0.6141058474723621,-66.7794640988167,316.7291046406348
2688000,1344000.0,-67.5491714477539,0.7660318181640978,-66.78313962958981,395.08591701574966
2689000,1344500.0,-67.49853515625,0.7081981223082177,-66.79033703394178,365.25781037601257
2690000,1345000.0,-67.38419342041016,0.6018403246176959,-66.78235309579246,310.4030810606647
2691000,1345500.0,-67.335693359375,0.5437823359538478,-66.79191102342115,280.45929393923643
2692000,1346000.0,-67.37076568603516,0.5918249022684534,-66.7789407837667,305.2375615230639
2693000,1346500.0,-67.55967712402344,0.7686961809060282,-66.7909809431174,396.46007951422257
2694000,1347000.0,-67.33802032470703,0.5633267801004209,-66.7746935446066,290.53946875066674
2695000,1347500.0,-67.36846160888672,0.5796737903440582,-66.78878781854266,298.970546128173
2696000,1348000.0,-67.3766860961914,0.5913458774569231,-66.78534021873449,304.99050134560247
2697000,1348500.0,-67.45164489746094,0.6541215137909772,-66.79752338366995,337.36744608756874
2698000,1349000.0,-67.44984436035156,0.6681000234556825,-66.78174433689588,344.57695381092884
2699000,1349500.0,-67.41411590576172,0.6109761938964428,-66.80313971186527,315.11496535338284
2700000,1350000.0,-67.37897491455078,0.5921245720191998,-66.78685034253158,305.3921181556582
2701000,1350500.0,-67.37289428710938,0.5813549566047727,-66.7915393305046,299.8376186152691
2702000,1351000.0,-67.56790161132812,0.7862268119147388,-66.78167479941338,405.50161703748176
2703000,1351500.0,-67.5363998413086,0.7389348550243148,-66.79746498628428,381.11048117017253
2704000,1352000.0,-67.37237548828125,0.5865465796222249,-66.78582890865903,302.51523211906067
2705000,1352500.0,-67.14437103271484,0.3575114499088618,-66.78685958280599,184.38886699170385
2706000,1353000.0,-67.31474304199219,0.5301859900447726,-66.78455705194742,273.4468896706717
2707000,1353500.0,-67.54388427734375,0.7473565977626833,-66.79652767958106,385.4540500321467
2708000,1354000.0,-67.3254165649414,0.5493897471348673,-66.77602681780654,283.35135290598663
2709000,1354500.0,-67.34025573730469,0.5561870468197331,-66.78406869048496,286.85710464572804
2710000,1355000.0,-67.25586700439453,0.4743878739187201,-66.78147913047582,244.66864658117865
2711000,1355500.0,-67.26033020019531,0.4796571364825645,-66.78067306371275,247.3863031884754
2712000,1356000.0,-67.62169647216797,0.8318314094484074,-66.78986506271956,429.02248628793365
2713000,1356500.0,-67.61234283447266,0.8165341286687728,-66.79580870580388,421.13281374253734
2714000,1357000.0,-67.30330657958984,0.524630236931412,-66.77867634265843,270.5814736899546
2715000,1357500.0,-67.54754638671875,0.7617878678455171,-66.78575851887324,392.89707190040673
2716000,1358000.0,-67.5604019165039,0.7584508294523233,-66.80195108705158,391.1759725381746
2717000,1358500.0,-67.41584014892578,0.6071189091323347,-66.80872123979344,313.1255455250121
2718000,1359000.0,-67.31534576416016,0.5011363290819543,-66.8142094350782,258.4643371599963
2719000,1359500.0,-67.4034423828125,0.596484464935099,-66.8069579178774,307.64076142337103
2720000,1360000.0,-67.55255126953125,0.7534189402473935,-66.79913232928385,388.58074279221455
2721000,1360500.0,-67.50354766845703,0.7093455032272568,-66.79420216522978,365.84957958430914
2722000,1361000.0,-67.48800659179688,0.6865115640378366,-66.80149502775903,354.0728262043322
2723000,1361500.0,-67.57101440429688,0.782624925509333,-66.78838947878754,403.64392058190003
2724000,1362000.0,-67.34901428222656,0.5592331682884234,-66.78978111393813,288.4281617027093
2725000,1362500.0,-67.33586883544922,0.5545259350613536,-66.78134290038787,286.00037539928775
2726000,1363000.0,-67.51226043701172,0.7103895125689061,-66.80187092444281,366.3880342259285
2727000,1363500.0,-67.5401611328125,0.7507204092244566,-66.78944072358804,387.18895777948796
2728000,1364000.0,-67.34732055664062,0.5561193421622759,-66.79120121447835,286.8221855261256
2729000,1364500.0,-67.63169860839844,0.8546796787975168,-66.77701892960093,440.8066305414325
2730000,1365000.0,-67.5286865234375,0.7365238026320979,-66.79216272080541,379.86696514020525
2731000,1365500.0,-67.33853912353516,0.5584229133862648,-66.78011621014889,288.0102674410805
2732000,1366000.0,-67.29922485351562,0.5207680093750392,-66.77845684414059,268.5895045841672
2733000,1366500.0,-67.48893737792969,0.7067493276445952,-66.78218805028509,364.51058505890154
2734000,1367000.0,-67.54737091064453,0.7632720555302406,-66.7840988551143,393.66255139948
2735000,1367500.0,-67.40984344482422,0.6172304131047932,-66.79261303171943,318.34061978777777
2736000,1368000.0,-67.23033142089844,0.4409067038063908,-66.78942471709205,227.40051426222024
2737000,1368500.0,-67.5082015991211,0.734897347426656,-66.77330425169444,379.0281102374584
2738000,1369000.0,-67.56297302246094,0.782805192031889,-66.78016783042905,403.7368942191335
2739000,1369500.0,-67.34671020507812,0.5720332348039887,-66.77467697027414,295.02987966957494
2740000,1370000.0,-67.34735107421875,0.5813040765474584,-66.7660469976713,299.8113768931563
2741000,1370500.0,-67.42752838134766,0.6447565669028817,-66.78277181444477,332.53741352057375
2742000,1371000.0,-67.4567642211914,0.6780899688248317,-66.77867425236657,349.72933342952854
2743000,1371500.0,-67.30984497070312,0.5309027492286246,-66.7789422214745,273.81656290449416
2744000,1372000.0,-67.53936004638672,0.7564645310977051,-66.78289551528901,390.1515261792988
2745000,1372500.0,-67.40180969238281,0.6323177730403474,-66.76949191934247,326.1220242857933
2746000,1373000.0,-67.38239288330078,0.6191035043399444,-66.76328937896083,319.3066788348647
2747000,1373500.0,-67.36932373046875,0.6086195230443177,-66.76070420742444,313.8994969581566
2748000,1374000.0,-67.48004150390625,0.7120061666512832,-66.76803533725497,367.2218341353944
2749000,1374500.0,-67.34904479980469,0.584413858946494,-66.7646309408582,301.41526749105213
2750000,1375000.0,-67.44034576416016,0.6633886630774491,-66.7769571010827,342.1470389023196
2751000,1375500.0,-67.45458221435547,0.6734098104769718,-66.7811724038785,347.3155111720214
2752000,1376000.0,-67.58590698242188,0.7884845364044816,-66.79742244601739,406.66605319959416
2753000,1376500.0,-67.51565551757812,0.7327149619147018,-66.78294055566343,377.90253064555736
2754000,1377000.0,-67.47802734375,0.6986971045907568,-66.77933023915924,360.357598389411
2755000,1377500.0,-67.36628723144531,0.5808333450706973,-66.78545388637461,299.56859405730745
2756000,1378000.0,-67.33775329589844,0.5512801937249715,-66.78647310217346,284.32636309082545
2757000,1378500.0,-67.48531341552734,0.694795712900271,-66.79051770262707,358.3454301254773
2758000,1379000.0,-67.5587158203125,0.7662150975899918,-66.79250072272251,395.1804445775721
2759000,1379500.0,-67.3511734008789,0.572066808728216,-66.7791065921507,295.04719564043495
2760000,1380000.0,-67.46964263916016,0.6803214109136945,-66.78932122824646,350.88021427160476
2761000,1380500.0,-67.62053680419922,0.8215961013654861,-66.79894070283373,423.74355924601093
2762000,1381000.0,-67.41857147216797,0.6467889119431063,-66.77178256022486,333.585608758513
2763000,1381500.0,-67.47046661376953,0.6928616662543788,-66.77760494751516,357.3479329268951
2764000,1382000.0,-67.4510726928711,0.6733517332020081,-66.77772095966908,347.2855574378648
2765000,1382500.0,-67.38604736328125,0.587246701697277,-66.79880066158397,302.8763246552792
2766000,1383000.0,-67.32461547851562,0.5353179125314526,-66.78929756598417,276.0937122355137
2767000,1383500.0,-67.32945251464844,0.5350469038097099,-66.79440561083872,275.95393771595707
2768000,1384000.0,-67.30867767333984,0.5010496339037745,-66.80762803943607,258.41962355520894
2769000,1384500.0,-67.42547607421875,0.63493322316587,-66.79054285105288,327.4709597826602
2770000,1385000.0,-67.48207092285156,0.6711626682534207,-66.81090825459815,346.1565328828633
2771000,1385500.0,-67.37232208251953,0.5777479287236831,-66.79457415379585,297.97727040999865
2772000,1386000.0,-67.51011657714844,0.7050540765238762,-66.80506250062456,363.63624821319917
2773000,1386500.0,-67.38819885253906,0.5737997137150519,-66.81439913882402,295.94095271369343
2774000,1387000.0,-67.37970733642578,0.5794853000713597,-66.80022203635443,298.8733310380529
2775000,1387500.0,-67.3973159790039,0.6075498728667869,-66.78976610613712,313.3478178878425
2776000,1388000.0,-67.34806823730469,0.5747559188333009,-66.77331231847138,296.43412175320407
2777000,1388500.0,-67.4095230102539,0.6088795935431273,-66.80064341671078,314.03363001774306
2778000,1389000.0,-67.48069763183594,0.699457540631298,-66.78124009120464,360.7497982475436
2779000,1389500.0,-67.53673553466797,0.7583097490374785,-66.77842578563049,391.10320939211425
2780000,1390000.0,-67.39360046386719,0.6218509735078191,-66.77174949035937,320.72370401570356
2781000,1390500.0,-67.35159301757812,0.5763747638910725,-66.77521825368706,297.2690516725499
2782000,1391000.0,-67.31652069091797,0.5335655355426056,-66.78295515537536,275.18991234994866
2783000,1391500.0,-67.40764617919922,0.6523194564773337,-66.75532672272189,336.4380232497784
2784000,1392000.0,-67.31058502197266,0.5505406408734012,-66.76004438109925,283.94493387389747
2785000,1392500.0,-67.4855728149414,0.7063026342530772,-66.77927018068833,364.28020002263014
2786000,1393000.0,-67.34790802001953,0.5746627364017974,-66.77324528361774,296.38606230511414
2787000,1393500.0,-67.24967956542969,0.4750159487520756,-66.77466361667761,244.99258028159005
2788000,1394000.0,-67.56562805175781,0.8026507595399177,-66.7629772922179,413.9723753723822
2789000,1394500.0,-67.31590270996094,0.5488289428501035,-66.76707376711083,283.06211443069293
2790000,1395000.0,-67.42750549316406,0.6666478898352726,-66.76085760332879,343.82800640503115
2791000,1395500.0,-67.40867614746094,0.6536640440198166,-66.75501210344112,337.1315030630621
2792000,1396000.0,-67.41463470458984,0.6444610779876413,-66.7701736266022,332.3850131812177
2793000,1396500.0,-67.37460327148438,0.6033033143065707,-66.7712999571778,311.15762755482854
2794000,1397000.0,-67.32974243164062,0.5588297955821002,-66.77091263605853,288.2201195929719
2795000,1397500.0,-67.24813842773438,0.480175198206016,-66.76796322952836,247.6534969084062
2796000,1398000.0,-67.36664581298828,0.5849683883349794,-66.7816774246533,301.7012696475775
2797000,1398500.0,-67.21272277832031,0.44863852581815095,-66.76408425250216,231.388252000112
2798000,1399000.0,-67.33512878417969,0.5643822456802352,-66.77074653849945,291.0838320219978
2799000,1399500.0,-67.5063705444336,0.7516516885288242,-66.75471885590477,387.6692711675737
2800000,1400000.0,-67.32230377197266,0.555083153862805,-66.76722061810985,286.28776463812835
2801000,1400500.0,-67.3525161743164,0.5828715461459053,-66.7696446281705,300.6198095835645
2802000,1401000.0,-67.32988739013672,0.5551929880805471,-66.77469440205617,286.34441235380723
2803000,1401500.0,-67.4029541015625,0.6208742405894465,-66.78207986097306,320.21994762910913
2804000,1402000.0,-67.44615936279297,0.6676462855082366,-66.77851307728473,344.3429354988943
2805000,1402500.0,-67.49107360839844,0.7082619709408463,-66.78281163745758,365.2907407256066
2806000,1403000.0,-67.45968627929688,0.6693853768559127,-66.79030090244096,345.2398832281903
2807000,1403500.0,-67.46472930908203,0.6730259681780584,-66.79170334090398,347.11754199755666
2808000,1404000.0,-67.40633392333984,0.6175572650150578,-66.78877665832479,318.5091957968067
2809000,1404500.0,-67.52583312988281,0.7483521599079287,-66.77748096997489,385.96751771556893
2810000,1405000.0,-67.46343231201172,0.6723495231008363,-66.79108278891088,346.7686610277223
2811000,1405500.0,-67.41294860839844,0.6281602513174569,-66.78478835708098,323.9777552835764
2812000,1406000.0,-67.40669250488281,0.6208177110781482,-66.78587479380467,320.19079216417913
2813000,1406500.0,-67.44403839111328,0.6494747876162077,-66.79456360349707,334.9708666918463
2814000,1407000.0,-67.6064453125,0.8194811643875521,-66.78696414811245,422.65276667637573
2815000,1407500.0,-67.47840118408203,0.687381041608993,-66.79102014247304,354.521264944577
2816000,1408000.0,-67.48992919921875,0.6958942696026277,-66.79403492961612,358.912017924904
2817000,1408500.0,-67.45880889892578,0.6646678422607614,-66.79414105666503,342.8067839268508
2818000,1409000.0,-67.45196533203125,0.6441883791120661,-66.80777695291918,332.24436695377506
2819000,1409500.0,-67.4886245727539,0.7053393417148566,-66.78328523103905,363.7833755999457
2820000,1410000.0,-67.391357421875,0.6033465512002257,-66.78801087067477,311.1799272653283
2821000,1410500.0,-67.2916259765625,0.4978002052959172,-66.79382577126658,256.7437095123832
2822000,1411000.0,-67.3743667602539,0.5808635727892922,-66.79350318746461,299.58418420074173
2823000,1411500.0,-67.4201431274414,0.6207096649760433,-66.79943346246536,320.13506668082726
2824000,1412000.0,-67.49685668945312,0.7049737475496671,-66.79188294190345,363.59481801971924
2825000,1412500.0,-67.41094207763672,0.6137850914836551,-66.79715698615307,316.5636726429923
2826000,1413000.0,-67.4206314086914,0.6454842957756317,-66.77514711291577,332.9127444431434
2827000,1413500.0,-67.38497161865234,0.6000049067961154,-66.78496671185623,309.45645232286097
2828000,1414000.0,-67.42173767089844,0.6443244398988468,-66.77741323099958,332.31454119385296
2829000,1414500.0,-67.45689392089844,0.6630192542282783,-66.79387466667016,341.9565138738969
2830000,1415000.0,-67.39338684082031,0.6127000700840596,-66.78068677073625,316.0040657644317
2831000,1415500.0,-67.42760467529297,0.6248629176975803,-66.80274175759538,322.2771339176938
2832000,1416000.0,-67.3839111328125,0.5914024907876597,-66.79250864202484,305.0197000409556
2833000,1416500.0,-67.55020904541016,0.745346094088729,-66.80486295132143,384.4171196216169
2834000,1417000.0,-67.47781372070312,0.6869386801604507,-66.79087504054267,354.293114136209
2835000,1417500.0,-67.33470153808594,0.5411916520396399,-66.7935098860463,279.12313177772745
2836000,1418000.0,-67.49602508544922,0.6892803802037778,-66.80674470524544,355.5008612389482
2837000,1418500.0,-67.54911804199219,0.7402931650046581,-66.80882487698753,381.8110384204728
2838000,1419000.0,-67.31574249267578,0.5163802274569854,-66.79936226521879,266.3264773813101
2839000,1419500.0,-67.35678100585938,0.560220108977059,-66.79656089688231,288.937182813535
2840000,1420000.0,-67.26754760742188,0.4671922745744533,-66.80035533284742,240.95746918880747
2841000,1420500.0,-67.53642272949219,0.7454365894855418,-66.79098614000665,384.4637932140027
2842000,1421000.0,-67.24227905273438,0.4449979586171212,-66.79728109411725,229.5106056713688
2843000,1421500.0,-67.3892822265625,0.5927179205654175,-66.79656430599708,305.69814154650663
2844000,1422000.0,-67.51069641113281,0.712406063800838,-66.79829034733197,367.4280837040121
2845000,1422500.0,-67.46943664550781,0.6850215666539795,-66.78441507885384,353.3043503149584
2846000,1423000.0,-67.46621704101562,0.6663850770174377,-66.79983196399819,343.6924589764836
2847000,1423500.0,-67.65699005126953,0.8685001190012622,-66.78848993226826,447.9346129071577
2848000,1424000.0,-67.4363784790039,0.6464629855724469,-66.78991549343147,333.4175101025848
2849000,1424500.0,-67.43215942382812,0.6469404909607626,-66.78521893286737,333.66378662759234
2850000,1425000.0,-67.44251251220703,0.6397440397434533,-66.80276847246358,329.9521698761317
2851000,1425500.0,-67.49271392822266,0.6910858298761368,-66.80162809834653,356.43203370791855
2852000,1426000.0,-67.52429962158203,0.7284738470513705,-66.79582577453066,375.71514793479196
2853000,1426500.0,-67.578369140625,0.7914417870250988,-66.7869273535999,408.19127453582024
2854000,1427000.0,-67.33231353759766,0.556270866444156,-66.7760426711535,286.90033516487074
2855000,1427500.0,-67.7015609741211,0.9007704856324814,-66.80079048848862,464.5782654169004
2856000,1428000.0,-67.48152923583984,0.6816654815135571,-66.79986375432628,351.57342746835326
2857000,1428500.0,-67.30486297607422,0.5063293733246977,-66.79853360274952,261.14268367002103
2858000,1429000.0,-67.51368713378906,0.706547451638989,-66.80713968215008,364.406466189545
2859000,1429500.0,-67.48133087158203,0.6863060980227057,-66.79502477355932,353.9668557640989
2860000,1430000.0,-67.58759307861328,0.775147762394245,-66.81244531621904,399.787524834422
2861000,1430500.0,-67.48746490478516,0.6873366442368415,-66.80012826054832,354.49836670970785
2862000,1431000.0,-67.42718505859375,0.6220062252620296,-66.80517883333172,320.80377612266585
2863000,1431500.0,-67.39934539794922,0.6009584890436,-66.79838690890561,309.9482685996318
2864000,1432000.0,-67.3924789428711,0.5998090168556611,-66.79266992601544,309.3554208057315
2865000,1432500.0,-67.22303771972656,0.42283102045086446,-66.8002066992757,218.07786242861894
2866000,1433000.0,-67.35411834716797,0.5368249425723333,-66.81729340459563,276.87097282907314
2867000,1433500.0,-67.53883361816406,0.7288926280697903,-66.80994099009428,375.93113698220213
2868000,1434000.0,-67.39920043945312,0.6022193916117117,-66.79698104784141,310.598587340417
2869000,1434500.0,-67.38253784179688,0.5831351130483567,-66.79940272874852,300.7557459361818
2870000,1435000.0,-67.36905670166016,0.5734827763430166,-66.79557392531714,295.77749019255793
2871000,1435500.0,-67.35946655273438,0.5698087624322428,-66.78965779030213,293.8825935046559
2872000,1436000.0,-67.47648620605469,0.6743815800328374,-66.80210462602184,347.8167076719622
2873000,1436500.0,-67.51020050048828,0.7046280198085502,-66.80557248067973,363.4165066775555
2874000,1437000.0,-67.55056762695312,0.7513979819178234,-66.7991696450353,387.5384203247191
2875000,1437500.0,-67.33557891845703,0.5381016612596434,-66.79747725719739,277.52944883670943
2876000,1438000.0,-67.52845001220703,0.720638230639237,-66.80781178156779,371.6738775565056
2877000,1438500.0,-67.42770385742188,0.6378276919366872,-66.78987616548518,328.96380096950867
2878000,1439000.0,-67.5544662475586,0.7575144650396766,-66.79695178251892,390.6930364722576
2879000,1439500.0,-67.45039367675781,0.650945750774727,-66.79944792598309,335.7295255550941
2880000,1440000.0,-67.30668640136719,0.5102888820424257,-66.79639751932476,263.18482617060874
2881000,1440500.0,-67.37323760986328,0.581800346502553,-66.79143726336073,300.06733136612564
2882000,1441000.0,-67.25885009765625,0.4712578575352452,-66.787592240121,243.05432017355858
2883000,1441500.0,-67.37738800048828,0.5820168356573872,-66.7953711648309,300.1789870627083
2884000,1442000.0,-67.4773941040039,0.6846910322242342,-66.79270307177967,353.13387502243836
2885000,1442500.0,-67.33514404296875,0.5514316151263366,-66.78371242784242,284.4044596682725
2886000,1443000.0,-67.4808120727539,0.6867182837420006,-66.79409378901191,354.17944324287845
2887000,1443500.0,-67.32225036621094,0.5319359813371312,-66.79031438487381,274.3494591176799
2888000,1444000.0,-67.36705017089844,0.5736799044283981,-66.79337026647003,295.87916029102615
2889000,1444500.0,-67.571044921875,0.7848208322912277,-66.78622408958377,404.77647385714806
2890000,1445000.0,-67.45264434814453,0.6630119488732539,-66.78963239927128,341.9527460892951
2891000,1445500.0,-67.46976470947266,0.6691490548252607,-66.8006156546474,345.1179985962765
2892000,1446000.0,-67.59764862060547,0.7984493676200343,-66.79919925298543,411.8054800293299
2893000,1446500.0,-67.48954010009766,0.7070322292350985,-66.78250787086256,364.6564934032534
2894000,1447000.0,-67.45729064941406,0.6628752601127571,-66.7944153893013,341.8822479676687
2895000,1447500.0,-67.52854919433594,0.7417010296070402,-66.7868481647289,382.5371537909795
2896000,1448000.0,-67.27725219726562,0.4956784279020148,-66.7815737693636,255.64938895350315
2897000,1448500.0,-67.4555892944336,0.6557457392857355,-66.79984355514786,338.20515100245717
2898000,1449000.0,-67.46966552734375,0.6970322326270564,-66.7726332947167,359.49892979249967
2899000,1449500.0,-67.69772338867188,0.9212809482534174,-66.77644244041846,475.1566705703974
2900000,1450000.0,-67.46052551269531,0.6931752050528066,-66.7673503076425,357.5096426114794
2901000,1450500.0,-67.43186950683594,0.6569614014542463,-66.7749081053817,338.8321367114562
2902000,1451000.0,-67.17760467529297,0.40949605258917227,-66.76810862270379,211.2002655963636
2903000,1451500.0,-67.40250396728516,0.6357111506908746,-66.76679281659428,327.8721809882295
2904000,1452000.0,-67.52104949951172,0.7433823350363804,-66.77766716447533,383.404298055204
2905000,1452500.0,-67.22840881347656,0.4451033517049055,-66.78330546177166,229.56496284524465
2906000,1453000.0,-67.41519927978516,0.6294801846203398,-66.78571909516482,324.6585195116459
2907000,1453500.0,-67.313720703125,0.539350951690455,-66.77436975143455,278.17377854178505
2908000,1454000.0,-67.39752960205078,0.6260360413697696,-66.77149356068101,322.8821801191827
2909000,1454500.0,-67.4784164428711,0.6932668200262531,-66.78514962284484,357.55689363283153
2910000,1455000.0,-67.50003051757812,0.7298557870490325,-66.77017473052909,376.4278925209706
2911000,1455500.0,-67.41766357421875,0.6424797865929504,-66.7751837876258,331.36314919464996
2912000,1456000.0,-67.56941986083984,0.7978008454320316,-66.77161901540781,411.4710004721149
2913000,1456500.0,-67.45484924316406,0.6864686817769198,-66.76838056138715,354.0507093979851
2914000,1457000.0,-67.49580383300781,0.7334747973646234,-66.76232903564319,378.2944207451525
2915000,1457500.0,-67.5280990600586,0.7569930198014574,-66.77110604025714,390.42409768247063
2916000,1458000.0,-67.29412841796875,0.5186548480870968,-66.77547356988165,267.49962783825106
2917000,1458500.0,-67.56830596923828,0.7811257272819071,-66.78718024195638,402.87069929731877
2918000,1459000.0,-67.41951751708984,0.6349889371957109,-66.78452857989413,327.49969465769857
2919000,1459500.0,-67.41816711425781,0.6571114766447411,-66.76105563761307,338.909538971848
2920000,1460000.0,-67.45417022705078,0.6835275494177568,-66.77064267763302,352.5338011604533
2921000,1460500.0,-67.59339904785156,0.8043341380924468,-66.78906490975912,414.8405888634413
2922000,1461000.0,-67.4791030883789,0.6996121227192871,-66.77949096565962,360.8295249697753
2923000,1461500.0,-67.36153411865234,0.5827250247449094,-66.77880909390744,300.54424021333443
2924000,1462000.0,-67.31724548339844,0.5568114202756439,-66.76043406312279,287.1791293365301
2925000,1462500.0,-67.45133209228516,0.6773095811793283,-66.77402251110583,349.32684340073257
2926000,1463000.0,-67.61857604980469,0.8317640556161495,-66.78681199418854,428.9877481087208
2927000,1463500.0,-67.49754333496094,0.7053585023139841,-66.79218483264695,363.79325780417975
2928000,1464000.0,-67.45359802246094,0.6702572167063524,-66.78334080575459,345.68954032941537
2929000,1464500.0,-67.53390502929688,0.756964700022773,-66.7769403292741,390.4094915715156
2930000,1465000.0,-67.44561004638672,0.6536516137011773,-66.79195843268555,337.1250920449791
2931000,1465500.0,-67.4201889038086,0.6188594326233251,-66.80132947118527,319.1807972517612
2932000,1466000.0,-67.3082046508789,0.5183676262726404,-66.78983702460627,267.3514913101583
2933000,1466500.0,-67.49849700927734,0.7160270288828681,-66.78246998039448,369.2956201117614
2934000,1467000.0,-67.64278411865234,0.8432233466119721,-66.79956077204037,434.8979523379465
2935000,1467500.0,-67.32478332519531,0.5477528614935326,-66.77703046370178,282.50711843775457
2936000,1468000.0,-67.2567138671875,0.465466079854743,-66.79124778733275,240.06717297967742
2937000,1468500.0,-67.35614776611328,0.5631910277477006,-66.79295673836558,290.46945358747143
2938000,1469000.0,-67.4280776977539,0.641839668165943,-66.78623802958796,331.0330039320954
2939000,1469500.0,-67.46975708007812,0.670747743793636,-66.79900933628448,345.9425328807757
2940000,1470000.0,-67.47340393066406,0.69160771389002,-66.78179621677404,356.70119879912204
2941000,1470500.0,-67.52562713623047,0.7204067880731994,-66.80522034815726,371.55450954035894
2942000,1471000.0,-67.42032623291016,0.6221537676165723,-66.79817246529359,320.8798720563607
2943000,1471500.0,-67.68324279785156,0.8769426215860089,-66.80630017626555,452.28888879558815
2944000,1472000.0,-67.41333770751953,0.616830851787882,-66.79650685573165,318.13454342704097
2945000,1472500.0,-67.59549713134766,0.7905409930414944,-66.80495613830617,407.72668415117073
2946000,1473000.0,-67.44706726074219,0.6440387532067822,-66.8030285075354,332.16719641516727
2947000,1473500.0,-67.36673736572266,0.5677184160860429,-66.79901894963662,292.80448371406237
2948000,1474000.0,-67.26628112792969,0.4909622998395144,-66.77531882809018,253.2170150805715
2949000,1474500.0,-67.47224426269531,0.6796539956058504,-66.79259026708947,350.5359904643458
2950000,1475000.0,-67.3585433959961,0.563285138331562,-66.79525825766453,290.51799173620645
2951000,1475500.0,-67.35394287109375,0.5467567404389589,-66.80718613065478,281.9933624931932
2952000,1476000.0,-67.5290298461914,0.7377874157061077,-66.7912424304853,380.5186818421234
2953000,1476500.0,-67.32460021972656,0.529141587857652,-66.79545863186891,272.9082324164329
2954000,1477000.0,-67.48975372314453,0.6949944154527178,-66.79475930769182,358.4479122656252
2955000,1477500.0,-67.49694061279297,0.6950383691881867,-66.80190224360479,358.4705816919757
2956000,1478000.0,-67.39234924316406,0.582279159296068,-66.810070083868,300.31428219390995
2957000,1478500.0,-67.51338958740234,0.7096173117782257,-66.80377227562411,365.98976662101694
2958000,1479000.0,-67.39674377441406,0.6049209051854908,-66.79182286922857,311.99191062323445
2959000,1479500.0,-67.3797378540039,0.5828102610524314,-66.79692759295148,300.5882013960449
2960000,1480000.0,-67.35066223144531,0.552693053988298,-66.79796917745702,285.055055006116
2961000,1480500.0,-67.42839813232422,0.6193735548652065,-66.80902457745901,319.4459591583237
2962000,1481000.0,-67.42915344238281,0.6295913041691358,-66.79956213821367,324.7158301452168
2963000,1481500.0,-67.4015884399414,0.599235319384569,-66.80235312055683,309.0595325853189
2964000,1482000.0,-67.4107437133789,0.6088655165738049,-66.8018781968051,314.02636972880777
2965000,1482500.0,-67.32540130615234,0.5485419911747917,-66.77685931497756,282.9141172286296
2966000,1483000.0,-67.49543762207031,0.6889995774695377,-66.80643804460078,355.35603539343214
2967000,1483500.0,-67.42516326904297,0.6262047894843,-66.79895847955866,322.9692130621924
2968000,1484000.0,-67.4007568359375,0.6143424786293866,-66.78641435730812,316.8511487064956
2969000,1484500.0,-67.45094299316406,0.635548082992836,-66.81539491017122,327.78807775715273
2970000,1485000.0,-67.43717956542969,0.6435180770077448,-66.79366148842195,331.89865426236486
2971000,1485500.0,-67.41425323486328,0.6244553867221975,-66.78979784814108,322.06694715351034
