step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
324000,162000.0,-67.86314392089844,0.3156377985813851,-67.54750612231705,162.79225763262636
325000,162500.0,-67.78791046142578,0.24475124523163969,-67.54315921619414,126.2320544267191
326000,163000.0,-67.82752990722656,0.28704179229492727,-67.54048811493163,148.043680486379
327000,163500.0,-67.79637908935547,0.2459287377219666,-67.5504503516335,126.8393538747171
328000,164000.0,-67.75670623779297,0.2094724464011652,-67.5472337913918,108.03678334704396
329000,164500.0,-67.77460479736328,0.22667670251258362,-67.5479280948507,116.90999088383259
330000,165000.0,-67.88365173339844,0.34367605746818364,-67.53997567593025,177.25317291205252
331000,165500.0,-67.84487915039062,0.29721793897412185,-67.5476612114165,153.29209464764966
332000,166000.0,-67.7086181640625,0.16405635734758747,-67.54456180671491,84.61313857729377
333000,166500.0,-67.74408721923828,0.19828730856541735,-67.54579991067287,102.26797540199676
334000,167000.0,-67.85076904296875,0.3117252555356244,-67.53904378743313,160.7743379843242
335000,167500.0,-67.78523254394531,0.237138810091129,-67.54809373385419,122.30589124798897
336000,168000.0,-67.79997253417969,0.255627776866902,-67.54434475731279,131.84169670681027
337000,168500.0,-67.760009765625,0.21923537279632582,-67.54077439282868,113.07207644600898
338000,169000.0,-67.74934387207031,0.20181348281885453,-67.54753038925146,104.08662282034476
339000,169500.0,-67.7459487915039,0.20287447236325074,-67.54307431914066,104.63383511251368
340000,170000.0,-67.85474395751953,0.3060689157430843,-67.54867504177645,157.85704376638398
341000,170500.0,-67.77083587646484,0.2220122016338997,-67.54882367483094,114.50424406839048
342000,171000.0,-67.7461166381836,0.199862149745811,-67.54625448843778,103.08021003397482
343000,171500.0,-67.7980728149414,0.25190954511664265,-67.54616326982476,129.92399437918502
344000,172000.0,-67.74800109863281,0.20108227485113198,-67.54691882378168,103.70949753180355
345000,172500.0,-67.84888458251953,0.29931184446793396,-67.5495727380516,154.3720400918869
346000,173000.0,-67.70919036865234,0.16462656175544987,-67.54456380689689,84.90722522751497
347000,173500.0,-67.78323364257812,0.24011059283234568,-67.54312304974577,123.83860762039643
348000,174000.0,-67.77128601074219,0.23531179665651802,-67.53597421408567,121.36359712769598
349000,174500.0,-67.8380126953125,0.298721272189139,-67.53929142312336,154.06744857910746
350000,175000.0,-67.8402099609375,0.29899571960637217,-67.54121424133113,154.20899662833867
351000,175500.0,-67.72770690917969,0.18039054111227767,-67.54731636806741,93.03760061444895
352000,176000.0,-67.75823211669922,0.22110429927479475,-67.53712781742442,114.0359874926161
353000,176500.0,-67.74688720703125,0.2082460109566526,-67.5386411960746,107.40424125053268
354000,177000.0,-67.76344299316406,0.2249247135590209,-67.53851827960504,116.00639113000159
355000,177500.0,-67.82119750976562,0.28439760882440673,-67.53679990094122,146.67992557902775
356000,178000.0,-67.8193359375,0.28079326138714555,-67.53854267611285,144.8209598301812
357000,178500.0,-67.82106018066406,0.27724683398925504,-67.54381334667481,142.9918667202065
358000,179000.0,-67.76842498779297,0.22728028502212702,-67.54114470277084,117.22129250815564
359000,179500.0,-67.8149642944336,0.278204070832929,-67.53676022360067,143.4855678788484
360000,180000.0,-67.82572174072266,0.28767115822659733,-67.53805058249606,148.36828007918479
361000,180500.0,-67.78376007080078,0.24434596432692246,-67.53941410647386,126.02302815118797
362000,181000.0,-67.78056335449219,0.2447956970497302,-67.53576765744246,126.25498074243716
363000,181500.0,-67.7719955444336,0.237363625869722,-67.53463191856387,122.42184145519825
364000,182000.0,-67.7955322265625,0.264603664064216,-67.53092856249829,136.47106919538365
365000,182500.0,-67.82304382324219,0.2861567446141193,-67.53688707862807,147.58721136031485
366000,183000.0,-67.68941497802734,0.1552213335657217,-67.53419364446162,80.0564173159236
367000,183500.0,-67.8114242553711,0.28088134470042314,-67.53054291067068,144.86638937471824
368000,184000.0,-67.82271575927734,0.2857713060469859,-67.53694445323036,147.38841890008248
369000,184500.0,-67.76336669921875,0.228846936346001,-67.53451976287275,118.02930316810462
370000,185000.0,-67.82481384277344,0.28759976272479104,-67.53721408004864,148.33145738248592
371000,185500.0,-67.85077667236328,0.31460305917306786,-67.53617361319021,162.25858401971155
372000,186000.0,-67.775146484375,0.2401789552715319,-67.53496752910347,123.87386599522485
373000,186500.0,-67.81080627441406,0.2751327389805334,-67.53567353543353,141.90150840169565
374000,187000.0,-67.8272933959961,0.28972629637294145,-67.53756709962315,149.42823101058133
375000,187500.0,-67.806640625,0.2748434674645613,-67.53179715753544,141.75231472664925
376000,188000.0,-67.82809448242188,0.29394804716796147,-67.53414643525392,151.60562657655132
377000,188500.0,-67.80668640136719,0.2761066866877627,-67.53057971467942,142.40382829743876
378000,189000.0,-67.84668731689453,0.3088614634371237,-67.5378258534574,159.29731849172626
379000,189500.0,-67.79499816894531,0.26104424182108416,-67.53395392712423,134.6352739090412
380000,190000.0,-67.72676086425781,0.194152997753278,-67.53260786650453,100.13567757870675
381000,190500.0,-67.84103393554688,0.3013508410670437,-67.53968309447983,155.42366591479583
382000,191000.0,-67.75672912597656,0.2232863965422699,-67.5334427294343,115.16141842054304
383000,191500.0,-67.76990509033203,0.23244094825255174,-67.53746414207949,119.88293829943403
384000,192000.0,-67.75128936767578,0.22116634909572522,-67.53012301858006,114.06799009331972
385000,192500.0,-67.75770568847656,0.2267181705189888,-67.53098751795757,116.93137827917168
386000,193000.0,-67.84872436523438,0.3152209617576192,-67.53350340347676,162.5772713163162
387000,193500.0,-67.75672149658203,0.22502669202521125,-67.53169480455682,116.05898719047234
388000,194000.0,-67.873291015625,0.3455971271923053,-67.5276938884327,178.2439771784142
389000,194500.0,-67.8245620727539,0.2902194910170825,-67.53434258173682,149.68259937182606
390000,195000.0,-67.8562240600586,0.32716090442592705,-67.52906315563267,168.73537478717407
391000,195500.0,-67.81380462646484,0.2789894934258627,-67.53481513303898,143.89065471469004
392000,196000.0,-67.74801635742188,0.21689077759080055,-67.53112557983107,111.86283614444328
393000,196500.0,-67.79930877685547,0.2683760638464604,-67.53093271300901,138.4167090395484
394000,197000.0,-67.75194549560547,0.2167444149065998,-67.53520108069887,111.78734863343762
395000,197500.0,-67.8096923828125,0.2755389709178739,-67.53415341189462,142.1110251785182
396000,198000.0,-67.8021240234375,0.2670073394117556,-67.53511668402574,137.7107804663421
397000,198500.0,-67.77349853515625,0.23768505044406013,-67.5358134847122,122.58761828024987
398000,199000.0,-67.83010864257812,0.29943999468623167,-67.53066864789189,154.43813440456606
399000,199500.0,-67.7692642211914,0.2302561263286066,-67.5390080948628,118.7561021121243
400000,200000.0,-67.81562042236328,0.2859517856109211,-67.52966863675236,147.4815024147997
401000,200500.0,-67.74810791015625,0.2106219137122248,-67.53748599644402,108.6296286256618
402000,201000.0,-67.86984252929688,0.32804768032899156,-67.54179484896788,169.1927352551627
403000,201500.0,-67.75572967529297,0.22658432285652935,-67.52914535243644,116.86234547242752
404000,202000.0,-67.83869934082031,0.3031019440103809,-67.53559739680993,156.32680870306206
405000,202500.0,-67.83432006835938,0.30093588291584983,-67.53338418544352,155.20964853614373
406000,203000.0,-67.7571792602539,0.22664491947559207,-67.53053434077832,116.8935985747697
407000,203500.0,-67.78807067871094,0.24882538058587303,-67.53924529812507,128.33331636428625
408000,204000.0,-67.81072235107422,0.2701282579887393,-67.54059409308547,139.32041462080088
409000,204500.0,-67.81808471679688,0.2820136320751806,-67.5360710847217,145.45037398889986
410000,205000.0,-67.79681396484375,0.26229080740991634,-67.53452315743384,135.27819825905627
411000,205500.0,-67.80451965332031,0.2717899111188855,-67.53272974220143,140.17742308326828
412000,206000.0,-67.81433868408203,0.2770259041351164,-67.53731277994692,142.87792070393303
413000,206500.0,-67.81196594238281,0.28063985327437374,-67.53132608910843,144.741838593341
414000,207000.0,-67.76325225830078,0.2287702914988928,-67.53448196680189,117.98977308725648
415000,207500.0,-67.86778259277344,0.32672260295528777,-67.54105998981815,168.50931793894563
416000,208000.0,-67.77731323242188,0.24075611237440464,-67.53655712004748,124.17153854334056
417000,208500.0,-67.82257843017578,0.2897148141448725,-67.53286361603091,149.4223089764067
418000,209000.0,-67.77424621582031,0.24284039191166915,-67.53140582390864,125.24651933757293
419000,209500.0,-67.75811004638672,0.2222554552055055,-67.53585459118122,114.62970368785585
420000,210000.0,-67.74610900878906,0.20777900163690421,-67.53833000715215,107.16337814149121
421000,210500.0,-67.79736328125,0.260182977548721,-67.53718030370128,134.19107123133125
422000,211000.0,-67.7989273071289,0.2618145788418675,-67.53711272828704,135.0325802624467
423000,211500.0,-67.77622985839844,0.24160990175930447,-67.53461995663913,124.61188599898529
424000,212000.0,-67.7397689819336,0.2063304617211178,-67.53343852021247,106.41628421224165
425000,212500.0,-67.77092742919922,0.23925890541822584,-67.531668523781,123.39934426992
426000,213000.0,-67.77569580078125,0.23350385773579238,-67.54219194304545,120.43114081261072
427000,213500.0,-67.7705078125,0.22884131916280037,-67.5416664933372,118.02640606915489
428000,214000.0,-67.8133316040039,0.27165738377768534,-67.54167422022623,140.1090712408432
429000,214500.0,-67.85449981689453,0.3113191880214648,-67.54318062887306,160.5649060098319
430000,215000.0,-67.81978607177734,0.27767558707158785,-67.54211048470576,143.21299892475741
431000,215500.0,-67.75012969970703,0.20565110356099153,-67.54447859614604,106.0659008008595
432000,216000.0,-67.80448913574219,0.26912499260177386,-67.53536414314041,138.80297394011302
433000,216500.0,-67.77631378173828,0.241576236293089,-67.5347375454452,124.59452281474657
434000,217000.0,-67.8330078125,0.3018877710204264,-67.53112004147957,155.70059104763672
435000,217500.0,-67.79297637939453,0.25907642917775514,-67.53389995021678,133.62036167658573
436000,218000.0,-67.76348876953125,0.2235634641935883,-67.53992530533766,115.30431787262961
437000,218500.0,-67.77715301513672,0.2315184665395856,-67.54563454859714,119.40716232661484
438000,219000.0,-67.8281021118164,0.29154960863787405,-67.53655250317853,150.36861622842176
439000,219500.0,-67.78779602050781,0.24533700542334017,-67.54245901508448,126.53416407412767
440000,220000.0,-67.80565643310547,0.2643510916686754,-67.5413053414368,136.3408033315659
441000,220500.0,-67.80545043945312,0.263965325198632,-67.5414851142545,136.1418417532645
442000,221000.0,-67.81704711914062,0.27533681993181747,-67.5417102992088,142.00676448619714
443000,221500.0,-67.80490112304688,0.2656323419233005,-67.53926878112357,137.0016165246633
444000,222000.0,-67.76225280761719,0.22674194832459457,-67.53551085929259,116.94364183782503
445000,222500.0,-67.82936096191406,0.2898649611972496,-67.53949600071681,149.49974830003399
446000,223000.0,-67.82130432128906,0.2816727380011101,-67.53963158328796,145.27455564210823
447000,223500.0,-67.88642883300781,0.349401690102347,-67.53702714290547,180.20620536595922
448000,224000.0,-67.79263305664062,0.25098026057088024,-67.54165279606974,129.4447098008877
449000,224500.0,-67.73353576660156,0.20128797719272515,-67.53224778940884,103.8155898589544
450000,225000.0,-67.7600326538086,0.22274592829750697,-67.53728672551108,114.88266839079648
451000,225500.0,-67.76905059814453,0.23342362593665208,-67.53562697220788,120.38976073780765
452000,226000.0,-67.79591369628906,0.25195724410245113,-67.5439564521866,129.94859544287715
453000,226500.0,-67.76132202148438,0.2250360421618626,-67.53628597932251,116.06380958456293
454000,227000.0,-67.72876739501953,0.18890321417957096,-67.53986418083996,97.42806738788833
455000,227500.0,-67.78717041015625,0.24569157806707612,-67.54147883208917,126.7170372326276
456000,228000.0,-67.77946472167969,0.24681511035463885,-67.53264961132506,127.29650635336515
457000,228500.0,-67.83092498779297,0.2911383529270021,-67.53978663486596,150.1565084075649
458000,229000.0,-67.75959777832031,0.2220634056037627,-67.53753437271655,114.53065285051738
459000,229500.0,-67.7909164428711,0.2511377641269892,-67.5397786787441,129.52594328939693
460000,230000.0,-67.74813079833984,0.21042404714473725,-67.5377067511951,108.52757765022068
461000,230500.0,-67.8218994140625,0.27864378985662513,-67.54325562420587,143.71235583933105
462000,231000.0,-67.77545928955078,0.23820204037653644,-67.53725724917425,122.85425921697994
463000,231500.0,-67.7686996459961,0.22458305987421917,-67.54411658612187,115.83018100901053
464000,232000.0,-67.81486511230469,0.2816174764318591,-67.53324763587283,145.24605412657644
465000,232500.0,-67.7902603149414,0.25457306069924424,-67.53568725424216,131.2977199496971
466000,233000.0,-67.7664794921875,0.22481442182802677,-67.54166507035947,115.94950744887265
467000,233500.0,-67.73023986816406,0.19153949337152246,-67.53870037479254,98.78774561190511
468000,234000.0,-67.81053924560547,0.2637881481088944,-67.54675109749657,136.0504615111997
469000,234500.0,-67.83638763427734,0.2907066416163135,-67.54568099266103,149.93385047740443
470000,235000.0,-67.8343734741211,0.28769363839743867,-67.54667983572365,148.379874374227
471000,235500.0,-67.77931213378906,0.2419710605313375,-67.53734107325772,124.79815599620149
472000,236000.0,-67.75806427001953,0.2167060075725155,-67.54135826244702,111.76753979985263
473000,236500.0,-67.76203155517578,0.22447599053763323,-67.53755556463815,115.77495929885923
474000,237000.0,-67.74437713623047,0.20407174327648045,-67.54030539295398,105.25133541139593
475000,237500.0,-67.80171966552734,0.26411797439301,-67.53760169113433,136.2205715729828
476000,238000.0,-67.78303527832031,0.24528672229313853,-67.53774855602717,126.50823022107474
477000,238500.0,-67.79835510253906,0.25638251203485685,-67.5419725905042,132.23095630264547
478000,239000.0,-67.7822265625,0.2414314449692407,-67.54079511753076,124.51984574311315
479000,239500.0,-67.80496978759766,0.2672621663467754,-67.53770762125087,137.84220912363196
480000,240000.0,-67.8197021484375,0.2819514827936479,-67.53775066564386,145.41832009074054
481000,240500.0,-67.79681396484375,0.25319270066769395,-67.54362126417605,130.58579024136728
482000,241000.0,-67.7171401977539,0.17499243257866165,-67.54214776517524,90.2534908561029
483000,241500.0,-67.77030944824219,0.2318238013790142,-67.53848564686318,119.56464076572409
484000,242000.0,-67.8735580444336,0.32941372564835264,-67.54414431878524,169.89728205711972
485000,242500.0,-67.86911010742188,0.3260652428679843,-67.54304486455389,168.1702801774016
486000,243000.0,-67.86620330810547,0.3293821956460148,-67.53682111245945,169.88102025233331
487000,243500.0,-67.82747650146484,0.2837366402366681,-67.54373986122818,146.33902670979907
488000,244000.0,-67.75760650634766,0.22074134068692436,-67.53686516566073,113.84878922861814
489000,244500.0,-67.72246551513672,0.1811101841803193,-67.5413553309564,93.40876123039133
490000,245000.0,-67.82552337646484,0.285812998470683,-67.53971037799415,147.40992204010666
491000,245500.0,-67.8082504272461,0.2617568153653184,-67.54649361188078,135.00278837187338
492000,246000.0,-67.79578399658203,0.25030149931307194,-67.54548249726896,129.09463424577737
493000,246500.0,-67.79553985595703,0.2526510126723986,-67.54288884328463,130.30641111731128
494000,247000.0,-67.8123779296875,0.27357588858105253,-67.53880204110645,141.09855263256142
495000,247500.0,-67.80451202392578,0.25759730215544063,-67.54691472177034,132.85749224722645
496000,248000.0,-67.74906158447266,0.2106979317360066,-67.53836365273665,108.66883541828241
497000,248500.0,-67.83312225341797,0.290722151632065,-67.5424001017859,149.941849869402
498000,249000.0,-67.84268951416016,0.3047298810935695,-67.53795963306659,157.16642789394237
499000,249500.0,-67.76941680908203,0.22888877487414944,-67.54052803420788,118.05088166245454
500000,250000.0,-67.7545394897461,0.21489743264201364,-67.53964205710407,110.83475545856831
