frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
3452,629432.4209955516,3.1149424404752093,-629208.9121159643,16772.522593994665,-35.2462158203125,0.1273704661620012,-0.45822433557718045,-0.8796631302007184,-0.8796631302007184,151.60175368998756
3453,629614.8785257571,3.114942440471708,-629391.3048561879,16777.384552693915,-35.2462158203125,0.12737046616566391,-0.45822433557004816,-0.8796631302039034,-0.8796631302039034,151.60175369037128
3454,629797.3360559627,3.1149424404682082,-629573.6975964117,16782.246511393605,-35.2462158203125,0.12737046616932463,-0.4582243355629197,-0.8796631302070866,-0.8796631302070866,151.60175369075478
3455,629979.7935861681,3.1149424404647097,-629756.0903366352,16787.108470093728,-35.2462158203125,0.12737046617298312,-0.4582243355557958,-0.8796631302102678,-0.8796631302102678,151.60175369113801
3456,630162.2511163735,3.114942440461214,-629938.4830768588,16791.970428793447,-35.2462158203125,0.12737046617663955,-0.45822433554867564,-0.8796631302134472,-0.8796631302134472,151.60175369152103
3457,630344.7086465788,3.1149424404577206,-630120.8758170822,16796.832387492763,-35.2462158203125,0.12737046618029366,-0.4582243355415603,-0.8796631302166247,-0.8796631302166247,151.60175369190384
3458,630527.1661767846,3.1149424404542287,-630303.2685573061,16801.694346192522,-35.2462158203125,0.12737046618394593,-0.4582243355344482,-0.8796631302198006,-0.8796631302198006,151.60175369228642
3459,630709.6237069899,3.1149424404507395,-630485.6612975297,16806.556304891867,-35.2462158203125,0.12737046618759598,-0.4582243355273405,-0.8796631302229745,-0.8796631302229745,151.6017536926688
3460,630892.0812371953,3.114942440447251,-630668.0540377531,16811.418263591924,-35.2462158203125,0.12737046619124387,-0.4582243355202372,-0.8796631302261465,-0.8796631302261465,151.60175369305094
3461,631074.5387674009,3.1149424404437664,-630850.4467779769,16816.280222291018,-35.2462158203125,0.1273704661948897,-0.4582243355131376,-0.8796631302293169,-0.8796631302293169,151.60175369343287
3462,631256.9962976063,3.1149424404402826,-631032.8395182005,16821.142180990817,-35.2462158203125,0.12737046619853343,-0.4582243355060424,-0.8796631302324852,-0.8796631302324852,151.60175369381457
3463,631439.4538278116,3.1149424404368005,-631215.232258424,16826.004139690765,-35.2462158203125,0.12737046620217501,-0.4582243354989514,-0.8796631302356518,-0.8796631302356518,151.60175369419605
3464,631621.9113580171,3.114942440433321,-631397.6249986477,16830.866098390306,-35.2462158203125,0.1273704662058146,-0.45822433549186403,-0.8796631302388166,-0.8796631302388166,151.60175369457733
3465,631804.3688882226,3.114942440429843,-631580.0177388713,16835.728057090273,-35.2462158203125,0.12737046620945205,-0.4582243354847809,-0.8796631302419795,-0.8796631302419795,151.60175369495835
3466,631986.8264184282,3.114942440426368,-631762.4104790951,16840.59001578955,-35.2462158203125,0.12737046621308729,-0.4582243354777021,-0.8796631302451405,-0.8796631302451405,151.60175369533917
3467,632169.2839486336,3.1149424404228943,-631944.8032193186,16845.451974489242,-35.2462158203125,0.1273704662167205,-0.4582243354706273,-0.8796631302482999,-0.8796631302482999,151.6017536957198
3468,632351.7414788391,3.1149424404194224,-632127.1959595422,16850.313933189085,-35.2462158203125,0.12737046622035164,-0.45822433546355656,-0.8796631302514573,-0.8796631302514573,151.60175369610016
3469,632534.1990090444,3.114942440415953,-632309.5886997657,16855.175891888506,-35.2462158203125,0.12737046622398063,-0.4582243354564899,-0.879663130254613,-0.879663130254613,151.60175369648033
3470,632716.6565392499,3.114942440412485,-632491.9814399894,16860.037850588633,-35.2462158203125,0.12737046622760764,-0.45822433544942714,-0.8796631302577668,-0.8796631302577668,151.60175369686027
3471,632899.1140694554,3.114942440409019,-632674.374180213,16864.89980928834,-35.2462158203125,0.12737046623123244,-0.45822433544236874,-0.8796631302609187,-0.8796631302609187,151.60175369723999
3472,633081.5715996607,3.114942440405556,-632856.7669204364,16869.76176798762,-35.2462158203125,0.12737046623485507,-0.4582243354353145,-0.8796631302640688,-0.8796631302640688,151.60175369761947
3473,633264.0291298663,3.114942440402095,-633039.1596606602,16874.623726687045,-35.2462158203125,0.1273704662384758,-0.45822433542826385,-0.8796631302672173,-0.8796631302672173,151.6017536979988
3474,633446.4866600718,3.114942440398635,-633221.5524008839,16879.485685386888,-35.2462158203125,0.12737046624209442,-0.4582243354212175,-0.8796631302703639,-0.8796631302703639,151.60175369837788
3475,633628.9441902774,3.114942440395177,-633403.9451411077,16884.347644086873,-35.2462158203125,0.12737046624571094,-0.4582243354141752,-0.8796631302735086,-0.8796631302735086,151.6017536987567
3476,633811.4017204827,3.114942440391721,-633586.3378813311,16889.2096027867,-35.2462158203125,0.12737046624932527,-0.4582243354071372,-0.8796631302766514,-0.8796631302766514,151.60175369913532
3477,633993.8592506882,3.1149424403882673,-633768.7306215548,16894.07156148639,-35.2462158203125,0.1273704662529376,-0.45822433540010304,-0.8796631302797925,-0.8796631302797925,151.60175369951375
3478,634176.3167808936,3.1149424403848154,-633951.1233617783,16898.93352018621,-35.2462158203125,0.1273704662565479,-0.4582243353930728,-0.8796631302829319,-0.8796631302829319,151.60175369989193
3479,634358.774311099,3.1149424403813675,-634133.5161020018,16903.795478884753,-35.2462158203125,0.1273704662601559,-0.4582243353860469,-0.8796631302860694,-0.8796631302860694,151.6017537002699
3480,634541.2318413046,3.1149424403779182,-634315.9088422256,16908.657437585403,-35.2462158203125,0.12737046626376217,-0.4582243353790246,-0.8796631302892051,-0.8796631302892051,151.60175370064766
3481,634723.68937151,3.114942440374473,-634498.3015824491,16913.519396284773,-35.2462158203125,0.1273704662673661,-0.4582243353720068,-0.8796631302923389,-0.8796631302923389,151.60175370102522
3482,634906.1469017154,3.1149424403710286,-634680.6943226728,16918.381354984835,-35.2462158203125,0.12737046627096812,-0.4582243353649928,-0.879663130295471,-0.879663130295471,151.60175370140254
3483,635088.6044319212,3.114942440367588,-634863.0870628966,16923.243313683906,-35.2462158203125,0.12737046627456794,-0.4582243353579829,-0.8796631302986013,-0.8796631302986013,151.60175370177967
3484,635271.0619621264,3.1149424403641466,-635045.47980312,16928.105272384506,-35.2462158203125,0.12737046627816584,-0.45822433535097695,-0.8796631303017298,-0.8796631303017298,151.60175370215654
3485,635453.5194923317,3.1149424403607098,-635227.8725433435,16932.967231083534,-35.2462158203125,0.12737046628176155,-0.45822433534397494,-0.8796631303048565,-0.8796631303048565,151.60175370253322
3486,635635.9770225374,3.1149424403572743,-635410.2652835674,16937.829189782984,-35.2462158203125,0.12737046628535517,-0.45822433533697726,-0.8796631303079815,-0.8796631303079815,151.6017537029097
3487,635818.4345527429,3.1149424403538397,-635592.6580237909,16942.691148483118,-35.2462158203125,0.12737046628894685,-0.45822433532998336,-0.8796631303111045,-0.8796631303111045,151.60175370328594
3488,636000.8920829482,3.1149424403504082,-635775.0507640145,16947.553107182524,-35.2462158203125,0.12737046629253637,-0.4582243353229936,-0.8796631303142258,-0.8796631303142258,151.60175370366196
3489,636183.3496131537,3.1149424403469785,-635957.4435042382,16952.415065882054,-35.2462158203125,0.12737046629612386,-0.4582243353160078,-0.8796631303173454,-0.8796631303173454,151.60175370403778
3490,636365.8071433592,3.1149424403435506,-636139.8362444618,16957.27702458171,-35.2462158203125,0.12737046629970927,-0.458224335309026,-0.8796631303204631,-0.8796631303204631,151.60175370441337
3491,636548.2646735647,3.1149424403401254,-636322.2289846855,16962.138983280915,-35.2462158203125,0.1273704663032927,-0.458224335302048,-0.8796631303235791,-0.8796631303235791,151.60175370478876
3492,636730.7222037702,3.1149424403367005,-636504.621724909,16967.00094198109,-35.2462158203125,0.127370466306874,-0.4582243352950744,-0.8796631303266932,-0.8796631303266932,151.6017537051639
3493,636913.1797339756,3.1149424403332784,-636687.0144651326,16971.86290068081,-35.2462158203125,0.12737046631045332,-0.45822433528810447,-0.8796631303298056,-0.8796631303298056,151.60175370553887
3494,637095.6372641812,3.1149424403298585,-636869.4072053563,16976.724859380374,-35.2462158203125,0.12737046631403057,-0.4582243352811386,-0.8796631303329162,-0.8796631303329162,151.6017537059136
3495,637278.0947943864,3.1149424403264394,-637051.7999455797,16981.586818080614,-35.2462158203125,0.12737046631760585,-0.45822433527417666,-0.8796631303360251,-0.8796631303360251,151.60175370628815
3496,637460.5523245921,3.114942440323024,-637234.1926858036,16986.448776779846,-35.2462158203125,0.127370466321179,-0.45822433526721873,-0.8796631303391322,-0.8796631303391322,151.60175370666246
3497,637643.0098547974,3.1149424403196084,-637416.585426027,16991.31073548031,-35.2462158203125,0.12737046632475002,-0.45822433526026524,-0.8796631303422373,-0.8796631303422373,151.60175370703655
3498,637825.4673850031,3.114942440316196,-637598.9781662509,16996.17269418005,-35.2462158203125,0.12737046632831914,-0.4582243352533152,-0.8796631303453408,-0.8796631303453408,151.6017537074104
3499,638007.9249152084,3.114942440312787,-637781.3709064743,17001.034652878763,-35.2462158203125,0.12737046633188606,-0.4582243352463692,-0.8796631303484426,-0.8796631303484426,151.6017537077841
3500,638190.3824454139,3.114942440309379,-637963.763646698,17005.896611578435,-35.2462158203125,0.12737046633545102,-0.4582243352394273,-0.8796631303515425,-0.8796631303515425,151.60175370815753
3501,638372.8399756192,3.1149424403059722,-638146.1563869214,17010.75857027822,-35.2462158203125,0.12737046633901403,-0.4582243352324891,-0.8796631303546407,-0.8796631303546407,151.6017537085308
3502,638555.2975058247,3.1149424403025674,-638328.5491271451,17015.620528978114,-35.2462158203125,0.1273704663425748,-0.4582243352255555,-0.8796631303577369,-0.8796631303577369,151.60175370890377
3503,638737.7550360301,3.1149424402991652,-638510.9418673686,17020.482487677542,-35.2462158203125,0.12737046634613364,-0.4582243352186254,-0.8796631303608315,-0.8796631303608315,151.6017537092766
3504,638920.2125662359,3.1149424402957644,-638693.3346075927,17025.344446377378,-35.2462158203125,0.12737046634969054,-0.45822433521169925,-0.8796631303639245,-0.8796631303639245,151.60175370964922
3505,639102.6700964412,3.1149424402923667,-638875.7273478161,17030.20640507645,-35.2462158203125,0.12737046635324534,-0.4582243352047769,-0.8796631303670157,-0.8796631303670157,151.60175371002163
3506,639285.1276266464,3.11494244028897,-639058.1200880394,17035.068363776198,-35.2462158203125,0.12737046635679808,-0.45822433519785877,-0.8796631303701049,-0.8796631303701049,151.60175371039378
3507,639467.585156852,3.1149424402855748,-639240.5128282632,17039.93032247605,-35.2462158203125,0.12737046636034885,-0.45822433519094447,-0.8796631303731925,-0.8796631303731925,151.60175371076576
3508,639650.0426870557,3.1149424402821837,-639422.905568485,17044.79228117454,-35.2462158203125,0.12737046636389834,-0.458224335184034,-0.8796631303762783,-0.8796631303762783,151.6017537111375
3509,639832.5002172535,3.1149424402787984,-639605.2983087011,17049.65423987042,-35.2462158203125,0.12737046636744884,-0.45822433517712596,-0.8796631303793627,-0.8796631303793627,151.60175371150908
3510,640014.9577474513,3.1149424402754167,-639787.6910489171,17054.516198565256,-35.2462158203125,0.12737046637099717,-0.4582243351702219,-0.8796631303824453,-0.8796631303824453,151.60175371188043
3511,640197.4152776487,3.114942440272036,-639970.0837891329,17059.37815726075,-35.2462158203125,0.12737046637454347,-0.4582243351633219,-0.879663130385526,-0.879663130385526,151.60175371225156
3512,640379.8728078463,3.114942440268658,-640152.4765293488,17064.240115955494,-35.2462158203125,0.12737046637808758,-0.4582243351564261,-0.879663130388605,-0.879663130388605,151.6017537126225
3513,640562.330338044,3.114942440265281,-640334.8692695647,17069.1020746509,-35.2462158203125,0.1273704663816299,-0.4582243351495337,-0.8796631303916823,-0.8796631303916823,151.60175371299323
3514,640744.787868242,3.1149424402619066,-640517.262009781,17073.96403334613,-35.2462158203125,0.1273704663851701,-0.4582243351426457,-0.8796631303947579,-0.8796631303947579,151.60175371336376
3515,640927.2453984394,3.1149424402585355,-640699.6547499967,17078.82599204029,-35.2462158203125,0.1273704663887083,-0.45822433513576116,-0.8796631303978317,-0.8796631303978317,151.60175371373404
3516,641109.702928637,3.1149424402551635,-640882.0474902126,17083.687950736257,-35.2462158203125,0.1273704663922445,-0.458224335128881,-0.8796631304009036,-0.8796631304009036,151.60175371410415
3517,641292.1604588348,3.1149424402517956,-641064.4402304287,17088.5499094309,-35.2462158203125,0.12737046639577868,-0.45822433512200444,-0.8796631304039739,-0.8796631304039739,151.60175371447403
3518,641474.6179890324,3.114942440248429,-641246.8329706446,17093.411868125913,-35.2462158203125,0.12737046639931082,-0.45822433511513194,-0.8796631304070425,-0.8796631304070425,151.60175371484368
3519,641657.0755192301,3.114942440245063,-641429.2257108605,17098.273826821583,-35.2462158203125,0.12737046640284114,-0.45822433510826305,-0.8796631304101094,-0.8796631304101094,151.60175371521316
3520,641839.5330494279,3.1149424402417,-641611.6184510766,17103.135785516777,-35.2462158203125,0.1273704664063693,-0.4582243351013983,-0.8796631304131745,-0.8796631304131745,151.60175371558242
3521,642021.9905796254,3.1149424402383397,-641794.0111912922,17107.99774421148,-35.2462158203125,0.12737046640989533,-0.45822433509453764,-0.8796631304162376,-0.8796631304162376,151.60175371595142
3522,642204.4481098232,3.1149424402349806,-641976.4039315083,17112.859702906557,-35.2462158203125,0.12737046641341954,-0.4582243350876806,-0.8796631304192993,-0.8796631304192993,151.6017537163203
3523,642386.9056400209,3.114942440231623,-642158.7966717243,17117.721661602005,-35.2462158203125,0.12737046641694166,-0.4582243350808276,-0.879663130422359,-0.879663130422359,151.60175371668888
3524,642569.3631702185,3.1149424402282673,-642341.1894119403,17122.58362029725,-35.2462158203125,0.12737046642046185,-0.4582243350739785,-0.8796631304254172,-0.8796631304254172,151.6017537170573
3525,642751.8207004161,3.114942440224914,-642523.5821521562,17127.445578992287,-35.2462158203125,0.12737046642397992,-0.45822433506713334,-0.8796631304284734,-0.8796631304284734,151.6017537174255
3526,642934.278230614,3.1149424402215615,-642705.9748923723,17132.30753768799,-35.2462158203125,0.12737046642749622,-0.45822433506029175,-0.8796631304315281,-0.8796631304315281,151.6017537177935
3527,643116.7357608116,3.114942440218212,-642888.3676325881,17137.169496382907,-35.2462158203125,0.12737046643101035,-0.4582243350534542,-0.879663130434581,-0.879663130434581,151.6017537181613
3528,643299.1932910092,3.1149424402148638,-643070.760372804,17142.031455078475,-35.2462158203125,0.1273704664345225,-0.4582243350466208,-0.8796631304376321,-0.8796631304376321,151.60175371852884
3529,643481.650821207,3.1149424402115184,-643253.1531130201,17146.89341377327,-35.2462158203125,0.1273704664380327,-0.45822433503979076,-0.8796631304406816,-0.8796631304406816,151.60175371889625
3530,643664.1083514047,3.114942440208174,-643435.545853236,17151.75537246871,-35.2462158203125,0.1273704664415409,-0.45822433503296495,-0.8796631304437292,-0.8796631304437292,151.60175371926337
3531,643846.5658816025,3.1149424402048327,-643617.9385934521,17156.617331163372,-35.2462158203125,0.1273704664450471,-0.4582243350261429,-0.8796631304467754,-0.8796631304467754,151.60175371963035
3532,644029.0234117999,3.114942440201493,-643800.3313336679,17161.4792898581,-35.2462158203125,0.12737046644855124,-0.45822433501932475,-0.8796631304498195,-0.8796631304498195,151.6017537199971
3533,644211.4809419976,3.114942440198154,-643982.7240738837,17166.34124855377,-35.2462158203125,0.1273704664520535,-0.4582243350125106,-0.879663130452862,-0.879663130452862,151.60175372036363
3534,644393.9384721954,3.114942440194818,-644165.1168141,17171.203207248655,-35.2462158203125,0.12737046645555372,-0.45822433500570015,-0.8796631304559028,-0.8796631304559028,151.60175372072993
3535,644576.3960023932,3.114942440191483,-644347.5095543159,17176.065165944186,-35.2462158203125,0.12737046645905212,-0.45822433499889326,-0.879663130458942,-0.879663130458942,151.6017537210961
3536,644758.8535325907,3.1149424401881505,-644529.9022945317,17180.92712463921,-35.2462158203125,0.12737046646254827,-0.45822433499209086,-0.8796631304619792,-0.8796631304619792,151.601753721462
3537,644941.3110627885,3.1149424401848207,-644712.2950347478,17185.789083333737,-35.2462158203125,0.12737046646604255,-0.4582243349852918,-0.8796631304650149,-0.8796631304650149,151.6017537218277
3538,645123.7685929863,3.114942440181491,-644894.6877749638,17190.65104202948,-35.2462158203125,0.12737046646953495,-0.4582243349784968,-0.8796631304680489,-0.8796631304680489,151.6017537221932
3539,645306.2261231837,3.1149424401781647,-645077.0805151796,17195.513000724135,-35.2462158203125,0.12737046647302527,-0.45822433497170556,-0.879663130471081,-0.879663130471081,151.60175372255847
3540,645488.6836533814,3.114942440174839,-645259.4732553955,17200.37495941972,-35.2462158203125,0.1273704664765136,-0.45822433496491854,-0.8796631304741115,-0.8796631304741115,151.60175372292358
3541,645671.1411835789,3.114942440171516,-645441.8659956113,17205.2369181148,-35.2462158203125,0.12737046648,-0.458224334958135,-0.8796631304771402,-0.8796631304771402,151.60175372328843
3542,645853.598713777,3.1149424401681944,-645624.2587358276,17210.09887680996,-35.2462158203125,0.1273704664834845,-0.4582243349513552,-0.8796631304801674,-0.8796631304801674,151.60175372365316
3543,646036.0562439742,3.1149424401648753,-645806.6514760432,17214.960835504873,-35.2462158203125,0.12737046648696687,-0.45822433494457954,-0.8796631304831927,-0.8796631304831927,151.60175372401758
3544,646218.5137741722,3.1149424401615566,-645989.0442162593,17219.82279420073,-35.2462158203125,0.12737046649044753,-0.45822433493780734,-0.8796631304862164,-0.8796631304862164,151.60175372438187
3545,646400.9713043697,3.114942440158242,-646171.4369564753,17224.684752895206,-35.2462158203125,0.12737046649392592,-0.45822433493103926,-0.8796631304892382,-0.8796631304892382,151.60175372474592
3546,646583.4288345675,3.1149424401549277,-646353.8296966912,17229.546711590607,-35.2462158203125,0.12737046649740255,-0.45822433492427483,-0.8796631304922584,-0.8796631304922584,151.60175372510975
3547,646765.8863647653,3.1149424401516157,-646536.2224369074,17234.408670285782,-35.2462158203125,0.12737046650087724,-0.4582243349175141,-0.8796631304952771,-0.8796631304952771,151.60175372547343
3548,646948.3438949629,3.114942440148305,-646718.6151771232,17239.2706289813,-35.2462158203125,0.12737046650434977,-0.4582243349107577,-0.8796631304982937,-0.8796631304982937,151.60175372583686
3549,647130.8014251606,3.1149424401449974,-646901.0079173392,17244.132587676013,-35.2462158203125,0.12737046650782052,-0.4582243349040046,-0.879663130501309,-0.879663130501309,151.6017537262001
3550,647313.2589553583,3.1149424401416925,-647083.4006575552,17248.994546370213,-35.2462158203125,0.12737046651128922,-0.4582243348972553,-0.8796631305043225,-0.8796631305043225,151.60175372656315
3551,647495.7164855561,3.1149424401383863,-647265.7933977712,17253.856505066484,-35.2462158203125,0.12737046651475606,-0.4582243348905102,-0.8796631305073341,-0.8796631305073341,151.60175372692595
3552,647678.1740157537,3.1149424401350836,-647448.186137987,17258.718463761652,-35.2462158203125,0.1273704665182209,-0.45822433488376857,-0.8796631305103442,-0.8796631305103442,151.60175372728858
3553,647860.6315459514,3.1149424401317827,-647630.5788782029,17263.58042245688,-35.2462158203125,0.1273704665216838,-0.45822433487703085,-0.8796631305133525,-0.8796631305133525,151.601753727651
3554,648043.0890761489,3.114942440128485,-647812.9716184189,17268.442381151293,-35.2462158203125,0.12737046652514464,-0.45822433487029685,-0.8796631305163591,-0.8796631305163591,151.60175372801322
3555,648225.5466063466,3.1149424401251884,-647995.3643586348,17273.30433984605,-35.2462158203125,0.12737046652860365,-0.45822433486356656,-0.8796631305193642,-0.8796631305193642,151.60175372837523
3556,648408.0041365443,3.114942440121892,-648177.7570988508,17278.166298542008,-35.2462158203125,0.1273704665320607,-0.45822433485684033,-0.8796631305223673,-0.8796631305223673,151.601753728737
3557,648590.4616667419,3.1149424401186,-648360.1498390667,17283.02825723629,-35.2462158203125,0.12737046653551576,-0.45822433485011776,-0.879663130525369,-0.879663130525369,151.60175372909865
3558,648772.9191969394,3.114942440115307,-648542.5425792824,17287.890215932344,-35.2462158203125,0.12737046653896889,-0.45822433484339914,-0.8796631305283688,-0.8796631305283688,151.60175372946
3559,648955.3767271374,3.114942440112018,-648724.9353194986,17292.752174627018,-35.2462158203125,0.12737046654242012,-0.45822433483668396,-0.879663130531367,-0.879663130531367,151.6017537298212
3560,649137.8342573349,3.1149424401087287,-648907.3280597145,17297.61413332317,-35.2462158203125,0.12737046654586934,-0.4582243348299731,-0.8796631305343633,-0.8796631305343633,151.6017537301822
3561,649320.2917875327,3.1149424401054433,-649089.7207999305,17302.476092017936,-35.2462158203125,0.1273704665493167,-0.4582243348232655,-0.8796631305373582,-0.8796631305373582,151.601753730543
3562,649502.7493177305,3.1149424401021593,-649272.1135401466,17307.338050713035,-35.2462158203125,0.12737046655276213,-0.45822433481656166,-0.8796631305403515,-0.8796631305403515,151.6017537309036
3563,649685.2068479282,3.114942440098878,-649454.5062803626,17312.200009407596,-35.2462158203125,0.12737046655620554,-0.4582243348098617,-0.879663130543343,-0.879663130543343,151.60175373126398
3564,649867.6643781258,3.1149424400955974,-649636.8990205785,17317.061968102775,-35.2462158203125,0.127370466559647,-0.4582243348031656,-0.8796631305463327,-0.8796631305463327,151.60175373162417
3565,650050.1219083236,3.1149424400923182,-649819.2917607945,17321.92392679829,-35.2462158203125,0.1273704665630867,-0.45822433479647307,-0.8796631305493209,-0.8796631305493209,151.60175373198416
3566,650232.5794384723,3.1149424400890453,-650001.6845009616,17326.78588548965,-35.2462158203125,0.12737046656652476,-0.4582243347897709,-0.8796631305523143,-0.8796631305523143,151.60175373234478
3567,650415.0369685679,3.114942440085777,-650184.0772410756,17331.647844177907,-35.2462158203125,0.12737046656996154,-0.4582243347830575,-0.8796631305553136,-0.8796631305553136,151.6017537327061
3568,650597.4944986631,3.1149424400825105,-650366.4699811892,17336.5098028659,-35.2462158203125,0.12737046657339635,-0.4582243347763479,-0.8796631305583115,-0.8796631305583115,151.60175373306723
3569,650779.9520287584,3.1149424400792474,-650548.8627213029,17341.371761553062,-35.2462158203125,0.12737046657682924,-0.45822433476964175,-0.8796631305613076,-0.8796631305613076,151.60175373342818
3570,650962.409558854,3.1149424400759838,-650731.2554614169,17346.233720241715,-35.2462158203125,0.12737046658026016,-0.4582243347629399,-0.8796631305643019,-0.8796631305643019,151.6017537337889
3571,651144.8670889493,3.1149424400727233,-650913.6482015307,17351.095678929523,-35.2462158203125,0.12737046658368922,-0.4582243347562415,-0.8796631305672947,-0.8796631305672947,151.60175373414947
3572,651327.3246190447,3.114942440069465,-651096.0409416446,17355.957637617077,-35.2462158203125,0.12737046658711632,-0.4582243347495467,-0.8796631305702858,-0.8796631305702858,151.6017537345098
3573,651509.7821491403,3.1149424400662076,-651278.4336817585,17360.819596305253,-35.2462158203125,0.12737046659054163,-0.4582243347428557,-0.8796631305732753,-0.8796631305732753,151.60175373486996
3574,651692.2396792353,3.114942440062953,-651460.826421872,17365.68155499286,-35.2462158203125,0.12737046659396487,-0.4582243347361686,-0.879663130576263,-0.879663130576263,151.6017537352299
3575,651874.6972093306,3.1149424400596994,-651643.2191619858,17370.543513680797,-35.2462158203125,0.12737046659738616,-0.4582243347294855,-0.8796631305792489,-0.8796631305792489,151.60175373558963
3576,652057.1547394262,3.1149424400564474,-651825.6119020997,17375.405472369057,-35.2462158203125,0.12737046660080573,-0.4582243347228056,-0.8796631305822334,-0.8796631305822334,151.60175373594916
3577,652239.6122695216,3.1149424400531975,-652008.0046422136,17380.26743105705,-35.2462158203125,0.12737046660422338,-0.4582243347161294,-0.8796631305852162,-0.8796631305852162,151.6017537363085
3578,652422.069799617,3.11494244004995,-652190.3973823275,17385.129389744787,-35.2462158203125,0.12737046660763893,-0.45822433470945734,-0.8796631305881972,-0.8796631305881972,151.60175373666763
3579,652604.5273297124,3.114942440046704,-652372.7901224412,17389.991348432544,-35.2462158203125,0.1273704666110526,-0.45822433470278884,-0.8796631305911765,-0.8796631305911765,151.60175373702654
3580,652786.9848598076,3.1149424400434604,-652555.1828625549,17394.853307120033,-35.2462158203125,0.12737046661446427,-0.4582243346961245,-0.8796631305941541,-0.8796631305941541,151.60175373738525
3581,652969.4423899031,3.1149424400402173,-652737.5756026688,17399.715265808423,-35.2462158203125,0.12737046661787438,-0.4582243346894631,-0.8796631305971304,-0.8796631305971304,151.60175373774382
3582,653151.8999199982,3.1149424400369754,-652919.9683427823,17404.577224497112,-35.2462158203125,0.1273704666212823,-0.4582243346828062,-0.8796631306001045,-0.8796631306001045,151.6017537381021
3583,653334.3574500938,3.114942440033738,-653102.3610828965,17409.439183184102,-35.2462158203125,0.12737046662468848,-0.4582243346761521,-0.8796631306030774,-0.8796631306030774,151.60175373846027
3584,653516.8149801892,3.1149424400305,-653284.7538230103,17414.30114187255,-35.2462158203125,0.12737046662809265,-0.4582243346695024,-0.8796631306060484,-0.8796631306060484,151.60175373881816
3585,653699.2725102844,3.1149424400272663,-653467.1465631239,17419.16310055957,-35.2462158203125,0.12737046663149476,-0.45822433466285667,-0.8796631306090178,-0.8796631306090178,151.60175373917588
3586,653881.7300403798,3.114942440024032,-653649.5393032377,17424.025059248062,-35.2462158203125,0.1273704666348953,-0.4582243346562139,-0.8796631306119855,-0.8796631306119855,151.60175373953342
3587,654064.1875704752,3.1149424400208003,-653831.9320433515,17428.88701793599,-35.2462158203125,0.12737046663829368,-0.4582243346495755,-0.8796631306149515,-0.8796631306149515,151.60175373989074
3588,654246.6451005705,3.1149424400175723,-654014.3247834652,17433.748976622777,-35.2462158203125,0.1273704666416903,-0.4582243346429402,-0.8796631306179161,-0.8796631306179161,151.6017537402479
3589,654429.1026306661,3.1149424400143437,-654196.7175235793,17438.610935311037,-35.2462158203125,0.12737046664508508,-0.4582243346363087,-0.879663130620879,-0.879663130620879,151.60175374060483
3590,654611.5601607615,3.1149424400111165,-654379.110263693,17443.47289399959,-35.2462158203125,0.12737046664847787,-0.4582243346296814,-0.8796631306238399,-0.8796631306238399,151.60175374096156
3591,654794.0176908567,3.1149424400078933,-654561.5030038067,17448.33485268671,-35.2462158203125,0.12737046665186874,-0.45822433462305734,-0.8796631306267995,-0.8796631306267995,151.60175374131808
3592,654976.4752209522,3.1149424400046697,-654743.8957439206,17453.1968113753,-35.2462158203125,0.12737046665525786,-0.4582243346164371,-0.8796631306297573,-0.8796631306297573,151.60175374167443
3593,655158.9327510475,3.11494244000145,-654926.2884840344,17458.058770062442,-35.2462158203125,0.12737046665864504,-0.4582243346098202,-0.8796631306327136,-0.8796631306327136,151.60175374203058
3594,655341.390281143,3.1149424399982304,-655108.6812241483,17462.920728750767,-35.2462158203125,0.12737046666203036,-0.45822433460320733,-0.8796631306356681,-0.8796631306356681,151.6017537423865
3595,655523.847811238,3.1149424399950134,-655291.0739642617,17467.782687438503,-35.2462158203125,0.12737046666541368,-0.4582243345965982,-0.879663130638621,-0.879663130638621,151.60175374274223
3596,655706.3053413336,3.1149424399917973,-655473.4667043757,17472.644646126846,-35.2462158203125,0.12737046666879517,-0.45822433458999284,-0.8796631306415722,-0.8796631306415722,151.60175374309776
3597,655888.762871429,3.114942439988586,-655655.8594444896,17477.506604813156,-35.2462158203125,0.1273704666721747,-0.45822433458339085,-0.879663130644522,-0.879663130644522,151.60175374345312
3598,656071.2204015243,3.114942439985372,-655838.2521846034,17482.368563502674,-35.2462158203125,0.12737046667555255,-0.45822433457679274,-0.8796631306474698,-0.8796631306474698,151.60175374380825
3599,656253.6779316197,3.114942439982163,-656020.6449247171,17487.23052218987,-35.2462158203125,0.12737046667892832,-0.45822433457019823,-0.8796631306504161,-0.8796631306504161,151.6017537441632
3600,656436.135461715,3.114942439978955,-656203.0376648309,17492.092480877363,-35.2462158203125,0.12737046668230234,-0.4582243345636073,-0.8796631306533609,-0.8796631306533609,151.60175374451796
3601,656618.5929918105,3.114942439975749,-656385.4304049449,17496.954439565154,-35.2462158203125,0.12737046668567442,-0.45822433455702005,-0.879663130656304,-0.879663130656304,151.60175374487252
3602,656801.050521906,3.114942439972543,-656567.8231450587,17501.81639825382,-35.2462158203125,0.12737046668904464,-0.45822433455043693,-0.8796631306592453,-0.8796631306592453,151.6017537452269
