frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
296,0.3965772416522899,3.023711876852038,-0.3938250365038476,0.0466406391388654,-67.76969909667969,-0.9721437995705292,-0.22438414179556918,0.06773617842217529,0.06773617842217529,86.11602891975843
297,0.4173731897710185,2.557999297032309,-0.34829292191690303,0.2299835213275523,-67.9010009765625,-0.987780089804419,-0.1537630165290012,0.02544462485233485,0.02544462485233485,88.54197302765655
298,0.4177690780341688,-1.2330761310201919,0.13842232430049076,-0.3941703473078222,-67.84075927734375,0.996304753172827,0.07384483836898618,0.04386090117052802,0.04386090117052802,87.48614902204396
299,0.4036706832899265,-1.857602600155312,-0.1141945622653235,-0.38718164018556883,-67.88786315917969,0.993649646211378,-0.0072671483732992545,0.11228343216398401,0.11228343216398401,83.55303776700204
300,0.35760817152243496,-2.838436506810064,-0.34130089107366457,-0.10675816639462211,-67.86163330078125,0.9820860215603399,-0.08489350460754665,0.1682264519367638,0.1682264519367638,80.3152827910693
301,0.3477909809600883,2.6920215212557665,-0.31323223008028983,0.15114276852072303,-67.83946228027344,0.9622154337607532,-0.15054943969966997,0.22688394663069708,0.22688394663069708,76.88631422643518
302,0.40509693934249125,-1.5120969648538538,0.02376527870831043,-0.40439923564785624,-67.82756042480469,-0.937421559193267,0.2097767120209934,-0.277911049534425,-0.277911049534425,106.13556910116588
303,0.41474495302393394,-2.240251566417591,-0.25737367179927795,-0.3252263352242292,-67.80464172363281,-0.9032775251661448,0.2791130974742704,-0.32586130692066406,-0.32586130692066406,109.01776516747071
304,0.4017837801532441,3.060495071789841,-0.4004632747649714,0.03254798855145158,-67.86029052734375,-0.8657394789658004,0.3298953298884303,-0.37638308394218284,-0.37638308394218284,112.10982169158653
305,0.35261392978175604,2.12545283696364,-0.18570459755185287,0.2997505394894854,-67.86503601074219,-0.8148581172053354,0.3910905597959936,-0.42784859806131464,-0.42784859806131464,115.33110405696317
306,0.3516811736093439,1.1507370659687415,0.14342070404237345,0.32110769147318075,-67.84430694580078,-0.7583509928613389,0.43885943171943664,-0.481981504642154,-0.481981504642154,118.81489736627218
307,0.4126372122927902,0.10592040751054409,0.4103246597492041,0.043625022297588426,-67.85965728759766,-0.694026193827553,0.48874371629328,-0.5286371364793375,-0.5286371364793375,121.91341779961178
308,0.4033798841261241,-0.9604581538193643,0.23119500642878918,-0.33055135746204006,-67.8648910522461,-0.627869419887211,0.5210607868097294,-0.5781657617152048,-0.5781657617152048,125.32163523612078
309,0.3677938315855693,-2.1764515029160996,-0.20938533648955596,-0.30237407861050114,-67.84538269042969,-0.5459738077982584,0.558629781244496,-0.6243759834466707,-0.6243759834466707,128.63640094140132
310,0.3376908690183711,-2.9592264343893064,-0.33209104794762784,-0.061242623159275346,-67.89898681640625,-0.4524089771697712,0.5956442165848059,-0.6637274174126561,-0.6637274174126561,131.5847702412766
311,0.4097587877074663,2.1860554997108785,-0.23650055672492812,0.3346188141337715,-67.8937759399414,-0.35390574332601504,0.6280944936292223,-0.6929993015245483,-0.6929993015245483,133.86800103571215
312,0.4089641931520227,-1.6279990855640232,-0.023381124103912087,-0.40829527834169527,-67.81582641601562,0.26286866297538675,-0.6408317194000552,0.7212730228119595,0.7212730228119595,43.840316183703756
313,0.44533731420902395,0.9179966966481152,0.27050357219764265,0.3537698981756668,-67.84126281738281,-0.18496281932841344,0.6501621376267069,-0.7369382268974488,-0.7369382268974488,137.47124847466623
314,0.37121869441067745,-2.9432394402313116,-0.3639399922208152,-0.07315053753924783,-67.88738250732422,0.09651395949644245,-0.6502894238148418,0.7535308360623871,0.7535308360623871,41.1028374694256
315,0.36002842747161545,-0.8381949267919192,0.24078912676287845,-0.2676584857994506,-67.89112854003906,-0.007585645303987032,0.644882546363194,-0.764244044387292,-0.764244044387292,139.83978566675333
316,0.3737343129922158,-1.6345752812214085,-0.023820226907450705,-0.3729744408104141,-67.88062286376953,0.07278775574363854,0.6389987047625384,-0.7657562261748858,-0.7657562261748858,139.97431623605212
317,0.39805021945361063,0.5939579802122262,0.3298769983904258,0.2227670153770315,-67.81948852539062,-0.15630801850420356,-0.6103501414666571,0.7765568286757392,0.7765568286757392,39.05360598341651
318,0.4334652116137176,-0.12055196737829477,0.43031929769527333,-0.052128607408712994,-67.85717010498047,-0.24139670771754201,-0.5791793862768252,0.7786391128212939,0.7786391128212939,38.86385781684013
319,0.42187404726346744,-0.7295577715234882,0.3144941246351554,-0.281195941159231,-67.85211181640625,-0.3197055582505851,-0.5582641837660743,0.7655909202359186,0.7655909202359186,40.04040842314969
320,0.37095944098342976,-1.5492702683103319,0.007984677943714723,-0.3708734983425937,-67.85789489746094,-0.3954013477471336,-0.5170565221543753,0.7591510568374205,0.7591510568374205,40.61058601174359
321,0.37230497561323345,-2.1508621574184694,-0.204052538901203,-0.3114057742469516,-67.90467834472656,-0.46546552501828764,-0.4795582785519473,0.7438855439459372,0.7438855439459372,41.93653530258616
322,0.3593853068072783,-2.732392902316761,-0.3297142818372687,-0.14299052801320686,-67.87525939941406,-0.5289434404634825,-0.4336804841141523,0.7294793173827268,0.7294793173827268,43.15723886070683
323,0.38767755919167535,2.7469851411295196,-0.35788357953191924,0.14904104603174045,-67.87237548828125,-0.5890767620974494,-0.37514681614119083,0.7157188237680441,0.7157188237680441,44.29785961273141
324,0.4291308892295326,2.0754207804749436,-0.20747566061629352,0.37564234364986326,-67.84007263183594,-0.6321483083168739,-0.3207488291262541,0.705342969700735,0.705342969700735,45.1427412850183
325,0.43913751356455355,1.5105938718827128,0.02642118973325326,0.43834196302970796,-67.82833099365234,-0.681186583027361,-0.25328662926768364,0.686899354008812,0.686899354008812,46.61483573694333
326,0.373274321122186,0.504763991677322,0.32672277013244283,0.18051578957590317,-67.85921478271484,-0.7243534133366185,-0.1730976510518747,0.6673449900822762,0.6673449900822762,48.13752089629173
327,0.35455546322273795,-0.214820179607206,0.3464059146484698,-0.07558120664323446,-67.83014678955078,-0.7674261053640954,-0.10375397841366905,0.6326865612363141,0.6326865612363141,50.751388543585605
328,0.337171182596944,-0.7715696856929436,0.24169005990585316,-0.23509640855727015,-67.91541290283203,-0.7971617059190645,-0.0338733213599662,0.6028149075099681,0.6028149075099681,52.92823231870758
329,0.369319203342702,-1.3060855609100464,0.09662502731257824,-0.35645515574126796,-67.85507202148438,-0.8137746099227728,0.048049190682446716,0.5791909525534743,0.5791909525534743,54.606341349056024
330,0.42514455134503654,-1.69324071148135,-0.05192658302596949,-0.42196151425647754,-67.84129333496094,-0.8238558056552968,0.11991375061525589,0.5539695875239398,0.5539695875239398,56.36022817786742
331,0.4064473386450688,-2.1647558077327944,-0.2274669308707368,-0.33683561933368433,-67.85714721679688,-0.8255018801914323,0.19435645085465064,0.5298794351657686,0.5298794351657686,58.002690889811944
332,0.42831035088211605,-3.0377620128069327,-0.4260036597950233,-0.04439187441421494,-67.86592102050781,-0.8200656820655576,0.27859154798504276,0.49987901185151745,0.49987901185151745,60.00800418870651
333,0.37629377487110804,2.6875113803557094,-0.3381618174688898,0.16505632436500403,-67.8426742553711,-0.8068707168423255,0.361761386122542,0.4669992995851804,0.4669992995851804,62.160309791489034
334,0.3695244115300004,1.7109314648217429,-0.05161403506898759,0.3659020116103359,-67.7686538696289,-0.7909011992328834,0.4318468579449326,0.43357073740633867,0.43357073740633867,64.30561750114796
335,0.3666287144355521,0.737964043662969,0.2712465323635977,0.246661575705235,-67.83358001708984,-0.7600343085845576,0.5132144619394046,0.3986963328532645,0.3986963328532645,66.50329478587497
336,0.42341152571766405,2.999233689332224,-0.4191283218920326,0.060073038033121036,-67.8561019897461,0.7244571129010675,-0.5785288911552866,-0.3747882250894293,-0.3747882250894293,112.01122446233053
337,0.3929918910483254,-1.1313412446677389,0.16719697997045177,-0.3556512284788275,-67.83094787597656,-0.68528956405619,0.6399671360180845,0.3475921147156359,0.3475921147156359,69.65989136919038
338,0.3712142713013339,-2.2152762812943063,-0.22301914522834945,-0.29675325790864826,-67.79471588134766,-0.6390104062797197,0.696104423502245,0.3272679823124082,0.3272679823124082,70.89696323269952
339,0.3487261787968691,2.987186132186819,-0.34457737579543257,0.05363189226756009,-67.85523223876953,-0.5878410544827215,0.7540528419957985,0.2929969387940795,0.2929969387940795,72.96253615089609
340,0.37650244935872235,-1.1371885665021066,0.15818653003951494,-0.34165935679734416,-67.81074523925781,0.5263648147225697,-0.806452901750619,-0.26939524695154043,-0.26939524695154043,105.6282836998883
341,0.4314174265277792,-2.2860423282387856,-0.28292490766360306,-0.32569079283178,-67.81486511230469,0.4476675181145614,-0.8614894709236499,-0.23964491380548575,-0.23964491380548575,103.86558384313047
342,0.403023961267459,-3.102585605720555,-0.40271738963191644,-0.01571678859594023,-67.89118957519531,0.38266962448467395,-0.8965377730892,-0.22312323931185826,-0.22312323931185826,102.89254238772737
343,0.3711106231279286,2.2731226967090303,-0.23973569911017753,0.2832841138690165,-67.84058380126953,0.30991389755448095,-0.9279595948479896,-0.20698880750452625,-0.20698880750452625,101.94594678196478
344,0.3422696378392909,1.3557404909631334,0.07304101781247423,0.33438527883798524,-67.84770202636719,0.2319975847056909,-0.9551408483104858,-0.18407357382158765,-0.18407357382158765,100.6071245331985
345,0.4069944778652682,0.449962304156679,0.36648367124819714,0.17701475565970676,-67.88455200195312,0.16686872765570948,-0.9740255027272903,-0.15306582821588272,-0.15306582821588272,98.80463782350017
346,0.42855997655599637,2.942599200513804,-0.420102795981171,0.08471891355818208,-67.87798309326172,-0.0798974078196983,0.9878336700802104,0.13342055493646793,0.13342055493646793,82.33270185683466
347,0.40578721268112516,2.1830154432885522,-0.23319980098972698,0.3320860051159465,-67.81742095947266,-0.00524235741883942,0.9929964637969725,0.11802771104872478,0.11802771104872478,83.22171018651544
348,0.34641078135307884,-1.419346004732196,0.0522636913234386,-0.34244552268484824,-67.90528869628906,-0.07283192495726662,-0.9915157288053571,-0.10766647685607923,-0.10766647685607923,96.18081558297555
349,0.3325963915231842,-2.3399002453959703,-0.23131801406618904,-0.23898187383715447,-67.89456176757812,-0.15603855145068984,-0.9830787432240056,-0.09595913235476944,-0.09595913235476944,95.50652626727995
350,0.40747320944531157,3.1363097091902064,-0.40746752327145536,0.0021526482965647117,-67.83541107177734,-0.22516324162363768,-0.9696516593076525,-0.09527420544644694,-0.09527420544644694,95.4671022134155
351,0.43569505039068207,-0.579495196188645,0.3645631226354518,-0.2385873143090963,-67.86122131347656,0.3028642875583245,0.9489398783796488,0.08824018666461377,0.08824018666461377,84.93762561572849
352,0.43011068007642994,-0.9436692208056355,0.2523979589581566,-0.34826780992443984,-67.87545013427734,0.3877529359953119,0.9176666796704975,0.08680740549941704,0.08680740549941704,85.0200341854303
353,0.3753581259649151,-1.5079353472059838,0.023579843030237246,-0.3746167558059335,-67.8858642578125,0.46589641945584326,0.8801867709531289,0.09061884228641026,0.09061884228641026,84.8007903767223
354,0.33251106057599966,-1.9059878547579152,-0.1093795282814635,-0.3140059301960723,-67.79767608642578,0.5395984175840506,0.837498659535595,0.08619479692458432,0.08619479692458432,85.05526612978389
355,0.3568212770597651,-2.5809498461456837,-0.30219675147351666,-0.18973283100564128,-67.90799713134766,0.5996385346113479,0.7958265665030848,0.08422412871064174,0.08422412871064174,85.16858926952477
356,0.3949129593557536,-3.084347022102111,-0.3942660588555429,-0.02259469631654006,-67.85885620117188,0.66480436473122,0.7403738447358849,0.09940687433635167,0.09940687433635167,84.294983302014
357,0.4106657013422174,2.8776830152743385,-0.3964474293138393,0.10712494597125215,-67.84465789794922,0.724865902883503,0.6786890781870889,0.11811248023152968,0.11811248023152968,83.21681905794887
358,0.4003494292984209,2.3335968760024883,-0.276620909609511,0.28941412872625627,-67.79188537597656,0.7694758347404922,0.6216276486030503,0.14658105690253903,0.14658105690253903,81.57115457195894
359,0.4193497076751363,1.6724759346223577,-0.042565878975070186,0.4171838003498002,-67.83912658691406,0.8205738507332907,0.5489972906905525,0.1589356168615843,0.1589356168615843,80.85487897263852
360,0.3832932275467883,1.11361029094852,0.16919517196070766,0.3439283240275808,-67.79151916503906,0.8591358831016409,0.48261873002089123,0.17019017539266418,0.17019017539266418,80.20112356394235
361,0.37224545696292755,0.3299594185250416,0.3521648592644017,0.12060925391039819,-67.8172836303711,0.8898210726884802,0.41370195900650014,0.19253349764055705,0.19253349764055705,78.89932671975615
362,0.3714024103984742,-0.17095284580071535,0.36598852011003696,-0.06318349149470708,-67.83229064941406,0.9185689359196784,0.33807704942423866,0.20478041560654897,0.20478041560654897,78.18335490750508
363,0.3835987440678151,-0.9215271415034666,0.23192550937583314,-0.3055463214492451,-67.88064575195312,0.9386658650388979,0.2660568996488603,0.21936298675942098,0.21936298675942098,77.32837909212859
364,0.42615877296828925,-1.4628217455892751,0.04592495741633118,-0.42367699732714553,-67.83846282958984,0.9481263307483169,0.19828837398692933,0.24847169191550347,0.24847169191550347,75.61290679621192
365,0.4221188751937333,-2.0790325912424823,-0.20541874658934872,-0.3687648076274138,-67.82917785644531,0.950601336083953,0.13755367011825853,0.278273404536619,0.278273404536619,73.84281690910188
366,0.4200071654212359,-2.6838581383100752,-0.37676992882489346,-0.185608296523798,-67.83052062988281,0.9515674574491332,0.06760689456608367,0.29991445735563116,0.29991445735563116,72.54753469154166
367,0.38260662555598685,3.0787087612767383,-0.38185038806726795,0.024043940031034897,-67.8701171875,0.9390041774068265,-0.005147780285461657,0.34386720572142654,0.34386720572142654,69.88733887135841
368,0.3634262070556045,2.5425283095913307,-0.30014046285731094,0.20492513396511974,-67.8060073852539,0.9214557939573366,-0.0746909110230762,0.3812354752551206,0.3812354752551206,67.58976814749936
369,0.37459500551035935,2.1413554097279364,-0.202319757714605,0.31525883618323797,-67.87390899658203,0.8978316493744273,-0.1314077795161879,0.4202741068210371,0.4202741068210371,65.14810579419962
370,0.35337725963209393,-1.2965693388449677,0.09569558303579441,-0.3401732544050571,-67.86219787597656,-0.8686564505452485,0.19407211320133666,-0.45582012439524633,-0.45582012439524633,117.11771489865167
371,0.3515774031776887,-1.4668116626831182,0.036492810149205586,-0.3496783453869872,-67.81759643554688,-0.8334567566089229,0.25256597794975616,-0.491487804167324,-0.491487804167324,119.43841761513798
372,0.3736739179826286,-1.712080087462785,-0.05261859369353898,-0.36995064613837686,-67.82176208496094,-0.794606615110177,0.30345658751833793,-0.5258463907976096,-0.5258463907976096,121.72523935839659
373,0.399823248933618,-1.7182314700961578,-0.05873467002496085,-0.3954856115270097,-67.88739013671875,-0.7575144376954442,0.3397342455039242,-0.5574518087824584,-0.5574518087824584,123.87975587907857
374,0.43110027786913313,-1.65803383941533,-0.03756043204802695,-0.4294608987128041,-67.79264068603516,-0.7121128645283774,0.3798330994331311,-0.5904422789301339,-0.5904422789301339,126.18839993895877
375,0.44227533864619706,-1.577585163553149,-0.003002512012697828,-0.44226514682509394,-67.84185791015625,-0.6458835191953552,0.42590855209825723,-0.6335900763754032,-0.6335900763754032,129.31549133561828
376,0.43586899132708995,-1.5822345106200473,-0.004985440935580609,-0.4358404788212915,-67.83660125732422,-0.5832800485390545,0.46168574580212784,-0.668304314739484,-0.668304314739484,131.9363255241641
377,0.45497119488954585,-1.3666404583477663,0.09224114723291103,-0.44552256838052273,-67.78813171386719,-0.527847831770822,0.4899054996084596,-0.6938078033203633,-0.6938078033203633,133.93229051598334
378,0.44333277984105113,-1.1920318964960313,0.16393238413247463,-0.4119103386833556,-67.92440795898438,-0.45406624580832555,0.5145433378673062,-0.7273712929954718,-0.7273712929954718,136.66647057926608
379,0.4335348065213933,-0.6460660833668251,0.34615950158946024,-0.2610096318622713,-67.79635620117188,-0.36693108280934567,0.534941426605459,-0.7610514112526681,-0.7610514112526681,139.556975857311
380,0.4389474791067488,2.6940375244349486,-0.3957145958191233,0.18996012231486264,-67.79196166992188,0.2910524224286517,-0.5423755847374068,0.7881098987318773,0.7881098987318773,37.99077222947152
381,0.4507951701775631,-3.043074541953961,-0.448609271020189,-0.04433968211605336,-67.89421844482422,0.20837297817664271,-0.5583547583071768,0.803007263878435,0.803007263878435,36.581757852079505
382,0.4344314334289986,-2.7867629117826933,-0.4073688119822442,-0.15093482492569227,-67.85821533203125,0.1377131158740083,-0.5620468356806988,0.8155602075981796,0.8155602075981796,35.35720834020446
383,0.43775394922276756,-2.409838347388635,-0.32569041027377665,-0.29249662684521405,-67.83961486816406,0.060917397899768584,-0.5512276345167494,0.8321280944531259,0.8321280944531259,33.682030594856954
384,0.4201776757786536,-2.4615963894292134,-0.3267196847380483,-0.2642035708074773,-67.86331176757812,-0.02440982882835942,-0.5328544075628132,0.8458547987671724,0.8458547987671724,32.23636352259313
385,0.38870093415524337,-2.4906821036316895,-0.3092241933089865,-0.2355181829192077,-67.86495208740234,-0.1021406255814077,-0.5107868469204705,0.8536182341180879,0.8536182341180879,31.39258313858955
386,0.3680604518952698,-2.2046654849168124,-0.2179899589914833,-0.2965617541562662,-67.90363311767578,-0.16993850265796265,-0.4823535178238055,0.8593346200156081,0.8593346200156081,30.758044043595923
387,0.37111281774870014,-1.8761940136105104,-0.11158341268623267,-0.3539404830062165,-67.85369110107422,-0.23308452179204225,-0.462126535311619,0.8556346598063066,0.8556346598063066,31.170079858372585
388,0.3769090545944897,-1.4476873957714562,0.046283752468810384,-0.3740564792818297,-67.81864929199219,-0.3089846776107117,-0.4151231862954416,0.8556875651788595,0.8556875651788595,31.164222775068485
389,0.37920261170384406,-0.8447298110816106,0.25176526098594754,-0.28356458538346085,-67.85053253173828,-0.37298270484529644,-0.37677047319034535,0.8478961684181677,0.8478961684181677,32.016422921117176
390,0.36394856400163056,-0.4905379392317545,0.32103159022697425,-0.17145633646846964,-67.82647705078125,-0.426913533070164,-0.33092077237235945,0.8415677499132385,0.8415677499132385,32.6939577034125
391,0.3578013039468708,-0.07307716718906347,0.3568463508284785,-0.026123839811166547,-67.8876953125,-0.4728783585095628,-0.2842723281963324,0.8340115715475045,0.8340115715475045,33.486943880892824
392,0.3749801104771033,0.5036390294462296,0.3284196218869468,0.18097136572688918,-67.86062622070312,-0.5338628541334544,-0.23167130770953578,0.8132151364556834,0.8132151364556834,35.58874099106995
393,0.39519963539743214,1.286955944967516,0.11067345323810036,0.3793865292371585,-67.92579650878906,-0.5792732607524583,-0.19293400445566528,0.7919715647053976,0.7919715647053976,37.62985912494989
394,0.42312315200122874,2.38960835109536,-0.3090215844987915,0.2890309015889325,-67.90464782714844,-0.6129203950610306,-0.13629155316112984,0.7783014851939813,0.7783014851939813,38.894677016013645
395,0.4492272956545714,-2.9108567091616995,-0.43732203224317395,-0.10273559887312689,-67.83090209960938,-0.660231843986913,-0.08289710571323873,0.7464730283473132,0.7464730283473132,41.71422260071603
396,0.4518671256222691,-1.823478260377457,-0.1129675157541081,-0.43751827344978045,-67.83381652832031,-0.6882279482113234,-0.02423242301686234,0.7250897054679262,0.7250897054679262,43.52368921918064
397,0.4162918281541327,-0.7009662409512482,0.3181382748323117,-0.2684900822649329,-67.814697265625,-0.7231167006377184,0.02917683857405341,0.6901093749179504,0.6901093749179504,46.36123253649568
398,0.3872615489382336,0.29580664220065034,0.37044173737212305,0.11289121533034752,-67.83137512207031,-0.7349156850962562,0.09475408983387118,0.6715062160987455,0.6715062160987455,47.81657801558207
399,0.3457516236663532,1.1518528394597274,0.1406502169458582,0.31585075865193446,-67.91273498535156,-0.7528697022066021,0.14847698662809922,0.6412033967012195,0.6412033967012195,50.1183876005125
400,0.3381107499513656,2.4040310136922125,-0.2502393224648262,0.2273744944469797,-67.83358001708984,-0.764068559848536,0.20468096147983583,0.6118046582518591,0.6118046582518591,52.279893796725744
401,0.35098465656513556,-2.9639832733255265,-0.3454632722344974,-0.06201094001206307,-67.85972595214844,-0.7723164511340282,0.27183697648837074,0.5741358354269493,0.5741358354269493,54.96086333973178
402,0.36873468608108206,-1.879951637176693,-0.11218904057960186,-0.35125331015257716,-67.89551544189453,-0.769887358736668,0.3288177874825047,0.5469481853819315,0.5469481853819315,56.84210339751394
403,0.4218188096842964,2.395079254594914,-0.30964074531351593,0.28645019993912907,-67.90412902832031,0.7669544845382718,-0.3893935057506579,-0.510052464287593,-0.510052464287593,120.6673244251004
404,0.4289888460704576,-3.1320520652451043,-0.42896932233001256,-0.004092743895309482,-67.8340835571289,0.7562872054062796,-0.44553377422185547,-0.47909218211779303,-0.47909218211779303,118.62612777121551
405,0.42455324624978846,-2.4766649710476667,-0.3341070201079209,-0.26195029684243315,-67.83682250976562,0.737780065496117,-0.5171912968872349,-0.4338130212207164,-0.4338130212207164,115.70978859945934
406,0.45049521520986036,-1.6519410172216153,-0.03651519183119248,-0.4490128947953606,-67.7974624633789,0.7191629407719696,-0.5728581495069893,-0.39324064536062436,-0.39324064536062436,113.15629270729323
407,0.4325467467260969,-1.2261395440381129,0.14614615417289123,-0.40710930930623995,-67.84648895263672,0.6904246872755554,-0.6178048722495715,-0.37633879819272187,-0.37633879819272187,112.1070829326497
408,0.4205429041487228,-0.7914216596795117,0.295572156013925,-0.299154533342087,-67.82203674316406,0.6517607549998558,-0.6796919280429942,-0.3364919036101991,-0.3364919036101991,109.66328539265798
409,0.4351806133128051,-0.38372386863188124,0.40353294775914156,-0.16292122721157953,-67.8376235961914,0.6101066832848916,-0.7350508080842798,-0.2957535199211605,-0.2957535199211605,107.20272721685237
410,0.42747779627523397,0.12759240403125416,0.42400288323859037,0.05439504861375463,-67.87091064453125,0.5653250989847379,-0.7813919769377664,-0.26426144409502017,-0.26426144409502017,105.3230723131732
411,0.4551819114258738,0.35449229063099175,0.42687999418675027,0.15800013624181475,-67.81539154052734,0.5269911068133152,-0.8205298775894095,-0.22138449205575747,-0.22138449205575747,102.79036388928816
412,0.43619786121250237,0.8736360300301379,0.28005785662952254,0.33441915475408895,-67.90641021728516,0.4794280044484514,-0.8545861322427656,-0.1995778823640689,-0.1995778823640689,101.51227583455302
413,0.4189503146718833,1.034659837974897,0.21400752759379407,0.36016682842380354,-67.84690856933594,0.4126853110162713,-0.893687318200433,-0.17610738587328353,-0.17610738587328353,100.14310755740127
414,0.4148662318729442,1.2154038846872826,0.14435615309459393,0.38894124416444403,-67.8616943359375,0.3440698864907791,-0.9271776025094257,-0.14818099275917918,-0.14818099275917918,98.52152711413493
415,0.4300573575687379,1.0983871599753754,0.19569024905107482,0.382955163466082,-67.84226989746094,0.2682302442633295,-0.9549561510517713,-0.1269302392293546,-0.1269302392293546,97.29223835641807
416,0.4164660300627514,-2.1131834690203064,-0.21497226725995666,-0.35669437689055644,-67.89694213867188,-0.18995984959261894,0.976352759644434,0.10320147420191089,0.10320147420191089,84.0764443349925
417,0.4359371953497547,-2.1671507432570154,-0.2448353625608014,-0.36068945580531064,-67.81343841552734,-0.11995484608657113,0.9897860678737042,0.0770348930255532,0.0770348930255532,85.5818485567193
418,0.4500244738334276,1.0478606456893158,0.22475375790898047,0.3898817453470279,-67.8663101196289,0.04270797066021901,-0.9959832432290437,-0.07869821121881612,-0.07869821121881612,94.51374280236621
419,0.422271604656605,-1.9680958641406396,-0.16338939769159272,-0.38938055013218453,-67.84476470947266,0.03258208845701672,0.9964373389935791,0.07778841154808552,0.07778841154808552,85.53854518045515
420,0.4019119323720542,1.1111874970323083,0.17828715411910195,0.36020395897206664,-67.85811614990234,-0.1013730078669301,-0.9921356291728679,-0.07341938845951387,-0.07341938845951387,94.2104095229235
421,0.36183590892123574,-2.0618070966655333,-0.1706119570624539,-0.31908742546859503,-67.8947525024414,0.17493406496147598,0.980989623382325,0.0840085217835572,0.0840085217835572,85.18098657327188
422,0.34533633479450443,-1.9195113712676457,-0.11799813542358682,-0.32455141991040326,-67.87229919433594,0.24798083060710543,0.9645542277612514,0.09022554715437356,0.09022554715437356,84.82341721838233
423,0.35184043025720296,-1.8632802659658054,-0.10144670012688739,-0.33689798960061945,-67.86602783203125,0.3267732440877919,0.9398774859026829,0.09924494164234485,0.09924494164234485,84.30430747038602
424,0.3595010273843087,-1.667069005975876,-0.03455668826246384,-0.35783630892728646,-67.87320709228516,0.4099972338087518,0.9056817501317821,0.10790197286150072,0.10790197286150072,83.80561242357751
425,0.3641185739802818,-1.5646346947175789,0.002243550488990065,-0.36411166199208356,-67.8866958618164,0.4837770097953725,0.8675282508524176,0.11556183957688126,0.11556183957688126,83.36396785390966
426,0.356687417337225,-1.5168074415622,0.019247802276354982,-0.3561677073995199,-67.87230682373047,0.5424019843718492,0.8280186654195341,0.14207454756688126,0.14207454756688126,81.83209079471264
427,0.34674984339398174,-1.344758404424941,0.07771288222897776,-0.3379292260657783,-67.84493255615234,0.6063961707811247,0.7755136189154833,0.17567672281380864,0.17567672281380864,79.88195841048586
428,0.360149049791107,-1.396088942998197,0.06260110178514627,-0.35466666057119467,-67.83931732177734,0.6608996643580238,0.7235326773507191,0.19927894634695262,0.19927894634695262,78.50520304645377
429,0.3885886768748808,-1.7995065746974424,-0.0881014255762123,-0.3784696799042291,-67.8790283203125,0.7094643795778236,0.669812001444264,0.21911681092851626,0.21911681092851626,77.3428356419493
430,0.42362002988955655,-2.164735237707849,-0.23707035015122396,-0.3510720421833741,-67.81324768066406,0.7508423604635366,0.6121115283170359,0.24810325800949737,0.24810325800949737,75.63469889335333
431,0.43183223763126805,-2.6978423512923806,-0.39000837971623925,-0.18539834197948407,-67.88858032226562,0.7884456502147561,0.5467012029057026,0.28190645859733066,0.28190645859733066,73.62597887885865
432,0.43197517691000425,-3.0608534890809675,-0.43056795897686095,-0.03483943410748325,-67.90448760986328,0.8121662052843157,0.4936149122066817,0.3110150694761668,0.3110150694761668,71.87958606732886
433,0.4001109189999588,2.717199489237296,-0.36461658969671135,0.16475281491049443,-67.94912719726562,0.8355751742894688,0.43233380326125603,0.338971400959995,0.338971400959995,70.18578134684749
434,0.3673098328798903,2.220691167598943,-0.22226016678491592,0.292432781320758,-67.8963623046875,0.8549166240739483,0.3657264062546111,0.3679154273064541,0.3679154273064541,68.41288639622552
435,0.37317925857992773,1.5715669296431931,-0.0002875729711253471,0.37317914777764694,-67.8766098022461,0.8640150626233153,0.29922311414083513,0.4048993696264411,0.4048993696264411,66.1151787215541
436,0.3754055494391854,-2.264835810253457,-0.2401271896328425,-0.28856240113495313,-67.828125,-0.8668181076155904,-0.23388137661082534,-0.44037015110512673,-0.44037015110512673,116.12750061553113
437,0.42245778671070644,-2.872492635504004,-0.4072537673282993,-0.11231629690038825,-67.80487823486328,-0.8615445968977969,-0.1772858575280515,-0.47572117072583187,-0.47572117072583187,118.40631577130225
438,0.43062894376283056,2.824508603199496,-0.40916150589115835,0.13426894392662314,-67.79035186767578,-0.8557121134800059,-0.09251929469784907,-0.5091138958545467,-0.5091138958545467,120.60482479924497
439,0.4322247104852277,2.5074252639271286,-0.348185229906231,0.2560961655886006,-67.76608276367188,-0.8388802219682551,-0.02126696910883884,-0.5439004405361471,-0.5439004405361471,122.94955557146712
440,0.4019451707658902,2.279760997101014,-0.2616857069526738,0.30509098819647223,-67.8316421508789,-0.8084036583132774,0.03021778684970537,-0.5878523714195731,-0.5878523714195731,126.00475361907964
441,0.35310968296133555,2.0589160596350236,-0.16559644819426675,0.31187219264708166,-67.83383178710938,-0.7816912085055443,0.09515231823022391,-0.6163642517866819,-0.6163642517866819,128.0511162676307
442,0.3380388436131059,1.5231090186771443,0.016114053431024494,0.3376545528692127,-67.8849105834961,-0.7635732051065554,0.1444760551848226,-0.6293509592600416,-0.6293509592600416,129.0022537044692
443,0.3700541999501317,1.1107745755337304,0.16429207396060927,0.3315844166037568,-67.86243438720703,-0.723459144009974,0.19666757996270795,-0.6617618377784925,-0.6617618377784925,131.43437936883404
