frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
2166,0.4034729773736065,1.808262866196836,-0.09491339463302821,0.3921503423305376,-67.65391540527344,0.3841564565198537,-0.551085070929939,-0.740762486571947,-0.740762486571947,137.79640829002858
2167,0.4297444760953204,1.6796140816976046,-0.0466715929129514,0.4272026183784565,-67.72432708740234,0.3883617259777786,-0.5587748400441466,-0.7327658888957641,-0.7327658888957641,137.1187722246215
2168,0.4655018863210613,2.076634666404119,-0.22555473257972297,0.40720642035625615,-67.81420135498047,0.3761026740186719,-0.5621423618056699,-0.7365750088480794,-0.7365750088480794,137.44047037045416
2169,0.3824941948385836,2.093871338425541,-0.19107357454326898,0.3313498124286087,-67.63359069824219,0.36944512536204904,-0.573746445801615,-0.7309755914367008,-0.7309755914367008,136.96824379091646
2170,0.42005441691271084,2.5484512994156825,-0.348304441018959,0.23479720938364662,-67.70336151123047,0.37684184585849256,-0.5756266908772689,-0.725702512025175,-0.725702512025175,136.5273199614723
2171,0.40899626181820364,-2.9773846643023805,-0.4034944995468359,-0.06685903840703221,-67.70777893066406,0.38073246183718,-0.578866340382992,-0.7210801290252022,-0.7210801290252022,136.14373003861797
2172,0.39108544320471555,-1.6319006689234221,-0.023882150620742042,-0.39035556454129994,-67.63420867919922,0.39495887054337364,-0.5524434076117812,-0.7340393531449019,-0.7340393531449019,137.2261049143298
2173,0.3960610810389955,-0.9357305031075973,0.23495551545556018,-0.31884210147154307,-67.66765594482422,0.37855098413120103,-0.5623890216093057,-0.7351311044885988,-0.7351311044885988,137.31829542330587
2174,0.4363962117998418,-0.6915338339503446,0.33614237146491693,-0.2782983287394917,-67.53915405273438,0.3605581398288753,-0.5698695901003559,-0.7384080701631001,-0.7384080701631001,137.59598356151753
2175,0.4746160074785325,2.6747812888261935,-0.4238358168336642,0.21359671093863558,-67.64835357666016,-0.3630679811147209,0.567850862764499,0.7387334016726839,0.7387334016726839,42.37636768875254
2176,0.49574140877099376,0.27504534543014947,0.4771079185498642,0.13463869587628113,-67.62683868408203,0.3647130790064318,-0.5636882366339512,-0.7411072404734386,-0.7411072404734386,137.82582107155176
2177,0.42286956789756136,1.2285701125536705,0.14190869996287214,0.39834732624773295,-67.67351531982422,0.3678118622669568,-0.5738745948209879,-0.7316982871339527,-0.7316982871339527,137.02895703166823
2178,0.38855702115950674,-1.2327512247792822,0.12886239758100593,-0.3665665576427071,-67.58372497558594,-0.3683135640010265,0.5592904228182785,0.7426569473967192,0.7426569473967192,42.04175873644735
2179,0.33682868089374124,2.0923011218936827,-0.16780315295894171,0.29205421094320105,-67.68354034423828,0.40146782794576413,-0.5378080870293808,-0.7413407075362236,-0.7413407075362236,137.8457488517136
2180,0.44484548892855863,1.9148511767267904,-0.15004952793721354,0.4187751761815733,-67.73397064208984,0.3898874102058956,-0.5504900056926124,-0.7382063132996679,-0.7382063132996679,137.5788443120492
2181,0.4735951051416147,1.080359851230496,0.2230684851532721,0.41777119879848285,-67.52511596679688,0.37793433510191776,-0.5472131821494314,-0.7468087918824768,-0.7468087918824768,138.31469658924786
2182,0.5192386597166415,1.2413317842526177,0.16799261529217918,0.4913117818164227,-67.62881469726562,0.37972880509303203,-0.5737585909695837,-0.7256770038186521,-0.7256770038186521,136.52519573809218
2183,0.410118500325565,2.2385274761437977,-0.25394784265251635,0.3220367642388416,-67.72734069824219,0.3755458690503799,-0.5666534365444671,-0.7333956524902099,-0.7333956524902099,137.17182412192943
2184,0.3657442626822273,-1.0684594258903284,0.17609673757326544,-0.32056014209664085,-67.5813217163086,-0.3818969481539903,0.5683660915626177,0.7287761706810278,0.7287761706810278,43.21610599012619
2185,0.4031530405785293,-3.116862833919494,-0.40302976992183664,-0.009968885818621032,-67.70834350585938,0.3872282501932004,-0.570922845006703,-0.723948470059689,-0.723948470059689,136.3814430909639
2186,0.4335600655145857,-1.3642659535332844,0.08890810309066954,-0.4243461789787092,-67.89197540283203,0.3988161747447846,-0.5560727413918826,-0.7291973430031503,-0.7291973430031503,136.81914662955865
2187,0.4412207407155545,0.8871946638997985,0.2786703845621437,0.34207975503611654,-67.67244720458984,0.39447867391314745,-0.5381758198833995,-0.7448176707896742,-0.7448176707896742,138.14344062135714
2188,0.40300828526556814,-2.121027380109453,-0.21072666225257553,-0.3435257658583742,-67.7102279663086,0.3789720604282379,-0.5511796677009713,-0.7433580236520104,-0.7433580236520104,138.01825879393715
2189,0.36826126369151174,1.1026812453395904,0.1661613044228211,0.328643848638881,-67.7447738647461,0.39112779307902146,-0.5583347361412284,-0.7316292585040862,-0.7316292585040862,137.0231549953075
2190,0.3971307069298082,-2.087242296838053,-0.19610026424162558,-0.3453367700534274,-67.5939712524414,0.40394872184667846,-0.5457287376089899,-0.734169990578567,-0.734169990578567,137.23712784988012
2191,0.3919462117562062,2.0442944178914644,-0.1787283721591929,0.3488237404411659,-67.64852142333984,0.3909846553298555,-0.5534145981264086,-0.7354340771797158,-0.7354340771797158,137.34390779386663
2192,0.36746709811355244,-0.4778770593721054,0.3263009544926756,-0.1689963173952735,-67.61357879638672,0.3762264162314092,-0.5548377849195192,-0.7420301315683023,-0.7420301315683023,137.90463997273568
2193,0.382801900981369,-2.7825588848632465,-0.35839321345966346,-0.13450501827443445,-67.67046356201172,0.3954749572603695,-0.5466657238846897,-0.7380759747543184,-0.7380759747543184,137.56777503258493
2194,0.4247744521856158,1.620873376150959,-0.02126256188038306,0.42424195772209156,-67.78040313720703,0.39800482853708,-0.555955352917262,-0.7297299514367026,-0.7297299514367026,136.863759707339
2195,0.42199033068999386,-0.29267694631246083,0.4040451767983103,-0.1217511162243392,-67.79354858398438,0.38309136390471893,-0.5507648339117114,-0.7415518219435694,-0.7415518219435694,137.8637752958064
2196,0.41039370795280816,-2.061229683033176,-0.1932988051282547,-0.36202012024643576,-67.82164764404297,0.38855729398451333,-0.5507461493411092,-0.7387163923166814,-0.7387163923166814,137.62218638529384
2197,0.3867754722108772,2.4842755611532286,-0.3061847387817713,0.23631794608341852,-67.75747680664062,0.3873807487789541,-0.5669042421274357,-0.7270183874795565,-0.7270183874795565,136.6370138757425
2198,0.42644426381258244,0.7259909173110535,0.3189129064904303,0.28310646091617453,-67.73493957519531,0.38225681843603593,-0.5569031839294336,-0.7373863088560969,-0.7373863088560969,137.5092425673094
2199,0.4491343251049198,-1.2754898412345668,0.13071294709394157,-0.42969264300132975,-67.71778869628906,0.39126887335441035,-0.5623625518875021,-0.7284620985188913,-0.7284620985188913,136.7576208188224
2200,0.44367178585288725,1.5933177134031862,-0.009991259150554386,0.4435592725921494,-67.66886901855469,0.3851225261385048,-0.5716897809356644,-0.72446630993748,-0.72446630993748,136.42446920306298
2201,0.37401988157520755,-0.6515640318545174,0.29739678267897124,-0.22681716307574487,-67.62594604492188,0.38222141248395486,-0.5745699073851671,-0.7237238515940807,-0.7237238515940807,136.3627906060343
2202,0.428966310063249,-3.11692255932012,-0.4288357793290092,-0.010581565884157852,-67.60400390625,0.3843237061689607,-0.5714940825381207,-0.725044690002255,-0.725044690002255,136.47256564051787
2203,0.41120157320985795,1.1394152608294403,0.1719339646094389,0.3735310504147445,-67.79312133789062,0.3801058955036794,-0.5643794742806643,-0.7327996432955103,-0.7327996432955103,137.12161438597605
2204,0.41842565301091056,-0.6880229149703638,0.3232350701203356,-0.26570494263733346,-67.60626983642578,0.37034986186678054,-0.5754946045082295,-0.7291412346021676,-0.7291412346021676,136.8144489562299
2205,0.3677097586615437,-2.67585479223376,-0.3285451571713031,-0.1651319058032531,-67.71435546875,0.35920634748782826,-0.5742451801673901,-0.7356719873550815,-0.7356719873550815,137.36402869464854
2206,0.4168579110163659,-2.84715319400413,-0.3989184155722254,-0.12097361569480206,-67.54328918457031,-0.3614325668283557,0.5574567216291154,0.7474011661392999,0.7474011661392999,41.63424241993001
2207,0.42021629751174266,-2.7669957888342207,-0.39107648394276706,-0.1537560418371912,-67.66519165039062,0.37184575696223476,-0.5581267983009326,-0.7417716697525816,-0.7417716697525816,137.88255412521178
2208,0.4163748435114419,1.0810923213600043,0.19584802911685018,0.36743919197633657,-67.56096649169922,0.391475198055036,-0.5605474077225443,-0.7297491164799764,-0.7297491164799764,136.86536572686174
2209,0.46822275042548306,-2.043563496286529,-0.21320601081002616,-0.41686417568613304,-67.66881561279297,0.37489687151607715,-0.5563291678717405,-0.7415862678762295,-0.7415862678762295,137.86671712847297
2210,0.4818587020924479,1.8017402588039544,-0.11029576881830656,0.4690657226476873,-67.77527618408203,0.37232549561573625,-0.5818355795754871,-0.7230775087461604,-0.7230775087461604,136.30915329912895
2211,0.45606255458921025,0.41142723847854223,0.418004580596223,0.182387566185341,-67.806640625,0.38176235619284066,-0.5565895794552344,-0.7378790845632746,-0.7378790845632746,137.55105814689145
2212,0.3997438902362988,-0.22795228438352744,0.3894029900742629,-0.09033542551221894,-67.63440704345703,0.3643310826865292,-0.5613863821988099,-0.7430398320885586,-0.7430398320885586,137.9910104933915
2213,0.42201449012651654,-0.27077593717094794,0.4066378179931938,-0.11288009060271825,-67.69841766357422,0.36970201774033834,-0.556598268143687,-0.7439884313470009,-0.7439884313470009,138.0722862699999
2214,0.49574381413292923,-1.260780385636997,0.15123845798091914,-0.47211106540581954,-67.71448516845703,0.4054026072532468,-0.5459555133747486,-0.733199361325407,-0.733199361325407,137.1552826825589
2215,0.42664996257651466,-2.7925744397706063,-0.40092677230380425,-0.14590378273572932,-67.70137023925781,0.4027316432171622,-0.542895440440945,-0.7369340298154489,-0.7369340298154489,137.47089272249562
2216,0.3769046004280893,1.8286413722856127,-0.09610970451862942,0.3644447866566339,-67.75936126708984,0.38421990597967404,-0.5406193705763265,-0.7484021378955482,-0.7484021378955482,138.4521550763933
2217,0.3719778237777691,-1.1564000920022193,0.14977216207634955,-0.3404934666765586,-67.78499603271484,0.3956245179546282,-0.5520430292678218,-0.7339821078404943,-0.7339821078404943,137.22127538783008
2218,0.40990447970964294,2.4102627710133238,-0.30508652849200574,0.2737588219925152,-67.73558044433594,0.396929512369641,-0.5388091705469378,-0.7430556102638081,-0.7430556102638081,137.99236131665842
2219,0.44548633407988714,-0.1885127017601082,0.4375941152883469,-0.08348331639882148,-67.59294891357422,0.38095545933724967,-0.5593626314909481,-0.7361972456432222,-0.7361972456432222,137.40847883919292
2220,0.4393863070803186,-2.551863562777096,-0.36517016875370545,-0.24435849627559578,-67.77753448486328,0.38304010284010614,-0.5536978150841355,-0.7393909718053742,-0.7393909718053742,137.67956152648023
2221,0.4551309500537098,1.1976066070997013,0.1659350325991428,0.423803901177318,-67.58111572265625,0.41117866880798853,-0.5678014776495615,-0.7131154074175269,-0.7131154074175269,135.48896210440668
2222,0.46725953281156435,-0.587113971844929,0.38901360179511163,-0.25884336696480303,-67.77579498291016,0.40173713765988794,-0.5562326995348148,-0.7274699005409453,-0.7274699005409453,136.67470413098005
2223,0.4742275655437774,-1.3713021203875944,0.09397938104157118,-0.4648221809042904,-67.6059341430664,0.4024256233449831,-0.5512810695627283,-0.7308507371667462,-0.7308507371667462,136.9577618388732
2224,0.5215515759252032,3.1328270653852743,-0.5215315392059051,0.004571647797284817,-67.60810089111328,0.4199829158135698,-0.5644747227126644,-0.7106213041016943,-0.7106213041016943,135.28548884455017
2225,0.4619532718413393,1.7015807462425911,-0.06024420531953262,0.4580081452226983,-67.60134887695312,0.37802877284689024,-0.5549130356657048,-0.741057197352638,-0.741057197352638,137.82155059403277
2226,0.4652937776872814,-0.2526813475545561,0.4505186359457434,-0.11632393657406899,-67.70442962646484,0.3777004089057174,-0.5569690216711868,-0.7396809514994254,-0.7396809514994254,137.7042446231813
2227,0.47918603646539487,-1.730048684054599,-0.07598935465202841,-0.4731224741258684,-67.60420989990234,0.40813739967275503,-0.5629294920727718,-0.718703172347982,-0.718703172347982,135.94751548143861
2228,0.3919503860015816,-2.4394725695287196,-0.2992441930858159,-0.25313636244365945,-67.69400787353516,0.3800880546238006,-0.5573210124907872,-0.7381912758686184,-0.7381912758686184,137.57756710667198
2229,0.41806794104937955,2.8508140374037643,-0.4005178410485406,0.11985934396234381,-67.64860534667969,0.38125484759685563,-0.5638743790303063,-0.7325915818906774,-0.7325915818906774,137.10409777902532
2230,0.3949858457116435,0.4817382233233061,0.3500328652024347,0.1830049496344742,-67.67816925048828,0.3847917667643244,-0.548864245468651,-0.742080410923586,-0.742080410923586,137.90893749405154
2231,0.4413064887773868,-2.7920594284217866,-0.41462186217714536,-0.1511295088385525,-67.73168182373047,0.3815628386371212,-0.5661521992835127,-0.730671942404814,-0.730671942404814,136.94275496867988
2232,0.4370348813715885,-2.844233555352564,-0.41785499227822753,-0.12804957228995675,-67.7056884765625,-0.38202592289854,0.5529119226778408,0.7405029371948583,0.7405029371948583,42.225724260520266
2233,0.41731969338780495,-3.0191453982782464,-0.4141950943196362,-0.05097205441062039,-67.70271301269531,0.3857363932079287,-0.5603527922256193,-0.7329475992183141,-0.7329475992183141,137.13407424583167
2234,0.45667724209515975,0.8006511675945336,0.31795670849883534,0.327807313780867,-67.60215759277344,0.3928752775497009,-0.5680830464171828,-0.7231394531234059,-0.7231394531234059,136.31429152731602
2235,0.4283314256889473,-1.5198091932198616,0.021829930245946767,-0.42777478230744653,-67.66355895996094,0.3820304440859791,-0.5718801828441619,-0.7259516487078169,-0.7259516487078169,136.54807145704214
2236,0.4327352149349923,2.6511804682120355,-0.38173252259448354,0.20381375674494118,-67.67874908447266,0.38327674161909087,-0.5579024626274053,-0.7361003882135436,-0.7361003882135436,137.4002794296933
2237,0.42669879500686436,1.0222279582077187,0.22250899611313055,0.364090110149997,-67.72032928466797,0.38530016550770485,-0.5594963913841384,-0.733830750573906,-0.733830750573906,137.20850818102227
2238,0.40589334197621385,-0.9020532316857883,0.25165399683367523,-0.31846455209058394,-67.80684661865234,0.3815149154560155,-0.5650586011054203,-0.7315429902619359,-0.7315429902619359,137.0159048109082
2239,0.420708414708607,-1.6511027560021452,-0.033749287661673164,-0.41935254355847046,-67.6883316040039,0.38506192711533227,-0.5618509668480568,-0.7321549039227495,-0.7321549039227495,137.06735276251354
2240,0.4752744610554844,-2.6468108891219435,-0.418275915479329,-0.2256791347500038,-67.65070343017578,0.3741391097871328,-0.5671415962821538,-0.7337372392718134,-0.7337372392718134,137.20062190156645
2241,0.44499698852652186,1.7113766105300876,-0.06235195336215476,0.4406070286656774,-67.67622375488281,0.37468377626941596,-0.570542406752985,-0.7308169605975232,-0.7308169605975232,136.9549265307936
2242,0.429572595519444,0.44593377146244856,0.38756397086597083,0.18527488579921655,-67.6607437133789,0.37777438371157673,-0.5553391606107843,-0.7408676883920962,-0.7408676883920962,137.80538184874237
2243,0.41288191730030116,-1.3353981872762835,0.09629651705309251,-0.4014952782250573,-67.74877166748047,0.39111723739630694,-0.5465930017798373,-0.7404481055528388,-0.7404481055528388,137.7696012868694
2244,0.4319620652911789,2.712487740177541,-0.392799745565547,0.1797208550343067,-67.55571746826172,0.38036699131064644,-0.5615591054696081,-0.7348280907705287,-0.7348280907705287,137.29269199634282
2245,0.4177126550293941,0.17782319308465044,0.41112577522032256,0.07388815277968724,-67.67855072021484,0.37855678566612705,-0.5711163844875347,-0.7283686123083672,-0.7283686123083672,136.74980285734344
2246,0.4065571261103408,-2.072954942395304,-0.1956835813917467,-0.3563658692478829,-67.70043182373047,0.3907811724909159,-0.5649876064212848,-0.7266904979542341,-0.7266904979542341,136.6096595977156
2247,0.43165082185821874,2.6852467544235687,-0.38747945059489686,0.1902159493248464,-67.66946411132812,0.3605184678550339,-0.5484051983989532,-0.7545052502829015,-0.7545052502829015,138.9821583937521
2248,0.4818127656217966,-2.6306136682887744,-0.420268976279459,-0.23562157943011044,-67.75005340576172,-0.3817208590436737,0.5519514751788153,0.7413762572532854,0.7413762572532854,42.15121610025537
2249,0.44113585081435613,-1.3818615809549954,0.08285091693850605,-0.4332857768680558,-67.74242401123047,0.38995024719615884,-0.5460308528331178,-0.7414776547314106,-0.7414776547314106,137.85744165954472
2250,0.47393364987122283,2.717076088830567,-0.43186633080694864,0.19520393642445336,-67.71762084960938,0.38805167158695286,-0.5334854547954768,-0.7515378697712013,-0.7515378697712013,138.72376908726008
2251,0.416771501969103,0.47952362282858135,0.3697658460919015,0.19228027438487355,-67.67831420898438,0.37487122301912923,-0.5541141828435309,-0.7432557019786584,-0.7432557019786584,138.0094949180297
2252,0.43424152501107566,-2.6922984708684825,-0.39114474034565433,-0.18860406714563527,-67.5440444946289,0.40873601754163336,-0.5531723315264448,-0.7259030511010426,-0.7259030511010426,136.5440229638768
2253,0.41497180134717204,-0.12551179971161203,0.41170752061406996,-0.051947217279965686,-67.65513610839844,0.3883039797840827,-0.5418199654566663,-0.7454201126320511,-0.7454201126320511,138.1951961199817
2254,0.40043673366139926,-2.791845695780518,-0.37619407371936836,-0.13721368941850087,-67.65617370605469,0.3862726416155438,-0.5444768558071654,-0.744539051917153,-0.744539051917153,138.1195222459003
2255,0.4206548621623916,-2.8571414952786593,-0.403751191060382,-0.11804867122582792,-67.71422576904297,-0.39534134877988514,0.5423602413237614,0.7413167923203499,0.7413167923203499,42.15629280382785
2256,0.4225755654867089,-2.971357761667939,-0.41646723575241196,-0.07159015359081643,-67.78807067871094,0.3960130665528046,-0.5397345089786008,-0.7428730113128844,-0.7428730113128844,137.97673056168895
2257,0.44923597195001885,0.02381345004275909,0.4491086015113021,0.010696847313137183,-67.69522094726562,0.3847017399220725,-0.549837729976437,-0.7414061248703635,-0.7414061248703635,137.85133397724056
2258,0.4663318397026878,2.5435847125334146,-0.3854040422275095,0.2625435372565651,-67.65605163574219,0.381736894499462,-0.5484420428788348,-0.743967922010618,-0.743967922010618,138.0705276774679
2259,0.4045130484690926,-1.4274072170162997,0.05780420977664742,-0.4003616861212569,-67.65996551513672,0.3896185862148154,-0.5482184394341912,-0.740036417982459,-0.740036417982459,137.73451791585933
2260,0.3384244728571639,1.0694350505978374,0.1626534775119222,0.2967742746296045,-67.65784454345703,0.38931906975544806,-0.5333700717093951,-0.7509640660707191,-0.7509640660707191,138.67395741178123
2261,0.4862670532915916,2.530318066706065,-0.39821244542058726,0.27907435466026503,-67.78845977783203,0.3780534003516665,-0.5402863904568336,-0.7517753938309425,-0.7517753938309425,138.7444028997294
2262,0.2960893404066942,-1.3416734705056168,0.06724881491048589,-0.28835133846681976,-67.55916595458984,0.394010317134172,-0.5398347477894553,-0.7438644467044547,-0.7438644467044547,138.06165600531477
2263,0.5114308777304298,-0.13967888097896144,0.5064499271658458,-0.07120403057290646,-67.62010955810547,0.37770806165407383,-0.5535214253191987,-0.7422605013565825,-0.7422605013565825,137.9243332712777
2264,0.433845011455478,0.5722274780001888,0.36473214277400473,0.23492968733705594,-67.59693145751953,0.3932260492450908,-0.5337118359369905,-0.7486821424181724,-0.7486821424181724,138.47634959775596
2265,0.3019373519574621,0.5770149008459184,0.25305213260137926,0.1647142455678266,-67.54241180419922,0.39442516622495427,-0.5421388273080915,-0.7419664953172918,-0.7419664953172918,137.8992013105786
2266,0.3950885001927232,0.9111731692013514,0.24211778142859555,0.31220810831980367,-67.74777221679688,0.3903642122286289,-0.5441968111373005,-0.7426073071005398,-0.7426073071005398,137.95399431527147
2267,0.4397570918045235,2.163776894140711,-0.24575175229161972,0.3646811978125147,-67.8007583618164,0.37863727359414984,-0.564119512200386,-0.7337594912503602,-0.7337594912503602,137.2024984167867
2268,0.45077084080602753,-2.9900453658517256,-0.44560440772936954,-0.06805191204610492,-67.53952026367188,0.37184507677758066,-0.5567652068421928,-0.7427945498765088,-0.7427945498765088,137.970015593753
2269,0.46488208076083953,-2.8644015666281786,-0.4471365577716019,-0.1272173247505648,-67.83635711669922,0.3859065707342646,-0.5515727560179323,-0.7394887514241868,-0.7394887514241868,137.68788323072445
2270,0.46835396401091883,3.035974442701681,-0.46574409891164725,0.04937479046759412,-67.54290008544922,0.3958080673099373,-0.5335282957712049,-0.7474513572560063,-0.7474513572560063,138.37008626489936
2271,0.42052719110071285,-2.9393292738417722,-0.4119544935500847,-0.0844784806856085,-67.81157684326172,0.3851306215818176,-0.5479870945948544,-0.7425527243755107,-0.7425527243755107,137.94932492308112
2272,0.35735893501737886,-2.9912403474356344,-0.35332734323517606,-0.053527534588539455,-67.57421875,0.3679035872388111,-0.5626548562424777,-0.740315110776196,-0.740315110776196,137.75826509338333
2273,0.3951276623412921,-2.693773823766094,-0.35616558296655343,-0.1710904645425609,-67.64998626708984,0.3828815185994122,-0.5671840837658904,-0.7291803328653726,-0.7291803328653726,136.81772241319393
2274,0.4970676600586137,-2.586068466801519,-0.4223206666974673,-0.26214788413479945,-67.74122619628906,0.38035050839926254,-0.5523779539539159,-0.7417628237827159,-0.7417628237827159,137.88179839398884
2275,0.43380027327276877,1.227755809399379,0.14590959306601758,0.40852547991874144,-67.59979248046875,-0.366637967493913,0.5516701435175816,0.7491572955950061,0.7491572955950061,41.48256712555814
2276,0.41861304654831416,-2.1694356885890853,-0.23589639194029483,-0.34581754583885976,-67.70217895507812,0.37528714996717505,-0.5523643331664224,-0.7443474984945733,-0.7443474984945733,138.10308456774428
2277,0.4362716008787761,2.88742551831813,-0.42225552337923633,0.10969586459414635,-67.63908386230469,0.369723849538549,-0.5422492411524962,-0.7544998578872885,-0.7544998578872885,138.98168762905476
2278,0.39582162031884416,1.9330484560013796,-0.1402717006906579,0.3701332261459186,-67.6637191772461,0.3784881365265882,-0.5479939337107348,-0.7459553466025065,-0.7459553466025065,138.24122171591537
2279,0.3643325195286307,1.686680734100409,-0.042126023718752854,0.3618889096279785,-67.68927764892578,0.37357893603422304,-0.5404365094707613,-0.7539012918032424,-0.7539012918032424,138.92945946540738
2280,0.44901249582485975,-2.9268383662418938,-0.4386981340881207,-0.09568787046679947,-67.61821746826172,0.3760696918464556,-0.5613160823701874,-0.7372217051519149,-0.7372217051519149,137.49528217551978
2281,0.5078961938944871,-0.3647203414369168,0.47448858456111825,-0.18116050036830045,-67.50164031982422,0.387088015914468,-0.5594379115434777,-0.7329338926965191,-0.7329338926965191,137.13291985140586
2282,0.48671557664925974,0.8650303441035446,0.31569200722263335,0.3704464996848617,-67.82335662841797,0.3855954978535856,-0.5481455943490808,-0.7421943946371048,-0.7421943946371048,137.91868133212304
2283,0.40479741911454487,1.3977825714193572,0.06968663981334385,0.3987539626803999,-67.7262954711914,0.3607554952884186,-0.5633254550022524,-0.7433168263706353,-0.7433168263706353,138.01473005775784
2284,0.37049289935999513,-2.3885572925286453,-0.2703177256985809,-0.2533639983291277,-67.51880645751953,-0.3706846242474614,0.5523399306984756,0.7466682732663291,0.7466682732663291,41.69740822112921
2285,0.39236915196929684,0.3550788668519892,0.3678928003648844,0.13641275181150933,-67.69025421142578,0.3775430040422031,-0.5438124490260442,-0.749486024141268,-0.749486024141268,138.54587531317125
2286,0.4458149398454847,2.5602412925031093,-0.3725770447220953,0.24482096792469177,-67.72218322753906,-0.3715135005313133,0.5591088322902292,0.7411983759952705,0.7411983759952705,42.16640088891946
2287,0.4595340572243685,-1.5692950548688822,0.0006898853200124523,-0.4595335393715397,-67.60358428955078,0.3703589424165289,-0.5650105014971941,-0.737290571599827,-0.737290571599827,137.50112243441382
2288,0.4573970460070185,-2.5591015167946596,-0.3819699190308338,-0.251616848902304,-67.62015533447266,0.3867519794191285,-0.54243673185834,-0.7457783171601527,-0.7457783171601527,138.22599410023585
2289,0.4168709122434566,1.6128740201082286,-0.017535790713647283,0.4165019249880352,-67.8149642944336,0.3749465145867263,-0.5640448175906477,-0.7357095588263067,-0.7357095588263067,137.3672069478607
2290,0.3799670921582529,-0.4325281768934727,0.3449755133258442,-0.15926985379778733,-67.6430892944336,0.36983393830849826,-0.578728404840815,-0.7268399352716057,-0.7268399352716057,136.62212473483967
2291,0.3688257559338002,-1.3335905426197863,0.08666946964156462,-0.3584980352417417,-67.6738510131836,0.364411423631309,-0.5715857015314946,-0.7351830385228918,-0.7351830385228918,137.32268488340213
2292,0.44232992074238026,-2.265828144477656,-0.2832724500900526,-0.3397241201385899,-67.61810302734375,0.3482814719947717,-0.556428315582365,-0.7543789139970225,-0.7543789139970225,138.97113020344747
2293,0.4042159923523444,1.9940970298833083,-0.16604063662044372,0.36853910981613375,-67.62837219238281,0.3562957396944897,-0.5697004472971826,-0.7406043115084779,-0.7406043115084779,137.7829191084568
2294,0.43585105189482926,1.3573337763233588,0.09233292050286904,0.42595864967064584,-67.6978759765625,0.38100649054865227,-0.5511631519201189,-0.7423295993864718,-0.7423295993864718,137.93024161927394
2295,0.44117156269062546,0.23120987962098588,0.42943192435621064,0.10109683511668519,-67.71180725097656,0.3560944777314538,-0.557999676944634,-0.7495552571084051,-0.7495552571084051,138.55186756519612
2296,0.4706866038032488,-1.0000617061337609,0.2542886169978875,-0.3960848119596839,-67.84019470214844,0.3723463082426841,-0.5526040341075948,-0.7456453635784618,-0.7456453635784618,138.2145607546907
2297,0.4604999836654981,-2.625383875556196,-0.4004953259641883,-0.22729656582703264,-67.63355255126953,0.3680567413748546,-0.544165691985162,-0.7539349672185482,-0.7539349672185482,138.93239637869942
2298,0.44919441245503455,-2.647809780556869,-0.3955364472034928,-0.21290030322773684,-67.76981353759766,0.3833310236870091,-0.5596305931058142,-0.7347590935395794,-0.7347590935395794,137.28686374350713
2299,0.4117630655641614,-2.7158279099873486,-0.375002154848662,-0.1700652992872327,-67.6635513305664,0.37166179685951956,-0.55813241554965,-0.7418596332648556,-0.7418596332648556,137.8900696471317
2300,0.3198813129438759,-2.4797999346171196,-0.2523517500066664,-0.19657733500907684,-67.62833404541016,0.3629126157893111,-0.5583793205258785,-0.7459939461617756,-0.7459939461617756,138.2445425523085
2301,0.4673626076983613,-2.572874810798922,-0.3937960766401242,-0.25169914004115657,-67.61485290527344,0.37425929528131974,-0.5565612052153367,-0.7417341873911313,-0.7417341873911313,137.87935199786418
2302,0.48836291789662484,-3.015421541956076,-0.4844809107242632,-0.06145393982727254,-67.7878646850586,0.40129123235070574,-0.5438619302862356,-0.737007155748017,-0.737007155748017,137.47709135179883
2303,0.4508769593613682,3.033670589233999,-0.44825378614797806,0.04856516948344379,-67.62828063964844,0.3795151187232284,-0.529293623500612,-0.7588257604892484,-0.7588257604892484,139.36078859977607
2304,0.3493823799725746,-1.853948278896639,-0.09761166219377213,-0.33546983596005975,-67.72195434570312,0.3695656527868556,-0.5463661564327051,-0.7516017904350536,-0.7516017904350536,138.72932106880384
2305,0.3759834892188122,-1.4655292478158113,0.039505627869360654,-0.3739022459571489,-67.73977661132812,0.36683265285054406,-0.5414808988491291,-0.7564603366893545,-0.7564603366893545,139.15313488139134
2306,0.44829303864540554,2.6133861750240905,-0.38719624161139704,0.22593299666038102,-67.61276245117188,-0.3965055462897648,0.5451840719199789,0.738618764645339,0.738618764645339,42.38611194353965
2307,0.4865392025372776,0.18956653634821446,0.477823342340992,0.09168014572246946,-67.5323257446289,0.37350764985910967,-0.5448224525463514,-0.7507732884820182,-0.7507732884820182,138.65740699093755
2308,0.41499304101113094,-1.0957438175466871,0.18981165125777108,-0.3690403245371222,-67.66912841796875,0.3772971747204889,-0.5306795477404158,-0.7589638064874797,-0.7589638064874797,139.37293431863768
2309,0.32790848234643516,-3.0998496321428752,-0.3276228368678253,-0.013683916011899087,-67.69088745117188,0.3670256008462603,-0.5501314537140374,-0.7500983881851244,-0.7500983881851244,138.59890129690388
2310,0.38009120331051355,-1.475710878724229,0.03608670685021959,-0.37837424915385093,-67.50090026855469,-0.3915394752747846,0.5408742701606901,0.7444137714871262,0.7444137714871262,41.89122897589504
