frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
294,0.3783203580989356,3.105625890838875,-0.3780756853513184,0.01360402507487193,-67.77597045898438,-0.20312327048923362,-0.8164614774003882,-0.5404919915289524,-0.5404919915289524,122.71713712307002
295,0.37342510564107445,-1.1521128023059075,0.15181897934659544,-0.34117049554908124,-67.83694458007812,0.21040245327588147,0.8023165193506355,0.5585866185584576,0.5585866185584576,56.04189075081625
296,0.39243034464283694,-2.147747618661068,-0.2140594758975951,-0.32890745837536534,-67.84479522705078,0.2072540645302989,0.8038994994956349,0.5574866343208047,0.5574866343208047,56.117840649326816
297,0.3452786059056561,-2.761879980690794,-0.32068481573054874,-0.12797876642637795,-67.7352066040039,0.20076427580843165,0.7908013950870281,0.5782100475497863,0.5782100475497863,54.67525484832609
298,0.3868546618094559,-0.5385807797089693,0.332090544707601,-0.1984247955259557,-67.78685760498047,-0.1986738593906636,-0.7907493630861419,-0.5790027136151262,-0.5790027136151262,125.38042935835844
299,0.37484720597329985,1.3202055517775315,0.09295323268627892,0.3631392630371439,-67.82476043701172,0.20316007373475542,0.7747365179100213,0.5987564715781736,0.5987564715781736,53.219111699101404
300,0.36115785550280083,-2.597913467225415,-0.30908296600719426,-0.18682268790373818,-67.8130874633789,-0.20379791064596534,-0.773467102975359,-0.600179183437117,-0.600179183437117,126.88273179239238
301,0.3780668445296258,-1.0081103892012013,0.20168352129588657,-0.3197785111139895,-67.80581665039062,0.2035445191039656,0.7591756426865284,0.6182410309048019,0.6182410309048019,51.81220129712362
302,0.3578607467133239,-2.4817845247129604,-0.28274930318758135,-0.21935620708143863,-67.826171875,0.20430118852677395,0.7561972815050401,0.6216322834368682,0.6216322834368682,51.56456931950169
303,0.3829046942644302,2.7174471104326194,-0.3489757814174507,0.15758143568903163,-67.75492095947266,0.20096374762263686,0.7476414687968438,0.6329658808156751,0.6329658808156751,50.730719603507026
304,0.41263282458796896,1.3243185266195552,0.10067817084849022,0.40016215943295763,-67.76001739501953,0.20200683717190202,0.7392770980848498,0.6423882081600254,0.6423882081600254,50.029866438496825
305,0.393155447709758,-0.2568612692836013,0.3802568522101242,-0.09987958956217267,-67.6981430053711,0.19362323021115008,0.7365852252815559,0.6480372293468329,0.6480372293468329,49.6062196761423
306,0.3845367443560202,-1.090676539277985,0.1776119168826408,-0.3410608666223686,-67.8447036743164,0.2112625991755131,0.7270519488263871,0.6532714427382842,0.6532714427382842,49.21128882350972
307,0.40565894319248974,-1.6754648172076716,-0.042382223822755194,-0.4034388742992989,-67.77122497558594,0.20137001404217314,0.7267961110771346,0.6566715544073829,0.6566715544073829,48.95348208787885
308,0.36788025168385086,-2.4611525810734967,-0.2859518219704337,-0.2314463978781326,-67.8152084350586,0.19618264891716075,0.7174099805524621,0.6684573943547654,0.6684573943547654,48.05188287958179
309,0.3964422860778788,2.902879934923811,-0.3852004356510513,0.09373958910137693,-67.83604431152344,0.21140647471437374,0.7181820488839238,0.6629644387972331,0.6629644387972331,48.473648451665206
310,0.3705628122374528,-1.5226194463001754,0.017845655121782947,-0.37013285507585525,-67.78324127197266,-0.1954073913949041,-0.7061058850885937,-0.6806103367063218,-0.6806103367063218,132.89135533539383
311,0.3527326905629333,0.4068593844833944,0.3239384777917447,0.13958586460574518,-67.75032806396484,0.2153689455620452,0.7094451733531345,0.6710467668452281,0.6710467668452281,47.852093739616265
312,0.4017738141602194,-0.9681374147450379,0.2277394477611626,-0.3309938695478985,-67.76634979248047,0.21170056252520747,0.6985820704580467,0.6834954006144149,0.6834954006144149,46.88260648017093
313,0.37951670358246115,-2.2739519776872337,-0.24540614619355117,-0.28949741226568343,-67.7109375,0.21814661560436588,0.7002790673115383,0.6797214738300116,0.6797214738300116,47.17811814128729
314,0.375644807269814,2.874529674048816,-0.36232824924198614,0.09913254273957091,-67.78590393066406,0.2219381845097498,0.6953073368102503,0.683586972984677,0.683586972984677,46.87541833865349
315,0.4227176638357366,-1.5370241634433042,0.014273376362225346,-0.4224766195258207,-67.77348327636719,-0.2113514749261465,-0.6947453558952285,-0.6875023232750236,-0.6875023232750236,133.4327198639297
316,0.42610464930201414,3.0597834391480587,-0.42467953896580046,0.034820415571725036,-67.75237274169922,-0.22210539169282278,-0.6958888344534506,-0.6829406453448177,-0.6829406453448177,133.07386502121074
317,0.38915672367079956,-0.9490238178373995,0.2266747840747828,-0.3163249876991093,-67.83748626708984,0.23306280809423896,0.6807801864742681,0.6944206687500659,0.6944206687500659,46.01893004201375
318,0.4140238580354366,-1.7082037911429508,-0.05671111598014902,-0.4101214507275052,-67.79441833496094,0.24014777588944758,0.6831169498832543,0.689695786936205,0.689695786936205,46.393967409038765
319,0.37682157268135463,-2.0843804532996217,-0.18513324179983912,-0.3282075264504636,-67.83950805664062,0.24237956045711512,0.6821539856090395,0.6898681675438563,0.6898681675438563,46.380325906947576
320,0.4000488829318057,-2.8145950908809425,-0.3788506914065903,-0.1284961569687361,-67.78330993652344,0.25615367287426716,0.6702973433974106,0.696481706369519,0.696481706369519,45.85459203421701
321,0.3307078385714416,2.9263943756183877,-0.3230797556779853,0.07061972786444304,-67.7588882446289,0.25812703149301436,0.666647118810791,0.6992510669236592,0.6992510669236592,45.63305216352927
322,0.3731419040424136,2.416702553615802,-0.27932369186083433,0.2474129255266011,-67.78812408447266,0.2637337959770185,0.6582884902984178,0.7050537202229221,0.7050537202229221,45.1661158113003
323,0.3502701050082713,2.883848030272944,-0.33869974935595504,0.08928396411852835,-67.74225616455078,0.2792472872664879,0.6626312133916544,0.6949394416734536,0.6949394416734536,45.977608309501015
324,0.38962218096874074,-3.053037688839616,-0.3880954740382298,-0.034457900891955946,-67.73387908935547,0.29859455966007126,0.6434948183573613,0.7048089866684696,0.7048089866684696,45.18588556131415
325,0.41312382060506975,-2.683216949804663,-0.37047804770004455,-0.18280401342337474,-67.8403549194336,0.3024814038771843,0.6430870635457493,0.7035225859974883,0.7035225859974883,45.28969073617036
326,0.40885635895650835,-1.8224024144412254,-0.10178879644075803,-0.3959830339526116,-67.80033874511719,0.31306575248660073,0.640416985145804,0.7013244040789951,0.7013244040789951,45.46664206118585
327,0.4146919286497727,-0.7349367364590536,0.30764881801793037,-0.2780676185021164,-67.77266693115234,0.3220291652528412,0.6271612081700326,0.7092009839906199,0.7092009839906199,44.830057676184154
328,0.4057095101371355,0.2469275213708764,0.39340352544928237,0.0991658851611294,-67.72393798828125,0.3364430599998051,0.6303931014358899,0.6995788769252596,0.6995788769252596,45.60677300501353
329,0.4473567644804681,1.2418868533251908,0.14450122368931534,0.4233762759989316,-67.74913787841797,0.3591238813712029,0.6055200206005139,0.7101940174915835,0.7101940174915835,44.749296682826305
330,0.42634037100999794,2.212743238926546,-0.255273820443358,0.34146945478211504,-67.78203582763672,0.3543253245015722,0.610616658282343,0.7082378562636708,0.7082378562636708,44.90827726182776
331,0.41855382159755977,2.648111969233168,-0.3686159211061696,0.1982664981306021,-67.77485656738281,0.3854303858010373,0.582499190135976,0.7156382544220199,0.7156382544220199,44.30446912923796
332,0.4071125124593225,-2.4153263072039413,-0.3043813595440362,-0.2703564050712803,-67.75790405273438,0.3854119988849198,0.5860381939852586,0.7127529910887973,0.7127529910887973,44.54065000467718
333,0.39752316078120575,-2.643199768405454,-0.3491652315671295,-0.19002185248584763,-67.74595642089844,0.3916273621313877,0.5685024102925623,0.7234867094297988,0.7234867094297988,43.65689494799049
334,0.3739893618663729,-2.0338936946859967,-0.16706904279644047,-0.33459823330122046,-67.7864761352539,0.4122246831805892,0.5584467270621247,0.7198666985006765,0.7198666985006765,43.95652408377224
335,0.35599847065783785,-1.3895516416490836,0.06417015191125829,-0.3501672496313804,-67.79296875,0.41265570855838896,0.5516975090067575,0.7248069568857027,0.7248069568857027,43.54720870884319
336,0.3764133708922249,-0.3131278362756613,0.35811017266377415,-0.11594882500987018,-67.79003143310547,0.43524762321175803,0.532845185809124,0.7256965718870083,0.7256965718870083,43.473174717353004
337,0.3205545676073541,0.44735004462325834,0.28901090143276464,0.13866481048542403,-67.73152923583984,0.43911819821404857,0.5300495843980075,0.725412052613373,0.725412052613373,43.496863449361896
338,0.3539521772193386,1.1176106847914786,0.15497152746295143,0.3182231440893477,-67.73246765136719,0.447380413377525,0.5153475051394044,0.7309361905616294,0.7309361905616294,43.035064271962234
339,0.32673383022938496,1.4171547555745052,0.05000263112669732,0.32288501466740754,-67.78314208984375,0.4766809096661747,0.4951529327162692,0.7263600233921922,0.7263600233921922,43.417896366328115
340,0.34068542016534714,1.10132496137591,0.15413116312052252,0.3038258383817183,-67.8154525756836,0.4827259601285868,0.4817173248903104,0.7313850328783447,0.7313850328783447,42.99736774566558
341,0.33306435816372604,1.0784722295511109,0.15743127631795203,0.29350853465600524,-67.82332611083984,0.49203621233615785,0.4749322779106585,0.7296161299947257,0.7296161299947257,43.145777473773265
342,0.33614118784250013,1.73983544569409,-0.05655079385917223,0.3313501258156761,-67.76627349853516,0.5078592354315071,0.4589621016526811,0.7289943663935129,0.7289943663935129,43.19784563548176
343,0.3066966936694639,2.4889977293967833,-0.24367380698321714,0.18624161108110832,-67.76539611816406,0.5161540549779474,0.4499573357855731,0.7287821262233117,0.7287821262233117,43.21560766515603
344,0.3389749938459602,2.3176010189103566,-0.23026480250381612,0.2487612654348488,-67.78455352783203,0.5281922949289538,0.442688604130417,0.7245962319462805,0.7245962319462805,43.564730550320085
345,0.3195132913742387,-3.103640350257621,-0.31928320914285047,-0.012123354496258607,-67.8570556640625,0.534616346688833,0.43972080768659416,0.7216862012956426,0.7216862012956426,43.806127614977896
346,0.3391991732319189,2.9780347944376024,-0.3346722904316963,0.05523166789460273,-67.77559661865234,0.5471944760047256,0.41374140761144884,0.72759621567021,0.72759621567021,43.314746951082405
347,0.30646213027342545,-3.1106398230929435,-0.30631533472524486,-0.009484355744445498,-67.788330078125,0.5498389606401816,0.4227189123994337,0.7204067173909229,0.7204067173909229,43.911930006746545
348,0.3289635374439814,-3.0547346414513,-0.32772341523877885,-0.02853720504689765,-67.74238586425781,0.5687609164979456,0.40911095066335795,0.713539942758456,0.713539942758456,44.47633038940129
349,0.30693605263542245,-2.6334272914159684,-0.2681512038182281,-0.1493474884229725,-67.75318908691406,0.578227700089594,0.3965917522159006,0.7129990946161294,0.7129990946161294,44.52054321213758
350,0.3521831106436729,-2.593308230264383,-0.30056010220697166,-0.18356625066713192,-67.72271728515625,0.585644573375101,0.39336286344130306,0.7087214483431095,0.7087214483431095,44.86901615817845
351,0.3185849232593062,-2.1615666736357886,-0.177452111376712,-0.2645885513322242,-67.72407531738281,0.6050944061751681,0.38627943315255536,0.6961673355874014,0.6961673355874014,45.879688091016284
352,0.36247620873071185,-2.1227800428317645,-0.1900743195599698,-0.3086434106531436,-67.78224182128906,0.6045063128897042,0.3850637527994074,0.6973507180440355,0.6973507180440355,45.78516369245715
353,0.310015649456846,-1.6645130056477164,-0.029011126940821058,-0.30865524039253506,-67.8287353515625,0.6291554063480389,0.37984281679625287,0.6781466723293142,0.6781466723293142,47.301013312353675
354,0.3479266665417042,-1.0947984999984788,0.1594288983866342,-0.30924972376713045,-67.79679107666016,0.6347768657915257,0.3667780100180882,0.6800972151266748,0.6800972151266748,47.1487597564982
355,0.3283297553497237,-0.25022445644561275,0.3181045377467428,-0.08130148407587957,-67.74501037597656,0.6385803239542128,0.3649069369144093,0.6775382625728795,0.6775382625728795,47.34842758686339
356,0.3339645888216972,0.6255063869634623,0.2707339811257501,0.19553889140180603,-67.74392700195312,0.6577628961179743,0.35896049677005504,0.6621898022841264,0.6621898022841264,48.53290583875736
357,0.35973071700625425,1.801712701151958,-0.08233145070804145,0.35018241101195124,-67.80034637451172,0.6607519183098721,0.3557321947733201,0.6609549969941834,0.6609549969941834,48.62725298216098
358,0.33891492778254345,-2.5667991692805603,-0.28445285618234983,-0.18425498876163446,-67.80863952636719,0.6852335325032242,0.3518507346864292,0.6376959043570635,0.6376959043570635,50.37977733054267
359,0.31896544933810517,-0.8578528271392617,0.20862355671505636,-0.24127819929496114,-67.7850112915039,0.6837276091577481,0.3595278152252196,0.6350246503521026,0.6350246503521026,50.57818723847569
360,0.35014198791587675,0.725693561546531,0.2619199734009758,0.23237327564785526,-67.77320098876953,0.7077858928867087,0.3374185582934897,0.620635034742406,0.620635034742406,51.63747708198367
361,0.3217325637567302,2.2864186621221334,-0.2110846204126126,0.24280676598221412,-67.75558471679688,0.7081168801421822,0.3440071548112204,0.6166275711451698,0.6166275711451698,51.92972207271192
362,0.34394480908629715,-2.8469557479059184,-0.32912341735341655,-0.09987896598893169,-67.7906265258789,0.7270498061142021,0.3274855875218775,0.6034498897130995,0.6034498897130995,52.882620572606314
363,0.37389462205185253,-1.3203169731962008,0.09267665518173096,-0.3622267604465802,-67.72001647949219,0.7353086930279429,0.3416285054333712,0.5853298986323008,0.5853298986323008,54.173700743602254
364,0.35694524649124854,0.04101411082581843,0.35664506954983094,0.01463568783810351,-67.73136901855469,0.7502321749020898,0.3314754097759976,0.572080183589254,0.572080183589254,55.104588962717386
365,0.397266777709874,1.8288575413829313,-0.10138504289242968,0.38411191826040314,-67.80384063720703,0.7528886001598695,0.3432837991339893,0.5615291524056851,0.5615291524056851,55.838385080116375
366,0.41759900656099563,-2.8402517115832686,-0.39878172592312194,-0.12394379916117841,-67.79437255859375,0.7683281848340165,0.32532539380591774,0.5512124713163609,0.5512124713163609,56.54976660956074
367,0.40247693026166587,-1.6682315292887833,-0.039153401270256,-0.4005679599791079,-67.747802734375,0.7678744616829768,0.35726878717032473,0.5317215669962276,0.5317215669962276,57.87815186586374
368,0.3845086569544753,-0.8466830413601915,0.2547260177809601,-0.28803048994574926,-67.78722381591797,0.7848940130881983,0.332908082330178,0.5226027142462493,0.5226027142462493,58.49300108985878
369,0.3451372199534829,-0.303055479762574,0.3294089975997299,-0.10300200433758532,-67.79645538330078,0.7870966646461989,0.3546738133659882,0.504663577658679,0.504663577658679,59.690977553813354
370,0.337546481230571,0.371140737719991,0.31456436938875065,0.12242093163425058,-67.84810638427734,0.7956230207347567,0.35803803509527776,0.4886642756556014,0.4886642756556014,60.747173958733306
371,0.3001739636631953,1.1313641004821524,0.12770171928897667,0.27165544233810723,-67.84497833251953,0.7988738505382884,0.3612910630144059,0.4809047085567462,0.4809047085567462,61.2554933618874
372,0.2823895155157039,1.8103670146299422,-0.0670069648676587,0.2743244523049638,-67.79883575439453,0.8035671901352117,0.3701204726881918,0.4661444053458865,0.4661444053458865,62.21568883073895
373,0.3196726845266018,3.113464002969157,-0.319546226996637,0.008990775531511034,-67.7393569946289,0.8078863752223769,0.3716106600616142,0.45741132698985526,0.45741132698985526,62.77980909679168
374,0.3129185377768475,-2.2002989606445027,-0.1842285359644433,-0.25293844670353727,-67.71147155761719,0.810024704937674,0.38078216699729306,0.44594273027764453,0.44594273027764453,63.516329836239194
375,0.3295106546220405,-0.6795114710417887,0.2563196852626494,-0.20706880609184478,-67.71367645263672,0.8168892730913653,0.39086622808671456,0.42416448136250773,0.42416448136250773,64.90221073835579
376,0.3256917962200851,0.5851893799277796,0.2714991225382673,0.17989822841266764,-67.76887512207031,0.822850203690389,0.39115844984943005,0.41220457226731033,0.41220457226731033,65.65660198058002
377,0.31073209008503805,2.1670403636871916,-0.17448805283226487,0.2571154433856919,-67.74141693115234,0.8242294610481674,0.40305808163191276,0.3977310377270676,0.3977310377270676,66.56358889037853
378,0.3075196062023976,-2.856730073483027,-0.2951266522465027,-0.08642087324627978,-67.78831481933594,0.8274652033453264,0.4044522745556465,0.3895121241494824,0.3895121241494824,67.0758542495883
379,0.3314856885087211,-1.7551706475166977,-0.06077176675231531,-0.32586738721741254,-67.72508239746094,0.8287492761024373,0.41260934320103715,0.3780584177913449,0.3780584177913449,67.78653166579578
380,0.362645447571017,0.2266684561413517,0.35336916098215604,0.08149820065958713,-67.8265380859375,0.8364309514106154,0.41622591573407786,0.35656591339282734,0.35656591339282734,69.11055384650196
381,0.38921854157387564,2.5648292491725235,-0.32625543555649206,0.2122462340649144,-67.7728271484375,0.8404314216872603,0.41978774702170146,0.3427145647491141,0.3427145647491141,69.95765341585934
382,0.4122800308146485,-1.1478283138991738,0.16922805357416595,-0.3759477220199994,-67.79220581054688,0.846109872543231,0.4276810063175132,0.31809910471442204,0.31809910471442204,71.45199432014519
383,0.40773914771696707,1.3157428577985177,0.10287142420255821,0.39454870759324,-67.74613189697266,0.8496072752274766,0.4335585754104955,0.3003238911051943,0.3003238911051943,72.52294219347519
384,0.3844770283277398,-2.971895507674967,-0.3789543846350595,-0.06493196191085734,-67.70950317382812,0.8486000891339152,0.4548724345715717,0.27012766794396065,0.27012766794396065,74.32813602346516
385,0.3495289741505085,-1.5590097757725325,0.004119645700631226,-0.34950469566231596,-67.80987548828125,0.8467860489462515,0.46097179774486186,0.2654399913235884,0.2654399913235884,74.60690121398724
386,0.3633379030087039,-0.41449813198692165,0.33256992376624706,-0.14632729604853276,-67.83766174316406,0.8522742916553672,0.4621863016263076,0.24497419123723635,0.24497419123723635,75.81969148340926
387,0.36128096311028063,1.0163625885331118,0.1902006802088788,0.30716060221644925,-67.7821273803711,0.8478318528929192,0.4778297671776116,0.22991272870189064,0.22991272870189064,76.70806622260623
388,0.37168606321866093,2.6412881591414834,-0.3261309328286955,0.17829510437269813,-67.84027862548828,0.8481311020162252,0.4846413281415789,0.2140009739461711,0.2140009739461711,77.64307674935546
389,0.39427632246530775,-2.1040800050094077,-0.20043580615922346,-0.33952806373858047,-67.83760070800781,0.8540998219947058,0.4845005316644509,0.18913679939524286,0.18913679939524286,79.09758690761485
390,0.41355936594617715,2.730477045726045,-0.37909976357563974,0.16527165037809147,-67.77100372314453,-0.8506763188581108,-0.49624584056473037,-0.17346430830640105,-0.17346430830640105,99.98930271927392
391,0.417975324743455,1.1727134249079787,0.16202891352922263,0.3852921012361094,-67.71910095214844,0.8500115696179198,0.5044762282513385,0.1516049690642886,0.1516049690642886,81.2800516718625
392,0.4140160196064391,2.6665387543215444,-0.3681712267557468,0.18936528794878912,-67.80339813232422,0.8442028109674711,0.5168981588544328,0.1419080946511439,0.1419080946511439,81.8417254636878
393,0.3986175469096647,-1.9199242425979068,-0.13635847859649258,-0.37456950492415775,-67.80492401123047,0.8394498522033581,0.5273290229246334,0.13133182103782726,0.13133182103782726,82.45344006785656
394,0.36469791042252625,3.023653752002715,-0.36216445087776694,0.042912426952603604,-67.83834838867188,-0.8426389944598338,-0.5266837005552357,-0.11208837845719409,-0.11208837845719409,96.43571548070699
395,0.34810043588342077,1.8236199430901792,-0.08707342749400991,0.3370343182625071,-67.76390838623047,0.8335419571811111,0.544101217404663,0.09571661735271686,0.09571661735271686,84.50743307429293
396,0.33817064117710877,-2.4566145885837942,-0.2618904786553519,-0.21394569344534026,-67.78707885742188,0.8313723797044953,0.5495479085458365,0.08256550416112929,0.08256550416112929,85.26395366094043
397,0.34859389225925475,2.2303367866801125,-0.2136022161477222,0.2754846547037397,-67.84573364257812,-0.8265782213510301,-0.5590517832361549,-0.06503497250436067,-0.06503497250436067,93.7288611681128
398,0.35552404716642155,-2.5328667441222343,-0.29166383563843096,-0.20329671688020512,-67.7784652709961,-0.8188838960505597,-0.5724875301152879,-0.04107545071638105,-0.04107545071638105,92.35411225785313
399,0.3596102641000619,-0.8060818383737319,0.24896933638832425,-0.2594875942785584,-67.8078842163086,-0.811385424325685,-0.583896179294769,-0.026813149699341843,-0.026813149699341843,91.5364644563134
400,0.36577147950726174,0.8837720130207084,0.2319866768568752,0.28279136652634035,-67.81983947753906,-0.8075913478854352,-0.5895408969525779,-0.015419002592120746,-0.015419002592120746,90.88347878239311
401,0.40037006913196393,2.4700727256284503,-0.31344048133503843,0.24910089706220045,-67.7627944946289,-0.7976516685035422,-0.603110605053709,-0.00306819250772493,-0.00306819250772493,90.1757947572433
402,0.4073548849113125,-2.023313025995768,-0.17810790209479851,-0.36635444240857556,-67.80512237548828,-0.795886133049427,-0.605356037320071,0.010456160852368649,0.010456160852368649,89.40089519609336
403,0.4184264985651041,0.2184419899163848,0.4084831236852797,0.09067674655483382,-67.79066467285156,-0.7884935802646864,-0.6142137870968931,0.03192644078924371,0.03192644078924371,88.17043878686022
404,0.3977985230708865,2.695448013711315,-0.3588609514347469,0.17164638793964426,-67.81132507324219,-0.78015260207226,-0.6245248593386321,0.036477630788524305,0.036477630788524305,87.90952192981142
405,0.3723884180015258,-1.1822160823798147,0.14108862000906036,-0.3446260802168316,-67.76514434814453,-0.7752777029766061,-0.630167087856963,0.042824346453764824,0.042824346453764824,87.54559509867174
406,0.3711100400928973,1.3775078112286179,0.0712854900440507,0.3641991773287405,-67.76659393310547,-0.7598246466240122,-0.6473448012770843,0.060093382682516315,0.060093382682516315,86.55482712695684
407,0.390685668033095,-2.3650624758220227,-0.27869542911439876,-0.27379581625219707,-67.77909088134766,-0.7568759394000037,-0.6506976152724042,0.061085397896454924,0.061085397896454924,86.49788422270417
408,0.40706253228696965,0.5163230280652971,0.3539979922132136,0.20096100791171845,-67.73931121826172,-0.7485843561922931,-0.6561991473525005,0.09499547714508055,0.09499547714508055,84.5489405053707
409,0.39605290473675814,-2.5272276647997196,-0.32363053486034116,-0.22830063568994527,-67.84159088134766,-0.7395789244548896,-0.6660471599662502,0.09697522984268254,0.09697522984268254,84.43498284066743
410,0.402570874206552,0.7378240598021795,0.29787588509532076,0.27080115553318235,-67.79765319824219,-0.7328956700380324,-0.6744601567832409,0.08926048258568667,0.08926048258568667,84.87893536557233
411,0.37732801282637524,-2.1760197017075495,-0.21467918374366637,-0.3103051358431799,-67.81062316894531,-0.7237546814665948,-0.6805600408414391,0.11409290891675412,0.11409290891675412,83.44869179894641
412,0.3613540473056441,0.7628248228009059,0.26121815778085383,0.2496834426824226,-67.81027221679688,-0.7231667412953129,-0.6823629946489049,0.10682044662936362,0.10682044662936362,83.86793956104299
413,0.36527922422327874,-2.509323248763452,-0.29466652052243475,-0.2158716130767589,-67.83053588867188,-0.7099116966586487,-0.6910930804515957,0.1357045949817587,0.1357045949817587,82.20063483481637
414,0.39836292293173436,0.6776874322340829,0.3103345823088192,0.24977082573816667,-67.7786636352539,-0.7025622248372603,-0.6981262867173036,0.13793479628443414,0.13793479628443414,82.07164061837746
415,0.41472890809916646,-2.365580080411587,-0.2959970624073299,-0.2904923514644716,-67.76425170898438,-0.6821916755004573,-0.7159271084239678,0.14853583170930532,0.14853583170930532,81.45791460656649
416,0.37914264108831025,0.4286751096351429,0.34483677601625495,0.15759676455477908,-67.7944107055664,-0.6837800878531631,-0.7129780379473578,0.15526464137161664,0.15526464137161664,81.06785509793639
417,0.3811277330078473,2.7482300693292663,-0.352019261607799,0.14608486685759384,-67.75222778320312,-0.6732908837309775,-0.7198776165703458,0.16868788648198138,0.16868788648198138,80.2884612312452
418,0.35565513681516475,-1.1994883842234993,0.12904397256460895,-0.33141851108192194,-67.79650115966797,-0.6643066836170808,-0.7275328045404585,0.17144284300947332,0.17144284300947332,80.12828040477646
419,0.3785787462751489,1.3086125422229267,0.09812394818752118,0.36564129679695134,-67.86708068847656,-0.6541612425824896,-0.7350755607071457,0.17814878263409112,0.17814878263409112,79.7380498388412
420,0.41250890220973224,-2.9130301433378536,-0.40178082620009764,-0.09346529890951695,-67.85374450683594,-0.6440454952508484,-0.7417881715388324,0.18696445815225218,0.18696445815225218,79.22431381281443
421,0.4107265497588953,-1.1078415794153096,0.18342791991084004,-0.3674921725343667,-67.76884460449219,-0.6303925844721783,-0.7497076678946119,0.20135441922766453,0.20135441922766453,78.3838270389961
422,0.4120904054830328,1.070866473091157,0.19754129617445007,0.3616572114542838,-67.82537841796875,-0.6240618104555151,-0.7554200549482412,0.199718294888028,0.199718294888028,78.47951382714356
423,0.3964149939023904,3.0883898800523006,-0.3958540929456732,0.02108042904664171,-67.81600952148438,-0.6057019640833118,-0.7648692231015561,0.21931758310185828,0.21931758310185828,77.33104546036103
424,0.39164416069632535,-1.610413283343607,-0.015511691345435941,-0.39133685750147923,-67.77967834472656,-0.5820632257718283,-0.7795477980742065,0.23131716694130156,0.23131716694130156,76.62536872713515
425,0.3993213152738168,-0.580370635061653,0.3339362336994587,-0.21896142275440103,-67.771728515625,-0.5704031329148742,-0.7895658686569026,0.22633162618813835,0.22633162618813835,76.91880507100473
426,0.39222411240392063,-0.10206893346281411,0.39018277698228565,-0.039964420394087055,-67.84041595458984,-0.561954444191129,-0.7964823537810288,0.2232108034331476,0.2232108034331476,77.10231075508673
427,0.39643216837789014,0.1005477507605515,0.39442992118418246,0.0397932330859843,-67.78929138183594,-0.5411937916518343,-0.8060648507498457,0.23951771596927848,0.23951771596927848,76.14192267358015
428,0.3723167209345758,-0.19716877331139465,0.3651031317407473,-0.0729345177578716,-67.75054931640625,-0.5280176222116281,-0.8137062506360168,0.2430628073355827,0.2430628073355827,75.93261948337666
429,0.36364681657646514,0.2809999708020096,0.349384083062236,0.1008452760864773,-67.81598663330078,-0.5130544024531969,-0.8264957547633888,0.23168933398300764,0.23168933398300764,76.60344967613541
430,0.3472548486459293,0.778401023025515,0.24725835494997422,0.2438221397156949,-67.79389190673828,-0.5040880607347518,-0.8284181148900823,0.2441693140970827,0.2441693140970827,75.86725190110882
431,0.3603645240220736,0.6892044598136964,0.27811210044917506,0.22916424188211307,-67.75093841552734,-0.4828576230454721,-0.8445642474084146,0.23142979036056505,0.23142979036056505,76.6187358987522
432,0.34241098138888093,0.6700959571239772,0.2683687410169203,0.21265817412149887,-67.81318664550781,-0.467576643612962,-0.8522055289421544,0.23477184411266216,0.23477184411266216,76.42182584836272
433,0.36234071015512676,0.7251544462540146,0.2711746983760758,0.2403228520061417,-67.75858306884766,-0.46475455066721644,-0.8568560204575655,0.22316130453046298,0.22316130453046298,77.10522022209248
434,0.3360941654555431,1.0460370187341466,0.16838476112682804,0.2908708652882221,-67.7417984008789,-0.44932698304580965,-0.8684983236079367,0.2093225362858822,0.2093225362858822,77.91734589535075
435,0.33866132666929094,0.536574548523344,0.2910674872805141,0.17312195709849154,-67.75627136230469,-0.4156683900303552,-0.8867685082292881,0.20214203507033285,0.20214203507033285,78.33775256371781
436,0.3643017813663399,0.2548618905094824,0.3525341503778902,0.09184476427117443,-67.77433776855469,-0.4200735214473047,-0.8865441302149973,0.1938497917465862,0.1938497917465862,78.82246053771901
437,0.35820921135605904,0.5954592039868405,0.2965581906807358,0.2009156007892322,-67.83796691894531,-0.39683859511051417,-0.8996706801764333,0.18196647125662305,0.18196647125662305,79.515677807802
438,0.35138186932772175,1.0443761745870765,0.17654879503405177,0.30380872447029644,-67.82945251464844,-0.3864788527141978,-0.9073572781929106,0.16533864071979879,0.16533864071979879,80.48309264470603
439,0.37781125664492443,1.2317462826997265,0.1256567621047489,0.35630285402304523,-67.8804931640625,-0.3889200098046952,-0.9092790195598437,0.14816507875273874,0.14816507875273874,81.47939486862114
440,0.38739712528867504,0.9427136162271044,0.22763240209878247,0.3134645469533478,-67.75785064697266,-0.3622203556781804,-0.923564972399876,0.1257941003719526,0.1257941003719526,82.7733836231338
441,0.3839587169958846,0.5504006204900895,0.3272537947781273,0.2008214384980874,-67.80423736572266,-0.35545504862585675,-0.9269924994548284,0.11973560189383946,0.11973560189383946,83.12315633517242
442,0.4018091267624516,0.5853597198634246,0.33491328933528325,0.2219992409361454,-67.8177719116211,-0.3517012211498086,-0.9323221361314408,0.08415275111985797,0.08415275111985797,85.17269347476741
443,0.3957368888775435,1.115229919848186,0.17411276446019758,0.35537646302267256,-67.79459381103516,-0.33042285657961173,-0.9398535875344757,0.08657926916037868,0.08657926916037868,85.033154833487
