step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
3704000,1852000.0,-67.65457153320312,0.6835914521032888,-66.97098008109984,352.56675938818546
3705000,1852500.0,-67.56322479248047,0.5995930055756674,-66.9636317869048,309.2440115762212
3706000,1853000.0,-67.62295532226562,0.6518861550527404,-66.97106916721289,336.2145452079786
3707000,1853500.0,-67.62744903564453,0.6606315358026404,-66.9668174998419,340.72503248970395
3708000,1854000.0,-67.47743225097656,0.5102681376862727,-66.9671641132903,263.1741271333373
3709000,1854500.0,-67.53907775878906,0.567045892705607,-66.97203186608346,292.45762538497775
3710000,1855000.0,-67.54593658447266,0.5756859137504771,-66.97025067072218,296.91377271020104
3711000,1855500.0,-67.4354019165039,0.46564521438358697,-66.96975670212032,240.15956278375518
3712000,1856000.0,-67.42402648925781,0.45887596653609247,-66.96515052272171,236.66827896248532
3713000,1856500.0,-67.43902587890625,0.4780780472332285,-66.96094783167302,246.5718775871749
3714000,1857000.0,-67.58089447021484,0.6221594428021062,-66.95873502741274,320.88279907039293
3715000,1857500.0,-67.59178924560547,0.6278842154748634,-66.9639050301306,323.83538799358365
3716000,1858000.0,-67.63360595703125,0.6584752480288112,-66.97513070900244,339.61291297681623
3717000,1858500.0,-67.4888687133789,0.5282076617415593,-66.96066105163735,272.4265539179004
3718000,1859000.0,-67.53942108154297,0.5657727460699921,-66.97364833547297,291.80099168635024
3719000,1859500.0,-67.5447769165039,0.5692574020562585,-66.97551951444765,293.5982257870408
3720000,1860000.0,-67.36229705810547,0.403249680452266,-66.9590473776532,207.97865834035457
3721000,1860500.0,-67.62083435058594,0.6438755969611955,-66.97695875362474,332.08304751511383
3722000,1861000.0,-67.39437103271484,0.4329501220970156,-66.96142091061783,223.2968552412501
3723000,1861500.0,-67.5772476196289,0.6048373292200655,-66.97241029040885,311.9488057728123
3724000,1862000.0,-67.4646224975586,0.49326756517604065,-66.97135493238255,254.40597074514025
3725000,1862500.0,-67.59249877929688,0.6264402454696392,-66.96605853382724,323.0906510255756
3726000,1863000.0,-67.43103790283203,0.45914595565016547,-66.97189194718186,236.80752761272214
3727000,1863500.0,-67.52265167236328,0.5497436523296572,-66.97290802003363,283.53388182333015
3728000,1864000.0,-67.48368072509766,0.5142092317394026,-66.96947149335826,265.2067721503001
3729000,1864500.0,-67.48872375488281,0.5201186253923492,-66.96860512949047,268.25458055070953
3730000,1865000.0,-67.56640625,0.5958014903386211,-66.97060475966138,307.2885128113034
3731000,1865500.0,-67.45738983154297,0.4878392951067181,-66.96955053643624,251.6063049776172
3732000,1866000.0,-67.54769134521484,0.5853562399284674,-66.96233510528637,301.9013066419238
3733000,1866500.0,-67.43991088867188,0.47625944195925835,-66.96365144671262,245.6339200306883
3734000,1867000.0,-67.5736312866211,0.6108139365147005,-66.96281735010639,315.03128004823213
3735000,1867500.0,-67.59744262695312,0.6289121688081112,-66.96853045814501,324.3655616439275
3736000,1868000.0,-67.51632690429688,0.5548665952256744,-66.9614603090712,286.17607310559714
3737000,1868500.0,-67.64598083496094,0.6805871048630098,-66.96539373009793,351.0172476625445
3738000,1869000.0,-67.48361206054688,0.5221694066775479,-66.96144265386933,269.31228440249373
3739000,1869500.0,-67.44454956054688,0.4776159166808575,-66.96693364386601,246.33353073429603
3740000,1870000.0,-67.47252655029297,0.5133990258586739,-66.9591275244343,264.7889031717942
3741000,1870500.0,-67.54634857177734,0.5823642305011191,-66.96398434127623,300.3581582239419
3742000,1871000.0,-67.50800323486328,0.5428175850621921,-66.96518564980109,279.96171736123597
3743000,1871500.0,-67.58746337890625,0.6266151870954648,-66.96084819181078,323.1808783125167
3744000,1872000.0,-67.67344665527344,0.7112978135660921,-66.96214884170735,366.85649640189865
3745000,1872500.0,-67.4718246459961,0.5117145960319058,-66.96011004996419,263.92014747917517
3746000,1873000.0,-67.46700286865234,0.5004512010943281,-66.96655166755802,258.1109779223694
3747000,1873500.0,-67.51579284667969,0.5542866133016005,-66.96150623337809,285.8769436374838
3748000,1874000.0,-67.57440185546875,0.6055664805398533,-66.9688353749289,312.3248703317389
3749000,1874500.0,-67.51138305664062,0.5535024620311072,-66.95788059460952,285.4725124945002
3750000,1875000.0,-67.57232666015625,0.600482404538378,-66.97184425561787,309.7027249043667
3751000,1875500.0,-67.35755157470703,0.3893392357530023,-66.96821233895403,200.80425556779483
3752000,1876000.0,-67.47225952148438,0.49486628133092897,-66.97739324015345,255.23051905126118
3753000,1876500.0,-67.46952056884766,0.49844416274491926,-66.97107640610274,257.0758347756234
3754000,1877000.0,-67.68292999267578,0.7083931614421781,-66.9745368312336,365.35840308413196
3755000,1877500.0,-67.56898498535156,0.6003939146551555,-66.9685910706964,309.6570856687232
3756000,1878000.0,-67.52051544189453,0.5495276952340793,-66.97098774666046,283.4225005397864
3757000,1878500.0,-67.55814361572266,0.5942014983543121,-66.96394211736835,306.4633064878199
3758000,1879000.0,-67.48942565917969,0.5171740588399213,-66.97225160033976,266.73590110555534
3759000,1879500.0,-67.33995056152344,0.359852586015866,-66.98009797550758,185.5963232405986
3760000,1880000.0,-67.51754760742188,0.5410752113568561,-66.97647239606502,279.0630767345233
3761000,1880500.0,-67.74723052978516,0.76890393613356,-66.9783265936516,396.567230630714
3762000,1881000.0,-67.45013427734375,0.48153283658317714,-66.96860144076058,248.35370777497567
3763000,1881500.0,-67.4636459350586,0.49168049888151183,-66.97196543617709,253.58743093064342
3764000,1882000.0,-67.47990417480469,0.5076621689020203,-66.97224200590267,261.83008170020076
3765000,1882500.0,-67.57067108154297,0.5878541645335263,-66.98281691700944,303.1896275834627
3766000,1883000.0,-67.61602020263672,0.6399862821915923,-66.97603392044513,330.0771080020603
3767000,1883500.0,-67.41021728515625,0.43121163206404695,-66.9790056530922,222.4002176439447
3768000,1884000.0,-67.43220520019531,0.4558871509104892,-66.97631804928483,235.12677776862824
3769000,1884500.0,-67.61894226074219,0.6382963473044587,-66.98064591343773,329.20551303857667
3770000,1885000.0,-67.54170989990234,0.5623090461368719,-66.97940085376547,290.01456580703905
3771000,1885500.0,-67.47187805175781,0.48624514867338126,-66.98563290308444,250.78411353525425
3772000,1886000.0,-67.53782653808594,0.5690696600155166,-66.96875687807042,293.50139660244287
3773000,1886500.0,-67.33621978759766,0.35755271094595614,-66.9786670766517,184.41014764126814
3774000,1887000.0,-67.45218658447266,0.4759288429357529,-66.9762577415369,245.46341142351426
3775000,1887500.0,-67.53160095214844,0.5465717070247403,-66.9850292451237,281.89793030042824
3776000,1888000.0,-67.63288879394531,0.6539474567901482,-66.97894133715516,337.27767505175154
3777000,1888500.0,-67.73039245605469,0.7394533014465404,-66.99093915460814,381.3778733010104
3778000,1889000.0,-67.67488861083984,0.7006040830204254,-66.97428452781942,361.3411349785576
3779000,1889500.0,-67.45762634277344,0.46466966297753687,-66.9929566797959,239.6564157698635
3780000,1890000.0,-67.5623779296875,0.5663427375198223,-66.99603519216768,292.0949685020745
3781000,1890500.0,-67.59977722167969,0.6103311635302276,-66.98944605814945,314.7822867260774
3782000,1891000.0,-67.48772430419922,0.5072909571503342,-66.98043334704889,261.63862681302203
3783000,1891500.0,-67.51657104492188,0.5331954935279779,-66.98337555139389,274.9990607623032
3784000,1892000.0,-67.35362243652344,0.3718722565254217,-66.98175017999802,191.79554686668263
3785000,1892500.0,-67.69867706298828,0.6956463512888431,-67.00303071169944,358.78415243417106
3786000,1893000.0,-67.52893829345703,0.5482180869142727,-66.98072020654276,282.74706148922286
3787000,1893500.0,-67.54396057128906,0.5640859671400282,-66.97987460414903,290.93102442840427
3788000,1894000.0,-67.56748962402344,0.5748214361159748,-66.99266818790747,296.4679127199653
3789000,1894500.0,-67.59227752685547,0.5922838516018911,-66.99999367525358,305.4742676414854
3790000,1895000.0,-67.5983657836914,0.6015448007686256,-66.99682098292278,310.2506627039576
3791000,1895500.0,-67.4483871459961,0.4593088252532116,-66.98907832074288,236.8915286750118
3792000,1896000.0,-67.5041275024414,0.5145185824287667,-66.98960892001264,265.3663217902612
3793000,1896500.0,-67.56524658203125,0.5687944155473397,-66.9964521664839,293.35943746897783
3794000,1897000.0,-67.57310485839844,0.5708379636556041,-67.00226689474283,294.4134107624821
3795000,1897500.0,-67.594482421875,0.6070029717269377,-66.98747945014806,313.0657500504097
3796000,1898000.0,-67.65410614013672,0.6766965880025266,-66.97740955213419,349.0106881632628
3797000,1898500.0,-67.71393585205078,0.7128605962356281,-67.00107525581515,367.6625117780872
3798000,1899000.0,-67.66792297363281,0.671178707232126,-66.99674426640068,346.1648050909616
3799000,1899500.0,-67.31254577636719,0.3294525904873764,-66.98309318587981,169.9173268518675
3800000,1900000.0,-67.63298034667969,0.6327670038731704,-67.00021334280652,326.3537180240025
3801000,1900500.0,-67.6045150756836,0.6129735055941617,-66.99154157008944,316.14509191594624
3802000,1901000.0,-67.55622100830078,0.5760998851964211,-66.98012112310435,297.1272811891714
3803000,1901500.0,-67.48895263671875,0.4947697740031975,-66.99418286271555,255.18074476621007
3804000,1902000.0,-67.57443237304688,0.5826606003484125,-66.99177177269846,300.51101290976214
3805000,1902500.0,-67.64399719238281,0.6526769578514054,-66.9913202345314,336.62240692009124
3806000,1903000.0,-67.62338256835938,0.6301716736243298,-66.99321089473504,325.01515948503817
3807000,1903500.0,-67.56192016601562,0.5685852061458088,-66.99333495986981,293.2515363527419
3808000,1904000.0,-67.6846923828125,0.6905174354963551,-66.99417494731614,356.1388805915104
3809000,1904500.0,-67.55736541748047,0.5559654332247633,-67.0013999842557,286.74280598565196
3810000,1905000.0,-67.62097930908203,0.6122009341205278,-67.00877837496151,315.7466331288786
3811000,1905500.0,-67.57372283935547,0.5750931625810591,-66.99862967677441,296.60805742034154
3812000,1906000.0,-67.5615234375,0.5494971475451422,-67.01202628995486,283.4067453695569
3813000,1906500.0,-67.55918884277344,0.5533007579295831,-67.00588808484386,285.36848228579754
3814000,1907000.0,-67.46328735351562,0.45194170831839703,-67.01134564519722,233.0918899642736
3815000,1907500.0,-67.64445495605469,0.6492090651698169,-66.99524589088487,334.8338186033536
3816000,1908000.0,-67.49738311767578,0.49577030030787567,-67.0016128173679,255.6967727473056
3817000,1908500.0,-67.5311508178711,0.5263942972264126,-67.00475652064468,271.49129931703067
3818000,1909000.0,-67.51729583740234,0.5038964060326547,-67.01339943136969,259.88786488723224
3819000,1909500.0,-67.4704818725586,0.4585102983134391,-67.01197157424515,236.47968318663783
3820000,1910000.0,-67.52458190917969,0.5235558414554898,-67.0010260677242,270.02734720097976
3821000,1910500.0,-67.56230926513672,0.565876539163288,-66.99643272597343,291.85452365261114
3822000,1911000.0,-67.5352783203125,0.5303811292876498,-67.00489719102485,273.5475340106192
3823000,1911500.0,-67.59053802490234,0.5870815335951985,-67.00345649130715,302.79113812709056
3824000,1912000.0,-67.56708526611328,0.5674148111805054,-66.99967045493277,292.64789749966434
3825000,1912500.0,-67.6435775756836,0.6469124976524809,-66.99666507803111,333.64934889588136
3826000,1913000.0,-67.63133239746094,0.6294976574716109,-67.00183473998932,324.6675312488918
3827000,1913500.0,-67.5462417602539,0.5452357124256692,-67.00100604782824,281.2088823538728
3828000,1914000.0,-67.47331237792969,0.47402817185018475,-66.99928420607951,244.4831278883124
3829000,1914500.0,-67.48208618164062,0.4868675920501076,-66.99521858959052,251.10514277510188
3830000,1915000.0,-67.58692932128906,0.5836914397409436,-67.00323788154812,301.0426750640447
3831000,1915500.0,-67.6161880493164,0.6106309921833879,-67.00555705713302,314.93692531363024
3832000,1916000.0,-67.58566284179688,0.5843137125105424,-67.00134912928634,301.3636163121512
3833000,1916500.0,-67.5976791381836,0.6047743407393302,-66.99290479744427,311.9163190521793
3834000,1917000.0,-67.49640655517578,0.49946113741176734,-66.99694541776401,257.60034610701484
3835000,1917500.0,-67.46571350097656,0.47228913727613225,-66.99342436370043,243.58620944038387
3836000,1918000.0,-67.4840087890625,0.492435115730505,-66.991573673332,253.97662950270083
3837000,1918500.0,-67.55107879638672,0.561411517220048,-66.98966727916667,289.5516594019221
3838000,1919000.0,-67.53152465820312,0.5408949865243746,-66.99062967167875,278.97012459921825
3839000,1919500.0,-67.51696014404297,0.5469302659716465,-66.97002987807132,282.0828594208428
3840000,1920000.0,-67.46488189697266,0.4847232259066627,-66.980158671066,249.99917192100483
3841000,1920500.0,-67.44976043701172,0.4782791578620596,-66.97148127914966,246.67560170845718
3842000,1921000.0,-67.38492584228516,0.39872618255330217,-66.98619965973185,205.64563473330108
3843000,1921500.0,-67.5767822265625,0.5963175529917891,-66.98046467357071,307.5546754976695
3844000,1922000.0,-67.40943908691406,0.42864602266548507,-66.98079306424857,221.07698782776765
3845000,1922500.0,-67.48573303222656,0.5105889664091781,-66.97514406581739,263.33959664411805
3846000,1923000.0,-67.50078582763672,0.5268990055261891,-66.97388682211053,271.7516059214228
3847000,1923500.0,-67.49748229980469,0.5232811594705298,-66.97420114033416,269.88567817191023
3848000,1924000.0,-67.57868194580078,0.5893891691735615,-66.98929277662722,303.9813162593785
3849000,1924500.0,-67.41236114501953,0.45673256033669646,-66.95562858468284,235.56280320580572
3850000,1925000.0,-67.50062561035156,0.5275916746719191,-66.97303393567964,272.108854560631
3851000,1925500.0,-67.45600128173828,0.4819385761404728,-66.9740627055978,248.5629706035719
3852000,1926000.0,-67.4280776977539,0.45579985061016964,-66.97227784714374,235.08175206814212
3853000,1926500.0,-67.59285736083984,0.6281489085009632,-66.96470845233888,323.97190515183297
3854000,1927000.0,-67.51729583740234,0.5467461039713257,-66.97054973343101,281.9878766654912
3855000,1927500.0,-67.63893127441406,0.6599279370804181,-66.97900333733365,340.362146849984
3856000,1928000.0,-67.5386734008789,0.5694728305935401,-66.96920057028537,293.70933446318855
3857000,1928500.0,-67.60685729980469,0.6252466244435524,-66.98161067536114,322.475033179843
3858000,1929000.0,-67.47238159179688,0.5009042020440855,-66.97147738975279,258.344616123029
3859000,1929500.0,-67.36306762695312,0.3910086936683541,-66.97205893328477,201.66528939924424
3860000,1930000.0,-67.41265869140625,0.4530506039124192,-66.95960808749383,233.6638101146519
3861000,1930500.0,-67.61221313476562,0.6471679413405168,-66.96504519342511,333.78109564757034
3862000,1931000.0,-67.47139739990234,0.5059435280596961,-66.96545387184264,260.9436814527049
3863000,1931500.0,-67.5531234741211,0.5842596008293376,-66.96886387329175,301.3357078588949
3864000,1932000.0,-67.55419921875,0.5883965151197339,-66.96580270363026,303.4693484431123
3865000,1932500.0,-67.53749084472656,0.5683846269219888,-66.96910621780458,293.14808630706733
3866000,1933000.0,-67.61263275146484,0.6473395808102255,-66.96529317065462,333.86961982591123
3867000,1933500.0,-67.44356536865234,0.4664846123889693,-66.97708075626338,240.59248779135146
3868000,1934000.0,-67.43486785888672,0.4614666107644363,-66.97340124812229,238.0044206557505
3869000,1934500.0,-67.57099151611328,0.5916148907886795,-66.9793766253246,305.12924672973173
3870000,1935000.0,-67.60518646240234,0.645888760090006,-66.95929770231234,333.1213495568679
3871000,1935500.0,-67.5035171508789,0.547372683330842,-66.95614446754806,282.3110390654956
3872000,1936000.0,-67.38685607910156,0.43263996523826115,-66.9542161138633,223.13688981415675
3873000,1936500.0,-67.54329681396484,0.5808555841391326,-66.96244122982571,299.5800640022079
3874000,1937000.0,-67.61363983154297,0.636711178330963,-66.976928653212,328.3879517798036
3875000,1937500.0,-67.61377716064453,0.6500747171997872,-66.96370244344475,335.2802842957278
3876000,1938000.0,-67.63150787353516,0.6828828480997283,-66.94862502543543,352.2012922419008
3877000,1938500.0,-67.7687759399414,0.798412819686274,-66.97036312025513,411.78663019361505
3878000,1939000.0,-67.61056518554688,0.6409151097515876,-66.96965007579529,330.5561568869614
3879000,1939500.0,-67.55390930175781,0.5897019612454724,-66.96420734051235,304.1426408148811
3880000,1940000.0,-67.36186218261719,0.39663899196090185,-66.96522319065629,204.56915254335573
3881000,1940500.0,-67.53545379638672,0.5809014948553813,-66.95455230153134,299.60374275418644
3882000,1941000.0,-67.51887512207031,0.5499966641407833,-66.96887845792953,283.66437431860817
3883000,1941500.0,-67.42002868652344,0.44958067916327094,-66.97044800736016,231.87417374578868
3884000,1942000.0,-67.52606964111328,0.5642298277443378,-66.96183981336894,291.0052214753524
3885000,1942500.0,-67.53535461425781,0.5756407405563924,-66.95971387370142,296.89047434009905
3886000,1943000.0,-67.47193145751953,0.5079865216664062,-66.96394493585312,261.99736875840824
3887000,1943500.0,-67.48418426513672,0.5177353208776145,-66.9664489442591,267.02537566991435
3888000,1944000.0,-67.5650405883789,0.5919792921522762,-66.97306129622663,305.31718911474053
3889000,1944500.0,-67.53216552734375,0.5612048471144074,-66.97096068022934,289.4450679441385
3890000,1945000.0,-67.55158233642578,0.5902178464423343,-66.96136448998345,304.4087119769975
3891000,1945500.0,-67.47223663330078,0.5063432367434504,-66.96589339655733,261.14983381885423
3892000,1946000.0,-67.54190063476562,0.5768032573847702,-66.96509737738086,297.4900499925656
3893000,1946500.0,-67.613525390625,0.6429477007926951,-66.97057768983231,331.6044790014639
3894000,1947000.0,-67.60887908935547,0.654022984732863,-66.9548561046226,337.3166290818587
3895000,1947500.0,-67.62571716308594,0.6589129624578807,-66.96680420062806,339.8386670545181
3896000,1948000.0,-67.4046630859375,0.4353055819217128,-66.96935750401579,224.5116990411651
3897000,1948500.0,-67.53925323486328,0.5666077729392616,-66.97264546192402,292.2316622519265
3898000,1949000.0,-67.47225952148438,0.5095449462917199,-66.96271457519265,262.8011364448049
3899000,1949500.0,-67.64962005615234,0.6882280324316654,-66.96139202372068,354.95810599731743
3900000,1950000.0,-67.47709655761719,0.4993012131327924,-66.97779534448439,257.5178641148656
3901000,1950500.0,-67.5578384399414,0.5790011163747457,-66.97883732356667,298.62361013189104
3902000,1951000.0,-67.41158294677734,0.4417180155994364,-66.96986493117791,227.81895362223185
3903000,1951500.0,-67.63214874267578,0.6633731705211492,-66.96877557215463,342.13904851514826
3904000,1952000.0,-67.52416229248047,0.5552108613024641,-66.968951431178,286.3536305848306
3905000,1952500.0,-67.5560302734375,0.587174523134031,-66.96885575030348,302.8390980895246
3906000,1953000.0,-67.49752807617188,0.5218092826643083,-66.97571879350757,269.12654808888846
3907000,1953500.0,-67.4502944946289,0.47877575836099057,-66.97151873626791,246.93172666157054
3908000,1954000.0,-67.42381286621094,0.45980233463560244,-66.96401053157534,237.14605936456599
3909000,1954500.0,-67.54521179199219,0.5766881141750277,-66.96852367781716,297.4306641295629
3910000,1955000.0,-67.69243621826172,0.7218762062520514,-66.97056001200967,372.31237157024526
3911000,1955500.0,-67.6192626953125,0.6429162653452763,-66.97634642996722,331.588265963995
3912000,1956000.0,-67.34502410888672,0.38008853106082596,-66.9649355778259,196.03314416003417
3913000,1956500.0,-67.5067367553711,0.5325186348710844,-66.97421812050001,274.6499664860502
3914000,1957000.0,-67.45726013183594,0.4743775388671326,-66.9828825929688,244.66331621077228
3915000,1957500.0,-67.53641510009766,0.5511333591371445,-66.98528174096052,284.2506321924402
3916000,1958000.0,-67.44325256347656,0.4749329560519799,-66.96831960742458,244.9497762540739
3917000,1958500.0,-67.54829406738281,0.5713114209477346,-66.97698264643508,294.6575994554237
3918000,1959000.0,-67.53096008300781,0.5695690726810433,-66.96139101032676,293.7589719488583
3919000,1959500.0,-67.48530578613281,0.5118782930569916,-66.97342749307582,264.00457528978984
3920000,1960000.0,-67.45147705078125,0.4750506037764042,-66.97642644700484,245.01045383689336
3921000,1960500.0,-67.4817123413086,0.4977471748719171,-66.98396516643668,256.71635872459734
3922000,1961000.0,-67.66597747802734,0.6869611583757825,-66.97901631965156,354.30470742268443
3923000,1961500.0,-67.51923370361328,0.5496597036424246,-66.96957399997086,283.49058473919985
3924000,1962000.0,-67.50874328613281,0.5264128772898561,-66.98233040884296,271.5008821061913
3925000,1962500.0,-67.3678207397461,0.40464511564312206,-66.96317562410297,208.69836316062785
3926000,1963000.0,-67.41857147216797,0.44132844303383617,-66.97724302913413,227.6180290252703
3927000,1963500.0,-67.5582275390625,0.5804823880590873,-66.97774515100342,299.3875856847083
3928000,1964000.0,-67.52538299560547,0.535525437764908,-66.98985755784057,276.200744731057
3929000,1964500.0,-67.61100769042969,0.6346923010987753,-66.9763153893309,327.3467026518852
3930000,1965000.0,-67.63751983642578,0.6693636258089811,-66.9681562106168,345.22866498357007
3931000,1965500.0,-67.44725799560547,0.4687501606040045,-66.97850783500147,241.76095909091936
3932000,1966000.0,-67.65428161621094,0.6824587927692078,-66.97182282344173,351.98258293355167
3933000,1966500.0,-67.55272674560547,0.5839631578819928,-66.96876358772347,301.1828154712454
3934000,1967000.0,-67.53675842285156,0.574018698168155,-66.9627397246834,296.05389537666764
3935000,1967500.0,-67.47061920166016,0.4968427531420306,-66.97377644851812,256.24989730609184
3936000,1968000.0,-67.58162689208984,0.6070808165544355,-66.97454607553541,313.1058990289868
3937000,1968500.0,-67.59429168701172,0.6184148978214007,-66.97587678919032,318.9515255221813
3938000,1969000.0,-67.38351440429688,0.4236957003871773,-66.9598187039097,218.52382675733577
3939000,1969500.0,-67.56787109375,0.594977379410546,-66.97289371433945,306.86347221374496
3940000,1970000.0,-67.58292388916016,0.6064091178308015,-66.97651477132935,312.7594660220378
3941000,1970500.0,-67.53376007080078,0.5623916146271751,-66.97136845617361,290.05715104558203
3942000,1971000.0,-67.53656768798828,0.5565694315266723,-66.97999825646161,287.0543220576052
3943000,1971500.0,-67.50261688232422,0.5212734971941312,-66.98134338513009,268.85021323074125
3944000,1972000.0,-67.52628326416016,0.5618404663224374,-66.96444279783772,289.77289270509846
3945000,1972500.0,-67.61647033691406,0.6415664210621891,-66.97490391585187,330.89207495238645
3946000,1973000.0,-67.30970001220703,0.3397850635618665,-66.96991494864517,175.24636737326392
3947000,1973500.0,-67.55249786376953,0.581664211498401,-66.97083365227112,299.9971188479534
3948000,1974000.0,-67.63459777832031,0.6724158291916736,-66.96218194912863,346.8028588274495
3949000,1974500.0,-67.52022552490234,0.5441960136572858,-66.97602951124506,280.6726509185894
3950000,1975000.0,-67.46001434326172,0.4734337957570902,-66.98658054750463,244.17657453344617
3951000,1975500.0,-67.56660461425781,0.5880457459542923,-66.97855886830352,303.2884369534023
3952000,1976000.0,-67.56006622314453,0.6022012833034429,-66.95786493984109,310.58924786207115
3953000,1976500.0,-67.56057739257812,0.5915031093386386,-66.9690742832395,305.0715947162676
3954000,1977000.0,-67.59337615966797,0.6178853289601037,-66.97549083070787,318.6783969206959
3955000,1977500.0,-67.68619537353516,0.7219755212835723,-66.96421985225159,372.363593946877
3956000,1978000.0,-67.66187286376953,0.6947827011076456,-66.96709016266189,358.3387192083855
3957000,1978500.0,-67.46088409423828,0.4973875691784471,-66.96349652505984,256.530889737801
3958000,1979000.0,-67.59390258789062,0.6275507615291437,-66.96635182636147,323.6634069416178
3959000,1979500.0,-67.56320190429688,0.5982707354000995,-66.96493116889677,308.5620420907906
3960000,1980000.0,-67.6482162475586,0.685222192748669,-66.96299405480993,353.4078245345903
3961000,1980500.0,-67.37690734863281,0.40023300514278826,-66.97667434349002,206.42278833244785
3962000,1981000.0,-67.47285461425781,0.4924189925827075,-66.9804356216751,253.96831388384308
3963000,1981500.0,-67.57976531982422,0.6043325110229595,-66.97543280880126,311.6884424881542
3964000,1982000.0,-67.50982666015625,0.5260056326374167,-66.98382102751883,271.29084301493737
3965000,1982500.0,-67.62200164794922,0.6501245330848991,-66.97187711486431,335.30597716407186
3966000,1983000.0,-67.51827239990234,0.5427151374974418,-66.9755572624049,279.9088793601169
3967000,1983500.0,-67.51203918457031,0.5336106326225216,-66.97842855194779,275.2131714636707
3968000,1984000.0,-67.54640197753906,0.5706816105965846,-66.97572036694248,294.3327706503664
3969000,1984500.0,-67.48228454589844,0.5047446064533507,-66.97753993944508,260.3253297980593
3970000,1985000.0,-67.47615051269531,0.5026622813958279,-66.97348823129948,259.2513570395282
3971000,1985500.0,-67.5135726928711,0.5461042094052624,-66.96746848346584,281.6568153476097
3972000,1986000.0,-67.56842803955078,0.5937973428548077,-66.97463069669597,306.25486064738294
3973000,1986500.0,-67.46702575683594,0.49616845378004826,-66.9708573030559,255.9021230029168
3974000,1987000.0,-67.63207244873047,0.6515637253510903,-66.98050872337937,336.04824998194624
3975000,1987500.0,-67.49056243896484,0.5140076088225797,-66.97655483014226,265.10278381313765
3976000,1988000.0,-67.56639862060547,0.5963249624720786,-66.97007365813339,307.55849698555727
3977000,1988500.0,-67.6225357055664,0.6366177429841373,-66.98591796258226,328.3397618889831
3978000,1989000.0,-67.49503326416016,0.529380549905855,-66.9656527142543,273.0314786546538
3979000,1989500.0,-67.57849884033203,0.6040807013772785,-66.97441813895475,311.55857001756186
3980000,1990000.0,-67.5606460571289,0.5920610352410504,-66.96858502188786,305.3593486470501
3981000,1990500.0,-67.69275665283203,0.7160318968977267,-66.9767247559343,369.29813082224223
3982000,1991000.0,-67.65229797363281,0.6951863479931916,-66.95711162563963,358.54690272784904
3983000,1991500.0,-67.59477233886719,0.6217564372501146,-66.97301590161707,320.6749463229018
3984000,1992000.0,-67.44259643554688,0.4710098944112272,-66.97158654113565,242.92643157165492
3985000,1992500.0,-67.54122924804688,0.5705233589748352,-66.97070588907204,294.2511513421137
3986000,1993000.0,-67.51699829101562,0.5365046400311886,-66.98049365098444,276.70577469997465
3987000,1993500.0,-67.44467163085938,0.47968094317663873,-66.96499068768274,247.39858164654518
3988000,1994000.0,-67.61177062988281,0.6313031939584267,-66.98046743592438,325.59874849298575
3989000,1994500.0,-67.56429290771484,0.5936818421795633,-66.97061106553528,306.19529041921123
3990000,1995000.0,-67.3344497680664,0.3564308107445472,-66.97801895732186,183.83152027963175
3991000,1995500.0,-67.81776428222656,0.8380831014969524,-66.97968118072961,432.2468373231414
3992000,1996000.0,-67.41548156738281,0.4505093689821917,-66.96497219840062,232.35315158983028
3993000,1996500.0,-67.69580841064453,0.718681396386883,-66.97712701425765,370.6646275009505
3994000,1997000.0,-67.5185546875,0.5371449875077738,-66.98140969999223,277.03603809634603
3995000,1997500.0,-67.65133666992188,0.6837196002403674,-66.96761706968151,352.6328526274623
3996000,1998000.0,-67.66458129882812,0.681258247904386,-66.98332305092374,351.3633940727372
3997000,1998500.0,-67.4555892944336,0.4801494842617076,-66.97543981017189,247.64023477356233
3998000,1999000.0,-67.4381332397461,0.45790341687218233,-66.98022982287391,236.16668011672172
3999000,1999500.0,-67.5701675415039,0.594138563618516,-66.97602897788539,306.4308474864905
4000000,2000000.0,-67.56838989257812,0.5982859666082051,-66.97010392596992,308.5698976859225
4001000,2000500.0,-67.48171997070312,0.49436639781544195,-66.98735357288768,254.9727008609012
4002000,2001000.0,-67.61679077148438,0.6451584814264661,-66.97163229005791,332.7447035630329
4003000,2001500.0,-67.69825744628906,0.7152063030194078,-66.98305114326965,368.87232538340294
4004000,2002000.0,-67.51887512207031,0.5456757724507133,-66.9731993496196,281.4358461880295
4005000,2002500.0,-67.6382064819336,0.6770589453288971,-66.9611475366047,349.1975763227123
4006000,2003000.0,-67.43318939208984,0.46211234771493037,-66.97107704437491,238.33746370851603
4007000,2003500.0,-67.607666015625,0.6334962144380023,-66.974169801187,326.7298131389478
4008000,2004000.0,-67.49805450439453,0.5309350532689874,-66.96711945112554,273.83322392445103
4009000,2004500.0,-67.511962890625,0.5480168089833772,-66.96394608164162,282.6432510808074
4010000,2005000.0,-67.4490737915039,0.47114423719278237,-66.97792955431112,242.9957197393088
4011000,2005500.0,-67.6111831665039,0.6454655627646856,-66.96571760373922,332.9030827703087
4012000,2006000.0,-67.43574523925781,0.46442922627363925,-66.97131601298418,239.5324089683297
4013000,2006500.0,-67.52511596679688,0.5546517598190495,-66.97046420697782,286.06527034046223
4014000,2007000.0,-67.60126495361328,0.6191173534995262,-66.98214760011375,319.31382162943737
