frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
3146,0.35704442671116055,-1.446559181496012,0.04424415790609659,-0.3542925022304052,-67.60779571533203,0.4438204253182636,-0.8896161432293972,0.1077336891411796,0.1077336891411796,83.8153109062085
3147,0.38006636055657017,0.14713623221684133,0.3759597355210018,0.05571997571513407,-67.47908782958984,0.5449056160442224,-0.833061263394516,-0.09532471366334835,-0.09532471366334835,95.470009352485
3148,0.4167871468096914,1.1332547122226604,0.17659852907003865,0.3775241519109234,-67.45706176757812,0.6735679952686401,-0.7209272411923155,-0.1630032780548365,-0.1630032780548365,99.38126042620414
3149,0.4163058894491665,2.2989968894822295,-0.2770630850530126,0.31071955279796726,-67.60723114013672,0.7993743926131155,-0.5942084063825002,-0.08897724551132324,-0.08897724551132324,95.10477151505128
3150,0.38763657009945174,2.8022493758775444,-0.36553100184634657,0.12903176805606179,-67.59996032714844,0.8485376112625107,-0.5243751893180328,0.07081372113220365,0.07081372113220365,85.93927400513107
3151,0.36078521178127493,-2.859434950385098,-0.34651864900322277,-0.10045294885189124,-67.42711639404297,0.7992567443044268,-0.5348306509386744,0.2741255761515184,0.2741255761515184,74.09008900305435
3152,0.35993797503247066,-2.7299757233043365,-0.3298741919185867,-0.14400820593471372,-67.59761810302734,0.6434166682770046,-0.6559222971773262,0.3946909310447082,0.3946909310447082,66.75330038101343
3153,0.3930769016004438,0.5722072444015359,0.33046282718754433,0.21284682384057366,-67.58599090576172,-0.49485398621786936,0.8016571141013417,-0.3353586195925094,-0.3353586195925094,109.59434688597297
3154,0.38709551480956894,0.3272965823677208,0.36654651419586276,0.12444513054574453,-67.61705780029297,-0.39518119063855534,0.9032410227738009,-0.1672945944853926,-0.1672945944853926,99.63055815351409
3155,0.3916245653651881,-0.19530789520790723,0.3841789847407889,-0.07600202550596387,-67.52941131591797,-0.4338919255901059,0.8979395110430067,0.07377283656981148,0.07377283656981148,85.76928432430482
3156,0.39054804552229144,-0.3928608121117893,0.3607951693777837,-0.14951462007087532,-67.66138458251953,-0.597107099478734,0.7753551012965938,0.20563943844856747,0.20563943844856747,78.13306627879989
3157,0.35562705486281193,-0.7691728869895194,0.2555131335740076,-0.24735327109538857,-67.53217315673828,-0.7769578144839938,0.6075454618037818,0.1650002010722575,0.1650002010722575,80.50275385079038
3158,0.334709720811749,-0.7568403688667004,0.243337021809304,-0.2298209977849223,-67.7193832397461,-0.8621275864784811,0.5057339930774352,-0.031131220322080426,-0.031131220322080426,91.78397577225523
3159,0.35132572449449784,-0.7653438980258036,0.2533564919043054,-0.24339320594775732,-67.64646911621094,-0.8127470269032715,0.5174914345169388,-0.2676656224872628,-0.2676656224872628,105.52540488620092
3160,0.33830270800881385,3.0116766529058547,-0.33545175645746594,0.0438274039351832,-67.62519073486328,0.6537242030696301,-0.6465555937977913,0.3932054557731398,0.3932054557731398,66.84590015795744
3161,0.3622454673631259,-2.6272030917537164,-0.3153684486581593,-0.17822603686351632,-67.60057067871094,0.47750548312386104,-0.8020008133357767,0.35886377498349,0.35886377498349,68.96956705394318
3162,0.3977478271840686,-2.5581592693810036,-0.33195084897836474,-0.21911633415195358,-67.50991821289062,0.38818845980511,-0.9054477301412416,0.17168030654740224,0.17168030654740224,80.11446998463968
3163,0.4430683314469253,-1.4136015732532508,0.06936153538155598,-0.4376054429970857,-67.61820220947266,0.42529073759115665,-0.903274480023416,-0.056771491592149635,-0.056771491592149635,93.25451668309127
3164,0.3690643596400322,-0.05646356644080379,0.36847620254682667,-0.020827618999228435,-67.47126770019531,0.5852777674274093,-0.780211478225355,-0.22072603879151603,-0.22072603879151603,102.7516803133665
3165,0.36225023374848586,2.399242278373279,-0.26693556475390645,0.24488902817469313,-67.62863159179688,0.7608060540186604,-0.6266942730974293,-0.1686073433615507,-0.1686073433615507,99.70685692709584
3166,0.419693186371918,-1.970696683726965,-0.1633977057782915,-0.3865793067837496,-67.61509704589844,0.8501476986092104,-0.5259404220709066,0.025210374478378185,0.025210374478378185,88.55539889238209
3167,0.4150612303887534,2.146640388374312,-0.2260186572199068,0.3481255399426134,-67.67671966552734,-0.7968143815970791,0.5518062055801392,-0.24616407691479655,-0.24616407691479655,104.25063748690853
3168,0.43999959357308793,2.3170241155988895,-0.2987042101304501,0.32307187620532135,-67.64995574951172,-0.6534382173142637,0.6723548984636124,-0.34778928486246175,-0.34778928486246175,110.35215737801268
3169,0.4579861209122533,2.635063389071994,-0.4004784441237475,0.22218978991050775,-67.54670715332031,-0.518167074628608,0.7997708887243894,-0.3030996673040586,-0.3030996673040586,107.64387180945097
3170,0.32843381217342177,0.6336731217721234,0.2646710353289135,0.19446853739535225,-67.62407684326172,0.4711865546473811,-0.878903108643798,0.07424659140862262,0.07424659140862262,85.74206552425699
3171,0.38511112345618104,-1.5211393898166023,0.01911558062380727,-0.38463641531594045,-67.54448699951172,-0.537049753222818,0.8363365019558193,0.11008550340355584,0.11008550340355584,83.67975551244768
3172,0.3296632548621188,-0.49756233065714484,0.2896911349798673,-0.1573432805059135,-67.5247802734375,-0.6872180726599889,0.705994363676151,0.1711820056752376,0.1711820056752376,80.14344953214983
3173,0.39827284108050537,1.6257446401096993,-0.02187340985106781,0.39767173634019387,-67.47559356689453,-0.8236956436404415,0.5594690666679031,0.09230303402112018,0.09230303402112018,84.70388713265794
3174,0.39492556735973167,-2.847524283015847,-0.3779724351604968,-0.11446851974778925,-67.48284912109375,-0.8453738532597409,0.5240029198811609,-0.1037496418345433,-0.1037496418345433,95.95513286373989
3175,0.40686076101707075,2.534815671617311,-0.3342320952347512,0.23200126157066076,-67.42855072021484,0.7799505453082839,-0.5553290769762828,0.2885944613778658,0.2885944613778658,73.2261728245697
3176,0.322706452512608,-0.8910912915569418,0.2028415424802508,-0.25098757566362667,-67.34867858886719,0.6163940034108331,-0.7144010072092803,0.33119425335825486,0.33119425335825486,70.65872216134686
3177,0.4169435642736852,2.7258929502501195,-0.38143414165881684,0.16837437859201232,-67.51783752441406,0.5256958338920832,-0.8247572289487579,0.20837323130688726,0.20837323130688726,77.9729635391277
3178,0.38303234128949976,-0.043345595067369715,0.38267256926510296,-0.016597566260172444,-67.5588607788086,0.4990240356115116,-0.8662699158236964,0.02348286227883736,0.02348286227883736,88.65440741119697
3179,0.3944570487454201,-1.8316862211638771,-0.10174642273662911,-0.38110894605774587,-67.53364562988281,0.5994271506911233,-0.7884175464176548,-0.13814797687656027,-0.13814797687656027,97.94069179468195
3180,0.3508829937988828,2.0089425639022025,-0.1488661589964228,0.3177384805825675,-67.431884765625,0.7462214831557278,-0.646433427391982,-0.15898843362685666,-0.15898843362685666,99.14818617943438
3181,0.43902296624535875,1.7629817607719989,-0.0838553830900956,0.4309401810201582,-67.36776733398438,-0.8574804572278004,0.5113592883838566,0.056911718090022746,0.056911718090022746,86.73743591943803
3182,0.3750090464885139,-1.8525437531806919,-0.10426549001737204,-0.3602228373377536,-67.50685119628906,-0.8702767443496308,0.47125200933206607,-0.14331759119067672,-0.14331759119067672,98.23986673715736
3183,0.3920537931776799,1.0032462775494417,0.21075550110339708,0.3305878030110352,-67.46917724609375,-0.7733559404674286,0.540579147612792,-0.3312020146526381,-0.3312020146526381,109.34174912699912
3184,0.367900504737877,-1.8821773067449854,-0.11271496481068505,-0.3502086779251917,-67.47173309326172,-0.597164850175701,0.6996056136825509,-0.3923596908685884,-0.3923596908685884,113.10140616074462
3185,0.42447782251235366,1.021770017823961,0.22151667455150043,0.3620936131727179,-67.45941925048828,-0.4662702852465993,0.8422561948582659,-0.2705485600015824,-0.2705485600015824,105.6969119660201
3186,0.36126501359880747,-2.4530761519369273,-0.2789650386008287,-0.2295450223572376,-67.56681060791016,-0.4098653232961005,0.9110590925693317,-0.044516812623199266,-0.044516812623199266,92.55146868175386
3187,0.4150063345088428,0.3789121411926994,0.3855689371486201,0.1535149907616482,-67.62803649902344,-0.5334019705122129,0.8295049165823858,0.16554132782884684,0.16554132782884684,80.47131726235241
3188,0.38516712713205287,-2.763519694180799,-0.35796573474078475,-0.1421768215098688,-67.40303802490234,-0.7054508206437368,0.6798513105487445,0.20035302642643787,0.20035302642643787,78.442396189369
3189,0.34900674788100766,-2.312706967430685,-0.23582303171543817,-0.25728040690852594,-67.51292419433594,0.8204336184026586,-0.566324149873992,-0.07852155795844329,-0.07852155795844329,94.50358989747423
3190,0.39779231891890876,1.1639766422021462,0.15740267481329798,0.36532605567150833,-67.63810729980469,0.8531090217503416,-0.5067290478346956,0.12422024427893344,0.12422024427893344,82.86427188699581
3191,0.35972078406532404,-1.3484236266947842,0.07933444715209863,-0.3508633465947139,-67.54621124267578,0.7604353889850219,-0.5661088158344442,0.3182119228025907,0.3182119228025907,71.44517603159204
3192,0.4047930392945173,-2.2728488696353946,-0.26140975882222595,-0.30906689025807715,-67.43450164794922,0.6032483344283751,-0.7135498186891716,0.35628373981707584,0.35628373981707584,69.12785764584066
3193,0.3920255032628396,3.133614449595334,-0.39201302677651595,0.0031276262560067506,-67.59458923339844,0.492003637145325,-0.840252830506163,0.22783239862265597,0.22783239862265597,76.83051049520144
3194,0.41616428356272384,2.5466039809399557,-0.34464846894089735,0.23325982030767864,-67.43184661865234,0.47764985972696394,-0.8784108716989992,0.015650941946604057,0.015650941946604057,89.10323046760143
3195,0.40600113921152914,2.5901891479405603,-0.3458277461614468,0.21269719092163256,-67.39081573486328,0.5832971579118778,-0.7935831507087507,-0.17317681277555153,-0.17317681277555153,99.97257730732363
3196,0.3881125323976002,-1.0156917740343854,0.2045477850151885,-0.32983562792618154,-67.55664825439453,-0.7337165768688948,0.6518910834875816,0.1915672208316921,0.1915672208316921,78.95574044262902
3197,0.4046708341730714,-2.22103879880703,-0.2449793932575916,-0.32209250365302167,-67.56102752685547,-0.8448984045282891,0.5345630581993077,0.019723661783632548,0.019723661783632548,88.86984413910338
3198,0.401703661666059,1.9293904908883348,-0.1409811812720351,0.3761517490628764,-67.64079284667969,-0.8258286987414538,0.5275539688863948,-0.19923295472187844,-0.19923295472187844,101.49210790534705
3199,0.344106655563942,-0.2777251198709477,0.3309210483752704,-0.09434325702249918,-67.5346450805664,-0.6829980861258692,0.6360820268141731,-0.3590449407976298,-0.3590449407976298,111.04155415427583
3200,0.35267961397613223,-2.1134043279897137,-0.18211357640174117,-0.3020224418888782,-67.47895812988281,-0.504602496576677,0.8004341396267397,-0.32354521873856507,-0.32354521873856507,108.87746078352636
3201,0.3874745075679484,2.8718955376758357,-0.3734679399125303,0.10323851932546654,-67.55262756347656,-0.4088064335193606,0.9017926604694582,-0.14016881763287212,-0.14016881763287212,98.0576151104336
3202,0.3783080048365891,-2.283624841822723,-0.24740443091382808,-0.2861957268857199,-67.50444793701172,0.4498825334131358,-0.888772454404848,-0.0876882570300115,-0.0876882570300115,95.03062808495461
3203,0.39253162674702546,2.316159895363198,-0.26623026603946837,0.28844847623313946,-67.47466278076172,0.6051478985644019,-0.7659629000592167,-0.21701810200064617,-0.21701810200064617,102.53395189927075
3204,0.36729679702653145,1.3030473857086804,0.09717250255386324,0.3542096015826907,-67.52272033691406,0.7918311633186554,-0.5826361253639294,-0.18313534398999154,-0.18313534398999154,100.5524382660397
3205,0.35371409176704577,0.1416061616005248,0.35017362249157546,0.04992086563465893,-67.4061508178711,0.8685531790128909,-0.49550592074288974,0.009447631202710641,0.009447631202710641,89.45868255269001
3206,0.3893489460687071,-1.9002171262621346,-0.12595244737014324,-0.3684136029061418,-67.45557403564453,0.8269529775011899,-0.4961492775657042,0.2645461535780596,0.2645461535780596,74.66001307902611
3207,0.3724364160909485,2.6521465607336325,-0.3287099251014231,0.17509617120453252,-67.66840362548828,0.654259854122045,-0.6368770626596033,0.40783777454065784,0.40783777454065784,65.93092063651886
3208,0.4044812727168936,-1.9972131696061362,-0.16729797088853737,-0.3682614409835167,-67.4372329711914,-0.46955685655427987,0.8111313902633656,-0.3486864296072955,-0.3486864296072955,110.40699231503764
3209,0.3627284716893346,3.044890827126887,-0.36103381182043015,0.0350218631213508,-67.36775207519531,-0.3929541465055235,0.9146220198092384,-0.09515040527598875,-0.09515040527598875,95.45997661446599
3210,0.4245025602098793,2.0693437433955335,-0.20297601437350768,0.3728312771399253,-67.48661041259766,-0.4707726412447346,0.8688443989858213,0.1532401076951573,0.1532401076951573,81.1852574877377
3211,0.33624413856723046,1.4695822543485018,0.0339745616619611,0.3345233173946123,-67.48743438720703,-0.6528780165204464,0.7085334481644459,0.2678257798953052,0.2678257798953052,74.46507104275317
3212,0.3872105157515493,0.05288524380624683,0.38666915726972956,0.02046817834830364,-67.40491485595703,-0.8173098652686243,0.5471471915585303,0.1806503111101569,0.1806503111101569,79.59235912957162
3213,0.3461945123026954,-1.6571968416270841,-0.029874182992010778,-0.3449031364587179,-67.38606262207031,-0.9032412186556484,0.42583983032507466,-0.05306354520921785,-0.05306354520921785,93.04174578775378
3214,0.40630471137992813,2.478130961214517,-0.32011329411729234,0.2502218963618144,-67.65675354003906,-0.820758586189299,0.4872971528374078,-0.29815571105229416,-0.29815571105229416,107.34686447922009
3215,0.35574198645926813,-1.407152651707452,0.057955448355512855,-0.3509893544481052,-67.46167755126953,0.661143552978081,-0.636540590988729,0.39712123889215395,0.39712123889215395,66.60166386824083
3216,0.39493683850483335,-0.032914333070426974,0.39472292974956014,-0.01299673567157002,-67.6019515991211,0.49821750548750177,-0.809412842405262,0.3108539331828466,0.3108539331828466,71.88930000366503
3217,0.38523823760648007,1.1136926042975288,0.17002529369226727,0.3456875745800029,-67.58338928222656,0.42087131865058264,-0.902922309335475,0.08717015797629693,0.08717015797629693,84.9991709127883
3218,0.3739403888075864,0.5845006487876441,0.3118616935350669,0.20633394894444518,-67.47126007080078,0.5091360798397205,-0.8478875943737796,-0.14787521601839398,-0.14787521601839398,98.5038122352604
3219,0.37025108031066073,0.7696441260162235,0.2658989088336834,0.25765021395734927,-67.61841583251953,0.6826922443589044,-0.6946459725969978,-0.2267118705471177,-0.2267118705471177,103.10356275291898
3220,0.388443015018397,3.019003410225484,-0.3855278838846989,0.04749975435693054,-67.5661849975586,0.8404835182552096,-0.5287808778825883,-0.11822960173773778,-0.11822960173773778,96.78993886106434
3221,0.3906445979319258,-2.402855191028252,-0.2888110843151259,-0.263042505063568,-67.52603149414062,0.8712704225236528,-0.4775012463443436,0.11349189651712618,0.11349189651712618,83.4833524097213
3222,0.36599183233419413,0.9684739945034635,0.20735547339804547,0.3015853593714611,-67.68519592285156,-0.7681015541116535,0.5455941698804547,-0.3351820466011275,-0.3351820466011275,109.58360848103214
3223,0.36392556243168234,-0.9066727695412545,0.2243125107999758,-0.28657584072951275,-67.60902404785156,-0.5945429793583155,0.7180793299876796,-0.36177440697233243,-0.36177440697233243,111.20920848427242
3224,0.42816572292606997,2.927700107361854,-0.4184087113180706,0.09088474339489311,-67.50743103027344,-0.46119607847463934,0.8612898139523734,-0.21325579378178783,-0.21325579378178783,102.31321865028471
3225,0.28668535414526836,0.06461650465338727,0.2860870647287868,0.018511717269472535,-67.60004425048828,-0.46836186287996456,0.8829923766693556,0.031010129690349195,0.031010129690349195,88.22296556123085
3226,0.384511805523117,-1.450090590539337,0.0463001579274029,-0.38171406047268536,-67.5045166015625,-0.6211435766919116,0.7617082006051009,0.18434010487498073,0.18434010487498073,79.37733848571352
3227,0.3451226907546958,1.958932959050725,-0.13061662115251188,0.3194510446883256,-67.65119934082031,-0.7907016720679878,0.5829993235200903,0.1868225215652692,0.1868225215652692,79.2325920410842
3228,0.4487707442500721,1.457449973379377,0.05075768025530386,0.445891061572066,-67.59419250488281,0.8776907341460769,-0.4781784864792543,0.03169085455664516,0.03169085455664516,88.18394371753723
3229,0.3428836977370104,-2.473664407980472,-0.26920022438395136,-0.21236871089083664,-67.5050277709961,0.8247080172251784,-0.5018733507162706,0.2607294117765356,0.2607294117765356,74.88665274906069
3230,0.4319528407376916,-0.988414976046467,0.23758023587215132,-0.3607476793332072,-67.57131958007812,0.6685433593179972,-0.638052596646484,0.382019188817115,0.382019188817115,67.5411879346302
3231,0.3525211547424755,1.0868080809738605,0.16403269278912552,0.3120327550711891,-67.66018676757812,0.5025332937681759,-0.8016844993944703,0.3236699740246939,0.3236699740246939,71.11498477078615
3232,0.41045206239456944,-0.9635210018667818,0.23421710667566517,-0.3370656352469584,-67.54446411132812,0.4260705380502504,-0.8965789313590495,0.12087231464911685,0.12087231464911685,83.05755100335855
3233,0.33021232706081477,-3.0199186626140735,-0.3277710170507696,-0.040079188170702475,-67.56940460205078,0.47100617069274253,-0.8728510757982121,-0.12760950845161573,-0.12760950845161573,97.33147669805828
3234,0.45622662093252186,0.08315914025335237,0.45465002531156784,0.03789570070202807,-67.49378204345703,0.6443826625319511,-0.7184081953492389,-0.2620317711333559,-0.2620317711333559,105.19065447471469
3235,0.3609583369642388,-3.049027660107568,-0.35941304511920136,-0.033364412509916785,-67.50431060791016,0.8239241341107195,-0.5448851254929075,-0.15572161457703812,-0.15572161457703812,98.95864991955314
3236,0.39854653704333604,-2.5232789374587274,-0.3247584711112116,-0.23102224488291936,-67.57136535644531,-0.8769852277160923,0.47339984280722147,-0.0823984174474962,-0.0823984174474962,94.72644024332769
3237,0.3849895795592392,0.3762752384816443,0.35805562410808883,0.14146782819343323,-67.49324035644531,-0.7698097013219305,0.5517577103520597,-0.32086827954425945,-0.32086827954425945,108.71544287224054
3238,0.40176251179872496,-2.310969931564939,-0.27095510759132635,-0.29664194841086344,-67.49574279785156,-0.6073448394509506,0.7041693814371512,-0.3678012075003547,-0.3678012075003547,111.58007581416753
3239,0.3887938008610336,0.34748886849455285,0.3655559109643616,0.13239900130659893,-67.5766830444336,-0.455949186646771,0.8494176313545279,-0.2657066554307806,-0.2657066554307806,105.40894659836871
3240,0.3702168822034138,-0.08827011632799739,0.3687755250260461,-0.0326366666524085,-67.45433807373047,0.4202399809467285,-0.9068959323833088,0.030628846542145944,0.030628846542145944,88.2448218590234
3241,0.43300301500648425,-0.2179687125416688,0.42275761063287853,-0.09363553629197133,-67.51249694824219,-0.528730668495877,0.8272285991445384,0.19009662003641137,0.19009662003641137,79.0415771142692
3242,0.36034593553488353,2.4665820390412896,-0.2813221864929324,0.22518219433016054,-67.59224700927734,-0.7156792534920391,0.6537995589253416,0.24566103246161503,0.24566103246161503,75.77909795291393
3243,0.3759453427984233,2.4416479087808005,-0.2875522401364412,0.24217475088113224,-67.51825714111328,0.8563809911373541,-0.5083951646019232,-0.09025494240198986,-0.09025494240198986,95.17827390498323
3244,0.39812174017125274,-1.5139478328882234,0.022620432789511858,-0.3974785981878794,-67.54240417480469,0.8747527157487737,-0.4642597749043684,0.13881839826150677,0.13881839826150677,82.02052217695467
3245,0.3566065184456575,2.2881260993944355,-0.23442414992389227,0.2687257466831072,-67.66193389892578,0.7486656435192208,-0.5723361413531287,0.33456104901043465,0.33456104901043465,70.45415222076882
3246,0.3802499614254802,-0.595378907579838,0.31482265426175626,-0.21325273627239077,-67.40653991699219,0.5878172451749726,-0.7320025453894009,0.34444616388972066,0.34444616388972066,69.85200877422801
3247,0.4059210483592596,2.3046444902393777,-0.2718584142813351,0.30143805347951397,-67.46349334716797,0.47202713062632895,-0.8624952467412265,0.18246187903632274,0.18246187903632274,79.48680974845946
3248,0.3630023095150623,2.6653235087292684,-0.322604354883762,0.1664244781373847,-67.57879638671875,-0.519062257021507,0.8535674594234771,0.04468742047925564,0.04468742047925564,87.43874647054758
3249,0.3737418515252736,-0.9781054439054518,0.20877031834334367,-0.3099966544341384,-67.59957885742188,-0.6404446900395728,0.7406066411588641,0.2033037187842397,0.2033037187842397,78.26978164738625
3250,0.42282024785329997,1.9536262834410383,-0.15794326103384304,0.39221280994980434,-67.50337219238281,-0.7994496207787061,0.5729866321429831,0.18046224874533953,0.18046224874533953,79.6033143624147
3251,0.4206449152553922,-2.129532594550629,-0.22299020888325716,-0.35667563902293276,-67.55792999267578,-0.8836408869379319,0.46736042981846204,-0.0274410563107133,-0.0274410563107133,91.57245410012759
3252,0.39342535850972876,-0.1987782142138959,0.38567825360939967,-0.07769039458847013,-67.66920471191406,-0.8416286822773321,0.4771895614904468,-0.2528859101901028,-0.2528859101901028,104.64835143650285
3253,0.3765075879173988,2.1203775804074843,-0.19666128051732984,0.3210643307884915,-67.64431762695312,-0.6937921738963073,0.6222695276426209,-0.3625369697115946,-0.3625369697115946,111.25608199831105
3254,0.376558515323781,-1.9025379260804094,-0.12264140415694585,-0.35602724818370696,-67.61698150634766,-0.5321040870474434,0.7995512021220325,-0.27853745840123467,-0.27853745840123467,106.1729350374977
3255,0.3510853729332625,-3.0137959305844646,-0.348222309169084,-0.04474553033140735,-67.70613098144531,0.4986493673914594,-0.8652019596453947,0.052672359220623605,0.052672359220623605,86.98069890717994
3256,0.3847500394163285,-1.2942638196177758,0.10504504867165997,-0.37013258513731934,-67.59879302978516,0.5885380216523635,-0.7955718609052785,-0.14383466621518703,-0.14383466621518703,98.26980311669784
3257,0.3285581802927396,0.6147997084106783,0.2683955602055001,0.18951068861479065,-67.5977783203125,0.742084316182866,-0.6385193691316893,-0.20397029911013462,-0.20397029911013462,101.76922798271701
3258,0.38265093909758824,2.715194578809041,-0.3483889049356455,0.1582621625974065,-67.47509002685547,0.8642840949040452,-0.49480007640649487,-0.09047589559668509,-0.09047589559668509,95.19098559819055
3259,0.3546997598233158,-0.38002581989389767,0.32939372608089146,-0.1315739063692515,-67.58125305175781,0.8718228567438138,-0.4767177380282665,0.112539347378011,0.112539347378011,83.53828137563023
3260,0.39537568507176524,3.0997622113349856,-0.3950298241087451,0.016533916976372874,-67.47801971435547,0.7867096749810674,-0.5487685134655835,0.28273840545627543,0.28273840545627543,73.57629048826578
3261,0.36535987931247826,-2.5936426903843737,-0.3118690950589458,-0.19033000015326781,-67.57500457763672,-0.6406423263209388,0.696967412895522,-0.3222015442045843,-0.3222015442045843,108.79611731525219
3262,0.38793230038058096,1.67936060197168,-0.042032907276559436,0.3856484206948726,-67.53479766845703,-0.5371606923685638,0.8225328825603557,-0.18681019158781845,-0.18681019158781845,100.76668884310749
3263,0.34152976940518026,-0.44412381571514836,0.3083971055849529,-0.14674402426258795,-67.50945281982422,-0.5495939332637826,0.8350141391123174,0.02641772136579411,0.02641772136579411,88.48619994739005
3264,0.3910314078436033,-2.485078087249391,-0.3097455219696458,-0.23866980022596515,-67.5796127319336,-0.6561960557567901,0.7318893143815202,0.18369749019347018,0.18369749019347018,79.41479728986378
3265,0.3699408535305991,1.7244470120176203,-0.05661827144328181,0.3655825576387952,-67.48578643798828,-0.81425435286126,0.5578633623101811,0.16055627623506447,0.16055627623506447,80.76081405259546
3266,0.3951264288095126,-0.2630839268869881,0.38153114240398955,-0.10275642130623973,-67.49504089355469,-0.8880155015265299,0.4594122060067952,-0.01920661397945278,-0.01920661397945278,91.100525589718
3267,0.36744038219220004,-1.9274905213641964,-0.12830225254699326,-0.34431230947632063,-67.42225646972656,-0.8379629387346281,0.4858123831586678,-0.24860499125504634,-0.24860499125504634,104.3949781053404
3268,0.37342579904470957,-0.9674260090540397,0.2118896046569638,-0.3074892239258075,-67.45802307128906,0.7003780305959242,-0.6332890125022631,0.32926530473538085,0.32926530473538085,70.7758114442242
3269,0.38003745591467986,-1.4733768210881433,0.036964527290397266,-0.3782354975677187,-67.61780548095703,0.5611098649560755,-0.7881248863499459,0.25301162614563694,0.25301162614563694,75.34420345238517
3270,0.382822839899229,-0.842492499760624,0.2548086936172102,-0.28570239131936126,-67.45611572265625,0.52291481484908,-0.8517321824598243,0.0333524477898889,0.0333524477898889,88.08869104131266
3271,0.3880175768763075,-0.29916686057504144,0.37078275457718984,-0.11435816050073817,-67.49008178710938,0.6045432006052083,-0.7809509126556948,-0.15698149771310094,-0.15698149771310094,99.03173474724603
3272,0.39359789756107094,0.9240059120311278,0.23719319023791863,0.3140998176842098,-67.47297668457031,0.7627999370434481,-0.6146171868645214,-0.20095265526300893,-0.20095265526300893,101.59267324053343
3273,0.34099155716654045,1.0102723190049356,0.18128137333430736,0.2888118864259044,-67.45802307128906,0.8734938667488624,-0.4853669432573939,-0.03778088332866757,-0.03778088332866757,92.16520046892235
3274,0.37345380053472615,-2.2306105183980076,-0.22891599635509144,-0.29506814085323885,-67.5045166015625,-0.8504260556888019,0.48707595882574356,-0.1988279008076315,-0.1988279008076315,101.46842623354769
3275,0.3839348754887079,-3.021789964719052,-0.3811829213239723,-0.04588648066099608,-67.66893005371094,-0.7155277773848918,0.6148215327210318,-0.33168431179842983,-0.33168431179842983,109.37103828234898
3276,0.37231334230904356,3.000922104821996,-0.36863570674465485,0.05220096334551589,-67.55845642089844,-0.5583925323448705,0.7751823663068632,-0.29544894446989517,-0.29544894446989517,107.18445999256488
3277,0.40616712260864535,3.003399691648675,-0.40229494421658746,0.055950954826160824,-67.5030746459961,-0.4717250835220827,0.8763380336057589,-0.09750434058069458,-0.09750434058069458,95.59547732311864
3278,0.34017469341859363,-3.1325175152293645,-0.34016068543785677,-0.003087090034586054,-67.61017608642578,-0.551344971158969,0.8254016334606934,0.12137078008373703,0.12137078008373703,83.02877921036271
3279,0.4059910772798061,-2.019909573559966,-0.1762678829118559,-0.36572993900498457,-67.40774536132812,-0.7045657361431331,0.6813250017204971,0.1984524262478279,0.1984524262478279,78.55352429354193
3280,0.3360173579695834,-1.6059343143726414,-0.01180454426476915,-0.3358099426633468,-67.56202697753906,-0.8470003272156558,0.5250319554827697,0.08325798110998778,0.08325798110998778,85.22414057286258
3281,0.3938905770282262,2.471856166427324,-0.30880441292038285,0.24451916332370904,-67.55279541015625,0.8657405184739412,-0.4818462243947051,0.1353424202127302,0.1353424202127302,82.22157915015705
3282,0.3743969931403953,2.325159689653006,-0.2563963778087491,0.2728259626925605,-67.5433349609375,0.7699594034693698,-0.5607494431251407,0.3045038243502651,0.3045038243502651,72.27168471043841
3283,0.3525715765346221,1.867033960656076,-0.10292403364743342,0.3372141157749048,-67.62886047363281,0.6159917400755914,-0.7220224092431934,0.31502034332610906,0.31502034332610906,71.63795809407083
3284,0.4178407833985037,2.9118888363491937,-0.40686572528090886,0.09513780459268181,-67.45126342773438,0.5231415876239349,-0.8346705173350742,0.17218596571703623,0.17218596571703623,80.08505989117508
3285,0.3255772485451247,-2.5815929388153633,-0.27584703718705167,-0.17294206210560586,-67.43167877197266,0.5535504520472553,-0.8316322222218901,-0.04438179807713978,-0.04438179807713978,92.54372526481158
3286,0.3771679404069079,-1.8787492649054616,-0.11432281352271076,-0.3594244699224586,-67.59048461914062,0.676177935794908,-0.7206546561491853,-0.153102141443668,-0.153102141443668,98.80674323428609
3287,0.37165111680310803,1.7920255155183733,-0.08155104036308446,0.3625934092571127,-67.47888946533203,-0.8139366370531824,0.5748410443043022,0.08405310610379231,0.08405310610379231,85.17842301297821
3288,0.4370731658867713,0.9494162496852753,0.2544455622571938,0.35537361774040804,-67.57396697998047,-0.850256113623489,0.5126059761614649,-0.11958116260277947,-0.11958116260277947,96.86793090820338
3289,0.3521662531713348,-0.01683157753013558,0.35211636964671966,-0.005927233718303688,-67.5016098022461,-0.7597194119217919,0.586999634891271,-0.27974603444324503,-0.27974603444324503,106.2450478402124
3290,0.37200458544205345,-1.3388397671320147,0.08551720362540167,-0.36204173719891136,-67.57268524169922,-0.6005269810939159,0.7384519062175174,-0.30668571401671557,-0.30668571401671557,107.85960928048628
3291,0.4005457855356753,-1.842414067161792,-0.10746251614560637,-0.3858610293020617,-67.65939331054688,-0.5070400122199893,0.8508222037370308,-0.1378840224101968,-0.1378840224101968,97.92542218758021
