,E,F,R,phi,fn,EF
101,-11.741944313049316,"[[ 7.0479716e-04 -6.6418294e-04  3.7962482e-03]
 [ 6.6808803e-04  6.7869149e-04  3.7956340e-03]
 [-6.5590441e-04  4.7362373e-05 -3.8369219e-03]
 [-7.1698072e-04 -6.1870946e-05 -3.7549601e-03]]","[[-3.78594126e-02  3.38258192e-02 -9.21585893e-04]
 [ 3.73636868e-02  3.65582363e-02  1.47716299e+00]
 [ 1.01097864e+00 -8.16764208e-02 -1.98656028e-01]
 [-1.00993731e+00 -8.23393479e-02  1.68093967e+00]]",192.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
102,-11.746837615966797,"[[ 9.2735374e-04 -9.0832432e-04  4.8066406e-03]
 [ 7.8853674e-04  9.2422287e-04  4.8102089e-03]
 [-7.8535563e-04  6.5918452e-05 -4.9255802e-03]
 [-9.3053485e-04 -8.1816965e-05 -4.6912697e-03]]","[[-3.70972529e-02  3.43974468e-02 -9.48372466e-04]
 [ 3.66009515e-02  3.71016843e-02  1.47721307e+00]
 [ 1.01084039e+00 -9.03263333e-02 -1.97853472e-01]
 [-1.00978727e+00 -9.10031493e-02  1.68009674e+00]]",193.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
103,-11.75304889678955,"[[ 3.6258757e-04 -6.0899451e-04  3.0387284e-03]
 [ 7.0478843e-04  6.2915025e-04  3.0198086e-03]
 [-6.4678537e-04  3.9640869e-05 -2.7978814e-03]
 [-4.2059060e-04 -5.9796603e-05 -3.2606556e-03]]","[[-3.63784314e-02  3.49873987e-02 -1.09731911e-03]
 [ 3.58360498e-02  3.76172513e-02  1.47713749e+00]
 [ 1.01059835e+00 -9.89695745e-02 -1.97046552e-01]
 [-1.00948869e+00 -9.96580650e-02  1.67950501e+00]]",194.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
104,-11.758037567138672,"[[-3.1347349e-04 -7.4258965e-04  3.5904252e-03]
 [ 1.5473473e-03  8.0567761e-04  3.4985363e-03]
 [-1.2942647e-03  3.0772961e-05 -2.2317809e-03]
 [ 6.0390936e-05 -9.3860930e-05 -4.8571806e-03]]","[[-3.56900240e-02  3.55527354e-02 -1.12559035e-03]
 [ 3.51454612e-02  3.81541874e-02  1.47717599e+00]
 [ 1.01020796e+00 -1.07603347e-01 -1.96329792e-01]
 [-1.00908126e+00 -1.08307786e-01  1.67877063e+00]]",195.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
105,-11.76508617401123,"[[-8.6476968e-04 -2.1175023e-04  1.0914522e-03]
 [ 1.2250982e-03  2.7508134e-04  9.9235366e-04]
 [-9.5578009e-04 -1.1479915e-05  4.4559877e-04]
 [ 5.9545168e-04 -5.1851210e-05 -2.5294046e-03]]","[[-3.50314524e-02  3.61218932e-02 -1.17702514e-03]
 [ 3.44738037e-02  3.86833182e-02  1.47718777e+00]
 [ 1.00970584e+00 -1.16226759e-01 -1.95637371e-01]
 [-1.00855447e+00 -1.16947388e-01  1.67811576e+00]]",196.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
106,-11.76745891571045,"[[ 4.8321416e-04 -2.6255762e-04  1.0319196e-03]
 [-1.3252340e-04  2.4779569e-04  1.0594809e-03]
 [ 5.9842299e-05  2.6803298e-05 -1.4898092e-03]
 [-4.1053304e-04 -1.2041387e-05 -6.0159143e-04]]","[[-3.44174067e-02  3.66807633e-02 -1.19241739e-03]
 [ 3.38632160e-02  3.92195079e-02  1.47722948e+00]
 [ 1.00907751e+00 -1.24841730e-01 -1.94918509e-01]
 [-1.00790790e+00 -1.25579609e-01  1.67736726e+00]]",197.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
107,-11.777643203735352,"[[-2.4393105e-04 -8.1184362e-06  7.2657102e-05]
 [ 2.6516549e-04  2.4620167e-05  4.9530452e-05]
 [-2.0104823e-04 -6.7295014e-06  3.0284171e-04]
 [ 1.7981377e-04 -9.7722304e-06 -4.2502925e-04]]","[[-3.37884910e-02  3.72500760e-02 -1.26700287e-03]
 [ 3.32142477e-02  3.97374444e-02  1.47721345e+00]
 [ 1.00835848e+00 -1.33441198e-01 -1.94386486e-01]
 [-1.00715116e+00 -1.34195794e-01  1.67693325e+00]]",198.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
108,-11.779765129089355,"[[-2.1820456e-04  2.3623694e-04 -8.6434523e-04]
 [-6.3795385e-05 -2.3408921e-04 -8.7044114e-04]
 [ 7.9006779e-05 -1.8718074e-05  9.8142505e-04]
 [ 2.0299316e-04  1.6570340e-05  7.5336138e-04]]","[[-3.32294127e-02  3.78034490e-02 -1.27497783e-03]
 [ 3.26601606e-02  4.02718019e-02  1.47725553e+00]
 [ 1.00750731e+00 -1.42033479e-01 -1.93698211e-01]
 [-1.00628116e+00 -1.42806661e-01  1.67621323e+00]]",199.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
109,-11.787322044372559,"[[-1.5838584e-03  4.7962586e-04 -1.4806977e-03]
 [ 1.0962528e-03 -3.8960663e-04 -1.5964152e-03]
 [-7.7019614e-04 -7.5971206e-05  3.4668343e-03]
 [ 1.2578018e-03 -1.4048028e-05 -3.8972139e-04]]","[[-3.26019181e-02  3.83590036e-02 -1.30792591e-03]
 [ 3.20284994e-02  4.07960702e-02  1.47727821e+00]
 [ 1.00657305e+00 -1.50601238e-01 -1.93428610e-01]
 [-1.00531693e+00 -1.51393620e-01  1.67597029e+00]]",200.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
110,-11.790694236755371,"[[-8.1739167e-04  6.2015955e-04 -2.0164752e-03]
 [ 1.7963667e-04 -5.8991660e-04 -2.0574075e-03]
 [-6.5860841e-05 -5.8880432e-05  2.7611256e-03]
 [ 7.0361583e-04  2.8637471e-05  1.3127570e-03]]","[[-3.21017062e-02  3.89147839e-02 -1.33689003e-03]
 [ 3.15229070e-02  4.13209330e-02  1.47729292e+00]
 [ 1.00551092e+00 -1.59169211e-01 -1.92710109e-01]
 [-1.00422914e+00 -1.59980365e-01  1.67527382e+00]]",201.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
111,-11.800463676452637,"[[-7.8933232e-04  1.2521297e-03 -4.0277010e-03]
 [-4.5221808e-04 -1.2524856e-03 -4.0379409e-03]
 [ 4.7485440e-04 -8.9777175e-05  4.2911097e-03]
 [ 7.6669600e-04  9.0133159e-05  3.7745326e-03]]","[[-3.15793874e-02  3.94669706e-02 -1.36392255e-03]
 [ 3.09982284e-02  4.18442188e-02  1.47731062e+00]
 [ 1.00435138e+00 -1.67717193e-01 -1.92212338e-01]
 [-1.00303961e+00 -1.68547584e-01  1.67479983e+00]]",202.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
112,-11.13789176940918,"[[-0.00070818  0.00124424  0.00162486]
 [ 0.000222   -0.0018508   0.00168836]
 [-0.00024184  0.00079625  0.00046925]
 [ 0.00072802 -0.00018969 -0.00378247]]","[[ 0.0333159  -0.03513016 -0.00533761]
 [-0.03228734 -0.02451049  1.47316956]
 [ 0.3873187   0.94979402 -0.244309  ]
 [-0.38944071  0.95292559  1.736914  ]]",398.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
113,-11.143903732299805,"[[-5.1589648e-04 -3.1511583e-05  2.4621215e-04]
 [ 4.4650855e-04 -5.6523317e-04  2.9172676e-04]
 [-4.9536081e-04  3.7217778e-04  1.9537844e-03]
 [ 5.6474877e-04  2.2456700e-04 -2.4917233e-03]]","[[ 0.03256136 -0.03497711 -0.00531009]
 [-0.03153528 -0.02446642  1.47326394]
 [ 0.3949315   0.94746889 -0.24192938]
 [-0.39710528  0.95055642  1.73439604]]",399.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
114,-11.148634910583496,"[[ 6.6539047e-05 -2.2793525e-04 -2.6156683e-04]
 [ 1.3912874e-05  2.6102638e-04 -2.6724552e-04]
 [-1.7380327e-05 -9.5373878e-05  1.6005004e-04]
 [-6.3071595e-05  6.2282743e-05  3.6876232e-04]]","[[ 0.03180309 -0.03483665 -0.00529946]
 [-0.03077584 -0.02439938  1.4733401 ]
 [ 0.40251721  0.94504878 -0.23959951]
 [-0.40475046  0.94810083  1.73196584]]",400.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
115,-11.159624099731445,"[[-7.1688970e-05  7.1109331e-04  7.4615033e-04]
 [-1.6164573e-04 -6.6381553e-04  7.5226062e-04]
 [ 1.8401652e-04  2.0065036e-04 -9.9041418e-04]
 [ 4.9318176e-05 -2.4792814e-04 -5.0799677e-04]]","[[ 0.03104042 -0.03479827 -0.0053954 ]
 [-0.02998735 -0.02423386  1.47330809]
 [ 0.41008087  0.94257036 -0.23686862]
 [-0.4123684   0.94567246  1.72936944]]",401.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
116,-11.164690971374512,"[[ 4.6231432e-04  4.9516198e-04  2.7014842e-04]
 [-5.5379025e-04  6.9542133e-05  2.3230715e-04]
 [ 6.0348591e-04 -2.0087932e-04 -2.4549754e-03]
 [-5.1200995e-04 -3.6382477e-04  1.9525199e-03]]","[[ 0.03023556 -0.03462509 -0.00535397]
 [-0.02920193 -0.0242022   1.4734153 ]
 [ 0.41765816  0.94006354 -0.23423548]
 [-0.41990751  0.94313748  1.72660306]]",402.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
117,-11.171867370605469,"[[ 5.4832816e-04  3.1862469e-04  6.0203929e-05]
 [-5.7464739e-04  2.8684174e-04  1.6499333e-05]
 [ 6.1877607e-04 -2.8416616e-04 -2.4030106e-03]
 [-5.9245678e-04 -3.2130023e-04  2.3263074e-03]]","[[ 0.02944413 -0.03452153 -0.00539468]
 [-0.0284055  -0.0240768   1.4734374 ]
 [ 0.4251762   0.93737601 -0.23191675]
 [-0.42743729  0.94046291  1.7243113 ]]",403.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
118,-11.17836856842041,"[[ 3.0764934e-04 -6.1622402e-04 -7.6198881e-04]
 [-6.6303342e-05  8.1613078e-04 -7.8622054e-04]
 [ 5.9961440e-05 -3.2524252e-04  4.7821715e-05]
 [-3.0130745e-04  1.2533581e-04  1.5003876e-03]]","[[ 0.02865514 -0.03433654 -0.00535529]
 [-0.02762887 -0.02401189  1.47353805]
 [ 0.43266578  0.93459922 -0.22994346]
 [-0.43496929  0.93762593  1.72218926]]",404.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
119,-11.186450004577637,"[[-0.00012675  0.0007554   0.00081895]
 [-0.00013719 -0.00075465  0.00082919]
 [ 0.0001583   0.00024047 -0.00089019]
 [ 0.00010564 -0.00024123 -0.00075795]]","[[ 0.02786996 -0.03425258 -0.0054264 ]
 [-0.0268187  -0.02384682  1.47352622]
 [ 0.44010335  0.93174643 -0.22771114]
 [-0.44249005  0.9347738   1.72003136]]",405.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
120,-11.194581985473633,"[[ 3.2782740e-05  4.7024226e-04  4.6136699e-04]
 [-1.8386811e-04 -3.6621207e-04  4.5944433e-04]
 [ 2.0122752e-04  8.2857572e-05 -9.1090897e-04]
 [-5.0142149e-05 -1.8688777e-04 -9.9023264e-06]]","[[ 0.02706772 -0.03409528 -0.00542265]
 [-0.0260163  -0.02374555  1.47358884]
 [ 0.44752857  0.92882665 -0.2256384 ]
 [-0.44997022  0.93180803  1.71788655]]",406.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
121,-11.199735641479492,"[[ 2.7489138e-04  7.6795783e-04  6.6221302e-04]
 [-4.9617927e-04 -4.0367717e-04  6.4353208e-04]
 [ 5.3002377e-04  1.0314633e-05 -2.1695122e-03]
 [-3.0873594e-04 -3.7459526e-04  8.6376705e-04]]","[[ 0.02625434 -0.0339304  -0.00541277]
 [-0.0252062  -0.02364621  1.47365655]
 [ 0.45492483  0.92583285 -0.22358024]
 [-0.45741707  0.92876452  1.71574853]]",407.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
122,-11.208294868469238,"[[ 1.6818884e-04 -5.7789724e-04 -6.5657013e-04]
 [ 4.6397170e-05  6.3748681e-04 -6.6901988e-04]
 [-6.1163955e-05 -2.1858611e-04  4.6881923e-04]
 [-1.5342205e-04  1.5899651e-04  8.5677078e-04]]","[[ 0.02543533 -0.03372863 -0.00536927]
 [-0.02440174 -0.02357133  1.47375652]
 [ 0.46230107  0.92274558 -0.221717  ]
 [-0.4648271   0.9256041   1.71374081]]",408.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
123,-11.218831062316895,"[[ 1.7718963e-04  3.3346878e-04  2.6852253e-04]
 [-2.6888269e-04 -1.3425678e-04  2.5724471e-04]
 [ 2.8241577e-04 -2.2669865e-05 -1.0984084e-03]
 [-1.9072270e-04 -1.7654213e-04  5.7264115e-04]]","[[ 0.02461894 -0.0336523  -0.00546013]
 [-0.02355775 -0.02337201  1.47371982]
 [ 0.46961627  0.91957427 -0.21955689]
 [-0.47222236  0.92244038  1.71171126]]",409.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
124,-11.223554611206055,"[[ 7.9018086e-05  1.7172650e-03  1.7218646e-03]
 [-6.5481127e-04 -1.4045704e-03  1.7206641e-03]
 [ 7.0931646e-04  3.3141032e-04 -3.1375054e-03]
 [-1.3352331e-04 -6.4410490e-04 -3.0502336e-04]]","[[ 0.02380346 -0.03354998 -0.00553095]
 [-0.02272148 -0.0231825   1.47370126]
 [ 0.47690737  0.91629428 -0.21764805]
 [-0.47958165  0.91915071  1.70989578]]",410.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
125,-11.226273536682129,"[[ 0.00090995  0.00104586  0.00072378]
 [-0.001166   -0.00016957  0.00066934]
 [ 0.00120126 -0.00023333 -0.00440383]
 [-0.00094521 -0.00064295  0.00301071]]","[[ 0.02292468 -0.03335116 -0.00548475]
 [-0.02186086 -0.02311149  1.47380204]
 [ 0.4841697   0.91306124 -0.21538364]
 [-0.48688591  0.91584614  1.70749247]]",411.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
126,-11.234112739562988,"[[-5.2846200e-04  1.0324215e-03  1.2549805e-03]
 [ 1.1501480e-04 -1.3039436e-03  1.2899452e-03]
 [-8.3424486e-05  4.8302455e-04 -2.2313299e-04]
 [ 4.9687171e-04 -2.1150245e-04 -2.3217928e-03]]","[[ 0.02215195 -0.0331684  -0.00549867]
 [-0.02108901 -0.02293879  1.47383415]
 [ 0.49143423  0.90946815 -0.21457149]
 [-0.49417506  0.91219733  1.70666663]]",412.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
127,-11.242494583129883,"[[ 0.00118167 -0.00038867 -0.00082899]
 [-0.00091973  0.00123562 -0.00089893]
 [ 0.00089934 -0.00064975 -0.00266609]
 [-0.00116128 -0.0001972   0.004394  ]]","[[ 0.02124298 -0.03295531 -0.00543766]
 [-0.02020437 -0.02287815  1.47394754]
 [ 0.49862398  0.90610596 -0.21225221]
 [-0.50140334  0.90875425  1.7041856 ]]",413.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
128,-11.247204780578613,"[[-4.9875537e-04  9.7199192e-04  1.1777038e-03]
 [ 1.0915760e-04 -1.2147366e-03  1.2089823e-03]
 [-7.5414522e-05  4.4031427e-04 -2.3948494e-04]
 [ 4.6501227e-04 -1.9756959e-04 -2.1472012e-03]]","[[ 0.02044562 -0.03277914 -0.005459  ]
 [-0.01940635 -0.02269662  1.47397   ]
 [ 0.50580882  0.90239305 -0.21131449]
 [-0.50861798  0.90498933  1.70325523]]",414.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
129,-11.254246711730957,"[[-5.4238021e-04  1.2005282e-03  1.4263608e-03]
 [ 6.9373586e-05 -1.4394297e-03  1.4603006e-03]
 [-2.6122421e-05  5.0107815e-04 -5.1478657e-04]
 [ 4.9912900e-04 -2.6217665e-04 -2.3718749e-03]]","[[ 0.01961477 -0.03265509 -0.00552651]
 [-0.01856088 -0.0224811   1.47394607]
 [ 0.51293147  0.89867044 -0.20990931]
 [-0.51579689  0.9012447   1.70195471]]",415.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
130,-11.258073806762695,"[[ 4.6950061e-04 -1.3298172e-03 -1.5338624e-03]
 [ 4.1442097e-05  1.4940411e-03 -1.5631093e-03]
 [-8.6895532e-05 -4.8798035e-04  9.3596097e-04]
 [-4.2404718e-04  3.2375645e-04  2.1610109e-03]]","[[ 0.0187064  -0.03230664 -0.00534127]
 [-0.01772138 -0.02250506  1.47417789]
 [ 0.52005112  0.89499755 -0.20847019]
 [-0.5228957   0.89741479  1.70011443]]",416.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
131,-11.262953758239746,"[[ 2.7375814e-04  4.3332664e-04  3.5692137e-04]
 [-3.9878333e-04 -1.8988723e-04  3.4536707e-04]
 [ 4.0134575e-04 -2.7616739e-05 -1.4328340e-03]
 [-2.7632056e-04 -2.1582266e-04  7.3054549e-04]]","[[ 0.01786786 -0.03224612 -0.00548189]
 [-0.01684483 -0.02221673  1.47407698]
 [ 0.52707981  0.89111671 -0.20698924]
 [-0.5300053   0.89354829  1.69889181]]",417.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
132,-11.269742012023926,"[[ 0.00044556 -0.00316898 -0.00343125]
 [ 0.00070406  0.00308579 -0.00346555]
 [-0.00079304 -0.0008427   0.00401458]
 [-0.00035658  0.00092589  0.00288222]]","[[ 0.01696765 -0.03178457 -0.00519634]
 [-0.01604904 -0.02230578  1.47440497]
 [ 0.53415146  0.88722797 -0.20628787]
 [-0.53700704  0.88944561  1.69759352]]",418.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
133,-11.27591609954834,"[[ 1.3801633e-04  5.2556233e-04  5.0143903e-04]
 [-3.0929246e-04 -3.7170571e-04  4.9803022e-04]
 [ 3.1608509e-04  5.1144991e-05 -1.2085199e-03]
 [-1.4480896e-04 -2.0500159e-04  2.0905062e-04]]","[[ 0.0161331  -0.03184526 -0.00547766]
 [-0.0151291  -0.02188163  1.47415858]
 [ 0.54106865  0.8831751  -0.20467946]
 [-0.54404999  0.8854739   1.69653118]]",419.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
134,-11.284493446350098,"[[-0.00096581  0.00021656  0.00053068]
 [ 0.00080412 -0.00081878  0.00057304]
 [-0.00075399  0.00043134  0.00208318]
 [ 0.00091569  0.00017088 -0.0031869 ]]","[[ 0.01530019 -0.03162076 -0.00546746]
 [-0.01431069 -0.02170017  1.47420304]
 [ 0.54801994  0.87900846 -0.20412555]
 [-0.55101198  0.88123135  1.69594015]]",420.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
135,-11.288908004760742,"[[ 1.8415532e-04  3.6964958e-04  3.2802063e-04]
 [-2.9716903e-04 -2.1064024e-04  3.2285324e-04]
 [ 2.9588686e-04  1.9962254e-06 -1.0537083e-03]
 [-1.8287313e-04 -1.6100556e-04  4.0283438e-04]]","[[ 0.01440052 -0.03142443 -0.00546954]
 [-0.01342232 -0.02152315  1.47423578]
 [ 0.55489937  0.87487467 -0.20291285]
 [-0.55792362  0.87703438  1.69472083]]",421.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
136,-11.295026779174805,"[[-2.6500149e-04 -6.0668052e-04 -5.5224128e-04]
 [ 4.5358995e-04  3.7423530e-04 -5.4601266e-04]
 [-4.5141776e-04 -1.8570332e-05  1.6222679e-03]
 [ 2.6282930e-04  2.5101553e-04 -5.2401389e-04]]","[[ 0.01352021 -0.03113585 -0.00538566]
 [-0.01258044 -0.02141128  1.47435222]
 [ 0.5617678   0.87061894 -0.20227097]
 [-0.56478135  0.87266587  1.69389982]]",422.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
137,-11.297462463378906,"[[-4.0395031e-04 -1.5286230e-04 -3.8345770e-05]
 [ 4.2383972e-04 -1.1028852e-04 -2.4995134e-05]
 [-4.0201095e-04  1.2112756e-04  1.2204384e-03]
 [ 3.8212154e-04  1.4202326e-04 -1.1570975e-03]]","[[ 0.01265035 -0.03094344 -0.00540843]
 [-0.0117167  -0.02119642  1.47435887]
 [ 0.56857     0.86626418 -0.20155318]
 [-0.57160918  0.86825285  1.69322267]]",423.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
138,-11.301895141601562,"[[-6.3777750e-04  4.5160184e-04  6.6176854e-04]
 [ 4.3124490e-04 -7.8510382e-04  6.8624719e-04]
 [-3.7950583e-04  3.1962385e-04  8.0378639e-04]
 [ 5.8603846e-04  1.3878114e-05 -2.1518022e-03]]","[[ 0.01176326 -0.03074186 -0.00542052]
 [-0.0108401  -0.02099023  1.47437473]
 [ 0.57532361  0.86185164 -0.20081116]
 [-0.57838587  0.86377672  1.69250357]]",424.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
139,-11.30642318725586,"[[-2.7709047e-04  4.3624724e-04  5.3849339e-04]
 [ 1.0589712e-04 -5.5344694e-04  5.5044168e-04]
 [-7.7365934e-05  1.8149629e-04 -3.7596383e-05]
 [ 2.4855928e-04 -6.4296604e-05 -1.0513386e-03]]","[[ 0.01087551 -0.03056256 -0.00545956]
 [-0.00995346 -0.02075747  1.47436138]
 [ 0.58202631  0.85735953 -0.20009269]
 [-0.58511775  0.85923079  1.69186458]]",425.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
140,-11.312528610229492,"[[-0.00094423 -0.00094466 -0.00072113]
 [ 0.00119616  0.00030434 -0.00070166]
 [-0.00114166  0.00015405  0.00368044]
 [ 0.00088972  0.00048628 -0.00225765]]","[[ 0.00999831 -0.03028472 -0.00540174]
 [-0.00911137 -0.0205983   1.47444318]
 [ 0.58871012  0.85276453 -0.19986925]
 [-0.59179015  0.85453605  1.69152901]]",426.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
141,-11.318750381469727,"[[ 0.00029671 -0.00272365 -0.00295296]
 [ 0.00064906  0.00262103 -0.00298288]
 [-0.00072117 -0.00060079  0.00358012]
 [-0.0002246   0.00070341  0.00235572]]","[[ 0.0090478  -0.02994936 -0.00526496]
 [-0.00821902 -0.0205258   1.47460431]
 [ 0.59533745  0.84819138 -0.19926039]
 [-0.59839196  0.84983004  1.6906542 ]]",427.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
142,-11.323395729064941,"[[-8.2068966e-04 -1.3178410e-03 -1.1602710e-03]
 [ 1.2065921e-03  7.3408650e-04 -1.1522121e-03]
 [-1.1590311e-03  3.7384649e-05  3.9119916e-03]
 [ 7.7312870e-04  5.4636988e-04 -1.5995083e-03]]","[[ 0.00818554 -0.02978359 -0.00533415]
 [-0.00735238 -0.02024451  1.47455354]
 [ 0.60190249  0.84341785 -0.19903587]
 [-0.60498279  0.84501364  1.69057941]]",428.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
143,-11.32905387878418,"[[-0.00103394 -0.00096831 -0.00073736]
 [ 0.00128722  0.0003121  -0.0007241 ]
 [-0.00120997  0.00016747  0.00381626]
 [ 0.0009567   0.00048874 -0.0023548 ]]","[[ 0.00728814 -0.02959671 -0.00537576]
 [-0.00646035 -0.01999074  1.4745292 ]
 [ 0.60841013  0.83861035 -0.19868846]
 [-0.61151107  0.84015129  1.69033064]]",429.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
144,-11.334100723266602,"[[-2.0317115e-04  1.6723688e-04  2.3255286e-04]
 [ 1.3459311e-04 -2.6053606e-04  2.3807248e-04]
 [-1.1226383e-04  9.4053379e-05  1.9170462e-04]
 [ 1.8084187e-04 -7.5419734e-07 -6.6232996e-04]]","[[ 0.00633385 -0.02946487 -0.00546006]
 [-0.00549917 -0.01971246  1.4744605 ]
 [ 0.61483576  0.83379163 -0.1978518 ]
 [-0.6179828   0.8352979   1.68968602]]",430.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
145,-11.338972091674805,"[[-3.6977138e-04 -3.1612825e-04 -2.3594580e-04]
 [ 4.5038806e-04  9.3102557e-05 -2.3308638e-04]
 [-4.1867848e-04  6.1875347e-05  1.2949676e-03]
 [ 3.3806180e-04  1.6115034e-04 -8.2593539e-04]]","[[ 0.00540858 -0.02922462 -0.00544277]
 [-0.00459839 -0.0195099   1.47449151]
 [ 0.62124629  0.82885731 -0.19764126]
 [-0.6243919   0.83028086  1.68946271]]",431.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
146,-11.342653274536133,"[[ 0.00026082 -0.00224992 -0.00246351]
 [ 0.00048477  0.00218727 -0.00249046]
 [-0.0005471  -0.00045604  0.00287096]
 [-0.00019849  0.00051868  0.00208301]]","[[ 0.00444765 -0.02884478 -0.00527151]
 [-0.00370982 -0.0194425   1.47467614]
 [ 0.62762348  0.8238831  -0.19764611]
 [-0.63072062  0.82516357  1.68914986]]",432.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
147,-11.34463119506836,"[[-4.0622524e-04 -3.3490060e-04 -2.4970528e-04]
 [ 4.8989686e-04  9.9334764e-05 -2.4867227e-04]
 [-4.5078454e-04  6.7496047e-05  1.3781229e-03]
 [ 3.6711295e-04  1.6806978e-04 -8.7974535e-04]]","[[ 0.00355282 -0.02870902 -0.00538076]
 [-0.00280386 -0.01911151  1.47457447]
 [ 0.63391073  0.81875479 -0.19761744]
 [-0.63703636  0.82000351  1.68936755]]",433.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
148,-11.349021911621094,"[[-8.58738567e-05 -1.01350321e-04 -8.59183710e-05]
 [ 1.13213529e-04  4.99799571e-05 -8.63169407e-05]
 [-1.05041065e-04  9.00339455e-06  3.35201825e-04]
 [ 7.77013920e-05  4.23669735e-05 -1.62966520e-04]]","[[ 0.00255459 -0.02852607 -0.00541016]
 [-0.00181957 -0.01887358  1.4745519 ]
 [ 0.64012008  0.81365702 -0.19708391]
 [-0.64326734  0.8148453   1.68893131]]",434.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
149,-11.35229206085205,"[[ 2.5527275e-04  7.9426885e-04  7.8502775e-04]
 [-4.9014128e-04 -6.0421095e-04  7.9309678e-04]
 [ 4.7280479e-04  5.1101299e-05 -1.7322579e-03]
 [-2.3793628e-04 -2.4115917e-04  1.5413332e-04]]","[[ 1.60470115e-03 -2.84014440e-02 -5.52125128e-03]
 [-8.59726731e-04 -1.85486766e-02  1.47444390e+00]
 [ 6.46276485e-01  8.08429770e-01 -1.96865854e-01]
 [-6.49454646e-01  8.09583568e-01  1.68897260e+00]]",435.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
150,-11.356054306030273,"[[ 3.5709218e-04 -2.0117809e-04 -3.0751232e-04]
 [-2.7708462e-04  3.5818529e-04 -3.1143997e-04]
 [ 2.3001390e-04 -1.3175436e-04 -4.3851370e-04]
 [-3.1002145e-04 -2.5252844e-05  1.0574660e-03]]","[[ 6.50912400e-04 -2.80932259e-02 -5.43869732e-03]
 [ 4.66950004e-05 -1.83864599e-02  1.47452935e+00]
 [ 6.52417260e-01  8.03132548e-01 -1.97181457e-01]
 [-6.55560770e-01  8.04178715e-01  1.68916004e+00]]",436.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
