,E,F,R,phi,fn,EF
103,-11.603434562683105,"[[ 4.2964600e-04 -1.3869471e-04  6.2964193e-04]
 [-1.9847788e-04  1.2542515e-04  6.6072278e-04]
 [ 9.8426513e-05  1.7170360e-05 -1.0739028e-03]
 [-3.2959462e-04 -3.9008019e-06 -2.1646186e-04]]","[[-0.03508381  0.03575608  0.01077325]
 [ 0.03851884  0.03684955  1.48894153]
 [ 1.00793683 -0.09955441 -0.20440098]
 [-1.01155372 -0.09921229  1.6659606 ]]",194.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
104,-11.599242210388184,"[[ 4.63677134e-04 -1.37261522e-04  5.73177997e-04]
 [-2.53379403e-04  1.20799115e-04  6.07993803e-04]
 [ 1.44190140e-04  1.84471646e-05 -1.08458509e-03]
 [-3.54487856e-04 -1.98475527e-06 -9.65868094e-05]]","[[-0.03442571  0.03616618  0.0108297 ]
 [ 0.03784567  0.03754872  1.48906342]
 [ 1.00754548 -0.10820217 -0.20354089]
 [-1.01116522 -0.10786449  1.66493862]]",195.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
105,-11.595704078674316,"[[-3.1930412e-04  6.4988322e-05 -2.3543517e-04]
 [ 2.2879126e-04 -5.0901785e-05 -2.6158293e-04]
 [-1.5216228e-04 -1.1678507e-05  6.3242426e-04]
 [ 2.4267512e-04 -2.4080323e-06 -1.3540618e-04]]","[[-0.03372593  0.03655037  0.01097654]
 [ 0.03716176  0.03826726  1.48927691]
 [ 1.00703409 -0.11683593 -0.20301454]
 [-1.01069176 -0.11650482  1.66406122]]",196.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
106,-11.59019947052002,"[[-5.0747831e-04  1.3981074e-04 -5.0500385e-04]
 [ 3.2346215e-04 -1.1800075e-04 -5.4377667e-04]
 [-2.0244655e-04 -2.0920346e-05  1.1021019e-03]
 [ 3.8646272e-04 -8.8964396e-07 -5.3321357e-05]]","[[-0.03308751  0.0369297   0.01112371]
 [ 0.03653247  0.038985    1.48948389]
 [ 1.00639839 -0.1254637  -0.20241413]
 [-1.01008908 -0.12513827  1.66311523]]",197.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
107,-11.58525562286377,"[[-8.7786012e-04  5.3293339e-04 -1.9982012e-03]
 [ 2.0774084e-04 -5.0994841e-04 -2.0467793e-03]
 [-3.6663334e-06 -5.0498500e-05  2.7353824e-03]
 [ 6.7378563e-04  2.7513512e-05  1.3095981e-03]]","[[-0.03249222  0.03734568  0.01110763]
 [ 0.03589023  0.03966368  1.48952518]
 [ 1.00568182 -0.13408099 -0.20175036]
 [-1.00935183 -0.13375421  1.66243039]]",198.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
108,-11.583699226379395,"[[ 1.7570625e-03 -3.1103466e-06 -3.0152933e-04]
 [-1.7795427e-03 -1.1326496e-04 -1.4018925e-04]
 [ 1.3544718e-03  5.5717843e-05 -2.3221767e-03]
 [-1.3319916e-03  6.0657461e-05  2.7638953e-03]]","[[-0.0320081   0.03776033  0.01110433]
 [ 0.03535911  0.04034081  1.48956806]
 [ 1.00484358 -0.14269929 -0.20073021]
 [-1.0084799  -0.14236845  1.66137723]]",199.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
109,-11.579398155212402,"[[-7.5996685e-04 -1.0891107e-05  1.7524113e-04]
 [ 7.8321324e-04  6.4738553e-05  1.0609683e-04]
 [-5.9991359e-04 -2.4883919e-05  9.7180757e-04]
 [ 5.7666720e-04 -2.8963530e-05 -1.2531455e-03]]","[[-0.03141665  0.03819413  0.01100716]
 [ 0.03469348  0.0409893   1.48952724]
 [ 1.00392165 -0.15128767 -0.2003508 ]
 [-1.00752151 -0.15095115  1.66113062]]",200.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
110,-11.575406074523926,"[[ 3.0294855e-04  2.7006207e-04 -1.0007516e-03]
 [-5.9072173e-04 -3.0869665e-04 -9.6016057e-04]
 [ 5.1730475e-04 -6.1107511e-07  3.0582282e-04]
 [-2.2953161e-04  3.9245668e-05  1.6550893e-03]]","[[-0.03094291  0.03857727  0.01110223]
 [ 0.03420013  0.04168725  1.48966461]
 [ 1.00284385 -0.15987899 -0.19961322]
 [-1.006444   -0.1595399   1.66015914]]",201.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
111,-11.572691917419434,"[[ 1.4298504e-03 -2.6725171e-04  6.4491207e-04]
 [-1.1842685e-03  1.7378613e-04  7.5727981e-04]
 [ 8.4396842e-04  6.3071828e-05 -2.5610172e-03]
 [-1.0895503e-03  3.0393752e-05  1.1588254e-03]]","[[-0.03046611  0.03900198  0.01104581]
 [ 0.03365475  0.04233928  1.48965237]
 [ 1.00169791 -0.16845238 -0.19895675]
 [-1.00525988 -0.16810488  1.65956587]]",202.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
112,-11.92438793182373,"[[-1.9278798e-04 -9.7679847e-04 -8.3872012e-04]
 [ 4.2576241e-04  5.6915003e-04 -7.9538923e-04]
 [-4.3740822e-04 -3.3969722e-05  2.2287460e-03]
 [ 2.0443379e-04  4.4161821e-04 -5.9463654e-04]]","[[ 0.0319495  -0.02217591  0.00924838]
 [-0.03382665 -0.03729743  1.48770867]
 [ 0.38973842  0.95298569 -0.26194876]
 [-0.38687994  0.94844968  1.72468327]]",398.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
113,-11.92904281616211,"[[-1.0216479e-03 -7.5620337e-04 -1.1614208e-04]
 [ 1.0062667e-03 -5.1364116e-04 -2.5495077e-05]
 [-1.1185466e-03  6.3426996e-04  4.7855126e-03]
 [ 1.1339277e-03  6.3557457e-04 -4.6438752e-03]]","[[ 0.03120247 -0.02211901  0.00916699]
 [-0.0330888  -0.0371535   1.48769348]
 [ 0.39741259  0.9506054  -0.25953045]
 [-0.39448832  0.94611438  1.7223754 ]]",399.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
114,-11.932281494140625,"[[-2.0297578e-06 -5.4893864e-04 -5.4320827e-04]
 [ 1.6247228e-04  4.4557135e-04 -5.2614766e-04]
 [-1.5315379e-04 -1.0591374e-04  8.6460740e-04]
 [-7.2887328e-06  2.0928106e-04  2.0474856e-04]]","[[ 0.03038922 -0.0220629   0.00910834]
 [-0.03229034 -0.03706004  1.48770441]
 [ 0.40505625  0.94840443 -0.25606844]
 [-0.40203171  0.94391451  1.71896445]]",400.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
115,-11.934386253356934,"[[-1.0534185e-03 -7.1126077e-04 -9.7839220e-05]
 [ 1.0324892e-03 -5.0537084e-04 -9.3974013e-06]
 [-1.1283965e-03  6.1197783e-04  4.6611615e-03]
 [ 1.1493257e-03  6.0465379e-04 -4.5539248e-03]]","[[ 0.02966508 -0.02196654  0.0090481 ]
 [-0.03155389 -0.03691653  1.48770585]
 [ 0.41263301  0.94583233 -0.25401441]
 [-0.40969117  0.9413324   1.71692664]]",401.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
116,-11.941951751708984,"[[-3.7336045e-05 -3.4918121e-04 -3.2782656e-04]
 [ 1.3451287e-04  2.5025979e-04 -3.1487620e-04]
 [-1.3086120e-04 -4.4112414e-05  6.6659291e-04]
 [ 3.3684370e-05  1.4303385e-04 -2.3890176e-05]]","[[ 0.02883398 -0.02192312  0.00898076]
 [-0.03071852 -0.03679697  1.48770733]
 [ 0.4201545   0.94352622 -0.25039687]
 [-0.41726247  0.93899748  1.71333961]]",402.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
117,-11.946678161621094,"[[ 3.2520687e-04 -1.2090335e-03 -1.3875514e-03]
 [ 1.1271304e-04  1.3133840e-03 -1.3705101e-03]
 [-5.7060493e-05 -4.6076704e-04  8.2444743e-04]
 [-3.8085942e-04  3.5641651e-04  1.9336141e-03]]","[[ 0.02800917 -0.02182848  0.00894968]
 [-0.02988964 -0.03669669  1.48774198]
 [ 0.42761331  0.94095834 -0.24768041]
 [-0.42480266  0.93638463  1.71058138]]",403.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
118,-11.950597763061523,"[[-1.2628261e-04 -5.0175347e-04 -4.3809172e-04]
 [ 2.5517406e-04  2.9876523e-04 -4.1565267e-04]
 [-2.5331555e-04 -2.0720039e-05  1.1781951e-03]
 [ 1.2442410e-04  2.2370828e-04 -3.2445075e-04]]","[[ 0.02719923 -0.02183007  0.0087932 ]
 [-0.02904663 -0.03648158  1.48765146]
 [ 0.43510558  0.93825393 -0.24488388]
 [-0.43228539  0.93374237  1.70802597]]",404.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
119,-11.95798110961914,"[[ 0.00041129  0.00010309 -0.00010542]
 [-0.00035982  0.00028647 -0.00013208]
 [ 0.00038683 -0.0002357  -0.00143863]
 [-0.00043829 -0.00015385  0.00167613]]","[[ 0.02636665 -0.02174251  0.00873279]
 [-0.02822028 -0.03634838  1.48765366]
 [ 0.44261794  0.93549005 -0.24214891]
 [-0.43970657  0.93101128  1.7053582 ]]",405.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
120,-11.959065437316895,"[[ 0.0004611  -0.00064709 -0.00088259]
 [-0.00016408  0.00094668 -0.00088921]
 [ 0.00021149 -0.00041273 -0.00040808]
 [-0.00050851  0.00011314  0.00217987]]","[[ 0.02551168 -0.02163291  0.00870018]
 [-0.02738237 -0.03623845  1.48768257]
 [ 0.45010654  0.93268111 -0.23930162]
 [-0.44709164  0.92822461  1.70252222]]",406.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
121,-11.963369369506836,"[[ 3.7385838e-04 -7.0451014e-04 -8.9448207e-04]
 [-7.5184180e-05  9.1115455e-04 -8.9419313e-04]
 [ 1.1685110e-04 -3.6571591e-04 -3.4539880e-05]
 [-4.1552528e-04  1.5907148e-04  1.8232150e-03]]","[[ 0.02467879 -0.02156329  0.00861133]
 [-0.02654479 -0.03606434  1.48765354]
 [ 0.45755464  0.92969817 -0.2367885 ]
 [-0.45447331  0.92530522  1.70013104]]",407.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
122,-11.969464302062988,"[[ 1.9380551e-04 -5.0644664e-04 -6.0601451e-04]
 [ 7.1923509e-06  5.8805686e-04 -6.0159166e-04]
 [ 1.7856766e-05 -2.1606198e-04  2.0859222e-04]
 [-2.1885462e-04  1.3445175e-04  9.9901401e-04]]","[[ 0.02382645 -0.0214831   0.00853589]
 [-0.02569186 -0.03590295  1.48763697]
 [ 0.46497386  0.92666492 -0.23416813]
 [-0.46181811  0.92232918  1.69760373]]",408.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
123,-11.976390838623047,"[[ 3.3660137e-04  7.5068930e-04  6.1455619e-04]
 [-5.1841285e-04 -3.6708932e-04  5.7615066e-04]
 [ 5.0968956e-04 -2.7325072e-05 -2.1249244e-03]
 [-3.2787805e-04 -3.5627492e-04  9.3421759e-04]]","[[ 0.0229729  -0.02143803  0.00841946]
 [-0.02482272 -0.03570019  1.48757874]
 [ 0.47235236  0.92353236 -0.23155972]
 [-0.46914266  0.91928013  1.69516805]]",409.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
124,-11.979867935180664,"[[ 0.00022341 -0.00158628 -0.00172354]
 [ 0.00034041  0.00152544 -0.00168981]
 [-0.00027956 -0.00045384  0.00179366]
 [-0.00028426  0.00051468  0.00161969]]","[[ 0.02210812 -0.02128343  0.00841299]
 [-0.02397286 -0.03558717  1.48762627]
 [ 0.47970718  0.92030584 -0.22931309]
 [-0.47642184  0.91607662  1.69287463]]",410.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
125,-11.98216724395752,"[[ 0.00125605 -0.00011725 -0.00065712]
 [-0.00098971  0.00104819 -0.00071315]
 [ 0.00103283 -0.00067394 -0.00332835]
 [-0.00129917 -0.000257    0.00469862]]","[[ 0.02119759 -0.02125462  0.00828839]
 [-0.02304152 -0.03538605  1.48755957]
 [ 0.48700942  0.91711448 -0.22619767]
 [-0.48366327  0.91296559  1.68993973]]",411.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
126,-11.985329627990723,"[[ 1.94402892e-04  1.07920474e-04  3.02369717e-05]
 [-1.96083449e-04  5.03349111e-05  1.84601049e-05]
 [ 1.97066809e-04 -7.47651357e-05 -6.98616728e-04]
 [-1.95386252e-04 -8.34902457e-05  6.49919675e-04]]","[[ 0.02036202 -0.02116532  0.00819323]
 [-0.02218757 -0.03517476  1.48751512]
 [ 0.49428611  0.91361225 -0.22437459]
 [-0.49090862  0.90955149  1.68824838]]",412.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
127,-11.988388061523438,"[[ 0.00052043 -0.0027815  -0.00308631]
 [ 0.00050826  0.00276991 -0.0030335 ]
 [-0.00039399 -0.00084368  0.00282244]
 [-0.0006347   0.00085527  0.00329737]]","[[ 0.01947574 -0.02094037  0.00825288]
 [-0.02133301 -0.03510543  1.48762234]
 [ 0.50154272  0.91011772 -0.22249203]
 [-0.49807934  0.90605639  1.68618796]]",413.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
128,-11.995267868041992,"[[ 1.0842459e-03 -3.4470650e-05 -4.6400607e-04]
 [-8.8786235e-04  7.8339712e-04 -5.0825923e-04]
 [ 9.0307073e-04 -5.2009878e-04 -2.8324272e-03]
 [-1.0994544e-03 -2.2882770e-04  3.8046923e-03]]","[[ 0.01856788 -0.02097753  0.00803976]
 [-0.02036627 -0.03481014  1.48746288]
 [ 0.50871985  0.90660517 -0.21964932]
 [-0.50523879  0.90268169  1.68369912]]",414.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
129,-11.997204780578613,"[[-5.2409270e-04 -1.2615422e-04  7.1366885e-05]
 [ 4.7965246e-04 -2.4641774e-04  9.5516982e-05]
 [-4.7826348e-04  2.1472589e-04  1.5639806e-03]
 [ 5.2270369e-04  1.5784608e-04 -1.7308645e-03]]","[[ 0.01772995 -0.02086015  0.00795635]
 [-0.01951022 -0.03458283  1.48742411]
 [ 0.51588138  0.90280716 -0.21828419]
 [-0.51238301  0.8989819   1.6824478 ]]",415.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
130,-11.999850273132324,"[[ 3.4851590e-05  1.0692222e-03  1.1011219e-03]
 [-3.9628035e-04 -9.0886332e-04  1.0727490e-03]
 [ 3.5314020e-04  2.1068304e-04 -1.7069001e-03]
 [ 8.2885381e-06 -3.7104200e-04 -4.6697073e-04]]","[[ 0.01682554 -0.02081544  0.00781304]
 [-0.01856754 -0.03432295  1.48732812]
 [ 0.52298513  0.89906649 -0.21606337]
 [-0.51946707  0.89535689  1.68044981]]",416.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
131,-12.004668235778809,"[[-2.2435670e-04 -1.6813772e-04 -9.3078917e-05]
 [ 2.4635732e-04  2.3850359e-06 -8.0831342e-05]
 [-2.3830149e-04  6.2197571e-05  8.2390150e-04]
 [ 2.1630088e-04  1.0355512e-04 -6.4999127e-04]]","[[ 0.01592552 -0.02063837  0.00780256]
 [-0.01767055 -0.03416649  1.48735935]
 [ 0.53006856  0.89520613 -0.21442868]
 [-0.52650103  0.89154997  1.67877909]]",417.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
132,-12.00528335571289,"[[-8.9546584e-04  1.9871872e-03  2.4029885e-03]
 [ 6.8967056e-05 -2.3086397e-03  2.3857804e-03]
 [-1.4328165e-04  7.9612213e-04 -7.4552279e-04]
 [ 9.6978043e-04 -4.7466971e-04 -4.0432462e-03]]","[[ 0.01507239 -0.02069756  0.00752284]
 [-0.01672764 -0.03376373  1.48712348]
 [ 0.53707397  0.89117192 -0.21272553]
 [-0.53354997  0.88771584  1.67757304]]",418.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
133,-12.008413314819336,"[[-5.9812207e-04  2.7078504e-04  4.9472589e-04]
 [ 4.1259459e-04 -6.0586305e-04  5.0735864e-04]
 [-4.1515412e-04  3.0298025e-04  1.0720236e-03]
 [ 6.0068164e-04  3.2097756e-05 -2.0741082e-03]]","[[ 0.01412818 -0.02047102  0.00757016]
 [-0.01580325 -0.03365795  1.48720871]
 [ 0.54407661  0.88720614 -0.21101109]
 [-0.54048278  0.8837738   1.67570622]]",419.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
134,-12.010814666748047,"[[-8.8429218e-04  1.9080518e-03  2.3128632e-03]
 [ 8.9133457e-05 -2.2169850e-03  2.2954899e-03]
 [-1.5499383e-04  7.5121241e-04 -7.0091255e-04]
 [ 9.5015258e-04 -4.4227930e-04 -3.9074407e-03]]","[[ 0.01323423 -0.02046287  0.00736491]
 [-0.01484071 -0.03331994  1.48704274]
 [ 0.55100213  0.88306051 -0.20931948]
 [-0.54742668  0.87978714  1.67436219]]",420.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
135,-12.016742706298828,"[[-0.00108643  0.00210794  0.00259101]
 [ 0.00019376 -0.00250572  0.00257359]
 [-0.00026152  0.00085975 -0.00053365]
 [ 0.00115419 -0.00046197 -0.00463095]]","[[ 0.0122986  -0.02028824  0.0073453 ]
 [-0.01389725 -0.03314497  1.4870576 ]
 [ 0.5579067   0.87889054 -0.20780646]
 [-0.5542899   0.87568149  1.67282949]]",421.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
136,-12.01887321472168,"[[-0.00127089  0.0014082   0.00190918]
 [ 0.00059912 -0.00198084  0.00191112]
 [-0.00062398  0.00077209  0.00092002]
 [ 0.00129575 -0.00019944 -0.00474032]]","[[ 0.0113958  -0.0202481   0.00716854]
 [-0.01293209 -0.03282203  1.48691516]
 [ 0.56474345  0.87457201 -0.20638305]
 [-0.56114392  0.87151174  1.67169927]]",422.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
137,-12.018837928771973,"[[-0.0007856   0.00094459  0.00125621]
 [ 0.00034693 -0.00128302  0.00125447]
 [-0.00036298  0.00048334  0.00043862]
 [ 0.00080165 -0.00014491 -0.0029493 ]]","[[ 0.01045778 -0.02007393  0.00714124]
 [-0.01197808 -0.03263222  1.48691789]
 [ 0.57155352  0.87022236 -0.20509691]
 [-0.5679212   0.86723405  1.67040873]]",423.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
138,-12.020944595336914,"[[ 0.0001996  -0.00111643 -0.00125133]
 [ 0.0002163   0.00110911 -0.00123189]
 [-0.00016942 -0.00029783  0.00118954]
 [-0.00024648  0.00030514  0.00129368]]","[[ 0.00946844 -0.01978786  0.00724468]
 [-0.01101522 -0.03256051  1.48704781]
 [ 0.5783274   0.86585998 -0.20377267]
 [-0.57461658  0.86287966  1.66882063]]",424.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
139,-12.023573875427246,"[[-2.6413243e-05 -9.1698568e-04 -9.7013422e-04]
 [ 3.4145958e-04  8.0997654e-04 -9.5079606e-04]
 [-2.9424377e-04 -1.7462329e-04  1.4128381e-03]
 [-2.0802565e-05  2.8163241e-04  5.0809223e-04]]","[[ 0.00852162 -0.01967872  0.00714391]
 [-0.01002623 -0.03229848  1.48697388]
 [ 0.58502406  0.86133562 -0.20252154]
 [-0.58131035  0.85847021  1.66771274]]",425.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
140,-12.026687622070312,"[[-0.00023665 -0.00167935 -0.00172358]
 [ 0.00078694  0.00139003 -0.00168616]
 [-0.00068924 -0.00025169  0.00300237]
 [ 0.00013895  0.00054101  0.00040737]]","[[ 0.00760524 -0.01954755  0.00705415]
 [-0.00906731 -0.03203335  1.48690756]
 [ 0.59167827  0.85668136 -0.20171021]
 [-0.58796893  0.85393016  1.6670256 ]]",426.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
141,-12.027728080749512,"[[ 6.8867346e-05 -2.6216911e-04 -3.0181796e-04]
 [ 3.0438203e-05  2.7241270e-04 -2.9776630e-04]
 [-2.0806267e-05 -7.4496791e-05  2.3072817e-04]
 [-7.8499281e-05  6.4253210e-05  3.6885607e-04]]","[[ 0.00664764 -0.01946478  0.0069217 ]
 [-0.0080541  -0.03173775  1.48679779]
 [ 0.59826507  0.85199328 -0.20056472]
 [-0.59456793  0.8493739   1.66608731]]",427.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
142,-12.032539367675781,"[[-6.1817362e-04  5.8483280e-04  8.1144652e-04]
 [ 3.4010809e-04 -8.4143609e-04  8.0803578e-04]
 [-3.3290146e-04  3.1532196e-04  5.0840009e-04]
 [ 6.1096699e-04 -5.8718608e-05 -2.1278823e-03]]","[[ 0.00571123 -0.01933591  0.00682915]
 [-0.00707278 -0.03146422  1.48672424]
 [ 0.60480866  0.8471906  -0.19984696]
 [-0.60112222  0.84468914  1.66550204]]",428.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
143,-12.033535957336426,"[[-0.00031623 -0.00158531 -0.00161634]
 [ 0.00081872  0.00128654 -0.00158456]
 [-0.00071368 -0.00020211  0.00299597]
 [ 0.00021119  0.00050087  0.00020492]]","[[ 0.00476575 -0.01915409  0.0067935 ]
 [-0.00609683 -0.03123862  1.4867043 ]
 [ 0.61130758  0.84232013 -0.19928935]
 [-0.60761545  0.83990993  1.66496399]]",429.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
144,-12.035849571228027,"[[-7.4841628e-05 -1.3857438e-03 -1.4758985e-03]
 [ 5.3608406e-04  1.2286083e-03 -1.4512623e-03]
 [-4.5661500e-04 -2.3818067e-04  2.1717055e-03]
 [-4.6274254e-06  3.9531625e-04  7.5545529e-04]]","[[ 0.00380144 -0.01906029  0.00666499]
 [-0.00507354 -0.03093246  1.48659076]
 [ 0.6177301   0.83738066 -0.19852134]
 [-0.61406096  0.835104    1.66440002]]",430.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
145,-12.035798072814941,"[[ 6.8804383e-04  8.8587939e-04  7.6601870e-04]
 [-9.0756279e-04 -4.8476458e-04  7.4805412e-04]
 [ 8.0843433e-04 -4.3986674e-05 -2.7501038e-03]
 [-5.8891537e-04 -3.5712813e-04  1.2360309e-03]]","[[ 0.00281559 -0.0190691   0.00642883]
 [-0.00399096 -0.03054251  1.4863687 ]
 [ 0.62407675  0.83237694 -0.19747102]
 [-0.62045509  0.83027397  1.66376064]]",431.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
146,-12.037020683288574,"[[-1.6492735e-04  2.6947830e-04  3.3867662e-04]
 [ 5.6270263e-05 -3.2430078e-04  3.3479425e-04]
 [-5.7702331e-05  9.8505821e-05 -4.0593310e-05]
 [ 1.6635943e-04 -4.3683336e-05 -6.3287758e-04]]","[[ 0.0018531  -0.01884763  0.00643345]
 [-0.00301001 -0.03033578  1.48638087]
 [ 0.63040617  0.82727196 -0.19729095]
 [-0.62678215  0.82525033  1.66352961]]",432.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
147,-12.037342071533203,"[[ 2.7202044e-04 -7.6932670e-04 -9.1284473e-04]
 [ 1.2429198e-05  8.3312165e-04 -9.0096059e-04]
 [ 6.9309408e-06 -2.1796487e-04  5.3666043e-04]
 [-2.9138059e-04  1.5416990e-04  1.2771449e-03]]","[[ 8.89019930e-04 -1.86568222e-02  6.40345239e-03]
 [-2.01094269e-03 -3.01022695e-02  1.48635635e+00]
 [ 6.36674526e-01  8.22089270e-01 -1.97124779e-01]
 [-6.33056007e-01  8.20160484e-01  1.66337704e+00]]",433.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
148,-12.038823127746582,"[[ 0.00025459 -0.00134961 -0.00154373]
 [ 0.00021491  0.00136103 -0.00152274]
 [-0.0001619  -0.00031218  0.00140389]
 [-0.00030761  0.00030076  0.00166258]]","[[-1.35711279e-04 -1.84421415e-02  6.41550223e-03]
 [-9.66822777e-04 -2.99108334e-02  1.48637083e+00]
 [ 6.42873223e-01  8.16885277e-01 -1.96731146e-01]
 [-6.39246137e-01  8.15034273e-01  1.66291610e+00]]",434.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
149,-12.039198875427246,"[[ 3.0386238e-04 -5.2953162e-04 -6.6165905e-04]
 [-1.0065329e-04  6.2483858e-04 -6.5260933e-04]
 [ 1.0176854e-04 -1.7704330e-04  1.3344688e-04]
 [-3.0497764e-04  8.1736340e-05  1.1808216e-03]]","[[-1.11563676e-03 -1.83791090e-02  6.24535226e-03]
 [ 9.49753672e-05 -2.95570331e-02  1.48620265e+00]
 [ 6.48994645e-01  8.11546485e-01 -1.96439315e-01]
 [-6.45413955e-01  8.09843047e-01  1.66291335e+00]]",435.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
150,-12.03794002532959,"[[ 6.0508621e-04  9.8391576e-04  9.2105335e-04]
 [-8.5902156e-04 -6.5114198e-04  9.1242063e-04]
 [ 7.4465660e-04  4.2065885e-06 -2.6240228e-03]
 [-4.9072126e-04 -3.3698036e-04  7.9054869e-04]]","[[-2.13834753e-03 -1.83601986e-02  6.03545148e-03]
 [ 1.20508535e-03 -2.91678762e-02  1.48599221e+00]
 [ 6.55031133e-01  8.06157640e-01 -1.95953536e-01]
 [-6.51511254e-01  8.04618979e-01  1.66280230e+00]]",436.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
151,-12.038119316101074,"[[ 0.00096573 -0.00013758 -0.00040478]
 [-0.00082717  0.00054092 -0.00039328]
 [ 0.00073533 -0.00028067 -0.00174152]
 [-0.0008739  -0.00012267  0.00253958]]","[[-0.00314747 -0.01813607  0.00604545]
 [ 0.00224417 -0.02896245  1.48599603]
 [ 0.661048    0.80069804 -0.19608328]
 [-0.65753023  0.79923672  1.66287119]]",437.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
152,-12.041302680969238,"[[ 2.0406580e-05  3.3451188e-03  3.6918228e-03]
 [-1.0586705e-03 -3.1157606e-03  3.6525137e-03]
 [ 8.7198004e-04  5.4659095e-04 -4.7630467e-03]
 [ 1.6628386e-04 -7.7594927e-04 -2.5812900e-03]]","[[-0.00414273 -0.01820715  0.0057247 ]
 [ 0.00335785 -0.02846406  1.48567015]
 [ 0.66694538  0.79511521 -0.19588983]
 [-0.66353162  0.79385881  1.6632778 ]]",438.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
153,-12.04166316986084,"[[ 0.00051648  0.00175205  0.0018102 ]
 [-0.00100489 -0.00142721  0.00179803]
 [ 0.00084888  0.00015135 -0.00347924]
 [-0.00036048 -0.00047618 -0.00012899]]","[[-0.00519731 -0.01798627  0.00573937]
 [ 0.00443928 -0.02826018  1.48567233]
 [ 0.6728171   0.7895335  -0.19602587]
 [-0.66940965  0.78835403  1.66335127]]",439.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
154,-12.04120922088623,"[[-3.6288006e-05  1.9222308e-03  2.1471134e-03]
 [-5.4402812e-04 -1.8201881e-03  2.1255515e-03]
 [ 4.4085592e-04  3.1285619e-04 -2.6194984e-03]
 [ 1.3946021e-04 -4.1489891e-04 -1.6531664e-03]]","[[-0.00619193 -0.01784635  0.00564965]
 [ 0.00549552 -0.02795861  1.48556895]
 [ 0.67862785  0.78382097 -0.19646991]
 [-0.67526174  0.78275458  1.66393551]]",440.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
