,E,F,R,phi,fn,EF
106,-57.1436653137207,"[[ 1.8987554e-04  1.5193343e-04 -1.4803495e-03]
 [ 6.7893101e-04 -2.8140098e-04 -1.7205057e-03]
 [-1.5403858e-03  2.1569438e-04  2.5748592e-03]
 [ 6.7157915e-04 -8.6226857e-05  6.2599609e-04]]","[[-0.28909672  0.0492832  -0.04238705]
 [ 0.3224061  -0.00687121  1.3042053 ]
 [ 0.6875017  -0.10279036  0.3766954 ]
 [-0.74439183 -0.12686727  1.31084376]]",197.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
107,-57.19377899169922,"[[-0.00174264 -0.00030906  0.00093988]
 [ 0.00239333 -0.00034007 -0.00093136]
 [-0.00294373  0.00028782  0.00395007]
 [ 0.00229305  0.00036131 -0.00395859]]","[[-0.2871302   0.05064037 -0.04299276]
 [ 0.32208196 -0.00835337  1.30451616]
 [ 0.68731627 -0.11039302  0.37774857]
 [-0.74400449 -0.13454249  1.31059217]]",198.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
108,-57.23501968383789,"[[ 0.00152203  0.0004755  -0.00286103]
 [-0.00066963 -0.00021726 -0.0019064 ]
 [-0.00023519  0.00015003  0.00105178]
 [-0.00061721 -0.00040826  0.00371565]]","[[-0.28509949  0.05198451 -0.04357518]
 [ 0.32177556 -0.00980924  1.30486251]
 [ 0.68707806 -0.11801741  0.37888322]
 [-0.74356875 -0.1421455   1.31029966]]",199.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
109,-57.29611587524414,"[[ 7.8596413e-04  1.1530164e-04 -4.0758710e-05]
 [-1.3475025e-03  2.7547975e-04  9.2287018e-04]
 [ 1.8487154e-03 -2.2987889e-04 -2.6161682e-03]
 [-1.2871770e-03 -1.6090249e-04  1.7340567e-03]]","[[-0.28309432  0.05332372 -0.04409333]
 [ 0.32151342 -0.01122802  1.30523337]
 [ 0.68673287 -0.12558064  0.38008751]
 [-0.74304898 -0.14974225  1.30988722]]",200.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
110,-57.31666564941406,"[[ 4.8289049e-04  2.8415745e-06  6.7853462e-04]
 [-1.3289516e-03  3.8257858e-04  1.5053919e-03]
 [ 2.1149311e-03 -3.1288055e-04 -3.1674982e-03]
 [-1.2688702e-03 -7.2539588e-05  9.8357163e-04]]","[[-0.28083773  0.05462296 -0.04457825]
 [ 0.32128819 -0.01266172  1.30572437]
 [ 0.68654067 -0.1331888   0.38134045]
 [-0.74245668 -0.15734759  1.30943823]]",201.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
111,-44.23035430908203,"[[ 0.00089178 -0.00143996 -0.00095505]
 [-0.00045931  0.00033096 -0.00082562]
 [-0.00017137 -0.00080514 -0.00103339]
 [-0.00026111  0.00191415  0.00281406]]","[[-0.14128372 -0.08984693 -0.12424018]
 [ 0.17853905  0.04903717  1.31410074]
 [ 0.27399787  0.68211308  0.49553388]
 [-0.26666066  0.95347658  0.94492936]]",401.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
112,-38.36336135864258,"[[-6.5112028e-05 -5.2186288e-04 -6.5276207e-04]
 [ 1.0258566e-04  1.2434958e-03 -3.3040115e-04]
 [-1.4646024e-03 -1.4324308e-03  3.3307588e-03]
 [ 1.4271288e-03  7.1079779e-04 -2.3475955e-03]]","[[ 0.76196889  0.08092383 -0.36169355]
 [-0.26286884 -0.01589651  0.70166596]
 [-0.23961107  0.33085067 -0.65643939]
 [-1.12309036 -0.4821701   0.25995471]]",402.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
113,-43.68162536621094,"[[-0.00262633  0.00070705  0.00054124]
 [-0.00155318 -0.00222111  0.00104199]
 [ 0.00099499  0.00365666 -0.00046491]
 [ 0.00318452 -0.0021426  -0.00111832]]","[[ 0.43521402 -0.00388917  0.18590892]
 [-0.48130962 -0.14248205  1.33967512]
 [ 0.0270782   0.72660305  0.85844681]
 [-0.77598436  0.68579283  0.72353514]]",404.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
114,-45.21452331542969,"[[-1.5461510e-04  1.3287122e-04  8.9281166e-05]
 [ 3.5018609e-05  2.6245281e-04 -1.9383912e-04]
 [ 3.6203073e-04 -3.2648450e-04  4.3045791e-04]
 [-2.4243424e-04 -6.8839559e-05 -3.2589995e-04]]","[[-0.52545282 -0.1983371   0.15423274]
 [ 0.63700957  0.03553191  1.0398887 ]
 [ 0.00624203  0.66382041  0.50988138]
 [-0.20882593  0.67040296  1.224285  ]]",405.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
115,-43.274070739746094,"[[ 0.00051378 -0.00122879 -0.00108242]
 [-0.00048525  0.00031069 -0.000635  ]
 [-0.00038743 -0.00075074 -0.00060556]
 [ 0.0003589   0.00166884  0.00232298]]","[[-3.40194813e-01 -3.89893105e-02  1.21353504e-03]
 [ 3.72027481e-01  4.69816292e-02  1.29572055e+00]
 [ 2.95242175e-01  6.82627132e-01  4.78697036e-01]
 [-1.69267116e-01  9.38371397e-01  1.04091594e+00]]",406.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
116,-44.70101547241211,"[[ 0.00026229 -0.00024829 -0.00060112]
 [ 0.00038284  0.00063079 -0.00067847]
 [-0.00042989 -0.00114059  0.00084014]
 [-0.00021524  0.00075809  0.00043946]]","[[-0.10214497 -0.05687039 -0.06824647]
 [ 0.13828887  0.03837785  1.38898355]
 [ 0.2852294   0.7004509   0.58666306]
 [-0.37387121  0.90514886  1.01628929]]",407.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
117,-43.09747314453125,"[[ 7.1007491e-04 -8.7799050e-04 -2.9662094e-04]
 [-8.3798193e-04 -4.6969068e-04  2.9172525e-05]
 [ 3.8377027e-04  8.2530384e-04 -1.8112439e-03]
 [-2.5586330e-04  5.2237738e-04  2.0786924e-03]]","[[-0.09317321  0.09109191 -0.05760923]
 [ 0.20458386  0.06345401  1.39186546]
 [ 0.3194361   0.79264659  0.64244472]
 [-0.33754653  0.94848994  1.11744426]]",408.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
118,-47.689395904541016,"[[-1.0700101e-03  5.7876017e-04 -6.4155429e-05]
 [ 8.2492433e-04  1.8726902e-03 -1.5368676e-04]
 [ 7.8749741e-05 -3.1759320e-03  2.4392016e-03]
 [ 1.6633607e-04  7.2448165e-04 -2.2213594e-03]]","[[-0.11733799  0.28309336  0.12568243]
 [ 0.16227143 -0.02816033  1.54530904]
 [-0.0381166   0.89367736  1.00512094]
 [-0.7092398   0.59496497  1.47686943]]",409.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
119,-43.716163635253906,"[[-0.00138685  0.0017704   0.00027004]
 [ 0.00160328  0.0007105   0.00020575]
 [-0.00133137 -0.00101683  0.00326442]
 [ 0.00111493 -0.00146408 -0.0037402 ]]","[[-0.03224953 -0.05315717 -0.06687492]
 [ 0.03299545  0.04140844  1.40865904]
 [ 0.32661543  0.69075138  0.61892167]
 [-0.41629174  0.91777116  0.98130631]]",410.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
120,-44.43605041503906,"[[-0.00136819  0.00139288  0.00128326]
 [ 0.00030072 -0.00056095  0.00110959]
 [ 0.0001753   0.00109697  0.00070624]
 [ 0.00089216 -0.00192889 -0.00309909]]","[[-0.07274872  0.00252757 -0.06925737]
 [ 0.14107895  0.05508698  1.39427098]
 [ 0.31993902  0.74324609  0.60128968]
 [-0.40600997  0.90817912  1.04011217]]",411.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
121,-44.54574966430664,"[[-0.00100918  0.00094723  0.00160943]
 [-0.00046345 -0.00132231  0.00156308]
 [ 0.00077053  0.00229959 -0.00105387]
 [ 0.0007021  -0.00192451 -0.00211864]]","[[-0.09277613  0.02912167 -0.07080217]
 [ 0.19004298  0.06747033  1.38141776]
 [ 0.32971294  0.76601623  0.58569634]
 [-0.39000921  0.91159635  1.05971655]]",412.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
122,-44.70965576171875,"[[-4.8800572e-04  5.5706548e-04 -1.8508536e-04]
 [ 9.7738404e-04  8.6489430e-04 -5.1106978e-04]
 [-6.3183234e-04 -1.3539726e-03  2.1093390e-03]
 [ 1.4245402e-04 -6.7987137e-05 -1.4131840e-03]]","[[-0.11215222  0.02859178 -0.06486062]
 [ 0.20125911  0.06780869  1.38104234]
 [ 0.32689056  0.76763999  0.57821801]
 [-0.39714826  0.90337525  1.07081967]]",413.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
123,-44.88661193847656,"[[-0.00094345  0.00096976  0.00058917]
 [ 0.00076805  0.00024678  0.00021207]
 [-0.00026421 -0.00027565  0.00157004]
 [ 0.00043962 -0.00094089 -0.00237128]]","[[-0.12714529  0.02455692 -0.05993933]
 [ 0.20838955  0.0673605   1.38088829]
 [ 0.32571661  0.76715068  0.56932338]
 [-0.40489619  0.89493269  1.07838899]]",414.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
124,-45.059635162353516,"[[ 0.00099875 -0.00096614 -0.00186572]
 [ 0.0005715   0.00155846 -0.00184315]
 [-0.00087601 -0.00262566  0.00156163]
 [-0.00069425  0.00203334  0.00214725]]","[[-0.13873706  0.02070285 -0.05493577]
 [ 0.21309645  0.06739935  1.38187758]
 [ 0.32626222  0.76710265  0.56082713]
 [-0.41251885  0.88802679  1.08577448]]",415.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
125,-45.166751861572266,"[[ 0.00103625 -0.00102575 -0.00188571]
 [ 0.00047709  0.00148733 -0.00182753]
 [-0.00082459 -0.00249297  0.00142567]
 [-0.00068874  0.00203139  0.00228757]]","[[-0.14800115  0.01839584 -0.05166968]
 [ 0.21997311  0.06710309  1.38102797]
 [ 0.33118117  0.76764448  0.54958878]
 [-0.41528329  0.88323987  1.09315471]]",416.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
126,-45.27425003051758,"[[ 0.00045595 -0.0004734  -0.00134352]
 [ 0.00073153  0.00135671 -0.00148151]
 [-0.00080221 -0.00218111  0.00190646]
 [-0.00038527  0.0012978   0.00091857]]","[[-0.15537061  0.0159348  -0.04810385]
 [ 0.22444724  0.06652348  1.38143425]
 [ 0.33639667  0.76903449  0.53799064]
 [-0.41916619  0.87900063  1.10189251]]",417.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
127,-45.41061019897461,"[[-0.00116409  0.00114519  0.00130919]
 [ 0.00040843 -0.00045159  0.00093995]
 [ 0.000157    0.00084917  0.00053479]
 [ 0.00059867 -0.00154276 -0.00278392]]","[[-0.1616607   0.01223696 -0.04468292]
 [ 0.22678721  0.06476709  1.38246417]
 [ 0.34180851  0.77073043  0.52426994]
 [-0.42397588  0.87459159  1.11192279]]",418.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
128,-45.523921966552734,"[[ 0.00092987 -0.00104594 -0.00245384]
 [ 0.00104406  0.00220991 -0.00260906]
 [-0.00129526 -0.00347067  0.00301285]
 [-0.00067867  0.0023067   0.00205005]]","[[-0.16640871  0.00780015 -0.04177281]
 [ 0.22775319  0.06193522  1.38374667]
 [ 0.34852942  0.77320293  0.50731576]
 [-0.42849573  0.87095863  1.1242868 ]]",419.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
129,-45.667999267578125,"[[ 0.00136217 -0.00119235 -0.00060151]
 [-0.00143725 -0.00068553  0.00015514]
 [ 0.00063763  0.00087878 -0.00293834]
 [-0.00056255  0.0009991   0.0033847 ]]","[[-0.16878124  0.00221893 -0.03930401]
 [ 0.22644924  0.05756675  1.385873  ]
 [ 0.35722768  0.77755545  0.48478457]
 [-0.4329296   0.8686958   1.14135272]]",420.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
130,-45.83442306518555,"[[ 0.00094844 -0.00093599 -0.00118617]
 [-0.00031184  0.00048552 -0.00089783]
 [-0.0001559  -0.00077965 -0.00023253]
 [-0.00048071  0.00123012  0.00231653]]","[[-0.16837838 -0.0051189  -0.03739403]
 [ 0.22175428  0.05139696  1.3891411 ]
 [ 0.36799517  0.78418658  0.45433884]
 [-0.43802525  0.86814559  1.16528042]]",421.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
131,-46.027862548828125,"[[-7.3648419e-04  4.8544482e-04 -5.8259917e-05]
 [ 1.0988833e-03  7.3437346e-04 -5.5959570e-04]
 [-6.6019857e-04 -1.0001706e-03  2.4515612e-03]
 [ 2.9779944e-04 -2.1964769e-04 -1.8337055e-03]]","[[-0.16645749 -0.01259701 -0.03611623]
 [ 0.21593214  0.0451438   1.39246495]
 [ 0.37942078  0.79006988  0.42240718]
 [-0.44367472  0.86787692  1.19114446]]",422.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
132,-46.24279022216797,"[[ 0.00118295 -0.00104641 -0.00107007]
 [-0.00079853  0.00015031 -0.00058988]
 [ 0.0001805  -0.00024396 -0.00127987]
 [-0.00056492  0.00114005  0.00293982]]","[[-0.16715689 -0.01687065 -0.03476766]
 [ 0.21446051  0.04169375  1.39398647]
 [ 0.38803825  0.79109379  0.40278549]
 [-0.44872219  0.86494292  1.20703608]]",423.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
133,-46.45891571044922,"[[-1.3359661e-03  1.3686687e-03  1.8981723e-03]
 [ 3.6784567e-04 -9.1595348e-04  1.5341853e-03]
 [ 2.9627883e-04  1.2681921e-03 -8.7458262e-05]
 [ 6.7184155e-04 -1.7209073e-03 -3.3448993e-03]]","[[-0.16919368 -0.01940235 -0.03334361]
 [ 0.21513606  0.03971045  1.39466071]
 [ 0.39520277  0.78993822  0.38965218]
 [-0.45342855  0.86077825  1.21754499]]",424.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
134,-46.69678497314453,"[[ 0.00193891 -0.0013483  -0.00068516]
 [-0.00218499 -0.00089345  0.00042095]
 [ 0.00113221  0.00116039 -0.0044825 ]
 [-0.00088613  0.00108136  0.00474671]]","[[-0.17212038 -0.02080018 -0.03173341]
 [ 0.21708759  0.03852326  1.39494031]
 [ 0.40150624  0.78761354  0.38048099]
 [-0.45785502  0.8557778   1.22450431]]",425.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
135,-46.92869567871094,"[[ 0.0005192  -0.0008504  -0.00174592]
 [ 0.0006176   0.00140531 -0.00186698]
 [-0.00084244 -0.00185529  0.00223449]
 [-0.00029435  0.00130037  0.0013784 ]]","[[-0.17532189 -0.0216447  -0.03000519]
 [ 0.21947327  0.03761747  1.39513508]
 [ 0.40749706  0.78484825  0.37297389]
 [-0.46217432  0.85035707  1.22987211]]",426.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
136,-47.185604095458984,"[[ 4.4449023e-04  2.0590518e-05  8.1208412e-04]
 [-1.2384076e-03 -1.2148840e-03  1.3378068e-03]
 [ 9.7077392e-04  1.5742244e-03 -3.1350409e-03]
 [-1.7685660e-04 -3.7993089e-04  9.8514988e-04]]","[[-0.17885693 -0.02216956 -0.02824549]
 [ 0.2223551   0.03698937  1.39510588]
 [ 0.4130695   0.78150576  0.36701396]
 [-0.46637163  0.8445752   1.23397994]]",427.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
137,-47.40271759033203,"[[ 7.7254162e-04 -6.1617704e-04 -5.9825304e-04]
 [-6.2925130e-04 -2.1917333e-05 -2.2069790e-04]
 [ 2.2757547e-04  2.0841100e-05 -1.0670159e-03]
 [-3.7086578e-04  6.1725330e-04  1.8859667e-03]]","[[-0.18242419 -0.02221153 -0.02648999]
 [ 0.22541331  0.03671537  1.39498678]
 [ 0.4184752   0.77795348  0.36229895]
 [-0.47055381  0.83869926  1.23702299]]",428.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
138,-47.64144515991211,"[[-5.9124646e-05 -1.5386869e-04 -5.4110942e-04]
 [ 4.8492945e-04  6.0489908e-04 -7.3144352e-04]
 [-4.4029066e-04 -7.6899381e-04  1.3453548e-03]
 [ 1.4485865e-05  3.1796342e-04 -7.2801871e-05]]","[[-0.18620319 -0.02210984 -0.02461447]
 [ 0.22865617  0.03649191  1.39484231]
 [ 0.4236933   0.77409993  0.35823956]
 [-0.47462292  0.83255188  1.23931744]]",429.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
139,-47.89862823486328,"[[ 0.00173583 -0.0014687  -0.00165988]
 [-0.00119704  0.00024572 -0.00085763]
 [ 0.00030998 -0.00032457 -0.00172343]
 [-0.00084878  0.00154755  0.00424093]]","[[-0.18987407 -0.02187143 -0.02277408]
 [ 0.2318793   0.03634128  1.39466564]
 [ 0.42887958  0.77018962  0.35443166]
 [-0.47867566  0.8263709   1.24148013]]",430.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
140,-48.125160217285156,"[[ 1.1436994e-03 -8.2208437e-04 -6.9988478e-04]
 [-1.0822043e-03 -2.4817034e-04 -4.8958002e-05]
 [ 4.9330055e-04  2.9976547e-04 -1.9767163e-03]
 [-5.5479555e-04  7.7048922e-04  2.7255591e-03]]","[[-0.19361062 -0.02158498 -0.02096384]
 [ 0.23520365  0.03630011  1.39436921]
 [ 0.43386668  0.76592409  0.35132994]
 [-0.48272046  0.82001172  1.24310113]]",431.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
141,-48.347869873046875,"[[-1.7562966e-03  1.2577694e-03  1.0974177e-03]
 [ 1.6503906e-03  3.7131432e-04  8.2987106e-05]
 [-7.5301388e-04 -4.4380303e-04  2.9853880e-03]
 [ 8.5891993e-04 -1.1852807e-03 -4.1657928e-03]]","[[-0.19734047 -0.02131124 -0.01908734]
 [ 0.23844333  0.03618397  1.39413125]
 [ 0.43884597  0.76147964  0.34834456]
 [-0.48672588  0.81350127  1.24443696]]",432.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
142,-48.59095001220703,"[[-5.9779035e-05 -4.6798663e-04 -1.3736292e-03]
 [ 1.0692078e-03  1.4262187e-03 -1.8045479e-03]
 [-1.0208220e-03 -1.7470976e-03  3.0736343e-03]
 [ 1.1393201e-05  7.8886555e-04  1.0454258e-04]]","[[-0.20108751 -0.02105357 -0.01719621]
 [ 0.24168056  0.03605403  1.3938655 ]
 [ 0.44368036  0.75674826  0.34584602]
 [-0.49076652  0.80673892  1.24531583]]",433.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
143,-48.804080963134766,"[[ 6.0800323e-04 -2.6508712e-04  6.4537766e-05]
 [-8.9126464e-04 -5.8044720e-04  5.5556203e-04]
 [ 5.8130408e-04  6.9965195e-04 -1.9640482e-03]
 [-2.9804264e-04  1.4588240e-04  1.3439484e-03]]","[[-0.20473252 -0.02098937 -0.01540148]
 [ 0.24474681  0.03588997  1.39354603]
 [ 0.4484769   0.75168948  0.3434659 ]
 [-0.49485592  0.79993514  1.24615638]]",434.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
144,-49.02377700805664,"[[ 0.00178809 -0.00117436 -0.00092124]
 [-0.00183283 -0.00061305  0.00023016]
 [ 0.00094132  0.00072182 -0.00344346]
 [-0.00089658  0.00106558  0.00413455]]","[[-0.20845445 -0.0213733  -0.01357218]
 [ 0.24769177  0.03539532  1.39323554]
 [ 0.45317821  0.74600645  0.34121156]
 [-0.49895023  0.7927239   1.24667466]]",435.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
145,-49.253684997558594,"[[-1.9219195e-03  1.4977311e-03  1.6545926e-03]
 [ 1.5064226e-03  1.8679679e-05  5.8477145e-04]
 [-5.6138687e-04 -3.8230023e-06  2.3173804e-03]
 [ 9.7688381e-04 -1.5125878e-03 -4.5567444e-03]]","[[-0.21215618 -0.02180776 -0.01175728]
 [ 0.25061056  0.03485045  1.392891  ]
 [ 0.45777267  0.74011537  0.33919775]
 [-0.50305317  0.78532293  1.2470041 ]]",436.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
146,-49.461647033691406,"[[-9.5991523e-04  4.1185800e-04 -5.9621401e-05]
 [ 1.3747759e-03  8.8366342e-04 -8.5962715e-04]
 [-9.0566644e-04 -1.0376857e-03  2.9930100e-03]
 [ 4.9080577e-04 -2.5783569e-04 -2.0737613e-03]]","[[-0.2158796  -0.02298768 -0.00996042]
 [ 0.25323749  0.03379956  1.39257456]
 [ 0.46231018  0.73337053  0.33714449]
 [-0.50724349  0.77744366  1.24709923]]",437.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
147,-49.6864013671875,"[[ 0.00172711 -0.00104718 -0.00073142]
 [-0.00188975 -0.00077853  0.00048441]
 [ 0.00105865  0.00089635 -0.00364423]
 [-0.00089602  0.00092935  0.00389124]]","[[-0.21978488 -0.02600923 -0.00822332]
 [ 0.25527675  0.03155997  1.39227739]
 [ 0.4666304   0.7246311   0.33510467]
 [-0.51176471  0.76840103  1.24662852]]",438.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
148,-49.89712142944336,"[[ 5.8466353e-04 -5.7494716e-04 -8.3258038e-04]
 [-2.3475199e-04  2.9803318e-04 -5.8779400e-04]
 [-4.5154979e-05 -3.5462432e-04 -2.7338418e-05]
 [-3.0475657e-04  6.3153828e-04  1.4477128e-03]]","[[-0.22386926 -0.03107172 -0.00655633]
 [ 0.2567521   0.02790333  1.39198758]
 [ 0.47072188  0.71377814  0.33291796]
 [-0.51660614  0.75799792  1.245769  ]]",439.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
149,-50.093055725097656,"[[ 0.00177932 -0.00097134 -0.00050387]
 [-0.00212457 -0.00105269  0.00085824]
 [ 0.00129642  0.00119143 -0.00425742]
 [-0.00095117  0.00083261  0.00390305]]","[[-0.22843276 -0.03844102 -0.00479821]
 [ 0.25757797  0.0226496   1.39179104]
 [ 0.47456708  0.70039895  0.33047429]
 [-0.52168827  0.74614122  1.24412606]]",440.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
150,-50.30455780029297,"[[-0.00173549  0.00094353  0.00049005]
 [ 0.00207623  0.00102844 -0.00085612]
 [-0.00128284 -0.00114879  0.00415085]
 [ 0.00094209 -0.00082318 -0.00378478]]","[[-0.2334404  -0.04911696 -0.00315714]
 [ 0.25767176  0.01515585  1.39150334]
 [ 0.4780072   0.6836167   0.32766706]
 [-0.52717341  0.73222699  1.24207778]]",441.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
151,-50.597877502441406,"[[-0.00132029  0.00194416  0.0034512 ]
 [-0.00055462 -0.00209462  0.0033868 ]
 [ 0.00119715  0.00240771 -0.00318377]
 [ 0.00067776 -0.00225724 -0.00365423]]","[[-2.40936033e-01 -7.43011766e-02 -1.22867880e-03]
 [ 2.54525400e-01 -2.57957810e-03  1.39152901e+00]
 [ 4.80044379e-01  6.52003486e-01  3.23070149e-01]
 [-5.34408404e-01  7.08903772e-01  1.23701092e+00]]",442.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
152,-50.8100700378418,"[[-5.2496249e-05 -7.6341716e-04 -1.9383082e-03]
 [ 1.4174500e-03  1.8213240e-03 -2.6148995e-03]
 [-1.4354184e-03 -2.0424009e-03  4.1482425e-03]
 [ 7.0464579e-05  9.8449411e-04  4.0496502e-04]]","[[-2.49031810e-01 -9.71741493e-02  8.78882202e-04]
 [ 2.52570433e-01 -1.85364957e-02  1.39106280e+00]
 [ 4.81796028e-01  6.22369844e-01  3.18129665e-01]
 [-5.40583860e-01  6.87435211e-01  1.23291361e+00]]",443.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
153,-51.013851165771484,"[[ 8.5073255e-04 -1.1902444e-04  6.0498121e-04]
 [-1.6112457e-03 -1.2472592e-03  1.5808770e-03]
 [ 1.2608238e-03  1.3503246e-03 -3.7818688e-03]
 [-5.0031068e-04  1.5959013e-05  1.5960106e-03]]","[[-0.25833652 -0.11887038  0.00191945]
 [ 0.25146103 -0.03186355  1.38861923]
 [ 0.4842299   0.59273185  0.30968289]
 [-0.54451286  0.67009286  1.22680541]]",444.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
154,-51.262413024902344,"[[ 1.6190248e-03 -1.3498876e-03 -1.5037984e-03]
 [-1.2425538e-03 -2.7991414e-06 -5.2986236e-04]
 [ 5.1484071e-04 -7.1256021e-05 -1.7361029e-03]
 [-8.9131173e-04  1.4239427e-03  3.7697635e-03]]","[[-0.26588664 -0.14078416  0.002338  ]
 [ 0.24963488 -0.04637043  1.38643467]
 [ 0.48645761  0.56354222  0.30300964]
 [-0.55013708  0.65030849  1.22059061]]",445.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
155,-51.324462890625,"[[-0.00075345  0.00082706  0.00125516]
 [ 0.000219   -0.0004778   0.00095581]
 [ 0.00013439  0.00054342 -0.00028713]
 [ 0.00040006 -0.00089269 -0.00192383]]","[[-0.25891004 -0.08338191  0.00510232]
 [ 0.26685959 -0.00846745  1.38653423]
 [ 0.49635003  0.61539184  0.31136763]
 [-0.54516184  0.67757375  1.23663551]]",446.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
156,-51.429161071777344,"[[-0.00183368  0.00112788  0.00095502]
 [ 0.0019336   0.00073831 -0.00048215]
 [-0.00114687 -0.00078048  0.00355786]
 [ 0.00104695 -0.0010857  -0.00403073]]","[[-0.25775379 -0.0576194   0.00678774]
 [ 0.27524957  0.00915767  1.38586288]
 [ 0.50238617  0.6353111   0.31425402]
 [-0.54575252  0.68597258  1.24311106]]",447.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
157,-51.58126449584961,"[[ 6.7653006e-04 -9.9220058e-05  4.3220349e-04]
 [-1.2216931e-03 -9.7817939e-04  1.2158937e-03]
 [ 9.6362265e-04  1.0578827e-03 -2.8772873e-03]
 [-4.1845956e-04  1.9516878e-05  1.2291902e-03]]","[[-0.2590324  -0.0468207   0.00817298]
 [ 0.27998364  0.01675526  1.38506071]
 [ 0.50713244  0.63985361  0.31471952]
 [-0.54825221  0.68541543  1.24570545]]",448.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
158,-51.69651412963867,"[[ 6.2837481e-04 -2.2494759e-04  5.6341320e-05]
 [-9.1035088e-04 -6.0511549e-04  6.8253791e-04]
 [ 6.6467124e-04  6.5163610e-04 -1.9843183e-03]
 [-3.8269514e-04  1.7842696e-04  1.2454391e-03]]","[[-0.25995779 -0.03506848  0.00947457]
 [ 0.28464849  0.02521291  1.38430916]
 [ 0.51198643  0.64534479  0.31548249]
 [-0.55076181  0.68556815  1.24821538]]",449.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
159,-51.86610794067383,"[[ 0.00059294 -0.00122055 -0.00253614]
 [ 0.00078358  0.00171601 -0.0027386 ]
 [-0.00111786 -0.00184954  0.00323352]
 [-0.00025866  0.00135408  0.00204122]]","[[-0.26200982 -0.03070271  0.01072866]
 [ 0.28782792  0.02825327  1.38353698]
 [ 0.51631412  0.64319857  0.31498159]
 [-0.55387299  0.68098272  1.24942951]]",450.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
