,E,F,R,phi,fn,EF
99,-11.737709999084473,"[[ 1.5282242e-04 -3.1519425e-04  2.1799442e-03]
 [ 6.5697852e-04  3.3406838e-04  2.1523770e-03]
 [-5.7650055e-04  1.8074919e-05 -1.8208745e-03]
 [-2.3330041e-04 -3.6949041e-05 -2.5114468e-03]]","[[-3.88170356e-02  3.26319571e-02 -1.54790201e-03]
 [ 3.80993323e-02  3.56608267e-02  1.47644895e+00]
 [ 1.01156659e+00 -6.42038988e-02 -2.01092377e-01]
 [-1.01026535e+00 -6.49211746e-02  1.68457317e+00]]",190.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
100,-11.743583679199219,"[[-2.3125736e-04 -2.3588569e-04  1.5454736e-03]
 [ 7.9399819e-04  2.6307584e-04  1.4922769e-03]
 [-6.5026205e-04  7.7974755e-06 -7.9914893e-04]
 [ 8.7521206e-05 -3.4987614e-05 -2.2386017e-03]]","[[-3.79819292e-02  3.32166662e-02 -1.58861249e-03]
 [ 3.72595579e-02  3.61976953e-02  1.47649455e+00]
 [ 1.01168524e+00 -7.28668843e-02 -2.00198922e-01]
 [-1.01037338e+00 -7.35964014e-02  1.68364527e+00]]",191.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
101,-11.751150131225586,"[[-7.1069464e-04 -1.3117216e-05  1.9354734e-04]
 [ 7.7159668e-04  4.6133722e-05  1.1956409e-04]
 [-5.7814689e-04 -1.3164629e-05  8.9645589e-04]
 [ 5.1724486e-04 -1.9851877e-05 -1.2095673e-03]]","[[-3.71892657e-02  3.37920656e-02 -1.60983008e-03]
 [ 3.64702783e-02  3.67355749e-02  1.47655309e+00]
 [ 1.01165892e+00 -8.15236882e-02 -1.99399375e-01]
 [-1.01033788e+00 -8.22677199e-02  1.68278556e+00]]",192.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
102,-11.757256507873535,"[[-8.9315732e-04  1.1840762e-04 -4.9952656e-04]
 [ 7.0393266e-04 -8.3012164e-05 -5.7711010e-04]
 [-5.0112756e-04 -2.4992925e-05  1.6775832e-03]
 [ 6.9035217e-04 -1.0402521e-05 -6.0094660e-04]]","[[-3.64506971e-02  3.43725506e-02 -1.65582676e-03]
 [ 3.57241033e-02  3.72664002e-02  1.47658043e+00]
 [ 1.01150760e+00 -9.01727039e-02 -1.98563986e-01]
 [-1.01016754e+00 -9.09315428e-02  1.68195061e+00]]",193.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
103,-11.762289047241211,"[[-1.8563952e-04  1.8085321e-04 -8.8900706e-04]
 [-1.2962187e-04 -1.8308827e-04 -8.9098682e-04]
 [ 1.3113774e-04 -1.3630604e-05  9.3488774e-04]
 [ 1.8412367e-04  1.5865660e-05  8.4510614e-04]]","[[-0.03574703  0.03494617 -0.00169538]
 [ 0.03501537  0.03779617  1.47660924]
 [ 1.01122606 -0.09881423 -0.19779853]
 [-1.00986522 -0.09958956  1.68118357]]",194.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
104,-11.76986026763916,"[[-1.0463644e-03  5.2193081e-04 -2.3134118e-03]
 [ 2.3095831e-04 -4.9671141e-04 -2.3714106e-03]
 [-8.2449311e-05 -5.2840845e-05  3.2655732e-03]
 [ 8.9785538e-04  2.7621485e-05  1.4192492e-03]]","[[-0.03505078  0.03551674 -0.0017301 ]
 [ 0.03431599  0.03832433  1.47664075]
 [ 1.01083139 -0.10744415 -0.19716198]
 [-1.00944826 -0.10823729  1.68054468]]",195.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
105,-11.773385047912598,"[[-6.1668747e-04  5.4972596e-04 -2.3608566e-03]
 [-1.9811153e-04 -5.4700469e-04 -2.3780765e-03]
 [ 2.3649426e-04 -4.4769095e-05  2.6809988e-03]
 [ 5.7830475e-04  4.2047817e-05  2.0579342e-03]]","[[-0.03440928  0.03608217 -0.00175058]
 [ 0.03367534  0.03885399  1.47667994]
 [ 1.01030757 -0.11606614 -0.19647746]
 [-1.00890569 -0.11687827  1.679838  ]]",196.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
106,-11.779780387878418,"[[-7.2943373e-04  7.9727673e-04 -3.2515125e-03]
 [-3.7451254e-04 -7.9899910e-04 -3.2646093e-03]
 [ 3.9896110e-04 -6.1761784e-05  3.5292988e-03]
 [ 7.0498517e-04  6.3484142e-05  2.9868227e-03]]","[[-0.03378239  0.03664916 -0.00179064]
 [ 0.03304279  0.03937695  1.47669742]
 [ 1.00967726 -0.12467625 -0.19587055]
 [-1.00824686 -0.12550757  1.6792558 ]]",197.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
107,-11.786574363708496,"[[-4.5455806e-04  1.0598949e-03 -4.1709407e-03]
 [-9.3484379e-04 -1.0913183e-03 -4.1457145e-03]
 [ 8.4821292e-04 -6.8260480e-05  3.8375463e-03]
 [ 5.4118899e-04  9.9683806e-05  4.4791088e-03]]","[[-0.03316898  0.03721036 -0.00181194]
 [ 0.03243076  0.03990259  1.47673107]
 [ 1.00893423 -0.13327291 -0.19535079]
 [-1.00747874 -0.1341247   1.67873026]]",198.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
108,-11.790525436401367,"[[-1.08810011e-04  1.09857437e-03 -4.16274089e-03]
 [-1.25150650e-03 -1.15265569e-03 -4.10896027e-03]
 [ 1.08032452e-03 -6.00017811e-05  3.34196794e-03]
 [ 2.79992033e-04  1.14083145e-04  4.92973346e-03]]","[[-0.03263416  0.03780264 -0.00196219]
 [ 0.03185383  0.04039198  1.47662991]
 [ 1.0080915  -0.14186423 -0.19460399]
 [-1.00656769 -0.14273154  1.67824208]]",199.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
109,-11.797663688659668,"[[ 1.2082091e-03  4.0115873e-04 -1.6514331e-03]
 [-1.7299011e-03 -5.1210757e-04 -1.5240491e-03]
 [ 1.3495048e-03  1.9173925e-05 -5.0669938e-04]
 [-8.2781294e-04  9.1774898e-05  3.6821815e-03]]","[[-0.03214694  0.03847046 -0.00238896]
 [ 0.03123732  0.04079743  1.4762513 ]
 [ 1.00718261 -0.1504468  -0.1937141 ]
 [-1.00549837 -0.15131809  1.67817131]]",200.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
110,-11.80363941192627,"[[-1.4482015e-03  1.3875728e-04 -2.4192380e-04]
 [ 1.3626803e-03 -3.2590138e-05 -3.5969450e-04]
 [-1.0143935e-03 -5.7821409e-05  2.3204228e-03]
 [ 1.0999147e-03 -4.8345741e-05 -1.7188044e-03]]","[[-0.03153251  0.03909608 -0.00264535]
 [ 0.03055272  0.04123918  1.4760503 ]
 [ 1.00616927 -0.15899556 -0.1935266 ]
 [-1.0043764  -0.15987856  1.67847147]]",201.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
111,-11.80826187133789,"[[-5.0703512e-04  2.1766195e-04 -6.3726131e-04]
 [ 3.0621752e-04 -1.8697126e-04 -6.7029160e-04]
 [-2.1105637e-04 -2.9758225e-05  1.2435575e-03]
 [ 4.1187397e-04 -9.3245666e-07  6.3995358e-05]]","[[-0.03103698  0.03966521 -0.00268418]
 [ 0.03005604  0.04174344  1.47605289]
 [ 1.00499099 -0.16754234 -0.19297874]
 [-1.00316629 -0.16844551  1.67797656]]",202.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
112,-11.206927299499512,"[[-0.00018683  0.00111769  0.0012538 ]
 [-0.00024143 -0.00110802  0.00127355]
 [ 0.00028453  0.00045552 -0.0014854 ]
 [ 0.00014374 -0.00046519 -0.00104195]]","[[ 0.03143877 -0.03834107 -0.00778078]
 [-0.02963023 -0.02372056  1.47088646]
 [ 0.38514108  0.95910719 -0.1880378 ]
 [-0.38918914  0.96479169  1.68550674]]",398.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
113,-11.212190628051758,"[[ 0.00011814  0.00106825  0.00107086]
 [-0.00049156 -0.00078742  0.00106478]
 [ 0.00056366  0.00024773 -0.00253402]
 [-0.00019025 -0.00052855  0.00039837]]","[[ 0.03081429 -0.03824363 -0.00789195]
 [-0.02897297 -0.02344002  1.47082585]
 [ 0.39291787  0.95595151 -0.18943525]
 [-0.39698308  0.96160076  1.68707612]]",399.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
114,-11.219058990478516,"[[ 0.0009165  -0.00038875 -0.00078408]
 [-0.0006646   0.00114917 -0.0008619 ]
 [ 0.00072762 -0.00065606 -0.00262106]
 [-0.00097952 -0.00010436  0.00426705]]","[[ 0.03013287 -0.03804529 -0.00787607]
 [-0.02829909 -0.02329082  1.47089639]
 [ 0.40065222  0.952906   -0.19017225]
 [-0.40471635  0.95844103  1.68772251]]",400.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
115,-11.225122451782227,"[[ 0.00017896  0.00129233  0.00127877]
 [-0.00062892 -0.00092993  0.00127022]
 [ 0.00071397  0.00026807 -0.00312309]
 [-0.00026401 -0.00063047  0.0005741 ]]","[[ 0.02954022 -0.03801111 -0.0080753 ]
 [-0.02764549 -0.02291499  1.47074244]
 [ 0.40836263  0.9495271  -0.19182191]
 [-0.41245579  0.95507677  1.68972666]]",401.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
116,-11.229774475097656,"[[ 2.9074445e-05  1.1252307e-03  1.1634456e-03]
 [-4.3640780e-04 -9.2485367e-04  1.1668317e-03]
 [ 4.9850781e-04  3.0152337e-04 -2.2405949e-03]
 [-9.1174479e-05 -5.0190045e-04 -8.9682399e-05]]","[[ 0.0288815  -0.03783763 -0.00810215]
 [-0.02698284 -0.02271078  1.47076578]
 [ 0.41603869  0.94627608 -0.19284647]
 [-0.42013196  0.95173301  1.69075214]]",402.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
117,-11.234942436218262,"[[ 5.9356065e-05  1.0280885e-03  1.0499510e-03]
 [-4.2922210e-04 -8.1987458e-04  1.0509844e-03]
 [ 4.8700612e-04  2.5369361e-04 -2.1430089e-03]
 [-1.1714011e-04 -4.6190750e-04  4.2073578e-05]]","[[ 0.0281892  -0.03771109 -0.00816811]
 [-0.02627359 -0.02248477  1.47075108]
 [ 0.42364211  0.94306819 -0.19307335]
 [-0.42777104  0.94847599  1.69105981]]",403.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
118,-11.241843223571777,"[[ 9.5704752e-05  2.3746940e-03  2.4403413e-03]
 [-9.5688569e-04 -1.9360475e-03  2.4474896e-03]
 [ 1.0854306e-03  5.9991184e-04 -4.7659446e-03]
 [-2.2424966e-04 -1.0385584e-03 -1.2188615e-04]]","[[ 0.02751848 -0.03761992 -0.00828397]
 [-0.02556948 -0.02220449  1.47068324]
 [ 0.43121626  0.9397276  -0.1935429 ]
 [-0.43538398  0.94511067  1.69171356]]",404.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
119,-11.246255874633789,"[[-1.3598755e-04  1.4227345e-03  1.5341312e-03]
 [-4.0143097e-04 -1.3237911e-03  1.5535400e-03]
 [ 4.6729919e-04  4.5654160e-04 -2.1906220e-03]
 [ 7.0119320e-05 -5.5548496e-04 -8.9704921e-04]]","[[ 0.02683678 -0.03744706 -0.00831352]
 [-0.02488472 -0.0219966   1.47070175]
 [ 0.4387775   0.93633712 -0.19419027]
 [-0.44295474  0.94163247  1.69237136]]",405.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
120,-11.252180099487305,"[[-0.00024788  0.00114983  0.00129   ]
 [-0.00020181 -0.00118282  0.00131598]
 [ 0.00024929  0.00043546 -0.00131567]
 [ 0.0002004  -0.00040247 -0.00129032]]","[[ 0.02611485 -0.03728253 -0.00834021]
 [-0.02416114 -0.02180341  1.47072461]
 [ 0.44627846  0.93298861 -0.1941826 ]
 [-0.45048479  0.93820816  1.69237044]]",406.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
121,-11.257820129394531,"[[ 0.00016665  0.00132731  0.00132279]
 [-0.00063975 -0.00100389  0.00132055]
 [ 0.00071044  0.00026423 -0.002956  ]
 [-0.00023734 -0.00058766  0.00031265]]","[[ 0.02537753 -0.03709517 -0.00834104]
 [-0.02343195 -0.02163391  1.47077308]
 [ 0.45374641  0.92960141 -0.19407949]
 [-0.45797632  0.93472974  1.69222441]]",407.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
122,-11.262307167053223,"[[ 2.3426014e-04  3.7571517e-05 -4.4478205e-05]
 [-2.2461373e-04  1.5078543e-04 -6.0362850e-05]
 [ 2.3248323e-04 -1.0700709e-04 -7.9727388e-04]
 [-2.4212965e-04 -8.1349863e-05  9.0211490e-04]]","[[ 0.02466365 -0.03691421 -0.00836141]
 [-0.0227206  -0.0214343   1.47079886]
 [ 0.46119234  0.92607885 -0.19433999]
 [-0.46543902  0.93111873  1.69248352]]",408.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
123,-11.269063949584961,"[[ 0.00047159 -0.00065689 -0.00084978]
 [-0.00018195  0.00092638 -0.00088655]
 [ 0.00015987 -0.00039754 -0.00025631]
 [-0.00044951  0.00012805  0.00199264]]","[[ 0.02389682 -0.03670531 -0.00833734]
 [-0.02197249 -0.02128825  1.47087134]
 [ 0.46858541  0.92260746 -0.19400374]
 [-0.47285385  0.92754397  1.69205988]]",409.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
124,-11.273999214172363,"[[-1.3441847e-04  1.0597545e-03  1.1507918e-03]
 [-2.7136254e-04 -1.0157655e-03  1.1684884e-03]
 [ 3.1927350e-04  3.3122790e-04 -1.4947109e-03]
 [ 8.6507505e-05 -3.7521706e-04 -8.2456932e-04]]","[[ 0.02316792 -0.03657493 -0.00841844]
 [-0.02122481 -0.02103325  1.47083399]
 [ 0.47593748  0.91898337 -0.19391506]
 [-0.48024796  0.9238701   1.69209484]]",410.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
125,-11.28004264831543,"[[ 3.7062628e-04 -2.2104874e-04 -3.5574075e-04]
 [-2.5400220e-04  4.6436439e-04 -3.8100217e-04]
 [ 2.4592443e-04 -2.2745041e-04 -6.9869315e-04]
 [-3.6254851e-04 -1.5865235e-05  1.4354361e-03]]","[[ 0.02239837 -0.0363385  -0.00838172]
 [-0.02047572 -0.02088974  1.47091648]
 [ 0.48326787  0.91536957 -0.19372463]
 [-0.48758533  0.92013322  1.69179053]]",411.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
126,-11.285651206970215,"[[ 0.00080549 -0.00123494 -0.00155581]
 [-0.00027295  0.00165264 -0.00161571]
 [ 0.00021744 -0.00066962 -0.00014938]
 [-0.00074997  0.00025192  0.0033209 ]]","[[ 0.02158765 -0.0360644  -0.00829466]
 [-0.01970435 -0.02079821  1.47105043]
 [ 0.490556    0.91176525 -0.19319617]
 [-0.49487756  0.91638411  1.69105193]]",412.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
127,-11.290857315063477,"[[-7.5329404e-04  2.0617517e-03  2.3968890e-03]
 [-7.9005302e-05 -2.3282983e-03  2.4616471e-03]
 [ 1.7730171e-04  8.3429425e-04 -1.4795829e-03]
 [ 6.5499760e-04 -5.6774769e-04 -3.3789536e-03]]","[[ 0.02087709 -0.03608187 -0.00855192]
 [-0.01891689 -0.02037147  1.47082958]
 [ 0.49776272  0.90788378 -0.1929696 ]
 [-0.50217842  0.91255251  1.6913111 ]]",413.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
128,-11.295975685119629,"[[-0.00025049  0.00223345  0.00241261]
 [-0.00060134 -0.00212302  0.00244966]
 [ 0.00070324  0.00064317 -0.00320134]
 [ 0.00014859 -0.0007536  -0.00166093]]","[[ 0.02006994 -0.03586537 -0.00853663]
 [-0.01812596 -0.02020744  1.47088755]
 [ 0.50496232  0.90411494 -0.1924316 ]
 [-0.50940057  0.90867743  1.69071271]]",414.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
129,-11.302918434143066,"[[ 7.9098041e-04 -1.7206896e-03 -2.0476484e-03]
 [-8.4992585e-05  2.0434775e-03 -2.1080826e-03]
 [-2.8603788e-06 -7.4188894e-04  8.0695003e-04]
 [-7.0312741e-04  4.1910098e-04  3.3487810e-03]]","[[ 0.01921977 -0.03546554 -0.00831855]
 [-0.01736336 -0.02022582  1.47115075]
 [ 0.51216399  0.90033801 -0.19210828]
 [-0.51655765  0.9046763   1.68992477]]",415.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
130,-11.30627155303955,"[[ 5.8426947e-05 -2.8386798e-03 -2.9860244e-03]
 [ 9.9842192e-04  2.5289888e-03 -3.0187089e-03]
 [-1.1172303e-03 -6.8323489e-04  4.7312463e-03]
 [ 6.0381441e-05  9.9292595e-04  1.2734870e-03]]","[[ 0.01843711 -0.03521004 -0.00827874]
 [-0.01660843 -0.02006385  1.47122875]
 [ 0.51931182  0.89635441 -0.19216226]
 [-0.52369951  0.900563    1.6898741 ]]",416.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
131,-11.314367294311523,"[[-4.6464687e-05  3.3087423e-04  3.6051698e-04]
 [-7.9953272e-05 -3.2144520e-04  3.6654956e-04]
 [ 9.5094532e-05  9.4843868e-05 -4.4365169e-04]
 [ 3.1323427e-05 -1.0427290e-04 -2.8341485e-04]]","[[ 0.01760955 -0.0351445  -0.00842846]
 [-0.01574386 -0.0197495   1.47111558]
 [ 0.52634324  0.89238825 -0.19111394]
 [-0.53081673  0.89659086  1.68910924]]",417.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
132,-11.317352294921875,"[[-7.9878565e-04  4.0402036e-04  6.6269800e-04]
 [ 5.8792578e-04 -8.6944131e-04  7.0569263e-04]
 [-5.4235966e-04  4.0825710e-04  1.4101662e-03]
 [ 7.5321953e-04  5.7163852e-05 -2.7785569e-03]]","[[ 0.01680104 -0.03492901 -0.00843032]
 [-0.01495078 -0.01955099  1.47114912]
 [ 0.53339006  0.8882976  -0.190884  ]
 [-0.5378774   0.89239649  1.68886566]]",418.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
133,-11.323296546936035,"[[-2.1690238e-04  6.7915960e-04  7.7617238e-04]
 [-5.0109815e-05 -7.3710695e-04  7.9429446e-04]
 [ 8.6522785e-05  2.3555322e-04 -5.9021072e-04]
 [ 1.8048941e-04 -1.7760588e-04 -9.8025624e-04]]","[[ 0.01596192 -0.03473332 -0.0084481 ]
 [-0.01412214 -0.01934363  1.47116608]
 [ 0.54037796  0.88418384 -0.19032718]
 [-0.54489401  0.88819215  1.68833185]]",419.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
134,-11.328566551208496,"[[-1.5868395e-04 -4.4195866e-04 -4.1795467e-04]
 [ 3.1000189e-04  2.9386010e-04 -4.1647529e-04]
 [-3.1972773e-04 -3.7072521e-05  1.1495308e-03]
 [ 1.6840977e-04  1.8517107e-04 -3.1510077e-04]]","[[ 0.01507312 -0.0343898  -0.00829805]
 [-0.01330252 -0.01929059  1.47135286]
 [ 0.54735061  0.88006733 -0.18981875]
 [-0.55184436  0.88389697  1.68751454]]",420.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
135,-11.333401679992676,"[[-0.00018533 -0.00183624 -0.00187727]
 [ 0.00084683  0.00151971 -0.0018927 ]
 [-0.00090705 -0.00032921  0.00354273]
 [ 0.00024555  0.00064573  0.00022723]]","[[ 0.0142091  -0.03414016 -0.00825818]
 [-0.01247099 -0.01913091  1.47142519]
 [ 0.55426334  0.87582914 -0.18936102]
 [-0.55876443  0.87953705  1.68697177]]",421.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
136,-11.338732719421387,"[[-4.4337334e-04 -7.9161534e-04 -7.0833287e-04]
 [ 7.0310856e-04  4.4206783e-04 -7.0158608e-04]
 [-7.0763688e-04 -8.4410440e-06  2.4193663e-03]
 [ 4.4790166e-04  3.5798855e-04 -1.0094474e-03]]","[[ 0.01335075 -0.03398183 -0.00832083]
 [-0.01161188 -0.01887599  1.47139154]
 [ 0.56110785  0.87150159 -0.18877267]
 [-0.56565007  0.87514168  1.68650788]]",422.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
137,-11.342218399047852,"[[-0.00022324 -0.00124333 -0.00124845]
 [ 0.00066203  0.00098052 -0.00125713]
 [-0.00069426 -0.00018235  0.00260772]
 [ 0.00025546  0.00044516 -0.00010214]]","[[ 0.0124653  -0.03373408 -0.00828443]
 [-0.01076049 -0.01870901  1.47145704]
 [ 0.56792477  0.86713226 -0.18829984]
 [-0.57247536  0.87065233  1.68596524]]",423.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
138,-11.3467378616333,"[[-2.0880024e-04 -7.1977387e-04 -7.0274307e-04]
 [ 4.5702004e-04  5.2538415e-04 -7.0566183e-04]
 [-4.6917459e-04 -7.6936289e-05  1.6912505e-03]
 [ 2.2095478e-04  2.7132596e-04 -2.8284555e-04]]","[[ 0.01154844 -0.03348281 -0.00823817]
 [-0.00988193 -0.01855474  1.47153137]
 [ 0.57468633  0.8627265  -0.18764148]
 [-0.57924883  0.86612491  1.68522322]]",424.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
139,-11.35081958770752,"[[ 1.2773040e-04 -1.3549872e-03 -1.4673349e-03]
 [ 3.7033140e-04  1.2878074e-03 -1.4903977e-03]
 [-4.2731859e-04 -3.1989938e-04  1.9188466e-03]
 [-7.0743219e-05  3.8707914e-04  1.0388861e-03]]","[[ 0.01060839 -0.03317231 -0.00812686]
 [-0.00900188 -0.01845844  1.47167006]
 [ 0.58141054  0.85826981 -0.18705927]
 [-0.58596268  0.86151316  1.68443086]]",425.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
140,-11.358067512512207,"[[-0.00040441  0.00134369  0.00153057]
 [-0.0001033  -0.00143096  0.0015623 ]
 [ 0.00018237  0.00040385 -0.00124506]
 [ 0.00032533 -0.00031658 -0.0018478 ]]","[[ 0.00971222 -0.03310284 -0.00828393]
 [-0.00808124 -0.01811369  1.4715332 ]
 [ 0.58803623  0.85366454 -0.18628928]
 [-0.59266309  0.85688653  1.68399409]]",426.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
141,-11.360712051391602,"[[-4.7002884e-04  5.0292350e-04  6.5677252e-04]
 [ 2.6327235e-04 -7.0659904e-04  6.7681196e-04]
 [-2.0745727e-04  2.5131827e-04  2.7398320e-04]
 [ 4.1421372e-04 -4.7642698e-05 -1.6075678e-03]]","[[ 0.00877926 -0.03281132 -0.00820071]
 [-0.00720165 -0.01798206  1.47163871]
 [ 0.59466448  0.84903095 -0.18594681]
 [-0.59928004  0.85210813  1.68350468]]",427.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
142,-11.363659858703613,"[[ 1.8557803e-04 -5.4895889e-04 -6.3162268e-04]
 [ 1.9829378e-05  5.9429032e-04 -6.4445101e-04]
 [-5.4241442e-05 -1.6544241e-04  4.6172040e-04]
 [-1.5116596e-04  1.2011097e-04  8.1435335e-04]]","[[ 0.00779953 -0.03247219 -0.0080557 ]
 [-0.00629673 -0.01791043  1.47180553]
 [ 0.6012393   0.84437281 -0.18546212]
 [-0.60583281  0.8472812   1.68275782]]",428.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
143,-11.36815071105957,"[[-0.00053591  0.00236564  0.00265591]
 [-0.00032725 -0.00242164  0.0027059 ]
 [ 0.00045745  0.00061799 -0.00259519]
 [ 0.00040571 -0.00056199 -0.00276662]]","[[ 0.00688817 -0.03243876 -0.00825854]
 [-0.00534957 -0.01751832  1.47161565]
 [ 0.60770484  0.83954135 -0.1848115 ]
 [-0.61237709  0.84244033  1.68254135]]",429.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
144,-11.372644424438477,"[[ 6.1393657e-05  6.7034247e-04  6.9994165e-04]
 [-2.9304603e-04 -5.7789939e-04  7.0979237e-04]
 [ 3.0944764e-04  1.0754856e-04 -1.2109180e-03]
 [-7.7795281e-05 -1.9999164e-04 -1.9881609e-04]]","[[ 0.00587991 -0.03207413 -0.00808557]
 [-0.00442611 -0.01746888  1.47180648]
 [ 0.61417498  0.83474979 -0.18442149]
 [-0.6188128   0.83746691  1.68184158]]",430.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
145,-11.376443862915039,"[[ 0.00085683 -0.00109567 -0.00138576]
 [-0.00043403  0.00142418 -0.00141729]
 [ 0.00031425 -0.00045547 -0.0001512 ]
 [-0.00073705  0.00012696  0.00295425]]","[[ 0.00485072 -0.03168769 -0.00788395]
 [-0.00349193 -0.01744389  1.47202399]
 [ 0.62059092  0.82989633 -0.18405981]
 [-0.62518824  0.8324226   1.68112107]]",431.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
146,-11.379576683044434,"[[ 0.00137115 -0.00055683 -0.00093466]
 [-0.00111483  0.00117702 -0.00096202]
 [ 0.00095521 -0.0004966  -0.00211707]
 [-0.00121153 -0.0001236   0.00401375]]","[[ 0.00383698 -0.03148929 -0.00789092]
 [-0.00250757 -0.01723256  1.47202681]
 [ 0.62690793  0.82493493 -0.18345029]
 [-0.63152836  0.82736349  1.6805725 ]]",432.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
147,-11.382576942443848,"[[ 6.4722268e-04  1.5091992e-04  4.3629379e-06]
 [-6.6958385e-04  1.7230737e-04  2.0141977e-07]
 [ 6.0430751e-04 -1.5595378e-04 -1.6384533e-03]
 [-5.8194634e-04 -1.6727349e-04  1.6338889e-03]]","[[ 2.87307797e-03 -3.12874845e-02 -7.91111202e-03]
 [-1.57176941e-03 -1.69927573e-02  1.47201318e+00]
 [ 6.33191661e-01  8.19838465e-01 -1.83364945e-01]
 [-6.37819473e-01  8.22168961e-01  1.68057352e+00]]",433.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
148,-11.385527610778809,"[[ 5.3361501e-04  8.9850009e-04  8.3892798e-04]
 [-8.1330322e-04 -5.7284109e-04  8.5084158e-04]
 [ 7.8109413e-04  9.4865190e-06 -2.5526471e-03]
 [-5.0140586e-04 -3.3514548e-04  8.6287764e-04]]","[[ 1.83714307e-03 -3.10309920e-02 -7.85689497e-03]
 [-5.86269229e-04 -1.68293475e-02  1.47207298e+00]
 [ 6.39405528e-01  8.14736003e-01 -1.83030205e-01]
 [-6.44029202e-01  8.16940071e-01  1.68018520e+00]]",434.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
149,-11.389492988586426,"[[-2.26237127e-04  3.34643672e-04  4.15279763e-04]
 [ 1.05852167e-04 -4.12277208e-04  4.22526005e-04]
 [-6.91553360e-05  1.18377284e-04 -4.36001064e-05]
 [ 1.89540297e-04 -4.07437583e-05 -7.94205640e-04]]","[[ 8.45248048e-04 -3.07783710e-02 -7.81848282e-03]
 [ 3.56663651e-04 -1.66380691e-02  1.47211388e+00]
 [ 6.45580812e-01  8.09507858e-01 -1.83135490e-01]
 [-6.50190234e-01  8.11589191e-01  1.68027076e+00]]",435.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
