,E,F,R,phi,fn,EF
196,-11.596501350402832,"[[ 8.0197945e-04  9.1364178e-05 -5.3953219e-05]
 [-8.0194010e-04  9.0966096e-05  5.4531305e-05]
 [ 5.7187572e-04 -9.1165202e-05 -1.3322973e-03]
 [-5.7191506e-04 -9.1165064e-05  1.3317192e-03]]","[[-4.99373814e-02 -9.08762574e-03  1.68688436e-03]
 [ 4.99373854e-02 -9.08762752e-03  1.47831312e+00]
 [ 8.65439787e-01  4.99104459e-01 -2.35644930e-01]
 [-8.65439784e-01  4.99104458e-01  1.71564493e+00]]",482.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
197,-11.598812103271484,"[[ 1.2645798e-03  1.4034921e-04 -8.6547545e-05]
 [-1.2646366e-03  1.4088486e-04  8.5760235e-05]
 [ 9.0087019e-04 -1.4061615e-04 -2.0889838e-03]
 [-9.0081332e-04 -1.4061792e-04  2.0897712e-03]]","[[-5.02973460e-02 -8.51737389e-03  1.71133721e-03]
 [ 5.02973522e-02 -8.51740216e-03  1.47828870e+00]
 [ 8.69532392e-01  4.91611211e-01 -2.35534520e-01]
 [-8.69532390e-01  4.91611211e-01  1.71553448e+00]]",483.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
198,-11.59924602508545,"[[-1.7541454e-03 -3.1663218e-04 -6.9634370e-05]
 [ 1.7252123e-03 -6.3582855e-05 -3.0670475e-04]
 [-1.2231832e-03  1.9096823e-04  3.0469554e-03]
 [ 1.2521162e-03  1.8924680e-04 -2.6706164e-03]]","[[-5.03041854e-02 -7.94393964e-03  1.71184380e-03]
 [ 5.03041955e-02 -7.94401895e-03  1.47828827e+00]
 [ 8.73837935e-01  4.84014978e-01 -2.35856488e-01]
 [-8.73837943e-01  4.84014979e-01  1.71585637e+00]]",484.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
199,-11.593443870544434,"[[-3.3311841e-05 -3.6041902e-06  2.2026325e-06]
 [ 3.3299555e-05 -3.5032249e-06 -2.3547545e-06]
 [-2.3681745e-05  3.5541887e-06  5.4525299e-05]
 [ 2.3694030e-05  3.5532262e-06 -5.4373177e-05]]","[[-0.05051089 -0.00725496  0.00172589]
 [ 0.05051089 -0.00725495  1.4782741 ]
 [ 0.87803354  0.47657598 -0.23536864]
 [-0.87803354  0.47657598  1.71536865]]",485.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
200,-11.600353240966797,"[[-6.0788949e-04 -6.3557760e-05  4.1319177e-05]
 [ 6.0787325e-04 -6.3431704e-05 -4.1511623e-05]
 [-4.3243144e-04  6.3495521e-05  9.8859472e-04]
 [ 4.3244768e-04  6.3493942e-05 -9.8840229e-04]]","[[-5.03001315e-02 -6.66775150e-03  1.71149742e-03]
 [ 5.03001290e-02 -6.66773504e-03  1.47828848e+00]
 [ 8.82601964e-01  4.68958385e-01 -2.34877618e-01]
 [-8.82601962e-01  4.68958384e-01  1.71487764e+00]]",486.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
201,-11.59453296661377,"[[-0.00219263 -0.00022432  0.00016216]
 [ 0.00219266 -0.00022452 -0.00016184]
 [-0.00153916  0.00022442  0.00355762]
 [ 0.00153913  0.00022442 -0.00355794]]","[[-0.05452489 -0.00831783  0.00201148]
 [ 0.05452489 -0.00831781  1.4779885 ]
 [ 0.88119507  0.45905515 -0.23983886]
 [-0.88119507  0.45905515  1.71983892]]",487.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
202,-11.59708309173584,"[[-6.7977031e-04 -6.7871631e-05  4.2736239e-05]
 [ 6.7973370e-04 -6.7604175e-05 -4.3156229e-05]
 [-4.8880838e-04  6.7740315e-05  1.0917888e-03]
 [ 4.8884493e-04  6.7735491e-05 -1.0913687e-03]]","[[-4.66596131e-02 -1.70922457e-02  1.47248353e-03]
 [ 4.66596411e-02 -1.70922156e-02  1.47852750e+00]
 [ 8.95870949e-01  4.42049043e-01 -2.29452546e-01]
 [-8.95870929e-01  4.42049031e-01  1.70945256e+00]]",488.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
203,-11.591386795043945,"[[ 4.2645729e-04  4.5212080e-05 -2.3241544e-05]
 [-4.2529896e-04  3.7664297e-05  3.5264286e-05]
 [ 3.0207733e-04 -4.1516148e-05 -6.8850664e-04]
 [-3.0323566e-04 -4.1360232e-05  6.7648391e-04]]","[[-0.05070998 -0.00771199  0.00173952]
 [ 0.05070997 -0.00771196  1.47826043]
 [ 0.89468159  0.44313399 -0.2337889 ]
 [-0.89468159  0.44313399  1.71378895]]",489.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
204,-11.592451095581055,"[[-1.20122416e-03 -1.15233110e-04  8.53318415e-05]
 [ 1.20090903e-03 -1.13359056e-04 -8.83606190e-05]
 [-8.46364710e-04  1.14318071e-04  1.92071823e-03]
 [ 8.46679788e-04  1.14274095e-04 -1.91768946e-03]]","[[-0.05336828 -0.00956723  0.001927  ]
 [ 0.05336829 -0.00956727  1.47807309]
 [ 0.89516208  0.43292257 -0.23680692]
 [-0.8951621   0.43292257  1.71680685]]",490.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
205,-11.594409942626953,"[[ 1.53383263e-03  1.63078512e-04  1.54116453e-04]
 [-1.53681578e-03  1.21158475e-04 -8.49368662e-05]
 [ 1.43780571e-03 -1.42656063e-04 -2.28845724e-03]
 [-1.43482257e-03 -1.41580924e-04  2.21927767e-03]]","[[ 0.05743589  0.12143405  0.00223224]
 [-0.05743614  0.12143398  1.47776754]
 [ 1.03488371  0.55558889 -0.09053771]
 [-1.03488385  0.55558903  1.57053779]]",491.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
206,-11.592394828796387,"[[-1.5843722e-04 -1.4378075e-05  8.7130038e-06]
 [ 1.5841937e-04 -1.4265062e-05 -8.9018940e-06]
 [-1.1573546e-04  1.4323176e-05  2.4878728e-04]
 [ 1.1575331e-04  1.4319962e-05 -2.4859840e-04]]","[[-4.10751441e-02  4.44792737e-03  1.14086305e-03]
 [ 4.10751325e-02  4.44791252e-03  1.47885915e+00]
 [ 9.19193984e-01  4.30164426e-01 -2.20556258e-01]
 [-9.19193992e-01  4.30164430e-01  1.70055624e+00]]",492.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
207,-11.593629837036133,"[[-6.0344423e-04 -5.3270749e-05  3.5104811e-05]
 [ 6.0341950e-04 -5.3126172e-05 -3.5350469e-05]
 [-4.3825473e-04  5.3200696e-05  9.4452826e-04]
 [ 4.3827953e-04  5.3196225e-05 -9.4428263e-04]]","[[-4.31269028e-02  2.39808690e-03  1.25776453e-03]
 [ 4.31268950e-02  2.39810000e-03  1.47874221e+00]
 [ 9.20342309e-01  4.19669273e-01 -2.22601087e-01]
 [-9.20342310e-01  4.19669277e-01  1.70260110e+00]]",493.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
208,-11.590479850769043,"[[-1.6296322e-05 -1.2260696e-06  1.2637557e-06]
 [ 1.6360176e-05 -1.5782012e-06 -6.5500171e-07]
 [-1.1883219e-05  1.3962792e-06  2.5144915e-05]
 [ 1.1819365e-05  1.4079916e-06 -2.5753669e-05]]","[[-4.34044132e-02  2.24816570e-03  1.27403171e-03]
 [ 4.34044065e-02  2.24816655e-03  1.47872597e+00]
 [ 9.23747070e-01  4.11046330e-01 -2.22339514e-01]
 [-9.23747076e-01  4.11046333e-01  1.70233951e+00]]",494.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
209,-11.59106731414795,"[[-7.4933731e-04 -8.8943656e-05 -3.3958911e-06]
 [ 7.3918526e-04 -3.5665085e-05 -9.0365000e-05]
 [-5.3538155e-04  6.3255116e-05  1.2017924e-03]
 [ 5.4553366e-04  6.1353625e-05 -1.1080315e-03]]","[[-4.31619706e-02  2.52457721e-03  1.25985825e-03]
 [ 4.31619846e-02  2.52453299e-03  1.47874020e+00]
 [ 9.27709053e-01  4.02802879e-01 -2.21647491e-01]
 [-9.27709051e-01  4.02802884e-01  1.70164741e+00]]",495.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
210,-11.588350296020508,"[[-7.1211625e-04 -5.8083173e-05  4.1132123e-05]
 [ 7.1211072e-04 -5.8055582e-05 -4.1181582e-05]
 [-5.1772472e-04  5.8069905e-05  1.1001370e-03]
 [ 5.1773025e-04  5.8068850e-05 -1.1000875e-03]]","[[-4.26973127e-02  3.02155517e-03  1.23283132e-03]
 [ 4.26973140e-02  3.02154518e-03  1.47876718e+00]
 [ 9.31893373e-01  3.94750192e-01 -2.20628878e-01]
 [-9.31893373e-01  3.94750198e-01  1.70062886e+00]]",496.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
211,-11.58818531036377,"[[-7.0213457e-04 -5.3332871e-05  4.4481898e-05]
 [ 7.0313149e-04 -5.8116071e-05 -3.5740799e-05]
 [-5.1216502e-04  5.5628287e-05  1.0763459e-03]
 [ 5.1116809e-04  5.5820652e-05 -1.0850870e-03]]","[[-4.21758834e-02  3.57790206e-03  1.20264416e-03]
 [ 4.21758302e-02  3.57814627e-03  1.47879690e+00]
 [ 9.36109643e-01  3.86734787e-01 -2.19362944e-01]
 [-9.36109591e-01  3.86734782e-01  1.69936338e+00]]",497.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
212,-11.589509010314941,"[[-4.8252539e-04 -3.7120335e-05  2.7291810e-05]
 [ 4.8256284e-04 -3.7292739e-05 -2.6970414e-05]
 [-3.5208013e-04  3.7202884e-05  7.3880423e-04]
 [ 3.5204267e-04  3.7210186e-05 -7.3912559e-04]]","[[-4.15409942e-02  4.21148045e-03  1.16690158e-03]
 [ 4.15409968e-02  4.21147932e-03  1.47883310e+00]
 [ 9.40389078e-01  3.78762877e-01 -2.17980381e-01]
 [-9.40389073e-01  3.78762880e-01  1.69798038e+00]]",498.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
213,-11.588944435119629,"[[-5.6117319e-04 -4.2412972e-05  3.0320518e-05]
 [ 5.6100782e-04 -4.1682644e-05 -3.1710326e-05]
 [-4.1010691e-04  4.2064050e-05  8.5624628e-04]
 [ 4.1027230e-04  4.2031570e-05 -8.5485651e-04]]","[[-4.08426602e-02  4.87027855e-03  1.12797905e-03]
 [ 4.08426588e-02  4.87026570e-03  1.47887204e+00]
 [ 9.44664240e-01  3.70783125e-01 -2.16552718e-01]
 [-9.44664245e-01  3.70783129e-01  1.69655269e+00]]",499.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
214,-11.585622787475586,"[[-0.00261969 -0.00019169  0.00014098]
 [ 0.00261949 -0.00019083 -0.00014265]
 [-0.00191805  0.00019128  0.00397785]
 [ 0.00191826  0.00019124 -0.00397618]]","[[-4.00024561e-02  5.54544930e-03  1.08202900e-03]
 [ 4.00024653e-02  5.54542188e-03  1.47891802e+00]
 [ 9.48947743e-01  3.62764488e-01 -2.15419724e-01]
 [-9.48947744e-01  3.62764492e-01  1.69541967e+00]]",500.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
215,-11.584399223327637,"[[-1.7633860e-03 -1.2512326e-04  9.3130497e-05]
 [ 1.7632515e-03 -1.2457663e-04 -9.4216564e-05]
 [-1.2941852e-03  1.2486328e-04  2.6665214e-03]
 [ 1.2943196e-03  1.2483663e-04 -2.6654352e-03]]","[[-3.92559764e-02  6.23068955e-03  1.04198929e-03]
 [ 3.92559864e-02  6.23066888e-03  1.47895805e+00]
 [ 9.53159320e-01  3.54760290e-01 -2.13760114e-01]
 [-9.53159318e-01  3.54760293e-01  1.69376007e+00]]",501.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
216,-11.586206436157227,"[[-2.6039543e-04 -1.7400855e-05  1.4505690e-05]
 [ 2.6063289e-04 -1.8329985e-05 -1.2616611e-05]
 [-1.9183986e-04  1.7841950e-05  3.9133217e-04]
 [ 1.9160240e-04  1.7888891e-05 -3.9322127e-04]]","[[-3.84688651e-02  6.92528351e-03  1.00054429e-03]
 [ 3.84688507e-02  6.92531963e-03  1.47899939e+00]
 [ 9.57361495e-01  3.46740680e-01 -2.11950946e-01]
 [-9.57361493e-01  3.46740682e-01  1.69195101e+00]]",502.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
217,-11.589068412780762,"[[-2.84692913e-04 -1.91681447e-05  1.39353906e-05]
 [ 2.84554000e-04 -1.86451070e-05 -1.50244105e-05]
 [-2.09954131e-04  1.89203129e-05  4.27398714e-04]
 [ 2.10093058e-04  1.88929389e-05 -4.26309678e-04]]","[[-3.75980460e-02  7.63579874e-03  9.55778435e-04]
 [ 3.75980557e-02  7.63577975e-03  1.47904426e+00]
 [ 9.61565985e-01  3.38702084e-01 -2.10153915e-01]
 [-9.61565984e-01  3.38702086e-01  1.69015387e+00]]",503.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
218,-11.588512420654297,"[[-1.6939672e-04 -1.0704031e-05  8.8419392e-06]
 [ 1.6950796e-04 -1.1106699e-05 -7.9827178e-06]
 [-1.2540976e-04  1.0894456e-05  2.5269247e-04]
 [ 1.2529852e-04  1.0916274e-05 -2.5355167e-04]]","[[-3.66915409e-02  8.33011375e-03  9.10164536e-04]
 [ 3.66915245e-02  8.33015036e-03  1.47908976e+00]
 [ 9.65706585e-01  3.30612745e-01 -2.08452800e-01]
 [-9.65706582e-01  3.30612747e-01  1.68845287e+00]]",504.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
219,-11.582869529724121,"[[-7.6704709e-05 -5.0783483e-06  3.0308024e-06]
 [ 7.6527940e-05 -4.4624971e-06 -4.3789041e-06]
 [-5.6747511e-05  4.7876415e-06  1.1467507e-04]
 [ 5.6924284e-05  4.7532039e-06 -1.1332697e-04]]","[[-3.57416119e-02  9.03437562e-03  8.63698232e-04]
 [ 3.57416327e-02  9.03433291e-03  1.47913639e+00]
 [ 9.69840359e-01  3.22510925e-01 -2.06593039e-01]
 [-9.69840363e-01  3.22510927e-01  1.68659294e+00]]",505.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
220,-11.58250904083252,"[[-3.4340272e-05 -2.3809253e-06  8.9151177e-07]
 [ 3.4149922e-05 -1.7426538e-06 -2.3261614e-06]
 [-2.5381896e-05  2.0801795e-06  5.1475970e-05]
 [ 2.5572244e-05  2.0433997e-06 -5.0041323e-05]]","[[-3.47269348e-02  9.73927695e-03  8.15301994e-04]
 [ 3.47269442e-02  9.73926028e-03  1.47918473e+00]
 [ 9.73966395e-01  3.14381585e-01 -2.04688415e-01]
 [-9.73966393e-01  3.14381588e-01  1.68468838e+00]]",506.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
221,-11.582480430603027,"[[-1.6399544e-03 -9.5201402e-05  7.5428434e-05]
 [ 1.6402276e-03 -9.6081807e-05 -7.3394993e-05]
 [-1.2235715e-03  9.5615418e-05  2.4204266e-03]
 [ 1.2232983e-03  9.5667790e-05 -2.4224599e-03]]","[[-3.35396565e-02  1.04614747e-02  7.60441512e-04]
 [ 3.35396445e-02  1.04614985e-02  1.47923951e+00]
 [ 9.78155565e-01  3.06227695e-01 -2.02945397e-01]
 [-9.78155566e-01  3.06227697e-01  1.68294544e+00]]",507.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
222,-11.585433006286621,"[[ 4.6264310e-04  1.1941444e-05 -5.4432709e-05]
 [-4.7182685e-04  4.0526025e-05 -1.3521454e-05]
 [ 3.5449173e-04 -2.5363719e-05 -6.5326743e-04]
 [-3.4530798e-04 -2.7103750e-05  7.2122162e-04]]","[[-3.23664195e-02  1.11930799e-02  7.07545946e-04]
 [ 3.23662408e-02  1.11936055e-02  1.47929122e+00]
 [ 9.82391045e-01  2.98091237e-01 -2.00433409e-01]
 [-9.82390890e-01  2.98091211e-01  1.68043464e+00]]",508.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
223,-11.579484939575195,"[[-0.00255648 -0.0001387   0.00010819]
 [ 0.00255665 -0.00013922 -0.00010691]
 [-0.00191943  0.00013894  0.00374543]
 [ 0.00191926  0.00013897 -0.0037467 ]]","[[-3.11029528e-02  1.18795252e-02  6.53855788e-04]
 [ 3.11029183e-02  1.18795944e-02  1.47934599e+00]
 [ 9.86472223e-01  2.89845648e-01 -1.98786728e-01]
 [-9.86472215e-01  2.89845648e-01  1.67878688e+00]]",509.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
224,-11.585480690002441,"[[-2.7288051e-04 -1.7561793e-05  2.4116534e-06]
 [ 2.7054065e-04 -1.0804679e-05 -1.9477402e-05]
 [-2.0371204e-04  1.4399387e-05  4.0520454e-04]
 [ 2.0605190e-04  1.3967085e-05 -3.8813878e-04]]","[[-2.97831156e-02  1.25981362e-02  5.99587333e-04]
 [ 2.97831210e-02  1.25981375e-02  1.47940041e+00]
 [ 9.90737418e-01  2.81650538e-01 -1.95995410e-01]
 [-9.90737412e-01  2.81650539e-01  1.67599540e+00]]",510.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
225,-11.578383445739746,"[[ 2.0514337e-04  8.0638574e-06  8.2986999e-06]
 [-2.0503375e-04  7.8476860e-06 -9.0032690e-06]
 [ 1.5429711e-04 -7.9636548e-06  2.9522370e-04]
 [-1.5440673e-04 -7.9478887e-06 -2.9451912e-04]]","[[ 3.11867270e-02  4.05053920e-02  6.57463931e-04]
 [-3.11867275e-02  4.05053981e-02  1.47934254e+00]
 [-1.00422214e+00 -1.65428227e-01 -1.94331689e-01]
 [ 1.00422214e+00 -1.65428228e-01  1.67433168e+00]]",157.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
226,-11.57571792602539,"[[ 6.0124288e-04  2.2167105e-05  2.6064085e-05]
 [-6.0132978e-04  2.2328102e-05 -2.5516074e-05]
 [ 4.5191433e-04 -2.2241635e-05  8.6287671e-04]
 [-4.5182742e-04 -2.2253573e-05 -8.6342474e-04]]","[[ 3.17105640e-02  3.99678085e-02  6.79739879e-04]
 [-3.17105624e-02  3.99678108e-02  1.47932025e+00]
 [-1.00536824e+00 -1.56866343e-01 -1.94831939e-01]
 [ 1.00536824e+00 -1.56866343e-01  1.67483195e+00]]",158.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
227,-11.576889991760254,"[[ 1.6767854e-03  5.9089729e-05  7.3054536e-05]
 [-1.6767618e-03  5.9048743e-05 -7.3200616e-05]
 [ 1.2581265e-03 -5.9070779e-05  2.4035207e-03]
 [-1.2581500e-03 -5.9067697e-05 -2.4033748e-03]]","[[ 3.22422892e-02  3.94286159e-02  7.02737223e-04]
 [-3.22422873e-02  3.94286180e-02  1.47929725e+00]
 [-1.00641299e+00 -1.48288754e-01 -1.95405264e-01]
 [ 1.00641299e+00 -1.48288754e-01  1.67540527e+00]]",159.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
228,-11.577849388122559,"[[-3.5206237e-04 -1.1820886e-05 -1.5312044e-05]
 [ 3.5194468e-04 -1.1628967e-05  1.6029982e-05]
 [-2.6386339e-04  1.1732225e-05 -5.0430553e-04]
 [ 2.6398111e-04  1.1717629e-05  5.0358759e-04]]","[[ 3.29118133e-02  3.88892699e-02  7.32243941e-04]
 [-3.29118135e-02  3.88892740e-02  1.47926775e+00]
 [-1.00732693e+00 -1.39712436e-01 -1.95496555e-01]
 [ 1.00732692e+00 -1.39712437e-01  1.67549656e+00]]",160.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
229,-11.57726764678955,"[[ 1.62153243e-04  5.15441207e-06  7.18071760e-06]
 [-1.62097349e-04  5.06922743e-06 -7.51606876e-06]
 [ 1.21348625e-04 -5.11510189e-06  2.31988728e-04]
 [-1.21404526e-04 -5.10853761e-06 -2.31653379e-04]]","[[ 3.35063914e-02  3.83467088e-02  7.58964304e-04]
 [-3.35063942e-02  3.83467182e-02  1.47924105e+00]
 [-1.00815122e+00 -1.31110640e-01 -1.96052042e-01]
 [ 1.00815122e+00 -1.31110641e-01  1.67605202e+00]]",161.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
230,-11.579167366027832,"[[ 2.3612662e-04  7.2653825e-06  9.8608734e-06]
 [-2.3577503e-04  6.7656206e-06 -1.1937911e-05]
 [ 1.7622976e-04 -7.0349747e-06  3.3805511e-04]
 [-1.7658136e-04 -6.9960279e-06 -3.3597805e-04]]","[[ 3.41467590e-02  3.78028527e-02  7.88286528e-04]
 [-3.41467799e-02  3.78028732e-02  1.47921177e+00]
 [-1.00885948e+00 -1.22498953e-01 -1.96549671e-01]
 [ 1.00885948e+00 -1.22498954e-01  1.67654961e+00]]",162.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
231,-11.572068214416504,"[[ 7.3343079e-04  2.0393329e-05  3.5079694e-05]
 [-7.3362398e-04  2.0648646e-05 -3.3955770e-05]
 [ 5.4762757e-04 -2.0510921e-05  1.0460961e-03]
 [-5.4743438e-04 -2.0531052e-05 -1.0472201e-03]]","[[ 3.47838250e-02  3.72558689e-02  8.17962569e-04]
 [-3.47838259e-02  3.72558741e-02  1.47918204e+00]
 [-1.00946095e+00 -1.13873782e-01 -1.97206354e-01]
 [ 1.00946095e+00 -1.13873783e-01  1.67720635e+00]]",163.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
232,-11.573817253112793,"[[ 4.3384649e-04  1.1316474e-05  2.1053105e-05]
 [-4.3392504e-04  1.1412738e-05 -2.0602465e-05]
 [ 3.2344356e-04 -1.1360775e-05  6.1835157e-04]
 [-3.2336498e-04 -1.1368437e-05 -6.1880221e-04]]","[[ 3.54813095e-02  3.67080935e-02  8.51103435e-04]
 [-3.54813058e-02  3.67080940e-02  1.47914888e+00]
 [-1.00993777e+00 -1.05240455e-01 -1.97770427e-01]
 [ 1.00993776e+00 -1.05240455e-01  1.67777044e+00]]",164.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
233,-11.574077606201172,"[[ 9.2280412e-04  2.2659062e-05  4.4614266e-05]
 [-9.2260283e-04  2.2431328e-05 -4.5752924e-05]
 [ 6.8655523e-04 -2.2554339e-05  1.3150402e-03]
 [-6.8675651e-04 -2.2536053e-05 -1.3139015e-03]]","[[ 3.61934756e-02  3.61571259e-02  8.85641152e-04]
 [-3.61934752e-02  3.61571298e-02  1.47911435e+00]
 [-1.01029813e+00 -9.65967693e-02 -1.98444902e-01]
 [ 1.01029813e+00 -9.65967698e-02  1.67844490e+00]]",165.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
234,-11.576433181762695,"[[-1.7618305e-04 -4.0055788e-06 -8.7346471e-06]
 [ 1.7615454e-04 -3.9759079e-06  8.8939041e-06]
 [-1.3089998e-04  3.9919432e-06 -2.5090104e-04]
 [ 1.3092849e-04  3.9895440e-06  2.5074178e-04]]","[[ 3.69782581e-02  3.56044271e-02  9.24483007e-04]
 [-3.69782570e-02  3.56044291e-02  1.47907550e+00]
 [-1.01052092e+00 -8.79468635e-02 -1.99029275e-01]
 [ 1.01052091e+00 -8.79468635e-02  1.67902929e+00]]",166.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
235,-11.575529098510742,"[[ 1.5713775e-03  3.2942637e-05  8.0060490e-05]
 [-1.5713441e-03  3.2910975e-05 -8.0243924e-05]
 [ 1.1652585e-03 -3.2928096e-05  2.2359679e-03]
 [-1.1652919e-03 -3.2925516e-05 -2.2357844e-03]]","[[ 3.76970205e-02  3.50473526e-02  9.60814241e-04]
 [-3.76970250e-02  3.50473610e-02  1.47903921e+00]
 [-1.01065315e+00 -7.92831559e-02 -2.00015333e-01]
 [ 1.01065315e+00 -7.92831567e-02  1.68001531e+00]]",167.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
236,-11.5725736618042,"[[ 1.0385164e-03  1.9964349e-05  5.4057466e-05]
 [-1.0384854e-03  1.9937559e-05 -5.4226162e-05]
 [ 7.6875585e-04 -1.9952053e-05  1.4771944e-03]
 [-7.6878688e-04 -1.9949855e-05 -1.4770257e-03]]","[[ 3.85272672e-02  3.44887107e-02  1.00362304e-03]
 [-3.85272683e-02  3.44887162e-02  1.47899638e+00]
 [-1.01062619e+00 -7.06168240e-02 -2.00815098e-01]
 [ 1.01062619e+00 -7.06168245e-02  1.68081509e+00]]",168.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
237,-11.572449684143066,"[[ 4.2099500e-04  7.4192194e-06  2.2037821e-05]
 [-4.2084951e-04  7.3057799e-06 -2.2820030e-05]
 [ 3.1090321e-04 -7.3671908e-06  5.9891387e-04]
 [-3.1104870e-04 -7.3578085e-06 -5.9813168e-04]]","[[ 3.93751882e-02  3.39262900e-02  1.04830761e-03]
 [-3.93751863e-02  3.39262927e-02  1.47895168e+00]
 [-1.01047119e+00 -6.19437269e-02 -2.01763093e-01]
 [ 1.01047119e+00 -6.19437271e-02  1.68176310e+00]]",169.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
238,-11.572681427001953,"[[ 9.5070415e-04  1.4971656e-05  5.2088129e-05]
 [-9.5081993e-04  1.5052317e-05 -5.1473238e-05]
 [ 7.0091599e-04 -1.5008627e-05  1.3513378e-03]
 [-7.0080021e-04 -1.5015346e-05 -1.3519527e-03]]","[[ 4.02424640e-02  3.33601377e-02  1.09502296e-03]
 [-4.02424586e-02  3.33601386e-02  1.47890495e+00]
 [-1.01018672e+00 -5.32650645e-02 -2.02854841e-01]
 [ 1.01018672e+00 -5.32650647e-02  1.68285487e+00]]",170.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
239,-11.57502269744873,"[[ 7.7115622e-04  1.0877711e-05  4.2795189e-05]
 [-7.7107962e-04  1.0830542e-05 -4.3197502e-05]
 [ 5.6716113e-04 -1.0856099e-05  1.0964324e-03]
 [-5.6723773e-04 -1.0852155e-05 -1.0960301e-03]]","[[ 4.11972671e-02  3.27906987e-02  1.14765481e-03]
 [-4.11972662e-02  3.27907029e-02  1.47885234e+00]
 [-1.00973628e+00 -4.45841956e-02 -2.03920020e-01]
 [ 1.00973628e+00 -4.45841961e-02  1.68392002e+00]]",171.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
240,-11.573429107666016,"[[ 1.6954893e-03  2.1009104e-05  9.6645723e-05]
 [-1.6954439e-03  2.0984802e-05 -9.6881027e-05]
 [ 1.2439521e-03 -2.0997972e-05  2.4105399e-03]
 [-1.2439975e-03 -2.0995934e-05 -2.4103047e-03]]","[[ 4.21645367e-02  3.22165642e-02  1.20224146e-03]
 [-4.21645438e-02  3.22165721e-02  1.47879779e+00]
 [-1.00915058e+00 -3.58997483e-02 -2.05189738e-01]
 [ 1.00915058e+00 -3.58997490e-02  1.68518970e+00]]",172.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
241,-11.575329780578613,"[[ 4.9426121e-04  5.2762839e-06  2.8960383e-05]
 [-4.9426890e-04  5.2798337e-06 -2.8920669e-05]
 [ 3.6176384e-04 -5.2779083e-06  7.0285948e-04]
 [-3.6175613e-04 -5.2782093e-06 -7.0289918e-04]]","[[ 4.32548687e-02  3.16372466e-02  1.26527537e-03]
 [-4.32548762e-02  3.16372538e-02  1.47873476e+00]
 [-1.00836509e+00 -2.72166531e-02 -2.06418660e-01]
 [ 1.00836510e+00 -2.72166535e-02  1.68641863e+00]]",173.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
