,E,F,R,phi,fn,EF
103,-11.64655876159668,"[[ 2.2105246e-03 -7.4807671e-05 -2.8613556e-05]
 [-2.1349229e-03 -3.0822182e-05  1.8766425e-04]
 [ 1.5846509e-03  5.6873942e-05 -3.1767348e-03]
 [-1.6602528e-03  4.8755912e-05  3.0176842e-03]]","[[-0.03529446  0.03630248  0.00961512]
 [ 0.03827548  0.03627771  1.48778543]
 [ 1.00806746 -0.09963385 -0.20350024]
 [-1.0113987  -0.09912293  1.66765126]]",194.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
104,-11.646803855895996,"[[-8.7902253e-04  4.3734442e-05 -4.6792084e-05]
 [ 8.3009352e-04  6.8134472e-07 -1.3010902e-04]
 [-6.1304256e-04 -2.4790299e-05  1.3060644e-03]
 [ 6.6197157e-04 -1.9625490e-05 -1.1291634e-03]]","[[-0.03457498  0.03676616  0.00948998]
 [ 0.03749118  0.03692043  1.48773436]
 [ 1.00773207 -0.10827886 -0.20278082]
 [-1.01102608 -0.10776196  1.66712082]]",195.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
105,-11.64006519317627,"[[ 2.8514734e-04  3.0261383e-04 -1.4107341e-03]
 [-7.3933793e-04 -3.3372862e-04 -1.3613921e-03]
 [ 6.5124378e-04 -8.1110484e-06  6.1779586e-04]
 [-1.9705316e-04  3.9225830e-05  2.1543305e-03]]","[[-0.03399273  0.03717228  0.00964691]
 [ 0.03693133  0.03761502  1.48794646]
 [ 1.00716989 -0.11692568 -0.20185994]
 [-1.01050759 -0.11640936  1.66584852]]",196.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
106,-11.63691234588623,"[[-1.0451238e-05 -1.2636780e-04  5.3802144e-04]
 [ 1.8468880e-04  1.3334288e-04  5.2872888e-04]
 [-1.7565348e-04  6.1794044e-06 -3.7992973e-04]
 [ 1.4159033e-06 -1.3154485e-05 -6.8682060e-04]]","[[-0.0333457   0.03763108  0.00954302]
 [ 0.03622397  0.03825485  1.48790687]
 [ 1.00659147 -0.12555348 -0.2011758 ]
 [-1.00989579 -0.12502844  1.66531305]]",197.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
107,-11.631909370422363,"[[ 2.0088672e-03  2.8159536e-04 -1.4964514e-03]
 [-2.4101671e-03 -4.2249516e-04 -1.2910687e-03]
 [ 1.9068349e-03  4.6811714e-05 -1.8084771e-03]
 [-1.5055349e-03  9.4088093e-05  4.5959973e-03]]","[[-0.03281763  0.03800883  0.00978151]
 [ 0.03574095  0.03897081  1.48819241]
 [ 1.0057992  -0.13418346 -0.20027998]
 [-1.00916332 -0.13365909  1.66390503]]",198.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
108,-11.631300926208496,"[[-1.5358588e-03  3.1737765e-04 -9.3878404e-04]
 [ 1.1844842e-03 -2.3175555e-04 -1.0619221e-03]
 [-8.1984961e-04 -6.4338310e-05  2.9228744e-03]
 [ 1.1712242e-03 -2.1283806e-05 -9.2216831e-04]]","[[-0.032118    0.03838725  0.00996221]
 [ 0.03506664  0.03967839  1.48843594]
 [ 1.00494427 -0.1427784  -0.20023244]
 [-1.0083792  -0.14225503  1.66342722]]",199.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
109,-11.62702465057373,"[[ 2.0249225e-03 -4.2686984e-04  1.1955625e-03]
 [-1.5859667e-03  3.0734230e-04  1.3568915e-03]
 [ 1.1088380e-03  8.7972890e-05 -3.8354069e-03]
 [-1.5477940e-03  3.1554646e-05  1.2829526e-03]]","[[-0.03177674  0.03895394  0.00948894]
 [ 0.03453463  0.04020169  1.48800212]
 [ 1.00406257 -0.15139944 -0.19860586]
 [-1.00732714 -0.15084708  1.66271723]]",200.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
110,-11.621981620788574,"[[ 1.3164685e-03  4.1028165e-04 -1.6672091e-03]
 [-1.7704129e-03 -5.2819768e-04 -1.5300659e-03]
 [ 1.4444827e-03  2.7601009e-05 -6.6560705e-04]
 [-9.9053816e-04  9.0315036e-05  3.8628820e-03]]","[[-0.03117375  0.0392812   0.00983614]
 [ 0.03400722  0.04095301  1.48839917]
 [ 1.00294789 -0.15997757 -0.19846492]
 [-1.00631606 -0.15942893  1.66182205]]",201.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
111,-11.61794662475586,"[[ 8.7831478e-04 -5.3178279e-05  2.1529786e-05]
 [-8.4115547e-04 -1.1431876e-05  9.6119569e-05]
 [ 6.3178653e-04  3.4682336e-05 -1.2957398e-03]
 [-6.6894584e-04  2.9927820e-05  1.1780905e-03]]","[[-0.03073964  0.0397964   0.00955205]
 [ 0.03344324  0.04151162  1.4881587 ]
 [ 1.00182106 -0.16855819 -0.19758973]
 [-1.00510203 -0.16798684  1.66146496]]",202.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
112,-12.03162956237793,"[[-3.9241111e-04 -2.7232341e-04 -1.6652106e-04]
 [ 4.4436622e-04 -4.7161684e-06 -1.3487236e-04]
 [-4.9953669e-04  7.5682809e-05  2.0341505e-03]
 [ 4.4758155e-04  2.0135677e-04 -1.7327570e-03]]","[[ 0.02708695 -0.02998223  0.00346062]
 [-0.02730353 -0.03482317  1.48245292]
 [ 0.38588919  0.97195951 -0.13751683]
 [-0.38271792  0.96995287  1.61131978]]",398.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
113,-12.030975341796875,"[[ 1.7802160e-05  4.9067114e-04  5.3425197e-04]
 [-2.1601625e-04 -4.0784149e-04  5.2269874e-04]
 [ 2.2470455e-04  1.8160336e-04 -1.0306900e-03]
 [-2.6490452e-05 -2.6443301e-04 -2.6260645e-05]]","[[ 0.0266172  -0.02957981  0.00358404]
 [-0.0268733  -0.03467765  1.48260831]
 [ 0.39398079  0.96816694 -0.14489619]
 [-0.39085324  0.96611354  1.61838954]]",399.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
114,-12.028670310974121,"[[-0.00018526  0.00105814  0.00122434]
 [-0.00027232 -0.00102001  0.00121376]
 [ 0.00026261  0.00048166 -0.00137349]
 [ 0.00019496 -0.00051979 -0.00106461]]","[[ 0.02615298 -0.02918793  0.0036925 ]
 [-0.02644421 -0.0345157   1.48274799]
 [ 0.40200808  0.96429253 -0.15196887]
 [-0.39892964  0.96221222  1.62518741]]",400.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
115,-12.030969619750977,"[[-0.00070318  0.00225289  0.00270831]
 [-0.00031428 -0.00237231  0.00270432]
 [ 0.00025855  0.00114636 -0.00180434]
 [ 0.00075892 -0.00102693 -0.00360828]]","[[ 0.02558252 -0.02880273  0.00382691]
 [-0.02592325 -0.03441012  1.48291978]
 [ 0.40991667  0.96062225 -0.15687909]
 [-0.40684048  0.95848342  1.62977145]]",401.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
116,-12.028058052062988,"[[-0.0007877   0.00276656  0.0032849 ]
 [-0.00043948 -0.00287008  0.003275  ]
 [ 0.00037854  0.00133385 -0.00246065]
 [ 0.00084863 -0.00123033 -0.00409925]]","[[ 0.02506253 -0.02848731  0.00386404]
 [-0.02541553 -0.03420508  1.48299192]
 [ 0.41777554  0.95676968 -0.16210614]
 [-0.41474914  0.95465946  1.63487078]]",402.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
117,-12.032074928283691,"[[-0.00033774  0.0026796   0.0030138 ]
 [-0.00077426 -0.0025045   0.00297763]
 [ 0.00074967  0.00105297 -0.00378715]
 [ 0.00036233 -0.00122807 -0.00220428]]","[[ 0.02445957 -0.02801977  0.00409298]
 [-0.02489636 -0.0341831   1.48325694]
 [ 0.42559294  0.95306036 -0.1664202 ]
 [-0.42252492  0.95082368  1.63867288]]",403.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
118,-12.035639762878418,"[[ 2.6480903e-04  5.4356555e-04  4.8688377e-04]
 [-4.3503547e-04 -2.9144710e-04  4.6029655e-04]
 [ 4.5515181e-04  4.8060017e-05 -1.8491300e-03]
 [-2.8492537e-04 -3.0017845e-04  9.0194977e-04]]","[[ 0.0237643  -0.02748125  0.00442544]
 [-0.02432531 -0.03427473  1.48362834]
 [ 0.43334568  0.94951208 -0.16943685]
 [-0.43017188  0.9470679   1.64096924]]",404.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
119,-12.035202980041504,"[[ 0.00033508  0.00157159  0.00156236]
 [-0.00089476 -0.00112528  0.00151041]
 [ 0.00091183  0.00033374 -0.00387755]
 [-0.00035215 -0.00078005  0.00080478]]","[[ 0.0231178  -0.02708548  0.00458401]
 [-0.02373724 -0.03420901  1.48382499]
 [ 0.4410339   0.94579353 -0.17248526]
 [-0.43782483  0.94328242  1.64364648]]",405.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
120,-12.033248901367188,"[[-0.00037068  0.00120619  0.00142563]
 [-0.0001576  -0.00127259  0.00141992]
 [ 0.00012516  0.00054211 -0.00096237]
 [ 0.00040312 -0.0004757  -0.00188318]]","[[ 0.02253261 -0.02672737  0.00467986]
 [-0.02318615 -0.0340672   1.48395533]
 [ 0.44868836  0.94186868 -0.17618999]
 [-0.44548585  0.93935153  1.64711143]]",406.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
121,-12.035219192504883,"[[-0.0004482   0.00238402  0.00270789]
 [-0.0005461  -0.00233212  0.00268045]
 [ 0.00049707  0.00091685 -0.00277266]
 [ 0.00049723 -0.00096874 -0.00261567]]","[[ 0.0218443  -0.02633087  0.00484528]
 [-0.02255751 -0.03401694  1.48415911]
 [ 0.45627476  0.93813085 -0.17841605]
 [-0.45301977  0.93554308  1.64895152]]",407.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
122,-12.034952163696289,"[[ 4.47534374e-04  2.05324555e-04  5.65694245e-05]
 [-4.54219233e-04  1.09651526e-04  2.97789047e-05]
 [ 4.74429748e-04 -1.46592007e-04 -1.69848825e-03]
 [-4.67744860e-04 -1.68384067e-04  1.61213987e-03]]","[[ 0.02112147 -0.02580726  0.00515884]
 [-0.02194965 -0.03409615  1.48450876]
 [ 0.46384388  0.93439798 -0.18059287]
 [-0.46048091  0.9316444   1.65044993]]",408.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
123,-12.035926818847656,"[[ 1.4831587e-04  3.8473489e-04  3.5602332e-04]
 [-2.7200152e-04 -2.3690119e-04  3.4058181e-04]
 [ 2.7266348e-04  4.1374500e-05 -1.0913122e-03]
 [-1.4897782e-04 -1.8920818e-04  3.9470696e-04]]","[[ 0.02045449 -0.02546732  0.00525214]
 [-0.02131572 -0.03397262  1.48463814]
 [ 0.47133837  0.93048373 -0.18279644]
 [-0.46795597  0.92772577  1.65241664]]",409.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
124,-12.03853988647461,"[[ 0.00107727 -0.00157098 -0.00205544]
 [-0.00030504  0.00203191 -0.00207088]
 [ 0.00037578 -0.00091672 -0.00047788]
 [-0.00114802  0.00045578  0.0046042 ]]","[[ 0.01972249 -0.02490713  0.00560038]
 [-0.02070883 -0.03407682  1.4850196 ]
 [ 0.47882844  0.92663795 -0.18488488]
 [-0.47532698  0.92370705  1.65376001]]",410.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
125,-12.039201736450195,"[[ 9.6038461e-04  4.3230189e-04  1.1915568e-04]
 [-9.7282074e-04  2.2476811e-04  6.6837565e-05]
 [ 9.9426764e-04 -3.0699762e-04 -3.4476491e-03]
 [-9.8183146e-04 -3.5007237e-04  3.2616558e-03]]","[[ 0.01904629 -0.02469872  0.00555062]
 [-0.02001104 -0.03383709  1.48500695]
 [ 0.48620685  0.92262902 -0.18636628]
 [-0.48272617  0.91978782  1.65528667]]",411.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
126,-12.039772987365723,"[[ 3.6343824e-04  1.4847610e-04  2.9489431e-05]
 [-3.6221434e-04  9.6233649e-05  1.0628123e-05]
 [ 3.6797835e-04 -1.1928946e-04 -1.2576099e-03]
 [-3.6920226e-04 -1.2542028e-04  1.2174923e-03]]","[[ 0.01835162 -0.02419294  0.00582112]
 [-0.01940748 -0.0338607   1.48530778]
 [ 0.49360633  0.91857994 -0.18863505]
 [-0.49004386  0.91563143  1.65696744]]",412.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
127,-12.041406631469727,"[[ 7.4607880e-05 -5.8884348e-04 -6.5039663e-04]
 [ 1.5834042e-04  5.5710226e-04 -6.4055010e-04]
 [-1.4146471e-04 -1.8357130e-04  7.5367728e-04]
 [-9.1483591e-05  2.1531252e-04  5.3726946e-04]]","[[ 0.01764583 -0.02376737  0.00601042]
 [-0.01876486 -0.03381965  1.48552832]
 [ 0.50094399  0.91449333 -0.19043473]
 [-0.49732366  0.91149401  1.65834176]]",413.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
128,-12.040908813476562,"[[-3.7834016e-04 -5.1643143e-05  7.6583055e-05]
 [ 3.3886710e-04 -1.8507543e-04  9.2644339e-05]
 [-3.4248346e-04  1.4727624e-04  1.1018020e-03]
 [ 3.8195655e-04  8.9442336e-05 -1.2710295e-03]]","[[ 0.01694725 -0.02337817  0.00615299]
 [-0.01811203 -0.03373035  1.48570146]
 [ 0.50822814  0.9103258  -0.19219248]
 [-0.50456985  0.90731171  1.65976917]]",414.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
129,-12.042988777160645,"[[-8.7856391e-04  5.3151353e-04  8.6513557e-04]
 [ 5.4605072e-04 -9.9264516e-04  8.8663609e-04]
 [-5.6906603e-04  4.9701030e-04  1.4780416e-03]
 [ 9.0157927e-04 -3.5878598e-05 -3.2298134e-03]]","[[ 0.01623056 -0.02303124  0.00625304]
 [-0.01742151 -0.03361379  1.48583255]
 [ 0.51545898  0.90613883 -0.1935341 ]
 [-0.51176697  0.90313     1.6608599 ]]",415.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
130,-12.044677734375,"[[ 1.0347777e-03 -2.8116614e-04 -6.4921618e-04]
 [-7.7317189e-04  8.5878256e-04 -6.7997398e-04]
 [ 7.8466412e-04 -4.9092871e-04 -2.2504404e-03]
 [-1.0462700e-03 -8.6687731e-05  3.5796305e-03]]","[[ 0.01541414 -0.0226364   0.00643216]
 [-0.01666275 -0.03358756  1.48604398]
 [ 0.52263894  0.9020674  -0.19393458]
 [-0.51886236  0.89901106  1.66084766]]",416.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
131,-12.048029899597168,"[[-3.8847837e-04  3.8808474e-04  5.4224336e-04]
 [ 1.8729946e-04 -5.6904176e-04  5.4699311e-04]
 [-1.9958681e-04  2.4827186e-04  3.8736704e-04]
 [ 4.0076571e-04 -6.7314824e-05 -1.4766036e-03]]","[[ 0.0147409  -0.0222837   0.00652271]
 [-0.01601021 -0.03343997  1.48616115]
 [ 0.52979038  0.8976615  -0.19577856]
 [-0.5260039   0.89463508  1.66246794]]",417.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
132,-12.047618865966797,"[[-2.8682165e-04 -7.6851284e-04 -7.1876706e-04]
 [ 5.2481808e-04  5.0956634e-04 -6.9272215e-04]
 [-4.9304927e-04 -6.3587446e-05  1.9173151e-03]
 [ 2.5505284e-04  3.2253392e-04 -5.0582591e-04]]","[[ 0.01400292 -0.02185812  0.00670578]
 [-0.0153222  -0.03338816  1.4863703 ]
 [ 0.53690109  0.8933114  -0.19711571]
 [-0.53305583  0.89025477  1.66339165]]",418.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
133,-12.048869132995605,"[[-5.2021968e-04  4.9546850e-04  6.9767196e-04]
 [ 2.6368577e-04 -7.3644344e-04  7.0262677e-04]
 [-2.7590551e-04  3.1517798e-04  5.2938145e-04]
 [ 5.3243944e-04 -7.4203082e-05 -1.9296802e-03]]","[[ 0.01325169 -0.02150633  0.00681478]
 [-0.01459619 -0.03327545  1.48650596]
 [ 0.54395229  0.88891808 -0.19808815]
 [-0.54006993  0.88587603  1.66409778]]",419.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
134,-12.048453330993652,"[[ 3.8200268e-04 -7.9971756e-04 -9.7413093e-04]
 [-3.7435577e-05  9.2447613e-04 -9.6737762e-04]
 [ 6.3990876e-05 -3.2407860e-04  2.8697317e-04]
 [-4.0855797e-04  1.9932001e-04  1.6545354e-03]]","[[ 0.01243906 -0.02106965  0.00702912]
 [-0.01384724 -0.03326     1.48674545]
 [ 0.55096264  0.88455361 -0.19873726]
 [-0.54699984  0.88147149  1.66427165]]",420.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
135,-12.0517578125,"[[-5.49385615e-04  1.49701571e-03  1.76826923e-03]
 [-6.61281156e-05 -1.63734111e-03  1.75065501e-03]
 [ 1.43949555e-05  5.32669656e-04 -9.45391075e-04]
 [ 6.01118780e-04 -3.92344198e-04 -2.57353298e-03]]","[[ 0.0117151  -0.02085368  0.00697806]
 [-0.01309025 -0.03299392  1.48672037]
 [ 0.55789424  0.8799707  -0.19967318]
 [-0.5539573   0.8769988   1.6652617 ]]",421.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
136,-12.050960540771484,"[[ 7.08000225e-05 -7.74143904e-04 -8.45981936e-04]
 [ 2.14811880e-04  7.28592568e-04 -8.30837351e-04]
 [-1.80742689e-04 -1.91237996e-04  9.95755661e-04]
 [-1.04869214e-04  2.36789347e-04  6.81063684e-04]]","[[ 0.01091088 -0.02034604  0.00725833]
 [-0.01236044 -0.03302895  1.48702101]
 [ 0.564827    0.8754603  -0.20060909]
 [-0.56079277  0.87241902  1.66559008]]",422.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
137,-12.05321979522705,"[[-0.00063004  0.00204621  0.00237796]
 [-0.00018049 -0.00217261  0.00234896]
 [ 0.00010583  0.00065667 -0.00158004]
 [ 0.0007047  -0.00053027 -0.00314688]]","[[ 0.01017959 -0.02020632  0.00712758]
 [-0.01156632 -0.03269551  1.48691511]
 [ 0.57165492  0.87075658 -0.20127468]
 [-0.56766984  0.86786624  1.66646559]]",423.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
138,-12.0543794631958,"[[-0.00122469  0.00154839  0.00203601]
 [ 0.00051351 -0.00204937  0.00202813]
 [-0.00054175  0.00075519  0.0005387 ]
 [ 0.00125293 -0.00025421 -0.00460284]]","[[ 0.00937516 -0.01970561  0.00739765]
 [-0.01083132 -0.03270975  1.48720256]
 [ 0.57848539  0.86609909 -0.20227958]
 [-0.57441831  0.86316034  1.66688961]]",424.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
139,-12.055495262145996,"[[-0.00084268  0.002863    0.00331761]
 [-0.00026665 -0.00302214  0.00327365]
 [ 0.00015889  0.00087086 -0.00229487]
 [ 0.00095045 -0.00071172 -0.0042964 ]]","[[ 0.00857731 -0.01954586  0.00730056]
 [-0.0099793  -0.03241527  1.48712826]
 [ 0.58521124  0.86135707 -0.20247143]
 [-0.58116777  0.85854598  1.66721917]]",425.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
140,-12.054835319519043,"[[-0.00058684  0.00082622  0.00106424]
 [ 0.000224   -0.001054    0.00105663]
 [-0.00023873  0.00036511  0.00011473]
 [ 0.00060156 -0.00013733 -0.0022356 ]]","[[ 0.00777852 -0.01907068  0.00754022]
 [-0.0092346  -0.03239608  1.48738244]
 [ 0.59193846  0.85654931 -0.20352316]
 [-0.58783106  0.85371549  1.66775249]]",426.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
141,-12.056954383850098,"[[-0.00038727  0.00231398  0.00259537]
 [-0.00045326 -0.00229339  0.00255324]
 [ 0.00034791  0.00057739 -0.00250086]
 [ 0.00049262 -0.00059797 -0.00264775]]","[[ 0.0069569  -0.01884743  0.00751484]
 [-0.00837975 -0.03215935  1.4873755 ]
 [ 0.59857071  0.85169591 -0.20378665]
 [-0.59446814  0.84895997  1.66801354]]",427.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
142,-12.058972358703613,"[[-5.1678781e-04  1.0933727e-03  1.3289565e-03]
 [ 8.0589212e-05 -1.2566764e-03  1.3128675e-03]
 [-1.1164600e-04  3.7868068e-04 -4.4212575e-04]
 [ 5.4784457e-04 -2.1537708e-04 -2.1996982e-03]]","[[ 0.00612902 -0.01845685  0.00766728]
 [-0.00757026 -0.03207074  1.48754126]
 [ 0.60517799  0.84678658 -0.2044532 ]
 [-0.60103098  0.8440693   1.66832828]]",428.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
143,-12.061444282531738,"[[ 1.5474308e-05  7.7683618e-04  8.3011115e-04]
 [-2.7320784e-04 -6.9888216e-04  8.1390451e-04]
 [ 2.2646175e-04  1.3874167e-04 -1.1468226e-03]
 [ 3.1271764e-05 -2.1669568e-04 -4.9719302e-04]]","[[ 0.00528236 -0.01807685  0.00781524]
 [-0.00674203 -0.03197702  1.48770111]
 [ 0.611727    0.84182446 -0.20501237]
 [-0.60754085  0.83913506  1.66854767]]",429.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
144,-12.062112808227539,"[[-0.00056595  0.00092445  0.00116338]
 [ 0.00018954 -0.00112623  0.00114931]
 [-0.00020564  0.00034951 -0.00010326]
 [ 0.00058205 -0.00014774 -0.00220943]]","[[ 0.00444804 -0.01780906  0.00783236]
 [-0.00587982 -0.03176531  1.48773052]
 [ 0.61820215  0.83677003 -0.20547824]
 [-0.61401688  0.83416603  1.66892974]]",430.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
145,-12.061635971069336,"[[-0.00014064  0.0009256   0.00104   ]
 [-0.00017905 -0.00091657  0.00102235]
 [ 0.00013282  0.00020881 -0.00101288]
 [ 0.00018687 -0.00021785 -0.00104947]]","[[ 0.00360652 -0.01754881  0.00784322]
 [-0.00500712 -0.0315467   1.48775196]
 [ 0.62462067  0.83165027 -0.20594006]
 [-0.62044034  0.82913656  1.66932074]]",431.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
146,-12.061413764953613,"[[ 3.2357528e-04 -4.4833616e-04 -5.7927263e-04]
 [-1.3966071e-04  5.6879217e-04 -5.7151914e-04]
 [ 1.4260759e-04 -1.7830907e-04 -4.7074034e-05]
 [-3.2652216e-04  5.7853053e-05  1.1978658e-03]]","[[ 0.00270008 -0.01711977  0.00805562]
 [-0.00412991 -0.03151169  1.48796988]
 [ 0.63100191  0.82654227 -0.20635545]
 [-0.62676274  0.82403508  1.66926805]]",432.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
147,-12.064176559448242,"[[ 5.7994865e-05 -9.1847038e-04 -1.0124452e-03]
 [ 2.4139446e-04  8.7378779e-04 -9.9440117e-04]
 [-1.8707270e-04 -1.7419894e-04  1.1649783e-03]
 [-1.1231662e-04  2.1888157e-04  8.4186811e-04]]","[[ 0.00186166 -0.01688364  0.00803763]
 [-0.00324672 -0.03126041  1.48795898]
 [ 0.63730321  0.82126998 -0.20693559]
 [-0.63308636  0.81887117  1.66983601]]",433.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
148,-12.064600944519043,"[[ 1.2841290e-03  3.6074637e-04  2.5659423e-05]
 [-1.2489619e-03  2.7200891e-04  1.9407536e-05]
 [ 1.1119783e-03 -3.2178819e-04 -3.1352169e-03]
 [-1.1471455e-03 -3.1096709e-04  3.0901497e-03]]","[[ 8.94948823e-04 -1.66300095e-02  8.07169249e-03]
 [-2.25133765e-03 -3.10827755e-02  1.48799778e+00]
 [ 6.43530388e-01  8.16064035e-01 -2.06733488e-01]
 [-6.39293480e-01  8.13743741e-01  1.66950925e+00]]",434.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
149,-12.065403938293457,"[[-0.00010563  0.00198556  0.00219348]
 [-0.00052184 -0.00188917  0.00215617]
 [ 0.00040202  0.00035595 -0.0025394 ]
 [ 0.00022546 -0.00045234 -0.00181025]]","[[ 6.89483064e-05 -1.65584130e-02  7.86669537e-03]
 [-1.32771527e-03 -3.06565422e-02  1.48779889e+00]
 [ 6.49686161e-01  8.10615506e-01 -2.07265189e-01]
 [-6.45535643e-01  8.08481814e-01  1.67040204e+00]]",435.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
150,-12.065747261047363,"[[ 5.1614485e-04  1.7204214e-03  1.7356754e-03]
 [-9.8453520e-04 -1.3622636e-03  1.7061748e-03]
 [ 8.1856945e-04  1.2793884e-04 -3.4084476e-03]
 [-3.5017909e-04 -4.8609663e-04 -3.3402699e-05]]","[[-8.80040205e-04 -1.61753903e-02  8.03533205e-03]
 [-3.82544506e-04 -3.05801143e-02  1.48796515e+00]
 [ 6.55813801e-01  8.05247110e-01 -2.07647814e-01]
 [-6.51624870e-01  8.03146973e-01  1.67040287e+00]]",436.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
151,-12.066444396972656,"[[-4.6678915e-04 -1.5134669e-04 -3.5644702e-05]
 [ 4.6150578e-04 -7.0999617e-05 -3.6245525e-05]
 [-4.0339734e-04  1.0820350e-04  1.1347289e-03]
 [ 4.0868073e-04  1.1414280e-04 -1.0628387e-03]]","[[-1.72956369e-03 -1.58455531e-02  8.11629881e-03]
 [ 4.87186010e-04 -3.03902390e-02  1.48804317e+00]
 [ 6.61881810e-01  7.99701186e-01 -2.08688689e-01]
 [-6.57714605e-01  7.97683320e-01  1.67125215e+00]]",437.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
152,-12.066916465759277,"[[ 5.8088830e-05 -2.0990511e-03 -2.3235988e-03]
 [ 5.6668476e-04  1.9893337e-03 -2.2846910e-03]
 [-4.2730416e-04 -3.3766445e-04  2.7476260e-03]
 [-1.9746945e-04  4.4738204e-04  1.8606636e-03]]","[[-2.69308053e-03 -1.55894706e-02  8.14810299e-03]
 [ 1.49023962e-03 -3.01938559e-02  1.48807013e+00]
 [ 6.67861249e-01  7.94185534e-01 -2.08928553e-01]
 [-6.63696449e-01  7.92257340e-01  1.67137765e+00]]",438.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
153,-12.066642761230469,"[[-0.00017715  0.00229319  0.0025765 ]
 [-0.00050472 -0.00222917  0.0025349 ]
 [ 0.00036811  0.00039153 -0.00277259]
 [ 0.00031375 -0.00045556 -0.00233882]]","[[-0.00361898 -0.0156285   0.00783862]
 [ 0.00254529 -0.02969094  1.48775898]
 [ 0.67373521  0.78853063 -0.20900312]
 [-0.66966823  0.78681505  1.67200852]]",439.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
154,-12.067974090576172,"[[-1.1549563e-05 -1.4450182e-03 -1.5958814e-03]
 [ 4.2047232e-04  1.3548288e-03 -1.5705528e-03]
 [-3.1673425e-04 -2.0873242e-04  1.9739526e-03]
 [-9.2188522e-05  2.9892178e-04  1.1924816e-03]]","[[-0.00462494 -0.01510557  0.00817537]
 [ 0.00351315 -0.02974913  1.48808055]
 [ 0.67961115  0.78292492 -0.20969901]
 [-0.67548387  0.7811983   1.67200514]]",440.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
155,-12.067296028137207,"[[ 0.00012572  0.00330527  0.00363418]
 [-0.00103318 -0.00306449  0.00358306]
 [ 0.00079201  0.00044034 -0.00469944]
 [ 0.00011545 -0.00068112 -0.0025178 ]]","[[-0.00558266 -0.01533218  0.00766193]
 [ 0.00464737 -0.0290705   1.48756281]
 [ 0.6853161   0.7771246  -0.20952946]
 [-0.68133795  0.7756749   1.67279225]]",441.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
