,E,F,R,phi,fn,EF
103,-11.56082820892334,"[[ 9.8974828e-04 -1.5899548e-04  6.2500825e-04]
 [-7.4810768e-04  1.1560895e-04  7.0975878e-04]
 [ 5.1959022e-04  3.3094351e-05 -1.8995031e-03]
 [-7.6123088e-04  1.0292180e-05  5.6473596e-04]]","[[-0.03548548  0.03647224  0.00402193]
 [ 0.03655663  0.03616891  1.48226746]
 [ 1.00951455 -0.09942462 -0.20093639]
 [-1.01077843 -0.0991741   1.67532832]]",194.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
104,-11.558084487915039,"[[ 1.0044123e-03 -2.1918502e-04  8.5814379e-04]
 [-6.8603497e-04  1.7420478e-04  9.3900488e-04]
 [ 4.6212855e-04  3.8470240e-05 -2.0955969e-03]
 [-7.8050588e-04  6.5100121e-06  2.9844829e-04]]","[[-0.03479216  0.03697244  0.00405182]
 [ 0.03587495  0.03677204  1.48236373]
 [ 1.0091066  -0.10806691 -0.20025166]
 [-1.01039015 -0.10781541  1.67452187]]",195.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
105,-11.556078910827637,"[[ 1.5929335e-03 -5.4427153e-05 -4.1308846e-05]
 [-1.5690854e-03 -3.5410176e-05  1.0712984e-04]
 [ 1.1692137e-03  4.6419853e-05 -2.2895574e-03]
 [-1.1930618e-03  4.3417476e-05  2.2237364e-03]]","[[-0.03416851  0.03748903  0.00399845]
 [ 0.03523177  0.03735316  1.48237039]
 [ 1.00858607 -0.11670436 -0.19944251]
 [-1.0098591  -0.11644837  1.67376293]]",196.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
106,-11.553531646728516,"[[ 9.6360175e-04 -1.8546234e-04  6.1011902e-04]
 [-7.3822541e-04  1.3440523e-04  6.8848842e-04]
 [ 5.1724276e-04  3.8315498e-05 -1.8589713e-03]
 [-7.4261910e-04  1.2741625e-05  5.6036387e-04]]","[[-0.03349719  0.03797232  0.00407218]
 [ 0.03458287  0.03796177  1.4825055 ]
 [ 1.00794298 -0.12532451 -0.19899792]
 [-1.00925234 -0.1250685   1.67311015]]",197.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
107,-11.551898002624512,"[[ 1.7097238e-03  1.9212466e-05 -3.7959687e-04]
 [-1.7932527e-03 -1.3134081e-04 -2.2107034e-04]
 [ 1.3581939e-03  5.1151368e-05 -2.2086510e-03]
 [-1.2746650e-03  6.0976978e-05  2.8093182e-03]]","[[-0.03286838  0.03840957  0.00431453]
 [ 0.03403147  0.03861458  1.48280171]
 [ 1.00714753 -0.13393463 -0.19857789]
 [-1.00854263 -0.13368456  1.67215112]]",198.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
108,-11.549534797668457,"[[ 9.1842719e-04 -1.3228126e-04  3.4028580e-04]
 [-7.8764232e-04  7.5134500e-05  4.1601085e-04]
 [ 5.7046389e-04  3.6803682e-05 -1.5960038e-03]
 [-7.0124882e-04  2.0343085e-05  8.3970715e-04]]","[[-0.03225284  0.03890218  0.00431526]
 [ 0.03341015  0.0392055   1.48285788]
 [ 1.00629685 -0.14253203 -0.19816218]
 [-1.00770089 -0.14227882  1.67167576]]",199.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
109,-11.548347473144531,"[[ 2.4136310e-03 -1.9980193e-04  2.9860737e-04]
 [-2.2647958e-03  3.4368113e-05  5.0296582e-04]
 [ 1.6798702e-03  9.2526760e-05 -3.7521229e-03]
 [-1.8287052e-03  7.2907060e-05  2.9505498e-03]]","[[-0.03174141  0.0394224   0.00422288]
 [ 0.03286225  0.03976975  1.48281215]
 [ 1.00534342 -0.15112604 -0.19738888]
 [-1.00671962 -0.15086466  1.67103806]]",200.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
110,-11.545186996459961,"[[ 1.6777250e-03 -2.7805203e-05 -1.9863219e-04]
 [-1.7014007e-03 -9.8270219e-05 -5.3520900e-05]
 [ 1.2855496e-03  6.1273669e-05 -2.3025461e-03]
 [-1.2618738e-03  6.4801752e-05  2.5546991e-03]]","[[-0.03116491  0.03987215  0.00436115]
 [ 0.03232193  0.04039682  1.48299875]
 [ 1.00425254 -0.15969679 -0.19709325]
 [-1.00567778 -0.1594372   1.67041248]]",201.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
111,-11.545304298400879,"[[-7.7921071e-04  2.9691626e-04 -8.4763020e-04]
 [ 5.0330342e-04 -2.4827861e-04 -9.0136164e-04]
 [-3.3398200e-04 -4.4301752e-05  1.7867486e-03]
 [ 6.0988928e-04 -4.3358973e-06 -3.7756843e-05]]","[[-0.0305326   0.04031129  0.0045129 ]
 [ 0.03172248  0.04102829  1.48320279]
 [ 1.0030652  -0.16824171 -0.1971853 ]
 [-1.00455413 -0.16798449  1.67013965]]",202.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
112,-11.587180137634277,"[[-2.8845386e-04 -8.5486987e-05  9.5860756e-05]
 [ 2.5214735e-04 -2.7105445e-04  1.1928180e-04]
 [-2.8732227e-04  2.1247775e-04  1.1914899e-03]
 [ 3.2362877e-04  1.4406370e-04 -1.4066325e-03]]","[[ 0.03281405 -0.02622447  0.00459515]
 [-0.03358431 -0.033053    1.48308919]
 [ 0.38926788  0.9508322  -0.26149105]
 [-0.38806038  0.94882878  1.73360031]]",398.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
113,-11.591647148132324,"[[-1.2277988e-04 -5.6627282e-04 -4.8290988e-04]
 [ 2.6094081e-04  3.1984478e-04 -4.6195698e-04]
 [-2.7565812e-04 -1.3316214e-05  1.3500487e-03]
 [ 1.3749721e-04  2.5974421e-04 -4.0518184e-04]]","[[ 0.03206136 -0.0261123   0.00457639]
 [-0.03284571 -0.03296685  1.48313653]
 [ 0.39691846  0.94851627 -0.25901307]
 [-0.39567357  0.94650777  1.73110096]]",399.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
114,-11.596550941467285,"[[-3.2976002e-04 -1.3338579e-03 -1.1232956e-03]
 [ 6.5304991e-04  7.2419038e-04 -1.0715424e-03]
 [-6.8709441e-04 -1.0717046e-05  3.2905773e-03]
 [ 3.6380452e-04  6.2038458e-04 -1.0957392e-03]]","[[ 0.03130083 -0.02598292  0.00457086]
 [-0.03210297 -0.03288744  1.48319599]
 [ 0.40454843  0.9461121  -0.25661573]
 [-0.40326076  0.9440936   1.72865658]]",400.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
115,-11.604000091552734,"[[-4.1698272e-04 -1.2126096e-03 -9.6289185e-04]
 [ 6.9257867e-04  5.4678513e-04 -9.0815587e-04]
 [-7.2995306e-04  6.6668195e-05  3.3601737e-03]
 [ 4.5435704e-04  5.9915631e-04 -1.4891259e-03]]","[[ 0.03055625 -0.02584209  0.00456166]
 [-0.03137387 -0.03278887  1.48324905]
 [ 0.4121606   0.94352855 -0.25466724]
 [-0.41083402  0.94150921  1.7266709 ]]",401.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
116,-11.609170913696289,"[[ 0.00076088 -0.00265413 -0.00305413]
 [ 0.00018355  0.0029756  -0.00305067]
 [-0.00010925 -0.00104682  0.00168873]
 [-0.00083519  0.00072535  0.00441608]]","[[ 0.02972436 -0.02568108  0.00460606]
 [-0.03057648 -0.03277362  1.4833601 ]
 [ 0.41974116  0.94116911 -0.25149657]
 [-0.41833295  0.93910635  1.72335009]]",402.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
117,-11.612471580505371,"[[ 4.3879194e-05 -7.2380673e-04 -7.4418529e-04]
 [ 1.8392302e-04  6.4322766e-04 -7.3226966e-04]
 [-1.7739629e-04 -1.7149815e-04  1.0068836e-03]
 [-5.0405939e-05  2.5207718e-04  4.6957142e-04]]","[[ 0.02898728 -0.0256699   0.00445214]
 [-0.02980142 -0.03253733  1.48326813]
 [ 0.42726149  0.93842786 -0.24930782]
 [-0.42590574  0.9364296   1.72139709]]",403.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
118,-11.618254661560059,"[[ 1.10254376e-04  3.87681095e-04  3.30223644e-04]
 [-2.08608079e-04 -2.14581203e-04  3.15164361e-04]
 [ 2.14224739e-04  4.61029686e-06 -9.68548120e-04]
 [-1.15871037e-04 -1.77710201e-04  3.23160144e-04]]","[[ 0.02819808 -0.0256402   0.00433238]
 [-0.02898504 -0.03234379  1.48321208]
 [ 0.43473641  0.93572457 -0.24667619]
 [-0.4334211   0.93376617  1.7189322 ]]",404.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
119,-11.627153396606445,"[[ 0.00077036 -0.0016877  -0.0020784 ]
 [-0.0001056   0.00213846 -0.00209338]
 [ 0.00016622 -0.00082316  0.00024569]
 [-0.00083098  0.0003724   0.00392609]]","[[ 0.02736766 -0.0254102   0.00442255]
 [-0.02819806 -0.03234055  1.48336285]
 [ 0.44224401  0.93299551 -0.24424802]
 [-0.44085067  0.93097433  1.71626457]]",405.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
120,-11.629826545715332,"[[ 0.00089967 -0.0016237  -0.00207119]
 [-0.00022941  0.00218899 -0.00209467]
 [ 0.00029316 -0.00087658 -0.00021556]
 [-0.00096343  0.00031129  0.00438142]]","[[ 0.0265704  -0.02531008  0.00436179]
 [-0.02739789 -0.03218528  1.4833615 ]
 [ 0.44970699  0.93007549 -0.24200133]
 [-0.44828477  0.92808697  1.71408293]]",406.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
121,-11.633891105651855,"[[ 4.1093479e-04 -1.0177270e-03 -1.2207270e-03]
 [-1.7030983e-05  1.2244817e-03 -1.2255542e-03]
 [ 4.6889043e-05 -4.4863994e-04  3.5516414e-04]
 [-4.4079285e-04  2.4188514e-04  2.0911170e-03]]","[[ 0.02577583 -0.0252066   0.0042978 ]
 [-0.02659797 -0.03201882  1.48335513]
 [ 0.45713915  0.92704297 -0.23993032]
 [-0.45569557  0.9250911   1.71208381]]",407.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
122,-11.640569686889648,"[[ 0.00075021 -0.00016508 -0.00051348]
 [-0.00056806  0.00079127 -0.0005543 ]
 [ 0.00060084 -0.00046682 -0.0019704 ]
 [-0.00078299 -0.00015938  0.00303818]]","[[ 0.02494262 -0.02511239  0.00423362]
 [-0.02575903 -0.03186213  1.4833495 ]
 [ 0.46453364  0.92402959 -0.23740699]
 [-0.46306383  0.92211006  1.70962923]]",408.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
123,-11.649287223815918,"[[ 2.6812850e-04  1.1439685e-03  1.0381400e-03]
 [-5.9059501e-04 -7.4387860e-04  1.0013294e-03]
 [ 5.8612047e-04  7.9526406e-05 -2.5710375e-03]
 [-2.6365396e-04 -4.7961637e-04  5.3156802e-04]]","[[ 0.02415697 -0.02508654  0.00407509]
 [-0.02493535 -0.03159798  1.48324632]
 [ 0.4718888   0.92078351 -0.23543899]
 [-0.4704333   0.91895622  1.70792217]]",409.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
124,-11.653120994567871,"[[ 0.00094382  0.0006018   0.00019779]
 [-0.00098258  0.00026355  0.00013454]
 [ 0.00100079 -0.00039319 -0.00364479]
 [-0.00096202 -0.00047216  0.00331247]]","[[ 0.02330183 -0.0249001   0.00410201]
 [-0.02410132 -0.03151337  1.48332789]
 [ 0.47923196  0.91760765 -0.23319065]
 [-0.47772651  0.91576539  1.70556218]]",410.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
125,-11.65517807006836,"[[-2.7224966e-04  5.8253336e-04  7.0951117e-04]
 [ 3.8446920e-05 -7.1684917e-04  7.1341224e-04]
 [-5.2787873e-05  2.6152050e-04 -1.3680289e-04]
 [ 2.8659063e-04 -1.2720475e-04 -1.2861205e-03]]","[[ 0.02252016 -0.02478557  0.00402182]
 [-0.02330329 -0.03130133  1.48329792]
 [ 0.48653542  0.9141404  -0.23179336]
 [-0.48502742  0.91235219  1.70427258]]",411.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
126,-11.660856246948242,"[[ 2.5188504e-04 -3.6324613e-04 -4.7591663e-04]
 [-9.2729504e-05  5.0864759e-04 -4.8230236e-04]
 [ 1.0245843e-04 -2.0290227e-04 -1.3608779e-04]
 [-2.6161395e-04  5.7500845e-05  1.0943068e-03]]","[[ 0.02165702 -0.02459875  0.00404136]
 [-0.02245699 -0.03120019  1.48336904]
 [ 0.4938088   0.91078371 -0.22969631]
 [-0.49225598  0.90898884  1.70207984]]",412.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
127,-11.664880752563477,"[[-1.4313923e-04  4.3777327e-04  5.0626189e-04]
 [-2.3461182e-05 -4.8619806e-04  5.0563097e-04]
 [ 1.4613371e-05  1.5960599e-04 -2.8515936e-04]
 [ 1.5198704e-04 -1.1118119e-04 -7.2673347e-04]]","[[ 0.02082118 -0.02449261  0.00396246]
 [-0.02160471 -0.03099802  1.48333994]
 [ 0.50103436  0.90726775 -0.2278109 ]
 [-0.49947285  0.90552352  1.70029708]]",413.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
128,-11.673298835754395,"[[-2.58121008e-06  3.44989647e-04  3.54872609e-04]
 [-1.12030066e-04 -3.00218468e-04  3.49039998e-04]
 [ 1.05682069e-04  7.02099860e-05 -5.23616734e-04]
 [ 8.92921071e-06 -1.14981158e-04 -1.80295872e-04]]","[[ 0.01998832 -0.0243523   0.00391243]
 [-0.02076286 -0.03081333  1.48333718]
 [ 0.50822936  0.90364442 -0.22618262]
 [-0.50665294  0.90193748  1.69871524]]",414.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
129,-11.674793243408203,"[[ 8.65784168e-05  8.32049001e-04  8.22070404e-04]
 [-3.50649992e-04 -6.59348210e-04  8.04199721e-04]
 [ 3.34461307e-04  1.25001970e-04 -1.50557689e-03]
 [-7.03897385e-05 -2.97702791e-04 -1.20693214e-04]]","[[ 0.01912748 -0.02428192  0.00379574]
 [-0.01987183 -0.03057643  1.48326843]
 [ 0.51537207  0.90000051 -0.22411705]
 [-0.51379796  0.89836409  1.69682741]]",415.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
130,-11.679976463317871,"[[-0.00010017  0.00083452  0.00089826]
 [-0.00019302 -0.00079756  0.00088887]
 [ 0.00017662  0.00021198 -0.00101477]
 [ 0.00011657 -0.00024893 -0.00077236]]","[[ 0.01827355 -0.02406618  0.00382202]
 [-0.0190325  -0.03045139  1.48333799]
 [ 0.52250226  0.89622714 -0.22270511]
 [-0.52089153  0.89459202  1.69531239]]",416.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
131,-11.680822372436523,"[[-6.5394811e-04 -7.9059762e-05  1.6173178e-04]
 [ 5.8679329e-04 -3.8313636e-04  1.9029638e-04]
 [-5.7594624e-04  2.7913193e-04  1.7963287e-03]
 [ 6.4310100e-04  1.8306420e-04 -2.1483568e-03]]","[[ 0.01743577 -0.02389865  0.00378835]
 [-0.01818725 -0.03026539  1.48334587]
 [ 0.52958582  0.89233361 -0.22142648]
 [-0.52795991  0.89073207  1.69405054]]",417.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
132,-11.689765930175781,"[[-0.00065679  0.00088058  0.00115102]
 [ 0.00026999 -0.00121611  0.0011634 ]
 [-0.00027712  0.00046094  0.00032264]
 [ 0.00066392 -0.0001254  -0.00263705]]","[[ 0.01658992 -0.02377902  0.00370365]
 [-0.01731838 -0.03003101  1.48330195]
 [ 0.53661836  0.88836864 -0.22003285]
 [-0.53499467  0.88682904  1.69277712]]",418.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
133,-11.690862655639648,"[[-2.8164522e-04 -1.1504809e-05  8.8554705e-05]
 [ 2.4694370e-04 -1.7583161e-04  9.9340075e-05]
 [-2.3966141e-04  1.1825238e-04  7.1855856e-04]
 [ 2.7436292e-04  6.9084046e-05 -9.0645335e-04]]","[[ 0.01570455 -0.02360258  0.0036821 ]
 [-0.01642961 -0.02985426  1.48331999]
 [ 0.54361171  0.88438736 -0.21850981]
 [-0.54196726  0.88287639  1.69124758]]",419.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
134,-11.695815086364746,"[[-4.6051166e-04  1.3379744e-04  3.0027289e-04]
 [ 3.5394242e-04 -4.1550177e-04  3.1469649e-04]
 [-3.4334583e-04  2.1795866e-04  9.2878513e-04]
 [ 4.4991507e-04  6.3745661e-05 -1.5437545e-03]]","[[ 0.01483708 -0.02344195  0.00363425]
 [-0.01554928 -0.02964264  1.48330929]
 [ 0.55056083  0.88027942 -0.21724737]
 [-0.54890891  0.87881396  1.6900339 ]]",420.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
135,-11.7014741897583,"[[ 1.1965150e-04 -9.7484088e-05 -1.4269304e-04]
 [-7.1254064e-05  1.6187891e-04 -1.4529793e-04]
 [ 6.9543879e-05 -6.7348563e-05 -1.4328984e-04]
 [-1.1794132e-04  2.9537339e-06  4.3128079e-04]]","[[ 0.01394807 -0.02326216  0.00360824]
 [-0.01465235 -0.0294523   1.48331892]
 [ 0.55746741  0.87612292 -0.21592342]
 [-0.55579875  0.8746906   1.68871401]]",421.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
136,-11.70651912689209,"[[-1.84653763e-04 -9.58273420e-04 -9.39162739e-04]
 [ 4.81914118e-04  7.37095659e-04 -9.19882848e-04]
 [-4.48358245e-04 -1.08328866e-04  1.87335012e-03]
 [ 1.51097905e-04  3.29506671e-04 -1.43045081e-05]]","[[ 0.01308281 -0.02302715  0.00363002]
 [-0.01379482 -0.02928747  1.4833727 ]
 [ 0.56434109  0.8718293  -0.21510999]
 [-0.56264913  0.87041426  1.68781508]]",422.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
137,-11.70943546295166,"[[-5.7293428e-04 -3.8052269e-05  1.4956051e-04]
 [ 5.1400386e-04 -3.1298253e-04  1.6683935e-04]
 [-4.8675455e-04  2.1476412e-04  1.4071622e-03]
 [ 5.4568495e-04  1.3627070e-04 -1.7235620e-03]]","[[ 0.01219386 -0.0229294   0.00351031]
 [-0.01286664 -0.02900518  1.48328565]
 [ 0.57114058  0.86749618 -0.21379541]
 [-0.56946497  0.86616204  1.68669384]]",423.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
138,-11.710639953613281,"[[ 3.8098055e-04 -2.7956284e-04 -4.1725868e-04]
 [-2.4102296e-04  4.7563019e-04 -4.2392715e-04]
 [ 2.2974880e-04 -1.9598224e-04 -4.7118359e-04]
 [-3.6970637e-04 -8.5110358e-08  1.3123694e-03]]","[[ 0.01127881 -0.02274722  0.00348448]
 [-0.01194222 -0.02880598  1.4832899 ]
 [ 0.57790613  0.86311454 -0.2125789 ]
 [-0.57621754  0.86181821  1.68548501]]",424.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
139,-11.715240478515625,"[[-3.0354186e-04 -7.4259000e-04 -6.8438728e-04]
 [ 5.1394716e-04  4.8942276e-04 -6.6740083e-04]
 [-4.7484666e-04 -2.4086252e-05  1.7946187e-03]
 [ 2.6444136e-04  2.7725351e-04 -4.4283053e-04]]","[[ 0.01041955 -0.02249599  0.0035109 ]
 [-0.01108803 -0.02862819  1.48334191]
 [ 0.58464241  0.85855524 -0.21216889]
 [-0.58293558  0.857279    1.68498461]]",425.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
140,-11.721395492553711,"[[-0.00021238 -0.00252228 -0.00259401]
 [ 0.00102171  0.00214812 -0.00255767]
 [-0.00092962 -0.00038043  0.00419166]
 [ 0.00012029  0.00075459  0.00096002]]","[[ 0.0095066  -0.02220207  0.00359514]
 [-0.01019625 -0.02851302  1.48345053]
 [ 0.59133152  0.85399804 -0.21147243]
 [-0.58958244  0.85271368  1.68407974]]",426.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
141,-11.724034309387207,"[[ 0.00022824 -0.00191412 -0.00209487]
 [ 0.00042823  0.00185491 -0.00207711]
 [-0.00038282 -0.00042326  0.00229633]
 [-0.00027364  0.00048247  0.00187565]]","[[ 0.00860854 -0.02214089  0.00342597]
 [-0.00924047 -0.02817038  1.48330605]
 [ 0.59792819  0.84933096 -0.21044342]
 [-0.59621747  0.84815261  1.68334849]]",427.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
142,-11.728861808776855,"[[-8.9383282e-04  4.9263658e-04  7.9462479e-04]
 [ 6.3369726e-04 -9.3702169e-04  8.0564356e-04]
 [-5.8628368e-04  3.9520152e-04  1.2594395e-03]
 [ 8.4641931e-04  4.9183545e-05 -2.8597079e-03]]","[[ 0.00774813 -0.02205395  0.00326926]
 [-0.00832536 -0.02782182  1.48317073]
 [ 0.60448318  0.84452655 -0.20991249]
 [-0.60281389  0.84345006  1.68309483]]",428.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
143,-11.732006072998047,"[[-2.6423074e-04 -4.1733781e-04 -3.6410734e-04]
 [ 3.7124773e-04  2.3659953e-04 -3.5539659e-04]
 [-3.3766869e-04  1.6432121e-05  1.1854745e-03]
 [ 2.3065168e-04  1.6430617e-04 -4.6597052e-04]]","[[ 0.00678996 -0.02176355  0.00335234]
 [-0.00738603 -0.02770095  1.48327254]
 [ 0.61100815  0.83977634 -0.20918084]
 [-0.60929949  0.83869649  1.68216093]]",429.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
144,-11.7346830368042,"[[ 7.6337263e-04  9.3523692e-04  7.7085453e-04]
 [-9.8533370e-04 -4.4844678e-04  7.5111329e-04]
 [ 8.9362782e-04 -9.0632217e-05 -3.0094704e-03]
 [-6.7166670e-04 -3.9615791e-04  1.4875027e-03]]","[[ 0.00585946 -0.02171527  0.00317116]
 [-0.00639411 -0.02734369  1.48310973]
 [ 0.6174412   0.83489689 -0.2082155 ]
 [-0.61577672  0.83392659  1.68152159]]",430.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
145,-11.737168312072754,"[[-2.8494993e-04 -5.7326315e-04 -5.2876124e-04]
 [ 4.3873437e-04  3.7524762e-04 -5.1990931e-04]
 [-3.9508575e-04 -4.4454864e-06  1.4366441e-03]
 [ 2.4130130e-04  2.0246103e-04 -3.8797353e-04]]","[[ 0.00499101 -0.02140462  0.00324586]
 [-0.00553616 -0.02718427  1.48319713]
 [ 0.6238783   0.82986888 -0.2084447 ]
 [-0.62218994  0.82890375  1.68157146]]",431.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
146,-11.737831115722656,"[[-3.0085773e-04  8.1565959e-04  9.6001843e-04]
 [ 1.2716543e-05 -9.0072397e-04  9.5540198e-04]
 [-1.3724783e-05  2.2999223e-04 -5.3640257e-04]
 [ 3.0186598e-04 -1.4492786e-04 -1.3790178e-03]]","[[ 0.00406552 -0.02130032  0.00311641]
 [-0.00456524 -0.02685766  1.48308081]
 [ 0.63021049  0.8248195  -0.20789232]
 [-0.62855764  0.82394439  1.68124818]]",432.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
147,-11.741555213928223,"[[ 0.00111365 -0.0013403  -0.00175684]
 [-0.00058389  0.0017883  -0.00175191]
 [ 0.00052821 -0.00056238 -0.00041135]
 [-0.00105797  0.00011438  0.00392009]]","[[ 0.00302084 -0.02092735  0.00330221]
 [-0.00356174 -0.02683289  1.48327579]
 [ 0.63651474  0.8198399  -0.207166  ]
 [-0.6347907   0.81892396  1.68011658]]",433.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
148,-11.744559288024902,"[[ 4.8656158e-05  2.1434282e-03  2.2937071e-03]
 [-7.0797931e-04 -1.9501592e-03  2.2763803e-03]
 [ 6.2815234e-04  3.2794109e-04 -3.1596019e-03]
 [ 3.1170825e-05 -5.2121008e-04 -1.4104854e-03]]","[[ 0.00216638 -0.02095434  0.00300487]
 [-0.00260951 -0.02633581  1.48298739]
 [ 0.64272127  0.81454335 -0.20707604]
 [-0.64108897  0.81378099  1.68059478]]",434.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
149,-11.746808052062988,"[[ 0.00085527  0.0007942   0.00061976]
 [-0.00101966 -0.00031926  0.00061205]
 [ 0.00090295 -0.00012824 -0.00288102]
 [-0.00073857 -0.0003467   0.00164922]]","[[ 1.17234597e-03 -2.06647232e-02  3.08317732e-03]
 [-1.62449394e-03 -2.61938823e-02  1.48307021e+00]
 [ 6.48900223e-01  8.09335540e-01 -2.06795613e-01]
 [-6.47240426e-01  8.08580303e-01  1.68013130e+00]]",435.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
150,-11.74897289276123,"[[-0.00029938  0.00258032  0.00287518]
 [-0.00050457 -0.00253287  0.00285738]
 [ 0.00044571  0.00048288 -0.0030448 ]
 [ 0.00035824 -0.00053032 -0.00268776]]","[[ 2.94714906e-04 -2.06334668e-02  2.84888114e-03]
 [-6.68105603e-04 -2.57486233e-02  1.48283973e+00]
 [ 6.54995557e-01  8.03914215e-01 -2.06886361e-01]
 [-6.53408864e-01  8.03283576e-01  1.68066809e+00]]",436.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
151,-11.751544952392578,"[[-0.00021837  0.00228197  0.00253697]
 [-0.00047762 -0.00222216  0.0025213 ]
 [ 0.00041956  0.0004052  -0.00277613]
 [ 0.00027642 -0.00046501 -0.00228214]]","[[-6.85723611e-04 -2.03623140e-02  2.90155306e-03]
 [ 3.09110262e-04 -2.55699599e-02  1.48289206e+00]
 [ 6.61051497e-01  7.98530232e-01 -2.06907389e-01]
 [-6.59454737e-01  7.97921362e-01  1.68056516e+00]]",437.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
152,-11.7523775100708,"[[ 1.6040236e-05  2.6852889e-03  2.9199389e-03]
 [-7.9864421e-04 -2.4935703e-03  2.9035606e-03]
 [ 6.9877662e-04  3.9075350e-04 -3.7990161e-03]
 [ 8.3827319e-05 -5.8247213e-04 -2.0244834e-03]]","[[-1.66462052e-03 -2.01648573e-02  2.86750345e-03]
 [ 1.31367011e-03 -2.53138841e-02  1.48285555e+00]
 [ 6.67031263e-01  7.93065057e-01 -2.06903482e-01]
 [-6.65444988e-01  7.92504872e-01  1.68060873e+00]]",438.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
153,-11.754350662231445,"[[-0.00022001  0.00222431  0.00248867]
 [-0.00043571 -0.00217758  0.00247426]
 [ 0.00038071  0.00038021 -0.00267379]
 [ 0.00027501 -0.00042695 -0.00228914]]","[[-0.00264808 -0.01996829  0.00283564]
 [ 0.00231966 -0.02505597  1.48281856]
 [ 0.67294696  0.78752312 -0.20699739]
 [-0.67137617  0.78701408  1.68075063]]",439.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
154,-11.757054328918457,"[[-0.00100677  0.00168423  0.00211268]
 [ 0.00045483 -0.00202997  0.00209314]
 [-0.00039047  0.00050626 -0.00037656]
 [ 0.0009424  -0.00016051 -0.00382925]]","[[-0.00358828 -0.01972606  0.00283808]
 [ 0.00327659 -0.02481344  1.48281341]
 [ 0.67881772  0.78187413 -0.20754288]
 [-0.67725737  0.78140387  1.68127783]]",440.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
155,-11.760441780090332,"[[-0.00076673  0.00161389  0.00197629]
 [ 0.00026422 -0.00185482  0.00195818]
 [-0.0002246   0.00042282 -0.00075164]
 [ 0.00072711 -0.00018188 -0.00318283]]","[[-0.00462041 -0.01951216  0.00283474]
 [ 0.00432425 -0.02458198  1.48279903]
 [ 0.68459278  0.77622087 -0.20762923]
 [-0.6830427   0.77579352  1.68136054]]",441.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
