,E,F,R,phi,fn,EF
294,-11.594840049743652,"[[ 3.9527350e-04 -3.4352288e-05  2.3446170e-05]
 [-3.9529047e-04 -3.4455203e-05 -2.3271798e-05]
 [ 2.8820126e-04  3.4402303e-05  6.1971456e-04]
 [-2.8818430e-04  3.4405188e-05 -6.1988895e-04]]","[[ 4.36537593e-02  2.51977296e-03  1.28873852e-03]
 [-4.36537587e-02  2.51975224e-03  1.47871129e+00]
 [-9.19161173e-01  4.22637221e-01 -2.20047396e-01]
 [ 9.19161174e-01  4.22637221e-01  1.70004738e+00]]",226.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
295,-11.596864700317383,"[[ 1.0414429e-03 -1.8052287e-04 -9.3628005e-05]
 [-1.0155123e-03 -3.0360682e-06 -2.0231184e-04]
 [ 7.4668624e-04  9.4046103e-05  1.7625471e-03]
 [-7.7261694e-04  8.9512832e-05 -1.4666072e-03]]","[[ 3.90448922e-02  6.93680339e-03  1.03609976e-03]
 [-3.90458489e-02  6.93044814e-03  1.47897447e+00]
 [-9.21285857e-01  4.35489007e-01 -2.14854633e-01]
 [ 9.21286752e-01  4.35489155e-01  1.69484405e+00]]",227.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
296,-11.594717025756836,"[[ 0.00172906 -0.00015873  0.00015374]
 [-0.00172904 -0.00015861 -0.00015394]
 [ 0.00118119  0.00015867  0.00277815]
 [-0.00118122  0.00015867 -0.00277795]]","[[ 0.06558298 -0.01942592  0.0029119 ]
 [-0.06558298 -0.01942592  1.4770881 ]
 [-0.88241386  0.41752764 -0.24783603]
 [ 0.88241385  0.41752764  1.72783606]]",228.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
297,-11.597278594970703,"[[ 8.2954846e-04 -7.7629091e-05  6.0083195e-05]
 [-8.2960085e-04 -7.7956814e-05 -5.9554517e-05]
 [ 5.8837916e-04  7.7789628e-05  1.3273007e-03]
 [-5.8832683e-04  7.7796270e-05 -1.3278294e-03]]","[[ 0.05322163 -0.00806511  0.00191642]
 [-0.05322164 -0.00806519  1.4780837 ]
 [-0.89489407  0.43727199 -0.23314196]
 [ 0.89489407  0.437272    1.71314184]]",229.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
298,-11.595272064208984,"[[-5.8442849e-04  5.5952329e-05 -4.1058949e-05]
 [ 5.8445300e-04  5.6117577e-05  4.0796251e-05]
 [-4.1654223e-04 -5.6033510e-05 -9.3861215e-04]
 [ 4.1651772e-04 -5.6036395e-05  9.3887484e-04]]","[[ 0.05169461 -0.00729887  0.00180784]
 [-0.05169461 -0.00729887  1.47819216]
 [-0.89289201  0.44638941 -0.23148172]
 [ 0.89289201  0.44638941  1.71148172]]",230.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
299,-11.596436500549316,"[[-4.2962303e-04  2.6730966e-05 -5.0376831e-05]
 [ 4.3347786e-04  5.7782509e-05  1.6649409e-06]
 [-3.1617389e-04 -4.2031657e-05 -6.6874549e-04]
 [ 3.1231908e-04 -4.2481821e-05  7.1745738e-04]]","[[ 4.45366311e-02 -2.47974630e-02  1.35233354e-03]
 [-4.45395432e-02 -2.48125461e-02  1.47866931e+00]
 [-8.98189806e-01  4.37201496e-01 -2.22979507e-01]
 [ 8.98189965e-01  4.37201548e-01  1.70295706e+00]]",231.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
300,-11.598455429077148,"[[ 3.4161008e-04  3.7777150e-05  1.7625802e-04]
 [-3.8436125e-04 -1.1152928e-04  5.1771811e-05]
 [ 2.2251497e-04  3.5848305e-05  5.0502556e-04]
 [-1.7976381e-04  3.7903828e-05 -7.3305541e-04]]","[[ 0.12499614 -0.02522504  0.01090839]
 [-0.12512171 -0.0252998   1.46962051]
 [-0.78308594  0.44540069 -0.31528068]
 [ 0.78330773  0.44458705  1.79590759]]",232.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
301,-11.599211692810059,"[[ 9.3243748e-04 -9.5772688e-05  6.5310589e-05]
 [-9.3242608e-04 -9.5681055e-05 -6.5450295e-05]
 [ 6.6460972e-04  9.5727279e-05  1.5203626e-03]
 [-6.6462113e-04  9.5726456e-05 -1.5202229e-03]]","[[ 0.05176039 -0.0070553   0.00181244]
 [-0.05176039 -0.00705529  1.47818755]
 [-0.88020443  0.47142572 -0.23270504]
 [ 0.88020443  0.47142572  1.71270505]]",233.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
302,-11.598123550415039,"[[-9.9022349e-05  1.0374693e-05 -6.9756084e-06]
 [ 9.9023702e-05  1.0386201e-05  6.9582889e-06]
 [-7.0576178e-05 -1.0380414e-05 -1.6230534e-04]
 [ 7.0574824e-05 -1.0380481e-05  1.6232266e-04]]","[[ 0.05193569 -0.00771728  0.00182476]
 [-0.05193569 -0.00771727  1.47817524]
 [-0.8756729   0.47896718 -0.23308264]
 [ 0.87567291  0.47896718  1.71308264]]",234.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
303,-11.5997896194458,"[[-3.7508260e-05  4.0656446e-06 -2.5609568e-06]
 [ 3.7497841e-05  3.9706856e-06  2.7020806e-06]
 [-2.6738444e-05 -4.0183008e-06 -6.1865096e-05]
 [ 2.6748863e-05 -4.0180289e-06  6.1723971e-05]]","[[ 0.05179705 -0.00840596  0.00181503]
 [-0.05179705 -0.00840597  1.47818499]
 [-0.8714376   0.48642717 -0.23329962]
 [ 0.8714376   0.48642717  1.71329961]]",235.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
304,-11.600244522094727,"[[ 5.6279881e-04 -6.1204104e-05  3.9925544e-05]
 [-5.6289037e-04 -6.2108418e-05 -3.8597595e-05]
 [ 4.0177337e-04  6.1656341e-05  9.3159499e-04]
 [-4.0168184e-04  6.1656181e-05 -9.3292294e-04]]","[[ 0.05149396 -0.00895373  0.00179427]
 [-0.05149408 -0.00895442  1.47820663]
 [-0.86732475  0.49397955 -0.23343167]
 [ 0.86732472  0.49397954  1.71343071]]",236.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
305,-11.599544525146484,"[[ 1.8273808e-04 -2.0303116e-05  1.2865149e-05]
 [-1.8276277e-04 -2.0564137e-05 -1.2486420e-05]
 [ 1.3060954e-04  2.0434059e-05  3.0412630e-04]
 [-1.3058484e-04  2.0433194e-05 -3.0450503e-04]]","[[ 0.05120425 -0.00953022  0.00177365]
 [-0.05120424 -0.00953021  1.47822633]
 [-0.86317271  0.50148125 -0.2333497 ]
 [ 0.86317271  0.50148125  1.71334972]]",237.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
306,-11.600456237792969,"[[-6.5079087e-04 -3.3264325e-04 -6.3692807e-04]
 [ 7.2227331e-04  4.8935780e-04 -5.4237386e-04]
 [-5.2718609e-04 -8.1057551e-05 -5.5985240e-04]
 [ 4.5570362e-04 -7.5657008e-05  1.7391543e-03]]","[[ 0.05081977 -0.01008892  0.00178026]
 [-0.05082726 -0.01013984  1.47828555]
 [-0.85906786  0.5089334  -0.23321182]
 [ 0.8590664   0.50893286  1.71314299]]",238.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
307,-11.598966598510742,"[[-8.4499939e-04  9.8486162e-05 -5.7499659e-05]
 [ 8.4498886e-04  9.8353725e-05  5.7687572e-05]
 [-6.0581765e-04 -9.8419296e-05 -1.4224792e-03]
 [ 6.0582819e-04 -9.8420591e-05  1.4222912e-03]]","[[ 5.03206129e-02 -1.06899295e-02  1.71290396e-03]
 [-5.03206129e-02 -1.06899293e-02  1.47828710e+00]
 [-8.55033042e-01  5.16344774e-01 -2.32957347e-01]
 [ 8.55033042e-01  5.16344774e-01  1.71295735e+00]]",239.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
308,-11.599432945251465,"[[ 5.6802476e-04 -6.7535802e-05  3.8291437e-05]
 [-5.6803401e-04 -6.7663554e-05 -3.8112114e-05]
 [ 4.0806571e-04  6.7600507e-05  9.6129678e-04]
 [-4.0805645e-04  6.7598856e-05 -9.6147606e-04]]","[[ 4.96551759e-02 -1.12180280e-02  1.66784911e-03]
 [-4.96551756e-02 -1.12180263e-02  1.47833215e+00]
 [-8.51100225e-01  5.23744487e-01 -2.32758603e-01]
 [ 8.51100226e-01  5.23744487e-01  1.71275860e+00]]",240.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
309,-11.60049057006836,"[[-9.1097999e-04  1.1028104e-04 -6.0707633e-05]
 [ 9.1099204e-04  1.1046763e-04  6.0448347e-05]
 [-6.5608049e-04 -1.1037588e-04 -1.5503959e-03]
 [ 6.5606838e-04 -1.1037279e-04  1.5506551e-03]]","[[ 4.90994681e-02 -1.17781352e-02  1.63067770e-03]
 [-4.90994678e-02 -1.17781212e-02  1.47836930e+00]
 [-8.47071930e-01  5.31116685e-01 -2.32127714e-01]
 [ 8.47071929e-01  5.31116686e-01  1.71212773e+00]]",241.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
310,-11.600337028503418,"[[-0.0019719   0.00024291 -0.00012954]
 [ 0.0019719   0.00024283  0.00012966]
 [-0.00142421 -0.00024287 -0.00337553]
 [ 0.00142422 -0.00024287  0.00337542]]","[[ 4.85292992e-02 -1.23246637e-02  1.59300269e-03]
 [-4.85293020e-02 -1.23246774e-02  1.47840702e+00]
 [-8.43037437e-01  5.38478532e-01 -2.31270779e-01]
 [ 8.43037435e-01  5.38478531e-01  1.71127076e+00]]",242.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
311,-11.600906372070312,"[[-0.00254809  0.00031942 -0.00016488]
 [ 0.00254809  0.00031938  0.00016493]
 [-0.00184604 -0.0003194  -0.00438687]
 [ 0.00184604 -0.0003194   0.00438683]]","[[ 4.77903811e-02 -1.28203106e-02  1.54480609e-03]
 [-4.77903811e-02 -1.28203173e-02  1.47845520e+00]
 [-8.39106889e-01  5.45828510e-01 -2.30458803e-01]
 [ 8.39106888e-01  5.45828510e-01  1.71045880e+00]]",243.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
312,-11.600419044494629,"[[-1.91690837e-04  2.46310919e-05 -1.20704626e-05]
 [ 1.91689804e-04  2.46067593e-05  1.21033145e-05]
 [-1.39284995e-04 -2.46185973e-05 -3.31887946e-04]
 [ 1.39286043e-04 -2.46192540e-05  3.31855088e-04]]","[[ 4.65676593e-02 -1.31962627e-02  1.46669709e-03]
 [-4.65676624e-02 -1.31962774e-02  1.47853332e+00]
 [-8.35501151e-01  5.53149229e-01 -2.30283914e-01]
 [ 8.35501148e-01  5.53149228e-01  1.71028389e+00]]",244.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
313,-11.600435256958008,"[[-3.5183469e-04  4.6050933e-05 -2.1677904e-05]
 [ 3.5183184e-04  4.5971192e-05  2.1784588e-05]
 [-2.5656170e-04 -4.6009842e-05 -6.1275478e-04]
 [ 2.5656456e-04 -4.6012279e-05  6.1264815e-04]]","[[ 4.56197171e-02 -1.36280398e-02  1.40758947e-03]
 [-4.56197240e-02 -1.36281389e-02  1.47859254e+00]
 [-8.31675310e-01  5.60458802e-01 -2.29414162e-01]
 [ 8.31675306e-01  5.60458798e-01  1.70941404e+00]]",245.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
314,-11.599953651428223,"[[-3.4447724e-04  4.5766512e-05 -2.0945445e-05]
 [ 3.4448382e-04  4.6003810e-05  2.0630569e-05]
 [-2.5215890e-04 -4.5889243e-05 -6.0330250e-04]
 [ 2.5215233e-04 -4.5881079e-05  6.0361734e-04]]","[[ 4.45749198e-02 -1.40411839e-02  1.34373807e-03]
 [-4.45749198e-02 -1.40411871e-02  1.47865627e+00]
 [-8.27891285e-01  5.67734072e-01 -2.28528447e-01]
 [ 8.27891284e-01  5.67734072e-01  1.70852844e+00]]",246.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
315,-11.599581718444824,"[[ 6.5550051e-04 -8.8955450e-05  3.8553237e-05]
 [-6.5550086e-04 -8.8973407e-05 -3.8529623e-05]
 [ 4.8174127e-04  8.8964771e-05  1.1551970e-03]
 [-4.8174089e-04  8.8964087e-05 -1.1552207e-03]]","[[ 4.34347156e-02 -1.44277267e-02  1.27580696e-03]
 [-4.34347155e-02 -1.44277182e-02  1.47872418e+00]
 [-8.24145673e-01  5.74980965e-01 -2.27640366e-01]
 [ 8.24145671e-01  5.74980964e-01  1.70764038e+00]]",247.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
316,-11.598556518554688,"[[ 6.4473505e-05 -8.9717669e-06  3.6131655e-06]
 [-6.4472049e-05 -8.8624502e-06 -3.7558427e-06]
 [ 4.7580634e-05  8.9148252e-06  1.1438700e-04]
 [-4.7582089e-05  8.9193918e-06 -1.1424432e-04]]","[[ 4.22207930e-02 -1.47976529e-02  1.20543816e-03]
 [-4.22207928e-02 -1.47976526e-02  1.47879456e+00]
 [-8.20417492e-01  5.82191794e-01 -2.26741362e-01]
 [ 8.20417489e-01  5.82191792e-01  1.70674136e+00]]",248.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
317,-11.597606658935547,"[[ 5.1935128e-04 -7.3087889e-05  2.8853176e-05]
 [-5.1935145e-04 -7.3121759e-05 -2.8809316e-05]
 [ 3.8499903e-04  7.3105599e-05  9.2656456e-04]
 [-3.8499883e-04  7.3104056e-05 -9.2660839e-04]]","[[ 4.10171684e-02 -1.51576640e-02  1.13763349e-03]
 [-4.10171677e-02 -1.51576584e-02  1.47886236e+00]
 [-8.16647215e-01  5.89383793e-01 -2.25671507e-01]
 [ 8.16647213e-01  5.89383791e-01  1.70567151e+00]]",249.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
318,-11.600712776184082,"[[ 1.2795844e-03 -1.8314020e-04  6.9006710e-05]
 [-1.2795842e-03 -1.8331780e-04 -6.8778390e-05]
 [ 9.5299474e-04  1.8323341e-04  2.2972820e-03]
 [-9.5299492e-04  1.8322459e-04 -2.2975104e-03]]","[[ 3.97838252e-02 -1.55034825e-02  1.07020135e-03]
 [-3.97838250e-02 -1.55034824e-02  1.47892980e+00]
 [-8.12858334e-01  5.96547211e-01 -2.24531780e-01]
 [ 8.12858330e-01  5.96547209e-01  1.70453178e+00]]",250.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
319,-11.59968090057373,"[[ 9.1646687e-04 -1.3341637e-04  4.7810623e-05]
 [-9.1646652e-04 -1.3346139e-04 -4.7753158e-05]
 [ 6.8586232e-04  1.3344009e-04  1.6560286e-03]
 [-6.8586267e-04  1.3343767e-04 -1.6560861e-03]]","[[ 3.85291029e-02 -1.58411761e-02  1.00371155e-03]
 [-3.85291013e-02 -1.58411690e-02  1.47899628e+00]
 [-8.09040597e-01  6.03675970e-01 -2.23328788e-01]
 [ 8.09040594e-01  6.03675968e-01  1.70332879e+00]]",251.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
320,-11.598400115966797,"[[ 1.3424481e-03 -1.9888127e-04  6.7517780e-05]
 [-1.3424499e-03 -1.9875562e-04 -6.7677036e-05]
 [ 1.0096409e-03  1.9881481e-04  2.4417888e-03]
 [-1.0096390e-03  1.9882208e-04 -2.4416295e-03]]","[[ 3.72146629e-02 -1.61515217e-02  9.36356674e-04]
 [-3.72146626e-02 -1.61515215e-02  1.47906364e+00]
 [-8.05217533e-01  6.10774734e-01 -2.22160991e-01]
 [ 8.05217528e-01  6.10774730e-01  1.70216099e+00]]",252.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
321,-11.597675323486328,"[[ 2.0227386e-03 -3.0480028e-04  9.8103963e-05]
 [-2.0227395e-03 -3.0475634e-04 -9.8159275e-05]
 [ 1.5289685e-03  3.0477694e-04  3.7036310e-03]
 [-1.5289674e-03  3.0477968e-04 -3.7035758e-03]]","[[ 3.58583532e-02 -1.64462966e-02  8.69305423e-04]
 [-3.58583529e-02 -1.64462907e-02  1.47913069e+00]
 [-8.01371421e-01  6.17833395e-01 -2.21023778e-01]
 [ 8.01371416e-01  6.17833391e-01  1.70102378e+00]]",253.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
322,-11.597240447998047,"[[ 1.7192308e-03 -2.6337765e-04  8.0139936e-05]
 [-1.7192395e-03 -2.6307267e-04 -8.0521473e-05]
 [ 1.3063444e-03  2.6321507e-04  3.1695259e-03]
 [-1.3063357e-03  2.6323524e-04 -3.1691443e-03]]","[[ 3.45385777e-02 -1.67430573e-02  8.06464446e-04]
 [-3.45385776e-02 -1.67430615e-02  1.47919354e+00]
 [-7.97448018e-01  6.24860192e-01 -2.19748566e-01]
 [ 7.97448017e-01  6.24860192e-01  1.69974856e+00]]",254.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
323,-11.597634315490723,"[[-7.61938805e-04  1.18079821e-04 -3.44413638e-05]
 [ 7.61935778e-04  1.18163865e-04  3.43368083e-05]
 [-5.82145818e-04 -1.18124830e-04 -1.41432532e-03]
 [ 5.82148845e-04 -1.18118864e-04  1.41442986e-03]]","[[ 3.33650086e-02 -1.70608259e-02  7.52564146e-04]
 [-3.33650086e-02 -1.70608321e-02  1.47924744e+00]
 [-7.93377263e-01  6.31878845e-01 -2.18052067e-01]
 [ 7.93377262e-01  6.31878845e-01  1.69805206e+00]]",255.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
324,-11.595098495483398,"[[ 2.2571292e-03 -3.5675237e-04  9.7230928e-05]
 [-2.2571301e-03 -3.5672440e-04 -9.7265380e-05]
 [ 1.7334082e-03  3.5673735e-04  4.2194580e-03]
 [-1.7334071e-03  3.5673942e-04 -4.2194235e-03]]","[[ 3.18532575e-02 -1.72933716e-02  6.85899971e-04]
 [-3.18532572e-02 -1.72934096e-02  1.47931414e+00]
 [-7.89459555e-01  6.38803618e-01 -2.17219927e-01]
 [ 7.89459551e-01  6.38803614e-01  1.69721988e+00]]",256.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
325,-11.594402313232422,"[[ 2.1116997e-03 -3.3942741e-04  8.6934378e-05]
 [-2.1117039e-03 -3.3934013e-04 -8.7041626e-05]
 [ 1.6304087e-03  3.3938029e-04  3.9761062e-03]
 [-1.6304045e-03  3.3938722e-04 -3.9759986e-03]]","[[ 3.04572249e-02 -1.75478256e-02  6.27051507e-04]
 [-3.04572249e-02 -1.75478260e-02  1.47937295e+00]
 [-7.85405869e-01  6.45700318e-01 -2.16099177e-01]
 [ 7.85405870e-01  6.45700318e-01  1.69609918e+00]]",257.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
326,-11.59378433227539,"[[ 2.1248283e-03 -3.4662086e-04  8.3779159e-05]
 [-2.1248229e-03 -3.4671937e-04 -8.3658699e-05]
 [ 1.6495513e-03  3.4667426e-04  4.0301508e-03]
 [-1.6495568e-03  3.4666597e-04 -4.0302710e-03]]","[[ 2.91336742e-02 -1.78070137e-02  5.73726450e-04]
 [-2.91336735e-02 -1.78070298e-02  1.47942629e+00]
 [-7.81243509e-01  6.52570699e-01 -2.14794539e-01]
 [ 7.81243508e-01  6.52570698e-01  1.69479452e+00]]",258.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
327,-11.592697143554688,"[[-4.0633327e-04  6.7038804e-05 -1.5262849e-05]
 [ 4.0634876e-04  6.6784734e-05  1.5572006e-05]
 [-3.1732116e-04 -6.6900437e-05 -7.7664672e-04]
 [ 3.1730568e-04 -6.6923109e-05  7.7633758e-04]]","[[ 2.80569609e-02 -1.81134156e-02  5.32074951e-04]
 [-2.80569609e-02 -1.81134091e-02  1.47946792e+00]
 [-7.76870568e-01  6.59453477e-01 -2.12765196e-01]
 [ 7.76870569e-01  6.59453477e-01  1.69276520e+00]]",259.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
328,-11.593643188476562,"[[-4.4835551e-04  7.4891126e-05 -1.6270395e-05]
 [ 4.4834850e-04  7.4995623e-05  1.6143878e-05]
 [-3.5205338e-04 -7.4948279e-05 -8.6325803e-04]
 [ 3.5206036e-04 -7.4938471e-05  8.6338451e-04]]","[[ 2.67322393e-02 -1.83617840e-02  4.83001721e-04]
 [-2.67322394e-02 -1.83617802e-02  1.47951699e+00]
 [-7.72577031e-01  6.66229599e-01 -2.11508212e-01]
 [ 7.72577032e-01  6.66229599e-01  1.69150822e+00]]",260.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
329,-11.591917991638184,"[[-9.3451503e-04  1.5848290e-04 -3.2134423e-05]
 [ 9.3451596e-04  1.5846951e-04  3.2150550e-05]
 [-7.3788979e-04 -1.5847555e-04 -1.8134835e-03]
 [ 7.3788885e-04 -1.5847686e-04  1.8134675e-03]]","[[ 2.54371208e-02 -1.86052527e-02  4.37324060e-04]
 [-2.54371206e-02 -1.86052542e-02  1.47956268e+00]
 [-7.68196200e-01  6.72966927e-01 -2.10216468e-01]
 [ 7.68196200e-01  6.72966926e-01  1.69021647e+00]]",261.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
330,-11.590442657470703,"[[ 2.6794185e-04 -4.6040859e-05  8.8224224e-06]
 [-2.6793190e-04 -4.6167632e-05 -8.6703685e-06]
 [ 2.1273170e-04  4.6110807e-05  5.2400294e-04]
 [-2.1274165e-04  4.6097684e-05 -5.2415504e-04]]","[[ 2.41433222e-02 -1.88491689e-02  3.93946805e-04]
 [-2.41433237e-02 -1.88491514e-02  1.47960603e+00]
 [-7.63744371e-01  6.79645825e-01 -2.08982923e-01]
 [ 7.63744372e-01  6.79645827e-01  1.68898294e+00]]",262.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
331,-11.587169647216797,"[[ 1.9335055e-03 -3.3912185e-04  5.9325823e-05]
 [-1.9335031e-03 -3.3915052e-04 -5.9291553e-05]
 [ 1.5431778e-03  3.3913774e-04  3.8127396e-03]
 [-1.5431802e-03  3.3913463e-04 -3.8127739e-03]]","[[ 2.26882329e-02 -1.90417343e-02  3.47894127e-04]
 [-2.26882326e-02 -1.90417415e-02  1.47965211e+00]
 [-7.59305341e-01  6.86226552e-01 -2.08419059e-01]
 [ 7.59305341e-01  6.86226551e-01  1.68841905e+00]]",263.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
332,-11.586530685424805,"[[ 1.9868813e-03 -3.5323284e-04  5.7627869e-05]
 [-1.9868873e-03 -3.5316494e-04 -5.7708599e-05]
 [ 1.5946663e-03  3.5319504e-04  3.9504487e-03]
 [-1.5946602e-03  3.5320272e-04 -3.9503677e-03]]","[[ 2.14690553e-02 -1.92871954e-02  3.11495239e-04]
 [-2.14690555e-02 -1.92871899e-02  1.47968850e+00]
 [-7.54665772e-01  6.92816226e-01 -2.07111727e-01]
 [ 7.54665773e-01  6.92816227e-01  1.68711173e+00]]",264.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
333,-11.585077285766602,"[[ 1.9308972e-03 -3.4934332e-04  5.1062201e-05]
 [-1.9311977e-03 -3.4617368e-04 -5.4815526e-05]
 [ 1.5586817e-03  3.4757159e-04  3.8736032e-03]
 [-1.5583811e-03  3.4794543e-04 -3.8698500e-03]]","[[ 2.02791738e-02 -1.95289508e-02  2.77923987e-04]
 [-2.02791730e-02 -1.95289572e-02  1.47972208e+00]
 [-7.49937036e-01  6.99362608e-01 -2.05787267e-01]
 [ 7.49937036e-01  6.99362607e-01  1.68578726e+00]]",265.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
334,-11.58460807800293,"[[ 1.1774790e-03 -2.1460027e-04  3.0392404e-05]
 [-1.1774944e-03 -2.1444769e-04 -3.0572472e-05]
 [ 9.5574145e-04  2.1451456e-04  2.3811450e-03]
 [-9.5572608e-04  2.1453340e-04 -2.3809650e-03]]","[[ 1.91504903e-02 -1.97819727e-02  2.47832475e-04]
 [-1.91504912e-02 -1.97819599e-02  1.47975215e+00]
 [-7.45105081e-01  7.05871228e-01 -2.04304855e-01]
 [ 7.45105082e-01  7.05871229e-01  1.68430487e+00]]",266.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
335,-11.58312702178955,"[[ 7.2893669e-04 -1.3447004e-04  1.7784947e-05]
 [-7.2892598e-04 -1.3457148e-04 -1.7665647e-05]
 [ 5.9494330e-04  1.3452729e-04  1.4868344e-03]
 [-5.9495401e-04  1.3451424e-04 -1.4869537e-03]]","[[ 1.79891350e-02 -2.00262473e-02  2.18696148e-04]
 [-1.79891338e-02 -2.00262637e-02  1.47978132e+00]
 [-7.40218331e-01  7.12305780e-01 -2.03035297e-01]
 [ 7.40218329e-01  7.12305778e-01  1.68303528e+00]]",267.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
336,-11.580636978149414,"[[ 1.5501953e-03 -2.8970302e-04  3.5402496e-05]
 [-1.5501734e-03 -2.8990128e-04 -3.5170200e-05]
 [ 1.2722469e-03  2.8981542e-04  3.1901654e-03]
 [-1.2722688e-03  2.8978888e-04 -3.1903975e-03]]","[[ 1.68400195e-02 -2.02691329e-02  1.91630939e-04]
 [-1.68400205e-02 -2.02691217e-02  1.47980836e+00]
 [-7.35252922e-01  7.18683443e-01 -2.01813923e-01]
 [ 7.35252924e-01  7.18683445e-01  1.68181394e+00]]",268.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
337,-11.578286170959473,"[[ 8.2585932e-04 -1.5615516e-04  1.7659138e-05]
 [-8.2584238e-04 -1.5630126e-04 -1.7488414e-05]
 [ 6.8156235e-04  1.5623841e-04  1.7149062e-03]
 [-6.8157923e-04  1.5621800e-04 -1.7150770e-03]]","[[ 1.57433403e-02 -2.05162982e-02  1.67488915e-04]
 [-1.57433403e-02 -2.05163016e-02  1.47983251e+00]
 [-7.30188627e-01  7.25023497e-01 -2.00473631e-01]
 [ 7.30188627e-01  7.25023497e-01  1.68047363e+00]]",269.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
338,-11.57821273803711,"[[ 1.7686927e-03 -3.3901012e-04  3.5010351e-05]
 [-1.7686774e-03 -3.3913756e-04 -3.4861896e-05]
 [ 1.4676442e-03  3.3908308e-04  3.7068464e-03]
 [-1.4676596e-03  3.3906460e-04 -3.7069949e-03]]","[[ 1.46140713e-02 -2.07529560e-02  1.44317042e-04]
 [-1.46140713e-02 -2.07529526e-02  1.47985568e+00]
 [-7.25067990e-01  7.31284438e-01 -1.99383004e-01]
 [ 7.25067991e-01  7.31284439e-01  1.67938301e+00]]",270.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
339,-11.577230453491211,"[[ 3.5306127e-04 -6.8092486e-05  6.7215396e-06]
 [-3.5301512e-04 -6.8460373e-05 -6.2939507e-06]
 [ 2.9460926e-04  6.8304245e-05  7.4659620e-04]
 [-2.9465545e-04  6.8248613e-05 -7.4702379e-04]]","[[ 1.36385057e-02 -2.10223856e-02  1.25695692e-04]
 [-1.36385056e-02 -2.10223917e-02  1.47987431e+00]
 [-7.19806204e-01  7.37554880e-01 -1.97662920e-01]
 [ 7.19806203e-01  7.37554878e-01  1.67766291e+00]]",271.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
340,-11.574124336242676,"[[ 1.6249493e-03 -3.1802774e-04  2.7646412e-05]
 [-1.6249447e-03 -3.1806246e-04 -2.7606173e-05]
 [ 1.3635699e-03  3.1804782e-04  3.4702392e-03]
 [-1.3635744e-03  3.1804238e-04 -3.4702795e-03]]","[[ 1.25791807e-02 -2.12670821e-02  1.06925567e-04]
 [-1.25791802e-02 -2.12670854e-02  1.47989308e+00]
 [-7.14511627e-01  7.43722110e-01 -1.96441896e-01]
 [ 7.14511627e-01  7.43722110e-01  1.67644189e+00]]",272.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
