,E,F,R,phi,fn,EF
96,-11.627238273620605,"[[-8.0747483e-04 -2.0910219e-04  2.1626791e-03]
 [ 1.6191234e-03  2.4482227e-04  2.0256902e-03]
 [-1.2881827e-03  2.0002726e-06 -3.7640354e-04]
 [ 4.7653416e-04 -3.7720347e-05 -3.8119657e-03]]","[[-4.17612837e-02  3.17191431e-02 -3.03331134e-05]
 [ 4.14111935e-02  3.30339587e-02  1.47763019e+00]
 [ 1.00970904e+00 -3.84649433e-02 -2.04933494e-01]
 [-1.00912538e+00 -3.87558974e-02  1.68672362e+00]]",187.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
97,-11.63135814666748,"[[-1.1436329e-03 -1.3775915e-04  1.3756340e-03]
 [ 1.6430101e-03  1.8137618e-04  1.2221752e-03]
 [-1.2692073e-03 -7.6310844e-06  6.7724288e-04]
 [ 7.6983013e-04 -3.5985930e-05 -3.2750519e-03]]","[[-4.07838815e-02  3.23005911e-02 -4.87867974e-05]
 [ 4.04473729e-02  3.35980493e-02  1.47771973e+00]
 [ 1.01024504e+00 -4.71448477e-02 -2.03831942e-01]
 [-1.00967175e+00 -4.74380522e-02  1.68552714e+00]]",188.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
98,-11.631806373596191,"[[-1.2507017e-03 -1.2208366e-04  1.1512089e-03]
 [ 1.6594529e-03  1.7205175e-04  9.9468057e-04]
 [-1.2721686e-03 -1.1895618e-05  9.9165633e-04]
 [ 8.6341734e-04 -3.8072485e-05 -3.1375457e-03]]","[[-3.98604025e-02  3.28887347e-02 -1.41761652e-04]
 [ 3.95022988e-02  3.41490565e-02  1.47772832e+00]
 [ 1.01065535e+00 -5.58204408e-02 -2.02745517e-01]
 [-1.01006677e+00 -5.61161271e-02  1.68450818e+00]]",189.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
99,-11.635554313659668,"[[-1.44602160e-03 -1.00022015e-04  9.43387451e-04]
 [ 1.77033187e-03  1.60168827e-04  7.74199551e-04]
 [-1.34599907e-03 -1.84024848e-05  1.42465194e-03]
 [ 1.02168880e-03 -4.17443298e-05 -3.14223906e-03]]","[[-3.89958951e-02  3.34630601e-02 -1.61069936e-04]
 [ 3.86478578e-02  3.47061397e-02  1.47780033e+00]
 [ 1.01089345e+00 -6.44927284e-02 -2.01749687e-01]
 [-1.01030984e+00 -6.47925740e-02  1.68344252e+00]]",190.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
100,-11.639798164367676,"[[-4.7364231e-04  2.5808495e-05 -8.2702383e-05]
 [ 4.3579776e-04 -7.8714684e-06 -1.2949493e-04]
 [-3.1766359e-04 -1.0129744e-05  7.5302296e-04]
 [ 3.5550815e-04 -7.8072826e-06 -5.4082565e-04]]","[[-3.82275098e-02  3.40397938e-02 -2.32007667e-04]
 [ 3.78656368e-02  3.52509491e-02  1.47781006e+00]
 [ 1.01097936e+00 -7.31639629e-02 -2.00664662e-01]
 [-1.01038142e+00 -7.34678155e-02  1.68240547e+00]]",191.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
101,-11.638020515441895,"[[-5.3687795e-04  2.0047283e-04 -1.0812116e-03]
 [ 1.3870267e-04 -1.8767650e-04 -1.1149455e-03]
 [-5.4777309e-05 -2.2169039e-05  1.5818948e-03]
 [ 4.5295258e-04  9.3727222e-06  6.1426236e-04]]","[[-3.74282814e-02  3.46157345e-02 -2.99559881e-04]
 [ 3.70556746e-02  3.57931570e-02  1.47782451e+00]
 [ 1.01096694e+00 -8.18238284e-02 -1.99824562e-01]
 [-1.01035375e+00 -8.21322962e-02  1.68160880e+00]]",192.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
102,-11.642175674438477,"[[-8.8365847e-04  1.7350561e-04 -7.9059205e-04]
 [ 5.8908528e-04 -1.4037131e-04 -8.6307817e-04]
 [-4.0190600e-04 -2.8977176e-05  1.8774591e-03]
 [ 6.9647923e-04 -4.1571388e-06 -2.2378884e-04]]","[[-3.66860233e-02  3.51817882e-02 -3.27296466e-04]
 [ 3.63151200e-02  3.63389224e-02  1.47787076e+00]
 [ 1.01080561e+00 -9.04779809e-02 -1.99002509e-01]
 [-1.01019052e+00 -9.07928100e-02  1.68076089e+00]]",193.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
103,-11.64728832244873,"[[-5.8688753e-04  4.2750570e-04 -2.0632932e-03]
 [-1.4591528e-04 -4.1976996e-04 -2.0839954e-03]
 [ 1.9590599e-04 -3.7937352e-05  2.3935682e-03]
 [ 5.3689687e-04  3.0201609e-05  1.7537207e-03]]","[[-3.59802177e-02  3.57413015e-02 -3.38603295e-04]
 [ 3.56181496e-02  3.68855220e-02  1.47792807e+00]
 [ 1.01051497e+00 -9.91247687e-02 -1.98227227e-01]
 [-1.00990010e+00 -9.94467092e-02  1.67993316e+00]]",194.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
104,-11.648941993713379,"[[-9.1858109e-04  3.2229841e-04 -1.3717436e-03]
 [ 4.3094496e-04 -2.8815249e-04 -1.4353839e-03]
 [-2.6319662e-04 -4.1122021e-05  2.3695561e-03]
 [ 7.5083273e-04  6.9760736e-06  4.3757149e-04]]","[[-3.52940680e-02  3.63068958e-02 -3.88897310e-04]
 [ 3.49245805e-02  3.74215447e-02  1.47794398e+00]
 [ 1.01011826e+00 -1.07761405e-01 -1.97514079e-01]
 [-1.00949038e+00 -1.08089909e-01  1.67925159e+00]]",195.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
105,-11.652962684631348,"[[-5.4333615e-04  8.3242665e-04 -3.6209228e-03]
 [-6.9942593e-04 -8.4236398e-04 -3.6124187e-03]
 [ 6.6778087e-04 -6.1277417e-05  3.5157397e-03]
 [ 5.7498121e-04  7.1214730e-05  3.7176018e-03]]","[[-3.46390497e-02  3.68699937e-02 -4.37442412e-04]
 [ 3.42640626e-02  3.79550298e-02  1.47795736e+00]
 [ 1.00960152e+00 -1.16388728e-01 -1.96840939e-01]
 [-1.00895842e+00 -1.16723919e-01  1.67861185e+00]]",196.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
106,-11.657584190368652,"[[-8.5686985e-04  7.6555047e-04 -3.0797876e-03]
 [-1.8923504e-04 -7.4975198e-04 -3.1092388e-03]
 [ 2.6360957e-04 -6.6958011e-05  3.5802328e-03]
 [ 7.8249531e-04  5.1159517e-05  2.6087936e-03]]","[[-3.40046502e-02  3.74259695e-02 -4.65058470e-04]
 [ 3.36300476e-02  3.84904875e-02  1.47798833e+00]
 [ 1.00896704e+00 -1.25005070e-01 -1.96238261e-01]
 [-1.00831552e+00 -1.25348184e-01  1.67800651e+00]]",197.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
107,-11.658646583557129,"[[-7.6447701e-04  1.7069398e-04 -5.5132899e-04]
 [ 5.7338452e-04 -1.2807670e-04 -6.1122584e-04]
 [-4.0763782e-04 -3.2519620e-05  1.5404229e-03]
 [ 5.9873034e-04 -1.0097667e-05 -3.7786804e-04]]","[[-3.34480384e-02  3.80914434e-02 -9.31760824e-04]
 [ 3.29284456e-02  3.89096143e-02  1.47757880e+00]
 [ 1.00829449e+00 -1.33616703e-01 -1.95327670e-01]
 [-1.00748573e+00 -1.33950454e-01  1.67797513e+00]]",198.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
108,-11.660670280456543,"[[-1.71500130e-03  6.13744196e-04 -2.03635078e-03]
 [ 1.03222148e-03 -5.22194023e-04 -2.15678872e-03]
 [-6.96609495e-04 -8.84733890e-05  4.07166081e-03]
 [ 1.37938932e-03 -3.07678806e-06  1.21478806e-04]]","[[-3.28254097e-02  3.86212324e-02 -8.48531107e-04]
 [ 3.23440071e-02  3.94658901e-02  1.47771572e+00]
 [ 1.00740541e+00 -1.42201201e-01 -1.95075281e-01]
 [-1.00662410e+00 -1.42547455e-01  1.67750903e+00]]",199.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
109,-11.663935661315918,"[[ 1.5308725e-03  3.1977013e-04 -1.4137742e-03]
 [-1.9672269e-03 -4.4629327e-04 -1.2614931e-03]
 [ 1.5247862e-03  3.3656128e-05 -1.1651159e-03]
 [-1.0884318e-03  9.2867027e-05  3.8403831e-03]]","[[-3.23429262e-02  3.91889771e-02 -9.11653581e-04]
 [ 3.18510441e-02  3.99815361e-02  1.47769529e+00]
 [ 1.00645019e+00 -1.50794074e-01 -1.94085810e-01]
 [-1.00564936e+00 -1.51146344e-01  1.67660228e+00]]",200.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
110,-11.665995597839355,"[[ 1.1825996e-03  4.7488269e-04 -1.8384216e-03]
 [-1.7488814e-03 -5.8666081e-04 -1.7128553e-03]
 [ 1.3761242e-03  1.5921734e-05 -3.2175882e-04]
 [-8.0984237e-04  9.5856405e-05  3.8730358e-03]]","[[-3.17916911e-02  3.97614875e-02 -1.00009714e-03]
 [ 3.12823010e-02  4.04858416e-02  1.47765508e+00]
 [ 1.00539528e+00 -1.59359559e-01 -1.93600590e-01]
 [-1.00456458e+00 -1.59717290e-01  1.67625237e+00]]",201.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
111,-11.670401573181152,"[[-1.9472366e-03  4.1008079e-05  1.9337160e-04]
 [ 1.9907115e-03  1.1514131e-04  2.8852737e-05]
 [-1.5014563e-03 -7.4377429e-05  2.7200493e-03]
 [ 1.4579814e-03 -8.1771956e-05 -2.9422739e-03]]","[[-3.11772497e-02  4.03928735e-02 -1.28861573e-03]
 [ 3.05900567e-02  4.09231626e-02  1.47742181e+00]
 [ 1.00428221e+00 -1.67897262e-01 -1.93486122e-01]
 [-1.00335643e+00 -1.68251777e-01  1.67667405e+00]]",202.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
112,-11.193388938903809,"[[-2.5370574e-04 -1.2631302e-03 -1.0925953e-03]
 [ 5.7826086e-04  7.1963435e-04 -1.0617236e-03]
 [-6.4128003e-04 -4.9032024e-05  3.0974057e-03]
 [ 3.1672491e-04  5.9252791e-04 -9.4308663e-04]]","[[ 0.03333364 -0.03206474 -0.00199088]
 [-0.03290615 -0.02729101  1.47651833]
 [ 0.38817914  0.94941265 -0.25356146]
 [-0.38906539  0.9507786   1.73925657]]",398.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
113,-11.198036193847656,"[[-3.4128063e-04  1.8339430e-04  3.7427671e-04]
 [ 2.2839681e-04 -5.4627785e-04  4.0164599e-04]
 [-2.5664063e-04  2.9345867e-04  9.3017070e-04]
 [ 3.6952444e-04  6.9424888e-05 -1.7060934e-03]]","[[ 0.03261026 -0.03201969 -0.00208801]
 [-0.03215686 -0.0271255   1.47648605]
 [ 0.39579383  0.94702367 -0.25123199]
 [-0.39672515  0.9484246   1.73704872]]",399.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
114,-11.203601837158203,"[[-1.2013725e-05  1.3517251e-03  1.3430116e-03]
 [-3.9569233e-04 -1.1202729e-03  1.3348670e-03]
 [ 4.3055546e-04  2.7779533e-04 -2.2464623e-03]
 [-2.2849415e-05 -5.0924753e-04 -4.3141629e-04]]","[[ 0.0318508  -0.03194715 -0.00214681]
 [-0.03138298 -0.02700439  1.47649346]
 [ 0.40337787  0.94466145 -0.24852905]
 [-0.40434868  0.94607658  1.73439065]]",400.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
115,-11.211640357971191,"[[-6.2012748e-04  1.6018277e-05  3.4658622e-04]
 [ 5.1357935e-04 -6.9113978e-04  3.9630782e-04]
 [-5.6274794e-04  4.4191114e-04  2.1308709e-03]
 [ 6.6929607e-04  2.3321036e-04 -2.8737651e-03]]","[[ 0.03112577 -0.03181054 -0.00216531]
 [-0.03065624 -0.02688846  1.4765364 ]
 [ 0.41096788  0.94202805 -0.24682695]
 [-0.41195645  0.94342734  1.73265812]]",401.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
116,-11.217552185058594,"[[-3.5917346e-04  5.0647004e-04  6.8904622e-04]
 [ 1.4627250e-04 -7.9900562e-04  7.1398501e-04]
 [-1.5967614e-04  3.4781758e-04  3.7257664e-04]
 [ 3.7257708e-04 -5.5282013e-05 -1.7756079e-03]]","[[ 0.03035605 -0.03170363 -0.002199  ]
 [-0.02987952 -0.02677606  1.4765665 ]
 [ 0.41850681  0.9394738  -0.24438559]
 [-0.41953103  0.9408682   1.73021436]]",402.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
117,-11.222113609313965,"[[-3.5619721e-04  5.9673202e-04  7.7338493e-04]
 [ 1.1539468e-04 -8.6138386e-04  7.9700450e-04]
 [-1.2408724e-04  3.5702615e-04  1.8916535e-04]
 [ 3.6488977e-04 -9.2374336e-05 -1.7595547e-03]]","[[ 0.02958986 -0.03160817 -0.00225262]
 [-0.02910362 -0.02663607  1.47657474]
 [ 0.42603275  0.93680002 -0.24208501]
 [-0.42707768  0.93820747  1.72795999]]",403.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
118,-11.230712890625,"[[ 2.6161090e-04 -2.0640265e-04 -3.3381168e-04]
 [-1.5683779e-04  4.3298965e-04 -3.5206982e-04]
 [ 1.6694870e-04 -2.1028225e-04 -5.1077612e-04]
 [-2.7172180e-04 -1.6304748e-05  1.1966577e-03]]","[[ 0.02879509 -0.03142486 -0.00221424]
 [-0.02832896 -0.02657916  1.47667499]
 [ 0.43354329  0.93407513 -0.23988964]
 [-0.43457365  0.93544399  1.72562815]]",404.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
119,-11.239052772521973,"[[ 0.00059528 -0.00019882 -0.00048154]
 [-0.00044305  0.00074327 -0.00052357]
 [ 0.00046789 -0.00041229 -0.0015766 ]
 [-0.00062012 -0.00013216  0.00258171]]","[[ 0.02800822 -0.0312516  -0.00219395]
 [-0.02755304 -0.02649556  1.47675511]
 [ 0.44101592  0.93123812 -0.23786135]
 [-0.4420616   0.93256788  1.72349571]]",405.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
120,-11.24340534210205,"[[ 7.7554834e-04  4.2411517e-05 -3.1476544e-04]
 [-6.7532528e-04  6.9357239e-04 -3.6976091e-04]
 [ 7.0841075e-04 -4.6090348e-04 -2.5068999e-03]
 [-8.0863381e-04 -2.7508041e-04  3.1914262e-03]]","[[ 0.02719609 -0.03112125 -0.00221301]
 [-0.0267395  -0.02638339  1.47679629]
 [ 0.44844473  0.9283919  -0.23541904]
 [-0.44952026  0.9297064   1.72102912]]",406.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
121,-11.248068809509277,"[[ 9.7217177e-05  5.5804953e-04  5.1803823e-04]
 [-2.6282144e-04 -3.8170474e-04  5.0835789e-04]
 [ 2.7681279e-04  5.6639845e-05 -1.2201887e-03]
 [-1.1120853e-04 -2.3298462e-04  1.9379263e-04]]","[[ 0.02643708 -0.03102429 -0.00229398]
 [-0.02596016 -0.02618551  1.47677029]
 [ 0.45585396  0.92527876 -0.23378171]
 [-0.45696738  0.92660901  1.71949714]]",407.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
122,-11.257594108581543,"[[-0.00026487  0.00200465  0.00213803]
 [-0.00042183 -0.00193404  0.00214591]
 [ 0.00045163  0.0005604  -0.00249405]
 [ 0.00023507 -0.00063101 -0.00178989]]","[[ 0.02565904 -0.03095281 -0.00239881]
 [-0.02515408 -0.02596914  1.47672025]
 [ 0.46322189  0.92213519 -0.23188291]
 [-0.46438366  0.92349473  1.71775279]]",408.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
123,-11.266890525817871,"[[ 3.5319201e-04 -1.2163533e-03 -1.3806472e-03]
 [ 9.2137605e-05  1.3405614e-03 -1.3973878e-03]
 [-1.0505108e-04 -4.4425941e-04  9.4060489e-04]
 [-3.4027852e-04  3.2005119e-04  1.8374302e-03]]","[[ 0.02482253 -0.03064944 -0.00225035]
 [-0.02437111 -0.02598751  1.47692451]
 [ 0.47059679  0.91901322 -0.23012553]
 [-0.47172763  0.92026107  1.71564341]]",409.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
124,-11.269789695739746,"[[-3.1745003e-04  4.8417732e-04  6.2274275e-04]
 [ 1.1603350e-04 -6.8170554e-04  6.4043677e-04]
 [-1.1285479e-04  2.7008966e-04  1.3743142e-04]
 [ 3.1427131e-04 -7.2561459e-05 -1.4006109e-03]]","[[ 0.02403076 -0.03054288 -0.00232501]
 [-0.02356161 -0.02578858  1.47690194]
 [ 0.47790685  0.91570514 -0.2284049 ]
 [-0.47907515  0.91696415  1.71402146]]",410.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
125,-11.276738166809082,"[[-0.0002423   0.00104235  0.0011568 ]
 [-0.00013335 -0.00109247  0.00116718]
 [ 0.00014736  0.00033873 -0.00099789]
 [ 0.00022829 -0.0002886  -0.00132609]]","[[ 0.02323263 -0.03043377 -0.00239976]
 [-0.02274588 -0.02558556  1.47687792]
 [ 0.48518338  0.91231974 -0.22671712]
 [-0.48638929  0.91358892  1.71243477]]",411.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
126,-11.280856132507324,"[[ 5.6302454e-04 -1.5646296e-03 -1.8159611e-03]
 [ 2.8327293e-05  1.7968601e-03 -1.8423290e-03]
 [-4.8438287e-05 -6.0447730e-04  9.4204751e-04]
 [-5.4291356e-04  3.7224675e-04  2.7162426e-03]]","[[ 0.02237137 -0.03013739 -0.00226512]
 [-0.02193498 -0.02558097  1.47706452]
 [ 0.49245352  0.90896966 -0.22497944]
 [-0.49363229  0.91013628  1.71037938]]",412.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
127,-11.289440155029297,"[[-1.08068278e-04  4.44533624e-04  4.95274027e-04]
 [-5.35755462e-05 -4.68068029e-04  4.99723013e-04]
 [ 5.97836297e-05  1.43327954e-04 -4.16444906e-04]
 [ 1.01860191e-04 -1.19793556e-04 -5.78552135e-04]]","[[ 0.02156091 -0.03002849 -0.00234576]
 [-0.02110569 -0.02536413  1.47703175]
 [ 0.49965858  0.90542376 -0.22337211]
 [-0.50087669  0.90660292  1.70888979]]",413.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
128,-11.298664093017578,"[[ 3.7074631e-05 -9.0560137e-04 -9.3957240e-04]
 [ 2.7029339e-04  8.1199204e-04 -9.3845732e-04]
 [-2.8146867e-04 -1.9936725e-04  1.3518512e-03]
 [-2.5899320e-05  2.9297656e-04  5.2617857e-04]]","[[ 0.02073015 -0.0298346  -0.00233682]
 [-0.02028524 -0.02522591  1.47708756]
 [ 0.50684319  0.90182283 -0.22190347]
 [-0.50807121  0.90296577  1.70736132]]",414.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
129,-11.302116394042969,"[[ 1.8261162e-04  6.3335965e-04  5.8104604e-04]
 [-3.7347240e-04 -4.1361505e-04  5.6955218e-04]
 [ 3.7767738e-04  4.0122588e-05 -1.5033137e-03]
 [-1.8681657e-04 -2.5986720e-04  3.5271549e-04]]","[[ 0.01988452 -0.02968777 -0.00237588]
 [-0.01943428 -0.02504607  1.47709446]
 [ 0.51397701  0.89816939 -0.22021674]
 [-0.51523255  0.89930164  1.70571278]]",415.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
130,-11.30831527709961,"[[-0.00103728  0.00197909  0.00240669]
 [ 0.00025252 -0.0024823   0.00245458]
 [-0.00020775  0.00086864 -0.00040869]
 [ 0.00099252 -0.00036543 -0.00445258]]","[[ 0.01911462 -0.02966806 -0.00257658]
 [-0.01860667 -0.02469258  1.47693427]
 [ 0.52106179  0.8942719  -0.21910587]
 [-0.52238962  0.89547274  1.70496818]]",416.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
131,-11.312255859375,"[[-8.7875356e-05 -1.1851313e-03 -1.1872965e-03]
 [ 4.7686757e-04  9.7301096e-04 -1.1801827e-03]
 [-4.8537500e-04 -1.9321057e-04  2.1071869e-03]
 [ 9.6382806e-05  4.0533082e-04  2.6029217e-04]]","[[ 0.01821309 -0.02928275 -0.00236006]
 [-0.01778388 -0.02474001  1.47719514]
 [ 0.52816139  0.89052751 -0.21777306]
 [-0.5294331   0.89158592  1.70316597]]",417.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
132,-11.317678451538086,"[[-2.2974399e-04 -7.4596872e-04 -6.8798749e-04]
 [ 4.5522922e-04  4.9339310e-04 -6.7586952e-04]
 [-4.5397540e-04 -4.4140816e-05  1.7660442e-03]
 [ 2.2849019e-04  2.9671643e-04 -4.0218723e-04]]","[[ 0.01739927 -0.0290853  -0.00237134]
 [-0.01697371 -0.02455482  1.47722252]
 [ 0.53519922  0.88653191 -0.21691571]
 [-0.53648043  0.88756054  1.70229869]]",418.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
133,-11.323963165283203,"[[ 0.00057801 -0.00236164 -0.00263596]
 [ 0.00027992  0.0024714  -0.00265654]
 [-0.00031762 -0.00070188  0.0022463 ]
 [-0.00054031  0.00059213  0.0030462 ]]","[[ 0.01650666 -0.02878597 -0.00225396]
 [-0.01612914 -0.02450007  1.47737996]
 [ 0.54220098  0.88259199 -0.21564712]
 [-0.54345855  0.88353255  1.70076619]]",419.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
134,-11.332096099853516,"[[ 0.0002763  -0.00227462 -0.00244525]
 [ 0.0005178   0.0021912  -0.00245325]
 [-0.00054355 -0.00054861  0.00286677]
 [-0.00025055  0.00063204  0.00203172]]","[[ 0.01567091 -0.02861176 -0.00229215]
 [-0.01528863 -0.02428614  1.47737768]
 [ 0.54914522  0.87846804 -0.21468881]
 [-0.55042242  0.87939298  1.69985647]]",420.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
135,-11.337469100952148,"[[-2.4944390e-04 -8.6522201e-04 -8.1411185e-04]
 [ 5.1439303e-04  6.0227071e-04 -8.0343353e-04]
 [-5.0733314e-04 -6.1626626e-05  1.9603837e-03]
 [ 2.4238403e-04  3.2457794e-04 -3.4283838e-04]]","[[ 0.01481878 -0.02848077 -0.00237603]
 [-0.01441773 -0.02403019  1.47732847]
 [ 0.55603182  0.87429088 -0.21354599]
 [-0.55734564  0.87522259  1.69885653]]",421.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
136,-11.341787338256836,"[[-1.95853325e-04 -1.02616905e-04 -4.29704451e-05]
 [ 2.10674159e-04 -3.45771223e-05 -3.56183373e-05]
 [-2.00761569e-04  5.87328068e-05  6.33999822e-04]
 [ 1.85940735e-04  7.84612203e-05 -5.55411039e-04]]","[[ 0.01397325 -0.02834396 -0.00245993]
 [-0.01355422 -0.02376601  1.47727697]
 [ 0.56287755  0.87001451 -0.21259579]
 [-0.56422613  0.87095162  1.6980523 ]]",422.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
137,-11.345426559448242,"[[-7.4459903e-04  9.0663193e-04  1.1806252e-03]
 [ 3.6925377e-04 -1.2750085e-03  1.2068185e-03]
 [-3.2145728e-04  4.5596313e-04  3.8087243e-04]
 [ 6.9680257e-04 -8.7586479e-05 -2.7683161e-03]]","[[ 0.01310633 -0.0281525  -0.00248428]
 [-0.0126881  -0.02355555  1.47728378]
 [ 0.56968695  0.86568837 -0.21169104]
 [-0.57105078  0.86660145  1.69717597]]",423.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
138,-11.34989070892334,"[[-4.4832309e-04 -1.0707109e-03 -9.7500777e-04]
 [ 7.6185260e-04  6.7938922e-04 -9.6052611e-04]
 [-7.3712727e-04 -2.4090117e-05  2.7027645e-03]
 [ 4.2359772e-04  4.1541178e-04 -7.6723058e-04]]","[[ 0.01222901 -0.02784809 -0.0023918 ]
 [-0.01184887 -0.02344346  1.47740577]
 [ 0.57647336  0.86128873 -0.21111407]
 [-0.57781267  0.86212378  1.69639567]]",424.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
139,-11.354593276977539,"[[ 4.6107863e-05 -6.4227107e-04 -6.8505830e-04]
 [ 1.7092803e-04  6.0284190e-04 -6.8695057e-04]
 [-1.7600520e-04 -1.3212772e-04  8.7528088e-04]
 [-4.1030704e-05  1.7155692e-04  4.9672800e-04]]","[[ 0.01134964 -0.02768381 -0.00244785]
 [-0.01096117 -0.02319821  1.47737717]
 [ 0.58318173  0.85681376 -0.21022908]
 [-0.58454674  0.85763983  1.69560848]]",425.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
140,-11.36250114440918,"[[-0.00020445 -0.00122937 -0.00122426]
 [ 0.00059088  0.00098245 -0.00121969]
 [-0.0005783  -0.00014261  0.00234141]
 [ 0.00019188  0.00038953  0.00010254]]","[[ 0.0104653  -0.02739785 -0.00237895]
 [-0.01010783 -0.02305715  1.47747169]
 [ 0.58986847  0.8522585  -0.20973765]
 [-0.59121639  0.85301919  1.69496657]]",426.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
141,-11.367952346801758,"[[ 2.66880779e-05  7.55477580e-04  7.84294854e-04]
 [-2.71768862e-04 -6.64610183e-04  7.84857781e-04]
 [ 2.71126395e-04  1.21811754e-04 -1.20634947e-03]
 [-2.60456163e-05 -2.12679151e-04 -3.62803228e-04]]","[[ 0.00958676 -0.02728508 -0.00249561]
 [-0.00920285 -0.02274949  1.47737816]
 [ 0.59647057  0.84761662 -0.2089305 ]
 [-0.5978617   0.84839348  1.69438423]]",427.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
142,-11.374173164367676,"[[-4.2247228e-04  1.2571666e-03  1.4460090e-03]
 [-2.1724745e-05 -1.3764120e-03  1.4589840e-03]
 [ 5.9116090e-05  3.6135255e-04 -9.5022976e-04]
 [ 3.8508093e-04 -2.4210713e-04 -1.9547632e-03]]","[[ 0.00872071 -0.02714724 -0.0025941 ]
 [-0.00831643 -0.02244865  1.47730038]
 [ 0.60303172  0.84287488 -0.20840197]
 [-0.60445628  0.8436573   1.69404611]]",428.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
143,-11.381345748901367,"[[-6.6170696e-04 -4.5637647e-04 -2.8693557e-04]
 [ 7.5418729e-04  4.1165862e-05 -2.7376370e-04]
 [-6.9639139e-04  1.4854057e-04  2.1520024e-03]
 [ 6.0391106e-04  2.6667002e-04 -1.5913030e-03]]","[[ 0.00782862 -0.02676735 -0.00243444]
 [-0.00748279 -0.02237355  1.47747983]
 [ 0.60958876  0.83808603 -0.20838182]
 [-0.61096381  0.83876536  1.69370052]]",429.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
144,-11.381725311279297,"[[ 1.4209934e-04  1.4745252e-04  1.1469426e-04]
 [-1.7792382e-04 -5.5534201e-05  1.1240046e-04]
 [ 1.6482150e-04 -2.2865723e-05 -5.3190644e-04]
 [-1.2899702e-04 -6.9052599e-05  3.0481172e-04]]","[[ 0.00688707 -0.02658675 -0.00247017]
 [-0.00654086 -0.02214025  1.47746223]
 [ 0.61603974  0.83328123 -0.20755802]
 [-0.61743426  0.83394153  1.69294813]]",430.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
