,E,F,R,phi,fn,EF
101,-12.33214282989502,"[[ 1.1427777e-03 -4.1216516e-04  2.1166345e-03]
 [-3.3202331e-04  3.6012538e-04  2.1863731e-03]
 [ 1.6661381e-04  6.1409090e-05 -3.2283086e-03]
 [-9.7736821e-04 -9.3693070e-06 -1.0746991e-03]]","[[-0.03468247  0.03766251 -0.00333142]
 [ 0.03279883  0.03302173  1.47512208]
 [ 1.01288266 -0.08205975 -0.20525922]
 [-1.01180492 -0.08122128  1.69478659]]",192.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
102,-12.33301830291748,"[[-1.8913571e-03  2.9320605e-04 -1.1820559e-03]
 [ 1.4367867e-03 -1.9767013e-04 -1.3321189e-03]
 [-1.0064369e-03 -7.1345676e-05  3.6326777e-03]
 [ 1.4610073e-03 -2.4190223e-05 -1.1185030e-03]]","[[-0.03385268  0.03821895 -0.00305206]
 [ 0.03212536  0.03356026  1.47546923]
 [ 1.01258802 -0.09070674 -0.20514355]
 [-1.01166458 -0.08984985  1.69404063]]",193.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
103,-12.333754539489746,"[[ 2.6305584e-04  1.8563987e-04 -9.6209877e-04]
 [-6.1924139e-04 -2.0232094e-04 -9.2471828e-04]
 [ 4.8667859e-04 -8.3868217e-06  3.3131448e-04]
 [-1.3049302e-04  2.5067884e-05  1.5555025e-03]]","[[-0.03319735  0.03881648 -0.00300629]
 [ 0.03153756  0.03405938  1.47556963]
 [ 1.01218315 -0.09935595 -0.20447322]
 [-1.01132471 -0.09847466  1.69322526]]",194.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
104,-12.3353910446167,"[[ 2.3436204e-03 -2.2148277e-04  5.7820242e-04]
 [-2.1224460e-03  8.4083273e-05  7.7121932e-04]
 [ 1.5359743e-03  8.4307452e-05 -3.8539739e-03]
 [-1.7571487e-03  5.3092055e-05  2.5045522e-03]]","[[-0.03261295  0.039447   -0.00312238]
 [ 0.0309546   0.03452843  1.47550366]
 [ 1.01169198 -0.10799846 -0.20359185]
 [-1.01084458 -0.10708834  1.69252922]]",195.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
105,-12.338517189025879,"[[ 5.4766977e-04 -5.1826669e-04  2.1444077e-03]
 [ 2.3198113e-04  4.8967777e-04  2.1610947e-03]
 [-2.4101346e-04  5.8388418e-05 -2.4086612e-03]
 [-5.3863745e-04 -2.9799516e-05 -1.8968412e-03]]","[[-0.03185841  0.04004446 -0.00311832]
 [ 0.03024925  0.03501641  1.47556939]
 [ 1.01109789 -0.11661436 -0.2036205 ]
 [-1.0103032  -0.11567443  1.69246525]]",196.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
106,-12.338798522949219,"[[ 9.6420117e-04  6.7015673e-05 -4.5549893e-04]
 [-1.1234949e-03 -1.3331162e-04 -3.6994173e-04]
 [ 8.4021274e-04  2.5547834e-05 -1.0659999e-03]
 [-6.8091892e-04  4.0748109e-05  1.8914405e-03]]","[[-0.0312859   0.04059365 -0.00290684]
 [ 0.02979899  0.03554847  1.47582342]
 [ 1.01029592 -0.125233   -0.20318111]
 [-1.00963264 -0.12427544  1.69155273]]",197.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
107,-12.33712100982666,"[[ 1.3473444e-03 -8.4992520e-05  7.8615922e-05]
 [-1.3150078e-03 -1.0596060e-05  1.8679083e-04]
 [ 9.6452003e-04  5.2281495e-05 -2.0299973e-03]
 [-9.9685660e-04  4.3307082e-05  1.7645906e-03]]","[[-0.03067171  0.04115701 -0.00279013]
 [ 0.02927062  0.03606365  1.47598672]
 [ 1.00941984 -0.13383181 -0.20301357]
 [-1.00885271 -0.13285262  1.69108714]]",198.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
108,-12.340417861938477,"[[-2.3367531e-04  2.5969860e-04 -9.1699732e-04]
 [-8.6026223e-05 -2.4625854e-04 -9.2458329e-04]
 [ 9.3428716e-05 -2.8194909e-05  1.0377498e-03]
 [ 2.2627281e-04  1.4754851e-05  8.0383080e-04]]","[[-0.03001935  0.04164901 -0.00243758]
 [ 0.02878497  0.03663694  1.47638524]
 [ 1.00838023 -0.1424099  -0.20330962]
 [-1.00799236 -0.14141882  1.69060444]]",199.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
109,-12.339249610900879,"[[ 1.4392768e-03 -3.7320197e-04  1.0481876e-03]
 [-1.0751748e-03  2.6429610e-04  1.1485948e-03]
 [ 7.5852487e-04  8.2332088e-05 -2.9072647e-03]
 [-1.1226269e-03  2.6573760e-05  7.1048230e-04]]","[[-0.02946871  0.0422122  -0.00237133]
 [ 0.02830139  0.0371479   1.47649207]
 [ 1.00730628 -0.15098386 -0.20305482]
 [-1.00699292 -0.14997166  1.69015751]]",200.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
110,-12.339428901672363,"[[-2.0581973e-03 -1.3428384e-04  8.3605305e-04]
 [ 2.3338068e-03  3.1094943e-04  6.6983060e-04]
 [-1.7465780e-03 -7.1997980e-05  2.3773224e-03]
 [ 1.4709684e-03 -1.0466761e-04 -3.8832061e-03]]","[[-0.02879983  0.04277695 -0.00233628]
 [ 0.02769158  0.03765137  1.47657631]
 [ 1.00616071 -0.15952441 -0.20341288]
 [-1.00590867 -0.15848532  1.69035623]]",201.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
111,-12.342069625854492,"[[-8.9290697e-04  3.8592395e-04 -1.0801536e-03]
 [ 5.3080806e-04 -3.1412736e-04 -1.1360581e-03]
 [-3.5741756e-04 -6.5230917e-05  2.1405013e-03]
 [ 7.1951648e-04 -6.5656527e-06  7.5710581e-05]]","[[-0.0282839   0.04326557 -0.00204318]
 [ 0.02731114  0.03822565  1.47690367]
 [ 1.00481276 -0.16806554 -0.20341694]
 [-1.00472005 -0.167016    1.68971445]]",202.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
112,-11.68619441986084,"[[-0.00042348  0.00172011  0.00201773]
 [-0.0002997  -0.00178291  0.00203641]
 [ 0.0003136   0.00083268 -0.00179345]
 [ 0.00040959 -0.00076987 -0.00226069]]","[[ 0.03030095 -0.03450682 -0.00247912]
 [-0.0285005  -0.02869769  1.4763409 ]
 [ 0.38659809  0.96485571 -0.16627111]
 [-0.38635566  0.96804442  1.6522551 ]]",398.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
113,-11.6910982131958,"[[ 0.00093968 -0.00075716 -0.00117863]
 [-0.00051411  0.00136421 -0.00124276]
 [ 0.00059496 -0.00077143 -0.00202167]
 [-0.00102053  0.00016437  0.00444305]]","[[ 0.02959223 -0.03407807 -0.0022213 ]
 [-0.02788277 -0.02875493  1.47665269]
 [ 0.39448058  0.9618045  -0.16827955]
 [-0.39415734  0.96472685  1.65367762]]",399.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
114,-11.696026802062988,"[[ 8.9583773e-04 -1.7550153e-03 -2.2251692e-03]
 [-9.4245515e-05  2.1727250e-03 -2.2762213e-03]
 [ 1.3059526e-04 -1.0641451e-03  1.2916817e-04]
 [-9.3218742e-04  6.4643548e-04  4.3722223e-03]]","[[ 0.02898247 -0.03370789 -0.00206728]
 [-0.02732749 -0.02867944  1.47685256]
 [ 0.40235929  0.9583957  -0.17183525]
 [-0.4020079   0.96112506  1.65685977]]",400.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
115,-11.70223617553711,"[[ 0.00088205 -0.00109762 -0.00151132]
 [-0.00033688  0.00160385 -0.00156552]
 [ 0.00038823 -0.00082468 -0.0010422 ]
 [-0.00093341  0.00031844  0.00411904]]","[[ 0.02837045 -0.03337296 -0.00195421]
 [-0.02675553 -0.02857119  1.477011  ]
 [ 0.41018256  0.95493715 -0.17505412]
 [-0.40981325  0.95751197  1.65978881]]",401.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
116,-11.703990936279297,"[[ 6.6159392e-04 -4.6913297e-04 -7.5307820e-04]
 [-3.8876923e-04  8.9898310e-04 -7.9540821e-04]
 [ 4.3386119e-04 -4.9663690e-04 -1.4126542e-03]
 [-7.0668588e-04  6.6786779e-05  2.9611406e-03]]","[[ 0.02770504 -0.03296268 -0.00174508]
 [-0.02616658 -0.02856112  1.47726759]
 [ 0.41796538  0.9515637  -0.17754504]
 [-0.41753462  0.95392569  1.66179853]]",402.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
117,-11.7089204788208,"[[-0.00049708  0.0007547   0.00099007]
 [ 0.00014064 -0.00101658  0.00101804]
 [-0.00016026  0.00048906  0.00028578]
 [ 0.00051671 -0.00022718 -0.00229389]]","[[ 0.0271389  -0.03270552 -0.00173911]
 [-0.02560103 -0.02834425  1.47731446]
 [ 0.42570132  0.94786738 -0.18097566]
 [-0.42529119  0.95015672  1.66515637]]",403.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
118,-11.71223258972168,"[[ 8.8965654e-04 -6.1021611e-04 -9.8245230e-04]
 [-5.3304766e-04  1.1803672e-03 -1.0364461e-03]
 [ 5.8265362e-04 -6.3902023e-04 -1.8302286e-03]
 [-9.3926251e-04  6.8869151e-05  3.8491271e-03]]","[[ 2.63836431e-02 -3.22440987e-02 -1.45218523e-03]
 [-2.49524552e-02 -2.84317745e-02  1.47765230e+00]
 [ 4.33386668e-01  9.44608809e-01 -1.82028703e-01]
 [-4.32868565e-01  9.46653325e-01  1.66557367e+00]]",404.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
119,-11.718215942382812,"[[-0.00057146  0.00212261  0.00245582]
 [-0.00031082 -0.00223123  0.00247564]
 [ 0.00032041  0.0009042  -0.00199172]
 [ 0.00056188 -0.00079558 -0.00293974]]","[[ 2.57765117e-02 -3.19745861e-02 -1.42508435e-03]
 [-2.43558348e-02 -2.82435684e-02  1.47772089e+00]
 [ 4.41030275e-01  9.40900412e-01 -1.84672168e-01]
 [-4.40516149e-01  9.42871988e-01  1.66810502e+00]]",405.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
120,-11.724355697631836,"[[-0.00051944  0.0024294   0.00275468]
 [-0.00046932 -0.00245356  0.002767  ]
 [ 0.00048602  0.00094684 -0.00270079]
 [ 0.00050273 -0.00092268 -0.00282089]]","[[ 2.50677503e-02 -3.15140305e-02 -1.16439089e-03]
 [-2.37443687e-02 -2.82835227e-02  1.47802692e+00]
 [ 4.48657322e-01  9.37382370e-01 -1.86400955e-01]
 [-4.48050476e-01  9.39134471e-01  1.66925375e+00]]",406.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
121,-11.728323936462402,"[[ 5.2984763e-04 -3.9650183e-04 -6.1321043e-04]
 [-3.0703787e-04  7.2020589e-04 -6.4191362e-04]
 [ 3.2723125e-04 -3.7034118e-04 -9.4601611e-04]
 [-5.5004098e-04  4.6637146e-05  2.2011402e-03]]","[[ 2.43109972e-02 -3.09245108e-02 -7.54993268e-04]
 [-2.31384984e-02 -2.84628375e-02  1.47848214e+00]
 [ 4.56268050e-01  9.33903398e-01 -1.87894395e-01]
 [-4.55509267e-01  9.35345968e-01  1.66986931e+00]]",407.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
122,-11.73576545715332,"[[-2.4470999e-05 -1.3953689e-03 -1.4586239e-03]
 [ 5.4463965e-04  1.1790259e-03 -1.4440590e-03]
 [-5.6316133e-04 -3.6578267e-04  2.5138401e-03]
 [ 4.2992728e-05  5.8212579e-04  3.8884266e-04]]","[[ 2.35910983e-02 -3.03894440e-02 -4.22318514e-04]
 [-2.25410760e-02 -2.85604563e-02  1.47885740e+00]
 [ 4.63834324e-01  9.30265810e-01 -1.89706024e-01]
 [-4.62954925e-01  9.31457137e-01  1.67095843e+00]]",408.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
123,-11.740880966186523,"[[-6.1523911e-05  1.0114836e-03  1.0854746e-03]
 [-3.2582626e-04 -9.1247330e-04  1.0794989e-03]
 [ 3.3412836e-04  2.9781292e-04 -1.5676338e-03]
 [ 5.3221804e-05 -3.9682319e-04 -5.9733971e-04]]","[[ 2.28678532e-02 -3.00410689e-02 -2.92074901e-04]
 [-2.18674711e-02 -2.84903162e-02  1.47903086e+00]
 [ 4.71309588e-01  9.26582858e-01 -1.90743164e-01]
 [-4.70372444e-01  9.27664346e-01  1.67167690e+00]]",409.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
124,-11.743692398071289,"[[ 2.53638282e-04  1.34840175e-05 -7.67090387e-05]
 [-2.23996598e-04  1.63307035e-04 -9.07884605e-05]
 [ 2.31683283e-04 -1.14942341e-04 -7.66325335e-04]
 [-2.61324982e-04 -6.18487175e-05  9.33822826e-04]]","[[ 2.20997977e-02 -2.95061382e-02  4.63939924e-05]
 [-2.12249110e-02 -2.86036338e-02  1.47941185e+00]
 [ 4.78784946e-01  9.22917597e-01 -1.91861526e-01]
 [-4.77714462e-01  9.23764113e-01  1.67206156e+00]]",410.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
125,-11.75202751159668,"[[-4.0772244e-05 -2.1943096e-03 -2.2877362e-03]
 [ 8.4967160e-04  1.8663506e-03 -2.2626789e-03]
 [-8.5902994e-04 -5.3747854e-04  3.8271956e-03]
 [ 5.0130569e-05  8.6543750e-04  7.2321948e-04]]","[[ 2.13915477e-02 -2.88633534e-02  4.76228284e-04]
 [-2.06717918e-02 -2.87685102e-02  1.47987836e+00]
 [ 4.86261631e-01  9.19038114e-01 -1.94150491e-01]
 [-4.85040958e-01  9.19596882e-01  1.67343793e+00]]",411.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
126,-11.757670402526855,"[[-7.3509495e-04 -3.1229781e-04 -6.7809910e-05]
 [ 7.5061771e-04 -2.2540308e-04 -2.6941330e-05]
 [-7.6393405e-04  2.5568009e-04  2.5966307e-03]
 [ 7.4841129e-04  2.8202083e-04 -2.5018796e-03]]","[[ 2.06604521e-02 -2.84334170e-02  6.84047818e-04]
 [-2.00167245e-02 -2.87562184e-02  1.48012491e+00]
 [ 4.93638258e-01  9.15159070e-01 -1.95341861e-01]
 [-4.92332949e-01  9.15579205e-01  1.67415825e+00]]",412.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
127,-11.763910293579102,"[[ 0.0002955  -0.00245113 -0.00267456]
 [ 0.00064832  0.0023224  -0.00266116]
 [-0.00063879 -0.0007289   0.00324009]
 [-0.00030503  0.00085764  0.00209563]]","[[ 1.98414376e-02 -2.77533268e-02  1.17851952e-03]
 [-1.93755072e-02 -2.90099104e-02  1.48065831e+00]
 [ 5.01019500e-01  9.11385750e-01 -1.96271253e-01]
 [-4.99518829e-01  9.11503800e-01  1.67404212e+00]]",413.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
128,-11.768985748291016,"[[ 0.00054994 -0.00255008 -0.00286637]
 [ 0.00046211  0.00257675 -0.00286187]
 [-0.00044428 -0.00085087  0.00268547]
 [-0.00056778  0.0008242   0.00304278]]","[[ 1.90313928e-02 -2.71972879e-02  1.53602845e-03]
 [-1.86946985e-02 -2.91422162e-02  1.48105384e+00]
 [ 5.08331272e-01  9.07522491e-01 -1.96921800e-01]
 [-5.06682559e-01  9.07431750e-01  1.67392167e+00]]",414.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
129,-11.776883125305176,"[[-5.0905513e-05 -2.4300178e-03 -2.5329371e-03]
 [ 9.3376433e-04  2.0866839e-03 -2.5018419e-03]
 [-9.1489282e-04 -5.4886582e-04  4.0858244e-03]
 [ 3.2033993e-05  8.9219981e-04  9.4895490e-04]]","[[ 0.01828204 -0.02680827  0.00169527]
 [-0.01800308 -0.02908385  1.48124865]
 [ 0.5155714   0.90346612 -0.19778857]
 [-0.51385295  0.90328953  1.67441632]]",415.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
130,-11.782273292541504,"[[ 1.1932827e-03  8.9557574e-04  5.3980493e-04]
 [-1.3629573e-03 -3.2862521e-05  4.7828423e-04]
 [ 1.3482057e-03 -2.9158103e-04 -4.5861471e-03]
 [-1.1785311e-03 -5.7113217e-04  3.5680579e-03]]","[[ 0.01740042 -0.02637619  0.00193382]
 [-0.01720702 -0.0291342   1.48152657]
 [ 0.52276127  0.8996035  -0.19724694]
 [-0.52091623  0.89929863  1.67333493]]",416.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
131,-11.787827491760254,"[[-0.00044089  0.00301418  0.00331462]
 [-0.00071233 -0.00291824  0.00329568]
 [ 0.00067819  0.00086493 -0.00367405]
 [ 0.00047503 -0.00096087 -0.00293624]]","[[ 0.01669857 -0.02590573  0.00215789]
 [-0.01658072 -0.02910763  1.48178022]
 [ 0.5299426   0.89530676 -0.19896166]
 [-0.52801959  0.89488918  1.67455239]]",417.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
132,-11.79759693145752,"[[-0.00058655  0.00191679  0.00220942]
 [-0.00018247 -0.00204617  0.00220795]
 [ 0.00016146  0.00066344 -0.0015391 ]
 [ 0.00060755 -0.00053406 -0.00287827]]","[[ 0.01591954 -0.02537794  0.00246203]
 [-0.01590545 -0.0291702   1.48211496]
 [ 0.53708199  0.89108899 -0.19997068]
 [-0.53504007  0.89052203  1.67490082]]",418.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
133,-11.805193901062012,"[[ 6.2938611e-04 -1.6389141e-04 -3.7911296e-04]
 [-4.8793040e-04  5.2426365e-04 -3.9968695e-04]
 [ 4.7856028e-04 -2.8627401e-04 -1.3200300e-03]
 [-6.2001596e-04 -7.4098200e-05  2.0988300e-03]]","[[ 0.01502732 -0.02463814  0.00301943]
 [-0.01520199 -0.0294811   1.48270275]
 [ 0.5442105   0.88700542 -0.20038196]
 [-0.54194411  0.88615832  1.67413978]]",419.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
134,-11.81032657623291,"[[ 0.00054586 -0.00098904 -0.00121979]
 [-0.00012122  0.00119933 -0.00122438]
 [ 0.00013083 -0.00042511  0.00018795]
 [-0.00055547  0.00021482  0.00225622]]","[[ 0.01421614 -0.02399479  0.00345092]
 [-0.01453417 -0.02965481  1.48316082]
 [ 0.55128111  0.88269644 -0.20142266]
 [-0.54885421  0.88165265  1.67426749]]",420.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
135,-11.818178176879883,"[[-6.8966701e-04  2.1530948e-04  4.4947243e-04]
 [ 5.2391284e-04 -5.9527170e-04  4.6843773e-04]
 [-5.0887477e-04  3.1019247e-04  1.3441177e-03]
 [ 6.7462894e-04  6.9769754e-05 -2.2620279e-03]]","[[ 0.01341622 -0.02352842  0.00368705]
 [-0.01380452 -0.0296609   1.483424  ]
 [ 0.5582703   0.87830393 -0.20206372]
 [-0.55574381  0.87716788  1.67438034]]",421.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
136,-11.825655937194824,"[[ 1.5054665e-04 -6.3851947e-04 -7.2246476e-04]
 [ 9.4200783e-05  6.5471051e-04 -7.1747764e-04]
 [-8.0784084e-05 -1.8841714e-04  6.1360945e-04]
 [-1.6396336e-04  1.7222611e-04  8.2633301e-04]]","[[ 0.01255285 -0.02296017  0.00404641]
 [-0.01305457 -0.02978232  1.48380913]
 [ 0.56522461  0.87393944 -0.20241415]
 [-0.56255185  0.87265737  1.67395717]]",422.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
137,-11.834038734436035,"[[-6.6597894e-04  5.4818689e-04  7.9034385e-04]
 [ 3.8870922e-04 -8.6700247e-04  8.0034358e-04]
 [-3.8022225e-04  3.5733034e-04  7.4175530e-04]
 [ 6.5749197e-04 -3.8514780e-05 -2.3324427e-03]]","[[ 0.01171423 -0.02241285  0.00437715]
 [-0.01231856 -0.02986745  1.48416324]
 [ 0.57212987  0.86945504 -0.20300395]
 [-0.56933143  0.86805362  1.673835  ]]",423.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
138,-11.840381622314453,"[[-1.6232789e-04 -5.8720110e-04 -5.7137018e-04]
 [ 3.4607830e-04  4.3478532e-04 -5.5801566e-04]
 [-3.1815172e-04 -5.7825211e-05  1.2579431e-03]
 [ 1.3440131e-04  2.1024095e-04 -1.2855724e-04]]","[[ 0.01084565 -0.02181786  0.00476239]
 [-0.01156423 -0.03000661  1.48457006]
 [ 0.57899295  0.86494794 -0.20345866]
 [-0.57604478  0.86340329  1.67346526]]",424.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
139,-11.847054481506348,"[[-0.00127303  0.00014348  0.00054788]
 [ 0.00106283 -0.00083026  0.00057503]
 [-0.00100687  0.00048237  0.00270505]
 [ 0.00121707  0.00020441 -0.00382796]]","[[ 0.0100373  -0.02125487  0.00509404]
 [-0.01084651 -0.03007903  1.48492038]
 [ 0.58580491  0.86027337 -0.20443057]
 [-0.58274127  0.85862248  1.67372439]]",425.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
140,-11.85555362701416,"[[-0.00094509  0.00293394  0.00341029]
 [-0.00017883 -0.00315208  0.00338199]
 [ 0.00010842  0.00089293 -0.00219507]
 [ 0.0010155  -0.00067478 -0.00459722]]","[[ 0.0091227  -0.02080983  0.00532831]
 [-0.00998942 -0.03009817  1.48517575]
 [ 0.59253568  0.85568416 -0.20416757]
 [-0.5893607   0.85397069  1.6729312 ]]",426.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
141,-11.863322257995605,"[[ 4.7328009e-05  8.9943132e-05  8.1487000e-05]
 [-7.2029543e-05 -5.6071964e-05  7.9076526e-05]
 [ 6.5308639e-05  7.4506141e-07 -2.3731447e-04]
 [-4.0607101e-05 -3.4616231e-05  7.6750941e-05]]","[[ 0.00820735 -0.02012887  0.00581292]
 [-0.00921001 -0.03032152  1.48567533]
 [ 0.59925515  0.85101617 -0.20459089]
 [-0.59590401  0.84913823  1.67233451]]",427.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
142,-11.87260913848877,"[[-5.6969153e-04 -1.0249265e-03 -9.2290272e-04]
 [ 8.4423041e-04  6.3013862e-04 -8.9554762e-04]
 [-7.5997575e-04  2.2966681e-06  2.7422106e-03]
 [ 4.8543687e-04  3.9249129e-04 -9.2376029e-04]]","[[ 0.00733838 -0.01950061  0.00622982]
 [-0.00845022 -0.03047195  1.48610494]
 [ 0.60591846  0.84620563 -0.20532522]
 [-0.60242758  0.84420801  1.67218773]]",428.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
143,-11.876977920532227,"[[ 4.0302752e-04 -9.6498994e-04 -1.1539386e-03]
 [-3.1449381e-05  1.0842495e-03 -1.1419288e-03]
 [ 5.4840799e-05 -3.0832650e-04  5.1453919e-04]
 [-4.2641893e-04  1.8906694e-04  1.7813282e-03]]","[[ 0.00641755 -0.01893762  0.00658849]
 [-0.00761351 -0.03058543  1.48647614]
 [ 0.61250872  0.84138847 -0.20552809]
 [-0.60888449  0.83929747  1.67161903]]",429.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
144,-11.885923385620117,"[[ 6.7044763e-05 -9.8165474e-04 -1.0737650e-03]
 [ 2.6543398e-04  9.2879060e-04 -1.0563611e-03]
 [-2.1686497e-04 -1.9683945e-04  1.2605723e-03]
 [-1.1561376e-04  2.4970359e-04  8.6955383e-04]]","[[ 0.00552493 -0.01842782  0.00688362]
 [-0.00678313 -0.03063138  1.48678212]
 [ 0.61903799  0.83645228 -0.20591366]
 [-0.61531373  0.83430837  1.67136458]]",430.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
145,-11.897065162658691,"[[ 1.05682404e-04  2.35638791e-03  2.50603422e-03]
 [-8.64640111e-04 -2.10220832e-03  2.46129744e-03]
 [ 7.23953417e-04  3.80376237e-04 -3.57659138e-03]
 [ 3.50042756e-05 -6.34556054e-04 -1.39074051e-03]]","[[ 0.00458408 -0.01801936  0.00707408]
 [-0.00586654 -0.03059413  1.48698376]
 [ 0.62548274  0.83149524 -0.20578913]
 [-0.62167803  0.8293408   1.67080178]]",431.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
146,-11.903059959411621,"[[-5.1647308e-04  1.4334394e-03  1.6973572e-03]
 [-8.5837510e-06 -1.5680849e-03  1.6736714e-03]
 [-3.6053218e-05  4.0746655e-04 -9.4179012e-04]
 [ 5.6111009e-04 -2.7282108e-04 -2.4292385e-03]]","[[ 0.00368739 -0.01749432  0.00738407]
 [-0.00502569 -0.03064705  1.48729998]
 [ 0.63190008  0.82641134 -0.20632833]
 [-0.62799905  0.82420948  1.67067244]]",432.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
147,-11.911469459533691,"[[ 4.91357467e-04 -1.08713401e-03 -1.31908630e-03]
 [-8.53470556e-05  1.23712281e-03 -1.29950629e-03]
 [ 1.14283794e-04 -3.33915581e-04  5.05573058e-04]
 [-5.20294241e-04  1.83926837e-04  2.11301958e-03]]","[[ 0.00269926 -0.01676169  0.00794209]
 [-0.00416082 -0.03093099  1.48785837]
 [ 0.63828097  0.8213722  -0.20669346]
 [-0.63419859  0.81902392  1.66987485]]",433.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
148,-11.920158386230469,"[[-5.8248400e-04 -1.6267031e-03 -1.6003752e-03]
 [ 1.0275510e-03  1.2258572e-03 -1.5664716e-03]
 [-8.6999632e-04 -9.5686330e-05  3.4553243e-03]
 [ 4.2492931e-04  4.9653224e-04 -2.8847749e-04]]","[[ 0.00178917 -0.01624766  0.00824233]
 [-0.00329326 -0.03096834  1.48816039]
 [ 0.64457181  0.81614804 -0.20727756]
 [-0.64040757  0.81377321  1.66981395]]",434.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
149,-11.927496910095215,"[[-1.6836049e-05 -5.9759471e-04 -6.4654666e-04]
 [ 2.0112356e-04  5.4578768e-04 -6.3427008e-04]
 [-1.5840390e-04 -9.2566137e-05  8.6022855e-04]
 [-2.5883608e-05  1.4437316e-04  4.2058819e-04]]","[[ 8.12798901e-04 -1.57423594e-02  8.55199298e-03]
 [-2.35726709e-03 -3.10280917e-02  1.48846966e+00]
 [ 6.50792082e-01  8.10919324e-01 -2.07453422e-01]
 [-6.46532331e-01  8.08514806e-01  1.66932086e+00]]",435.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
150,-11.935665130615234,"[[-8.1027194e-04  6.0554221e-04  8.8986102e-04]
 [ 5.3174043e-04 -9.3491230e-04  8.7472855e-04]
 [-4.9873657e-04  3.2998939e-04  7.9064077e-04]
 [ 7.7726808e-04 -6.1933190e-07 -2.5552304e-03]]","[[-1.22959125e-04 -1.53121542e-02  8.76568163e-03]
 [-1.42867625e-03 -3.09874495e-02  1.48868209e+00]
 [ 6.56937227e-01  8.05561492e-01 -2.07889148e-01]
 [-6.52626920e-01  8.03173264e-01  1.66928579e+00]]",436.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
151,-11.94367790222168,"[[ 0.00054096 -0.00109169 -0.00134914]
 [-0.00014898  0.00126217 -0.00132256]
 [ 0.0001779  -0.0003242   0.00041811]
 [-0.00056988  0.00015372  0.0022536 ]]","[[-1.14288856e-03 -1.46715696e-02  9.23720600e-03]
 [-4.80898151e-04 -3.11898060e-02  1.48914488e+00]
 [ 6.63046202e-01  8.00231597e-01 -2.08217684e-01]
 [-6.58600553e-01  7.97764874e-01  1.66862636e+00]]",437.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
